id,created_at,text
1603000389313372162,2022-12-14 12:14:09+00:00,@blockgraze I can’t even see them
1602999561563389953,2022-12-14 12:10:52+00:00,@blockgraze They used customer funds to bid SOL
1602992468030590978,2022-12-14 11:42:41+00:00,@iamJosephEze1 Well Sol also was released in bear market. You never know what will happen when market turns around.
1602991736082649091,2022-12-14 11:39:46+00:00,@iamJosephEze1 It’s gonna be tough. We got Aptos and Sei directly competing with them. There will be more L2 tokens… https://t.co/tSo7AQtFxo
1602990152955068416,2022-12-14 11:33:29+00:00,Also some funny comments there 😀
1602989690470137858,2022-12-14 11:31:38+00:00,It took them a while to actually do it.. https://t.co/i4SlXD0KDm https://t.co/zSpQnURNOz
1602968784360415232,2022-12-14 10:08:34+00:00,"@UmarAzlanShah Yeah, but it’s still several years of salary for most people."
1602936048027373568,2022-12-14 07:58:29+00:00,@MemologyEth @thebeginner0 Not many options currently tbh
1602927398156226561,2022-12-14 07:24:07+00:00,@crypto232994681 @binance FTX paid me?
1602926457512202241,2022-12-14 07:20:23+00:00,@mattjpowers7 I wish..
1602922812385202177,2022-12-14 07:05:53+00:00,@thebeginner0 Bybit
1602922095813746688,2022-12-14 07:03:03+00:00,@NotBarBNB Also this type of comment will get you blocked
1602921474460876800,2022-12-14 07:00:35+00:00,I still don’t agree with how they handled this situation but I could’ve acted in a different ways as well. It was j… https://t.co/UEaXSXOtxJ
1602920907042873350,2022-12-14 06:58:19+00:00,Good morning. Had a talk with close friends yesterday and they also advised me to stop the drama with Binance and m… https://t.co/BjdyJU5Brz
1602791643689648133,2022-12-13 22:24:40+00:00,@ercwl How do I unsee this?
1602790466289909760,2022-12-13 22:20:00+00:00,"@VitalikButerin Okay, I will stop hating X"
1602787945186041864,2022-12-13 22:09:59+00:00,@twiIightzone_1 @udiWertheimer No violence plz
1602784550530211841,2022-12-13 21:56:29+00:00,@Crypto_Bestmood @cz_binance I’m not denying. I was big Binance supporter. Therefore I feel betrayed being treated like this.
1602783842175254528,2022-12-13 21:53:40+00:00,@CryptoParadyme Bro literally stole customer funds to bid SOL to prove me wrong
1602782797768396803,2022-12-13 21:49:31+00:00,@CryptoParadyme https://t.co/6pazXnGbWa
1602776920269246464,2022-12-13 21:26:10+00:00,"@udiWertheimer Yes, I’m trying to be the next bitboy"
1602774910434250752,2022-12-13 21:18:11+00:00,@zaraki_0x @cz_binance Me or you?
1602766860835033088,2022-12-13 20:46:12+00:00,@cz_binance https://t.co/j0oDzguu3h
1602763328312557574,2022-12-13 20:32:10+00:00,@anonbuilderok Amazing
1602753291439554560,2022-12-13 19:52:17+00:00,@SimpleInsight That was penalty
1602750425790578689,2022-12-13 19:40:53+00:00,@Ashcryptoreal I used to but that man changed a lot lately..
1602750334975500289,2022-12-13 19:40:32+00:00,@TayyubHussnain @Ashcryptoreal 🤝
1602750047673786373,2022-12-13 19:39:23+00:00,@crypto_pw Rooting for Morocco against France for sure
1602749927821660164,2022-12-13 19:38:55+00:00,@warobusiness Best player of all times
1602749585344135169,2022-12-13 19:37:33+00:00,I really want Argentina to win this world cup only because Messi deseves to lift that trophy..
1602698539766792194,2022-12-13 16:14:43+00:00,@notEezzy lol
1602659869223489536,2022-12-13 13:41:03+00:00,@bearbullbeyond @binance @cz_binance I gave them every data they need.
1602659401625735169,2022-12-13 13:39:11+00:00,"CPI coming below forecasts can also make tomorrow's FOMC meeting a positive event for risky assets, as Powell will… https://t.co/eITSYHfaUt"
1602658318153023489,2022-12-13 13:34:53+00:00,"CPI is good, $ETH pumping, me super happy.."
1602624151847583744,2022-12-13 11:19:07+00:00,"@ItsEasypop Tell that to Binance, I tried"
1602624071501594624,2022-12-13 11:18:48+00:00,@BigHeadWolf Nothing much man
1602623848851329025,2022-12-13 11:17:55+00:00,"@Paldo_Dot_H I can, they can’t"
1602623487813861378,2022-12-13 11:16:29+00:00,@kbh022 Do Know for example
1602623259748491274,2022-12-13 11:15:35+00:00,@ItsEasypop He’s already in custody
1602622944961826819,2022-12-13 11:14:20+00:00,Not every my tweet is about Binance. There are many fraudsters in this space.
1602622458389037056,2022-12-13 11:12:24+00:00,"@ItsEasypop In which account I’m getting paid, can’t fidn it"
1602622153983234049,2022-12-13 11:11:11+00:00,"One down, more to come.. https://t.co/avlxFiyeZI"
1602619044703633409,2022-12-13 10:58:50+00:00,@cryptocevo @Crypto_Ed_NL I already moved on another exchange but as you can see they come back tweeting on my post from 3 days ago
1602613211009777664,2022-12-13 10:35:39+00:00,@AccidentNft It was addressed at Binance not specifically to cs agent
1602609379425001479,2022-12-13 10:20:25+00:00,RT @gainzy222: look man all i’m saying is that if you’re a fund operating on a CEX that just banned a user and leaked his support chat logs…
1602609156086693889,2022-12-13 10:19:32+00:00,@CWAAdams Me? They are the ones who need to apologize
1602606751001501696,2022-12-13 10:09:59+00:00,@AccidentNft Is that really a threat?
1602587458444607488,2022-12-13 08:53:19+00:00,@enchiridion47 Simping at another level
1602579858877456384,2022-12-13 08:23:07+00:00,@0x_Lens @stabb1337 @binance There’s no way I can help you. Contact the support
1602579203123191811,2022-12-13 08:20:31+00:00,@stabb1337 @binance Did they also leak private communications with the client to public?
1602574829596672000,2022-12-13 08:03:08+00:00,@_unfurL There are about 50 other people who were victims of the same exploit. It’s not just me.
1602573770996301825,2022-12-13 07:58:56+00:00,@_unfurL There’s a clearly exploit going with someone using customer funds to manipulate prices on their exchange.… https://t.co/RIu1N68lB6
1602571378053599234,2022-12-13 07:49:25+00:00,@_unfurL Cause I don’t believe it will result in anything productive.
1602570413946683392,2022-12-13 07:45:35+00:00,My man is still defending his actions. Good to let everyone know that your privacy is not safe with Binance. https://t.co/2NRYADnMFx
1602569951365169152,2022-12-13 07:43:45+00:00,@Crypto_Ed_NL I’m not sure why you’re defending them so hard. This is not like you.
1602567628500918274,2022-12-13 07:34:31+00:00,Binance is still claiming they closed my account because of my chat with CS agent. This is from their own Terms of… https://t.co/uMRUtW6E2b
1602565726161846274,2022-12-13 07:26:58+00:00,@frxresearch Crime occurred? Do you have any idea what are you talking about?
1602441746708930569,2022-12-12 23:14:19+00:00,@Hapilsatha Seriously?
1602438563316076546,2022-12-12 23:01:40+00:00,@ItsEasypop Exploiter started it first
1602437909919203329,2022-12-12 22:59:04+00:00,Life was so chill few days ago. And then things have escalated quickly..
1602434054804185093,2022-12-12 22:43:45+00:00,"@Cryptoking They obviously do, why else post private support logs with an official account on Twitter?"
1602422210391691267,2022-12-12 21:56:41+00:00,@terra_n_cognita I gave it to them only. You can’t share that information publicly. It’s illegal.
1602410421721632768,2022-12-12 21:09:50+00:00,"@Bitvolts @iamDCinvestor @binance @cz_binance I never said they locked my funds, stop lying man"
1602409542104584194,2022-12-12 21:06:20+00:00,@MagiccRoy @binance So you think this is ok?
1602408608762847232,2022-12-12 21:02:38+00:00,"@cobie @binance @cz_binance Yeah, it’s hard pick between that and my selfie"
1602400470328348679,2022-12-12 20:30:17+00:00,"@HMitozo It could be illegal, right?"
1602397954798764032,2022-12-12 20:20:18+00:00,After seeing the latest actions of Binance I’m seriously worried about my safety. Not sure how far they would actua… https://t.co/iTM9nXmWmu
1602397294204174337,2022-12-12 20:17:40+00:00,@cobie @binance @cz_binance Should I thank them for covering my email address?
1602397161144127503,2022-12-12 20:17:08+00:00,@binance @cz_binance Just when I think you guys can’t go any lower you actually manage to do it. Congrats.
1602396619294507027,2022-12-12 20:14:59+00:00,This is a big threat they were talking about. But sharing private customer support conversation? Seriously? https://t.co/B7sNaOr9dK
1602386494601191424,2022-12-12 19:34:45+00:00,@SentineL_CY gonna try several to see which one I like more
1602373657518538756,2022-12-12 18:43:45+00:00,@DylanLeClair_ Reminds me of something
1602371529660153863,2022-12-12 18:35:17+00:00,@KaesarFr We agree on that. They could’ve send an email about that or disable APIs connected to 3commas.
1602371249245765640,2022-12-12 18:34:11+00:00,@zerocardinality @stogolp Is it like a really bad threat? Nothing violent or anything.
1602369500820770819,2022-12-12 18:27:14+00:00,@KaesarFr You solved the case in 30 seconds. Well done. They should do all investigations like this.
1602369225615708190,2022-12-12 18:26:08+00:00,@hmagarwal1959 Bro my tweets got like thousands of likes. Obviously some people agree
1602368896681803776,2022-12-12 18:24:50+00:00,@TraderWize Flexing flying out of Dubai? Get help
1602368538408357912,2022-12-12 18:23:24+00:00,@bull_bnb Bro get some identity of your own.
1602368250691686412,2022-12-12 18:22:16+00:00,@KaesarFr But we don’t know who leaked it. Maybe it was Binance? They refuse to do any investigation
1602367786264793104,2022-12-12 18:20:25+00:00,"@azakhel77 If someone can prove it, I’ll delete my account"
1602367358835855396,2022-12-12 18:18:43+00:00,@umbrella_uni Also true
1602366957214470144,2022-12-12 18:17:07+00:00,Is Binance paying these 5 follower accounts to go around Twitter and write supportive comments?
1602366551667216394,2022-12-12 18:15:31+00:00,@KaesarFr What’s my mistake? Generating an API? It’s a feature they provide.
1602366394561171480,2022-12-12 18:14:53+00:00,@Crypto_Noddy https://t.co/fnqLpRSOak
1602366189203853316,2022-12-12 18:14:04+00:00,@Big_Cryptowski Don’t believe everything you hear
1602366020550889503,2022-12-12 18:13:24+00:00,@Bitbull3_0 You should be asking if there’s going to be another bull run or not
1602365870772293646,2022-12-12 18:12:48+00:00,@jasper_glen Unfortunately he can’t afford me now
1602365762496335927,2022-12-12 18:12:22+00:00,@amoscryptoguy @cz_binance @binance Gained 3k followers in two days. I’ll be fine..
1602365389253611531,2022-12-12 18:10:53+00:00,@gerenek Definitely not apologizing to you
1602365215672340511,2022-12-12 18:10:12+00:00,"@stogolp Yeah, which one?"
1602365100664520704,2022-12-12 18:09:45+00:00,@bull_bnb Name checks out
1602364726117367808,2022-12-12 18:08:15+00:00,@TraderWize This simping is so cringe
1602363197193084928,2022-12-12 18:02:11+00:00,@darklightco We trade. And we don’t hold everything on cex. Just the trading stack.
1602359094555578368,2022-12-12 17:45:53+00:00,@Alice_comfy @cz_binance They could've definitely handled this better
1602358962912989209,2022-12-12 17:45:21+00:00,@smokiemahoney I dont hold Rune
1602358294621949974,2022-12-12 17:42:42+00:00,Withdrew last of my assets from Binance before they permanently close my account. Had good and bad days there but n… https://t.co/qBDh61uKvi
1602347252286357504,2022-12-12 16:58:49+00:00,@cobie @abetrade @jimtalbot Let me know if you try. Tired of playing lol.
1602344499254116352,2022-12-12 16:47:53+00:00,"@PixelTree_ @Bybit_Official Dude, I haven’t shared anything yet. Chill"
1602326070665027584,2022-12-12 15:34:39+00:00,@Bybit_Official Thanks. Can I get one of those reflinks with nice discount for my followers?
1602322573437681666,2022-12-12 15:20:45+00:00,"RT @VicThor2013: Hey @coinmamba mfer a dedicated meme for U 👀🥳

#mfer #mfers #cz_binance #Bitcoin #DeFi #SelfCustody https://t.co/s48W9aKqsA"
1602305553509875714,2022-12-12 14:13:08+00:00,@Tree_of_Alpha Wanna join me in exile?
1602282209628618752,2022-12-12 12:40:22+00:00,@Crypto_Ed_NL It was the best and safest option
1602281237615415302,2022-12-12 12:36:30+00:00,I’m not suprised.. https://t.co/QiwWGLMZZI
1602249555411898369,2022-12-12 10:30:37+00:00,@DevPatrik He lost my trust for sure
1602241846671036416,2022-12-12 09:59:59+00:00,@Only1temmy @VitalikButerin 👍
1602235711582883846,2022-12-12 09:35:36+00:00,"@warobusiness Yeah, 2018 was brutal with ICOs dumping. Make a big difference."
1602234636121276419,2022-12-12 09:31:19+00:00,@warobusiness Only 13% is staked. That’s not much.
1602064581375016964,2022-12-11 22:15:35+00:00,@gainzy222 👀
1602026027621957637,2022-12-11 19:42:23+00:00,@xamanap @DonCryptoDraper 🤝
1602003519321636864,2022-12-11 18:12:57+00:00,@xamanap @DonCryptoDraper Was enjoyinh your posts until you called me a loser
1601979335375740928,2022-12-11 16:36:51+00:00,@CryptoFinally 🤗
1601969475057770498,2022-12-11 15:57:40+00:00,@ForSureNotHere 🙏
1601969169062322177,2022-12-11 15:56:27+00:00,@Eljaboom @Lovesee91967313 @livinL4rge Be gone https://t.co/IhcuHeT4Sv
1601965520043089920,2022-12-11 15:41:57+00:00,"@Eljaboom @livinL4rge No, but please let me know where did you buy those fake followers https://t.co/bJyRd6nc5k"
1601965196213616640,2022-12-11 15:40:40+00:00,@Eljaboom @livinL4rge Please get off my feed. Don’t want to see your stupid comments here.
1601964915723583488,2022-12-11 15:39:33+00:00,@CryptoFinally Nice to see that you’ve unblocked me. You’ve been missed.
1601963133320531969,2022-12-11 15:32:28+00:00,@LowestHash Few more hacks and I won’t have that problem anymore too.
1601962328815292421,2022-12-11 15:29:16+00:00,@insigocelot I will try it too
1601961878376398848,2022-12-11 15:27:29+00:00,@glitzpeaking Never tried it tbh
1601961440918835203,2022-12-11 15:25:45+00:00,I think I will start trading both on ByBit and Bitmex initially to see which one I like more. Liquidity is going to… https://t.co/XbxSStFdTu
1601960677673168896,2022-12-11 15:22:43+00:00,@bil80 @CryptoMichNL I think taking down means a different thing
1601959061687357442,2022-12-11 15:16:17+00:00,@CryptoMichNL Where did I say I will take them down? Can you show that tweet?
