id,created_at,text
1509566609609867278,2022-03-31 16:21:40+00:00,"wen $50k?

do kwon twap in disbelief

$BTC https://t.co/m9JirlSiMc"
1509525894771085318,2022-03-31 13:39:53+00:00,"LIVE NOW!! JOIN UP! 

BULL &amp; BEARS WELCOME!

https://t.co/B9eNzh3Kby
https://t.co/B9eNzh3Kby

$BTC https://t.co/pUBUadiqrt"
1509515135148335105,2022-03-31 12:57:08+00:00,@atlas_dex we like the $SOL to $AVAX connection
1509510053241438209,2022-03-31 12:36:56+00:00,@NFT_Maximalist @atlas_dex they are sleeping and they don’t even know https://t.co/ot34Jya7aL
1509503707477643276,2022-03-31 12:11:43+00:00,@saylor Ahhhh shit https://t.co/bx2EerorOW
1509503512874528771,2022-03-31 12:10:57+00:00,@LadyofCrypto1 wtf blocked
1509486854239887361,2022-03-31 11:04:45+00:00,"Going to do a NY session $BTC live stream in about 2 hours 

-trade reviews
-intraday levels 
-alt coin review 
-al… https://t.co/chgZWH2HvU"
1509473685429702662,2022-03-31 10:12:25+00:00,@jimtalbot @abetrade https://t.co/6aA53Vs1of
1509472921017884674,2022-03-31 10:09:23+00:00,@trader1sz https://t.co/tcrtvYMuZy
1509381638412767233,2022-03-31 04:06:40+00:00,"It's crazy how 3 days of consolidation in crypto feels like weeks

you love to be apart of it

$BTC https://t.co/84bXoRQfN6"
1509374360607461380,2022-03-31 03:37:45+00:00,"@michaelgmcquaid im usually looking to do .25-.5% of port depending on setup

3R or better, take loss and go next"
1509369274128900097,2022-03-31 03:17:32+00:00,"@inversebrah yo king, what you pumping next?"
1509369039776325632,2022-03-31 03:16:36+00:00,"@VLKist yes because being over 2% in profit is getting rekt...

keep my nuts in your mouth, it's okay ser I know you are failed beta male"
1509368506084696065,2022-03-31 03:14:29+00:00,@cruz3r001 @trader1sz nice
1509368311133392896,2022-03-31 03:13:42+00:00,"@VLKist oh because I didnt long 45k I missed the up move?

what are you a c0ck sucker or something?"
1509367341854990342,2022-03-31 03:09:51+00:00,"@ItisJuc already tp more r/r than i wanted too since I added to trade...

now just stop above entry and forget"
1509366768950820866,2022-03-31 03:07:35+00:00,"The good old days when I trade 30 sec time frame hours straight 

I don't miss them... but it's fun none the less… https://t.co/KKdVXxyuVY"
1509366145647878144,2022-03-31 03:05:06+00:00,"/2 Ok just took partial tp on this one here...

sometimes you have to add to shorts to show you're not fkn around… https://t.co/0Y47An77Y7"
1509361315512557569,2022-03-31 02:45:54+00:00,"@BitBitCrypto i like to collect pennies on the 30sec tf in hopes of blow off top

now tp ser"
1509360754591514627,2022-03-31 02:43:41+00:00,"@BitBitCrypto ser, can you tp on your $ZIL longs

asking for my short... would appreciate 🤝"
1509359355426131971,2022-03-31 02:38:07+00:00,@HsakaTrades yo someone tell me what ticker is kino real quick... for research purposes
1509354067730087936,2022-03-31 02:17:06+00:00,"Just shorted this ponzi

if I get stopped out... the market is wrong

$ZIL https://t.co/h9UnUHKS0r"
1509333039494668294,2022-03-31 00:53:33+00:00,"Binance spot seller telling Do Kwon

""your size is not size""

take my coin, here it is np

$BTC https://t.co/k74vJBcdFm"
1509332712246546434,2022-03-31 00:52:15+00:00,@BitBitCrypto @inversebrah someone report this guy
1509308772048674816,2022-03-30 23:17:07+00:00,@barneyxbt @satsdart typo wtf
1509308673562189827,2022-03-30 23:16:44+00:00,@NFT_Maximalist @satsdart 90 sec in crypto 40 mins real time
1509308291435880450,2022-03-30 23:15:12+00:00,@satsdart yes https://t.co/zb7FMjNH6f
1509306945869656067,2022-03-30 23:09:52+00:00,@satsdart 4 mins FKKKK!
1509306428154077194,2022-03-30 23:07:48+00:00,"@satsdart Took less than 40 mins for 1k SOL to avax only cause MetaMask gas calculator is shit

stop sleeping on th… https://t.co/Y6CEp25iHr"
1509300031572135949,2022-03-30 22:42:23+00:00,"@FaridRached @atlas_dex @blknoiz06 thank you ser, don't rug me for buying the top🤝"
1509299229050691586,2022-03-30 22:39:12+00:00,@TraderKoz @atlas_dex @blknoiz06 in it for the tech season https://t.co/sIWGJk76ir
1509296399388749833,2022-03-30 22:27:57+00:00,@CryptoPoseidonn @atlas_dex @blknoiz06 wtf
1509294703254159363,2022-03-30 22:21:13+00:00,@abetrade @ByzGeneral @atlas_dex @blknoiz06 yes https://t.co/COclKE4BRh
1509292961154150404,2022-03-30 22:14:17+00:00,@ByzGeneral @atlas_dex @blknoiz06 yes https://t.co/21dg9w2HaC
1509292508668469250,2022-03-30 22:12:30+00:00,"@NFT_Maximalist @atlas_dex @blknoiz06 yes this guy is sleeping too @SBF_FTX 

it's okey https://t.co/LGjG9Ht0tV"
1509289614154084358,2022-03-30 22:00:59+00:00,"Just swapped 1k $SOL for $AVAX using v2 cross-chain aggregator by @atlas_dex 

no more swapping through CEX gg

now… https://t.co/NBktjhD0zk"
1508992016075608067,2022-03-30 02:18:27+00:00,@blknoiz06 wen
1508988765607497728,2022-03-30 02:05:32+00:00,"@CryptoParadyme $99k soon, wtf is this https://t.co/MBC2Nwxmtc"
1508988259367637004,2022-03-30 02:03:31+00:00,"@CryptoParadyme ser, you know how the black swan days unfold"
1508987553554309133,2022-03-30 02:00:43+00:00,"@Michael06232 i already told people... wtf dont you understand

im not wrong, market is wrong"
1508983878249287685,2022-03-30 01:46:06+00:00,@ThinkingBitmex We buy at $13k inshallah
1508983657914331139,2022-03-30 01:45:14+00:00,"This is not even a test dump... this is more like bullish dip

if you are scared now wait until this thing really b… https://t.co/j7JolXXZGd"
1508983169818767360,2022-03-30 01:43:17+00:00,"The hate I receive when I'm not bull posting is disgusting... 

bulls so emotional these days... price going up, wh… https://t.co/J8BqByx0s6"
1508982735217512451,2022-03-30 01:41:34+00:00,"Looks like this is in play

nuking straight through this level would be a classic indeed... Do Kwon sleeping

$47k… https://t.co/hxAhOeLMVo"
1508868887391133696,2022-03-29 18:09:10+00:00,@KanavKariya my guy @NFT_Maximalist is the right man for this job https://t.co/ychIX4aTmK
1508833271194529794,2022-03-29 15:47:39+00:00,@redxbt know thy counter party https://t.co/UscRKXciNR
1508803494865776644,2022-03-29 13:49:20+00:00,@zhusu imagine longing $47k https://t.co/SxRHhXEyVV
1508748039271374851,2022-03-29 10:08:58+00:00,@abetrade https://t.co/356Z12Fjt4
1508746188593508354,2022-03-29 10:01:37+00:00,@PARABOLIT https://t.co/zzO4MQPCxb
1508730270278733827,2022-03-29 08:58:21+00:00,@sebeopp yes because I hold all my spot btc on trading account... 🤝
1508729658346557440,2022-03-29 08:55:56+00:00,"You can short while price is going up and still make money...

it's the harder trade and I'm okay with it..

now ho… https://t.co/VmHITEczGK"
1508727401274089476,2022-03-29 08:46:57+00:00,@NFT_ATH No https://t.co/stqxzshZZU
1508726227477180418,2022-03-29 08:42:18+00:00,"I was buying $34-38k 

you are buying $47k 

we are not the same 

$BTC https://t.co/JxJu9Wt8Cr"
1508721458696101889,2022-03-29 08:23:21+00:00,@stablekwon https://t.co/kxHZmpvLwz
1508619048296271873,2022-03-29 01:36:24+00:00,"@Captain_Kole1 just ban do kwon internet , and we get this dip this week..."
1508617961866768389,2022-03-29 01:32:05+00:00,"Would look to long if market gives this dip...clean level for bulls to hold on the HTF

Do Kwon chad twap just not… https://t.co/ZMlLB9rOxK"
1508578473991888901,2022-03-28 22:55:10+00:00,"@ByzGeneral this is one of those 

""called it tweets""

byz the technician"
1508563069751988230,2022-03-28 21:53:58+00:00,"$WAVES pumping to ATH like it's nothing

up 26% on the day... straight violence by the MM

as always, thanks for pl… https://t.co/mI2320Ld57"
1508559863110058027,2022-03-28 21:41:13+00:00,"@CryptoPoseidonn target $37k?

what are you bullish or something"
1508539454759358477,2022-03-28 20:20:07+00:00,"Classic 20% wick on FTX orderbook... Sam testing his exit liquidity real quick

$AVAX showing us the way

cc:… https://t.co/Pml2srzJr0"
1508528680095657991,2022-03-28 19:37:19+00:00,@paoloardoino do kwon doing 1b prints... ser show him who is the vet at this https://t.co/Q4gkaCHAti
1508501764617773059,2022-03-28 17:50:21+00:00,@ThinkingBitmex brrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrr ust version https://t.co/FwpI3Bw45a
1508500536055762945,2022-03-28 17:45:29+00:00,@luciff101 save my nuts in your mouth...
1508499953076916231,2022-03-28 17:43:10+00:00,"Someone take Do Kwon internet away

twapping $47k is just unnecessary...

you tryin' to liquidate all my bear homie… https://t.co/Qf66ytLgq3"
1508489900785606667,2022-03-28 17:03:13+00:00,@PARABOLIT chad https://t.co/dxikNBBbxH
1508477495980527616,2022-03-28 16:13:55+00:00,"@Crypto_Chase stole it from someone as well

circle of pepe

nice levels btw, clean AF! https://t.co/vUyoSkJdfQ"
1508473970781310977,2022-03-28 15:59:55+00:00,"Do you want to be right or do you want to make money?...

y e s 

$BTC https://t.co/Kz74fMKXPT"
1508472609993859072,2022-03-28 15:54:30+00:00,"Yoooo people longing $47k... come here real quick

let me talk to you for one sec

$BTC https://t.co/viTbMlSeqr"
1508469679660187652,2022-03-28 15:42:52+00:00,@BandFlipBandit know thy counter party
1508469394023895045,2022-03-28 15:41:44+00:00,"Moonboys trying to convince retail friends that $99k is coming soon... sike nah

we are witnessing the final exit p… https://t.co/ciPLh1pIGC"
1508467411149901836,2022-03-28 15:33:51+00:00,"I can't believe all the market buys I see at $47k right now... this is amazing

imagine these the same people that… https://t.co/qriRYdvYt3"
1508458862596214789,2022-03-28 14:59:53+00:00,"DOUBLE TOP BRO

bear cope thread

$BTC https://t.co/Kp3t6IvvMM"
1508451059458527237,2022-03-28 14:28:52+00:00,@cryptocevo get liquidated🤝
1508438761558114306,2022-03-28 13:40:00+00:00,"@atlas_dex 10/10 pepe, looks rare

booolish https://t.co/SUYiwVmtip"
1508437315407986689,2022-03-28 13:34:16+00:00,@zhusu zhupercycle https://t.co/1vSUAfQCaT
1508419726065684481,2022-03-28 12:24:22+00:00,@blknoiz06 $JEWEL https://t.co/NKwlEkRHoE
1508408687416819726,2022-03-28 11:40:30+00:00,"@blknoiz06 v2 of @atlas_dex , don't sleep on it 👀

uses wormhole bridge tech"
1508398762464579585,2022-03-28 11:01:04+00:00,@trader1sz level to level season 🤝
1508390569806028805,2022-03-28 10:28:31+00:00,"gm

waiting patiently to fade the next pump

NY session should do the honors 

$BTC https://t.co/T1lbbZgHBc"
1508181651205070848,2022-03-27 20:38:20+00:00,"OH SHIT

$BTC https://t.co/nZmQpLRKGO"
1508176656451657728,2022-03-27 20:18:30+00:00,"Not bad

$ZEC https://t.co/HY0HmZnyuK"
1507771647083925509,2022-03-26 17:29:08+00:00,"@abetrade wow adam pop on my feed

shadow ban gone"
1507771499255668736,2022-03-26 17:28:33+00:00,@0xVKTR @LomahCrypto @mattomattik @jimtalbot @redxbt @SalsaTekila @tradeboicarti16 @TraderSamwise @HsakaTrades @BitBitCrypto nice
1507746388221874179,2022-03-26 15:48:46+00:00,"It's a nice day to go outside today Barry, you know sun is good for the health

pull back okey ser

$ZEC https://t.co/vCUj0b8mba"
1507715704442793984,2022-03-26 13:46:50+00:00,@BarrySilbert wtf https://t.co/f9iV2yuITD
1507546661186420744,2022-03-26 02:35:07+00:00,@NotTheKing8 @blknoiz06 food poisoning vets 🤝
1507546117487177730,2022-03-26 02:32:57+00:00,"@blknoiz06 Get rest, wake up, force yourself to throw up…

gg"
1507537360975712261,2022-03-26 01:58:10+00:00,@zhusu run the liqs ser https://t.co/d9CcMfpst1
1507535279791427589,2022-03-26 01:49:54+00:00,@ThinkingBitmex https://t.co/IeXECRztaE
1507444855093538823,2022-03-25 19:50:35+00:00,@CryptoPoseidonn @BarrySilbert anything below $200 is fud... we buying resistance ser
1507444468009549825,2022-03-25 19:49:02+00:00,"@BarrySilbert ok ser, next dip... I'm all in long $ZEC

no more shorts🤝"
1507404138816155650,2022-03-25 17:08:47+00:00,@trader1sz ser i trade on 1m timeframe... pls advise
1507402962922090498,2022-03-25 17:04:07+00:00,"Waited patiently for this one

good timing... will keep adding to shorts

stop loss = liquidation

$ZEC https://t.co/W9Nr4B73B6"
1507401273531904013,2022-03-25 16:57:24+00:00,"$55k soon guys, keep longing

Do Kwon twap undefeated 

$BTC https://t.co/zCq8LLm36f"
1507358947904270353,2022-03-25 14:09:13+00:00,"$45k 

keep building 

$BTC https://t.co/9kyOKWMZ52"
1507311135590072322,2022-03-25 10:59:13+00:00,@wavesurferXBT im always long wtf (holding spot)
1507309857778589701,2022-03-25 10:54:09+00:00,"gm

we are still at $44k

this market is a scam

$BTC https://t.co/8ADC7HfmUS"
1507307396623970306,2022-03-25 10:44:22+00:00,@atlas_dex bullish https://t.co/kCTRLKbvOV
1507211799933988880,2022-03-25 04:24:30+00:00,@HsakaTrades @doeydonuts @BarrySilbert I see what you did there https://t.co/eVuKGmVESR
1507201872897134592,2022-03-25 03:45:03+00:00,@CL207 https://t.co/mYCVeYeY67
1507188353187430407,2022-03-25 02:51:20+00:00,@BitBitCrypto wtf 31 likes... blockingg all my followers that liked this wen I wake up
1507182382616559620,2022-03-25 02:27:36+00:00,@whale_alert https://t.co/B42sd8XS7r
1507181402009255947,2022-03-25 02:23:42+00:00,"It's Friday guys, go enjoy the sun today

maybe watch movie or something...

stop buying please... thanks

$BTC https://t.co/OKhgtolUzU"
1507176240540704768,2022-03-25 02:03:12+00:00,"Okay Asia session, you have one job...

listen up, down only until NY session

$43k ---&gt; bounce ----&gt; nuke!!

$BTC https://t.co/fl5lye9Ljt"
1507173398182612997,2022-03-25 01:51:54+00:00,@MuroCrypto https://t.co/ULHnRGlNYK
1507170740608671753,2022-03-25 01:41:21+00:00,@tedtalksmacro https://t.co/SCVbGbpZKJ
1507165518763069440,2022-03-25 01:20:36+00:00,"Only in crypto you can feel like shit for taking 15% profit in a few days

we are spoiled af

nuke everything to 0… https://t.co/9EpGBATEKS"
1507165174691684357,2022-03-25 01:19:14+00:00,"@tedtalksmacro i cant embrace, im not giga long"
1507164379153895427,2022-03-25 01:16:04+00:00,"I wake up $44k, I go outside $44k , 
I watch movie $44k, I go sleep $44k

piece of shit market… 

$BTC https://t.co/ltXBPAfFgG"
1507162025268592644,2022-03-25 01:06:43+00:00,@ThinkingBitmex https://t.co/jE9Al6UwAK
1507148726938259461,2022-03-25 00:13:52+00:00,"The people buying $44k are the same people that didn’t want to buy $38k

you love to see it

$BTC https://t.co/KLR9aYoW79"
1507143598025986054,2022-03-24 23:53:29+00:00,"Yo Asia session, can you guys start selling… 

I’m trying to see something real quick

$BTC https://t.co/5umJmVo06g"
1507042533137858561,2022-03-24 17:11:54+00:00,"@TheFirstNews @Matony19 btw this isnt 100x... this is how terminal interprets ""cross""... i'd never do 100x , no edge in this"
1507039847311159298,2022-03-24 17:01:13+00:00,@ThinkingBitmex https://t.co/wCayuk3ueO
1507038637292232704,2022-03-24 16:56:25+00:00,"How I sit back and counter trade the trend

this pump is for ants… 

execution is everything 

$BTC https://t.co/uoZyIDsx5N"
1507021850869702667,2022-03-24 15:49:43+00:00,"Reply guys back in full force

everyone is long

nothing can go wrong... straight to $99k

$BTC https://t.co/UoV6y4rGkZ"
1507018427797413896,2022-03-24 15:36:06+00:00,"You buy, while I passively fill asks...

we are not the same

comfy

$BTC https://t.co/IFU04lOgyr"
1507006636757381127,2022-03-24 14:49:15+00:00,wtf https://t.co/6IGVygOCrc
1507002443720187904,2022-03-24 14:32:35+00:00,@NFT_Maximalist @atlas_dex bullish👀 https://t.co/qNeXm9NZkY
1506996879715975177,2022-03-24 14:10:29+00:00,"$SOL still one of the strongest coins right now

looking to hedge spot exposure upon weakness in these zones

wen S… https://t.co/XYGfSyjz2c"
1506992031943569408,2022-03-24 13:51:13+00:00,@rarebanks gm
1506991858395885570,2022-03-24 13:50:32+00:00,"Woke up, shorts filled

market needs to humble this Kwon pleb

will keep shorting until this happens...nuke it all… https://t.co/49VpkBPszC"
1506810391426441223,2022-03-24 01:49:27+00:00,@zhusu https://t.co/ipPbSuwPAm
1506697238625812480,2022-03-23 18:19:49+00:00,@Samyaaza things always change when Barry is on the other side of the trade lool
1506696963525328897,2022-03-23 18:18:43+00:00,"My new favorite coin is on the move again

watching $200 to punt

$ZEC https://t.co/P1TywFaM4c"
1506693785132183555,2022-03-23 18:06:06+00:00,@blknoiz06 $JEWEL not at $100 is fugazi https://t.co/O7Yjk2xOwn
1506641707206692865,2022-03-23 14:39:09+00:00,@zhusu each time you liquidate me I become more of a man ser... 🤝 https://t.co/WckQTbbpTA
1506637096018186246,2022-03-23 14:20:50+00:00,@MuroCrypto https://t.co/rj8XYtWRjX
1506635195977510917,2022-03-23 14:13:17+00:00,"$42.6k is the key level for bulls to get above... from there it should easily send

I'll be looking for intraday lo… https://t.co/sMMd2wTUVp"
1506631016596787201,2022-03-23 13:56:40+00:00,@AltcoinSherpa @atlas_dex y e s https://t.co/Frt8skbR4m
1506624003045212162,2022-03-23 13:28:48+00:00,"@Crypto_Chase we simply dont use stops, on wrong when liq'd🤝"
1506623115060723719,2022-03-23 13:25:16+00:00,@jimtalbot @trader1sz https://t.co/nJxkw9IfH7
1506580608629231619,2022-03-23 10:36:22+00:00,@Ninja_Empires 👀
1506459984112254977,2022-03-23 02:37:03+00:00,@ThinkingBitmex https://t.co/NDB3GNT1Sl
1506428237089591305,2022-03-23 00:30:54+00:00,"@HsakaTrades no way in hell you ever long $QTUM in 2022

this aint 2018 hsaka PA support/resistance tutorial thread"
1506427784935223300,2022-03-23 00:29:06+00:00,"@satsdart would be cool if you can pump $JEWEL so I can break even on my $20 buys

i was promised $100"
1506417747999272963,2022-03-22 23:49:13+00:00,"moving stop to break even

tping at the Kwon wick

thanks for playing

$BTC https://t.co/IhG32JU7rl https://t.co/rcRdVcNTnv"
1506416230651117568,2022-03-22 23:43:11+00:00,"@BarrySilbert taking profit at $165 ser

see you there🤝 https://t.co/nElsWGmPZi"
1506414994732294145,2022-03-22 23:38:17+00:00,"Another 5% rotation in the books

we 5-0 on these rotations

you love to see it... thanks for playing

$ZEC https://t.co/WXagYWljxv"
1506407382099894278,2022-03-22 23:08:02+00:00,@inversebrah @HsakaTrades @icebergy_ https://t.co/G04VZ7IB6C
1506404079286824975,2022-03-22 22:54:54+00:00,"@abetrade don't forget to buy the fkn blue print you piece of shits....

I got you bro🤝"
1506219942714257412,2022-03-22 10:43:13+00:00,"gm to $43k buyers 

you are going to make it 

$BTC https://t.co/dVUhTmaFGk"
1506136708265517057,2022-03-22 05:12:28+00:00,@trader1sz y e s https://t.co/kP2UtrwLJB
1506135661161680900,2022-03-22 05:08:18+00:00,@zhusu what about why dump
1506135113830178821,2022-03-22 05:06:08+00:00,"Barry is coming for my liquidation levels confirmed

truly over for Ninja

it was fun boys, mcdonald application so… https://t.co/ECx8VERSZX"
1506131751474810880,2022-03-22 04:52:46+00:00,@Timeless_Crypto thanks for playing
1506131581408272388,2022-03-22 04:52:06+00:00,@ApeDurden @Tradermayne you love to see it @ThinkingBitmex ... thanks for playing bears
1506130869060313088,2022-03-22 04:49:16+00:00,@ApeDurden @Tradermayne thanks for playing
1506129887274442752,2022-03-22 04:45:22+00:00,"We call this mastery son

you don't want to go down this path...

thanks for playing

$BTC https://t.co/t1BrnTSKkx https://t.co/yE1NbcEMLQ"
1506129228399525889,2022-03-22 04:42:45+00:00,"I don't care if Bill Gates buying $BTC... when price come to my level, I trade it

win or loss, we make money more… https://t.co/YkhjrsVWSx"
1506128787838222338,2022-03-22 04:41:00+00:00,"Filled some shorts

do we really have demand above $43k right now? hmmm we find out soon

gn

$BTC https://t.co/YXUm0itzjy"
1506090911993896968,2022-03-22 02:10:29+00:00,"120m+ short position just closed at market

he knows something we dont....

looks like a giga send is incoming

$BTC https://t.co/lBNCdOUUQM"
1506090098118598656,2022-03-22 02:07:15+00:00,@BarrySilbert https://t.co/56ifLDFABs
1506086427322372098,2022-03-22 01:52:40+00:00,@abetrade adam irl https://t.co/JWWOOrfSGL
1506079411296215047,2022-03-22 01:24:47+00:00,"@BarrySilbert wen you sleep, i short https://t.co/VCqvytMv2o"
1506079256203386889,2022-03-22 01:24:10+00:00,"""Another one""... the saga continues

Barry is sleeping, so no pumping for now

nuke it before he wakes

$ZEC https://t.co/8lG5CGx36z"
1505749882325417985,2022-03-21 03:35:22+00:00,"@ApeDurden great plan ser, exactly how I'm reading it."
