id,created_at,text
1505537102297063424,2022-03-20 13:29:51+00:00,"People who recently became millionaires:

“Bro why would I pay tax dude imagine living in a country that taxes you… https://t.co/e6uZdHV2nY"
1504884073994592256,2022-03-18 18:14:57+00:00,Arbitrage is the most noble pursuit of profit. Bringing more efficiency pricing to retail participants for a profit of course.
1504294780737576965,2022-03-17 03:13:18+00:00,"It’s simple, all chains must be connected. $SYN https://t.co/V3UQuIHUOd"
1504194803126476808,2022-03-16 20:36:02+00:00,@hentaiavenger66 Your money -&gt; My FTX account
1504166839038976005,2022-03-16 18:44:55+00:00,@ledgerstatus BIG ledger TWAP'ing in
1503571306008088577,2022-03-15 03:18:29+00:00,Have we just been completely overthinking it? $BTC https://t.co/llkBf2sJQB
1503570296158109698,2022-03-15 03:14:28+00:00,Trade the range
1503492622786174983,2022-03-14 22:05:49+00:00,"RT @crypto_color_: Someone bought @TomBrady last TD ball for $500k, only for him to un-retire the next day 

Talk about an all-time rug pul…"
1503468686262349825,2022-03-14 20:30:42+00:00,Fairly convinced the only reason Dinosaur DeFi coins rally is because the Dev teams trick some non-native crypto hedge fund into allocating.
1503212630495928321,2022-03-14 03:33:14+00:00,@AlgodTrading sounds like cope
1503069670080843778,2022-03-13 18:05:09+00:00,@Vydra007007 Coinbase / Sushiswap
1503064040888700929,2022-03-13 17:42:47+00:00,@zmcphers95 $SYN
1503061955178733569,2022-03-13 17:34:30+00:00,"When an asset or product is just so clearly better than all the competitors, diversification is for fools."
1502521288325275648,2022-03-12 05:46:05+00:00,bro stop playing yeat you’re scaring the hoes
1502475978689363975,2022-03-12 02:46:02+00:00,Massive shoutout to @azidynamics one of the best developers i’ve ever met and the brains behind the Terminal platfo… https://t.co/bzTTBOJJhX
1502441684633886720,2022-03-12 00:29:46+00:00,@KyleLDavies God first!
1502437760267079680,2022-03-12 00:14:10+00:00,Who’s in NY?
1502436516513075200,2022-03-12 00:09:14+00:00,“DON’T YOU KNOW BITCOIN IS LITERALLY MAKING THE PRICE OF GAS GO UP BY USING ENERGY!?!?! THEY’RE EVEN USING IT TO EV… https://t.co/4DyzFzJXMV
1502431914325594118,2022-03-11 23:50:56+00:00,@dg1001 Yes actually
1502425345504460806,2022-03-11 23:24:50+00:00,@AYoonity this is facts
1502424479284314115,2022-03-11 23:21:24+00:00,Up until 6 months ago I really had no idea why COO’s were paid 7 figures.
1502423508072251392,2022-03-11 23:17:32+00:00,Being bullish BTC is just understanding simple mathematics. Many fail this surprisingly.
1502422476780974088,2022-03-11 23:13:26+00:00,There’s always that one friend that texts you when crypto is down to poke fun at you and you know you just gotta tu… https://t.co/ymk7olciLN
1502420226771673105,2022-03-11 23:04:30+00:00,The only thing I consider profit is BTC banked to cold storage.
1502059622089334791,2022-03-10 23:11:35+00:00,Anyone have a good contact at binance customer support?
1501917266606186499,2022-03-10 13:45:55+00:00,This is what a bear market feels like to trade
1501784191549194243,2022-03-10 04:57:07+00:00,gn https://t.co/jad5bzj2Fp
1501681282840993796,2022-03-09 22:08:12+00:00,"RT @CoinbaseAssets: Aioz Network (AIOZ), Golem (GLM), Highstreet (HIGH) &amp; Synapse (SYN) are now live on https://t.co/CD3RBjtMAO &amp; in the Co…"
1501652121321713672,2022-03-09 20:12:19+00:00,"RT @SynapseProtocol: @NeerajKA You might be using the wrong bridges

https://t.co/Jz4reXnZ07"
1501621958118682626,2022-03-09 18:12:28+00:00,"RT @Crypto_McKenna: $SYN is a double digit coin. Every chad I know is omega bullish on it.

Strongest fundamentals to be a primary bridge b…"
1501415449917108227,2022-03-09 04:31:52+00:00,If we get to $44k I'm not a seller there this time.
1501406271907692544,2022-03-09 03:55:24+00:00,"Bears make money
Bulls make money

Late shorters always get punished"
1501374817487962115,2022-03-09 01:50:25+00:00,We may have to bring back /position with all the larps around now
1501335909014376457,2022-03-08 23:15:48+00:00,Woahhhh Monero chads what is happening? My unknown stack has gone up by an unknown amount!
1501259481946017796,2022-03-08 18:12:07+00:00,Sure looks like Accumulation $BTC https://t.co/n41X8SpnVQ
1501249556385832961,2022-03-08 17:32:40+00:00,It's almost as if the Dems want you to become increasingly reliant on the government for all basic facets of life?
1501199847642173442,2022-03-08 14:15:09+00:00,"This is what we've all been waiting for, the final use case of countries showing their hand that your money is real… https://t.co/CwmkjVRG8v"
1500939257166405639,2022-03-07 20:59:39+00:00,Am I seeing this right? $SYN? https://t.co/IdcE8u6L6y
1500917559352246276,2022-03-07 19:33:26+00:00,"Good thing I don’t own, and have never owned, cryptocurrencies, not do I plan to https://t.co/LANeBEGJOm"
1500690902825713665,2022-03-07 04:32:47+00:00,It’s amazing how we convinced them yet again that magic cyber coins on the internet are worth billions of dollars.… https://t.co/jbWx8v4F9e
1500614294307622914,2022-03-06 23:28:22+00:00,BREAKING: ETHEREUM'S PRICE ACTION INDICATIVE IT MAY BE A RUSSIAN ASSET - UK INTELLIGENCE
1500493163294769153,2022-03-06 15:27:02+00:00,@sobylife facts 💯 we made it out the trenches
1499925493180780546,2022-03-05 01:51:19+00:00,@zhusu they’re too busy shooting at you to for you to hand them a check?
1499838040461746187,2022-03-04 20:03:49+00:00,I'd imagine we start finding some buyers in this 39k region $BTC https://t.co/g3ik9WyK6e
1499762272419393537,2022-03-04 15:02:44+00:00,"Accelerate, this are going to get worse before they get better."
1499761674349432843,2022-03-04 15:00:22+00:00,RT @ThinkingUSD: Seems almost too obvious we retest the sub 41k levels here? https://t.co/TkrBUhItQi
1499761602081472515,2022-03-04 15:00:04+00:00,"40.8k tagged, if we break under will be adding to shorts. https://t.co/iQGrYj6Oe7"
1499621055995994114,2022-03-04 05:41:36+00:00,Which comes first $BTC
1499620610091237382,2022-03-04 05:39:49+00:00,"The issue isn’t that crypto people have bad takes, everybody has bad takes that’s not the problem. The issue is tha… https://t.co/mZK4giv11o"
1499619063189938176,2022-03-04 05:33:40+00:00,@twicrates “i told you you’d be cold” *wraps scarf around neck and walks 3 1/2 steps ahead*
1499616674676416516,2022-03-04 05:24:11+00:00,@joshbestest hm no sub 41k u might be right
1499549358785802247,2022-03-04 00:56:42+00:00,"Longing USD during wartime, like a true patriot"
1499539375247474689,2022-03-04 00:17:01+00:00,@sobylife wait you guys lose?
1499525852576497664,2022-03-03 23:23:17+00:00,Being too cautious is just as much of a risk as being too reckless while trading.
1499440294898589697,2022-03-03 17:43:19+00:00,Seems almost too obvious we retest the sub 41k levels here? https://t.co/TkrBUhItQi
1498909785583988739,2022-03-02 06:35:15+00:00,"If you have no mission statement to govern your own life, how can you expect to know when you’ve actually completed… https://t.co/hqmUKJ3PlT"
1498907874227113991,2022-03-02 06:27:40+00:00,@NFTplayerSOL even if i received nothing and lived a life improvised under crippling debt it would be exponentially… https://t.co/H4sQjrBkar
1498892583908560897,2022-03-02 05:26:54+00:00,@pep_playboi t. someone with $500 in their metamask
1498865070822117380,2022-03-02 03:37:35+00:00,"If you want to make the world a better place you need good children, not spoiled brats or kids forced into indentur… https://t.co/cpDWq4wErC"
1498864799530291202,2022-03-02 03:36:30+00:00,If we want to make the world a better place you must insure that your work and impact on posterity and specifically… https://t.co/JZpir4c8tv
1498864394415005699,2022-03-02 03:34:53+00:00,Family history and pride IS wealth. Not what your bottom line is and the statement balance sheet minus liabilities… https://t.co/962kcRGwvO
1498863772521439232,2022-03-02 03:32:25+00:00,In many cultures especially in Asia wealth preservation IS the most important thing for a family. Provenance and so… https://t.co/eFu2LTE4ak
1498863200565174276,2022-03-02 03:30:09+00:00,"It’s the acts of a family as a collective, as a whole and not the individual choices of one wealth creator that can… https://t.co/RVhTz0O9WM"
1498862825829240839,2022-03-02 03:28:39+00:00,"99.99% of Crypto people want desperately to get rich, however once some of them eventually get there, they succumb… https://t.co/RJT6FEcOzz"
1498862389613191173,2022-03-02 03:26:55+00:00,It’s a sad reality but the majority of western crypto investors do not view their family history and collective hum… https://t.co/GKg7FqetSO
1498855238366810119,2022-03-02 02:58:30+00:00,I suspect the majority of UHNW crypto people will lose the majority or their fortunes before they can even pass it… https://t.co/aQwemetJfK
1498799510423810051,2022-03-01 23:17:04+00:00,Bitcoin on the move to #XAPO 👀
1498649340121919493,2022-03-01 13:20:20+00:00,Everyone feels like they own enough bitcoin until suddenly they don’t.
1498484982263734273,2022-03-01 02:27:14+00:00,no comment https://t.co/i2lp3dUbms
1498473913948549121,2022-03-01 01:43:16+00:00,"RT @SynapseProtocol: We've added support for bridging to @MetisDAO today!

Which assets do you want to see supported? 

If you're a project…"
1498455165711572994,2022-03-01 00:28:46+00:00,The screams of new crypto hedge fund managers trapped in stables underperforming inflation.
1498307827395444737,2022-02-28 14:43:17+00:00,"When bitcoin eventually does uncorrelate, it’s not going to be a 10% move when equities are down single digits, it’… https://t.co/SYFc1ENoTP"
1498060824467890179,2022-02-27 22:21:47+00:00,What’s going to be the $BTC low this week?
1497959601865646086,2022-02-27 15:39:34+00:00,"RT @SynapseProtocol: Recently bridged to Fantom to farm on @SolidexFantom? Looking to swap some of your stables? 

In addition to being the…"
1497936736088952832,2022-02-27 14:08:42+00:00,"$AR as well, the likelihood of a better product or way to store data seems unlikely."
1497936155597225984,2022-02-27 14:06:24+00:00,"Can put Citi in they ever get divorced from their credit portfolio.

Altcoins with inflationary dynamics will jut s… https://t.co/n26JCC9aej"
1497935324244328452,2022-02-27 14:03:06+00:00,"Portfolio into the rest of the decade:

Long $BTC
Long $ETH
Long $SYN
Long $STRIPE (when public?)

Short $BCH
Short… https://t.co/FWKtwZqziO"
1497414294308212737,2022-02-26 03:32:43+00:00,You make your own choices don’t go blaming someone else.
1497372680512839682,2022-02-26 00:47:21+00:00,"@IamNomad superhero kids except realistic stuff with psychological problems, imagine being 14 and being told you go… https://t.co/iYmovRReBb"
1497361804330213382,2022-02-26 00:04:08+00:00,No partying until fund is in the green https://t.co/ecZOkTi5t3
1497306859861991427,2022-02-25 20:25:48+00:00,RT @AureliusBTC: Solid surge of usage on Fantom https://t.co/AkYt3XLlT3
1497288988603916292,2022-02-25 19:14:47+00:00,"RT @SynapseProtocol: $SYN now has nearly $40 million in liquidity on Fantom thanks to @solidlyexchange!

LPs on @SolidexFantom are currentl…"
1497274520478138368,2022-02-25 18:17:18+00:00,@lightcrypto babe look @lightcrypto snapping on the TL again https://t.co/bXWuAd58eq
1496942160213512204,2022-02-24 20:16:37+00:00,Oligarchs bidding
1496740383530774528,2022-02-24 06:54:50+00:00,@E123Crypto then why did you go to college in the first place?
1496734113788747779,2022-02-24 06:29:55+00:00,You just got take outsized risk in the wall street casino
1496734015612719106,2022-02-24 06:29:31+00:00,"Can you imagine being a recent college graduate right now? 

Student Debt
Working high 5 figure job that hasn't kep… https://t.co/tGn9ht7UPb"
1496731861585911808,2022-02-24 06:20:58+00:00,"Amazing how during one of the most unprecedented events in modern history, the sitting (sleeping) President of the… https://t.co/ympsO3tG9b"
1496714140743782401,2022-02-24 05:10:33+00:00,"Biden really wants to crash the market, no need to scare people now, let's hit them hard with some war rhetoric during trading hours."
1496694127819431938,2022-02-24 03:51:01+00:00,Biden is quite clearly possessed
1496658027377827840,2022-02-24 01:27:34+00:00,Calm and collected at range lows
1496636200941232129,2022-02-24 00:00:51+00:00,"RT @AureliusBTC: @Tetranode There is no second best 

@SynapseProtocol"
1496214648747659272,2022-02-22 20:05:45+00:00,RT @KeyboardMonkey3: Fun fact of the day: use @SynapseProtocol when bridging back from Arbitrum and it takes like 5 minutes
1496200604686901249,2022-02-22 19:09:56+00:00,"Bitcoin &lt;&gt; Oil 

Seamless transfer of energy"
1495887028579454987,2022-02-21 22:23:54+00:00,Even during these uncertain times over a long enough time horizon the best trade for most people is going to be to… https://t.co/AbKQjNTFkg
1495783167223025669,2022-02-21 15:31:12+00:00,"RT @InsilicoTrading: Small update for FTX, added an option to switch between average entry and break-even price in the Positions panel with…"
1495538317638709249,2022-02-20 23:18:15+00:00,@sobylife biggest cap 2022
1495534296869838851,2022-02-20 23:02:16+00:00,Bid you fucking idiots
1495465745031045123,2022-02-20 18:29:52+00:00,"Bidding here, great R/R

Clear invalidation sub 37ks, just short and relong range lows (34k-33k). https://t.co/6xsvhKfHFa"
1495258880342900742,2022-02-20 04:47:52+00:00,"GF:

“Why do people spend so much time analyzing the bitcoin chart, it’s just going to go up or down”"
1494804340539895808,2022-02-18 22:41:41+00:00,Don’t let blackrock steal your coins
1494446518497075209,2022-02-17 22:59:50+00:00,a 40x long here seems reasonable
1494379412111998978,2022-02-17 18:33:10+00:00,hmmm https://t.co/Aac9GbP9na
1494370104376795136,2022-02-17 17:56:11+00:00,If you're bullish this seems like a decent spot to long. If you're bearish breakdown shorts probably print as we ju… https://t.co/EbGrySqptK
1494355822196973578,2022-02-17 16:59:26+00:00,Who are the best crypto traders right now on twitter?
1494077298890489862,2022-02-16 22:32:41+00:00,"Bitcoin is going back to $53,000 and there’s nothing you or stupid friends can do about it."
1494050067757547526,2022-02-16 20:44:28+00:00,"Fees are the silent killer of profit. Looking at execution for not just entering, but also automated exits (ie. Sto… https://t.co/zYnbmhlrnp"
1494049528491778055,2022-02-16 20:42:20+00:00,If I had to guess the single biggest leak for 99% of profitable trader is the fees they are paying for executing their trades.
1494048773944791045,2022-02-16 20:39:20+00:00,@cobie nocturnal animals
1494004456991731712,2022-02-16 17:43:14+00:00,@DeFifrog1 https://t.co/fJJsSkgyV2
1493999317379600387,2022-02-16 17:22:49+00:00,@EnigmaticMrM dollar value obviously lmfao
1493993484914761730,2022-02-16 16:59:38+00:00,Own more $ETH than $BTC for the first time in a long time.
1493815066893996044,2022-02-16 05:10:40+00:00,@udiWertheimer people act as if they weren’t retweeting and shilling literal rug pulls and premined shitcoins pre 2… https://t.co/AyeH8C753O
1493794119973576709,2022-02-16 03:47:26+00:00,i promise i do have a girlfriend she just plays on a different server
1493775825971433473,2022-02-16 02:34:44+00:00,"@bastardnak no, but i care about society"
1493773938396123136,2022-02-16 02:27:14+00:00,@StillZam ha
1493773343622766594,2022-02-16 02:24:52+00:00,"The reality is that this will only get worse, and women will self select even harder. 

The thing they don't tell y… https://t.co/DBcbey1hIm"
1493772634818895876,2022-02-16 02:22:03+00:00,People will say you're out of touch with reality and then the reality is that 28% of men didn't even have sex last… https://t.co/sIe1ChTFfK
1493749829742338049,2022-02-16 00:51:26+00:00,"@mikevanrossum Obviously, but this is more like Metaverse dating social profile, displays of wealth will obviously… https://t.co/mouF28FUmR"
1493748564291309577,2022-02-16 00:46:24+00:00,As your online presence becomes just as valuable if not more than your actual physical presence. Does the value soc… https://t.co/8eeG2LH6kg
1493748097192800256,2022-02-16 00:44:33+00:00,"I suppose what I'm asking is that now that wealth will become  visible, will women care more or less about the subt… https://t.co/tczKK9nLHe"
1493747469125103618,2022-02-16 00:42:03+00:00,"Quality of life has become very similar for people in the $1MM to $10MM, you can essentially have almost anything d… https://t.co/ey7SIcPYl7"
1493746863807336451,2022-02-16 00:39:39+00:00,"The source of that wealth is not easy to deduce, it could be all your friend's and not actually yours. What happens… https://t.co/ML3xax2cTH"
1493746370271973376,2022-02-16 00:37:41+00:00,"There's a lot to unpack here, currently in the dating game subtle displays of wealth certainly work. ie. picture of… https://t.co/JJA8LAqFhq"
1493746029316956162,2022-02-16 00:36:20+00:00,"As net worth and assets become more and more visible (.e onchain assets), will women's preference for wealth go up… https://t.co/fnqJ3gTJIP"
1493718294054023174,2022-02-15 22:46:07+00:00,@zhusu natural progression for bitcoin to become a mechanism to seamlessly transfer and store energy
1493691558532632576,2022-02-15 20:59:53+00:00,Newsflash: TVL is actually a horrible way to value protocols. Often times liquidity is only needed up to a certain… https://t.co/Mt68jsk6DB
1493687634127900674,2022-02-15 20:44:18+00:00,This is evident by just looking at foreign energy policy and current natgas pipeline project halting
1493686263395803143,2022-02-15 20:38:51+00:00,There is a high likelihood that Democrats are actively being controlled by hostile foreign powers
1493683238627385352,2022-02-15 20:26:50+00:00,"literally just STOP being LAZY and make your own coffee and you can be like me

- Mr. Johnson CFA CPA DOJ FBI JPM MD"
1493682603936952330,2022-02-15 20:24:18+00:00,"I love how literally every single financial advisor's advice for the average person essentially boils down to 

""St… https://t.co/5vKBkhzEnI"
1493650667747135492,2022-02-15 18:17:24+00:00,"normies have gone from

dismissing us
to making fun of us
to absolutely HATING us"
1493634635032637447,2022-02-15 17:13:42+00:00,"Suprisingly, $SOL looks good for the first time in a long time. Sentiment ATL, interest and volume waning. https://t.co/teVWaDlQG9"
1493607162760900623,2022-02-15 15:24:32+00:00,gm to everyone besides bears
1493281120498163719,2022-02-14 17:48:57+00:00,Averaging down your underwater altcoins is the best way to go broke getting stuck in unproductive assets.
1492176892899872771,2022-02-11 16:41:09+00:00,how is jpow going to hike rates on valentine’s day
1491995622026711040,2022-02-11 04:40:50+00:00,"What does the average day of a VC look like vs an average HFT trader.

Who’s happier/has more upside?"
1491494661818658829,2022-02-09 19:30:12+00:00,AAHHHHHH IM MANAGING MY PORTFOLIO
1491437849048412162,2022-02-09 15:44:27+00:00,@blknoiz06 &gt;he doesn't know
1491098451605864452,2022-02-08 17:15:48+00:00,Massive recovery congratulations @paoloardoino @bitfinex
1490916025638199296,2022-02-08 05:10:55+00:00,"It’s alright, most “woke” people in crypto are broke"
1490752347781439494,2022-02-07 18:20:31+00:00,@GCRClassic Did Soros write this?
1490747983683624965,2022-02-07 18:03:10+00:00,@austerity_sucks @KentoInami and pyth oracle risk
1490744161615552514,2022-02-07 17:47:59+00:00,@SynapseProtocol Massive!
1490725217911590918,2022-02-07 16:32:42+00:00,Massive https://t.co/0wkLUpJOp7
1490702762576912385,2022-02-07 15:03:29+00:00,I imagine someone is going to try and call TOP here but it isn't going to be me. $BTC https://t.co/tFm18PtUs2
1490456135626805572,2022-02-06 22:43:28+00:00,Could you imagine being unironically a left wing Crypto investor?
1490454087225196544,2022-02-06 22:35:20+00:00,@sobylife he really said “this is the best photo that i got” and posted it
1490391374075727876,2022-02-06 18:26:08+00:00,should i leak some alpha
1490386551473377280,2022-02-06 18:06:58+00:00,@ThetaTendies There is no second best bridge
1490218860028612608,2022-02-06 07:00:37+00:00,@0xtuba Imagine not synning
1489808785522798592,2022-02-05 03:51:08+00:00,Trading will be 24/7/365 there is no alternative
1489682014299164682,2022-02-04 19:27:23+00:00,Longing $ATOM is a good bet here. Lagging hard and has a promising month coming. Seems like ecosystem is growing an… https://t.co/uWrpRLtn5d
1489664635049545729,2022-02-04 18:18:20+00:00,@HsakaTrades you’re way off 300MM not even 3%
1489657183948185607,2022-02-04 17:48:43+00:00,"@itscorwin that’s my point, vanity asset"
1489655906010910721,2022-02-04 17:43:39+00:00,No billionaire family is complete without the launch of their own shitty tequila brand
1489434815661318149,2022-02-04 03:05:07+00:00,There will be a sequence of 10 mouse clicks that probably makes you a millionaire this year.
1489330941894041602,2022-02-03 20:12:21+00:00,why do women love plants
1488979553980760070,2022-02-02 20:56:04+00:00,praying that everyone gets their funds returned quickly
1488975401737146377,2022-02-02 20:39:34+00:00,"RT @ThinkingUSD: Looks like @wormholecrypto was exploited for potentially hundreds of millions of dollars?

https://t.co/iA0n25kMBw

https:…"
1488973940764864512,2022-02-02 20:33:45+00:00,"Looks like @wormholecrypto was exploited for potentially hundreds of millions of dollars?

https://t.co/iA0n25kMBw… https://t.co/9SAEmCJ6Vv"
1488953301798432770,2022-02-02 19:11:45+00:00,"@AltcoinPsycho Palisades, Malibu, Santa Monica (NoMo)"
1488946990826373122,2022-02-02 18:46:40+00:00,"RT @SplitCapital: I really hope we see some M&amp;A in crypto in 2022, especially for data providers.

There's so many more that don't even mak…"
1488944847897640965,2022-02-02 18:38:09+00:00,RT @OndoFinance: 1/ 🧵 We are proposing the creation of a new development collective to align @SushiSwap with long-term builders in the spac…
1488892318186934277,2022-02-02 15:09:25+00:00,@0xSisyphus and then have indirect exposure to NFT beta? lol nah
1488880419927994372,2022-02-02 14:22:08+00:00,@austerity_sucks Use Signature NY
1488836976572837891,2022-02-02 11:29:31+00:00,"Making it in crypto really isn’t that hard, just never allow yourself to become a forced seller."
1488624290316623875,2022-02-01 21:24:22+00:00,@CryptoHunterGon What if you could build on the land under the bridge and make that land productive?
1488543688326356992,2022-02-01 16:04:05+00:00,@cmsholdings altruistically of course
1487888490243235841,2022-01-30 20:40:34+00:00,@ratwell0x based
1487788002365554690,2022-01-30 14:01:16+00:00,@austerity_sucks bieber couldn’t care less about 400E
1487547545631039491,2022-01-29 22:05:46+00:00,@EvgenyGaevoy pass
1487194524791328769,2022-01-28 22:43:00+00:00,Biggest paradigm shift for 2020-2030 decade is going to be that being an American citizen is suddenly -EV if you're in crypto.
1487179956350246913,2022-01-28 21:45:06+00:00,Just buy something other than $SOL week
1486453078563958790,2022-01-26 21:36:45+00:00,@trader1sz Bitcoin market PA Jan 2022
1486452806588551182,2022-01-26 21:35:40+00:00,"BITCOIN MARKET RISKS, ASTEROIDS HITTING EARTH, DEMONS FROM ABOVE - Saylor"
1486449464399253506,2022-01-26 21:22:23+00:00,Market looks ugly here
1486410753049604099,2022-01-26 18:48:34+00:00,No longer can normies live in blissful ignorance of Crypto. Now they're forced to seethe for an entire decade as we… https://t.co/FC9Er2VPUe
1485801289195958276,2022-01-25 02:26:46+00:00,@coinmamba why not use $SYN @SynapseProtocol and bridge back instantly with the best liquidity?
1485762497047113733,2022-01-24 23:52:38+00:00,@arrington the sentiment checkoooor
1485730183579684866,2022-01-24 21:44:13+00:00,"""Hey dude I checked your debank, you're fucking REKT! You're down a TON from the all time high of your portfolio lo… https://t.co/ROE92RvZR7"
1485699763660075010,2022-01-24 19:43:21+00:00,Really think Crypto market might be game over for a year or so.
1485616733910151168,2022-01-24 14:13:25+00:00,Everyone is thinking ETH under 2k is value. Which almost makes me think it isn't.
1485147572201271297,2022-01-23 07:09:08+00:00,"@austerity_sucks criminal charts

they got it for 95% discount so why not sell"
1485028873045786626,2022-01-22 23:17:28+00:00,@Dorian_Cu 19
1485028011921616898,2022-01-22 23:14:03+00:00,Fuck being rich when I’m 40 I’m trying to make it now!
1485022929842753538,2022-01-22 22:53:51+00:00,Ecosystem is probably the biggest leading indicator for future returns of an L1.
1485017949622747137,2022-01-22 22:34:04+00:00,"There are clear distinctions of provenance and lindyness of $ETH which cannot be ignored. 

$SOL will large backers… https://t.co/33axU6ULeC"
1485012685330726914,2022-01-22 22:13:09+00:00,That being said. Phantom wallet experience is immaculate and the perp protocols out side of unpriceable Pyth networ… https://t.co/6SxmEfgMi1
1485011374803759105,2022-01-22 22:07:56+00:00,Take a look at any of these garbage low float scams that FTX listed. $STEP $OXY $SRM etc. Retail wants ZERO part of… https://t.co/9F64nETmvl
1485010921131065357,2022-01-22 22:06:08+00:00,Yes the coin has gone up and was the hedge fund darling trade but when you take that away what's left? Just a playg… https://t.co/O1hziEZhPh
1485010590665875459,2022-01-22 22:04:49+00:00,Solana is the perfect example of money not being able to buy a community. The $SOL ecosystem sold out to high time… https://t.co/sou3tg5lX5
1485009381733326849,2022-01-22 22:00:01+00:00,"@_0xd2_ agreed, it’s too thin rn to say that though. i would argue it’s not even oversold just criminally undervalued below $10"
1485009047833223170,2022-01-22 21:58:41+00:00,"Honestly, $SOL extremely oversold here"
1485008778806321152,2022-01-22 21:57:37+00:00,"BOT 

$ETH
$SYN"
1484553263324217346,2022-01-21 15:47:34+00:00,True pain is 27k
1484316775063846914,2022-01-21 00:07:51+00:00,@KeyboardMonkey3 that too
1484316500227866629,2022-01-21 00:06:45+00:00,I guess the tip off on the short was market not reacting to google news. In Q4 2020 we would have been up 20% on the day.
1484311647329996801,2022-01-20 23:47:28+00:00,There are just simply 0 buyers
1484218592384143365,2022-01-20 17:37:42+00:00,"Wow

$SYN x $SOL https://t.co/m0YgUVvY17"
1483619471579389956,2022-01-19 01:57:00+00:00,if you get your girlfriend an NFT for valentines day she will cheat on you i promise
1483575620504326147,2022-01-18 23:02:46+00:00,@SplitCapital the stat arbooooor
1483506422042271747,2022-01-18 18:27:47+00:00,@ChainLinkGod could have used $SYN
1483503031190798338,2022-01-18 18:14:19+00:00,@pythianism based
1483502226459013131,2022-01-18 18:11:07+00:00,"Money will inevitable flow from L1&lt;&gt;L1 
L1 &lt;&gt; ETH
ETH &lt;&gt; L2

So what projects really thrive no matter who wins?"
