id,created_at,text
1602119182354874368,2022-12-12 01:52:33+00:00,"RT @elonmusk: @StationCDRKelly I strongly disagree. Forcing your pronouns upon others when they didn’t ask, and implicitly ostracizing thos…"
1602104582871695360,2022-12-12 00:54:32+00:00,can yall stop fighting?
1602104133426855937,2022-12-12 00:52:45+00:00,"@vahrez273 also, this is basically the best thing you can hope for as a country.

that the global super power lines… https://t.co/0ICy2XWb67"
1602100255310450689,2022-12-12 00:37:21+00:00,"@vahrez273 I'd imagine that is the strategic discussion happening behind closed doors. 

Consider the US just accid… https://t.co/Yn5uGnSixF"
1602089079839006720,2022-12-11 23:52:56+00:00,They been warning dudes about women for 11000 years. https://t.co/RL4Mtm79cc
1602044433641443331,2022-12-11 20:55:32+00:00,@Klo_Kri3ger Ya. The politics of prosecutors basically guarantee it
1602035170349314048,2022-12-11 20:18:43+00:00,"It actually wont be hard to make 15 billion dollars by the time he's out of prison.

Might be minimum wage by then https://t.co/m7sgZL0EbZ"
1602031000690778113,2022-12-11 20:02:09+00:00,"This was a mistake. 

Hes just standing at the front door meowing to go explore again"
1602030433793110016,2022-12-11 19:59:54+00:00,"@esaagar that is to say, truth to these people is that which moves the political ball forward. 

Its so rooted in t… https://t.co/KAgw0GAkyl"
1602029144816373760,2022-12-11 19:54:47+00:00,@esaagar you're discovering the frustration of trying to reason with people infected by the academic marxist strain… https://t.co/hJego2bezh
1602028205665312773,2022-12-11 19:51:03+00:00,RT @Carnage4Life: The Economist describes Europe as a free rider. It can afford 35 hour work weeks &amp; universal healthcare because tech inno…
1602023997650223104,2022-12-11 19:34:19+00:00,At some point this is gonna open on him and we'll see how fast a cat can run https://t.co/eFi9HsHLRE
1602023749896863744,2022-12-11 19:33:20+00:00,We're going on an adventure https://t.co/6YvarOA3ta
1602014451229761537,2022-12-11 18:56:23+00:00,@mdudas I think the culture has/is shifting in a way that will make it less important to guard opinions of the past… https://t.co/m9GoGlJNTA
1602014187181703168,2022-12-11 18:55:20+00:00,"RT @punk6529: You can build permissioned systems on top of permissionless systems

You cannot build permissionless systems on top of permis…"
1602006362300506113,2022-12-11 18:24:15+00:00,"Hey @Bitboy_Crypto, 

Are you still molesting children, yes or no? 

Should be easy to answer"
1602005799982735361,2022-12-11 18:22:01+00:00,"I know its a big if, but if Ben Armstrong is a child molester we really should be calling the feds. 

I just dont w… https://t.co/8YjKPrxEuK"
1602005158212390914,2022-12-11 18:19:28+00:00,"In all seriousness, if it turns out Ben Armstrong was raping children in the Bahamas with SBF... man that guy owes… https://t.co/dHX7gMOohA"
1602004422619455491,2022-12-11 18:16:32+00:00,"Alright, alright. 

Let's arrest him now. https://t.co/m7sgZL06mr"
1602001743356870657,2022-12-11 18:05:54+00:00,@JohnBrennan -disgraced former CIA director
1601995004263768065,2022-12-11 17:39:07+00:00,"@cobie @udiWertheimer That's smart, they can't accuse you of anything you didn't do"
1601994249603584000,2022-12-11 17:36:07+00:00,"@HodlerSpot to be fair, early touch screens kinda sucked"
1601993761319436288,2022-12-11 17:34:10+00:00,"call me old fashioned, but I'll stick with the touch screen. 

dont need any of this witchcraft in my life. https://t.co/84OlZkBzh7"
1601991987984580614,2022-12-11 17:27:08+00:00,"If I've got my analogy straight, we need to start prepping https://t.co/YXYMyRiXCx"
1601990429842472964,2022-12-11 17:20:56+00:00,the exclusion of the excesses of liberalism in the pre-ww2 era from our histories is really gonna come back to bite us.
1601989684686721024,2022-12-11 17:17:59+00:00,"RT @pmarca: ""You got rid of them. Yes, that's just like you. Getting rid of everything unpleasant instead of learning to put up with it. Yo…"
1601989033034498050,2022-12-11 17:15:23+00:00,RT @cb_doge: @elonmusk @stillgray https://t.co/jDrkpOprNA
1601987459537330176,2022-12-11 17:09:08+00:00,@penguin_curator @curvethots this is natural behavior you're not used to seeing because you cant see who sells indi… https://t.co/r69smrPIX6
1601987255450898432,2022-12-11 17:08:19+00:00,@penguin_curator @curvethots have you never bought a ton of some coin and then immediately realized you shouldnt have?
1601984673151963137,2022-12-11 16:58:04+00:00,Musk is the first person to ever use fuck you money correctly
1601976444439207937,2022-12-11 16:25:22+00:00,"@penguin_curator Ah, well, even so. 

Market activity isn't a bad thing, it's a good thing. 

Markets can't go stra… https://t.co/tNjP68b3VJ"
1601976156542177280,2022-12-11 16:24:13+00:00,"@penguin_curator No one is maliciously trying to lower the price. 

MMing is healthy. 

If you're seeing someone tr… https://t.co/cYdVk14ZL7"
1601975933241638912,2022-12-11 16:23:20+00:00,"@penguin_curator If that's a thing, then it's a mm and they're using opensea so they're actually paying the team.… https://t.co/stFWMqMLHK"
1601974174964129793,2022-12-11 16:16:21+00:00,"@penguin_curator People are just stupid dude, no one's trying to trade the floor lower, lol"
1601971966151659521,2022-12-11 16:07:34+00:00,"No one should hurt Yoel, but he acted against the running current of humanity. 

Him feeling the need to look over… https://t.co/y5drM73FOo"
1601971517147021313,2022-12-11 16:05:47+00:00,"If the truth puts your life in danger, maybe it's you https://t.co/xgJygQqoUc"
1601969061659045888,2022-12-11 15:56:02+00:00,"@jordanbpeterson I'm sorry they did this to you Jordan

I honestly consider it a loss for the world."
1601873383305760768,2022-12-11 09:35:50+00:00,"Ok ok, I confess. 

I bought the new block owner a house in Cleveland for favorable nft coverage https://t.co/38xw4iqANF"
1601872488622956544,2022-12-11 09:32:17+00:00,"@conzimp Rly? Idk man, you're still pretty funny at night"
1601871817601335301,2022-12-11 09:29:37+00:00,"It's like the last supper, I keep finding new shit"
1601871651699826688,2022-12-11 09:28:57+00:00,There's so much going on in this picture https://t.co/OUuWSBlXCt
1601870496425021440,2022-12-11 09:24:22+00:00,"And it's just as deranged as you would have guessed, lol"
1601870302396485632,2022-12-11 09:23:36+00:00,"Kind of amazing to see the internal chat logs of directly totalitarian activity. 

The circumstances for that to ev… https://t.co/9LG08kXaxX"
1601870097437671424,2022-12-11 09:22:47+00:00,@udiWertheimer @elonmusk You didn't like them focusing on trust and safety?
1601865086997778432,2022-12-11 09:02:52+00:00,"bet this said Yoel, but he just couldnt get across the finish line 

https://t.co/prIBPWPEl0"
1601864720252010496,2022-12-11 09:01:25+00:00,RT @elonmusk: Twitter was Wormtongue to the World
1601859719580291072,2022-12-11 08:41:32+00:00,"@IamNomad I've still never watched it. 

Started episode 1 a few times"
1601835374388690944,2022-12-11 07:04:48+00:00,Doesn't sound like you know what rich and anxious is like https://t.co/qUkP6jp33H
1601832916858077184,2022-12-11 06:55:02+00:00,"Listen people. 

Just hit them. https://t.co/YgrBIByd6y"
1601832308734316544,2022-12-11 06:52:37+00:00,"Pretty sure they let a horse fk you or something if you steal over there. 

We could cut down theft to a vary narro… https://t.co/9IhTYO3nfU"
1601831123230855169,2022-12-11 06:47:55+00:00,@nftyoungboy @stormrdoteth https://t.co/JKFrxWzUHr
1601825294733967361,2022-12-11 06:24:45+00:00,RT @Soylent_Lament: Video game designers and politicians discovering that you can market WW2 content forever https://t.co/5PAzG51v3C
1601824960422576128,2022-12-11 06:23:25+00:00,imagine selling a pudgy penguin
1601823835921195009,2022-12-11 06:18:57+00:00,RT @Pollo2x: https://t.co/9MzEoCyMUC
1601815723130507264,2022-12-11 05:46:43+00:00,alright. i think i got the penguin working on the webcam
1601811615980335104,2022-12-11 05:30:24+00:00,at least there was 1. https://t.co/7HettbTcLT
1601809881463504897,2022-12-11 05:23:30+00:00,RT @DoombergT: Words to live by https://t.co/186m3CDH12
1601809201428582400,2022-12-11 05:20:48+00:00,Thank god twitter was work from home so its all in chat logs
1601777364903800832,2022-12-11 03:14:18+00:00,"damn, Shellenberger still going"
1601771715683835904,2022-12-11 02:51:51+00:00,@alex_moody @boot2thrill Wonder how long we can get away with this
1601765946703904768,2022-12-11 02:28:55+00:00,@itstylersays this is a pretty solid penguin thesis
1601765707037167621,2022-12-11 02:27:58+00:00,also ones penguins and ones seals https://t.co/lNHbwJ7y8f
1601761854321106944,2022-12-11 02:12:40+00:00,"This is the goal btw. 

The ""project"" itself isn't that relevant, it's about embedding in the culture so that you'r… https://t.co/J9wJwEif6A"
1601761397833990144,2022-12-11 02:10:51+00:00,@0x_jack My pfp is literally a tubbycat.
1601760948406321152,2022-12-11 02:09:04+00:00,"There's a lot of stuff that could still get there, but those are the only 3 I don't think can fall out of crypto culture anymore."
1601760551566090240,2022-12-11 02:07:29+00:00,I legit consider these the only NFTs that have solidified a future so far https://t.co/1lbJEMhvpQ
1601760176796672000,2022-12-11 02:06:00+00:00,"How far do you think he got before he realized he only numbered the first tweet 

https://t.co/nHSXmHvBx2"
1601758990639038464,2022-12-11 02:01:17+00:00,RT @TangentTen: i don't know why she deleted https://t.co/TRdxSoGdjx
1601758776079814656,2022-12-11 02:00:26+00:00,"RT @peterboghossian: The moral precondition for this is certitude. If one is absolutely certain their beliefs are True, this skews their at…"
1601756834657800192,2022-12-11 01:52:43+00:00,@MaddSprings https://t.co/EhbMIhHp3t
1601755549250748416,2022-12-11 01:47:36+00:00,@GnikJSivart KBM sir. @KeyboardMonkey3
1601755206362238977,2022-12-11 01:46:15+00:00,"oh shit, they giving us a sweat https://t.co/9rZsvjN6Qo"
1601754642098315265,2022-12-11 01:44:00+00:00,"@notsofast lol, im not an alter or signed fan. 

signed isn't as bad"
1601754274433994752,2022-12-11 01:42:32+00:00,*looks outside* https://t.co/hAcXFLdNXg https://t.co/g82t6r5XmU
1601754021928194048,2022-12-11 01:41:32+00:00,"@notsofast my god, what did they do to those poor cards"
1601753508226945024,2022-12-11 01:39:30+00:00,"starting to see the center push back hard. 

very exciting, we really should be in a near golden age of agreement.… https://t.co/DtYDfsKtrJ"
1601752808784396288,2022-12-11 01:36:43+00:00,"have been looking at this the past few days, its solid. 

so far its what aggregated journalism should be 

https://t.co/5tyYPZecLE"
1601752651980369920,2022-12-11 01:36:06+00:00,"RT @billmaher: Couldn't be prouder that @bariweiss 's enterprise, formally Common Sense, is now The Free Press (@thefp), a new name to cove…"
1601748050221092864,2022-12-11 01:17:48+00:00,RT @ppmctweets: One thing about @pudgypenguins I love seeing are subcommunities being sprouted up organically. They create hiveminds within…
1601747736067739648,2022-12-11 01:16:33+00:00,@TangentTen @KeyboardMonkey3 seat 2
1601747630933311488,2022-12-11 01:16:08+00:00,@TangentTen @KeyboardMonkey3 his name is KBM on the screen
1601746991792676864,2022-12-11 01:13:36+00:00,waiting for @KeyboardMonkey3 to nut up and play some of these off suit no connectors
1601746760032202753,2022-12-11 01:12:41+00:00,"just like, dont make blanket statements guys. 

its retarded. 

picking and choosing is fine, if something is egreg… https://t.co/lDzG7jVxX7"
1601745724810874880,2022-12-11 01:08:34+00:00,"glad i didnt answer their 50 dms, lol https://t.co/Syy16OrYYo"
1601744250018082816,2022-12-11 01:02:42+00:00,RT @KeyboardMonkey3: Watch here in 1 hour on twitch or YouTube https://t.co/T5mNRQros3 https://t.co/3ceoVocogX
1601742757545988096,2022-12-11 00:56:46+00:00,the thesis for my entire NFT portfolio for the last 9 months has been penguin capital flowing throughout the system.
1601741201396629504,2022-12-11 00:50:35+00:00,@mcbrie75 @CollinRugg Dumb opinion 🤝 pronouns in the bio
1601732701153005568,2022-12-11 00:16:49+00:00,@satsdart thats gonna take you like 20 years dude.
1601728890179051520,2022-12-11 00:01:40+00:00,"""I told congress we dont do things on a political basis, I need to not be there so yall can work"""
1601728572552491008,2022-12-11 00:00:25+00:00,"Vacation when the inauguration was?  

FUCK. THAT. NOISE. 

That means he knew but was too much of a pussy to be th… https://t.co/v76lApZFVh"
1601727531362955265,2022-12-10 23:56:16+00:00,"RT @ShellenbergerMD: 1. TWITTER FILES, PART 4

The Removal of Donald Trump: January 7

As the pressure builds, Twitter executives build the…"
1601719578274299904,2022-12-10 23:24:40+00:00,"@0x_Lotion should have said ""had the ability to"""
1601719259830583296,2022-12-10 23:23:24+00:00,"@ppd10rp ya, i have. I absolutely loved it. Really hope someone else picks them up, but dont know that it plays to… https://t.co/oDxHVDVGdS"
1601717668331286528,2022-12-10 23:17:05+00:00,"also, their concern would have been uhh, pretty fkin legit."
1601717537980698624,2022-12-10 23:16:34+00:00,RT @LucaNetz: Give someone too much money and they get lazy. This is what we’ve been seeing across the board in the NFT space.
1601717526865801216,2022-12-10 23:16:31+00:00,"@LucaNetz actually happens a lot in crypto. 

projects that raise a fk ton almost never go anywhere"
1601717369331933184,2022-12-10 23:15:53+00:00,imagine if the wigs and the dems decided the republicans needed to be censored and excluded because their radical v… https://t.co/NafdGOeWvT
1601715825064710144,2022-12-10 23:09:45+00:00,RT @wirelessops: 1 Mutant Ape used to get you 24 Pudgy Penguins. 1 Mutant Ape now gets you 3 Pudgy Penguins. Soon 1 Mutant Ape will get you…
1601715175001686016,2022-12-10 23:07:10+00:00,@KeyboardMonkey3 calling 25/50 high stakes is a bit loose bro https://t.co/3JN7V0PBFG
1601714125381701632,2022-12-10 23:03:00+00:00,@chubbicorn80 @MaddSprings because you bought them music lessons last year?
1601713510815510529,2022-12-10 23:00:34+00:00,"go with the drums, I'm sure they'll love those. https://t.co/ahqGJO36Ou"
1601712669341675520,2022-12-10 22:57:13+00:00,"@DM_horizon exactly. And thats the most favorable way to word it. 

its a crime against the movement of humanity to… https://t.co/CM3ngv7gNV"
1601711705591275520,2022-12-10 22:53:23+00:00,"a crime against god might actually be the best way I can put it in human terms. 

thats the closest concept we have… https://t.co/TGvQtWAtlu"
1601711536200118272,2022-12-10 22:52:43+00:00,@sas0xatch I have one back in case i have a kid out there somewhere as well https://t.co/R0DpAk4UsJ
1601711287154929664,2022-12-10 22:51:43+00:00,RT @sas0xatch: Take a look at Pudgy Penguin 8826. He is off the market. I’m simply keeping him safe until my newborn son turns 18 and he ca…
1601710709653790720,2022-12-10 22:49:26+00:00,"I consider what happened at twitter a crime on an almost metaphysical level.

its beyond a mortal crime. https://t.co/0LmOXDT1r1"
1601709022767329280,2022-12-10 22:42:43+00:00,RT @PudgeDonatello: Have a wonderful Saturday 🐧💙 https://t.co/hD4pE8zOqZ
1601708714435624960,2022-12-10 22:41:30+00:00,"I'm sure all the stuff that was happening at twitter would never happen at tiktok. 

the CCP would never stoop as low as @vijaya and @yoyoel"
1601706205898235904,2022-12-10 22:31:32+00:00,"I'd be willing to stop ragging on Canada to get my account back, but France? 

ragging on France is a human right."
1601705767601860608,2022-12-10 22:29:47+00:00,"RT @pmarca: Dammit, @elonmusk, get into a box already. https://t.co/2NEN1LwbHN"
1601701578268106754,2022-12-10 22:13:09+00:00,"@mtaibbi the hate on this is weird. 

you're doing fine man, thanks for the clarification and all the work."
1601698914058776576,2022-12-10 22:02:33+00:00,@Chubbicorn249 only way to bring her back
1601697096310345729,2022-12-10 21:55:20+00:00,gonna be a big week https://t.co/P2VE8Vt8A8
1601690918238576642,2022-12-10 21:30:47+00:00,"RT @DavidSacks: If @elonmusk hadn’t bought Twitter, shadowbanning would still be happening. Twitter would still be denying its existence. B…"
1601690201931145216,2022-12-10 21:27:56+00:00,"RT @balajis: Treat FTX as a preview of state failure.

One day, your USD bank account balance may be frozen or inflated to worthlessness.…"
1601689445673373696,2022-12-10 21:24:56+00:00,"@MightySpxdey you cant design free systems with the assumption that people will behave dishonorably as a norm. 

yo… https://t.co/CkFRwkCzuw"
1601688237667680256,2022-12-10 21:20:08+00:00,"@MightySpxdey The founders were kinda stupid then, if you go read the original writings."
1601687989436174336,2022-12-10 21:19:09+00:00,"if we have to make every single point of dishonor you can bring on yourself in life illegal, we just cant have a fu… https://t.co/jxcAzdDqEX"
1601687731611914241,2022-12-10 21:18:07+00:00,"I dont think the law assumes a situation like twitter would even happen. 

There is a basic assumption of honor thr… https://t.co/Hcp2xQBhu4"
1601687273518817280,2022-12-10 21:16:18+00:00,@el_froggie also @bryan_johnson has basically been using himself as a test subject for this whole category of resea… https://t.co/GIMcrzcYcL
1601686797830230017,2022-12-10 21:14:25+00:00,@el_froggie David Sinclair is gonna be the place to start the rabbit hole on everything to do with life extension.… https://t.co/fns9qt5o12
1601685979412430848,2022-12-10 21:11:10+00:00,@el_froggie doesn't seem to cause me any issues when i do
1601685475353239552,2022-12-10 21:09:09+00:00,"@el_froggie For reference on dose, I take 2 of these a day, 6 days a week https://t.co/3S7A32G5EK"
1601685082854785024,2022-12-10 21:07:36+00:00,"@el_froggie If you buy a bottle of it, it's going to be in this range they're talking about. 

Basically the study… https://t.co/kdaq2Axvpf"
1601684495195082753,2022-12-10 21:05:16+00:00,"@el_froggie Did you actually read that? 

Because it's about extreme doses."
1601683186760962049,2022-12-10 21:00:04+00:00,"@WallStreetFetts these are the brands ive bought

https://t.co/2SelNmaOqM"
1601682758937366528,2022-12-10 20:58:22+00:00,"They have to say ""may"" because it hasn't passed fda approval, but the data says it works basically 100%

https://t.co/E36slFqhGw"
1601682181524684800,2022-12-10 20:56:04+00:00,"@moneypalm_ I'm taking the one on the right rn twice a day. It's 350mg.

The other one is a massive dose, but still… https://t.co/OwaF6MHsJA"
1601681120395169792,2022-12-10 20:51:51+00:00,@el_froggie humans without the incentives of the pharma industry. researchers outside of it.
1601680678030303234,2022-12-10 20:50:06+00:00,"btw, you should probably be taking NAD boosters every day. 

we haven't really found any downsides and it seems to make you age slower."
1601679985613623298,2022-12-10 20:47:21+00:00,"@moneypalm_ no one labels NAD homeopathic, or they shouldnt. 

that word actually means something."
1601679861826801665,2022-12-10 20:46:51+00:00,"@moneypalm_ lol, dont insult NAD by calling it water bro."
1601678515069366272,2022-12-10 20:41:30+00:00,"If you know anything about the FDA process, I'd stock up asap."
1601678356533350402,2022-12-10 20:40:52+00:00,Supplement found to have life extension benefits banned for sale in America so the FDA can approve it for the pharm… https://t.co/vJcKfwvd8T
1601673152303878144,2022-12-10 20:20:11+00:00,"@schpew1 I think it represents the entire power structure. 

the church wasn't just the church then, it was basically everything"
1601671914145034240,2022-12-10 20:15:16+00:00,"@TheMaleUterus isn't it wild that history just repeats the same shit over and over? 

like, they tell us that but s… https://t.co/Un5M5sveXr"
1601671105479004160,2022-12-10 20:12:03+00:00,you are here https://t.co/3MAD8jz97k
1601666539069263872,2022-12-10 19:53:55+00:00,"RT @AutismCapital: Bloomberg has confirmed our scoop that Caroline Ellison has retained WilmerHale and hired Stephanie Avakian, former SEC…"
1601656589836226561,2022-12-10 19:14:23+00:00,"they think its all scams because they would be scamming and everyone must be as shitty as them.

the only reason th… https://t.co/bveURpqMj9"
1601656218531270656,2022-12-10 19:12:54+00:00,Maxis are kind of like those religious people who tell you they would go on a rape spree if they learned god wasn't… https://t.co/vF0BPFEYas
1601656004763975680,2022-12-10 19:12:03+00:00,poor guy doesn't know maxis burn people at the stake for talk like this https://t.co/CziOJoDsBZ
1601653957793046529,2022-12-10 19:03:55+00:00,Listening to people who should know better have the conversation intel pivoted them to is one of the most frustrati… https://t.co/9BlZTHvPxM
1601647149766565889,2022-12-10 18:36:52+00:00,2022 was the fastest year of my life
1601644950776844288,2022-12-10 18:28:08+00:00,@jamesjansson @Snowden luckily the NYT is on strike
1601641284564705280,2022-12-10 18:13:33+00:00,"@CapetainTrippy @pudgypenguins what do you mean why, have you seen them? https://t.co/2yTk5CJjy0"
1601640615443210240,2022-12-10 18:10:54+00:00,"forgot how incredible that video was

https://t.co/KYYcvnBjwn"
1601640257237446657,2022-12-10 18:09:29+00:00,"RT @balajis: A small way of seeing this: many in the US establishment just think billion means “big number.”

The journos and electeds are…"
1601639692335992832,2022-12-10 18:07:14+00:00,https://t.co/QgZX6svMUK https://t.co/M7iMoDn8GS
1601638625162121216,2022-12-10 18:02:59+00:00,@pudgypenguinbot imagine weth'ing a kimono
1601636946370912256,2022-12-10 17:56:19+00:00,"every time someone says we need regulation to stop crypto scams, a phone call scammer gets their wings"
1601636037561700352,2022-12-10 17:52:42+00:00,"RT @balajis: This is systemic.

It’s part of why the state has such massive cost overruns. It’s not just rhetoric when they say “millionair…"
1601625421262782465,2022-12-10 17:10:31+00:00,its a glorious penguin too. https://t.co/pkWFy5yrR6
1601624611724353536,2022-12-10 17:07:18+00:00,trade history on the penguin I gave my father https://t.co/HqNx6W1835
1601624430706593793,2022-12-10 17:06:35+00:00,RT @bitcoinpanda69: @AutismCapital Crazy to learn Larry is only 5'3
1601623712138432512,2022-12-10 17:03:44+00:00,"you dont have a biker jacket? 

smh https://t.co/IMpLuGIcna"
1601622957948010496,2022-12-10 17:00:44+00:00,"every now and then someone joins CT thats just infinite value 

froggy is one of those people for sure

https://t.co/dKpKKDicuw"
1601622480871129089,2022-12-10 16:58:50+00:00,"RT @PrimordialAA: Seriously @FroggyCyborg is a generational asset to @pudgypenguins, we can never lose him —- ever！

I asked for a commissi…"
1601621031722299394,2022-12-10 16:53:05+00:00,"I'm enjoying @jason's new ""defending fascism"" story arc"
1601618725375213568,2022-12-10 16:43:55+00:00,"this is the pudgy man that saves people without penguins. 

the hat is to make them feel more comfortable. https://t.co/Alhn8ec41v"
1601618010107584512,2022-12-10 16:41:04+00:00,"doesnt have to be a straight scam. can be a VC token dump scam too, that wouldnt be hard to sniff out"
