id,created_at,text
1583592976126992384,2022-10-21 22:56:01+00:00,"if Zhu was still around

we would have a 10 page thread on how $APT is the future of finance and web5.

easy double… https://t.co/bf11qsGyq8"
1583590132191752192,2022-10-21 22:44:43+00:00,"Crypto markets haven't been the same since 3ac / Alameda left.

you hate to see it."
1583552637324079105,2022-10-21 20:15:44+00:00,@HsakaTrades https://t.co/MiD3OuUpLp
1583546302159552512,2022-10-21 19:50:33+00:00,@Awawat_Trades @RoofHanzo https://t.co/aibABK5DYv
1583535950067818498,2022-10-21 19:09:25+00:00,@Awawat_Trades nice try https://t.co/lKeC4lk2vZ
1583502063761526784,2022-10-21 16:54:46+00:00,@SMtrades_ https://t.co/5f2y1OQ45Q
1583501564438016000,2022-10-21 16:52:47+00:00,"Wonder how much stops resting above $19.4k

$BTC https://t.co/5wd0ibLotD https://t.co/ct7TXhJy4B"
1583497604251254794,2022-10-21 16:37:03+00:00,@Crypto_Chase below $12k? what you think?
1583495553354461184,2022-10-21 16:28:54+00:00,"The goal is to troll Sam long enough until he decides to just rug the whole market...

at that point, we wait for t… https://t.co/UFVZjnEver"
1583494104373395457,2022-10-21 16:23:09+00:00,"@abetrade @jimtalbot good morning brother, did you just shorted?"
1583493694019076103,2022-10-21 16:21:31+00:00,@wmd4x @tradingview not sure anyone can payout that LUNA short
1583492895180353537,2022-10-21 16:18:20+00:00,"@SBF_FTX last time i blinked, i got liquidated.

pls advise for this one ser"
1583492194874556417,2022-10-21 16:15:33+00:00,"Number go up, FTX spot seller go brrrrr

nice bull market eh

$BTC https://t.co/DxzypmhXeu"
1583490642772054017,2022-10-21 16:09:23+00:00,@HsakaTrades yes https://t.co/tXZ1t2uk7s
1583489019140505600,2022-10-21 16:02:56+00:00,"don't fade ZAPTOS

legendary pokemon... very strongk

$APT https://t.co/kAT4QuDx1w"
1583485938491006976,2022-10-21 15:50:42+00:00,"when you long, price go down only

when you short, price go up only

it's okey frend... https://t.co/8Ut3Uw9OHT"
1583485367126085632,2022-10-21 15:48:25+00:00,"One thing about staring at charts all day is my attention span is currently in a downtrend.

reading a book is like… https://t.co/noTCaJ8uiM"
1583484188950286337,2022-10-21 15:43:45+00:00,"One more exploit away until sub $20

$SOL https://t.co/1qlxNnjB7Y https://t.co/lu0llIDpBy"
1583479772947963904,2022-10-21 15:26:12+00:00,"When you been trading crypto in the dark all week and it's finally time to go outside

rip https://t.co/useoCwK6Iu"
1583475570431578112,2022-10-21 15:09:30+00:00,"Wonder how much stops resting below $18.6k 

$BTC https://t.co/L34ITeZjGe"
1583470550818914305,2022-10-21 14:49:33+00:00,"@0xVKTR been hft past few days, idk how you do it consistently 

i sleep and see candlesticks now"
1583470072424960000,2022-10-21 14:47:39+00:00,"@trader1sz @jimtalbot ""I'm off"" https://t.co/qG2gF77xq7"
1583469766265950208,2022-10-21 14:46:26+00:00,"bear market teaches you

&gt;how to manage risk
&gt;how to take profit
&gt;how to get liquidated &amp; feel nothing
&gt;how to watc… https://t.co/PpIuHhHZK7"
1583468888297476096,2022-10-21 14:42:57+00:00,"Regardless of market condition there is opportunity everywhere.

trading in this environment is indeed the best way… https://t.co/JLl5swP8t3"
1583466538631188480,2022-10-21 14:33:36+00:00,"We will consolidate all weekend, and you will like it.

$BTC https://t.co/XlF5ljKZm1"
1583453933447839744,2022-10-21 13:43:31+00:00,@SMtrades_ https://t.co/nzIRMJuGuw
1583453000688840704,2022-10-21 13:39:49+00:00,"Why would I trade anything else besides ZAPTOS

good coin is good

$APT https://t.co/20KV2tJYAl"
1583450886726352898,2022-10-21 13:31:25+00:00,"longs opening, longs under water, longs tping on 1.5% moves, shorts adding to shorts

much uncertainty still

seems… https://t.co/QJhBc6GDWS"
1583447358305865728,2022-10-21 13:17:23+00:00,"Can confirm trading alt coins more addicting than BTC as of late.

better bounces % wise, cleaner price action, les… https://t.co/HaHDbTCgMn"
1583445943361622016,2022-10-21 13:11:46+00:00,"you guys can have it from here...

thanks for playing

$SUSHI https://t.co/ZY7WRhKEeb"
1583444555168292864,2022-10-21 13:06:15+00:00,regulate $DXY please https://t.co/XQJE64O35N
1583442336616689664,2022-10-21 12:57:26+00:00,"good coin

$SUSHI https://t.co/ZlO6lFRGjl"
1583441531159343104,2022-10-21 12:54:14+00:00,@Awawat_Trades https://t.co/5jn1uLSvKL
1583438268057546753,2022-10-21 12:41:16+00:00,"Z A P T O S

good pokemon https://t.co/ayQm2fcWKP"
1583433595099967489,2022-10-21 12:22:42+00:00,"O R A N G E

$SUSHI https://t.co/Ix5q2MmIpl https://t.co/VEvfCOSy83"
1583433250210729985,2022-10-21 12:21:20+00:00,"strong coin

$DXY https://t.co/JMg9AmeK1U https://t.co/WTsHWWvxca"
1583431001011015684,2022-10-21 12:12:24+00:00,"B O O M

$BTC https://t.co/yEivujayqZ"
1583330383999168514,2022-10-21 05:32:35+00:00,@cz_binance https://t.co/dJxGdDg1ah
1583254662978805760,2022-10-21 00:31:41+00:00,"it's okey, shhh

$SUSHI https://t.co/PzRm9fVi2k"
1583237482673360896,2022-10-20 23:23:25+00:00,"Stream in about 30 mins

let’s discuss $BTC &amp; all crypto related markets / expiry etc.. 

trade review on the $APT… https://t.co/iGEQx48qp6"
1583229785811349504,2022-10-20 22:52:50+00:00,"did $SUSHI MM died or smthg?

most retail volume aping into Aptos,

it's getting heavy up there eh... https://t.co/H9W8iqVIlv"
1583223940461129728,2022-10-20 22:29:36+00:00,"By the time they regulate crypto markets, there will be DeFi 5.0.

nerds &gt; burger flipping suits"
1583200540078796802,2022-10-20 20:56:37+00:00,"@Awawat_Trades keep clicking until new highs, i dont make the rules"
1583190014661251072,2022-10-20 20:14:48+00:00,"Be the bottom you want to see on LTF

we shall continue scalping this shit coin until it doesn't work anymore

good… https://t.co/05UbgytkEW"
1582898965191663616,2022-10-20 00:58:16+00:00,"To the 5 people that are awake during Asia session...

LIVE stream in about 20 mins to discuss $BTC and all related… https://t.co/tXa6zc3dEy"
1582897493532033024,2022-10-20 00:52:25+00:00,"clean up on aisle 2

rinse and repeat https://t.co/RTwrS4f4ca"
1582894147253735424,2022-10-20 00:39:08+00:00,"@Pentosh1 @PARABOLIT stop lying ser, you haven’t lost a trade since 2017 https://t.co/6dWc7kAm8O"
1582893719996403712,2022-10-20 00:37:26+00:00,@SBF_FTX @MattAhlborg there’s only one way to do it https://t.co/YuoS82AW49
1582893000979808257,2022-10-20 00:34:34+00:00,"@PARABOLIT and this is how elite traders are born 

only after this struggle of learning to navigate all types of market conditions"
1582890454986551296,2022-10-20 00:24:27+00:00,"The worst thing about a bull market is it makes you think those 20x gains were because of “skill”… 

the truth is,… https://t.co/oUdWwgbu4f"
1582887556097921025,2022-10-20 00:12:56+00:00,"Remember this trading pattern during the bull market. 

1b tether prints (“moving inventory”) or some bull shit…… https://t.co/IKbl2LJl95"
1582886868513091584,2022-10-20 00:10:12+00:00,@Pentosh1 stop leaking my paid group alpha ser https://t.co/kRUeJhtpGl
1582885676345094144,2022-10-20 00:05:28+00:00,"Some alt coins currently out performing $BTC with no exit liquidity 

BTC will be down 4% 
altcoin will be down 15%… https://t.co/2QT7GDLIqN"
1582884307340648450,2022-10-20 00:00:02+00:00,"The higher $BTC dominance goes, the longer the bear market remains. 

alts slow bleed is the healing this market needs"
1582881378198204417,2022-10-19 23:48:23+00:00,"Don't ever count a ponzi out on the LTF.

Infinite bid with a PhD in painting

not looking good for counterparty he… https://t.co/TvHhfbHkh6"
1582864830826151936,2022-10-19 22:42:38+00:00,"is $SOL okey? 

asking for the NFT bros, that bought at $200 and rotated into a jpg that is just staring at them in… https://t.co/UpXMjq9wb8"
1582852785728802816,2022-10-19 21:54:46+00:00,"@HsakaTrades @SBF_FTX some call it manipulation, some call it rebalancing. https://t.co/y09yCuFLA1"
1582802934420541440,2022-10-19 18:36:41+00:00,"Every day new longs opening, every day price in a &lt;1-2% range

feed the MM season

$BTC https://t.co/pjYv4GOAMK"
1582798306043797504,2022-10-19 18:18:17+00:00,"While price is doing nothing, few things you can do to assist your trading.

&gt; trade high volume alt coins with sma… https://t.co/6FgiXNKll5"
1582796927015346176,2022-10-19 18:12:49+00:00,"If you can survive until Up only price action without much drawdown.

probably going to make it."
1582689819372552195,2022-10-19 11:07:12+00:00,"The longer price stays at $19ks, the more it becomes “fair” value. 

we simply don’t buy fair value."
1582687036603236353,2022-10-19 10:56:09+00:00,@159e80e8c2794f3 trust me bro
1582682746119671808,2022-10-19 10:39:06+00:00,"Tokenomics for Aptos, seems more centralized than decentralized. VCs tokens ""locked"" until Jan 2024.

Only 13% of A… https://t.co/zTv6vnJn0A"
1582677235596922880,2022-10-19 10:17:12+00:00,"Level to level

one line better than the other

$APT https://t.co/9Ykmc09nMg"
1582667475203682306,2022-10-19 09:38:25+00:00,@Awawat_Trades you better believe it
1582659047882338306,2022-10-19 09:04:56+00:00,"Waited a few hours to long this ponzi... 

very efficient shit coin indeed...

good volume, good volatility, good M… https://t.co/l7lLcAhlfQ"
1582637716084170752,2022-10-19 07:40:10+00:00,"Did we really have hours to buy $APT sub .01 cents before the major CEX listings?

or is this a bug in the charts… https://t.co/ISOrixoKdr"
1582523516267933698,2022-10-19 00:06:22+00:00,Aptos will take your money and feel nothing. https://t.co/2HUtNjgAfd
1582470813382766592,2022-10-18 20:36:57+00:00,"2/2 I plan to also allow active traders with my link to beta test my trading algorithms at some point.

This will m… https://t.co/YMIFuSanw3"
1582470700731748352,2022-10-18 20:36:30+00:00,"1/2 Excited to announce I've partnered with @Bybit_Official to bring you more streams &amp; educational content.

If yo… https://t.co/mK0SgAthYn"
1582449555643445248,2022-10-18 19:12:29+00:00,shhh it’s going to be okey.. https://t.co/CH8kwYRlzE
1582410037615394824,2022-10-18 16:35:27+00:00,"Been scalping bunch of alt coins…  

now I realize why people don’t trade BTC no more 

mental illness everywhere https://t.co/GWmFVt7W8v"
1582377961386147842,2022-10-18 14:27:59+00:00,@insilicobunker https://t.co/PfAR85KcbW
1582376654738857991,2022-10-18 14:22:48+00:00,nice bull market https://t.co/WJhKbBw2VG https://t.co/4Tbb7I7feO
1582376211803561984,2022-10-18 14:21:02+00:00,@CryptoCapo_ https://t.co/pwNBzDbWLT
1582374054937649155,2022-10-18 14:12:28+00:00,"RT @Ninjascalp: Passive distribution 19.2-6k ---&gt; run stops above --&gt; nuke it all over again

many hedgooooors closed shorts today, hence f…"
1582370385492049920,2022-10-18 13:57:53+00:00,"$BTC consolidating near resistance = bull market

$BTC consolidating near support = financial crisis

you got to lo… https://t.co/DqTKwSFQyI"
1582369345090437120,2022-10-18 13:53:45+00:00,"All I see is Aptos on my timeline, here's the blueprint. 

&gt; wait for the FTX-perp listing 
&gt; watch shorts get sque… https://t.co/a1pw5oeE8h"
1582189441413939200,2022-10-18 01:58:53+00:00,@bitbitcrypto wait for the FTX listing... https://t.co/JZp97JiUp8
1582183987811733505,2022-10-18 01:37:12+00:00,"20% in one candle...

the apes are back.

$ANKR https://t.co/mjC9dofBZT"
1582108055311089665,2022-10-17 20:35:29+00:00,"@BarrySilbert They want to take your stops first.

Don’t let the suits take your coins ser https://t.co/UgtdQHgcUI"
1582101295871426560,2022-10-17 20:08:37+00:00,@0xVKTR @mattomattik send me the code for algo... need to fix bug for you https://t.co/qhjhION1jX
1582099409935904768,2022-10-17 20:01:07+00:00,@trader1sz send me the code in .exe file
1582099256076558336,2022-10-17 20:00:31+00:00,@mattomattik @0xVKTR https://t.co/0MW1bsz3qO
1582098682778112000,2022-10-17 19:58:14+00:00,@trader1sz good luck ser https://t.co/IaHCPxCC2u
1582098464309014528,2022-10-17 19:57:22+00:00,"This is the last 50 trades for my algo

you think you can out trade this nerd?

I can't even out trade em... kekk https://t.co/TjM6RDkoEy"
1582097142365102080,2022-10-17 19:52:07+00:00,"Trading with algos LTF is a cheat code.

I don't know how else to say it. https://t.co/OCpiXeLzxk"
1582094685212119041,2022-10-17 19:42:21+00:00,"One scalp a day to keep the full time job away

very efficient MM, 10/10. 

$RSR https://t.co/KVeKqN3skf"
1582048763941486598,2022-10-17 16:39:53+00:00,Don’t believe them https://t.co/V5pxPwOH0A
1581960247484198915,2022-10-17 10:48:09+00:00,G M https://t.co/lAf31JCgZa
1581814625372209154,2022-10-17 01:09:30+00:00,"not sure if observed or drank milk shakes

nonetheless... 

thanks for playing @HsakaTrades https://t.co/ap8xw7PdJy"
1581809865605148672,2022-10-17 00:50:35+00:00,@Pentosh1 you can claim on way down https://t.co/PG0ueSrbvT
1581766441992622080,2022-10-16 21:58:02+00:00,"One scalp a day to keep the Mcdonald job away

thanks for playing

$BTC https://t.co/bYMfEJbeCV"
1581673234772418560,2022-10-16 15:47:39+00:00,@Pentosh1 https://t.co/s5se4oAC9g
1581413667471785986,2022-10-15 22:36:14+00:00,@Pentosh1 https://t.co/i2ZZpOviXf
1581335065048408064,2022-10-15 17:23:53+00:00,"Only trade I took for the weekend

we will continue monitoring this coin until it's time to short to zero

many fol… https://t.co/HTSPCRolO7"
1581198504990416896,2022-10-15 08:21:15+00:00,@George1Trader 'Discover Community'
1581051985473974274,2022-10-14 22:39:02+00:00,@Pentosh1 https://t.co/G6sq3pRHya
1581014722119315456,2022-10-14 20:10:58+00:00,@ksicrypto https://t.co/ET6a2cp0vZ
1581006191609905153,2022-10-14 19:37:04+00:00,@SMtrades_ 24 mins https://t.co/tDOXOsoueE
1581005127816617984,2022-10-14 19:32:50+00:00,@SMtrades_ spy rsi oversold on 1 min timeframe
1581000839145336832,2022-10-14 19:15:48+00:00,"When you least expect it… 

one wick that doesn’t retrace. https://t.co/OCp0chKIpb"
1580994064673280001,2022-10-14 18:48:53+00:00,"To all my patient sidelineooors that didn’t FOMO into yesterdays bull market. 

probably going to make it. https://t.co/5GBE6GavEH"
1580992958718889984,2022-10-14 18:44:29+00:00,"$DXY is green, everything else is red going into the weekend. 

observe your stops. https://t.co/es7ljIKEEV"
1580991974445707264,2022-10-14 18:40:34+00:00,@CryptoCapo_ no https://t.co/yKRiyvc2WJ
1580979907814793216,2022-10-14 17:52:37+00:00,"@pierre_crypt0 @bitbitcrypto coming soon

we stop out this noob that decided to short kekk https://t.co/B9BezBiuER"
1580971374239105026,2022-10-14 17:18:43+00:00,@bitbitcrypto ok https://t.co/mJdSEPB39f
1580958023706558464,2022-10-14 16:25:40+00:00,Observe the real whale in action https://t.co/lzYGXVSvgS
1580954627734138885,2022-10-14 16:12:10+00:00,we told you https://t.co/2beDjgaSRL
1580953937661739015,2022-10-14 16:09:26+00:00,@Pentosh1 https://t.co/fQyONibycN
1580951566520942592,2022-10-14 16:00:00+00:00,https://t.co/LkSPrHqZUX
1580941645226262528,2022-10-14 15:20:35+00:00,"RT @Ninjascalp: We don't really do technical analysis... 

we just counter trade you.

your stop is not stop. https://t.co/2s4w2muapu"
1580939476225794049,2022-10-14 15:11:58+00:00,@SMtrades_ https://t.co/YbBPmImKBv
1580933286813057027,2022-10-14 14:47:22+00:00,Aggressiveness in the order books is always a sign of weakness to me.
1580932979987095553,2022-10-14 14:46:09+00:00,"That $19.8k bidder on binance is down bad

would be a shame if he pukes with no buy side liquidity 

not to mention… https://t.co/0u6vxXjVMO"
1580930201541697537,2022-10-14 14:35:06+00:00,"$SUSHI had no reaction to the recent price movements

why? because it's likely one entity moving price, wouldn't ma… https://t.co/8m1UiKovMh"
1580927423960428545,2022-10-14 14:24:04+00:00,@WClementeIII I can see these sloppy MMs all day
1580926767052619777,2022-10-14 14:21:28+00:00,"Good old weekend distribution time

all scam pumps are to be faded... 

target = Z E R O

$BTC… https://t.co/NkXQ0wyEA4"
1580925871111942145,2022-10-14 14:17:54+00:00,You had infinite binance bidder trying to aggressive push price up...but the nerd doesn't realize most shorts alrea… https://t.co/H1uSSCOChI
1580925201977552896,2022-10-14 14:15:14+00:00,"What happened to all the momentum $BTC had yesterday?

another traumatizing day for bulls 

all bids will be filled https://t.co/7nOedAi6bW"
1580923640258101248,2022-10-14 14:09:02+00:00,"Orange is a good color

$SUSHI https://t.co/skL0ceEFVk"
1580918298216058880,2022-10-14 13:47:48+00:00,it's okey to not be okey https://t.co/M0Raz5DKRR
1580908841621147650,2022-10-14 13:10:14+00:00,everything is a ponzi https://t.co/51NKmOtewy
1580905959127678978,2022-10-14 12:58:47+00:00,@Pentosh1 one traumatic stop hunt https://t.co/EVj8T8iLcO
1580891188277956616,2022-10-14 12:00:05+00:00,"@PARABOLIT @CryptoPoseidonn welcome back to dark side 

bids at 8.5k https://t.co/aOA8VGD7VH"
1580888381403242496,2022-10-14 11:48:56+00:00,"We will continue with bearish propaganda until we fill our bags below $16k 

patience only...

$BTC https://t.co/unfYOoVw7O"
1580887020397682689,2022-10-14 11:43:31+00:00,"Sideline capital will FOMO back into our bitcorn bro, trust me... we will distribute to these nerds

me: https://t.co/bf1vWKDp8v"
1580886368649039872,2022-10-14 11:40:56+00:00,"Someone on FTX still sitting on a $30m+ long from $18.8-19k levels.

would be a shame if they round trip.

$BTC https://t.co/zwm7dpGKr2"
1580884067540963329,2022-10-14 11:31:47+00:00,"Observe the legend...

keep buying the ponzi, I show you how strong USD is

$DXY https://t.co/JMg9AmeK1U https://t.co/FnaUrHxk3Y"
1580882929303322624,2022-10-14 11:27:16+00:00,"Z E R O

$BTC https://t.co/Cd089ENQdo"
1580805881775919105,2022-10-14 06:21:06+00:00,"Last time I remember infinite bidder chasing price on Coinbase back in April 21'

would be funny if history repeats… https://t.co/5wytTqB5wJ"
1580794162605359105,2022-10-14 05:34:32+00:00,"Going to look at this everyday to remind myself not to buy until black swan event

it’s only a matter of time.… https://t.co/FmgSxfJD5K"
1580792018032529414,2022-10-14 05:26:01+00:00,"@HsakaTrades rotating ponzi tron flow into exchange token

man is a legend ngl"
1580790274997252096,2022-10-14 05:19:05+00:00,"Haven't seen bullish chart like this for some time...

and the only thing I can think of is, where am I shorting th… https://t.co/qLouB41li7"
1580783613334867968,2022-10-14 04:52:37+00:00,@0xVKTR how else would they explain 8% nukes from support levels
1580781560105951233,2022-10-14 04:44:28+00:00,"@NeetNort @ngnl1049 think it still has further upside, seeing how thin sell side is.

nonetheless, good downside ta… https://t.co/aaNfmD5qT7"
1580780136743723008,2022-10-14 04:38:48+00:00,"@ngnl1049 doesn't seem like it, from what I gather... looks like short closed near 1.27s and sent it to the upside.… https://t.co/m34QfTwdxZ"
1580779821440716800,2022-10-14 04:37:33+00:00,@NeetNort @ngnl1049 i will be shorting this shit on ltf all the way to where ever they decide to send https://t.co/qFa5r7lTzL
1580779192719151104,2022-10-14 04:35:03+00:00,"Binance bidder still aggressively chasing price for hours on spot/futures.

once this stops, we start looking to pl… https://t.co/sS6nBnjh1k"
1580774852650504192,2022-10-14 04:17:48+00:00,"Nice twap on $SUSHI

+8m OI in 2h 30 mins...

now where is that exit liquidity you are seeking? https://t.co/ztIs3xBJLA"
1580754015876325376,2022-10-14 02:55:01+00:00,"Update on trade from stream... decided to cut at the daily after a lack of follow through by bears...

was expectin… https://t.co/KNEAtrxJXP"
1580720193709699072,2022-10-14 00:40:37+00:00,@Pentosh1 https://t.co/EbqjP3KHMI
1580717476425261056,2022-10-14 00:29:49+00:00,@Pentosh1 yes https://t.co/Diq3aQ3jC4
1580716738773397504,2022-10-14 00:26:53+00:00,"@Pentosh1 I think it was well played tbh and agree with your take. 

bunch of late shorts got rekt, hedgooors close… https://t.co/HsUEs7BwgE"
1580714647371411458,2022-10-14 00:18:34+00:00,@Pentosh1 peng trying to brainwash me… https://t.co/9wC5oA450t
1580702752035856385,2022-10-13 23:31:18+00:00,@CryptoHayes https://t.co/FQ8XmzEFoA
1580697395565715456,2022-10-13 23:10:01+00:00,@SMtrades_ https://t.co/MvIp64yALy
1580675855419731969,2022-10-13 21:44:26+00:00,"Powell, you have one job ...

don't disappoint the USD maxis 

$DXY https://t.co/MsR8rj4T12"
1580666916321959937,2022-10-13 21:08:54+00:00,@shahmeermeymon still short
1580665398768214016,2022-10-13 21:02:53+00:00,Always hedged https://t.co/hvp0M3hA8B
1580661966829277186,2022-10-13 20:49:14+00:00,@Pentosh1 https://t.co/3i8uIXHnLS
1580659162887114752,2022-10-13 20:38:06+00:00,"Looks like bearoline is finally waking up

we meet again binance bidder

kekkkk

$BTC https://t.co/pw0RKX1jtl"
1580652785577885697,2022-10-13 20:12:45+00:00,@SMtrades_ https://t.co/EoehO1EsWZ
1580651833466720256,2022-10-13 20:08:58+00:00,"Passive distribution 19.2-6k ---&gt; run stops above --&gt; nuke it all over again

many hedgooooors closed shorts today,… https://t.co/S8iyIwHWNF"
1580649389055307777,2022-10-13 19:59:16+00:00,"Binance trying to walk to price up aggressively

why would you do this in a bull market?

desperation kekkkk...

$BTC"
1580640307565064194,2022-10-13 19:23:10+00:00,@Pentosh1 yes https://t.co/YjQzdnJvsh
1580639947484065792,2022-10-13 19:21:45+00:00,"All your longs will be filled

do not stress out

$BTC https://t.co/mmKzKTsFv8"
1580639169855991808,2022-10-13 19:18:39+00:00,@trader1sz just getting started https://t.co/8hzfJQMDjY
1580638501841747969,2022-10-13 19:16:00+00:00,"@insilicobunker @bitbitcrypto this is how I usually scalp until I decided to become macro expert

bids at $8k 

rem… https://t.co/p2cJAAyLXk"
1580633137935065089,2022-10-13 18:54:41+00:00,@trader1sz @Trader_XO well played
1580631673599066112,2022-10-13 18:48:52+00:00,"AHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHH

$BTC https://t.co/7DWj2Ix42c"
1580629456342855680,2022-10-13 18:40:03+00:00,@MuroCrypto no https://t.co/KWAciZTfdD
1580629095972761600,2022-10-13 18:38:37+00:00,"@bitbitcrypto @insilicobunker that’s me after not opening any long positions today

yes"
1580628480597045248,2022-10-13 18:36:11+00:00,"Bull market is back? 

ok one question, who is the exit liquidity? 

how many folks underwater for months not even… https://t.co/UqDWATUhGg"
1580627854080868352,2022-10-13 18:33:41+00:00,"@insilicobunker my brain is programmed to ignore the euphoria. It’s toxic. 

they will lern. 

I trust bitcoin MMs to finish the job."
1580626266444570624,2022-10-13 18:27:23+00:00,"Bulls will not get away with this fraud rally. 

I don’t believe this pump one bit. 

$BTC https://t.co/SlNGnlG6OQ"
1580551386558652416,2022-10-13 13:29:50+00:00,"LIVE NOW!! JOIN UP! 

BULL &amp; BEARS WELCOME!

https://t.co/B9eNzh3Kby
https://t.co/B9eNzh3Kby… https://t.co/KB5du9ryXa"
1580546647783657475,2022-10-13 13:11:00+00:00,"OKAY LISTEN UP BOYS... EMERGENCY STREAM FOR THE CULTURE

Starting in about 15mins to discuss all markets, and look… https://t.co/aJzIkmz9ej"
1580543653549813760,2022-10-13 12:59:06+00:00,"NASDAQ and SPY

don't let them breed Powell... burger flippers are shaking right now.

$ES $NQ https://t.co/zmnemaaxtD"
1580541646584053767,2022-10-13 12:51:08+00:00,"SHEEEEEESH

$DXY https://t.co/f8ECMY7MzN https://t.co/VwUqtX5O5X"
1580536519365828608,2022-10-13 12:30:45+00:00,"B O O O O O M

$BTC https://t.co/wDUnQKq4de"
1580534067455414273,2022-10-13 12:21:01+00:00,"10 mins remaining until the nerd CPI numbers come out.

say hi to our old friend.

$BTC https://t.co/lL6dos609A"
1580532323187326978,2022-10-13 12:14:05+00:00,"Underwater long on FTX, market longed about $12-14m near $19,000 below vwap.

placing big bets before CPI is a dang… https://t.co/G6SS2ucfU3"
1580530038075961345,2022-10-13 12:05:00+00:00,"Open interest continues to rise as price goes down, longs continue to have hope.

only 23m liquidated, I'm afraid t… https://t.co/OdzdMhJbEu"
1580516288283127808,2022-10-13 11:10:22+00:00,"shhhh it's going to be okey 

$BTC https://t.co/4QCS5Bk1jc https://t.co/6YHLTDBaxm"
1580397332809797633,2022-10-13 03:17:41+00:00,"Listen and learn.

knowledge is free.

you're welcome. https://t.co/NhiJXBSMGQ"
1580386518530605056,2022-10-13 02:34:42+00:00,@HsakaTrades is okey https://t.co/U7Z4VVQs9K
1580386107564650496,2022-10-13 02:33:04+00:00,"your stop is not stop

thanks for playing

$BTC https://t.co/P3P1e9Xp8c"
1580380227293040641,2022-10-13 02:09:42+00:00,@smolgrrr https://t.co/d5QSa7FwAD
1580380095486697472,2022-10-13 02:09:11+00:00,"It doesn't matter what your account size is, they want your coins.

survival &gt; trying to catch the bottom.

manage… https://t.co/JsZnXTtBuI"
1580378284172652544,2022-10-13 02:01:59+00:00,"Bybit degens keep longing their longs but price is not going up

meanwhile spot is leading the move down...

it's a… https://t.co/PPrw5eQuvd"
1580345093801713664,2022-10-12 23:50:06+00:00,"Fake news and number is still going down?

somebody tell the dev please...

enough horsing around

$SUSHI https://t.co/6Sg0OJ71zT"
1580332969503621123,2022-10-12 23:01:55+00:00,@trader1sz The SZ I know would be waiting for the retest to smack it back down to 0
1580316820682477568,2022-10-12 21:57:45+00:00,"Would be funny if $ADA nuking support is exactly what happens to $BTC 

charts nearly identical. https://t.co/hhDRtY7xDn"
1580315982400466945,2022-10-12 21:54:25+00:00,@CryptoBran_ @Rewkang @HsakaTrades wolf don’t miss https://t.co/AXcZnwxE7V
1580310067022209024,2022-10-12 21:30:55+00:00,"Paying attention to $DXY &gt; paying attention to CPI data.

few. https://t.co/LeAAS7PDCs"
1580308779333144576,2022-10-12 21:25:48+00:00,@CryptoHayes new medium thread incoming soon. https://t.co/jn7xzsfSS6
1580273961556119552,2022-10-12 19:07:27+00:00,@Timeless_Crypto https://t.co/udwSEEPLRI
1580263346518908928,2022-10-12 18:25:16+00:00,"watching degens punt 8 fig positions just to close after a $10 move

this is the state of the market

no momentum,… https://t.co/KGFBVDObWt"
