id,created_at,text
1583604337799884800,2022-10-21 23:41:10+00:00,"@rebeccarosenft @VonMises14 Lost Robbie’s really cool and great story, but Autoglyphs were the first fully on-chain… https://t.co/ENecOYyw8R"
1583602605783396353,2022-10-21 23:34:17+00:00,"@VonMises14 if I’m right, more than 25% chance they will become the most valuable NFTs of all time"
1583601442253729793,2022-10-21 23:29:40+00:00,"“Sponsored by FTX”

is the new “Sponsored by Bank of America”"
1583600751993290752,2022-10-21 23:26:55+00:00,@VonMises14 AUTOGLYPHS
1583599363590598656,2022-10-21 23:21:24+00:00,"@josephdelong you mean the mentally ill?

i like them too tbh"
1583597099610157057,2022-10-21 23:12:25+00:00,@williamb3ntley “Sponsored by FTX”
1583596471626399744,2022-10-21 23:09:55+00:00,"the situation of banks in Lebanon withholding consumer deposits is absolutely nuts, going on for years and now gett… https://t.co/Lgf87xei4Q"
1583585572295434240,2022-10-21 22:26:36+00:00,"@EUdahl you are better off researching

I haven’t been keeping count

just lasts for a really long time for web bro… https://t.co/XOT4e40u0s"
1583581403169452032,2022-10-21 22:10:02+00:00,@pseudotheos assumes your included fee is still market viable after 20 mins
1583575785767464960,2022-10-21 21:47:43+00:00,"battery life on M1 Macbook has been a total game changer

i can never go back to worrying about laptop batteries ever again"
1583575514492506113,2022-10-21 21:46:38+00:00,@mikedemarais can i invert comma you on this?
1583573363280076800,2022-10-21 21:38:05+00:00,@ethereum_dapps @Rumblesteltskin @snekbas how about a dick pic instead?
1583548996253282305,2022-10-21 20:01:16+00:00,@DaitoYoshi very well put
1583541504475205632,2022-10-21 19:31:30+00:00,"btw, i made sure i never blocked him because i wanted him to read the truth from my feed periodically"
1583540485536509952,2022-10-21 19:27:27+00:00,"@Rumblesteltskin @snekbas I am def not in the ultra rich category

maybe well-to-do pleb level"
1583528907676188672,2022-10-21 18:41:26+00:00,@0xTechno @_deafbeef I man not convinced these NFTs are not from the future
1583527661938544640,2022-10-21 18:36:29+00:00,@n2010NFT we can bottom before the worst of the recession too
1583501250477588480,2022-10-21 16:51:32+00:00,@xBenJamminx might want to wait 1 year
1583498279190265866,2022-10-21 16:39:44+00:00,@DefiLesser I’d tell you I’m not surprised
1583496053898084369,2022-10-21 16:30:53+00:00,RT @iamDCinvestor: @adamscochran https://t.co/9R5WoaPW1Y
1583495463533019144,2022-10-21 16:28:33+00:00,"""oh, you guys need a bowl? hmm, well, bob didn't come into work today, but i think his tupperware lunch bowl is in… https://t.co/4RjEdocKOp"
1583494548721762312,2022-10-21 16:24:54+00:00,@adamscochran https://t.co/9R5WoaPW1Y
1583493183140671488,2022-10-21 16:19:29+00:00,"do you guys remember when like 50% of CREAM deposits were FTT? probably even worse on the Solana platforms

and SBF… https://t.co/d9eN9HQy2C"
1583492670181507074,2022-10-21 16:17:27+00:00,@scupytrooples not overdrive- just appropriate level (finally)
1583492481240662016,2022-10-21 16:16:42+00:00,@tropoFarmer @NateAlexNFT gobble dn?
1583486909774299136,2022-10-21 15:54:33+00:00,"@The3D_ @haydenzadams if it were just a random app, no one would gaf

market would decide

instead, we are talking… https://t.co/1MvznXQktg"
1583486664428597249,2022-10-21 15:53:35+00:00,"@The3D_ @haydenzadams ok, but i think a ""here's why we're limited in the way we are, here's what it means for our p… https://t.co/F3XG21xtWz"
1583485089027362817,2022-10-21 15:47:19+00:00,who's going to tell him that he is the one who wrote the current draft of the DCCPA and has been the one pitching i… https://t.co/YcthNRfvyE
1583482581713969152,2022-10-21 15:37:21+00:00,@AutismCapital it's not hard at all
1583480503587721217,2022-10-21 15:29:06+00:00,lol 😂 https://t.co/BzHGIIy1c9
1583480162011975685,2022-10-21 15:27:44+00:00,"@hanni_abu lol, i just read the text, lmao"
1583480116188831744,2022-10-21 15:27:33+00:00,@hanni_abu thats the old campaign
1583477020771557377,2022-10-21 15:15:15+00:00,"@MushrooooomNFT tend to agree with something like this becoming a norm

image hash stored onchain"
1583476871060418560,2022-10-21 15:14:40+00:00,@roboczar unfortunately a lot of people do
1583476000796516356,2022-10-21 15:11:12+00:00,"@graildoteth thanks, this is the worst thing I’ve ever seen"
1583475578786619392,2022-10-21 15:09:32+00:00,"my default has already shifted to “trust no shocking images on the internet”

we already know how easy it is to fak… https://t.co/EqAGLnn8OV"
1583473644432343045,2022-10-21 15:01:51+00:00,"SBF will soon transition to damage control mode

maybe some charitable donations and new billboard campaigns

take… https://t.co/sYk5cDiIkD"
1583471611180875776,2022-10-21 14:53:46+00:00,"@AxieAur @adamscochran I’m mostly buying ETH, but a little diversification isn’t terrible

esp in top name tech stocks bid down hard"
1583470572377628673,2022-10-21 14:49:38+00:00,"@adamscochran Yes, I definitely think we’ve already seen some capitulation possibly

But I also don’t see them gain… https://t.co/EssIbtAtly"
1583469377219067904,2022-10-21 14:44:53+00:00,"@adamscochran after a more clear market-wide capitulation, I’m def going to be looking at tech stocks"
1583467419854508032,2022-10-21 14:37:06+00:00,"be careful in giving those types attention

it is what they want, and they will use it to ensnare even more in the… https://t.co/TZZgW97SRP"
1583465145396711426,2022-10-21 14:28:04+00:00,"@haydenzadams i understand your personal frustration with this, and agree the environment is extremely harsh for US… https://t.co/1yPMT8No5H"
1583463637272129537,2022-10-21 14:22:05+00:00,"@haydenzadams but trust of that form is not inviolable, and it is also not scalable"
1583462525189861378,2022-10-21 14:17:39+00:00,"@haydenzadams you are also obv privy to a lot of inside info at FB

consider that most people don't know what you k… https://t.co/crTF8j44vc"
1583461716708708352,2022-10-21 14:14:27+00:00,@haydenzadams i read Phil's comments carefully yesterday in discussion with Micah and i see some merit to his point… https://t.co/4wuKeoS4bV
1583461472373731328,2022-10-21 14:13:28+00:00,"@haydenzadams right now, community feels ""trapped"" in something which has effectively captured a critical mass of b… https://t.co/6uu8L4H6gj"
1583460966448001025,2022-10-21 14:11:28+00:00,"@haydenzadams or we can just argue, saying the community is bad, dumb twitter mobs, and only a few people know what… https://t.co/R5esp9AfHr"
1583460540625866754,2022-10-21 14:09:46+00:00,"@haydenzadams however, we've been down this path of ""community vs devs"" before, and it's not great

i still think c… https://t.co/X1zKxVjDnT"
1583460382139523074,2022-10-21 14:09:09+00:00,"@haydenzadams btw, i'll also not voluntarily scapegoat for all  ""community attacks"" on FlashBots

i tried to be as… https://t.co/5H5fnCtAvJ"
1583459691304456193,2022-10-21 14:06:24+00:00,"@haydenzadams i'm not calling you antagonistic for disagreeing with me, that's fine

i'm saying the framing in the… https://t.co/NSQG8UaA5B"
1583459230664691714,2022-10-21 14:04:34+00:00,@snekbas all of my net worth is in illiquid assets and i'm broke
1583458844583526402,2022-10-21 14:03:02+00:00,"@GaryGeck @Loopifyyy no, it's Modern Warfare 2 (2022 edition)"
1583458333637287937,2022-10-21 14:01:00+00:00,"feel like a lot of people don't remember the latter point, but it was absolutely essential to his rise to dominance… https://t.co/bVMo7845tA"
1583458134898577408,2022-10-21 14:00:13+00:00,"good synopsis

FTX gave SBF cash flow, and a platform to harvest money from noobs, while trading against them via A… https://t.co/uZMaLvDajC"
1583454062233948162,2022-10-21 13:44:02+00:00,@n2010NFT probably not
1583453949717544960,2022-10-21 13:43:35+00:00,@DegenSpartan imagine people thinking DXY has topped
1583453487928840194,2022-10-21 13:41:45+00:00,"@tztokchad lookin good, kid"
1583450272604753920,2022-10-21 13:28:58+00:00,"@JonnyRhea @haydenzadams i have, and i only ❤️ the bad ones"
1583450074276765696,2022-10-21 13:28:11+00:00,@punk4156 @VitalikButerin @nounsdao but ofc would still be interested to hear Vitalik’s take on this for token DAOs… https://t.co/dE93XUETwi
1583449865774075905,2022-10-21 13:27:21+00:00,@punk4156 @VitalikButerin @nounsdao i think difference is Nouns has a treasury 100% contributed by owners (or previ… https://t.co/AwPqpG5Vdj
1583448970894143490,2022-10-21 13:23:48+00:00,"@Tunaswiminsea @Loopifyyy I bought that during beta

couldn’t run in my 3080 well and i returned on steam, lol

I’m… https://t.co/2KPr7GtMuq"
1583445698611027969,2022-10-21 13:10:48+00:00,"@haydenzadams or we cannot be antagonistic and instead have devs explain their detailed rationale to community, com… https://t.co/O3NNmdLfi0"
1583444996396445697,2022-10-21 13:08:00+00:00,"@Tunaswiminsea @Loopifyyy on pre order, I thought beta was fun"
1583444916625022978,2022-10-21 13:07:41+00:00,"@Tunaswiminsea @Loopifyyy ohh, damn. that’s dope 

I have this game and just remembered single player campaign rele… https://t.co/cBYdzLmPvz"
1583444481650499585,2022-10-21 13:05:58+00:00,"@Loopifyyy holy shit, this is a game??

what game?"
1583443362530873350,2022-10-21 13:01:31+00:00,"DeFi may not be back in its past form for next cycle, but will remain important

big question is will L2s be ready… https://t.co/XaGCylMl5F"
1583442760861773824,2022-10-21 12:59:07+00:00,"one tidbit:

i think the establishment of this cycle’s NFT economy will be a very powerful and persistent interest… https://t.co/75Kt43ITjW"
1583441813762846720,2022-10-21 12:55:21+00:00,"as we eventually bottom and gear up for next cycle,

my thought on the best risk-adjusted fungible token continues… https://t.co/g5uxXdObS5"
1583433389058584577,2022-10-21 12:21:53+00:00,@Max_from_France @sassal0x @scupytrooples underrated point on how he turned FTT into collateral on platform she con… https://t.co/KntBjgkEoi
1583432675515584512,2022-10-21 12:19:03+00:00,"i’ve also fallen mild victim to a few, but you live and learn

a lot of times, it’s not even about the person in a… https://t.co/ia89Z4MWJT"
1583432235192942592,2022-10-21 12:17:18+00:00,"i’m not perfect, but i’d like to think i’ve helped flag some of the more harmful projects and actors for the commun… https://t.co/pqK4PFujz1"
1583429742199328768,2022-10-21 12:07:23+00:00,"@basedkarbon no, legal still, but only for KYC/AML/OFAC compliant CEX operators"
1583428973408972805,2022-10-21 12:04:20+00:00,"@sassal0x @poordart this was back in his somewhat earlier days, when he was getting his own hands dirty

he quickly… https://t.co/oOvRVg1XNx"
1583428688288174080,2022-10-21 12:03:12+00:00,"@XBT002 @scupytrooples yes, at the end of the day they are businesses, and now, some of them are public which can c… https://t.co/onIyCpeBV6"
1583427759162130437,2022-10-21 11:59:31+00:00,"@scupytrooples @XBT002 i think there are several who have in fact helped nurture the space substantially,

reality… https://t.co/1bpxFFAaIf"
1583426183601213440,2022-10-21 11:53:15+00:00,"@scupytrooples i wish i were wrong, but tbh, he’s been remarkably transparent on what he thinks this space is about… https://t.co/STnKmXkYg9"
1583425846760833026,2022-10-21 11:51:55+00:00,"@scupytrooples in order to redeem, you need to accept you did something wrong

he doesn’t think what you said he di… https://t.co/3Xw0Dmpox5"
1583424496072941568,2022-10-21 11:46:33+00:00,"@scupytrooples my man, i promise you, he’ll never change

if anything, if the game ends up stacked against him, he’… https://t.co/v2eLfVv5O7"
1583307026691948544,2022-10-21 03:59:46+00:00,"@RealHexJoker bruh, you got played and you made Richard Heart rich and helped strengthen his false cult of personal… https://t.co/7nT0qlsWTD"
1583303231962107905,2022-10-21 03:44:41+00:00,RT @jchervinsky: It's important for policymakers to understand how strong the opposition to the last published draft of the DCCPA has been…
1583301470329262080,2022-10-21 03:37:41+00:00,"the level of unironic entitlement is simply off the charts

i am not sure civilization as we know it can continue o… https://t.co/1Q0WoJhemm"
1583300813773889538,2022-10-21 03:35:04+00:00,i have been thinking about this tweet all day and cannot shake the feeling that it is a harbinger for the end of da… https://t.co/vY0Z7R173n
1583271347630723072,2022-10-21 01:37:59+00:00,"@sassal0x @YouTube this is serious, Sassano

and this increase just cost me my guac on my burrito

to say i'm outra… https://t.co/BgANPhdKL9"
1583268866951565313,2022-10-21 01:28:08+00:00,@pythianism https://t.co/fjelS9ms1d
1583266081665208320,2022-10-21 01:17:04+00:00,@0xfoobar https://t.co/pZwddmxEOR
1583263311432364032,2022-10-21 01:06:03+00:00,"i would ask what Do Kwon would say,

but he'll probably tell us in a live podcast event soon while he's shitposting… https://t.co/G1gCNHy4IW"
1583262914214957056,2022-10-21 01:04:29+00:00,"@Evan_ss6 you know, i do trust you

how would you like to borrow $100M?"
1583262695561646080,2022-10-21 01:03:36+00:00,"@Evan_ss6 yah, possibly"
1583262615307837440,2022-10-21 01:03:17+00:00,it hurts even more when you really think about it https://t.co/IfqvgwlknW
1583262149933076481,2022-10-21 01:01:26+00:00,"assuming he wasn't blown out and going to jail, i wonder, what would Su Zhu have said about SBF's legislative propo… https://t.co/WHuJvGT9xW"
1583261082012950529,2022-10-21 00:57:12+00:00,@CanteringClark Bitnuts
1583260397809065991,2022-10-21 00:54:29+00:00,"@basedkarbon i hate the way i voted in this, but i really had no choice"
1583252129229475841,2022-10-21 00:21:37+00:00,@ethereanbull @TrustlessState they always are
1583251397889269760,2022-10-21 00:18:43+00:00,"@Tetranode i hav a decent gaming PC with 3080, but def feel you on the couch UX

makes it feel more like a movie so… https://t.co/mIxK8Q2i0h"
1583251175058862080,2022-10-21 00:17:50+00:00,"@Tetranode damn, that sounds dope

i recently got a 83"" OLED myself, but waiting for furniture

and i want to play… https://t.co/GArSB4q9jg"
1583250083620847617,2022-10-21 00:13:29+00:00,@Tetranode bro wat games you playin?
1583247002137088000,2022-10-21 00:01:15+00:00,"@ASvanevik i dunno, but i hate that this happens to products which store your own created info/data

then you are l… https://t.co/4qeUUbu9B4"
1583246707391102976,2022-10-21 00:00:05+00:00,@rleshner better register with Interpol first https://t.co/i9qujDSLWu
1583246487588569088,2022-10-20 23:59:12+00:00,"@L0rdSwoledemort @seedphrase he cool too, but i personally like this one more"
1583244096449130496,2022-10-20 23:49:42+00:00,"@TheBlock__ perhaps it was the 90's juice brand, hence the confusion"
1583243226320113665,2022-10-20 23:46:15+00:00,@scott_lew_is does FTX even pay US taxes?
1583241745537830913,2022-10-20 23:40:22+00:00,Do Kwon in disbelief https://t.co/7wIHKwmvTx
