id,created_at,text
1582908087026913281,2022-10-20 01:34:31+00:00,@notthreadguy I’m also inebriated so don’t hold me to anything I say
1582907820898680832,2022-10-20 01:33:28+00:00,@notthreadguy Gonna hop on y’all’s space soon just to talk shit because ily
1582907553956388864,2022-10-20 01:32:24+00:00,Easy money https://t.co/PWcwgcNrUn
1582907152410505216,2022-10-20 01:30:48+00:00,I’ve never been more bearish on bears
1582906575156412416,2022-10-20 01:28:31+00:00,"RT @CryptoKaleo: SOMETHING IS HAPPENING returns tomorrow at 12:30 EST.

Set your reminders below!

Looking forward to seeing y’all there 
h…"
1582906483469000704,2022-10-20 01:28:09+00:00,@219_eth Do they exist?
1582906413927763968,2022-10-20 01:27:52+00:00,@Cheguevoblin Still haven’t played aoe4 together need to fix this
1582903918626893824,2022-10-20 01:17:57+00:00,@Pentosh1 Jk I’m drunk ily
1582903860351623168,2022-10-20 01:17:43+00:00,@Pentosh1 You’re nuking
1582897835246174211,2022-10-20 00:53:47+00:00,"IT’S OVER

for da bears"
1582886398368968705,2022-10-20 00:08:20+00:00,@inversebrah 🫡
1582886352605286400,2022-10-20 00:08:09+00:00,RT @inversebrah: we r at dis phase of ze market already? https://t.co/YRel5riU7R
1582872000800116736,2022-10-19 23:11:07+00:00,What’s the best way to kill time during the bear market?
1582847315437813760,2022-10-19 21:33:02+00:00,"And a huge shoutout to my partner and exchange of choice FTX US for sponsoring this space.

Make sure to check them… https://t.co/wJLwEDkwHc"
1582847188991807489,2022-10-19 21:32:32+00:00,"SOMETHING IS HAPPENING returns tomorrow at 12:30 EST.

Set your reminders below!

Looking forward to seeing y’all t… https://t.co/n17Tq5lF1V"
1582845129731080192,2022-10-19 21:24:21+00:00,How to guarantee you’ll never get the chance to buy WTI anywhere close to $72 or below ever again: https://t.co/pRoe0GeJX9
1582802499295027201,2022-10-19 18:34:57+00:00,congrats to the winner legacy sol! https://t.co/1mXgGHUNM3
1582801525780680707,2022-10-19 18:31:05+00:00,congrats to all the winners! https://t.co/Heq5ovjDfR
1582798922849734656,2022-10-19 18:20:44+00:00,Congrats to @basedgod2themax for third place! https://t.co/bBg6IAmfN7
1582793630619615232,2022-10-19 17:59:43+00:00,Congrats to the first winner of the random participation drawing Wonky Lisa! https://t.co/0bws17k4d5
1582769368277975045,2022-10-19 16:23:18+00:00,@WonkyWeekly @Ledgart_io hahaha appreciate it cube this is fire
1582769293946941442,2022-10-19 16:23:00+00:00,"RT @WonkyWeekly: Is that… Wonky Weekly? Or Quarterly? 

Happy 1 year Wonky Fam! What an incredible ride it has been!💓

Don’t forget to be i…"
1582765126624587776,2022-10-19 16:06:27+00:00,"KICKING OFF THE ONE YEAR WONKY STONK ANNIVERSARY SPACE NOW 
https://t.co/jsetIkxmM3"
1582760738694737920,2022-10-19 15:49:01+00:00,Forgot to drop here are the prizes for the tournament - also will be giving away one Plague NFT to someone during t… https://t.co/Uw8SLR6ShS
1582760436268560385,2022-10-19 15:47:48+00:00,"Here are the poker tournament prizes!
https://t.co/l74ArCwFf3 https://t.co/WZRLwTlv2c"
1582760083137888257,2022-10-19 15:46:24+00:00,"If you're a Wonky Stonk holder and want to enter the Poker tournament that includes multiple ETH worth in prizes, c… https://t.co/GDgntFmEes"
1582759736692207617,2022-10-19 15:45:02+00:00,Tournament registration is live for all stonk holders in the mod-announcements channel in the discord! https://t.co/og49ZBmqm3
1582759723220115457,2022-10-19 15:44:58+00:00,"RT @80sbaby_eth: HAPPY WONKYVERSARY @Ledgart_io

This experience has been more than words can describe. From the community to @CryptoKaleo…"
1582748336293302272,2022-10-19 14:59:44+00:00,"Also, make sure to check out the poker tournament we’re hosting in the next hour with a huge prize pool https://t.co/lXm0hJrYda"
1582748179551776769,2022-10-19 14:59:06+00:00,"RT @80sbaby_eth: Day 19 of ♾

HAPPY ONE YEAR WONKYVERSARY!! @Ledgart_io

Below is where it all began. From my heart to yours, thank you to…"
1582748104553422849,2022-10-19 14:58:48+00:00,I believe the diverse ownership along with a rock solid core community will cement the stonks place in NFT lore wit… https://t.co/wiMpt2yZ8i
1582748103035457537,2022-10-19 14:58:48+00:00,"There was no roadmap outside of the vibes, and there never will be.

Through the one free mint per wallet stealth d… https://t.co/STo3gE7WZ6"
1582748101127045121,2022-10-19 14:58:48+00:00,"Today I’ll be sharing plenty of wonky stonk stories on the feed. No apologies whatsoever.

The Wonky Stonks were bo… https://t.co/NMVHrtNeoa"
1582748096357814272,2022-10-19 14:58:46+00:00,"GM AND HAPPY ONE YEAR ANNIVERSARY TO WONKY STONKS.

It’s absolutely insane it’s already been a year since the steal… https://t.co/Id7xPIlGOh"
1582587507849326594,2022-10-19 04:20:39+00:00,@wonkystonks 🤌
1582574476398845952,2022-10-19 03:28:52+00:00,So if you mint out an NFT collection and don’t ever promise a reveal date because the collection actually isn’t rea… https://t.co/Scr33EMe2l
1582568439746822144,2022-10-19 03:04:53+00:00,@DeezeFi Yo someone needs to give your punk this haircut asap think it might be a vibe
1582564303265501184,2022-10-19 02:48:27+00:00,@mattmedved gn
1582563974637580288,2022-10-19 02:47:08+00:00,"This market be bussin fr fr man 

On God I’m gonna buy every dip though 🫡 https://t.co/qaLaPHYhov"
1582562970944491520,2022-10-19 02:43:09+00:00,@Nick_BTC_ETH @_Crypt0Jack Ty sir
1582559121479720962,2022-10-19 02:27:51+00:00,@passytee Lmfao how did I just see this
1582557032594386945,2022-10-19 02:19:33+00:00,"RT @CryptoKaleo: HUGE ANNOUNCEMENT

Tomorrow is the one year anniversary of Wonky Stonks, and we're celebrating w/ a Poker Tournament for h…"
1582555162408689665,2022-10-19 02:12:07+00:00,@CryptoParadyme Lmfaooo
1582528093746446336,2022-10-19 00:24:34+00:00,@_Crypt0Jack And gl at the conference my man
1582528044484292610,2022-10-19 00:24:22+00:00,@_Crypt0Jack Yes sirrrrr 🤝
1582526518781431808,2022-10-19 00:18:18+00:00,@Tradermayne Yuge
1582515843400728576,2022-10-18 23:35:53+00:00,"College Football and NFL are in full swing.

MLB playoffs is here.

The NBA is back in action.

October is a great month for sports."
1582515414893883393,2022-10-18 23:34:11+00:00,"I’ve seen several people give the same answers - thus, all similar answers are immediately negated"
1582511301263519744,2022-10-18 23:17:50+00:00,@Noticebagz Also gotta add in the number of resurrections
1582510686365622272,2022-10-18 23:15:23+00:00,What sets you apart from everyone else on this app?
1582510395834568704,2022-10-18 23:14:14+00:00,@cobie @BigSigmaSensei New pfp gotta include the full instagram ad with the picture though
1582509814584053761,2022-10-18 23:11:56+00:00,@DeezeFi I miss this
1582508152842375168,2022-10-18 23:05:19+00:00,"One year ago today, Bitcoin was $62,000 and you were begging for the opportunity to buy at a lower price.

Today, B… https://t.co/c921AkCcWP"
1582498516894593025,2022-10-18 22:27:02+00:00,@xFutureWhalex @Ledgart_io Free
1582487286020984832,2022-10-18 21:42:24+00:00,Be more bullish.
1582479559957839872,2022-10-18 21:11:42+00:00,"RT @80sbaby_eth: Day 18 of 19

@ledgart 1 year anniversary Oct 19

This was an important milestone for us. The sentiment around the NFT spa…"
1582476234327752704,2022-10-18 20:58:29+00:00,Good luck to everyone and looking forward to the celebration!
1582476232758685696,2022-10-18 20:58:29+00:00,"Step 4) Make sure to tune in to the one year Wonky Stonk anniversary space on Twitter at 12 EST.

Set your reminder… https://t.co/HbtNkkrrcR"
1582476231261290496,2022-10-18 20:58:29+00:00,"Step 3) Check the ""mod-announcents"" and ""general-gm"" chats at , and interact with the poker link at 11:30 EST tomor… https://t.co/5hdhdxnOlD"
1582476229885988864,2022-10-18 20:58:28+00:00,"Step 2) Join the @Ledgart_io and verify yourself as a holder.

You can do that here ⬇️
https://t.co/l74ArCfCd3"
1582476228489269250,2022-10-18 20:58:28+00:00,"How to participate:

Step 1) Own a Wonky Stonk. You can pick one up here ⬇️
https://t.co/bUcXS7u8db"
1582476226610212865,2022-10-18 20:58:28+00:00,"HUGE ANNOUNCEMENT

Tomorrow is the one year anniversary of Wonky Stonks, and we're celebrating w/ a Poker Tournamen… https://t.co/HFp64XdHCK"
1582464958201139200,2022-10-18 20:13:41+00:00,@MariusCrypt0 @Room110_ 1 I have no idea who you are lol but this type of content reminds me of a situation when a… https://t.co/uOqvtFRAPH
1582462606136442880,2022-10-18 20:04:20+00:00,RT @TheWonkyCube: Time to make the PFP Wonky again. Getting excited for the @Ledgart_io Wonky Stonks one year anniversary tomorrow!!! https…
1582459422047367169,2022-10-18 19:51:41+00:00,RT @CryptoKaleo: There are some smaller accounts on here with real alpha that deserve way more love. I sometimes like to hoard that alpha f…
1582459407752830977,2022-10-18 19:51:38+00:00,Alright m’fers gonna RT this because they deserve to pump to at least 2K
1582433525160345606,2022-10-18 18:08:47+00:00,Thanks again to @_Crypt0Jack for joining on stage!
1582433450342363137,2022-10-18 18:08:29+00:00,"If you missed today’s space, you can listen to the recording here ⬇️. We discussed:

- Bitcoin price action
- Stayi… https://t.co/wqX0KQiv5z"
1582425545589297152,2022-10-18 17:37:04+00:00,@CryptoSloan99 🤝What's dead shall never die.
1582424886504407040,2022-10-18 17:34:27+00:00,Pudgy Penguins.
1582412809962655744,2022-10-18 16:46:28+00:00,"KICKING OFF SPACES NOW GET IN HERE 
https://t.co/P694A52VHB"
1582412673920077828,2022-10-18 16:45:55+00:00,https://t.co/P694A4KMtt
1582411763303452672,2022-10-18 16:42:18+00:00,If you really believe in the project that much take some of the extra capital you raised an invest yourself. A $500… https://t.co/93f29usjcN
1582411758786211841,2022-10-18 16:42:17+00:00,"I still disagree with this to a certain extent though, because the core contributor tokens literally have a cost ba… https://t.co/PYcvJEfTBh"
1582411756022140929,2022-10-18 16:42:17+00:00,"Aptos is the rule, not the exception. Plenty of others that have an even higher % allocated to core contributors /… https://t.co/c8fBKPSD4A"
1582411749881688064,2022-10-18 16:42:15+00:00,One thing I’ve always hated about VC shitcoin tokenomics is the Massive % of premine allocated to Core Contributors… https://t.co/OewJXeadVB
1582409060753715200,2022-10-18 16:31:34+00:00,"@Nick_BTC_ETH @Room110_ hahaha when the time is right

but either way a 60% jump isn't a bad start"
1582408607915573250,2022-10-18 16:29:46+00:00,"@Room110_ Of course. Love you guys.

I'm just disappointed y'all only gained 600 followers from the tweet!"
1582406238478151680,2022-10-18 16:20:21+00:00,"@GoodJobJose haha sir never reached 2K... but expect something soon, just have been swamped with a few things irl… https://t.co/FjtwX6VOFM"
1582405437030178816,2022-10-18 16:17:10+00:00,"Btw, expect the first entry to release next week. Appreciate everyone who's subbed so far."
1582394741697654784,2022-10-18 15:34:40+00:00,@allnick This is bullish
1582394626249752576,2022-10-18 15:34:13+00:00,ONE HOUR
1582389715017543681,2022-10-18 15:14:42+00:00,@_Crypt0Jack gm
1582389410967928843,2022-10-18 15:13:29+00:00,@0xmakerlee Depends on your definition of snacks
1582365640824074245,2022-10-18 13:39:02+00:00,"Spaces kick off in a little over three hours.

Make sure to set your reminders ⬇️
https://t.co/P694A52VHB"
1582362937687408640,2022-10-18 13:28:17+00:00,"GOOD MORNING CRYPTO TWITTER
 https://t.co/rOzKK0A2Eu"
1582191520811462659,2022-10-18 02:07:08+00:00,@CryptoBreth @Room110_ Of course my man
1582189731005095937,2022-10-18 02:00:02+00:00,There are some smaller accounts on here with real alpha that deserve way more love. I sometimes like to hoard that… https://t.co/uAnXKmot8M
1582185253023588352,2022-10-18 01:42:14+00:00,"RT @CryptoKaleo: I'm starting a free newsletter.

The main goal is to have another outlet to connect with you in case this account ever get…"
1582182217836818433,2022-10-18 01:30:10+00:00,@VentureCoinist @cryptohubshow @Tradermayne Watching now. Appreciate it gents.
1582159130113896449,2022-10-17 23:58:26+00:00,"@BBOS_trades My brother in Christ, who hurt you?"
1582154657249759236,2022-10-17 23:40:39+00:00,@willclrk5 Ty my man
1582154180893892609,2022-10-17 23:38:46+00:00,@p0k3rN3rd 🤝
1582154160237338624,2022-10-17 23:38:41+00:00,@sasisait 🤝
1582154140058144768,2022-10-17 23:38:36+00:00,@bullstreetblog 🤝
1582154117727690754,2022-10-17 23:38:31+00:00,@J0A0GARClA Thanks my man
1582154084651761664,2022-10-17 23:38:23+00:00,@drewsified Ty sir
1582154073859510272,2022-10-17 23:38:20+00:00,@NSurf904 https://t.co/Yg3mtflbDC
1582153235300634625,2022-10-17 23:35:00+00:00,@alennnn7 🫡
1582153210164580352,2022-10-17 23:34:54+00:00,@0xBender Awesome man appreciate it!
1582153173527318530,2022-10-17 23:34:46+00:00,@cypherzilla 🤝
1582153131173220352,2022-10-17 23:34:36+00:00,@Nick_BTC_ETH Ty sir
1582153091469570048,2022-10-17 23:34:26+00:00,@80sbaby_eth Thanks my man!
1582152909806276608,2022-10-17 23:33:43+00:00,@nelsoniousmonk Long overdue
1582149479213694976,2022-10-17 23:20:05+00:00,"RT @CryptoKaleo: SOMETHING IS HAPPENING tomorrow at 12:45 EST.

Make sure to set your reminders ⬇️. Looking forward to seeing ya there!
htt…"
1582142662324686850,2022-10-17 22:53:00+00:00,RT @Tradermayne: Which way western man? https://t.co/E0djx2YjSf
1582135844437389312,2022-10-17 22:25:54+00:00,"I'm starting a free newsletter.

The main goal is to have another outlet to connect with you in case this account e… https://t.co/a3BXSGSOhO"
1582133676720402432,2022-10-17 22:17:17+00:00,"You need to kill the ""there will be greener grass on the other side"" mentality, and adopt the mentality that an opp… https://t.co/aDBB5BNcM2"
1582124056634982400,2022-10-17 21:39:04+00:00,@DHuts_ Two people better unlike this now
1582121881406095360,2022-10-17 21:30:25+00:00,@Ledgart_io Let’s goooooo
1582121859872878592,2022-10-17 21:30:20+00:00,"RT @Ledgart_io: THE WONKY STONK ONE YEAR ANNIVERSARY SPACE IS THIS WEDNESDAY.

Come celebrate with us and be on the lookout for some huge g…"
1582120934005055488,2022-10-17 21:26:39+00:00,"RT @80sbaby_eth: Day 17 of 19

@Ledgart_io 1 year anniversary Oct 19

Adding to the memories and story of my time spent in #WonkyStonks. Wi…"
1582094178074656768,2022-10-17 19:40:20+00:00,This is also a joke.
1582094100555526144,2022-10-17 19:40:02+00:00,"8 likes in a minute, community seems strong."
1582093790042820608,2022-10-17 19:38:48+00:00,Sell me on Aptos.
1582093295131324416,2022-10-17 19:36:50+00:00,@219_eth wait until you hear what comes next after 22K
1582092682859401216,2022-10-17 19:34:24+00:00,@Jake__Wujastyk 🤝
1582092530220662784,2022-10-17 19:33:47+00:00,@coinvinced lol
1582092040896393216,2022-10-17 19:31:51+00:00,@Jake__Wujastyk don't be absurd Jake
1582091654466392064,2022-10-17 19:30:18+00:00,"21K, then 22K."
1582090867397230593,2022-10-17 19:27:11+00:00,"To anyone saying ""Uptober"" isn't real...

Have you even looked at that massive green candle we've got on the monthl… https://t.co/kd9LxXqwJO"
1582086291037921281,2022-10-17 19:09:00+00:00,"@TezzDawg88 Love the dedication that you’ll still be there!!

Haha fr fr though luckily everything is recorded"
1582086116915544064,2022-10-17 19:08:18+00:00,"And a huge shoutout to my partner and exchange of choice FTX US for sponsoring this space.

Make sure to check them… https://t.co/Wh8ioQq5lA"
1582085906114433024,2022-10-17 19:07:28+00:00,"SOMETHING IS HAPPENING tomorrow at 12:45 EST.

Make sure to set your reminders ⬇️. Looking forward to seeing ya the… https://t.co/B4OjRnghpE"
1582029948096634882,2022-10-17 15:25:06+00:00,Crypto Twitter in a nutshell https://t.co/VeXfAUwTwA
1582025414201208832,2022-10-17 15:07:06+00:00,"I've been stuck at 535K followers for a full month.

Bitcoin has been stuck in the same boring price range for the… https://t.co/FeaM4ls0M7"
1582024154366124032,2022-10-17 15:02:05+00:00,Every bear in my replies https://t.co/iHqa2mrNot
1582012970766565376,2022-10-17 14:17:39+00:00,Are you bullish right now and if not why do you hate yourself?
1582006208185085952,2022-10-17 13:50:46+00:00,The twitter algo does not like me. https://t.co/FrhHywmrCN
1582004199566737410,2022-10-17 13:42:48+00:00,"Are you an emerging artist in the NFT space?

Are you planning on dying sometime in the near future?

Please dm… https://t.co/hYbQX4z9Vv"
1582002252214341633,2022-10-17 13:35:03+00:00,"This is so ugly.

I feel terrible for anyone who still believes this will pump. https://t.co/MCY4Szj9PS"
1582001170901442563,2022-10-17 13:30:45+00:00,"Crypto Twitter summed up:

Bitcoin at $19K: THE WORLD IS ENDING NUKE EVERYTHING TO ZERO NO WAY THIS LEVEL ACTUALLY… https://t.co/dBoSqhXIfs"
1581999927290314753,2022-10-17 13:25:49+00:00,"#Bitcoin / $BTC

So bearish rn it hurts.

Nuke everything with haste. https://t.co/jLAC88F74p"
1581989973745508352,2022-10-17 12:46:16+00:00,"What will the price of Bitcoin be January 1st, 2023?"
1581982294419513344,2022-10-17 12:15:45+00:00,gm to everyone up early hustling on a Monday
1581796439629631488,2022-10-16 23:57:14+00:00,Who should I add?
1581796023042985985,2022-10-16 23:55:34+00:00,I’m assembling a team. https://t.co/2AMvwKI0u2
1581793222728171520,2022-10-16 23:44:27+00:00,"“If you are trading one minute candles, you will be chopped and shaken out - and you will be happy” https://t.co/AI6lm6rSNw"
1581682984272293888,2022-10-16 16:26:24+00:00,@dragonwolftech gm
1581682933768671233,2022-10-16 16:26:12+00:00,@LordTJCrypto gm
1581682915838070792,2022-10-16 16:26:08+00:00,@cryptorooster_ gm king
1581682896212881408,2022-10-16 16:26:03+00:00,@PickkGawd gm sir
1581682858422259718,2022-10-16 16:25:54+00:00,@notthreadguy gm my man
1581682572484284416,2022-10-16 16:24:46+00:00,@Willy_wonka_ws gm
1581682498429366278,2022-10-16 16:24:28+00:00,gm to everyone who can say it back
1581411408218304512,2022-10-15 22:27:15+00:00,@unusual_whales lol
1581411040134197248,2022-10-15 22:25:47+00:00,@Ebron85 gm
1581410986908856322,2022-10-15 22:25:35+00:00,@jimcramer Hi Jim hope you’re having a great Saturday
1581408306161061889,2022-10-15 22:14:55+00:00,@Awawat_Trades 2024 / 2025 gonna be lit
1581408182265470977,2022-10-15 22:14:26+00:00,@bitcoinpanda69 I gotta admit it’s a banger. Knoxville is one of the favorite places I’ve ever been to for a colleg… https://t.co/y404V1KipL
1581406592246816768,2022-10-15 22:08:07+00:00,@Berko_Crypto @pudgypenguins Yooooooooooo what a sexy pengu
1581404078013579264,2022-10-15 21:58:07+00:00,"RT @Pentosh1: As promised a little update on what I expect. Again, this is just my opinion but I like to try to skate to where the puck is…"
1581402662700199937,2022-10-15 21:52:30+00:00,"I’m conflicted man.

I enjoy the quiet of no bots replying to my tweets by just keeping them to just people I follo… https://t.co/wLtNR3k7FS"
1581401792977305601,2022-10-15 21:49:03+00:00,"Point of this also is NO ONE here should praise this guy for being a hero and returning some of the cash.

Him and… https://t.co/ES1Tyd8Aks"
1581401411107008512,2022-10-15 21:47:32+00:00,Now if someone else manipulated the price &amp; they happened to exploit the protocol while that happened - probably lo… https://t.co/mf4jeOKJwY
1581401403196440577,2022-10-15 21:47:30+00:00,I mean hell I’d be shocked if there isn’t some type of definition for what they did here. Even if MANGO isn’t a sec… https://t.co/ciHmw21Zmo
1581401398235004928,2022-10-15 21:47:29+00:00,"Is this officially market manipulation?

At the moment - that’s grayish only because the MANGO token hasn’t officia… https://t.co/XcPkbdYIig"
1581401393193066497,2022-10-15 21:47:27+00:00,"I’m no attorney - but I see zero possibility of this argument holding in court.

The price of an asset w/ thin liqu… https://t.co/1KN1YeBuaO"
1581398670712672256,2022-10-15 21:36:38+00:00,"@avi_eisen I’m no attorney, but gl w/ this one king. https://t.co/bqcy3YrUei"
1581395858762784769,2022-10-15 21:25:28+00:00,"@CryptoFinally too*

Damn it"
1581395785228222464,2022-10-15 21:25:10+00:00,@Pentosh1 https://t.co/qXqd9kaT5k
1581395318759100416,2022-10-15 21:23:19+00:00,"It’s not that I’m an elitist, it’s just that everyone who can reply to my tweets now happens to be elite."
1581395092929384448,2022-10-15 21:22:25+00:00,Yo this is awesome https://t.co/deOAYFPC6S
1581394866982252544,2022-10-15 21:21:31+00:00,@SellingSeabrook I’ll still give you a gm
1581394508843220993,2022-10-15 21:20:06+00:00,@Sicarious_ gm
1581394405789167616,2022-10-15 21:19:41+00:00,@Wizardofsol gm
1581394366089687041,2022-10-15 21:19:32+00:00,@Fitchinverse gm
1581394324159598592,2022-10-15 21:19:22+00:00,@bitcoinpanda69 gm
1581394298808848384,2022-10-15 21:19:16+00:00,@penguin_curator gm
1581393163151114240,2022-10-15 21:14:45+00:00,@justMeTR7 Now you can
1581393118485966848,2022-10-15 21:14:34+00:00,@justMeTR7 gm 🫡
1581393043818565633,2022-10-15 21:14:17+00:00,@psyopcop gm
1581392963225018368,2022-10-15 21:13:57+00:00,@DonCryptoDraper gm
1581392919855976448,2022-10-15 21:13:47+00:00,@bigdsenpai gm
1581392909685133312,2022-10-15 21:13:45+00:00,@FatManTerra gm
1581392879855210496,2022-10-15 21:13:38+00:00,@ByzGeneral GM
1581392836892950528,2022-10-15 21:13:27+00:00,@fungibIes gm
1581392803245871104,2022-10-15 21:13:19+00:00,@Mounia_NL gm
1581392777773928448,2022-10-15 21:13:13+00:00,@NaniXBT gm
1581392729765920768,2022-10-15 21:13:02+00:00,"@WSBChairman gm

Hopium is all I have"
1581392675130904576,2022-10-15 21:12:49+00:00,@ObiObvi @HackermanAce gm to you both
1581392639735128065,2022-10-15 21:12:40+00:00,@0x4C756B65 gm
1581392622073303041,2022-10-15 21:12:36+00:00,@fishxbt gm
1581392594818727937,2022-10-15 21:12:30+00:00,@Fullbeerbottle gm
1581392572756688896,2022-10-15 21:12:24+00:00,@Mansa_Godson gm
1581392552254578690,2022-10-15 21:12:19+00:00,@GoblinTownClown 🤝
1581392511964413954,2022-10-15 21:12:10+00:00,@__MrAnderson___ gm
1581392485330272257,2022-10-15 21:12:04+00:00,@NadineLister gm
1581392454212730882,2022-10-15 21:11:56+00:00,@Alan_Path gm
1581392430875955200,2022-10-15 21:11:51+00:00,@Gigimp1 gm
1581392410180870145,2022-10-15 21:11:46+00:00,@SpacemanBTC gm
1581392388500557824,2022-10-15 21:11:40+00:00,@AyoitzT @Willy_wonka_ws gm
1581392367231246339,2022-10-15 21:11:35+00:00,@NekozTek gm
1581392344128946176,2022-10-15 21:11:30+00:00,@The_Bogfather gm
1581392319626227712,2022-10-15 21:11:24+00:00,@CryptoCronkite gm
1581392286696423424,2022-10-15 21:11:16+00:00,@ppmctweets gm
1581392267260362753,2022-10-15 21:11:12+00:00,@Nick_BTC_ETH gm
1581392241976713216,2022-10-15 21:11:05+00:00,@fordudesake gm
1581392222448033792,2022-10-15 21:11:01+00:00,@xFutureWhalex gm
