id,created_at,text
1509834418910908416,2022-04-01 10:05:51+00:00,"Europe's greatest tech accomplishment is bring Web 1 era annoying pop-ups to every website

gg everyone https://t.co/keSrCunqjX"
1509833900981370885,2022-04-01 10:03:48+00:00,This is not the way to have a bright future https://t.co/bqg7QrL8CR
1509832927449915393,2022-04-01 09:59:55+00:00,@jeuasommenulle So much innovation!
1509832442483466252,2022-04-01 09:58:00+00:00,"24/ If this is your first time here, our goal is that the metaverse is built on open interoperable standards, not a… https://t.co/mCe6cFF0lR"
1509832439182602240,2022-04-01 09:57:59+00:00,23/ The EU is the only other economy in the weight class of the United States and the only economic superpower that… https://t.co/SCi0T3sBtt
1509832435634167815,2022-04-01 09:57:58+00:00,22/ This thread is a bit off topic from the focus on decentralized crypto rails (as a counter to the centralizing f… https://t.co/H2PrjgMfOS
1509832432039702531,2022-04-01 09:57:57+00:00,"21/ Europeans are smart but often constrained. 

America might do a lot of things wrong but the wide open space tha… https://t.co/Ox3BtFI9gb"
1509832428117975040,2022-04-01 09:57:56+00:00,"20/ I am of European heritage and currently live in Europe.

I can assure you it is perfectly possible to grill fre… https://t.co/3IYodg7JH5"
1509832420450881542,2022-04-01 09:57:55+00:00,19/ The idea that the Europeans can rest on their laurels for 50 years while the Americans and Chinese do the work… https://t.co/23dPJXQmJ2
1509832416764084227,2022-04-01 09:57:54+00:00,"18/ If you want your kids and grandkids to also have that sweet sweet European life, well you, anon, and your elect… https://t.co/Skknd8ujER"
1509832413270130692,2022-04-01 09:57:53+00:00,"17/ ""But not everything is about money 6529""

Sure, but this is not about money per se.  

This is about industrial… https://t.co/nf27mtyj40"
1509832409805729792,2022-04-01 09:57:52+00:00,16/ The EU already has some structural disadvantages in startups - smaller fragmented national markets without a co… https://t.co/CKMoZqxKGl
1509832406248873997,2022-04-01 09:57:51+00:00,"15/ Given the wide range of actual and proposed restrictions on, say, machine learning and web 3, why would any sta… https://t.co/fQMevqVvz2"
1509832402910208000,2022-04-01 09:57:50+00:00,"14/ Officially the EU is for all these things, but done under the careful guiding hand of Brussels.

It won't work… https://t.co/2GyPSMZjj9"
1509832397881323523,2022-04-01 09:57:49+00:00,"13/ The idea that Europe can concede the field in these areas to the USA and China and just be the referee saying ""… https://t.co/IFYqnoIs3I"
1509832393884110850,2022-04-01 09:57:48+00:00,"12/ The basis for development and industrialization in the 21st century is one and only one thing 

TECHNOLOGY

Mac… https://t.co/TvwTxCaAdC"
1509832390126059522,2022-04-01 09:57:47+00:00,"11/ If you want to protect European interests, yes, it is nice to project soft power and culture and values (I am a… https://t.co/5QunMiXOHT"
1509832387009601547,2022-04-01 09:57:47+00:00,"10/ Industrial capacity is dual use.  If you can make cars, you can make tanks.

If you can make self-driving cars,… https://t.co/48rTbkHUd8"
1509832384019054593,2022-04-01 09:57:46+00:00,"9/ ...is because over the last 150 years, Europe industrialized and, in many areas, was the world leader.

German c… https://t.co/NI1sCohUUG"
1509832380479164416,2022-04-01 09:57:45+00:00,"8/ There would be no Airbus, there would be no BMW, there would no German companies selling high precision equipmen… https://t.co/0kC3gxEczv"
1509832372300177411,2022-04-01 09:57:43+00:00,"7/ And it is a form of defeatism whose implications are just starting to show.

If the EU decided that it would not… https://t.co/odLFy3Q1wO"
1509832368332365844,2022-04-01 09:57:42+00:00,"6/ This is defeatism, this is surrender, this is deciding to be a vassal state of the United States and China in th… https://t.co/S73Oye3HY6"
1509832364830113793,2022-04-01 09:57:41+00:00,"5/ Being the ""Regulatory Leader"" is NOT A REAL THING.

Imagine it is the early 20th century and imagine that cars w… https://t.co/rYU6g5ShQo"
1509832361449504770,2022-04-01 09:57:40+00:00,"4/ So the panel discussion turned to ""What should the EU do?""

And the more or less unanimous conclusion (except fo… https://t.co/2AFqblh9t4"
1509832357485895700,2022-04-01 09:57:40+00:00,"3/ He noted that the EU had as many AI startups as Israel (a country 1/50th the size) and, btw, two thirds of those… https://t.co/QFSgMk8ASr"
1509832353601970193,2022-04-01 09:57:39+00:00,"2/ ...that China was 100 miles ahead of the EU and the USA 99 miles ahead.

In any case, everyone agreed that in th… https://t.co/xUX1Cv5Ze8"
1509832349986562048,2022-04-01 09:57:38+00:00,"1/ On the EU Giving Up

I watched a panel on AI (machine learning) at a conference hosted by the European Commissio… https://t.co/FvFquGJ8O0"
1509821088938835993,2022-04-01 09:12:53+00:00,@ObedParla The EU is a digital vassal to the American tech companies and has no real sovereignty in any technology related field
1509820898018304000,2022-04-01 09:12:07+00:00,"3/3  I am of European heritage, live in the EU right now, grill fresh fish and drink well-made coffee like a good E… https://t.co/hO4xq710Co"
1509820895635947537,2022-04-01 09:12:07+00:00,"2/3 It is possible to have cool architecture and great food and also make sensible technology decisions 

It is really not that hard."
1509820892829958164,2022-04-01 09:12:06+00:00,"1/3 Every time I complain about EU decision-making on tech, people pop into feed to say ""but quality of life is hig… https://t.co/l8RhsIRmZm"
1509819785374318615,2022-04-01 09:07:42+00:00,"@Lem3400 @kingof_clay @_Crypto_Medici I think it is possible that the EU could simultaneously:

a) cook delicious f… https://t.co/jGv6xtgj1e"
1509819195822940160,2022-04-01 09:05:22+00:00,"IT IS EXTREMELY SUSPICIOUS IF YOU WANT TO OWN ANYTHING

[WHERE HAVE WE HEARD THIS BEFORE AND HOW WELL DID IT WORK O… https://t.co/gMaW2StxLK"
1509818796541976579,2022-04-01 09:03:46+00:00,"@jeuasommenulle wait, seriously?"
1509818617097076767,2022-04-01 09:03:04+00:00,The future of finance in the post-singularity world is that Societe Generale and Deutsche Bank will hold our keys a… https://t.co/NqeD5LomR4
1509818006741958672,2022-04-01 09:00:38+00:00,"@roloh999 @p4ntano I pay all my taxes to the penny.

my concern is that a completely centralized replacement for ca… https://t.co/cpD6rtXG2z"
1509806816997384192,2022-04-01 08:16:10+00:00,RT @MattKaneArtist: Remember that New Moons are great times to stop by the Gazers Discord: https://t.co/BiRup6iRmX
1509804373911691264,2022-04-01 08:06:28+00:00,IT IS TIME TO BUILD AN OPEN METAVERSE!
1509804112866689028,2022-04-01 08:05:25+00:00,@haralabob @ivan_bezdomny My WAGMI/NGMI is solely about if we are having this discussion in 10 years on ERC721 rail… https://t.co/jgslfghQL1
1509803516839219202,2022-04-01 08:03:03+00:00,"""I can't believe we gave @encapsuled_ one of the wedding slots and he just gave us a JPG?!""

😂 https://t.co/PELe1ejYrl"
1509802693723934722,2022-04-01 07:59:47+00:00,@haralabob 5 to 10 years from now and the UAE will steal your JPGs ser
1509802451582558208,2022-04-01 07:58:49+00:00,"Looks like we are around Generation 2 now.

Everyone bring a friend onboard 6 more times and we are at 100,000,000… https://t.co/aNwAHLO2iH"
1509801678073221121,2022-04-01 07:55:45+00:00,"I consider this bet so trivially, obviously won by me, that it is not even fair.

Do you have any doubt that someti… https://t.co/e7qmMDLQQC"
1509800729715916815,2022-04-01 07:51:59+00:00,"This is a minor point, but it has aged well and I am pretty much ready to consider it a done deal.

Like everyone o… https://t.co/ykLaYyZdzg"
1509800077933563938,2022-04-01 07:49:23+00:00,@thefunnyguysNFT gm
1509799681693470746,2022-04-01 07:47:49+00:00,@niftynaut yes
1509790268928806913,2022-04-01 07:10:25+00:00,"Yes, in 100% digitized world, nothing makes more sense than this. https://t.co/JWduuucjZh"
1509790045103869956,2022-04-01 07:09:31+00:00,I have a rule that has served me well - I always have kept my photography in the highest resolution I had available… https://t.co/GDeGshN0B0
1509789489488613378,2022-04-01 07:07:19+00:00,"RT @SREERANJ: GM Frens ..

“I really believe there are things nobody would see if I didn’t photograph them” - Diane Arbus https://t.co/Fy0d…"
1509789198093537325,2022-04-01 07:06:10+00:00,don't even know what this is but looks cool! https://t.co/oGdrypKc45
1509788653773475842,2022-04-01 07:04:00+00:00,RT @MarcoGrassi_: Gm fam. Are you ready for the weekend? 🚀 https://t.co/upDGExmpMY
1509788166961647619,2022-04-01 07:02:04+00:00,"gm

six to eighteen months and the path of the next decade will be determined"
1509656971057811459,2022-03-31 22:20:44+00:00,RT @NAChristakis: This is why we are so lucky to have the First Amendment in the USA.
1509593579123093513,2022-03-31 18:08:50+00:00,RT @dmitricherniak: Wen MoMA? https://t.co/ZogeG03jLn https://t.co/YcQ5fbPhzA
1509577139909185542,2022-03-31 17:03:31+00:00,@n11stic the problem is you won't be able to come to fiat from the non-KYC-ed MM
1509571809758396431,2022-03-31 16:42:20+00:00,RT @zigmarillion: @punk6529 Well in Sweden they almost have since Cash is almost useless
1509569771129475078,2022-03-31 16:34:14+00:00,EU: Must ban this dangerous non-custodial wallet https://t.co/oNaWli4z1k
1509569371345244182,2022-03-31 16:32:39+00:00,"@poofyhairguy @ronaldpol regardless of the answer to the above, it is a huge deterrent to launching in EU"
1509568562897248256,2022-03-31 16:29:26+00:00,@padenfool 🤝
1509568025376309257,2022-03-31 16:27:18+00:00,"@smacmannis Yes, and also people usually show PPP-adjusted figures when talking about China.

but you can't spend P… https://t.co/LKxTm9dyRr"
1509567222557073416,2022-03-31 16:24:06+00:00,The EU wants to seize your hardware wallet
1509566991379611648,2022-03-31 16:23:11+00:00,@smacmannis https://t.co/X5xvSxLYej
1509565772854669323,2022-03-31 16:18:21+00:00,@ekurutepe well done ser
1509565724926398472,2022-03-31 16:18:09+00:00,RT @artusvanfrahm: Europe is actively sabotaging itself in one of the best opportunities in decades. Just sad to watch. Particularly when y…
1509564930030243844,2022-03-31 16:15:00+00:00,"OK, sending in Europeans economic champions instead, let's see how they have done https://t.co/djODEzb46U https://t.co/TkAm8b0JCA"
1509564218357563398,2022-03-31 16:12:10+00:00,"On this day, when the EU is taking another step towards banning crypto wallets, a preemptive ode to what could have… https://t.co/9ZWmo1dQbN"
1509563832347369475,2022-03-31 16:10:38+00:00,"RT @thefunnyguysNFT: @punk6529 100%, you've said it before and it's happening

https://t.co/hgN3TBQq5A"
1509563641728835586,2022-03-31 16:09:53+00:00,"The chart you never see in the European media, that you never hear European politicians talk about. https://t.co/ykxOipB56P"
1509562514891231233,2022-03-31 16:05:24+00:00,Web 3 actually allows EU to largely compensate for its disadvantages in Web 2 and unified markets (relative to the… https://t.co/iDPyrPpI7g
1509562009297330179,2022-03-31 16:03:23+00:00,"The EU

Lost web 2 🤝Losing web 3 https://t.co/b0R4uA64E8"
1509559325160792074,2022-03-31 15:52:44+00:00,EU not a fan of Freedom to Transact https://t.co/xZh6egZ2AJ
1509553716726222864,2022-03-31 15:30:26+00:00,so wild https://t.co/5P4Rze1ehl
1509553682672758787,2022-03-31 15:30:18+00:00,so good https://t.co/Hws0ZAmU90
1509458076734218243,2022-03-31 09:10:24+00:00,"gm

can't stop, won't stop"
1509323083802423299,2022-03-31 00:13:59+00:00,"RT @Zeneca_33: I cannot wait to get this framed one day

art is awesome, art blocks is awesome, generative art is awesome, meridians are aw…"
1509322942706065412,2022-03-31 00:13:26+00:00,Wow. https://t.co/y48uLNaNnL
1509322053668814850,2022-03-31 00:09:54+00:00,BUIDLing
1509255649066110976,2022-03-30 19:46:02+00:00,not the Onion https://t.co/2V450TdeQ6
1509255046441189384,2022-03-30 19:43:38+00:00,wen your PFP project drops a VX mint https://t.co/sT9AZo6gFQ
1509241650836557837,2022-03-30 18:50:24+00:00,RT @pmarca: Shortages are ESG. https://t.co/CErcQAuyTc
1509214511248687114,2022-03-30 17:02:33+00:00,RT @CryptoCompare: Have you seen our #NFT gallery curated by none other than @punk6529? Make sure you go visit to experience the future of…
1509148949864718344,2022-03-30 12:42:02+00:00,this looks awesome!  hi there Sunshine! https://t.co/LhhGsY0yfw
1509148809808523275,2022-03-30 12:41:29+00:00,RT @amikes_: One of the most important GMs
1509148624533565448,2022-03-30 12:40:45+00:00,RT @BobbyAxelLINK: Already had thoughts of this but this really opened my eyes even more (especially after moving from Chicago to Florida l…
1508961459128184833,2022-03-30 00:17:01+00:00,"RT @Vince_Van_Dough: Gm

CryptoArt Monetization Generation by @MattKaneArtist https://t.co/wOOjJNNF6N"
1508942206664650753,2022-03-29 23:00:31+00:00,RT @osf_nft: Icy https://t.co/Ttqo9b5pMO
1508941608145854470,2022-03-29 22:58:08+00:00,@ianthestudent lol
1508941420836671502,2022-03-29 22:57:24+00:00,"O, Guardian is on the prowl today about web 3 https://t.co/NBoO3eIMCf"
1508940818249363459,2022-03-29 22:55:00+00:00,https://t.co/CUEMhZXFYL https://t.co/rAGNKuuiWX
1508940475750928386,2022-03-29 22:53:38+00:00,"RT @matthew_d_green: No matter how bad you *think* surveillance infrastructure will be, the reality always surprises you."
1508939930529112064,2022-03-29 22:51:28+00:00,"@yakobelmoussa @aylaelmoussa forgot where they are tbh but have them somewhere

what is the opensea name?"
1508939568615235593,2022-03-29 22:50:02+00:00,@aylaelmoussa @yakobelmoussa i have zoomies
1508938709160312832,2022-03-29 22:46:37+00:00,"Most fateful day of the last decade for 6529

""Let me go see what this OpenSea thing is""

Buys 0.01ETH NFT ""just to… https://t.co/s5SKA5PCPe"
1508937680759013384,2022-03-29 22:42:32+00:00,NFTs are a power law field
1508936479388667906,2022-03-29 22:37:46+00:00,"""Detailed Portfolio Analysis"" https://t.co/CthLrdk1ku"
1508935999354716161,2022-03-29 22:35:51+00:00,@7amza_eth there is a new one
1508935862481997824,2022-03-29 22:35:18+00:00,"100% Of Your Feelings About NFT Investing (Revised)
✅Why didn't I buy this NFT?
✅Why didn't I buy more of this NFT?… https://t.co/GN6Fuhgnkc"
1508935684593274887,2022-03-29 22:34:36+00:00,@SeaLaunch_ ah correct
1508935321911767055,2022-03-29 22:33:10+00:00,"100% Of Your Feelings About NFT Investing (Illustrated)
✅Why didn't I buy this NFT?
✅Why didn't I buy more of this… https://t.co/kw5VQYunEO"
1508934175730114567,2022-03-29 22:28:36+00:00,"NFTs are low in calories, low in saturated fat, low in sugar and low in carbs.

They can be safely worked into any diet plan."
1508933499012665349,2022-03-29 22:25:55+00:00,@jackshaftoes let's do it
1508933299313561608,2022-03-29 22:25:07+00:00,"Your occasional reminder that, even at 6529's budget, the number of NFTs you want exceeds the number of NFTs you ca… https://t.co/FAHSYmhnna"
1508932278461816834,2022-03-29 22:21:04+00:00,"I will try, tomorrow, to not buy a TLR"
1508932201693462529,2022-03-29 22:20:46+00:00,"TLRs, for some reason, happen in twos for me.

Last year, I went hunting for one for the 6529 Museum and [long bori… https://t.co/Z6ezc7qOsp"
1508931273707905033,2022-03-29 22:17:04+00:00,"RT @saturnial: NFTs from @SuperRare will be available on @foundation this week.

Support for @manifoldxyz to follow shortly thereafter."
1508930960074715152,2022-03-29 22:15:50+00:00,RT @dmitricherniak: Here's how it's made: https://t.co/1hCKNsCNXY
1508930942110515212,2022-03-29 22:15:45+00:00,"RT @crypt0biwan: GM @XCOPYART ""triptych"" https://t.co/KzPvsrcZJm"
1508792729932898312,2022-03-29 13:06:33+00:00,RT @NeerajKA: https://t.co/vMqoWalx8d
1508792638257967108,2022-03-29 13:06:11+00:00,"RT @sartoshi_nft: MAX OG
tribute to @XCOPYART https://t.co/erQwB885if"
1508792471521841157,2022-03-29 13:05:31+00:00,Is this the metaverse? https://t.co/tc07s4TZq8
1508760624477745154,2022-03-29 10:58:58+00:00,Many of you are over-focused on the next day or next week or next month and under-focused on positioning yourselves for the next decade.
1508759107972608005,2022-03-29 10:52:57+00:00,"whoa whoa whoa - been a bit delayed to this today

...
...
...

gm!"
1508758951982256131,2022-03-29 10:52:20+00:00,"@subliminoid @Debussy100 @punk4156 it is very easy.

he has the nouns glasses and I have the nerd glasses

😉"
1508758628471382025,2022-03-29 10:51:03+00:00,look forward to seeing pictures! https://t.co/84ET3AVcVU
1508579855125860359,2022-03-28 23:00:40+00:00,Wild https://t.co/N7pWvjkln7
1508576195750858752,2022-03-28 22:46:07+00:00,NFTs really are for everything! https://t.co/Y4JQ9Un2Bu
1508574184703770626,2022-03-28 22:38:08+00:00,RT @oncyber_io: some of y'all have never curated your entire NFT collection in a VR gallery and it shows 🙃
1508567030676566017,2022-03-28 22:09:42+00:00,"RT @NeuralBricolage: Periodic Table of AI Cats

this concludes the sneak preview - i made and collected abt 500 pics, the design starts tom…"
1508559505688309760,2022-03-28 21:39:48+00:00,@Pauly0x lol
1508559159570178057,2022-03-28 21:38:25+00:00,"mfers are CC0 (in the public domain) - while I appreciate you asking, you do not need to ask and, in any case, I ca… https://t.co/EtZhO53QER"
1508550230379315201,2022-03-28 21:02:57+00:00,"SO MUCH METAVERSE
NOT ENOUGH TIME"
1508447225755672576,2022-03-28 14:13:38+00:00,@daikonTsar for the fund.  the other 2 are in the museum
1508446255810289664,2022-03-28 14:09:47+00:00,"It was not some type of grand master plan to end up specifically with TLR (The Lost Robbies) #69 in the fund, but s… https://t.co/mr521T05p7"
1508371064564375552,2022-03-28 09:11:00+00:00,RT @punk4156: rare disagree with vitalik. i don’t think we understand the second and third order effects of nfts. apes &amp; co. are stepping s…
1508333653528662017,2022-03-28 06:42:21+00:00,gm
1508187013245288455,2022-03-27 20:59:39+00:00,👀 https://t.co/8r3mrqcN98
1508186388562427912,2022-03-27 20:57:10+00:00,"Took a trip down memory lane to note that no ""BANNED"" NFTs are available at any price.   

Congrats to the collecto… https://t.co/j01sXC4hGw"
1508173232637190144,2022-03-27 20:04:53+00:00,🚀🚀🚀LFG🚀🚀🚀
1508172470066499595,2022-03-27 20:01:52+00:00,"You are still insufficiently bullish.   The target is not ""art and brands"".  It is more or less ""everything"" https://t.co/9Rwccv9zqP"
1508170344703610884,2022-03-27 19:53:25+00:00,RT @Loopifyyy: SEIZE THE MEMES OF PRODUCTION!
1508170131351953410,2022-03-27 19:52:34+00:00,lol https://t.co/9P6VCEppfT
1508169958043303937,2022-03-27 19:51:53+00:00,@J2Trappy_ yes my project is to get everyone over to the open metaverse
1508169435005308939,2022-03-27 19:49:48+00:00,"6529 Master Plan

July 21 to December 21: Phase 1 &amp; 2 complete
January 22 to present: Phase 3 complete
April 22 to… https://t.co/n8x0lnjcs4"
1508168276500746249,2022-03-27 19:45:12+00:00,RT @biznoun: Pro Tip: @punk6529 is from the future.
1508140824445571076,2022-03-27 17:56:07+00:00,@udiWertheimer @elonmusk 🤝
1508123840576172035,2022-03-27 16:48:37+00:00,"RT @26Left: Killer thread that has got me thinking. 

How many more times in your lifetime do you think you will be able to do what you lov…"
1508117249101635591,2022-03-27 16:22:26+00:00,"RT @TheTimera: Relatives:- Where do you work!?
Me: Memes of Production
Relatives:- .... What do you do?
Me:- SEIZE THE MEMES OF PRODUCTION…"
1508115578229248005,2022-03-27 16:15:47+00:00,"it is ok, onboarding begins https://t.co/B8I0HjFgN1"
1508115232513830914,2022-03-27 16:14:25+00:00,"SEIZE THE MEMES OF PRODUCTION!

hi @elonmusk - you have to do it in capital letters"
1508114893274333186,2022-03-27 16:13:04+00:00,the simulation is going to be 🔥 https://t.co/ojB5pENXzz
1508114061325701121,2022-03-27 16:09:46+00:00,"@elonmusk welcome ser 

🤝"
1508113561972838404,2022-03-27 16:07:47+00:00,omg. welcome @elonmusk ser https://t.co/fFE5oPGHc1
1508091797586776068,2022-03-27 14:41:18+00:00,RT @6529er: All work and no play makes for really fun stuff eventually
1508064973179789319,2022-03-27 12:54:42+00:00,"If everything goes to plan, will have some really fun stuff this week

🤞"
1508020436109512705,2022-03-27 09:57:44+00:00,stay hungry.  stay foolish.
1508010919128973315,2022-03-27 09:19:55+00:00,"hello new frens

https://t.co/jzH7DoxdSy"
1508010498981310471,2022-03-27 09:18:15+00:00,"If you didn't have any problems, you'd be bored and just make up your own problems.

The goal in life is not ""no pr… https://t.co/AmZigyuujl"
1508009606504763394,2022-03-27 09:14:42+00:00,SEIZE THE MEMES OF PRODUCTION!!!!
1508009049509576706,2022-03-27 09:12:29+00:00,"i know nobody specific invented pizza, but if someone specific had invented pizza, they would be responsible for so… https://t.co/52Y3nuD5ww"
1508008608310693893,2022-03-27 09:10:44+00:00,make it count ser https://t.co/WgLAReKVGd
1508008529222844416,2022-03-27 09:10:25+00:00,@JoJo54885151 reflect on death is a major life topic ser
1508008405377724417,2022-03-27 09:09:55+00:00,RT @xDoubleQ: this might be the thread that changes my outlook on life forever
1508006600891502598,2022-03-27 09:02:45+00:00,"Problems are a feature, not a bug

It is how you know you are alive"
1508006353180282882,2022-03-27 09:01:46+00:00,Make it count (Steve Jobs version) https://t.co/s9kZpMscTy
1508005733790625794,2022-03-27 08:59:18+00:00,"The end state of art will be simulation.

A long time from now, but that is where it is headed."
1508003546255536132,2022-03-27 08:50:37+00:00,this is very difficult https://t.co/ME9Gi5xAad
1508000813830098944,2022-03-27 08:39:45+00:00,Make it count https://t.co/oNjrYyf7x9
1508000408542793735,2022-03-27 08:38:09+00:00,"RT @PaldenWond: @punk6529 Thank you again for the wisdom, 6529. I commit energy daily to try and stay in touch with the reality of how flee…"
1508000386942222336,2022-03-27 08:38:04+00:00,RT @issievo: @punk6529 “People are frugal in guarding their personal property; but as soon as it comes to squandering time they are most wa…
1508000255123636229,2022-03-27 08:37:32+00:00,"RT @mikaelcho: @punk6529 Love this framework.

Set my phone background to the @waitbutwhy graphic. 

It’s been the best reminder for the li…"
