id,created_at,text
1554542006898200576,2022-08-02 18:57:51+00:00,"RT @PrimordialAA: ... everybody k nows that birds aren't real. 

Chatting NFTs/LayerZero shortly on spaces https://t.co/Pg6tyvAjhu"
1554540163514175488,2022-08-02 18:50:31+00:00,"We have sent our oldest human 200 miles from your mainland.

Fear us."
1554532224812417024,2022-08-02 18:18:58+00:00,@SalsaTekila i just want them to strafe her a few times
1554519889846697987,2022-08-02 17:29:57+00:00,unless the missiles are on the way or my food is here I don't want a push notification
1554517574704140289,2022-08-02 17:20:46+00:00,"@CryptoParadyme @CryptoPlainview to be fair, its coinbase."
1554515521344872448,2022-08-02 17:12:36+00:00,@CryptoPlainview oh no
1554515338460598272,2022-08-02 17:11:52+00:00,"RT @prestonjbyrne: ""The judgment in Wright v. McCormack shows that you can claim to be an anonymous, possibly dead man, offer no proof, and…"
1554514572094185472,2022-08-02 17:08:50+00:00,@gladstein @udiWertheimer you're this embodied in a bitcoiner https://t.co/4CCaf5KYra
1554513725838721026,2022-08-02 17:05:28+00:00,"@gladstein @udiWertheimer literally the most disingenuous human on the planet. 

its impressive at this point, shoc… https://t.co/HKkHnrTnQg"
1554492779706867714,2022-08-02 15:42:14+00:00,"@notanyshikawaow Lol, or maybe don't bluster when you know you're not going to do anything so you don't lose face i… https://t.co/MQaglj2Szb"
1554489787347763202,2022-08-02 15:30:20+00:00,"I mean, unless they shoot her down. 

Then it's fine"
1554489611103223810,2022-08-02 15:29:38+00:00,"Feels like China probably should have talked less shit. 

That works in the little leagues, but kinda makes you look silly at the big table"
1554489052883206144,2022-08-02 15:27:25+00:00,@ppmctweets Works really well at this point in the market where there isn't much outside capital coming in
1554486131760193537,2022-08-02 15:15:49+00:00,I think I would rather die than live in the world where gold is a better long term play than bitcoin
1554481611709845504,2022-08-02 14:57:51+00:00,RT @Tree_of_Alpha: https://t.co/2KTZ3jINuS
1554476206501806080,2022-08-02 14:36:23+00:00,@Pacoiin @Sicarious_ We call this civilization friend
1554474973951152128,2022-08-02 14:31:29+00:00,"Oh hey, thanks for buying those coins I borrowed to sell you"
1554473403658256384,2022-08-02 14:25:14+00:00,"@MuhShroomy @ratweII @Sicarious_ whao, rares these days"
1554469163497914368,2022-08-02 14:08:23+00:00,"China is the country that benefits most from the US's benevolent policing of the oceans, they're not gonna do shit"
1554468383399329792,2022-08-02 14:05:17+00:00,@ratweII @Sicarious_ if we're down to the 64 y/os im just gonna leave
1554467849938280448,2022-08-02 14:03:10+00:00,"RT @Sicarious_: *while watching the Pelosi tracker.

Dont worry, none of you are eligible for the draft anyway. https://t.co/Qw4XL6kYxL"
1554467677967712256,2022-08-02 14:02:29+00:00,@Sicarious_ Twinkie a day keeps the draft board away
1554466019430768642,2022-08-02 13:55:54+00:00,"God dammit 

https://t.co/nZyEtb4zQk"
1554462379362107392,2022-08-02 13:41:26+00:00,"Ok, so Gucci deleted that tweet. 

I'm gonna laugh so hard if they got hacked"
1554460798545715200,2022-08-02 13:35:09+00:00,"RT @HsakaTrades: Nomad exploit onchain activity, visualized. https://t.co/WqjcbQfWKW"
1554460736344186880,2022-08-02 13:34:54+00:00,God I hope they shoot Nancy down so I don't have to live in this world anymore https://t.co/vIdTJw1OlQ
1554459638606843905,2022-08-02 13:30:32+00:00,"Listen man, I'm just here to tell yall what I see. 

Exponential curves gonna fuck you up again."
1554458768167026689,2022-08-02 13:27:05+00:00,"@mrguy1121 6000 cases on an exponential curve. It was hundreds of cases a few weeks ago. 

Also, there's selection… https://t.co/SoY7Y5rTSo"
1554457901514866688,2022-08-02 13:23:38+00:00,"@ThetaTendies @LordBogdanoff @jmoney747 Gen pop literally can't get a smallpox vax, lol https://t.co/YzOV5TAZ0t"
1554456439963410438,2022-08-02 13:17:50+00:00,"@deepdivedenny 1 gay dude with it isn't gonna spread it everywhere. 

1500 gay dudes, you're gonna get some contact… https://t.co/EnkVjZftm0"
1554455843420229632,2022-08-02 13:15:28+00:00,"@deepdivedenny You need to look at it in different phases of spread. 

Ya, it wouldn't be here without open gay org… https://t.co/30BlRCF1z0"
1554455070170816514,2022-08-02 13:12:23+00:00,"@conzimp @LordBogdanoff @ThetaTendies @jmoney747 Well, it's mostly only infected gay dudes young and healthy enough… https://t.co/SdLbkdmzOo"
1554454335697952768,2022-08-02 13:09:28+00:00,"@conzimp @LordBogdanoff @ThetaTendies @jmoney747 And we're much much earlier than that

In relation to covid on the… https://t.co/RmTBPDGMpB"
1554453543402225665,2022-08-02 13:06:19+00:00,@ThetaTendies @LordBogdanoff @jmoney747 Also they stopped giving it because serious reactions were so prevalent tha… https://t.co/Wl5IsjGfFN
1554452930639659008,2022-08-02 13:03:53+00:00,"@ThetaTendies @LordBogdanoff @jmoney747 Well, since almost none of us got it as a kid https://t.co/lY8j3gFA5S"
1554452178374377473,2022-08-02 13:00:54+00:00,"@LordBogdanoff @ThetaTendies @jmoney747 Just watching the curve bro. 

It was no big deal when it was 1 dude in bri… https://t.co/pb8S4zhCjQ"
1554451519939960834,2022-08-02 12:58:17+00:00,"@ThetaTendies @LordBogdanoff @jmoney747 Like, we did just see this happen like 6 times with covid"
1554451403921408000,2022-08-02 12:57:49+00:00,"@ThetaTendies @LordBogdanoff @jmoney747 You understand these things mutate around vaccines if they spread hard enough, right?"
1554450784494010369,2022-08-02 12:55:21+00:00,"@KeyboardMonkey3 Yep, they didn't care about covid until the markets crashed either, lol"
1554449092058779648,2022-08-02 12:48:38+00:00,"@LordBogdanoff @jmoney747 Because it's already seeded.

Your frame is a respatory virus, this is different. It's sl… https://t.co/TOVyhIiEFk"
1554447597049364480,2022-08-02 12:42:42+00:00,@LordBogdanoff @jmoney747 People will care when we start having outbreaks in schools
1554447374407327745,2022-08-02 12:41:48+00:00,"@deepdivedenny No, it really just seems like a pretty standard pox spread but we didn't have open gay orgies in the… https://t.co/CAhE1e0nZP"
1554447015379193856,2022-08-02 12:40:23+00:00,"I swear man, some of yall still can't see exponential curves in your head. 

Tells me you've never bought the botto… https://t.co/j60YIb8yqD"
1554446269367607296,2022-08-02 12:37:25+00:00,"Dems kinda locked themselves into over responding because Trump derangement during the covid start, we just haven't gotten to that part yet."
1554445934200848387,2022-08-02 12:36:05+00:00,"@jmoney747 Who cared about covid before it wrecked the markets and the global economy? 

Have you learned nothing?… https://t.co/vg7pWAfz9e"
1554443767222095873,2022-08-02 12:27:28+00:00,Really starting to look like monkeypox gonna be the catalyst for the leg down that fuck everyone imo
1554315189637595136,2022-08-02 03:56:33+00:00,"""the merge definitely isn't priced in"" https://t.co/LsCMRpjI6M"
1554302657464082432,2022-08-02 03:06:45+00:00,https://t.co/rB2qaurzDr
1554299773301186560,2022-08-02 02:55:18+00:00,@udiWertheimer Crypto is the game
1554294730472792064,2022-08-02 02:35:15+00:00,@Muncheds2 https://t.co/jlEpW0ET7q
1554290936196243457,2022-08-02 02:20:11+00:00,@kvnrogan https://t.co/5prnRESrwP
1554285845603041280,2022-08-02 01:59:57+00:00,Some of yall about to be in the free love class
1554285707295875073,2022-08-02 01:59:24+00:00,"Look on the bright side, the lower the class the lower the standards"
1554281422000619521,2022-08-02 01:42:22+00:00,"@jusanape nice 0 interaction on this bro, well played."
1554267907277950979,2022-08-02 00:48:40+00:00,@Y0lkix i dont make the rules
1554267182552457216,2022-08-02 00:45:47+00:00,welp https://t.co/51CF0kolQe
1554234905365733377,2022-08-01 22:37:32+00:00,"RT @fintechfrank: Larry Cermak quoted in The Washington Post for describing layoffs as ""oof city""

Legendary https://t.co/N1BLrsk5Qt"
1554233420896681985,2022-08-01 22:31:38+00:00,@g_swedberg https://t.co/nDrXHLC5PS
1554232617544843264,2022-08-01 22:28:26+00:00,"@IamNomad mine are usually followed by a burp. 

sorry about your thing tho https://t.co/2qWMzWWrno"
1554230222303682561,2022-08-01 22:18:55+00:00,@ReidanKy Pretty sure it was the delta 8 vape
1554229766710038528,2022-08-01 22:17:07+00:00,RT @sahilkapur: Trump endorses “ERIC” in the Missouri Senate Republican primary. There are two Erics — Grietens and Schmitt — in the race s…
1554228577243172866,2022-08-01 22:12:23+00:00,you ever had one of them panic attacks that makes you go walk around outside in case you fall over dead
1554215837745168388,2022-08-01 21:21:46+00:00,"@udiWertheimer everyone with a curious mind is doing that stuff elsewhere in the space. 

bitcoin won its spot, the… https://t.co/3ILPR6Zz8q"
1554210776101146627,2022-08-01 21:01:39+00:00,"@WalkaTxsRanger god, people loved that coin for some reason"
1554209365506363401,2022-08-01 20:56:03+00:00,@toptickcrypto BURN THE FENCE SITTER
1554209221650141185,2022-08-01 20:55:28+00:00,RT @TomasG44396389: Shorting all the markets rite now. My #WassieVerse @wassieverse #nft lilshid bulla in disbelief and so scared. Shhh ise…
1554208672749846531,2022-08-01 20:53:18+00:00,"Yall should have seen 2014 when it was just degens in the space

we didn't even bother pretending coins made sense… https://t.co/jC6hkq780A"
1554206540546064385,2022-08-01 20:44:49+00:00,@RampCapitalLLC I'd just not file my taxes that year
1554205641165742081,2022-08-01 20:41:15+00:00,@dollar_monopoly 85% is the law
1554204730620092418,2022-08-01 20:37:38+00:00,What a brutal 9 months https://t.co/068SrhlGvs
1554202627914829826,2022-08-01 20:29:16+00:00,@icebergy_ You're gonna have to be a little more specific
1554201443107848195,2022-08-01 20:24:34+00:00,RT @depthsofwiki: Central Bank of Zambia's response to a ransomware attack https://t.co/ijHqnglCCE
1554201273238519811,2022-08-01 20:23:53+00:00,"If the plan is get out the minds asap and give them the island, it's probably the best we can hope for"
1554200823298654211,2022-08-01 20:22:06+00:00,Sounds like all the chip people will fit on the plane https://t.co/3nzlgiYLxY
1554198519958982656,2022-08-01 20:12:57+00:00,feels like that next index low is gonna be soul crushing
1554193348948332545,2022-08-01 19:52:24+00:00,the last thing you'll see before you die https://t.co/vYJVXfxeZa https://t.co/PTKfDOxeBR
1554192774794297344,2022-08-01 19:50:07+00:00,"@25woodstock Feels like the most likely thing going on tbh.

Coordinated effort to give them cover"
1554191044220272642,2022-08-01 19:43:15+00:00,"From the resposnses, cementing ""tough on China"" for the mid-terms and smuggling chip people out both make the most sense to me"
1554190721837666304,2022-08-01 19:41:58+00:00,"@upsidenils Seems to be ""she's in the neighborhood anyway"" 

That's why I ask, lol

Midterms makes sense to me"
1554186482201624576,2022-08-01 19:25:07+00:00,"so like, why is Nancy going to Taiwan again? 

idk if I've picked up the why in all this"
1554179261464035328,2022-08-01 18:56:25+00:00,"i mean, im sure some people do. We do pick up a lot of the far left curve."
1554178974250672128,2022-08-01 18:55:17+00:00,"no one deep in crypto actually considers bitcoin an inflation hedge, its a system hedge"
1554176250280919041,2022-08-01 18:44:27+00:00,you're just looking at the wrong side of the trade @TheStalwart
1554175291580469248,2022-08-01 18:40:39+00:00,Shorting bitcoin as prices have gone up has been a great inflation hedge
1554157722958008321,2022-08-01 17:30:50+00:00,"@zkEnrique7 really want a gf, huh?"
1554155127598112769,2022-08-01 17:20:31+00:00,"shorted the bottom of the dip last night and Sam missed my stop by $4 

not this time buddy"
1554154821745364992,2022-08-01 17:19:18+00:00,@Pentosh1 @LordBogdanoff @PrimordialAA
1554148096451411971,2022-08-01 16:52:35+00:00,RT @pkpoppa: 1200 cash. I know what I have. No lowballing https://t.co/11Svbn4Kon
1554132667851018240,2022-08-01 15:51:17+00:00,"Never betting on shit that seems too good to be true is the path to poverty. 

Betting on shit that seems too good… https://t.co/yz6xpbmB9Y"
1554131750770868224,2022-08-01 15:47:38+00:00,"If it seems too good to be true, make sure the upside is in line with the risk"
1554130320177389568,2022-08-01 15:41:57+00:00,RT @NeerajKA: I see a lot of discussion about stronger regulations in the wake of Celsius. The problem is things like Celsius are already r…
1554128456119730176,2022-08-01 15:34:32+00:00,@queenwartooth This is why you're depressed
1554126889056354305,2022-08-01 15:28:19+00:00,"only S tier drink is blue monster. 

the one with the designs on the can, not the standard blue one"
1554126500605169666,2022-08-01 15:26:46+00:00,"the pandemic gave millennials enough time to catch up so we've got a labor shortage on the low end. 

luckily most… https://t.co/zeh9wyPWxK"
1554126040313856001,2022-08-01 15:24:56+00:00,"@NeerajKA so everyone is clear, he does specifically mean the apes. 

dickbutts and penguins make a lot of sense"
1554125857546977284,2022-08-01 15:24:13+00:00,@queenwartooth wb
1554123325886062595,2022-08-01 15:14:09+00:00,@icebergy_ gonna turn into whitenoise after they shoot pelosi down
1554114683111612416,2022-08-01 14:39:49+00:00,I got this feeling that the country that makes the energy is in a better position than the ones that buy the energy… https://t.co/njkqzdOmUn
1554102848027344897,2022-08-01 13:52:47+00:00,"I like that they shrank all the products. 

Old sizes discriminated against lonely people"
1554099229509009409,2022-08-01 13:38:24+00:00,@Pentosh1 @CryptoFinally Cow milk or...
1554098975971725313,2022-08-01 13:37:24+00:00,@INVESTMENTSHULK This tweet would have worked at any moment in the past 8 years
1554098805431214080,2022-08-01 13:36:43+00:00,"Think I'll go with poweth, good coin"
1554098463117279232,2022-08-01 13:35:22+00:00,@CryptoDmack You talking about degen Spartans drink list?
1554097202020196354,2022-08-01 13:30:21+00:00,@CryptoFinally @conzimp He said bros
1554094084352008192,2022-08-01 13:17:58+00:00,"I hope she does it. 

Fuck 'em.

(Not Molly tho)"
1554093994732392448,2022-08-01 13:17:36+00:00,"@PhilCrypto77 No ones jumped out a window yet, so prob not"
1554093813723009030,2022-08-01 13:16:53+00:00,@tradingview Hoping your long gets back to even so you're not stranded on vacation
1554093229271826435,2022-08-01 13:14:34+00:00,"The Pelosi trading meme is just as dumb now as it was at the start. 

Communist propaganda to get people who believ… https://t.co/WGq1yT7SUw"
1554092800244948992,2022-08-01 13:12:51+00:00,RT @asinglefather: This is kinda facts tho https://t.co/iVR84DvTKN
1554092603423047680,2022-08-01 13:12:04+00:00,@0xkyle__ Rebuilding Japan was a mistake.
1554091938885910529,2022-08-01 13:09:26+00:00,"Not sure if I've ever seen someone be more wrong on this website.

Biden twitter is closer to reality than this https://t.co/SJaysAi1u9"
1553953514342203392,2022-08-01 03:59:23+00:00,https://t.co/wLdKVm9yOz
1553950555185324033,2022-08-01 03:47:38+00:00,https://t.co/8YWHzfVKxT
1553950028854710272,2022-08-01 03:45:32+00:00,"@koreanjewcrypto Damn, I'm 3 of these and raved a lot"
1553949895664574464,2022-08-01 03:45:00+00:00,@CryptoParadyme @udiWertheimer What you're experiencing is people want to use it sir
1553944473721356288,2022-08-01 03:23:28+00:00,RT @SigmaMemes_69: https://t.co/pVWEtHuuLe
1553938748273991682,2022-08-01 03:00:43+00:00,"RT @LACLIPCITY1: GM, go make your dreams come true 🍩😋 https://t.co/h1wygUVSoB"
1553938619370508295,2022-08-01 03:00:12+00:00,"@dumbgayretard just wait till your 30s. 

every single mom you date is gonna do that."
1553931943070285824,2022-08-01 02:33:40+00:00,"@GioAmSu go away noob, no one cares."
1553931848417509376,2022-08-01 02:33:17+00:00,"@GioAmSu oh no, one of the bitcoin noobs found the tweet"
1553931464751865861,2022-08-01 02:31:46+00:00,showing everyone the music on his myspace page in 2018
1553931057749188610,2022-08-01 02:30:09+00:00,Saylor is like a guy who discovered yahoo in 2012 and thought it was the best thing he'd ever experienced
1553930698670604289,2022-08-01 02:28:43+00:00,@sassal0x If we ignore history this makes a lot of sense
1553921342512267264,2022-08-01 01:51:33+00:00,Rip Uhura https://t.co/tZP0MnVXBW
1553919983788462087,2022-08-01 01:46:09+00:00,@ledgerstatus couple green candles and you're already back at olive garden
1553919221402402817,2022-08-01 01:43:07+00:00,"@DailaDotEth ya, but I'm only 32. 

got all kinds of time"
1553918958541377537,2022-08-01 01:42:04+00:00,"RT @DailaDotEth: “Anyone paying that much for a necklace is stupid.”
Ser, you have a 400 credit score and out of clean underwear.
Worry abo…"
1553916504583946240,2022-08-01 01:32:19+00:00,RT @tiffyshmoop: @wabdoteth @Chubbicorn219 @kamins28 !! https://t.co/Vnr6MiISkt
1553914693181493249,2022-08-01 01:25:07+00:00,@12yearoldwithcc Gib sticker pack
1553906087639846913,2022-08-01 00:50:56+00:00,@notsatoshisarah @chubbiverse Just imagine how beautiful it could have been https://t.co/Rv9Zmixedq
1553897797249896448,2022-08-01 00:17:59+00:00,@PlatoNFT No
1553897361155432448,2022-08-01 00:16:15+00:00,RT @ModeratorGage: @Xaniken Hey so we talked with the gentleman who sold these back they bought them back as non-functional for 50$ each wi…
1553895827998900224,2022-08-01 00:10:10+00:00,Does the August bitcoin monthly close red or green
1553894402199900160,2022-08-01 00:04:30+00:00,@CryptoFinally bybit.
1553892668899483648,2022-07-31 23:57:36+00:00,"@wabdoteth @kamins28 lol, that ones pretty good"
1553892190035869698,2022-07-31 23:55:42+00:00,@kamins28 @wabdoteth so much inbreeding in that family that shes only 65% of a whole human
1553891741748674560,2022-07-31 23:53:55+00:00,"RT @Sicarious_: There's only a few dozen people in the world who are passionate about securities laws.

Half work at the SEC, and the other…"
1553891021024645120,2022-07-31 23:51:03+00:00,"just pay me in post-it notes, at least I can use those"
1553890844322807808,2022-07-31 23:50:21+00:00,imagine using a fiat currency and it isn't even USD
1553886744856199169,2022-07-31 23:34:04+00:00,"The amount of churn in the penguin market is truly incredible. 

Idk if I've ever seen anything like it."
1553885970486988801,2022-07-31 23:30:59+00:00,"@YouNeedETH Probably, just wanted to give myself some cushion"
1553885199011876865,2022-07-31 23:27:55+00:00,"the most rare Bored Ape wont be worth a floor punk in 25 years. 

If you disagree I'd bring it up with your mom.… https://t.co/Us8FBVyEMd"
1553878851591311361,2022-07-31 23:02:42+00:00,they do look pretty cool tho https://t.co/UXV9EWpxn8
1553878211884359681,2022-07-31 23:00:10+00:00,RT @liq_float: This is what you're actually eating #boba https://t.co/wEuCtCFypU
1553878161263304704,2022-07-31 22:59:57+00:00,In all likelihood you have a year of thinking eth is gonna go to $500 ahead of you and it never will
1553877788188360704,2022-07-31 22:58:29+00:00,"@makinmarkets Lol, I'm alright bro. 

Doing pretty well for myself"
1553876940762775554,2022-07-31 22:55:06+00:00,@makinmarkets Thats all of us sir.
1553875948537348098,2022-07-31 22:51:10+00:00,Suddenly charts look like you should keep filling out job applications
1553875368825823232,2022-07-31 22:48:52+00:00,"@FlavienCharlon @MoreySurf7 @maxkeiser @saylor Man, that's a hilariously weak response. 

Now that I understand the… https://t.co/eVpmvhIQsO"
1553874477813055489,2022-07-31 22:45:19+00:00,@FlavienCharlon @MoreySurf7 @maxkeiser @saylor Didn't know we were suppose to sucking the governments dick in crypt… https://t.co/jkhEB6BNBZ
1553873227868520450,2022-07-31 22:40:21+00:00,https://t.co/634FHavsl4
1553866921443053568,2022-07-31 22:15:18+00:00,Prob the most legendary chart of your life https://t.co/IfpK3gt1qo
1553855499619147777,2022-07-31 21:29:55+00:00,@StringStory https://t.co/OIvKoqz4vV
1553854057562968067,2022-07-31 21:24:11+00:00,When she see your chubbicorn https://t.co/oCxZ9WDysc
1553853688715919365,2022-07-31 21:22:43+00:00,Gonna get a punk so I can get a pendant and flex with it online
1553841598596882432,2022-07-31 20:34:40+00:00,"Ah yes. Kosovo. 

*opens map*"
1553839996897054720,2022-07-31 20:28:18+00:00,I'll get you a penguin pendant made for 30 eth
1553833118104166402,2022-07-31 20:00:58+00:00,@basedkarbon Kosovo dropping an nft project?
1553824707073433601,2022-07-31 19:27:33+00:00,"Let's contract someone to do penguin pendants

Like Dillard's or Walmart"
1553814009958334474,2022-07-31 18:45:03+00:00,Based https://t.co/G2cm5J3kXz
1553810217753890819,2022-07-31 18:29:58+00:00,Welcome to the jungle https://t.co/22CUuMxhqp
1553810001814233090,2022-07-31 18:29:07+00:00,How could the market just scam like that?
1553800243808030723,2022-07-31 17:50:20+00:00,"RT @chigrl: Kazakhstan is the #8 coal producer in the world, over the last 5 months they have increased coal exports to the EU&gt;&gt; 

#Kazakhs…"
1553733085816143872,2022-07-31 13:23:29+00:00,"@cobie Gotta look at their profiles, all the commies are proud of that and their mental illness"
1553725927909212160,2022-07-31 12:55:02+00:00,RT @Chubbicorn219: I've been crying for 10 min at responses to this tweet https://t.co/lmt7kVWlqz
1553621728118579200,2022-07-31 06:00:59+00:00,"@makinmarkets its actually one of the most interesting plays on the market IMO.

it just hit tail emissions, inflat… https://t.co/recqG4Lkil"
1553621315453698050,2022-07-31 05:59:21+00:00,"@makinmarkets but, and this will be expanded on in a book some day, SR (SR2/agora) saved my life for sure. 

so, I owe bitcoin that."
1553621140702203904,2022-07-31 05:58:39+00:00,"@makinmarkets I agree, problem is XMR has totally replaced that usecase"
1553619465622921216,2022-07-31 05:52:00+00:00,"@revanchistian nah, its a lot of very very high level intellectual shit and then we make fun of eachother for losin… https://t.co/0G359NRfoR"
1553618652808740865,2022-07-31 05:48:46+00:00,@novasscosmo less dicks than I would have assumed
1553618372587298818,2022-07-31 05:47:39+00:00,if you ever wondered what the conversations in the power room were like https://t.co/8BJIB0UbE0
1553618139509841920,2022-07-31 05:46:43+00:00,RT @FreewayHeilig: https://t.co/Ylcn9u85i8
1553617395972972546,2022-07-31 05:43:46+00:00,@inversebrah https://t.co/6r0gbiVkHq
1553606965657587712,2022-07-31 05:02:19+00:00,"second is wikileaks. 

it is a clear second tho."
1553606559015518208,2022-07-31 05:00:42+00:00,so far the most impactful bitcoin transactions were the ethereum ICO
1553605877898399744,2022-07-31 04:58:00+00:00,the biggest usecase bitcoin has ever had is buying alts
1553604775756824576,2022-07-31 04:53:37+00:00,@A_Bitcoiner thats why im playing now bro
1553604365080051712,2022-07-31 04:51:59+00:00,"@loserleaves no no no. 

drinking water makes it worse because it pushes that capsaicin around in your mouth. 

sub… https://t.co/GJ1ralbVhi"
1553603680535994369,2022-07-31 04:49:16+00:00,"@LordBogdanoff without alts in general, but also just without eth, ya.

If you think zoomers on average have an int… https://t.co/NsrM5NPcM5"
1553603131501682688,2022-07-31 04:47:05+00:00,"omg, the bot that RTs everything that tags inversebrah is gone 

there is a god"
1553602971388329985,2022-07-31 04:46:27+00:00,@inversebrah https://t.co/jkVDllwiMx
1553602589635526657,2022-07-31 04:44:56+00:00,"@ThetaTendies that and shitty women. 

and drugs. 

and I haven't been going to the gym. 

and no bussy. 

probably some more shit too."
1553602218871373824,2022-07-31 04:43:28+00:00,"@double8crypto thats why he blocked me bro, i was one of the first"
1553601247328014337,2022-07-31 04:39:36+00:00,"@makinmarkets its an account that RTs what he likes 

https://t.co/yahjvxITdH"
