id,created_at,text
1568773326516137985,2022-09-11 01:28:02+00:00,"Memechains have the potential to onboard a lot of people to the crypto ecosystem. 

DOGE and SHIB are some of the m… https://t.co/W4VJRhsnXx"
1568132848883843072,2022-09-09 07:03:00+00:00,"A mistake that too many people make in crypto:

No target portfolio allocation

I like to break this up into:
• Sta… https://t.co/2ru3MBRCtB"
1567835262767583232,2022-09-08 11:20:30+00:00,"Crypto is the most exciting it's been for a while.

The merge is just around the corner. 

VCs and institutions hav… https://t.co/qHclbrhoYM"
1567470609822523392,2022-09-07 11:11:30+00:00,"There's a 66% difference between $1500 ETH and $900 ETH.

But in 10 years, you're just going to wish you bought ETH… https://t.co/95u09Xjdwc"
1567377027749249025,2022-09-07 04:59:38+00:00,"If you want to be profitable you have to identify your investing strategy. 

There are two main camps: 
1. Traders… https://t.co/1zwF1wy2RX"
1567201167108882439,2022-09-06 17:20:50+00:00,"To be clear.

I don't recommend copy trading VCs.

But keep an eye on them to see what spaces you should be looking into."
1567104157118758916,2022-09-06 10:55:21+00:00,"Keep an eye on what VCs are interested in. 

Some of them are early to everything.

A16z, Dragonfly, Variant, are a… https://t.co/ybZ8M3lnpx"
1566555991583232000,2022-09-04 22:37:08+00:00,"RT @sabocrypto: Contributing to Crypto can be hard without the right skills.

But anyone can do it — you don't need to know how to code.

M…"
1565813995126136832,2022-09-02 21:28:42+00:00,"RT @cryptoPothu: L2s are the next big narrative to watch out for.

Optimism and Arbitrum are already huge. They're outperforming their alt-…"
1565606966050795521,2022-09-02 07:46:02+00:00,"L2s are the next big narrative to watch out for.

Optimism and Arbitrum are already huge. They're outperforming the… https://t.co/pZtMNuLr9i"
1565152549769920512,2022-09-01 01:40:21+00:00,"I have a system in place to help me make investment decisions now. 

It helps me make decisions based on research rather than emotions."
1565152547169439744,2022-09-01 01:40:21+00:00,"I had a lot of money sitting around but I didn’t want to pour it in.

I was bullish on ETH, but I had a bad feeling… https://t.co/AHWL4KLv4u"
1565152544573181954,2022-09-01 01:40:20+00:00,"Don’t be too risk averse.

You’ll regret it. I did in 2020.

It took me a while to recover from the 2018 crash.

I… https://t.co/UMWo9MZvT6"
1565075617791373312,2022-08-31 20:34:39+00:00,@Hisdudeness121 Any specific YouTube channels or audiobooks that you like?
1565075476476899328,2022-08-31 20:34:05+00:00,@nascencey What are your favorite YouTube channels?
1565002220101312514,2022-08-31 15:43:00+00:00,"What are your favorite resources to learn about crypto?
 
(to keep up with news or learn skills)"
1564903263576547334,2022-08-31 09:09:47+00:00,"If you found this useful:
- Follow me @cryptoPothu for more great content
- Subscribe to my Newsletter. I'm going t… https://t.co/2wqfP5HAhc"
1564901829317513216,2022-08-31 09:04:05+00:00,"RT @cryptoPothu: Crypto Twitter can be one of the best places to learn.

It's life-changing if you follow the right people.

Here are 10 of…"
1564900468211363840,2022-08-31 08:58:40+00:00,@the_advisor_btc @shivsakhuja Looking forward to it
1564898911113728000,2022-08-31 08:52:29+00:00,"My bad. Crypto8Fi is now @sabocrypto.

Slipped my mind."
1564898397034672128,2022-08-31 08:50:26+00:00,@BarryFried1 Congrats ser
1564830013412675584,2022-08-31 04:18:42+00:00,@milesdeutscher Thank you ser! That means a lot coming from you
1564790639971241984,2022-08-31 01:42:15+00:00,"This is just a starting point. 

For a more complete list, check out @shivsakhuja's list:

https://t.co/YbLcz1d9c7"
1564790636917792769,2022-08-31 01:42:14+00:00,"10. @BarryFried1 is great at breaking down DeFi concepts and explaining how protocols work. 

One of his… https://t.co/Qj5sWZBkuR"
1564790634111586304,2022-08-31 01:42:14+00:00,"9. @alpha_pls hasn’t been threading as much lately. But his threads are great and have actionable insights.

His th… https://t.co/Dk0kVaQnQz"
1564790631448207361,2022-08-31 01:42:13+00:00,"One of my favorite threads is about outsmarting whales.

See whales know that we can see their movements, so they a… https://t.co/Kut6Hhq5MV"
1564790628738707456,2022-08-31 01:42:12+00:00,"8. @DeFi_educator is knowledgeable about DeFi, on-chain analysis, and finding alpha.

He doesn’t post often, but wh… https://t.co/tYOJBYPZwE"
1564790626083749888,2022-08-31 01:42:12+00:00,"With Web3 layoffs every day, here’s @crypto9fi’s guide on making money during the bear market:

https://t.co/XarwvSLfHj"
1564790623286091776,2022-08-31 01:42:11+00:00,"7. @Crypto8Fi is another person I know well and respect a lot.

I love his deep dives into protocols/events.

He sp… https://t.co/Q2Ls7dm0S9"
1564790620593332224,2022-08-31 01:42:11+00:00,"Here's his thread on Web3 marketing. It's extremely relevant and any upcoming projects should check it out.

https://t.co/nyMO0NYKEh"
1564790617875652610,2022-08-31 01:42:10+00:00,"6. @Cov_duk is someone I know really well.

He’s a grinder. He knows a ton about crypto, and he’s one of the best r… https://t.co/HJWzP4WV4n"
1564790615115608064,2022-08-31 01:42:09+00:00,"Here's @NFT_GOD's thread that goes over important data to look at when investing in NFTs.

https://t.co/RxLKRFtAP1"
1564790612573859840,2022-08-31 01:42:09+00:00,"5. @NFT_GOD has taken Twitter by storm. His threads are quality and his rapid growth is well deserved.

He seems li… https://t.co/DPgf9M3iIf"
1564790609763639296,2022-08-31 01:42:08+00:00,"Here’s his thread on the applications of crypto.

A lot of times these applications are hard to understand at first… https://t.co/sKCSi6KXdl"
1564790606999670785,2022-08-31 01:42:07+00:00,"4. @shivsakhuja is great at explaining things through visuals.

A lot of people are visual learners. Good diagrams… https://t.co/hKXF6dL3vl"
1564790604218765312,2022-08-31 01:42:07+00:00,"His thread on the leverage reset made a lot of sense. It’s a great read even if you know about 3AC, as it outlines… https://t.co/jgmR1IVa4b"
1564790601450545153,2022-08-31 01:42:06+00:00,"3. @milesdeutscher does a great job breaking down current events while adding useful insights.

He knows a ton. I’v… https://t.co/12aTh0Je04"
1564790598485176320,2022-08-31 01:42:05+00:00,"This thread forced me to reflect on how I’m living my life.

It really opened my eyes, and I try to treasure the ti… https://t.co/qZTsaC8LJW"
1564790595725381633,2022-08-31 01:42:05+00:00,"The role of VCs in web3 can be confusing.

The role of a centralized entity in a decentralized blockchain is hard t… https://t.co/kIHV8RT6gF"
1564790592931934208,2022-08-31 01:42:04+00:00,"2. @punk6529 is one of the best writers out there.

He has a lot of interesting insights into crypto news.

Again h… https://t.co/yqxCbMoY2L"
1564790590000140289,2022-08-31 01:42:03+00:00,"This thread is about how to research.

It’s a great place to start for anyone that wants to break into web3.

https://t.co/WVroVCgawP"
1564790587311550464,2022-08-31 01:42:03+00:00,"I love @thedefiedge’s thread on risk management. I try to incorporate these strategies myself.

https://t.co/4dQhpJr6SK"
1564790584723746816,2022-08-31 01:42:02+00:00,"1.@thedefiedge is someone I look up to a lot.

His investment frameworks are great, and he’s really knowledgeable a… https://t.co/TBdCSo7fAR"
1564790582173519872,2022-08-31 01:42:01+00:00,"Crypto Twitter can be one of the best places to learn.

It's life-changing if you follow the right people.

Here ar… https://t.co/eljM5UxJ6Q"
1564683451827073024,2022-08-30 18:36:19+00:00,"@thedefiedge Threading:
- Exercise my fingers
- Think critically and constantly researching
- Create opportunities for myself"
1564306842137743360,2022-08-29 17:39:49+00:00,"@NNovaDefi Yeah I agree, but at the same time community is very important.

Social sentiment and narratives are esp… https://t.co/BzgO79LQ8z"
