id,created_at,text
1570332215992815616,2022-09-15 08:42:30+00:00,"Now that the #EthereumMerge is done, the energy consumption will change dramatically. Interestingly, I got this hon… https://t.co/NBF0kkkF9D"
1570310868348424194,2022-09-15 07:17:40+00:00,"RT @CryptoYoddha: $BTC 

•Double bottom might be in play. 
•Price gonna test the 200WMA the 2nd time as resistance. 
•If this plays out, we…"
1570310352143011843,2022-09-15 07:15:37+00:00,"RT @KingJulianIAm: Congratulations to everyone 🐼 🐼 
#ETHMerge https://t.co/xEeyfcTK27"
1570202667594514433,2022-09-15 00:07:43+00:00,@Phoenix_Ash3s @QuintenFrancois @cz_binance @JJcycles 🤣
1570198802967171072,2022-09-14 23:52:22+00:00,Felt good to be the hobbit at the party @QuintenFrancois @cz_binance @JJcycles https://t.co/DlobIhEiFN
1570179090262691841,2022-09-14 22:34:02+00:00,@cz_binance Likewise! P.S. @diana_bnb and @supermegadaniel should get promotion I’m saying 😝
1570175056864575488,2022-09-14 22:18:00+00:00,@supermegadaniel 🫡🫡🫡
1570174987646140416,2022-09-14 22:17:44+00:00,RT @supermegadaniel: Binance KOLs 🥰🥰🥰🥰🥰 https://t.co/duW0tbp0bw
1570141377421541376,2022-09-14 20:04:10+00:00,RT @supermegadaniel: #NewProfilePic https://t.co/q5vGw5vbYs
1570124614369681409,2022-09-14 18:57:34+00:00,Met this great lad @cz_binance at #BinanceBlockchainWeek https://t.co/jpiUb3wkkM
1570088217277251586,2022-09-14 16:32:56+00:00,Join me LIVE to discuss $BTc👉https://t.co/4vg5uvV4zi
1570079933946368000,2022-09-14 16:00:01+00:00,Stairs up elevator down for $BTC. I'll discuss what's next LIVE in 0.5h. Tune in👉https://t.co/4vg5uvV4zi https://t.co/pEfdrsTQxe
1570032010672099330,2022-09-14 12:49:35+00:00,"RT @QuintenFrancois: This guy is not actually a birb. Can confirm. 

@crypto_birb https://t.co/PWZjLxZLIT"
1570006398771118080,2022-09-14 11:07:49+00:00,@The51stGreen 🧡
1570006376897822720,2022-09-14 11:07:44+00:00,RT @The51stGreen: What a  pleasure to meet this great warm friendly Guy 💛🤌  @crypto_birb #BinanceBlockchainWeek #crystalabs https://t.co/59…
1569997437670154240,2022-09-14 10:32:12+00:00,@mollsunminding 🧡
1569997409379389442,2022-09-14 10:32:06+00:00,@honey_xbt 🧡
1569966770106077184,2022-09-14 08:30:21+00:00,@AltsQ 🧡
1569966540224593920,2022-09-14 08:29:26+00:00,@Eljaboom 🫡
1569966108865617921,2022-09-14 08:27:43+00:00,@ape_rture @CryptoJelleNL 😝
1569964454145855488,2022-09-14 08:21:09+00:00,Let’s go #BinanceBlockchainWeek 🇫🇷 https://t.co/sY5gK6tFj5
1569940644184952832,2022-09-14 06:46:32+00:00,RT @BC_Richfield: GM from Paris 🇫🇷 ☕️
1569830102506115073,2022-09-13 23:27:17+00:00,@thecryptomonk It’s from Poland
1569829946368950272,2022-09-13 23:26:39+00:00,RT @mollsunminding: Set a reminder for The Unminding Project’s upcoming Space! Burnout &amp; Stress are a huge problem especially in the world…
1569799727616561153,2022-09-13 21:26:35+00:00,Another amazing update from rising legend @razzoorn. Follow him https://t.co/R3z6xydYTR
1569799647056510978,2022-09-13 21:26:15+00:00,"RT @razzoorn: Last week’s trade review for $BTC in 2 minutes 

If you wan to learn more and become successful in trading join us for 7 days…"
1569799554115018753,2022-09-13 21:25:53+00:00,RT @KingJulianIAm: I SAID WE ARE CELEBRATING! https://t.co/PKFVzhhLQd
1569799537807466496,2022-09-13 21:25:49+00:00,"RT @KingJulianIAm: It's ok, inflation will pass. https://t.co/CmAz04V47u"
1569762053241331713,2022-09-13 18:56:52+00:00,Anybody heard from @elonmusk? He’s been acting strange recently https://t.co/sG8euwu5f4
1569711449651687424,2022-09-13 15:35:48+00:00,@crypto_bitlord7 let's meet up @crypto_bitlord7
1569704579079745537,2022-09-13 15:08:30+00:00,$BTC breakout has failed. Failed patterns tend to perform better in the opposite direction than initially expected.… https://t.co/5KSKu58V4w
1569672494101004289,2022-09-13 13:01:00+00:00,"Any #BAYC apes in Paris today?🇫🇷🥖🥐 
Let's meet @BoredApeYC 👊 https://t.co/Ck0agWOLhM"
1569654663196049408,2022-09-13 11:50:09+00:00,RT @razzoorn: one of the more likely scenarios for #Bitcoin till the end of 2022 https://t.co/NdxVTkda27
1569639783416078338,2022-09-13 10:51:01+00:00,"RT @KingJulianIAm: the difference between gambling and trading is 
_risk management_

ishallah https://t.co/6pNrDA8j0M"
1569625772859482112,2022-09-13 09:55:21+00:00,@CryptoFinally @scottmelker @binance https://t.co/owmHPN1ULT
1569620126206693379,2022-09-13 09:32:54+00:00,@QuintenFrancois ✌️
1569617317461377024,2022-09-13 09:21:45+00:00,@scottmelker @binance Here’s a better one circa 2016 https://t.co/baC4VIbCcl
1569616245149802496,2022-09-13 09:17:29+00:00,@binance Bonjour 🥖 https://t.co/zZk31EPHox
1569607620809445377,2022-09-13 08:43:13+00:00,@trader1sz No idea either but still big success mate. 👏
1569563499759558656,2022-09-13 05:47:54+00:00,Let’s go #BinanceBlockchainWeek 🇫🇷 https://t.co/OAdjjxENmp
1569447600482557952,2022-09-12 22:07:21+00:00,"RT @CryptoYoddha: The Future of Decentralized Exchanges

In this thread🧵I have covered: 
•Understanding and working of a DEX 
•Types of DEX…"
1569447342021169152,2022-09-12 22:06:19+00:00,"RT @KingJulianIAm: Everyone and their mom hedging the #EthMerge 
#eth https://t.co/2jF8jx5jSP"
1569447317765509122,2022-09-12 22:06:14+00:00,"RT @KingJulianIAm: #bitcoin has had a tendency to find bottoms when less than 50% of the supply is in profit.
As well as find tops when mor…"
1569447291425296384,2022-09-12 22:06:07+00:00,"RT @KingJulianIAm: Pretty awesome you can track the #ETHMerge by simply googling it. 

https://t.co/THTNheXJUx https://t.co/Npq2wbxzHa"
1569428140937678850,2022-09-12 20:50:02+00:00,@MacroCRG Best of love and greetings to them
1569413406175760386,2022-09-12 19:51:28+00:00,@trader1sz Enjoy mate
1569386154318872578,2022-09-12 18:03:11+00:00,@cryptomanran 👀
1569384400105644032,2022-09-12 17:56:13+00:00,@QuintenFrancois See you tmr fam
1569382756664098816,2022-09-12 17:49:41+00:00,Lmao what https://t.co/a9VV5p4djq
1569382591815360512,2022-09-12 17:49:02+00:00,@JulieKennis2 Sending prayers
1569355260057260039,2022-09-12 16:00:25+00:00,"RT @qbs_graphics: It's been a good week for our community 🫡

Click here if you'd like to learn more about this unique community👉https://t.c…"
1569335196419342336,2022-09-12 14:40:42+00:00,"$BTC following through to the upside, locally🫡 https://t.co/VqODH4WsXf"
1569333771031433216,2022-09-12 14:35:02+00:00,RT @NautilusCap: SPX - Full 4-year Presidential Election cycle seasonal tendency. https://t.co/7bx60lhxKj
1569270209898225666,2022-09-12 10:22:28+00:00,@cz_binance 😆
1569269524385636353,2022-09-12 10:19:44+00:00,RT @LayahHeilpern: Anyone know when Mars is going to be ready? @elonmusk https://t.co/jwtf9D8GPI
1568673397336424449,2022-09-10 18:50:57+00:00,🧡🙏👏 https://t.co/t1YmrPjrZ9
1568581806861045761,2022-09-10 12:47:00+00:00,Here are full stats with ~ 59% success rate boosted by mean-reverting and momentum trade alerts. Continued improvem… https://t.co/V4kW3ZEbbo
1568559303392464897,2022-09-10 11:17:35+00:00,@LiBZ42 @CryptoTony__ @CryptoHerc @BC_Richfield @i_am_jackis @VikingXBT @MartaVerse @ape_rture @xamanap… https://t.co/cqQADH08ga
1568536396662448128,2022-09-10 09:46:33+00:00,Huge congrats to my entire team of analysts &amp; traders on rocking performance over August. Hats off! https://t.co/dMg0ssLxnl
1568526630720528385,2022-09-10 09:07:45+00:00,"New thread alert!
https://t.co/ZZdLdLJYlg"
1568513635248373760,2022-09-10 08:16:06+00:00,Worth catching up with $BTC ahead of a potential twist - better be safe than sorry. See: https://t.co/vB7Kjwpada https://t.co/gW61PpaQn2
1568513351453384704,2022-09-10 08:14:59+00:00,@cyborro dzięki!
1568511945745244162,2022-09-10 08:09:24+00:00,@Mikey_Satoshi @CryptoverseExpo @Andrzej_0xa0 pozdrowienia Panowie
1568507723787997185,2022-09-10 07:52:37+00:00,@JackPosobiec always
1568507277459472384,2022-09-10 07:50:51+00:00,@LifeOfArsalan stars you're saying🫡 enjoy bro
1568503043661905921,2022-09-10 07:34:01+00:00,@natbrunell Looks amazing!
1568502900242120705,2022-09-10 07:33:27+00:00,"GM! See latest $BTC updates👊
https://t.co/j45fbLuvQ7"
1568500692641275905,2022-09-10 07:24:41+00:00,@inversebrah https://t.co/6oZwUXTnZa
1568424268672733188,2022-09-10 02:21:00+00:00,stop this madness https://t.co/b2tXsI8g4o
1568388281477214208,2022-09-09 23:58:00+00:00,"If you enjoy this thread you should:

1. Follow me @crypto_birb - I post lots of these now

2. Let others learn to… https://t.co/drFdDoO8K3"
1568350756289368070,2022-09-09 21:28:53+00:00,@year_progress @xamanap not again...
1568349087849713664,2022-09-09 21:22:15+00:00,@MichaelNaussCMT thanks @MichaelNaussCMT!
1568348476504969216,2022-09-09 21:19:49+00:00,@CryptoTeacherZA thanks!
1568348267620048896,2022-09-09 21:19:00+00:00,@fredericbry thanks!
1568345473391493121,2022-09-09 21:07:53+00:00,"RT @CryptoTeacherZA: Gold nuggets

Give @crypto_birb a follow!"
1568338506250096643,2022-09-09 20:40:12+00:00,@davthewave 🙏
1568338483713904642,2022-09-09 20:40:07+00:00,"RT @davthewave: Good thread here on the rationality of TA [as opposed to its certainty]. Sizing of trades, management of risk etc.

I'd add…"
1568329561976311809,2022-09-09 20:04:40+00:00,"#12 Wrap:

Technical trading can give you an edge &amp; earn alpha. Yet, it won't give you direct answers on where… https://t.co/SeW7QjqAjK"
1568327209525432321,2022-09-09 19:55:19+00:00,"#11 And it all impacts the ways that prices move, funnily enough...

Don't just take my word for it.

Here's an exa… https://t.co/8YD9rst8hx"
1568323961351716865,2022-09-09 19:42:25+00:00,"#10 More often than not, financial markets are not isolated. They rely on macroeconomic indicators, overall investo… https://t.co/mwB52O6RWt"
1568322563176005641,2022-09-09 19:36:51+00:00,"#9 Then, it all comes down to understanding that technical analysis is not supposed to help you make the right gues… https://t.co/8zRWGZkveq"
1568321098084917248,2022-09-09 19:31:02+00:00,"#8 Now, if your own market prediction fails, does it mean that technical analysis also fails as a study?

Not at al… https://t.co/DPomGLxVlY"
1568318441659981824,2022-09-09 19:20:29+00:00,"#7 It also means, that for 70% of the time the markets will move sideways. 

Sideways moves have much more noise an… https://t.co/InZjWfoJcO"
1568315686593695745,2022-09-09 19:09:32+00:00,"#6 Luckily, trends exist. Along with autocorrelation of the time series that price action is, the opening price dep… https://t.co/Z5vvDMK6PU"
1568312384413995008,2022-09-09 18:56:24+00:00,"#5 Trends are directional price movements that tend to persist.

You'll often hear: TECHNICAL ANALYSIS DOESN'T WORK… https://t.co/Igk3MCfJFn"
1568310267880132613,2022-09-09 18:48:00+00:00,"#4 In fact, there are 3 basic strategies to make money using technical methods:

· The trend is your friend - go wi… https://t.co/C5TGhyMSsJ"
1568308129657487361,2022-09-09 18:39:30+00:00,"#3 Instead, such a price study helps determine price points at which you know there's something wrong with your ana… https://t.co/KBrpSpXe1K"
1568305618649227267,2022-09-09 18:29:31+00:00,"#2 WHAT TA IS NOT

· 100% guarantee win

· resistant to market manipulations

· crystal ball to predict future

· squiggle lines"
1568304910113849344,2022-09-09 18:26:42+00:00,"#1 The definition is where most get it wrong already. 

Technical analysis = art of price study.

It is used to ide… https://t.co/JV3dtJMIZD"
1568301888692527105,2022-09-09 18:14:42+00:00,"""Where is #bitcoin headed today?""

It's one of the most googled questions. You can't really predict that. Or can yo… https://t.co/fx2S4DpDEm"
1568293676237094912,2022-09-09 17:42:04+00:00,@KingJulianIAm 🤝
1568293015885692928,2022-09-09 17:39:27+00:00,Be careful trying to call the $USD top https://t.co/UnX7vnpxWg
1568291147541364737,2022-09-09 17:32:01+00:00,"RT @Your_NLP_Coach: This is why traders fail 🔊

Many of you define a good trade as a trade where you make money. This is FALSE! Good trade…"
1568291133704241152,2022-09-09 17:31:58+00:00,"RT @Bast_Trader: #Bitcoin 

Update Levels — BTC is heading towards 21.578 Daily resistance level. This strength is mainly coming from US St…"
1568290822755344384,2022-09-09 17:30:44+00:00,RT @TheBirbNest: #BITCOIN PUMP IS ON - #BTC PRICE ACTION ANALYSIS WITH @crypto_birb https://t.co/JppWI06m45
1568267993137971201,2022-09-09 16:00:01+00:00,#BITCOIN PUMP IS ON - $BTC PRICE ACTION ANALYSIS https://t.co/apqJubkr26
1568264348858044417,2022-09-09 15:45:32+00:00,"Let’s talk $BTC pump🚨

https://t.co/j45fbLtY0z"
1568264165982351362,2022-09-09 15:44:48+00:00,@logankugler Yup
1568257420333400066,2022-09-09 15:18:00+00:00,👀 https://t.co/WdLCpIJfG6
1568257351374733313,2022-09-09 15:17:44+00:00,"RT @HeroDividend: 10 quotes about cash flow that will CHANGE the way you view money

Thread🧵"
1568248926242742273,2022-09-09 14:44:15+00:00,@scottmelker 👀
1568239906148782083,2022-09-09 14:08:24+00:00,@RookieXBT GM
1568221767910543361,2022-09-09 12:56:20+00:00,@scottmelker haha love it
1568220154500370435,2022-09-09 12:49:55+00:00,@InvictusMacro https://t.co/UuPjGnluTE
1568219788408676352,2022-09-09 12:48:28+00:00,@astrojoe001 @frxresearch https://t.co/VCPDGuIRY7
1568219301915541505,2022-09-09 12:46:32+00:00,"@InvictusMacro Is it, though?🥲 https://t.co/KEFLmpx4QJ"
1568218564854747143,2022-09-09 12:43:36+00:00,@twocommapauper 🤝
1568211318171226114,2022-09-09 12:14:48+00:00,@Tradermayne congrats
1568209455439052801,2022-09-09 12:07:24+00:00,Bought $BTC spot here https://t.co/0tR46ou4Zb
1568206978207416322,2022-09-09 11:57:34+00:00,"RT @QuintenFrancois: Italian Government debt = €2.8 trillion. 🇮🇹 

10y yield was 0.5% on 11/2021. That’s €14 billion in interest payments.…"
1568190481330307074,2022-09-09 10:52:00+00:00,@logankugler depends on the time frame
1568177888750354436,2022-09-09 10:01:58+00:00,What a powerful thread! Highly recommend you follow @DSBatten! https://t.co/UgP7vTPiVS
1568165008311259138,2022-09-09 09:10:47+00:00,"RT @DSBatten: 1/10
This chart says “Bitcoin is even better for the environment than we thought” https://t.co/X5FcXbL7MV"
1568155092729094144,2022-09-09 08:31:23+00:00,$BTC attempting a break over a local resistance https://t.co/7oefAiGFvc
1568144619719852032,2022-09-09 07:49:46+00:00,"RT @BEconomy_HQ: Who is coming to #BEDubai2022 ?
👋Share your videos with us or tag us to be featured 💫

Are you ready to learn from @crypto…"
1568142550304686080,2022-09-09 07:41:33+00:00,@punk6529 gm
1568128545473298432,2022-09-09 06:45:54+00:00,I guarantee that @KingJulianIAm is one of the hottest follows you’ll have got in 2022. SO underrated👀 https://t.co/ooVOPXjInb
1568125348100939776,2022-09-09 06:33:12+00:00,"RT @TheBirbNest: Amazing video #onPolygon by one and only @KingJulianIAm 👏👏👏👏

https://t.co/jss2p8rjsL"
1568117453468717056,2022-09-09 06:01:49+00:00,@CryptoMichNL Well said!
1568103567587774466,2022-09-09 05:06:39+00:00,$BTC upwards breakout attempt https://t.co/d72KXbC1Ke
1568102731654598656,2022-09-09 05:03:19+00:00,"RT @KingJulianIAm: 🌏 One Planet is Live on Polygon! 

A new beginning for NFTs and Gaming on Polygon
🧵 
0/ https://t.co/VW3dNjr0DN"
1568102621390462977,2022-09-09 05:02:53+00:00,"RT @BC_Richfield: Rest in peace Queen Elizabeth II 🇬🇧

An inspiration to so many and a loyal servant to your county until then end ❤️ https…"
1567985190441566210,2022-09-08 21:16:15+00:00,What an amazing thread by @pedma7. Read and follow 👊 https://t.co/UwFb7FhaA7
1567939260270903297,2022-09-08 18:13:45+00:00,@MilkyGemHunter RIP🖤🇬🇧
1567937078029082626,2022-09-08 18:05:04+00:00,"LAST MINUTE CHANGE to today's TBN Spaces.

In the presence of such terrible news, I have decided to reschedule toda… https://t.co/ZQsB1Zr9ec"
1567936129571192834,2022-09-08 18:01:18+00:00,LAST MINUTE CHANGE - for this reason of the unpredicted death of #QueenElisabeth I've decided to reschedule today's… https://t.co/upwZx4Ilbx
1567933833378504705,2022-09-08 17:52:11+00:00,Deepest condolences - May #QueenElizabeth Rest In Peace https://t.co/da0uJcYQtC
1567932064665686017,2022-09-08 17:45:09+00:00,"10. $BTC to $SPX correlation

fin https://t.co/2ckkrtk7lK"
1567931507167174664,2022-09-08 17:42:56+00:00,9. Target rate probabilities https://t.co/6Bqnto7sFq
1567931272512536577,2022-09-08 17:42:00+00:00,8. Financial vs Business Cycle https://t.co/MqNR3yrbKr
1567930628749811713,2022-09-08 17:39:27+00:00,"7. Triple Witch🧙‍♀️
https://t.co/CXmKF8tXCU"
1567930387002789892,2022-09-08 17:38:29+00:00,6. The @RRGresearch chart https://t.co/sKteeYdNMv
1567930298066673667,2022-09-08 17:38:08+00:00,5. $TNX 10Y yields https://t.co/Gq20IWSBq2
1567930223454298121,2022-09-08 17:37:50+00:00,4. $USD https://t.co/HymKBiJMc6
1567930162842329091,2022-09-08 17:37:36+00:00,3. $XLE + energy performance YTD https://t.co/tT6LP8bL18
1567930045234122752,2022-09-08 17:37:08+00:00,2. $SPX https://t.co/feOhDSMsrm
1567929931409068034,2022-09-08 17:36:41+00:00,"Let me add a few charts for the space!

1. Dow Jones https://t.co/xV3ZtI6ijT"
1567928081490272256,2022-09-08 17:29:19+00:00,"Starts in 30min. Set your reminders👊

https://t.co/MAZjHiMvkR"
1567886622124908544,2022-09-08 14:44:35+00:00,"5 Things You Must Know Before the Triple Witch Comes

Set your reminders👊
 https://t.co/MAZjHiMvkR"
1567861524974141443,2022-09-08 13:04:51+00:00,@MartaVerse 🧡
1567861494674595844,2022-09-08 13:04:44+00:00,"RT @MartaVerse: Had an absolute honour and pleasure to meet this gentleman @crypto_birb 

Here’s to the green bears and crazy pumps 🔥🙌

Tha…"
1567796034495025154,2022-09-08 08:44:37+00:00,@sadek deja vu ;) https://t.co/2445bMYnj5
1567791467854168064,2022-09-08 08:26:28+00:00,"$BTC has populated several breakout failures or overthrows on top. As a swing failure, it brings better odds of rej… https://t.co/CjiW9Sqta8"
1567790224457060352,2022-09-08 08:21:32+00:00,"RT @Eljaboom: Paying with @okse_io #OkseCard every day now.
Life is just amazing 🤩.
Used #BUSD on @BNBCHAIN .
Show me what are you buying?…"
1567657025378652163,2022-09-07 23:32:15+00:00,"Sentiment may offer edge and additional insight into a potential contrarian trade. The more extreme the fear, the b… https://t.co/pG2GXD5ucb"
1567656207854321664,2022-09-07 23:29:00+00:00,"RT @qbs_graphics: Are you struggling with trading now?

Our #trading systems and strategies are built to last, and they’re continually bein…"
1567656179437813762,2022-09-07 23:28:53+00:00,RT @KingJulianIAm: Watch for what shows the most strength on the bounce.
1567634437545906176,2022-09-07 22:02:29+00:00,"Locally, there's an apparent attempt of a breakout, following the long tail to the downside for #Bitcoin. The confi… https://t.co/HISqXMUWY7"
1567629348714283009,2022-09-07 21:42:16+00:00,@wmiddelkoop 😆
1567628477200744451,2022-09-07 21:38:48+00:00,"RT @okse_io: Okse App Update released 

What’s new? 
1. erase account with email otp
2. add icon select network 
3. improve loading speed
4…"
1567628461111402497,2022-09-07 21:38:44+00:00,"RT @BNBCHAIN: Have you updated your @okse_io App yet?

Check out what you can look forward to ⤵️"
1567626514975318016,2022-09-07 21:31:00+00:00,"RT @CryptoYoddha: $ETH / $BTC 

•Been trading in the previous bearish range but this time the range is bullish.
•High timeframe is in an up…"
1567626384113025026,2022-09-07 21:30:29+00:00,"RT @KingJulianIAm: red to green candles. some are now bullish engulfing. 
Send it into the #ETHMerge https://t.co/6P2pY08SCx"
1567598490368327680,2022-09-07 19:39:39+00:00,"After $BTC failed to follow through higher, it formed a top breakout failure. Failed patterns often perform better… https://t.co/VviIHW0xoc"
1567545566875336705,2022-09-07 16:09:21+00:00,"RT @pedma7: How Can You Become a Profitable Trader?  👇

Over 93% of traders are unprofitable.

If you're tired of losing money in the marke…"
1567535688190464007,2022-09-07 15:30:06+00:00,Going LIVE NOW to discuss $BTC. Join here👉 https://t.co/XT4z5gb4Ps
1567528141836455937,2022-09-07 15:00:06+00:00,Traders need to get ready for Triple Witching Day! I’ll cover it LIVE for you in 0.5h here👉https://t.co/XT4z5gb4Ps https://t.co/ZWG2xK2p5I
1567521944412512264,2022-09-07 14:35:29+00:00,$BTC keeps breaking supports! I’ll discuss what next LIVE in 1h. Hit the like and join here👉https://t.co/XT4z5gb4Ps https://t.co/y35lzCS7x3
1567494398585311233,2022-09-07 12:46:01+00:00,@scottmelker We are led to believe our voice matters. It couldn't be further from the truth - anywhere you go.
