id,created_at,text
1568720168968388608,2022-09-10 21:56:48+00:00,"RT @HeraAggregator: We're expanding multichain lands!

Planning chains update:
▪️+ @arbitrum $ARBI
▪️+ @optimismFND $OP

Exciting 👑 #HeraAg…"
1568718605596131328,2022-09-10 21:50:35+00:00,"$FOLD is 1% away from its ATH. 

You’re welcome."
1568718145623568384,2022-09-10 21:48:45+00:00,"RT @SperaxUSD: 📣SIP-11: Demeter v1 Launch Spec Has Passed! 🥂

Snapshot vote: 👇https://t.co/NyAfjq2iC5

This officially paves the way for th…"
1568700791657201667,2022-09-10 20:39:48+00:00,"RT @Awinish_M: $FOLD about to break it’s ATH, loaded up on some more🫡"
1568700645741576194,2022-09-10 20:39:13+00:00,Just got around to reading this. Very interesting. https://t.co/p4toAImblF
1568437196461600769,2022-09-10 03:12:22+00:00,RT @GarrigosJoseph: $XCAD will blow $GMT out the water by a mile the thrusters are just warming up 🚀🚀🚀 https://t.co/RHh9jIlATF
1568413682677477376,2022-09-10 01:38:56+00:00,"RT @cryptonorms: Fuck me this 🧵 is impressive and important. 

$XCAD fam &amp; @Oly245 check it out.

Followed ✅"
1568342106409934849,2022-09-09 20:54:31+00:00,You could read all that. Or you could just buy and stake $FOLD. https://t.co/wMOeFwWoBQ
1568336728037163009,2022-09-09 20:33:08+00:00,@MoonOverlord Hi - so sorry to hear. please DM for technical support
1568299826676379650,2022-09-09 18:06:30+00:00,@seanthekelly @JasonYanowitz 🤝
1568297688810274816,2022-09-09 17:58:01+00:00,I wonder which token falls most squarely into category 1? 🤔🧠 https://t.co/UsWDEqBBbY
1568297482190454785,2022-09-09 17:57:11+00:00,@crypto_condom @cryptorabbitt And agree it’s a great post
1568297440926900224,2022-09-09 17:57:02+00:00,@crypto_condom @cryptorabbitt @kamikaz_ETH made this same point correctly before the last print
1568297203449626626,2022-09-09 17:56:05+00:00,Time to wake up to XCAD’s potential https://t.co/QoCcFBrfUe
1568294433870983168,2022-09-09 17:45:05+00:00,RT @ZoomerOracle: hmmm something something youtube? https://t.co/84iS4SBdd0
1568294404833841152,2022-09-09 17:44:58+00:00,@ZoomerOracle I think we are the same person.
1568285948978536449,2022-09-09 17:11:22+00:00,@angelmercedes @CryptoScoopOG @HouseofChimera @bobthebagfinder @XMaximist @cryptonorms @SilvesterHQ @_ItsArnout_… https://t.co/MoPoGvo8ID
1568284460596236288,2022-09-09 17:05:27+00:00,@angelmercedes @CryptoScoopOG @HouseofChimera @bobthebagfinder @XMaximist @cryptonorms @SilvesterHQ @_ItsArnout_… https://t.co/rAmLsHHwNU
1568276287629971456,2022-09-09 16:32:58+00:00,@Stormunitedforc 🤝
1568276151625457665,2022-09-09 16:32:26+00:00,@fullvaluedan @XcademyOfficial Thanks! The slow roll-out with access codes is to help with troubleshooting and also… https://t.co/TZkRs6A5py
1568275477479178243,2022-09-09 16:29:45+00:00,"Great to see this $BTC pump.

It’s going to be even better to see the low volume pumps on alts this weekend. I am positioned accordingly."
1568273297825202176,2022-09-09 16:21:05+00:00,@i_am_gollum What timeframe are you looking on?
1568272045712211969,2022-09-09 16:16:07+00:00,"@crypto_condom But that's not good for their engagement, sir"
1568269339882835968,2022-09-09 16:05:22+00:00,@GarrigosJoseph @Blockassetco Is that the token/ecosytem that will migrate to XCAD's new L1?
1568266478369255425,2022-09-09 15:54:00+00:00,@GarrigosJoseph Thanks mate
1568259275537121281,2022-09-09 15:25:22+00:00,@ChunkNft Thanks mate
1568258220963278851,2022-09-09 15:21:11+00:00,XCAD: https://t.co/toWl3QWduR
1568257588739067904,2022-09-09 15:18:40+00:00,"50/ Here's a link to the first tweet if you want to RT.

Plus some other XCHADs:

@CryptoScoopOG 
@HouseofChimera… https://t.co/sWQB2r4DMD"
1568256216253763585,2022-09-09 15:13:13+00:00,"49/ That, together with all of $XCAD’s features, upcoming releases, and innovative tokenomincs, makes me very bulli… https://t.co/1lYFrwD0ac"
1568256215028989954,2022-09-09 15:13:13+00:00,"48/ Oly, their CEO, has said the YouTuber marketing rollout is about to begin this month, where YouTubers they have… https://t.co/e3MtotlRIW"
1568256213854601217,2022-09-09 15:13:12+00:00,"47/ The fan receives the creator’s token with no additional work - they already watch YouTube, so why not earn whil… https://t.co/1jtqANMFlA"
1568256212801667075,2022-09-09 15:13:12+00:00,46/ And it is adding value to an ecosystem of marketers (i.e. YouTube content creators) who are incentivised to pro… https://t.co/k1NuTiDQlm
1568256211795210242,2022-09-09 15:13:12+00:00,"45/ Currently $XCAD is nowhere near the top 100 and isn’t even in the top 400.

$XCAD is in a unique position; a lo… https://t.co/95RZdRjXRL"
1568256210746413063,2022-09-09 15:13:12+00:00,"44/ Narratives, Catalysts, and Conclusion

We have seen the craziness of the Play2Earn and Move2earn narratives pla… https://t.co/iaBrymg7OY"
1568256209689677824,2022-09-09 15:13:11+00:00,"43/ But even using the @coingecko  chart above, $XCAD appears to have been in an accumulation zone for the last 50… https://t.co/Gd0GcwM2dI"
1568256207634460675,2022-09-09 15:13:11+00:00,"42/ Chart

Because of the volume split between chains and CEXs, it’s difficult to find a full featured chart. https://t.co/9rWqy78Lys"
1568256201229729794,2022-09-09 15:13:09+00:00,41/ I’ve never come across a dapp that will soon be introduced to more than half a billion people (although I assum… https://t.co/kWpbRf2SGJ
1568256200206155779,2022-09-09 15:13:09+00:00,40/ @KSI and @MrBeast aren't the only content creators onboard. $XCAD has already announced YouTubers with 500m + F… https://t.co/ReJNAhT7Ey
1568256199149387776,2022-09-09 15:13:09+00:00,39/ More recently they have completed a Series A funding round led by Jump (who have good taste as they also like… https://t.co/dARIYMKtA2
1568256198012452865,2022-09-09 15:13:09+00:00,"38/ Investors 

$XCAD initially received funding from a few well known YouTubers such as @KSI and @MrBeast https://t.co/LsSUUZOwiw"
1568256196251099138,2022-09-09 15:13:08+00:00,37/ You can tell they must be good because they all have LinkedIn (hehe). https://t.co/vaigMRocHk
1568256189913354240,2022-09-09 15:13:07+00:00,"36/ I have never spoken to him myself, but from his various interviews, media appearances, and track record one can… https://t.co/w3jT1M1ojb"
1568256188948643842,2022-09-09 15:13:06+00:00,"35/ That idea finally came to fruition through the $XCAD plugin. 

$XCAD isn’t Oly’s first entrepreneurial pursuit… https://t.co/0g0OlvfPk0"
1568256187925409793,2022-09-09 15:13:06+00:00,"34/ The longer viewers watched a video, the more YT would amplify that video and their other content. That’s when O… https://t.co/EiHAuFtRcA"
1568256186662948864,2022-09-09 15:13:06+00:00,"33/ Founder and team

@Oly245 founded $XCAD after running the world’s first YouTube academy - basically where users… https://t.co/JuG1o6z3AC"
1568256185354321927,2022-09-09 15:13:06+00:00,32/ More info on token distribution is here: https://t.co/tdtHIn0jyk
1568256183429132289,2022-09-09 15:13:05+00:00,"31/ The $XCAD TGE was May 27, 2021 so we are in month 15 per the chart below. And as stated above, earlier this yea… https://t.co/fmsldwhKJk"
1568256175493492737,2022-09-09 15:13:03+00:00,"30/ Token Allocation

$XCAD’s token distribution is reasonable and is below. https://t.co/e0BazBFlY5"
1568256168530780160,2022-09-09 15:13:02+00:00,29/ Those tokenomics are quite brilliant in my view. They are particularly impressive when compared against other 2… https://t.co/skg0Oy6hsh
1568256162360971268,2022-09-09 15:13:00+00:00,"28/ Supply is also reduced via burn fees on its DEX, the locking of $XCAD in LPs and staking locks."
1568256161572339714,2022-09-09 15:13:00+00:00,"27/ 3. Being the base pair in the DEX
4. Staking $XCAD to participate in CLOs and receive boosted plug-in rewards"
1568256160674750464,2022-09-09 15:13:00+00:00,"26/ Tokenomics

As the above explains, $XCAD generates token demand from:

1. Needing to pay $XCAD to participate i… https://t.co/lPMMyr3f7i"
1568256159525621760,2022-09-09 15:12:59+00:00,"25/ Further Gamification

Further gamified NFT features yet to be announced are being added to the platform and are… https://t.co/QwWd9sQ093"
1568256158376538113,2022-09-09 15:12:59+00:00,"24/ Governance 

$XCAD holders vote on which creators can access the platform fans of creators can vote on decision… https://t.co/xXSL5L6rAB"
1568256157294133248,2022-09-09 15:12:59+00:00,"23/ Users can try to collect full sets, or trade the NFTs on the marketplace. I was told $XCAD’s creators sign non-… https://t.co/xhSObXwy7q"
1568256155851571201,2022-09-09 15:12:59+00:00,"22/ NFT Moments Marketplace

The moments marketplace is an NFT marketplace where users can buy NFT packs with $XCAD… https://t.co/qP0tC16cbw"
1568256153834102790,2022-09-09 15:12:58+00:00,"21/ dXCAD DEX 

At some point following their CLOs, fan tokens will be tradeable on the XCAD DEX with liquidity on… https://t.co/qtPRpwXf8O"
1568256146741366784,2022-09-09 15:12:56+00:00,20/ In addition the plug-in was recently manually reviewed by Google (which took an extra 3 weeks to push an update… https://t.co/51yIkaXgoN
1568256145734733826,2022-09-09 15:12:56+00:00,"19/ Plug-in risk?

I was initially concerned that the plug-in might get pulled from Chrome or otherwise subject to… https://t.co/537HuDTdEW"
1568256144820391938,2022-09-09 15:12:56+00:00,18/ YouTubers issuing fan tokens will start to promote the product and their fan token to their millions of followe… https://t.co/RAJNdvYHFh
1568256143889256448,2022-09-09 15:12:56+00:00,"17/ Plug-in rollout

Although $XCAD has taken a progressive approach to the Plug-In and fan token roll out, it alre… https://t.co/uXkn1bbZyD"
1568256142882783236,2022-09-09 15:12:55+00:00,"16/ Fan tokens can then be spent on perks such as early ticket access for events, merch, NFTs drops etc or used to… https://t.co/typu5iFROV"
1568256141632897027,2022-09-09 15:12:55+00:00,15/ In addition users can stake $XCAD within the plugin to boost the amount of creator tokens received. Therefore a… https://t.co/GyHOPlXEVo
1568256140374609920,2022-09-09 15:12:55+00:00,"14/ This is the Watch2Earn element of $XCAD. To earn tokens, no changes are required in viewing behaviour other tha… https://t.co/KNZhsnRKbJ"
1568256139078533121,2022-09-09 15:12:55+00:00,"13/ XCAD Plug-In

So what is the $XCAD plug-in exactly? It is a Google Chrome plugin that allows users to buy creat… https://t.co/AiMjlY5Acp"
1568256137837051905,2022-09-09 15:12:54+00:00,12/ Their fiat purchases are first used to purchase $XCAD off Kucoin and that XCAD is then used to purchase the cre… https://t.co/BmNLQyqhBK
1568256136587116547,2022-09-09 15:12:54+00:00,"11/ After the CLO, the creator will promote the $XCAD plug-in and their fan token to their fans in YouTube videos.… https://t.co/CJtAwyKOIN"
1568256135391756288,2022-09-09 15:12:54+00:00,"10/ Like other launchpads, buyers are required to stake $XCAD to take part in CLOs. The more $XCAD a user stakes an… https://t.co/VHmpQnMood"
1568256133839609858,2022-09-09 15:12:53+00:00,"9/ CLOs are similar to launch pads, but instead of funds going to the creator they are forever locked as liquidity… https://t.co/SrSbAYdm46"
1568256125111255041,2022-09-09 15:12:51+00:00,"8/ Launchpad
The XCAD platform allows YouTubers to create their own fan tokens and sell them to their fans via Crea… https://t.co/k1KMwP7ELg"
1568256124264108032,2022-09-09 15:12:51+00:00,"7/ What is XCAD?

In a nutshell XCAD Network is a Watch2Earn fan token and NFT platform for YouTubers and their fan… https://t.co/LjGSxYNZom"
1568256123399962625,2022-09-09 15:12:51+00:00,"6/ -There is about $4m of liquidity on chain, but it is spread across a few. Using an ETH dex aggregator is the bes… https://t.co/3DORMsa5pi"
1568256122485706759,2022-09-09 15:12:51+00:00,5/ -The chart has been in an accumulation zone for the last c. 50 days with volume doubling in the last week before… https://t.co/UK40Gz9o6c
1568256121307279366,2022-09-09 15:12:50+00:00,4/ -$XCAD has signed up YouTubers with over 500m combined subscribers. They have been building without much marketi… https://t.co/T6smikHB00
1568256120103534592,2022-09-09 15:12:50+00:00,"3/ TLDR

Because there is so much to cover, here’s a TLDR:

-$XCAD is a Watch2Earn platform backed by @KSI @MrBeast… https://t.co/C0hk7h4LYD"
1568256119016931328,2022-09-09 15:12:50+00:00,"2/ There is a lot to $XCAD, so in this thread I’ll cover:

-A quick TLDR
-What is $XCAD?
-XCAD’s different dapps
-T… https://t.co/XJYka1ur4p"
1568256117997961216,2022-09-09 15:12:49+00:00,"1/ $XCAD @XcademyOfficial Thread

I have been accumulating $XCAD for the last month or so since it has some signifi… https://t.co/u0LBW1l20h"
1568128304070422528,2022-09-09 06:44:56+00:00,@crypto_condom @blocmatesdotcom Correct
1568125434071760898,2022-09-09 06:33:32+00:00,@inversebrah Can you inversebrah yourself?
1568124401522188289,2022-09-09 06:29:26+00:00,@cryptojoker123 Yep
1568118534127091715,2022-09-09 06:06:07+00:00,Just kidding. https://t.co/SGgcLI4CvO
1568116736867827712,2022-09-09 05:58:58+00:00,Just finished researching and writing my latest thread. This one took a bit longer than most as it's significantly… https://t.co/B2IU66YUZr
1568113578032664578,2022-09-09 05:46:25+00:00,@DigitsCapital It does feel like a little like a war out there sometimes
1568095691091869696,2022-09-09 04:35:21+00:00,"EV (positive and negative) seems to be the new term of the month.

Just like reflexive was in May."
1568092371690340354,2022-09-09 04:22:09+00:00,"@theAzimandias Yes, but often it’s worth it even without rewards if liquidity is low"
1568092174230880256,2022-09-09 04:21:22+00:00,@megastuffs Can also be used strategically
1568040826026213376,2022-09-09 00:57:20+00:00,"LP-ing an illiquid token almost doubles your exposure to the token with no slippage

Impermanent loss is more meme… https://t.co/NtoFdE4Lih"
1567963556112629762,2022-09-08 19:50:17+00:00,188% APR on stables isn’t bad I guess https://t.co/ICtauDIhxD
1567962961591042048,2022-09-08 19:47:56+00:00,"@SperaxUSD’s BD is first class.

Another symbiotic DAO - DAO token swap completed.

Bullish for $SPA. https://t.co/aOiTc9pzDM"
1567655980460277760,2022-09-07 23:28:06+00:00,Another great $FOLD thread from @The_Babylonians https://t.co/KnYchqlX6l
1567594166393389057,2022-09-07 19:22:28+00:00,@Ace_da_Book Good choice 🤝
1567593387494354945,2022-09-07 19:19:22+00:00,RT @trooperintern: Time to come and take a position @handle_fi on FX perps - the space is really heating up! #FOREX #perps #FXTrading https…
1567513427614265350,2022-09-07 14:01:38+00:00,"PSA to everyone on Twitter: 

Countertrade my macro larps https://t.co/Mk2HgQOi3c"
1567266419246788613,2022-09-06 21:40:07+00:00,Very interesting (although not surprising) to see how strong ETH and Arbitrum tokens have been during BTC's dump.
1566943046792491011,2022-09-06 00:15:09+00:00,@j0000rd 🙏
1566925015844417537,2022-09-05 23:03:30+00:00,@Shiretowndown @SperaxUSD @RennickPalley @Alec_Sperax @TapprichElliot @hufhaus9 I’d recommend adjusting the grid if not
1566924786441150464,2022-09-05 23:02:35+00:00,@westonnelson Thank you sir!
1566885841921724417,2022-09-05 20:27:50+00:00,@ByzGeneral @FatManTerra Correct. It did not.
1566884665205567488,2022-09-05 20:23:10+00:00,@BubbleBoyxo Thanks - could you link to it?
1566881949553082368,2022-09-05 20:12:22+00:00,"Quick musings that I am not qualified to have, let alone share:

- up this week due to lack of macro events on the… https://t.co/cfAtVEgNpZ"
1566881077649674240,2022-09-05 20:08:54+00:00,@greyHawk89 Very kind!
1566880989162328064,2022-09-05 20:08:33+00:00,There's alpha in who has retweeted and liked this 👀👀 https://t.co/YCVCBMmqQE
1566880192580055040,2022-09-05 20:05:23+00:00,"RT @CryptoGrills: Good days ahead for $FXS holders 👌

Emissions cut by 40%, Fraxlend launching this week. 😌

Invest with conviction. $FRAX"
1566878517412839425,2022-09-05 19:58:44+00:00,RT @greyHawk89: Billy’s threads are straight up gold. Bring on the Arb / $SPA explosion as more discover them 🚀
1566858396157980673,2022-09-05 18:38:47+00:00,@Shiretowndown @SperaxUSD Good question. And I have an even better answer by pointing you here:… https://t.co/QfnUGgw3Ak
1566850694543339520,2022-09-05 18:08:10+00:00,@speedhawk10 DIGITS. Try @GeckoTerminal
1566822186068746240,2022-09-05 16:14:53+00:00,@trader1sz I don’t know what to believe. The reference to “mathematically cannot fail” definitely sounds like a UST piss-take
1566820990461493249,2022-09-05 16:10:08+00:00,@IamNomad @AlgodTrading In the millions I’d say. This is wild. I didn’t see it happening in real time and have no idea who to believe.
1566801524277125120,2022-09-05 14:52:47+00:00,@Awaki18 @SperaxUSD 😂 sorry sir
1566795867784347649,2022-09-05 14:30:19+00:00,"20/ https://t.co/ez8t0OCOt6

https://t.co/wmfmNpw9Rl"
1566795866773528576,2022-09-05 14:30:18+00:00,"19/ If you want to learn more, here's my initial thread from a few weeks ago, my flywheel thread, plus Sperax's thr… https://t.co/0SO6nO6u35"
1566795865842483200,2022-09-05 14:30:18+00:00,"18/ So that’s why I expect this explosive $SPA uptrend to continue and why it’s in my top 3 bags, along with $FOLD… https://t.co/o5wOE34UTZ"
1566795864911355904,2022-09-05 14:30:18+00:00,17/ You’ve got to think the first Arbitrum native stable will receive a chunky $ARB allocation. I wouldn’t be surpr… https://t.co/Cg0MSpk2EF
1566795863913021448,2022-09-05 14:30:18+00:00,"16/ From watching how the $OP incentives and Optimism bull cycle played out, the Arbitrum team now have a template… https://t.co/Y4kzgPC4P4"
1566795862839382016,2022-09-05 14:30:18+00:00,"15/ Arbitrum Nitro, Odyssey, and Token

@Arbitrum seamlessly released Nitro last week, effectively 7x-ing its capac… https://t.co/CRWpOzPq3z"
1566795861895651328,2022-09-05 14:30:17+00:00,"14/ Generally speaking, the more SPA burnt means less price suppression from veSPA holders selling their rewards. A… https://t.co/yOnct7KtdP"
1566795860914094080,2022-09-05 14:30:17+00:00,"13/ Bribes, Burns, and #RealYield

The Demeter SIP wasn’t the only one passed recently. One more was passed a few w… https://t.co/JLgdivi5X8"
1566795860012310532,2022-09-05 14:30:17+00:00,"12/ @PlutusDAO_io Integration

Plutus (the top governance aggregator on Arbitrum) strictly vets any token before it… https://t.co/KLuJ9W6CQ1"
1566795859215392770,2022-09-05 14:30:17+00:00,"11/ Second, @ethersole confirmed that $SPA will be the next token $PLS integrates and third that he expects bribes… https://t.co/Ltt2QZRkYP"
1566795857734864896,2022-09-05 14:30:16+00:00,10/ First he dropped $PLS will likely pair its LP with $USDs when Demeter launches - having a project with the repu… https://t.co/oyPJgTgraO
1566795856770105344,2022-09-05 14:30:16+00:00,9/ The same was more or less confirmed by @ethersole when speaking to @SmallCapScience  and @dcfgod on the most rec… https://t.co/7uqaKqHYBc
1566795855851667457,2022-09-05 14:30:16+00:00,8/ It wouldn’t surprise me if @0xSami_ @redactedcartel and the @SperaxUSD team are already chatting in order to imp… https://t.co/67uQvRR7QO
1566795854962376706,2022-09-05 14:30:16+00:00,"7/ Bribes

Why would veSPA holders direct $SPA emission to a particular LP? For the same reason that $veCRV and… https://t.co/pnjHn1tG7a"
1566795854060609536,2022-09-05 14:30:15+00:00,"6/ Provided the LP uses $USDs as the base pair, those LPs could have $SPA rewards directed to them at the direction… https://t.co/OH62UWNSwL"
1566795852978569220,2022-09-05 14:30:15+00:00,"5/ Following on from a Sperax improvement proposal (SIP), Demeter is about to be released to the public, allowing a… https://t.co/x5Y70RiKf6"
1566795851774713857,2022-09-05 14:30:15+00:00,"4/ Of that $135k, c. 85% of it is being farmed on Sperax’s Demeter dapp for $SPA and $L2DAO rewards totaling 400% A… https://t.co/jVzdJhNTSB"
1566795844694810627,2022-09-05 14:30:13+00:00,"3/ $L2DAO - $USDs LP

Around 2 weeks ago, Sperax and @TheLayer2DAO released an incentivized $L2DAO - $SPA Uni v3 fa… https://t.co/CLOZaDpqFj"
1566795843771957253,2022-09-05 14:30:13+00:00,2/ In this thread I’ll go into the latest and upcoming developments and catalysts that caused this breakout and wil… https://t.co/fppsfj644L
1566795842941501440,2022-09-05 14:30:13+00:00,"1/ $SPA @SperaxUSD Update Thread

Since my last thread on Sperax and $SPA, the $SPA price has been consolidating ar… https://t.co/65a3OKmn8s"
1566786322609557505,2022-09-05 13:52:23+00:00,"RT @bobbyong: The Ethereum Merge is scheduled to take place on 13 September. Christmas season is here again. 

ETH holders will soon be air…"
1566785258522943488,2022-09-05 13:48:09+00:00,"I wasn't kidding when I said $DIGITS was a forever bag.

Great results using conservatives strategies in a down mar… https://t.co/J2MtW5R48U"
1566785082848776192,2022-09-05 13:47:27+00:00,@DigitsDao Epic results given the market and low risk profile of the trades
1566769080366800897,2022-09-05 12:43:52+00:00,@crypto_jaka 😂
1566768973927960577,2022-09-05 12:43:27+00:00,@greyHawk89 😘
1566768911625818112,2022-09-05 12:43:12+00:00,@AnalysisCan Very kind! Hope so
1566637310979911680,2022-09-05 04:00:16+00:00,@CL207 I always act as a bagholder
1566620134919131137,2022-09-05 02:52:01+00:00,@Ystazi One way is to look for commonalities in different cryptos that have a bid
1566607726175694849,2022-09-05 02:02:42+00:00,"@Ystazi 90% of crypto is narrative, since cashflows didn’t exist until recently. RFVs are great though"
1566582646871711745,2022-09-05 00:23:03+00:00,@usdcbull1 Delet
1566581404585959424,2022-09-05 00:18:07+00:00,@btc_charlie I’d love this
1566580996568260608,2022-09-05 00:16:29+00:00,@0xVirtualBacon @0xStacker @CryptoSources @Crypto_Gambit_ Very kind!
1566579023630589952,2022-09-05 00:08:39+00:00,@MIZ_BTC https://t.co/RsOUPmmaXg
1566578755216125952,2022-09-05 00:07:35+00:00,@cryptopumps @SperaxUSD Been tingly for a while now
1566578626501304320,2022-09-05 00:07:04+00:00,@gMAKcrypto Smart 🤝
1566542234928828416,2022-09-04 21:42:28+00:00,@DigitsCapital 🙏
1566530245527609344,2022-09-04 20:54:49+00:00,@LDJ1969 Woah that is insane! I wasn’t in for that one sadly. But I will be for this one 😎
1566525120453038080,2022-09-04 20:34:28+00:00,"RT @corleonescrypto: The $ARBI Ecosystem

A summary of projects on Arbitrum

Full overview from high to low market-cap👇🧵 https://t.co/R874k…"
1566524998180753408,2022-09-04 20:33:58+00:00,@corleonescrypto @SperaxUSD *almost no one
1566494450821410816,2022-09-04 18:32:35+00:00,@Ystazi I wouldn’t recommend anything to anyone. I only understand my own financial situation and no one else’s.
1566488346108383232,2022-09-04 18:08:20+00:00,I thought 28k 30 minutes ago. I’m sick of his lies. https://t.co/x6GifNG5bH
1566479054915522562,2022-09-04 17:31:25+00:00,@westonnelson You too ser. It was from your joint spaces that I learnt of the most recent developments
1566478881879498752,2022-09-04 17:30:43+00:00,"@crypto_thai True at the beginning of a bull cycle. During bear market rallies, pumps are sector specific IMO as op… https://t.co/gYrBJOpVnJ"
1566478768885010432,2022-09-04 17:30:16+00:00,@tuanht2398 True. But what’s also true is that I can’t remember a chart with so few s/r levels over such a large ra… https://t.co/Gqh3T4cSA0
1566475222890344448,2022-09-04 17:16:11+00:00,"@crypto_thai True at the beginning of a bull cycle. During bear market rallies, pumps are sector specific as oppose… https://t.co/PHIvqwe3wm"
1566472038579023872,2022-09-04 17:03:32+00:00,Learn why $FOLD is going to be the ultimate #RealYield protocol below. https://t.co/mVOUD98uZI
1566471729488113667,2022-09-04 17:02:18+00:00,Seems like a good time to remind people of this https://t.co/KUOUjX2j6P
1566471507563294721,2022-09-04 17:01:25+00:00,@TheyCallMeCheng Tireless building does
1566460685801820160,2022-09-04 16:18:25+00:00,@ethimedes Very close
1566454766779056130,2022-09-04 15:54:54+00:00,@Fiskantes Arbitrum token and Arbitrum szn
1566448454519250944,2022-09-04 15:29:49+00:00,RT @ethimedes: So grateful for @cobie and @coinmamba fighting. Last time mamba fought with ct favourite @SBF_FTX the famous “sell me all yo…
1566446136415490048,2022-09-04 15:20:36+00:00,@jsim323 Still yes. But might take longer to move
1566445982279118848,2022-09-04 15:19:59+00:00,@daman_n_diu Have always liked it. Solid team and application
1566420268138070016,2022-09-04 13:37:49+00:00,@fhd1466 It was c. $0.01 when I published my thread from memory. Got to $0.03 and now getting ready for the next leg up IMO.
1566414047783813121,2022-09-04 13:13:06+00:00,@Ace_da_Book Need to temper my victory lap posts like this one a little haha.
1566413732963565569,2022-09-04 13:11:51+00:00,"$FOLD already building blocks on testnet. 

And according to their TG, they should be ready for mainnet in time for… https://t.co/OwKDECA4Pb"
1566411411227566082,2022-09-04 13:02:37+00:00,@Ace_da_Book I sometimes do. But I've been lucky recently. Plus I only thread about projects that I have particularly high conviction on.
1566410455983218688,2022-09-04 12:58:49+00:00,@itsrossg @UmamiFinance And I think it'll rip again
1566410330774933504,2022-09-04 12:58:20+00:00,@Hubbub707 We'll have to see. Have a couple in mind...
1566399695462846467,2022-09-04 12:16:04+00:00,"Here’s what the last 4 projects I’ve bet heavily on and threadoored have done since:

$FOLD: ⬆️⬆️⬆️⬆️⬆️
$SPA: ⬆️⬆️… https://t.co/sgRCweIN4x"
1566159519587377152,2022-09-03 20:21:41+00:00,Should be a good week I reckon https://t.co/E5kbhk0dVV
1566151299531509761,2022-09-03 19:49:02+00:00,RT @tokenterminal: https://t.co/VgNVKWnzcL
1566119935952183297,2022-09-03 17:44:24+00:00,@DeFi_Made_Here This week I think it will be actually
1566038853449834496,2022-09-03 12:22:12+00:00,Thanks all!
1566036133703811073,2022-09-03 12:11:24+00:00,Anyone have a TLDR on the big macro events coming up this week?
1565812492009357312,2022-09-02 21:22:44+00:00,RT @TapprichElliot: Been hearing and talking to so many projects exploring a migration to @arbitrum. The tidal 🌊 is just beginning. For tho…
1565810577603280907,2022-09-02 21:15:07+00:00,@0xChoo @drboblax @cobie There’ll be others
1565803136979288072,2022-09-02 20:45:33+00:00,"RT @EricCryptoman: A thing of beauty, $FOLD approaching 4x from this post  

VC firms are having to market buy &amp; fomo is heating up 

@fold…"
1565802978711420928,2022-09-02 20:44:55+00:00,$FOLD ATH 🔜
1565797003778473984,2022-09-02 20:21:11+00:00,@leaf0x @arbitrum @SperaxUSD
1565795989012811781,2022-09-02 20:17:09+00:00,"If you’re a new project launching on @arbitrum and want liquidity, I recommend accumulating $SPA."
1565795620803289088,2022-09-02 20:15:41+00:00,👀👀 https://t.co/2PIlBSSXsx
1565712016211419136,2022-09-02 14:43:28+00:00,"RT @mynt_josh: Analytics are live for @mycelium_xyz! Here are highlights on $MLP from our first 2 weeks post launch

Fee generation for LP'…"
1565689317707636738,2022-09-02 13:13:17+00:00,@cheguevara_0x Competition for Polygon and Gnosis chain
