id,created_at,text
1552693804553195522,2022-07-28 16:33:45+00:00,If you think gas is bad now just wait until ETH NFT's start pumping again in August
1552693542220447746,2022-07-28 16:32:42+00:00,"We're complaining about gas being expensive at 69 gwei (nice).

2021, we prayed for the opportunity to sweep floors… https://t.co/REmfD1ftD9"
1552692312035180545,2022-07-28 16:27:49+00:00,DON'T HATE ME I HAVE TO PUSH IT BACK 15 MINUTES WE WILL START SOON https://t.co/GW9cHsxScC
1552690917252939782,2022-07-28 16:22:16+00:00,translation - the merge will probably be priced in *by the time the merge occurs* https://t.co/Vr7nPonrCU
1552690699929280513,2022-07-28 16:21:25+00:00,TSLA played out to the T on the breakout https://t.co/TbwrNYuBIa
1552690269761454082,2022-07-28 16:19:42+00:00,rest of the market is bouncing and FB continues to suck after losing billions on their metaverse play with no actio… https://t.co/nGMJypP5ZF
1552689536202936320,2022-07-28 16:16:47+00:00,how tf is it already 2022
1552689503546081287,2022-07-28 16:16:39+00:00,how tf is it already july
1552689464836853760,2022-07-28 16:16:30+00:00,how tf is it already thursday
1552686843690225664,2022-07-28 16:06:05+00:00,"GOOD MORNING GREEN CANDLE APPRECIATOOORRRSSS
 https://t.co/rOzKK0R5Gu"
1552686485077430272,2022-07-28 16:04:40+00:00,"#Bitcoin / $BTC

SOMETIMES, CRAZY IS A GOOD THING. https://t.co/XROs4YVfbd"
1552682392648880128,2022-07-28 15:48:24+00:00,45 MINUTES
1552682223094169602,2022-07-28 15:47:44+00:00,"RT @CryptoKaleo: Spaces return tomorrow!

We’ll have Fed talk, live market reactions, and hopefully manifest a bit more bullish price actio…"
1552505251806285826,2022-07-28 04:04:30+00:00,@julianhosp @elonmusk How's TenX doing?
1552504837442519041,2022-07-28 04:02:52+00:00,@julianhosp @elonmusk lmfao just seeing this but you literally just copy and pasted my chart and basically my tweet… https://t.co/EcRc1UNcbG
1552501725931749376,2022-07-28 03:50:30+00:00,Welcome to the family https://t.co/h1064Ajbhq
1552501541021556736,2022-07-28 03:49:46+00:00,"Stacked another couple of Pudgy Penguin's.

Slowly but surely we accumulate 🤝 https://t.co/tvWI5MhlS7"
1552493127201865729,2022-07-28 03:16:20+00:00,"#Bitcoin / $BTC

THE GRIND CONTINUES https://t.co/NdWxronjBB"
1552479830054211584,2022-07-28 02:23:29+00:00,@nlw Sounds like a no brainer
1552443350758096896,2022-07-27 23:58:32+00:00,"RT @ppmctweets: ""Penguins are inevitable""
🐧🐧🐧🐧🐧

Featuring:
@OttoSuwenNFT, @notthreadguy, @Pentosh1, @CryptoKaleo &amp; actual quotes from thei…"
1552443178988732416,2022-07-27 23:57:51+00:00,@cryptostardust @Fullbeerbottle @inversebrah
1552437877073903616,2022-07-27 23:36:47+00:00,@CL207 have you considered purchasing a permanent residence in the metaverse?
1552432436923011072,2022-07-27 23:15:10+00:00,@Ferrando500 hard work and dedication to the game
1552431902409228291,2022-07-27 23:13:02+00:00,$ETH gonna rip so hard when this resistance breaks https://t.co/BZ78BlIxdl
1552431121006473216,2022-07-27 23:09:56+00:00,@ppmctweets @OttoSuwenNFT @notthreadguy @Pentosh1 @pudgypenguins This is amazing haha
1552418768818667522,2022-07-27 22:20:51+00:00,@flipdrago @lightingcrypto 🤝
1552410179425140738,2022-07-27 21:46:43+00:00,@Mahsun36688217 Addressed that in this thread sir https://t.co/Jbt5mILBNy
1552401103660240898,2022-07-27 21:10:39+00:00,RT @KeyboardMonkey3: Welcome back to your regularly schedule programming.  Sorry to all those who were praying for the downfall to continue…
1552401078800744448,2022-07-27 21:10:34+00:00,@KeyboardMonkey3 @fintechfrank Let’s goooooooooo
1552390373842067457,2022-07-27 20:28:01+00:00,"@AlgodTrading Name your price.

Make it reasonable.

I pay in UST."
1552389475380101120,2022-07-27 20:24:27+00:00,"And a huge shoutout to my partner and exchange of choice FTX US for sponsoring this space.

Make sure to check them… https://t.co/piLIckpVGQ"
1552389160329256961,2022-07-27 20:23:12+00:00,"Spaces return tomorrow!

We’ll have Fed talk, live market reactions, and hopefully manifest a bit more bullish pric… https://t.co/TaPGQRL74W"
1552388218112417793,2022-07-27 20:19:27+00:00,@CryptoParadyme @ me next time
1552387284112130050,2022-07-27 20:15:45+00:00,"Hope twitter wakes up and gives KBM his main back, but until then give @keyboardbmonkey a follow asap https://t.co/1xUGUSchzS"
1552380518733332488,2022-07-27 19:48:52+00:00,@MilooooxNFTs @A_Pons_Asinorum Thinking we do sir
1552379681210617856,2022-07-27 19:45:32+00:00,@A_Pons_Asinorum imo short term bullish - bigger picture crab
1552376099132276736,2022-07-27 19:31:18+00:00,all part of ETH August
1552375769996861448,2022-07-27 19:29:59+00:00,"""𝑵𝑭𝑻 𝑨𝒖𝒈𝒖𝒔𝒕 - 𝑹𝒐𝒖𝒏𝒅 2"" is just around the corner"
1552374435759390725,2022-07-27 19:24:41+00:00,"""Inflation ain't bussin no cap fr fr on god we're gonna fix this shit, bet"" - Powell"
1552373594197565441,2022-07-27 19:21:21+00:00,"Night and day difference on here after just one green candle.

Imagine if we get two."
1552372192574308353,2022-07-27 19:15:47+00:00,"""I'd take another twelve months of higher inflation before having to watch the 2nd and 3rd parts of the Coinbase NFT video series"" - Powell"
1552371712011997187,2022-07-27 19:13:52+00:00,"""our size is size"" - Powell"
1552371307098083331,2022-07-27 19:12:15+00:00,@bow_wow_666 bro what lol
1552371179754758144,2022-07-27 19:11:45+00:00,@McDonaldsXBT RIP
1552371027224715264,2022-07-27 19:11:09+00:00,@VonBurkans proof of work
1552370777529401344,2022-07-27 19:10:09+00:00,"""bears are fucked"" - Powell"
1552370316428599297,2022-07-27 19:08:19+00:00,stonks keep melting higher https://t.co/DOudh7Obbx
1552369570819850245,2022-07-27 19:05:21+00:00,NOT SO CRAZY ANYMORE IS IT https://t.co/7zYoZn3jro
1552368367763423233,2022-07-27 19:00:35+00:00,"ETC is just gonna keep ripping up until the merge, isn’t it? https://t.co/LuA2mGi6qP"
1552362992821477376,2022-07-27 18:39:13+00:00,"#Bitcoin / $BTC

So far, so good. https://t.co/yrFxddL9pP"
1552362492415836163,2022-07-27 18:37:14+00:00,"RT @CryptoKaleo: #Bitcoin / $BTC

Call me crazy, but I'm expecting a squeeze for a leg higher from here. https://t.co/uavgomx57k"
1552362280377008132,2022-07-27 18:36:23+00:00,Send it.
1552359781905666050,2022-07-27 18:26:28+00:00,People in the comments actually calling me out for saying 100 for the culture thinking I was short lol. I thought i… https://t.co/Ac9pTmmw5x
1552356037600100352,2022-07-27 18:11:35+00:00,@buildoorrr lol https://t.co/TJq2G2lgIN
1552355959892320257,2022-07-27 18:11:16+00:00,@buildoorrr Who are you talking to? https://t.co/xef1YkM93D
1552355552872865794,2022-07-27 18:09:39+00:00,@FiatBroke_ Lmfao
1552352520227487745,2022-07-27 17:57:36+00:00,On the 5 second chart
1552352413683798023,2022-07-27 17:57:11+00:00,Just a reminder - this is what post FOMC price action looks like https://t.co/NLMZtL8nq0
1552346769509548033,2022-07-27 17:34:45+00:00,💯 bps for the culture please
1552342892282249217,2022-07-27 17:19:21+00:00,@cryptorooster_ 💀
1552342331529084930,2022-07-27 17:17:07+00:00,"If you missed this, make sure to listen to the recording.

Absolutely fire conversation. https://t.co/7o67DPW1W0"
1552342019560939522,2022-07-27 17:15:53+00:00,@piovincenzo_ I was behind Pixelmon.
1552330968123543558,2022-07-27 16:31:58+00:00,@Brett_FTX Love to see it!
1552330543345405956,2022-07-27 16:30:17+00:00,"RT @Brett_FTX: FTX Stocks is now live for US users!

Residents of all 50 states (yes, including NY!) as well as PR and USVI can sign up.…"
1552323893800624129,2022-07-27 16:03:51+00:00,@zackvoell good crazy or?
1552323409253654529,2022-07-27 16:01:56+00:00,"Hanging with the guys in @Room110_ for the next hour or two.

Hop in for Wednesday alpha ⬇️

https://t.co/CZJkM8yWyg"
1552323003576422407,2022-07-27 16:00:19+00:00,@penguin_curator @ThePlagueNFT @A_Pons_Asinorum blow this up sir
1552322905480069121,2022-07-27 15:59:56+00:00,@tradingyeti here ya go sir https://t.co/M8Xz3QMBbU
1552322464411164673,2022-07-27 15:58:10+00:00,"@penguin_curator @ThePlagueNFT I've stacked ten so far, definitely plan on adding more down the road."
1552321968187314176,2022-07-27 15:56:12+00:00,"SPX is continuing higher after FOMC, but you wouldn't believe it. https://t.co/8DBtMJXpyP"
1552321315171975175,2022-07-27 15:53:36+00:00,@cryptorooster_ @Room110_ 🤝
1552320463946276864,2022-07-27 15:50:13+00:00,@AltstreetBet 🤝
1552319792538869761,2022-07-27 15:47:33+00:00,Alright fine here's the pair lol I look at this type of stuff https://t.co/u0MZCe30oM
1552319446575988736,2022-07-27 15:46:11+00:00,@Scryb_ are we at resistance sir?
1552319082455875594,2022-07-27 15:44:44+00:00,"For instance, take a look at this chart. Clear structure.

Looks bullish af. https://t.co/G81Mp07HCy"
1552318690808545280,2022-07-27 15:43:11+00:00,"#Bitcoin / $BTC

Call me crazy, but I'm expecting a squeeze for a leg higher from here. https://t.co/uavgomx57k"
1552318045594566659,2022-07-27 15:40:37+00:00,"What's the difference between charting historical price action between shitcoins and NFTs?

In my opinion - there isn't one."
1552317560242274307,2022-07-27 15:38:41+00:00,@abdenourbouhali @Ledgart_io They don’t know yet but they will
1552317511357665288,2022-07-27 15:38:30+00:00,@Ledgart_io gm 🤝
1552316975745060870,2022-07-27 15:36:22+00:00,GOOD MORNING https://t.co/GckkuGGE1R
1552300086759129088,2022-07-27 14:29:15+00:00,@mryandean @pudgypenguins Congrats! I was actually seriously debating adopting this guy last night haha
1552298559604678656,2022-07-27 14:23:11+00:00,@CryptoDiamonds @pudgypenguins @ASvanevik @9x9x9eth @Berko_Crypto @CryptoYakamit @ItsMe_Randy Huge fan. Also just g… https://t.co/puYQ3sgr7d
1552168232571772928,2022-07-27 05:45:19+00:00,@Cheesecake_Mars @pudgypenguins Nice snags
1552159781133090816,2022-07-27 05:11:44+00:00,Alright there’s 7 more and I’m gonna have to start stacking bigs again https://t.co/OdMAZuK64V
1552127737904734210,2022-07-27 03:04:24+00:00,@tweetdeez757 @TopFrogsNFT @ThePlagueNFT Plague sir
1552095950264467457,2022-07-27 00:58:05+00:00,"I am basically a carnivore.

If I eat salads, they will have meat. https://t.co/nufsy201gx"
1552080016913174532,2022-07-26 23:54:46+00:00,@kevinsaurusrex @pudgypenguins @LILPUDGYS @penguin_curator @DayTradingDoge Niceeee
1552076517232050179,2022-07-26 23:40:52+00:00,Does it still count as eating a salad for dinner if your salad has more calories than a burger?
1552072945865990146,2022-07-26 23:26:41+00:00,@notthreadguy 😩😩
1552049394203115529,2022-07-26 21:53:05+00:00,@sobylife Beautiful salad
1552043860821409792,2022-07-26 21:31:06+00:00,@notthreadguy 🫡
1552040707723915264,2022-07-26 21:18:34+00:00,@trader1sz Grim reaper pudgy would be appropriate
1552040361412988928,2022-07-26 21:17:12+00:00,@screentimes Sounds like FUD tbh
1552035612324237319,2022-07-26 20:58:20+00:00,@coinbase What?
1552025594879217665,2022-07-26 20:18:31+00:00,#NewProfilePic https://t.co/ggajRcSpDR
1552016989794746369,2022-07-26 19:44:20+00:00,@notthreadguy @ShiLLin_ViLLian @officialkaleo lol
1552010722682470407,2022-07-26 19:19:25+00:00,"HOP IN NOW FOR ALL OF THE ALPHA

https://t.co/zft4kGejIJ"
1552007137953517571,2022-07-26 19:05:11+00:00,@NicoleBehnam @ChipotleTweets Honestly working with chipotle is a flex
1552004286371987458,2022-07-26 18:53:51+00:00,"$FB chart looks so disgusting it's not even funny.

Maybe going all in on the Metaverse narrative at the top wasn't… https://t.co/ylP22X2Pur"
1552003018580713475,2022-07-26 18:48:49+00:00,Here's Bitcoin charted against McDonald's (BTC/MCD) https://t.co/zLr4LU8YgG
1552001846394380289,2022-07-26 18:44:09+00:00,30 minutes 🤝
1552001472379998208,2022-07-26 18:42:40+00:00,"Actually, silver gets the gold. https://t.co/Br9jdbrKoX"
1552001269426016257,2022-07-26 18:41:52+00:00,Gold's lackluster performance the past two years has been the biggest rug of this recession https://t.co/RZqg0YPccj
