id,created_at,text
1516158893050769408,2022-04-18 20:57:03+00:00,@jamiekuse i believe it only considers rental costs
1516158511406882836,2022-04-18 20:55:32+00:00,@KingBlackBored people really diamond handing their houses tho
1516158362836156418,2022-04-18 20:54:57+00:00,"@Gooseck11 some just want to recreate it digitally, idk 😂"
1516158022044852228,2022-04-18 20:53:35+00:00,"this chart is insane, and tells the story of how US home prices have climbed so insanely over the past few years

s… https://t.co/xa5xZlb6XX"
1516152442374791171,2022-04-18 20:31:25+00:00,@andy8052 “go to fuck” doesn’t have the same ring as “go to hell”
1516147387802214414,2022-04-18 20:11:20+00:00,@konop gawd im ded
1516143539003998208,2022-04-18 19:56:02+00:00,"@millennialbets2 it’s not a “blessing”

just an observation based on available info

all of these utility projects… https://t.co/Ek9mKI8RDm"
1516141639768711172,2022-04-18 19:48:30+00:00,"my general thoughts on MoonBirds:

i don’t think Kevin Rose needs the cash from a NFT drop as a grift

he wants to… https://t.co/F7RgqCRlzJ"
1516103889694736387,2022-04-18 17:18:29+00:00,"many successful utility NFT projects just (eventually) expand the size of the addressable market for art NFTs

the… https://t.co/6Mx2wtWdkU"
1516096893708910593,2022-04-18 16:50:41+00:00,"@packssmacks @mewn21 yah, that's what i'd expect. thanks but no thanks

i need my mind to work the way that it does… https://t.co/Pih2WX7Fcs"
1516096514141175823,2022-04-18 16:49:11+00:00,"@dj_paulie_p yes, royalties do mean something ... but it's also not reason to believe that volume will sustain afte… https://t.co/AQTKIolkbv"
1516093949873737729,2022-04-18 16:38:59+00:00,@eviljordan I did!
1516092388246179848,2022-04-18 16:32:47+00:00,"👆 anyway, i don't really get the comparisons between MoonBirds volume and SuperRare token volume for this reason

t… https://t.co/CduuYPgadn"
1516092189830438924,2022-04-18 16:32:00+00:00,"👆 now i get that for NFTs and token volume on a given day, it can represent how much speculator interest there is f… https://t.co/kQN3VtMQ1X"
1516091889161809930,2022-04-18 16:30:48+00:00,"you will never see a trader cite their ""volume traded"" number, because it means absolutely nothing

with $1M in cap… https://t.co/dzvm3GpI9J"
1516090984714678272,2022-04-18 16:27:13+00:00,"@mewn21 i can jolt out of it, but i requires real effort

someone gonna tell me i should be on meds or something no… https://t.co/bEl6zeXeO1"
1516090830490157065,2022-04-18 16:26:36+00:00,"@mewn21 normally something really stupid

like how i can't sleep, or need to wake up for something, or need to fix/… https://t.co/b1IQCcOMjn"
1516090165835583489,2022-04-18 16:23:57+00:00,"@mewn21 my brain doesn't, especially when i wake up in the middle of the night"
1516089456314433536,2022-04-18 16:21:08+00:00,"@andy8052 has there been formal articulation of how these assets will work together or won't?

i thought Proof pass… https://t.co/1mwcU3SQ9T"
1516082461767258126,2022-04-18 15:53:20+00:00,"transparency is the way, and is *critical* to any organization in crypto supporting public goods

this is a good st… https://t.co/mVA3d507nU"
1516080738919198726,2022-04-18 15:46:30+00:00,former free market developer Andre going dark side on the space after extracting huge amounts of value with progres… https://t.co/sPE75nWTKY
1516078528252497922,2022-04-18 15:37:43+00:00,"@andy8052 we all knew this was coming after Punks

i think some gonna sell for cheap cheap"
1516077608223522820,2022-04-18 15:34:03+00:00,"@brandonmighty some truth in this

can it remain relevant forever just as a 280 char chat app?

maybe, though i thi… https://t.co/0M33RI1n4y"
1516077431836319749,2022-04-18 15:33:21+00:00,"@KDeAngelis16 until proven otherwise, i think he's a billionaire that wants to control a social media app

could be… https://t.co/HuQTUdzvoV"
1516077002050183172,2022-04-18 15:31:39+00:00,"Twitter is so incompetent at shipping new features that people want in ways that they want them

given this ineffic… https://t.co/JfB2hPK8kB"
1516076619634462726,2022-04-18 15:30:08+00:00,"@_deafbeef as a simple audio enjoyooor,

every time you tweet about something like this, it makes me think differen… https://t.co/wi0NbRpDOG"
1516075526372438023,2022-04-18 15:25:47+00:00,@nickcini the only features that seem to stick are ones they basically copy from someone else with proven demand (e… https://t.co/71wgC7x0BU
1516074577742422027,2022-04-18 15:22:01+00:00,"""communities"" button seems very useless in new Twitter

anything interesting here that i am missing?"
1516073154619359240,2022-04-18 15:16:21+00:00,"@bryanbrinkman Bored grApes Wine ™

there, now i own it"
1516072970862710785,2022-04-18 15:15:38+00:00,"@bryanbrinkman someone, please, send me royalties for this

thx"
1516072931247460367,2022-04-18 15:15:28+00:00,@bryanbrinkman Bored grApes wine
1516072665668374536,2022-04-18 15:14:25+00:00,"@jgarzik we have dismantled a lot of of core elements of civil society

perhaps ironically, i hope more meaningful… https://t.co/8aWIsadXnW"
1516071894981787654,2022-04-18 15:11:21+00:00,"new term for your consideration: ""credibility-adjusted roadmap"""
1516071103311007745,2022-04-18 15:08:12+00:00,@dantwany i now assume all checkmarks are trying to scam me with some fake NFT mint
1516070548903768065,2022-04-18 15:06:00+00:00,"why doesn't every project launch with its own zero fee marketplace?

i suspect they value exposure of getting most… https://t.co/x5zuYsQG2H"
1516064855203188744,2022-04-18 14:43:23+00:00,@0xfoobar @scott_lew_is i actually sent the man like $10K-$20K of ETH after he complained about not having any mone… https://t.co/ayvgMvkszv
1516063308067004418,2022-04-18 14:37:14+00:00,"@Fiskantes @Blob_hair @tbr90 I’m just shitposting about life ser, don’t mind me too much"
1516062906311401474,2022-04-18 14:35:38+00:00,"@phantom_scribbs punks aren’t utility tokens, and may not even be community tokens, so they just dgaf about anything anymore"
1516062021892157449,2022-04-18 14:32:07+00:00,"@Fiskantes @Blob_hair @tbr90 9-5 can be really hard in modern era (esp with no firm loyalty), and you’re right you… https://t.co/CyYHEPjHqP"
1516061419464269826,2022-04-18 14:29:44+00:00,"@0xfoobar @scott_lew_is i don’t know if we should give that benefit if the doubt tbh

seems fairly consistent with… https://t.co/nC5JUjVbTu"
1516060756646805509,2022-04-18 14:27:06+00:00,"@Fiskantes @Blob_hair @tbr90 but at the end of the day, both you and I are products of survivorship bias"
1516060446259912705,2022-04-18 14:25:52+00:00,"@Fiskantes @Blob_hair @tbr90 but, practically by definition, most speculators lose money

i do think it’s unwise fo… https://t.co/3zDtoPNbXg"
1516059823393095695,2022-04-18 14:23:23+00:00,"@Fiskantes @Blob_hair @tbr90 i also worked really hard and speculated really hard for 15 years

maybe too long for… https://t.co/KSD1Git9r5"
1516059427832537101,2022-04-18 14:21:49+00:00,"@Fiskantes @Blob_hair @tbr90 it’s not an argument, i’m also not trying to argue with you

I’m just stating a fact,… https://t.co/fZMDys6rBF"
1516057326842691591,2022-04-18 14:13:28+00:00,"@scott_lew_is @0xfoobar don’t forget the part saying the space needs to be regulated now, lmao"
1516056632337313792,2022-04-18 14:10:42+00:00,@Fiskantes @Blob_hair @tbr90 a high paying 9-5 you relatively like + investing earnings is a good hedged risk strat… https://t.co/G3RPQEItFR
1516055768415547397,2022-04-18 14:07:16+00:00,@Blob_hair @Fiskantes @tbr90 depends on what you 9-5 is
1516054270897967118,2022-04-18 14:01:19+00:00,"ETH became THE metaverse money without hardly anyone noticing it

what happens when that metaverse grows to be 100x… https://t.co/poM7DZknu4"
1516053872984403980,2022-04-18 13:59:44+00:00,"@MoonOverlord ETHisMoney

we did it"
1516053615693213700,2022-04-18 13:58:43+00:00,@Fiskantes @tbr90 the difference is you can’t lose your net worth working 9-5
1516052660885102592,2022-04-18 13:54:55+00:00,"@scott_lew_is - makes 9-10 figs creating one good protocol and multiple, mostly unsustainable ponzis
- made that mo… https://t.co/jzADWBwz6m"
1516051657683091460,2022-04-18 13:50:56+00:00,"i def see a ton of potential issues with current utility NFT models, BUT I’m not willing to totally write them off… https://t.co/TzbsQ4hNPl"
1516051271765184513,2022-04-18 13:49:24+00:00,"btw, from where I sit, teams like Yuga, Proof, PixelVault, and a few others have all provided value to their commun… https://t.co/6pbsufAdpy"
1516049084947255299,2022-04-18 13:40:43+00:00,"""but, but...your pfp NFT's promise of future utility is not as good as my pfp NFT's promise of future utility!""

please, stfu y'all"
1516026887889465349,2022-04-18 12:12:31+00:00,@dmitricherniak Ringers Rave
1516025729527562253,2022-04-18 12:07:54+00:00,"@sassal0x transparency is the way

and i hope @ethereum Foundation will move towards max transparency"
1516023383477137411,2022-04-18 11:58:35+00:00,"i am once again asking you to please stop using trading volume as a measure of a NFT project’s worth

i love you, b… https://t.co/VyOSPEnnS2"
1516022591470903301,2022-04-18 11:55:26+00:00,@TatcoinNews guess you missed mine 😘
1516022503008874497,2022-04-18 11:55:05+00:00,@ronmartinez pls report. They have me blocked
1516021873498329088,2022-04-18 11:52:35+00:00,"@mewn21 also he’s now calling for regulation? ffs, almost missed that

what we need are permissionless apps which p… https://t.co/EtxkmghxcF"
1516020853762363403,2022-04-18 11:48:32+00:00,"@mewn21 the dude created some of the most elaborate ponzi machines in DeFi history,

now continues to revel in his… https://t.co/t17vS4MmZA"
1516019100899852288,2022-04-18 11:41:34+00:00,@cosmoskyle i don’t know if they will. maybe they are just like membership passes. i also don’t care since I’m not… https://t.co/qCqui8NPPv
1516018659382202374,2022-04-18 11:39:49+00:00,"👆 i don’t have a problem with anyone who buys something based on a thesis and ends up being wrong,

but most of you… https://t.co/GZm6fD72UY"
1516017975136075776,2022-04-18 11:37:06+00:00,"the idea that a culture of rotating token trader sharks, who have pumped false utility narratives for tokens for ye… https://t.co/oRMJFZn20D"
1516016913272475654,2022-04-18 11:32:53+00:00,"@andy8052 easy, CT is mostly rugpulls of rotating trader sharks who pump 95% false utility, 

who then resent NFT c… https://t.co/VyHHSsFauQ"
1516016028404363271,2022-04-18 11:29:22+00:00,"@cosmoskyle also, i do suspect many of these will go actually corporate and then give most value to shareholders

a… https://t.co/Eg5Ce8mcAn"
1516015880894832641,2022-04-18 11:28:46+00:00,"@cosmoskyle yes, there is some more interesting innovation happening with NFTs because they can be more easily pres… https://t.co/fDg9cWuth5"
1516014183330029570,2022-04-18 11:22:02+00:00,"@cosmoskyle not a lawyer, but i don’t see any promising future financial return"
1516011869282177028,2022-04-18 11:12:50+00:00,👆 and these utility and community NFTs fit that bill
1516011868476915713,2022-04-18 11:12:50+00:00,"👆 do i think it’s the best value prop for public chains? no

it doesn’t focus on permissionless or censorship-resis… https://t.co/Bb5KrcwzZd"
1516011867688349698,2022-04-18 11:12:50+00:00,"👆 the utility which is provided from the chain is easy global participation, transparent registry of owners, potent… https://t.co/7nAyEEjkdc"
1516011866337812483,2022-04-18 11:12:49+00:00,"thinking of utility NFTs as extensions of crypto is the wrong way framing

instead, these are just bets on humans,… https://t.co/iAq2sf7mR4"
1516009576444932107,2022-04-18 11:03:43+00:00,"👆 btw not saying anything that is governed or with a token is bad,

there is some real value for users and useful e… https://t.co/tmSvwpskZh"
1516007493108965379,2022-04-18 10:55:27+00:00,"👆 the “DeFi renaissance” will focus on ungoverned and unstoppable app instances

tightly contained, doing one or a… https://t.co/P0QnSdDVdn"
1516006764248014851,2022-04-18 10:52:33+00:00,"are most DeFi apps repeating mistakes governments and corps have already experienced before?

yes

i am fascinated… https://t.co/yX2Gn5CU6K"
1515865076464562179,2022-04-18 01:29:32+00:00,"these must be worthless though, because the volume traded is zero https://t.co/3sbqczoF3Y"
1515860912535707656,2022-04-18 01:12:59+00:00,"ok, i guess i’m just gonna chill and check out some art during the bear while the utility peeps fight each other to… https://t.co/1G2emOD9pP"
1515855096877309954,2022-04-18 00:49:52+00:00,what if the real “metaverse land” is Ethereum blockspace? 🤔 https://t.co/E6Rqj2j008
1515777064523214855,2022-04-17 19:39:48+00:00,@charl3svii https://t.co/ITV5AqAZU4
1515697170372042766,2022-04-17 14:22:20+00:00,@mdudas @kamilsadik @andy8052 @KeyboardMonkey3 @larvalabs what do you think Yuga utility is so far?
1515697027765657603,2022-04-17 14:21:46+00:00,"rational skepticism of community/utility NFT projects is good,

and it is likely important to ensure good outcomes… https://t.co/Jhdie38kXE"
1515694940612870147,2022-04-17 14:13:28+00:00,@EncodedInsight I think openness and community extensibility will be important
1515694372070830088,2022-04-17 14:11:13+00:00,"@kamilsadik @andy8052 @KeyboardMonkey3 @larvalabs yah, grails mint was a much bigger deal to me than Moonbirds

oth… https://t.co/aDhXIUWd08"
1515693165264748547,2022-04-17 14:06:25+00:00,@andy8052 @KeyboardMonkey3 PROOF pass closest glimpse into what’s possible I think
1515691365656674312,2022-04-17 13:59:16+00:00,"@mtnman_eth @KeyboardMonkey3 true, and I do believe with utility projects the team is super important, and having a… https://t.co/LQowqD81Ut"
1515690286411886595,2022-04-17 13:54:59+00:00,"👆 in general, i think there is room for multiple approaches,

though suspect ones that win long-term will be maxima… https://t.co/TfOAE2EqIR"
1515689792687779846,2022-04-17 13:53:01+00:00,the way i see it is something like @OMby6529  may be a social and art (maybe bigger NFT economy) focused metaverse… https://t.co/7ShuU90Mod
1515688773987749890,2022-04-17 13:48:58+00:00,"@KeyboardMonkey3 ofc my takes on rational vs irrational don’t matter much

still, a lot of people piling in at high… https://t.co/4yMcHOR0ee"
1515688438279909385,2022-04-17 13:47:38+00:00,"@KeyboardMonkey3 it’s fair to say the utility project might be interesting (based on Proof track record), but secon… https://t.co/MmAxEogtaI"
1515687807469166603,2022-04-17 13:45:08+00:00,@dartoshi_nft @punk6529 lol
1515687185672024074,2022-04-17 13:42:39+00:00,@jgarzik was the code audited before it was deployed?
1515686114312474624,2022-04-17 13:38:24+00:00,"@0xfoobar speak for yourself

some of us are handsome AF https://t.co/7bQ8jRjdC4"
1515683460261847040,2022-04-17 13:27:51+00:00,"@shibboleth88 I do, but this is not land"
1515674859929538561,2022-04-17 12:53:41+00:00,"@lphaCentauriKid and like what you buy

gm"
1515674484787019782,2022-04-17 12:52:11+00:00,@NateAlexNFT you can’t make jokes which involve [theirBags]
1515674192657670148,2022-04-17 12:51:02+00:00,"how much metaverse land do i own? zero

either i’m very right or very wrong https://t.co/RkoFuMrPE4"
1515533714729570308,2022-04-17 03:32:49+00:00,this guy looks like he may be important 🔥 https://t.co/V9ovTW86LZ
1515295227296329730,2022-04-16 11:45:09+00:00,@cobie and ofc would need to be coupled with other substantial reforms for new borrowers
1515295088758378496,2022-04-16 11:44:36+00:00,@cobie I’d be open to solutions like freezing interest perhaps if certain conditions are met but payments are still… https://t.co/GE9T58Eb91
1515143968287244292,2022-04-16 01:44:06+00:00,"the goal is to deprive Meta, etc. of the organic culture and to instead grow it on permissionless &amp; decentralized r… https://t.co/8sVfnbLYBZ"
1515139604902555654,2022-04-16 01:26:46+00:00,@Tunsky107 @lphaCentauriKid @dmitricherniak https://t.co/XnXHEqtWkd
1515138193896652809,2022-04-16 01:21:09+00:00,@dmitricherniak @lphaCentauriKid this photo is the most epic thing I’ve seen in the metaverse
1515136577579671555,2022-04-16 01:14:44+00:00,"@eth_ben keep it in the pants, Ben"
1515136379646357508,2022-04-16 01:13:57+00:00,"i don’t care who owns this app,

because i don’t want to still be using this app in 5 years from now"
1515135597257453569,2022-04-16 01:10:50+00:00,@NateAlexNFT i need to work on this tbh
1515130840761704456,2022-04-16 00:51:56+00:00,"@0xinc @JordanLyall @adultarts it is, but I’m probably DAO’ed out at this moment"
1515130633844051972,2022-04-16 00:51:07+00:00,@bryanbrinkman nimbuds are excellent 👌
1515129748011339781,2022-04-16 00:47:36+00:00,@MLeeJr @oncyber @punk6529 now you just showing off 😂
1515124177434468352,2022-04-16 00:25:28+00:00,if you are contributing to the decentralized crypto / web3 culture and your default modus operandi is to treat othe… https://t.co/4gehEB5EnA
1515123362300928001,2022-04-16 00:22:13+00:00,@scott_lew_is think bigger
1515100071724990469,2022-04-15 22:49:40+00:00,@BaberAfzal @punk6529 good to see you mfer
1515095771464572930,2022-04-15 22:32:35+00:00,@NeerajKA but i think they did that because they mostly did sunrooms and i'm assuming the ones w/ the balcony are penthouse-ish
1515095604476715020,2022-04-15 22:31:55+00:00,"@NeerajKA also yah, the bldg is ugly af"
1515095489024348172,2022-04-15 22:31:28+00:00,@KDeAngelis16 @punk6529 @ACthecollector @lphaCentauriKid we just chillin in the mferverse mfer
1515095304772722696,2022-04-15 22:30:44+00:00,"@NeerajKA bro, are you on the highway side? don't get hit"
1515092890078359564,2022-04-15 22:21:08+00:00,@Doktorkrabba just don't fall off ser
1515092074726666247,2022-04-15 22:17:54+00:00,@MLeeJr there he is!
1515091762146066440,2022-04-15 22:16:39+00:00,rooftop fam https://t.co/BNRVF8tuSm
1515091036095324169,2022-04-15 22:13:46+00:00,@lphaCentauriKid @dmitricherniak YES
1515090362934640640,2022-04-15 22:11:06+00:00,"@dmitricherniak 👆 no really, he actually takes photos irl too! https://t.co/2AnTnK2WCV"
1515090076333744140,2022-04-15 22:09:57+00:00,@dmitricherniak omg 😂
1515090029714059264,2022-04-15 22:09:46+00:00,"little known fact: @dmitricherniak is not just a legendary generative artist, but also an incredible photographer https://t.co/dN1E4jnuYE"
1515088332883206151,2022-04-15 22:03:02+00:00,selfie w/ the sers at the bar https://t.co/4MhcO95L2N
1515086935047512071,2022-04-15 21:57:28+00:00,"@lphaCentauriKid @OMby6529 @dmitricherniak hey, meant to tell you, you should probably clean the floor up in your b… https://t.co/IfJc4E6dF3"
1515086360167784451,2022-04-15 21:55:11+00:00,@mark_c_web_3 likewise ser 🎩
1515086281646252033,2022-04-15 21:54:53+00:00,ACK bar is bumpin rn https://t.co/3XkMEXuEtU
1515085979341754368,2022-04-15 21:53:41+00:00,@0x_jack handsome mfers
1515085795664748547,2022-04-15 21:52:57+00:00,"@mark_c_web_3 damn, sorry Mark. didn't even see you

i think some of the avatars must be getting stacked"
1515085458728013828,2022-04-15 21:51:36+00:00,selfie with the fam https://t.co/cRMgynEfys
1515083132864716807,2022-04-15 21:42:22+00:00,"i am in @lphaCentauriKid's bar in @OMby6529, and @dmitricherniak just took a selfie of us in front of the NFT art h… https://t.co/r09Whm67bB"
1515082396030451718,2022-04-15 21:39:26+00:00,"ok, i cheated to join the roof, but i made it

nice to see you in here, mark0pol0 https://t.co/0I5EHIha8a"
1515077654138998789,2022-04-15 21:20:36+00:00,@sartoshi_nft i'm going in to look for you mfer
1515071914045321225,2022-04-15 20:57:47+00:00,"@0xteds it's a nice bonus, but hard to realize unless you move somewhere much cheaper"
1515064078640857100,2022-04-15 20:26:39+00:00,"had a really good convo with my friends at @Nifty_Island last week

here's the recording of that discussion

we cov… https://t.co/cGr1HwSKZj"
1515062529483067395,2022-04-15 20:20:30+00:00,"@iape_ @Pauly0x @OG_Kenobi_Hello @chopper__dad @punk6529 @punk4156 i am always listening

and most people on the wh… https://t.co/IbmNujcsaT"
1515061942762848260,2022-04-15 20:18:10+00:00,"@froluxe @underoath72 @moonbirds_xyz @proof_xyz visit the scam site, but was not almost scammed 🤓

but yah, be real… https://t.co/c5X6ebg8we"
1515060261400596492,2022-04-15 20:11:29+00:00,"@iape_ @Pauly0x @OG_Kenobi_Hello @chopper__dad so i don't mind open conversation, but when someone comes at me and… https://t.co/aGyJtaUKT0"
1515060099085131777,2022-04-15 20:10:50+00:00,@iape_ @Pauly0x @OG_Kenobi_Hello @chopper__dad you can look at my wallet and the only stuff i've sold are basically… https://t.co/cUhBhzMpJn
1515059917262143498,2022-04-15 20:10:07+00:00,"@iape_ @Pauly0x @OG_Kenobi_Hello @chopper__dad i honestly work really hard to be a principled actor in this space,… https://t.co/LCSfq2Ar2W"
1515059558011609091,2022-04-15 20:08:41+00:00,"@iape_ @Pauly0x @OG_Kenobi_Hello @chopper__dad i agree from discussions with various Phunks, but false accusations… https://t.co/FKCB8KQ0rz"
1515058902358007809,2022-04-15 20:06:05+00:00,"i got sloppy &amp; googled for moonbirds, saw a fake site which freaked me out for a min

of course verified it the pro… https://t.co/FZrJPgUj7V"
1515058606252638214,2022-04-15 20:04:54+00:00,"don't EVER google to find a project website

best method is to follow the Twitter account well in advance, bookmark… https://t.co/EIPN9TVjLv"
1515058223220461578,2022-04-15 20:03:23+00:00,"@PyleSipe @kevinrose @GoogleAds i was freaked out, but i never act on a freakout

had to verify it myself, which i… https://t.co/FYZzII81m5"
1515057818751090699,2022-04-15 20:01:47+00:00,@iape_ @Pauly0x @OG_Kenobi_Hello @chopper__dad i also have said many times that i don't consider my participation i… https://t.co/50leeMR3Im
1515057747888427009,2022-04-15 20:01:30+00:00,"@iape_ @Pauly0x @OG_Kenobi_Hello @chopper__dad maybe at some point

in the meantime, you will hear me talk about th… https://t.co/iob5y2iEeO"
1515057112237367306,2022-04-15 19:58:58+00:00,"@stevefink @iape_ @Pauly0x @OG_Kenobi_Hello i lose either way bro 😂

at the end of the day, i'm not gonna give a pl… https://t.co/rt8TXEAWpJ"
1515055742683947021,2022-04-15 19:53:32+00:00,"@kevinrose @GoogleAds just ran into one...looked a little too convincing

saw the countdown and freaked out i missed the mint 😅"
1515055377754251273,2022-04-15 19:52:05+00:00,"@iape_ @Pauly0x @OG_Kenobi_Hello and yes, i won't talk to Pauly because he engaged with me under false pretenses, a… https://t.co/i9X2d942AW"
1515055047834542082,2022-04-15 19:50:46+00:00,"@iape_ @Pauly0x @OG_Kenobi_Hello i talked about my partial PoV on CC0 here at 55:30

most of my interest in it stem… https://t.co/QGtaFD6mhX"
