id,created_at,text
1515902483909922822,2022-04-18 03:58:10+00:00,"@cryptobeaker Def, didn't wanna go over 50 tweets lmao I'll look into those too in another thread"
1515902306818027520,2022-04-18 03:57:28+00:00,@cryptobeaker Ty ser - def will look in those too 🤝
1515896407575588865,2022-04-18 03:34:02+00:00,"52. I hope that was insightful!

This thread took a LOT of time to write. Please retweet this 👇

https://t.co/r2T27X5XOq"
1515895996177612803,2022-04-18 03:32:24+00:00,"51. And that's it folks, I hope that was insightful. 

• Please Retweet this. I spent a LOT of time on this, would… https://t.co/keCMf2qcsX"
1515895993518096385,2022-04-18 03:32:23+00:00,"50. You might prefer to read this on Medium. Here it is: 
https://t.co/prhyOuFOgS"
1515895990661926915,2022-04-18 03:32:22+00:00,"49. Now that yk what the top 10 wallets are doing, follow the pros
@MilkRoadDaily @benmlevy @santiagoroel @hasufl… https://t.co/bQifLIHXyS"
1515895987763507205,2022-04-18 03:32:22+00:00,"48. Now that you know what the top 10 wallets are doing, follow the pros @Route2FI @thedefiedge @PaikCapital… https://t.co/xzv630GSIh"
1515895984949460994,2022-04-18 03:32:21+00:00,"47. That was a lot. But with that, you now have a comprehensive overview into what the top wallets are doing. 

In… https://t.co/osDJR2fBsR"
1515895982147313668,2022-04-18 03:32:20+00:00,"46. 
11. Chain of choice

• 6 of the 10 wallets have most of their portfolio in ETH
• 1 Wallet has most of its port… https://t.co/eUAdF7m7Fc"
1515895979190280194,2022-04-18 03:32:20+00:00,"45. 
7. Stablecoins.

Stablecoins. Don’t forget stablecoins.

8. $FPIS
2 of the 10 wallets have positions in FPIS… https://t.co/1xYw2I04fK"
1515895976162361345,2022-04-18 03:32:19+00:00,"44. 
6. ETH plays:

All the accounts are putting their ETH to use to earn yield. 

They're staking through Rocket p… https://t.co/23PNisnH1z"
1515895973272174592,2022-04-18 03:32:18+00:00,"43. If you want to understand Treasure, Here’s my treasure 101 

https://t.co/GGRurS9UYq

5. NFTs

Most of these gu… https://t.co/beBb4PpDcQ"
1515895970508156928,2022-04-18 03:32:18+00:00,"42. 
3. Top Tier protocols

Everyone has big positions in top tier protocols like Convex, Curve &amp; Aave, earning low… https://t.co/6MzglH7Vij"
1515895967744425986,2022-04-18 03:32:17+00:00,"41. 
2. Lots of Fantom.

6 out of the 10 top wallets are in fantom. 

The #6 wallet Miyazaki has 85% of their total… https://t.co/QoqZuv97sk"
1515895964950999041,2022-04-18 03:32:16+00:00,"40. In an uncertain market, stablecoin farming is one of the best, low risk moves. 

Lot’s of moving around stablec… https://t.co/YJrPy4bfWi"
1515895962006396932,2022-04-18 03:32:15+00:00,"39. Conclusion &amp; Overall Takeaways:

1.  Stablecoins.

Every single one of the top 10 wallets is heavily playing stablecoins. Makes sense."
1515895959045095425,2022-04-18 03:32:15+00:00,"38. NFTs:

• 2 Cryptopunks
• Cupcats ( a lot)
• Cup cat kittens (a lot)

Takeaways:

• Primarily on ETH
• ETH staki… https://t.co/abWGciVJaD"
1515895956264218625,2022-04-18 03:32:14+00:00,"37. Protocol Deposits:

1.  FRAX — 37.8M
• Frax staked 
• In lots of FRAX pools

2. Convex — 27.5M
• 1M CVX locked… https://t.co/zwDtjwSUoE"
1515895953097895938,2022-04-18 03:32:13+00:00,"36. #1 PennilessWassie

Portfolio size 115M

NFT portfolio: 3.1M

Chain Breakdown:

• 99.5M on ETH (86%)
• 16M on A… https://t.co/uznkmv1h7o"
1515895947330469896,2022-04-18 03:32:12+00:00,"35. Takeaways..

• In a lot of big protocols, assumablely to distribute protocol risk
• Borrowing stablecoins, leve… https://t.co/hum1o685L3"
1515895944298086400,2022-04-18 03:32:11+00:00,"34. NFTs:

• BAYC
• ETHlizards
• Arcade land
• C-01
• Rebel bots
• Psychedelics Anonymous
• Pudgy Penguins
• Mfers… https://t.co/HNycPd3gbr"
1515895941298937860,2022-04-18 03:32:11+00:00,"33. Deposits continued.. 

4. Sperax: 3.4M
• Farming stablecoin pools

5. Convex: 3.3M
• Farming a bunch of pools… https://t.co/2NEYPLckwn"
1515895938501382144,2022-04-18 03:32:10+00:00,"32. Wallet holdings continued

• $PERP
• $KROM
• $RUNE
• $FPIS
• USDT
• $MTA
• $ALICE
• $ALI
• &amp; more.

Protocol De… https://t.co/OAqTmBND20"
1515895935095967750,2022-04-18 03:32:09+00:00,"31. #2 Ethereum

Portfolio size: 39.2M

NFT portfolio: 480K

Chain breakdown:

• 15M on ETH (38%)
• 9.6M on AVAX (2… https://t.co/723qlYed1z"
1515895929043259392,2022-04-18 03:32:08+00:00,"30. Takeaways:

• Almost entirely ETH
• Farming &amp; staking on big, trusted protocols like Curve &amp; Convex
• Likes mem… https://t.co/FUeoslXKWE"
1515895926241447942,2022-04-18 03:32:07+00:00,"29. Protocol Deposits:

1.  Convex (6.5M)

• Farming
• Staking

2. Liquidity (2.6M)

• Lending 1.5K ETH
• Borrowing… https://t.co/SMYXVnJHRv"
1515895923145994244,2022-04-18 03:32:06+00:00,"28. #3 fewture @Fewturefinance

Portfolio size: 12.5M

Chain breakdown:

• 11.5M on ETH (93%)
• 470k on Arbitrum (4… https://t.co/j49CRXcWR0"
1515895916686819331,2022-04-18 03:32:05+00:00,"27. Takeaways:

• Primarily ETH

• Maximizing ETH staking. Staking ETH through Rocket Pool to earn rETH. Farming rE… https://t.co/s7zhKe3OtF"
1515895913901813760,2022-04-18 03:32:04+00:00,"26. Deposits

5. Beefy — 140k
• WMATIC + USDC

6. Hop protocol
• WMATIC + hMATIC

7. RoboVault
• USDC
• MIM

NFTs:… https://t.co/dEoSdrpE8j"
1515895911033217025,2022-04-18 03:32:03+00:00,"25. Protocol Deposits:

1.  Convex — 1.7M
• rETH + wstETH (staking ETH on RPL + rewards in CVX for extra gains)

2.… https://t.co/e4uPhc1equ"
1515895907711029254,2022-04-18 03:32:03+00:00,"24. #4 vitalik @sir_pog

Portfolio size: 3.2M

NFT portfolio 425k

Chain breakdown:

• 2.7M on ETH (84%)
• 245k on… https://t.co/KaK9wBmetE"
1515895899947339782,2022-04-18 03:32:01+00:00,"23. Takeaways:

• Primarily ETH plays
• Lots of stablecoins
• Yield plays to get passive income
• Large holdings ac… https://t.co/TVU0cz4MrU"
1515895897070088192,2022-04-18 03:32:00+00:00,"22. NFT holdings

• 15 Artblocks
• Parallel Alpha
• 2 Cryptopunks
• 7 Azuki
• Crypto Unicorns Market (polygon)
• 4… https://t.co/grP8WoA8IH"
1515895894016729092,2022-04-18 03:31:59+00:00,"21. Protocol Deposits:

1. Across — 2.8M
• USDC LP

2. FiredForex — 1.1M
• Staking KP3R

3. TokeMak — 455K
• Farmin… https://t.co/WbjCfmGhx4"
1515895890967511045,2022-04-18 03:31:59+00:00,"20. Wallet Holdings:

• ETH — 1.2M
• $XMON — 760K
• $CRA — 640K
• $SYN — 618K
• WETH — 345k
• 1USDC — 248k
• BUSD —… https://t.co/0CkPQikNtx"
1515895888039710720,2022-04-18 03:31:58+00:00,"19. #5 YFImaxi

Portfolio size: 11M

NFT portfolio: 3.4M

Chain breakdown:

• 9.3M on Ethereum (86%)
• 716k on Aval… https://t.co/66rKQW0f9Z"
1515895885179211780,2022-04-18 03:31:57+00:00,"18. Takeaways:

• Big FTM guy
• Big WFTM + BIFI guy, farming that across many protocols
• Stablecoin farming
• Good… https://t.co/MqE1xTWoeO"
1515895882377441284,2022-04-18 03:31:56+00:00,"17. Deposits

2. 0xDAO — 2.5M
• Farming BIFI + miMATIC
• WFTM + beFTM

3. QiDAO — 1.6m (Polygon)
• $1.6M of QI lock… https://t.co/FuJzbn9A2V"
1515895879328169988,2022-04-18 03:31:56+00:00,"16. #6 Miyazaki @miyazakiweb3

Portfolio size: 12.7M

NFT portfolio: 53k

Chain breakdown:

• 10.9M on Fantom (85%)… https://t.co/tDC7hBOmg8"
1515895873552584707,2022-04-18 03:31:54+00:00,"15. Protocol Breakdown continued...

6. TempleDAO — 88k
• Staking $TEMPLE

7. Aurogami — 86k
• Supplying &amp; borrowin… https://t.co/R83Iy13mEu"
1515895870721384450,2022-04-18 03:31:54+00:00,"14. Protocol Breakdown:

1.  Tectonic — 3.4M
• Lending USDC
• Borrowing USDT

2. Bastion — 1.3M
• Staked AETH
• Len… https://t.co/wPYblelexb"
1515895867550539777,2022-04-18 03:31:53+00:00,"13. #7 FOMO @ThinkingETH

Portfolio size $5.9M

NFT portfolio $144K

Chain Breakdown:

• 3.8M on Cronos (64%)
• 1.4… https://t.co/CxlT1mpXjp"
1515895861636591619,2022-04-18 03:31:52+00:00,"12. NFTs: 3.1M

• Cryptopunks
• Artblocks
• Autoglyphs
• Meetbits
• Cryptodickbutts
• Lots of 1:1 art NFTs

Takeawa… https://t.co/o995h5c8o3"
1515895858692333576,2022-04-18 03:31:51+00:00,"11. Protocol Deposits:

1.  Across — 5M
• USDC

2. Euler — 4.6M
• Lending USDC, DAI &amp; WETH

3. REVENANT — 2.1M
• ag… https://t.co/c6x0O579L6"
1515895855202856966,2022-04-18 03:31:50+00:00,"10. #8 Blurr

Portfolio size: 19.M

NFT portfolio: 3M

Chain breakdown:

• 16M on ETH (83%)
• 3.3M on Fantom (17%)… https://t.co/EIIN3nMysW"
1515895849360179203,2022-04-18 03:31:49+00:00,"9. Takeaways:

• Lots of AVAX, some solid AVAX plays
• Farming stables
• Fantom plays
• Lot’s of low tier blue chip… https://t.co/0rqPEs9z9x"
1515895846558400519,2022-04-18 03:31:48+00:00,"8. Protocol Deposits continued

6. Vector — 77k

• Farming USDC, UST, FRAX, xPTP

7. NFTX

• Farming 0.97 MAYC

8.… https://t.co/E3CXPsQuwS"
1515895843748212736,2022-04-18 03:31:47+00:00,"7. Protocol Deposits:

1.  Platypus — 270k
• Farming Stablecoins &amp; staking PTP

2. Aave — 230k
• lending USDC.e, DA… https://t.co/z2DGSLarrG"
1515895840526675975,2022-04-18 03:31:47+00:00,"6. #9 Beaker @cryptobeaker

Portfolio size: $1.3M

NFT size: $570k

Chain breakdown:

• 650k on AVAX (50%)
• 588k o… https://t.co/CeLdQ3xmjS"
1515895834386509827,2022-04-18 03:31:45+00:00,"5. 
Takeaways:

• Big TreasureDAO &amp; MAGIC guy
• Stablecoin plays
• Lots of bluechip NFTs
• Big positions in 1&lt; ETH… https://t.co/X3uSY4mltP"
1515895831508893696,2022-04-18 03:31:44+00:00,"4. Protocol deposits:

1. @Treasure_DAO — 1M
• MAGIC staked

2. Rari — 340k
• Lending ETH &amp; gOHM
• Borrowing DAI &amp;… https://t.co/5MKzJn0Jxt"
1515895828006805505,2022-04-18 03:31:44+00:00,"3. #10 SoldmanGachs @DrSoldmanGachs

Portfolio size: $1.69M

NFT portfolio: $1.8M

Chain breakdown:

• $1.1M on Arb… https://t.co/FER4IeiN6D"
1515895821627457549,2022-04-18 03:31:42+00:00,"2. The top wallets know what they're doing. I analyzed the top 10 crypto wallets on @DeBankDeFi. 

This thread cont… https://t.co/NZneqVuee4"
1515895818464612362,2022-04-18 03:31:41+00:00,"You can learn a lot from the pros. 

I analyzed the top 10 Crypto Wallets to understand what they're doing. 

Here… https://t.co/51wnGqzbk2"
1515878044086374400,2022-04-18 02:21:04+00:00,"I looked into the top 10 crypto wallets to understand what they're doing. 

Here are the the trends, takeaways &amp; th… https://t.co/en5k0gCDD3"
1515569439441244162,2022-04-17 05:54:46+00:00,"RT @Cov_duk: Investors &amp; Whales have way more information than us. 

Finding &amp; Tracking the right wallets can make you rich. 

Here's how t…"
1515568925504782340,2022-04-17 05:52:44+00:00,"Made a TikTok on flipping NFTs 
https://t.co/7fPjGdliLO

Pls help am doing this right. Never used tiktok before lmao"
1515551899453337600,2022-04-17 04:45:05+00:00,"Genz 4 years ago: Eating tide pods 

Genz now: Disrupting Finance 

nice"
1515551397516767233,2022-04-17 04:43:05+00:00,@intocryptoast @0xChop Thanks for RT ser!
1515547229221650434,2022-04-17 04:26:31+00:00,"24. Here's the medium version:

https://t.co/XDoEXCFyij"
1515547227715883008,2022-04-17 04:26:31+00:00,"23. I hope this was insightful. 

• Please retweet this if it was useful
• Follow me @Cov_duk for more insights &amp; a… https://t.co/Yq7fCVlVLw"
1515547226294026245,2022-04-17 04:26:30+00:00,"22. You can learn a lot from the pros. Some solid accs to follow: 
@redphonecrypto @safetyth1rd @devops199fan… https://t.co/U7Jt5tsFGk"
1515547224914026498,2022-04-17 04:26:30+00:00,"21. You can learn a lot from the pros. Some solid accs to follow: 
@milesdeutscher @INArteCarloDoss @MacnBTC… https://t.co/C86I9I4wUp"
1515547223353749507,2022-04-17 04:26:30+00:00,"20. Here’s what I look for when evaluating projects:

https://t.co/sDGSwGGkbb"
1515547221915103236,2022-04-17 04:26:29+00:00,"19. Be VERY careful. 

Scammers use these tools as well. 

They airdrop NFTs &amp; tokens to top wallets in order to de… https://t.co/e9TaO0Zbah"
1515547220581380102,2022-04-17 04:26:29+00:00,"18. With that, you have a solid approach for finding &amp; tracking wallets. 

This can be replicated across chains usi… https://t.co/YlWMDaEz1q"
1515547219050434564,2022-04-17 04:26:29+00:00,17. You can look through their NFTs &amp; portfolio on DeBank https://t.co/KbAPNeg0xu
1515547215833407498,2022-04-17 04:26:28+00:00,"16. NFT wallet tracking. 

You can do the exact same for NFTs. 

Go to https://t.co/NFPwEg7ctA or search up your NF… https://t.co/blvZkN6Bjy"
1515547212901613576,2022-04-17 04:26:27+00:00,"15. Use these methods to find wallets. 

Once you find an account you want to keep track of, you can follow them on… https://t.co/RgAEadiwYq"
1515547211156754433,2022-04-17 04:26:27+00:00,"14. I repeated the steps above and found a new address.

Turns out it’s pretty good. This account is the #757 ranke… https://t.co/DLMSlmP8CQ"
1515547207356719113,2022-04-17 04:26:26+00:00,"13. Examining their profile, it's not what I am looking for.

No problem, let’s repeat the steps until we find some… https://t.co/JtbptwEwRe"
1515547204051603459,2022-04-17 04:26:25+00:00,"12. Analyzing successful wallets is a great way to learn. 

You can gauge how they allocate, what they look for &amp; h… https://t.co/Wt4hZnnez3"
1515547202294231042,2022-04-17 04:26:25+00:00,"11. I want to know if they’ve a history of success to determine if they’re worth watching. 

This is the hardest pa… https://t.co/WOTCU4l6I4"
1515547199119126539,2022-04-17 04:26:24+00:00,"10. You can copy their address &amp; paste in the block explorer. 

It will pull up their transaction history, their ac… https://t.co/WQ4jmriDDF"
1515547195704963075,2022-04-17 04:26:23+00:00,"9. This trade caught my interest. 

This account bought 60k $LYNK tokens 4 days after launch. 

I wanted to investi… https://t.co/zDHfGAvXde"
1515547192496324609,2022-04-17 04:26:22+00:00,"8. Search it up in the relevant block explorer and you can start your wallet hunt.   

Let’s use LYNK to demonstrat… https://t.co/5F9wu0zJ4H"
1515547188889227265,2022-04-17 04:26:21+00:00,"7. You can do this for ANY token. 

Just go to CoinGecko and search up the token. 

Here’s a random token that I fo… https://t.co/yHij7NddyQ"
1515547185739276295,2022-04-17 04:26:21+00:00,"6. You can also look through the transfer history to do this. 

Sort by Last. 

You essentially want to look throug… https://t.co/z4Ta1DDpFo"
1515547182287372288,2022-04-17 04:26:20+00:00,"5. Your goal is to find wallets who got in big positions early.

You can filter through based size of holdings https://t.co/LUpEmtEzvN"
1515547178738937858,2022-04-17 04:26:19+00:00,"4. This tells you a lot:

• If the tokens are concentrated, it could be a bad sign, because if they sell price will… https://t.co/EnLlrV82Dt"
1515547175404535810,2022-04-17 04:26:18+00:00,"3. Let’s use Etherscan 

Go to https://t.co/z8DLiKuLhL. You’ll see all the ERC tokens here.

This is the page for… https://t.co/Re71wD056G"
1515547172523044865,2022-04-17 04:26:18+00:00,"2. Investors &amp; whales have more information &amp; leverage than you do. 

You can make a lot of money by following them… https://t.co/DKkMion9oF"
1515547170765631492,2022-04-17 04:26:17+00:00,"Investors &amp; Whales have way more information than us. 

Finding &amp; Tracking the right wallets can make you rich. 

H… https://t.co/dXFGi6y6hL"
1515539161725382660,2022-04-17 03:54:28+00:00,"Investors &amp; Whales have way more information than us. 

Finding &amp; Tracking the right wallets can make you rich. 

H… https://t.co/QuQ2PtpXSa"
1515500576225710080,2022-04-17 01:21:08+00:00,"Read the almanack of @naval ravikant by @EricJorgenson 

https://t.co/V5AVVobPs9

Quite goated"
1515467953298280449,2022-04-16 23:11:30+00:00,"RT @Cov_duk: There's so much alpha available for free. 

You need alpha &amp; information to make big gains. 

Here are 5 ways to get alpha usi…"
1515206881517576195,2022-04-16 05:54:06+00:00,@BigRonnieCrypto Ser I'm talking about the drink
1515206812827471875,2022-04-16 05:53:50+00:00,@Asian0xV Sheeet must try this ser
1515206475559280640,2022-04-16 05:52:29+00:00,@kartik_k9r Ty ser
1515206388317782017,2022-04-16 05:52:08+00:00,"RT @cryptoPothu: Finding Alpha: using the right tools

Here are the tools you need to streamline your research and help you find alpha.

A…"
1515176169661816835,2022-04-16 03:52:04+00:00,I never appreciated how good matcha is
1515078823619923971,2022-04-15 21:25:15+00:00,@DeFi_educator LFG good shit man
1515075583373238279,2022-04-15 21:12:22+00:00,"11. I hope these Etherscan alpha tips were insightful. 

• Please retweet this 🤝
• Follow me @Cov_duk for more acti… https://t.co/ayRscPPJhU"
1515075581951426561,2022-04-15 21:12:22+00:00,"10. Here's my how to Etherscan guide: 

https://t.co/Ym3sb21fra"
1515075580391165953,2022-04-15 21:12:21+00:00,"9. Crypto has so much useful info available for free. Don't overcomplicate alpha, just get good at block explorers.… https://t.co/4Ft6mw3YZR"
1515075576679206912,2022-04-15 21:12:20+00:00,"8. Method #5 DEX tracker

With this you can:
• Identify liquidity pair
• Look at key metrics
• Look at charts
• Loo… https://t.co/nFFVBGZ7NV"
1515075572266795008,2022-04-15 21:12:19+00:00,"7. Method #4 Track NFT transactions &amp; mints

You can:
• Look at NFT transactions
• Identify NFT mints
• Look at key… https://t.co/JP6aux20ec"
1515075569230131202,2022-04-15 21:12:19+00:00,"6. Method #3 Find smart contracts

https://t.co/jQG3bLzlz5

Use this to:
• Verify legitimacy of the project
• Read… https://t.co/e6YxDjhHp6"
1515075568013754372,2022-04-15 21:12:18+00:00,"5. Wallet tracking continued...

You can:
• Look at total value &amp; assets in the wallet
• Examine transaction histor… https://t.co/AOD5isl1j4"
1515075566457671683,2022-04-15 21:12:18+00:00,"4. Method #2 Wallet tracking

Smart money has more info &amp; alpha than you. Copy a public address &amp; search it up. https://t.co/VyPZT0F3uO"
1515075563781713921,2022-04-15 21:12:17+00:00,"3. Alt coin research continued... 

You can look at:

• Top Holders
• Key metrics
• DEX trades
• Contract info
• An… https://t.co/2m8WbkDvhu"
1515075562070454272,2022-04-15 21:12:17+00:00,"2. Method #1 Research ERC alt coins

Etherscan pulls up key data, including marketcap, volume and number of holders… https://t.co/pmPF65znij"
1515075558694010882,2022-04-15 21:12:16+00:00,"There's so much alpha available for free. 

You need alpha &amp; information to make big gains. 

Here are 5 ways to ge… https://t.co/oMIR1ggwQ4"
1515043633858187269,2022-04-15 19:05:25+00:00,@TheFancierNFT 🤝🙌
1515043548017541120,2022-04-15 19:05:04+00:00,@DeFi_educator LFG congrats ser
1515039572450705408,2022-04-15 18:49:16+00:00,GM
1515038565926768640,2022-04-15 18:45:16+00:00,@Yamm1es Yams inspire me
1515038511690264579,2022-04-15 18:45:03+00:00,@changbrii Looks like it ser
1515028683269894145,2022-04-15 18:06:00+00:00,10k 🤝
1514909145320677378,2022-04-15 10:11:00+00:00,"RT @Cov_duk: NFT projects are a lot like startups. 

To be a successful NFT investor, you need to get good at evaluating NFT projects. 

He…"
1514878939381915649,2022-04-15 08:10:58+00:00,"If you found this NFT evaluation guide insightful, please retweet the top tweet👇

https://t.co/sDGSwGGkbb"
1514878729821908994,2022-04-15 08:10:08+00:00,"Hope that was insightful 🤝

• Please retweet this thread so that it can help others

• Follow me @Cov_duk for guide… https://t.co/TBMWom10cK"
1514878728551108614,2022-04-15 08:10:08+00:00,"23. Goats: 
@HuhaoNFT @AmeerHussainn @SneakyninjaNFTs @SA1NT99 @SkiddilyNFT @fvckrender @DonteCrypto @ItsDrMoose… https://t.co/roUOnZkmeg"
1514878727330545668,2022-04-15 08:10:08+00:00,"22. NFT goats to follow:
@jumpmanft @PopeyesNFT @NFTLlama
@0xBender @Zeneca_33 @andrwwang
@tropoFarmer @WickdNFT… https://t.co/z46FBZ07Yz"
1514878725925441539,2022-04-15 08:10:08+00:00,"21. Here's my NFT filliping guide: 

https://t.co/4B3fPiYqcu"
1514878724704858112,2022-04-15 08:10:07+00:00,"20. With that you have a solid checklist to evaluate any NFT project. 

Note that isn't black or white. Great proje… https://t.co/UiUNgvwRrj"
1514878723475968001,2022-04-15 08:10:07+00:00,"19. #6 Volume.

Volume is key for NFTs. If there's no volume, there's no increase in price. 

However, you may be a… https://t.co/FbvarJGzZc"
1514878721928294404,2022-04-15 08:10:07+00:00,"18. Etherscan

Etherscan has a lot to it. It’s a super useful tool &amp; has a lot of alpha. Here’s what it can do:

•… https://t.co/Q10HwAYGnR"
1514878720678367236,2022-04-15 08:10:06+00:00,"17. Follow the right accounts. 

Follow key influencers, tracking bots, etc. Turn on notifications for these accoun… https://t.co/aMeiSNB8th"
1514878719457849344,2022-04-15 08:10:06+00:00,"16. Smart contracts:

With Etherscan, you can look at the smart contracts &amp; code updates. 

Sometimes, you can see… https://t.co/lZeX6wtNq2"
1514878718145040385,2022-04-15 08:10:06+00:00,"15. Whale/investor watching

Nansen, Etherscan and other tools help you watch whales &amp; investors. These guys have w… https://t.co/JftATXvAy2"
1514878716899311623,2022-04-15 08:10:05+00:00,"14. Insider watching

You can keep a tab on the insiders &amp; movement of money with tools like Etherscan. 

Is money… https://t.co/QsydNh6NI3"
1514878715594829826,2022-04-15 08:10:05+00:00,"13. #5 Catalysts 
Getting into projects before catalysts is a great way to profit. Here’s how to find catalysts:
•… https://t.co/XKOzpNNGlP"
1514878714034589701,2022-04-15 08:10:05+00:00,"12. Roadmap continued...

Hitting milestones is something that I look for. Pushbacks are common &amp; understandable.… https://t.co/KimR8Vdf26"
1514878712809881607,2022-04-15 08:10:04+00:00,"11. #4 Roadmap 

While the roadmap can be important, it’s not the most telling aspect. 

Projects pivot all the tim… https://t.co/nUw4frE9MY"
1514878711547367425,2022-04-15 08:10:04+00:00,"10. Community continued...

• Twitter/Discord numbers do not mean good community. Anyone can bot and get followers.… https://t.co/Q4CGdPdVBc"
1514878710284886016,2022-04-15 08:10:04+00:00,"9. #3 Community. 

Community is everything in NFTs. Good projects with bad communities fail. Here are the things to… https://t.co/9lfl3Z51Ll"
1514878708988866561,2022-04-15 08:10:03+00:00,"8. Utility continued...

 • Solution/value add: Is this a feasible solution to the problem? Is it achievable? What… https://t.co/rlELm2pvAR"
1514878707738972160,2022-04-15 08:10:03+00:00,"7. #2 Utility
Successful NFT projects need utility. Here’s how you can gauge the utility:

• Problem: What is the p… https://t.co/3yiOCtECQ5"
1514878706556145667,2022-04-15 08:10:03+00:00,"6. With undoxxed founders this becomes harder to gauge. 

But you look at their ability to get results &amp; communication to get a sense."
1514878705276841992,2022-04-15 08:10:03+00:00,"5. Team continued...

• Clarity &amp; communication: Are they in taking in community feedback? Are they clear about the… https://t.co/a1s2nqJaGc"
1514878703934746634,2022-04-15 08:10:02+00:00,"4. #1 Team 
Teams make or break the project. Things to look out for:

• Credentials: Have they worked at a big firm… https://t.co/xvTtN4WCW0"
1514878702684803077,2022-04-15 08:10:02+00:00,"2. At the end of the day, NFT projects are projects. 

They’re creating a startup, business or a project. The value… https://t.co/V8lnNPB606"
1514878701304836098,2022-04-15 08:10:02+00:00,"NFT projects are a lot like startups. 

To be a successful NFT investor, you need to get good at evaluating NFT pro… https://t.co/Te9CrfJxou"
1514855142226419712,2022-04-15 06:36:25+00:00,"RT @Yamm1es: What makes a #NFT project successful?

How can you make better investing decisions after knowing these things?

Here's a threa…"
1514465883703296004,2022-04-14 04:49:38+00:00,@Yamm1es @KSimback @Darrenlautf @cryptoPothu And then keep going
1514465821753417730,2022-04-14 04:49:23+00:00,@Yamm1es @KSimback @Darrenlautf @cryptoPothu Cry
1514423159843266563,2022-04-14 01:59:52+00:00,"RT @ObserverGrey: Has technology disrupted geography as a key driver of global politics?

A Thread 🧵👇"
1514381749664436227,2022-04-13 23:15:19+00:00,"RT @phtevenstrong: Know your yields.

🧵👇"
1514372601342136322,2022-04-13 22:38:58+00:00,Went from $500 to $20k in 2 months. Insane. Congrats on your success man @ecmartywtc. Check out his great tips here… https://t.co/UV9qulF4KL
1514371731267338243,2022-04-13 22:35:31+00:00,"Gift for my 10,000th follower"
1514366703479652352,2022-04-13 22:15:32+00:00,Bruh hows there a new verified azuki &amp; BAYC founder everyday
1514366031174676483,2022-04-13 22:12:52+00:00,@jaloo___0x no https://t.co/UuwFP6KJpX
1514353938933329922,2022-04-13 21:24:49+00:00,@phtevenstrong Ty ser! Def - those are solid options as well
1514351623346130947,2022-04-13 21:15:36+00:00,"Have ETH sitting around? Earn yield on it. 

Here's are 6 ways you can earn yield on your ETH on my medium

https://t.co/kbKvsQXHbD"
