id,created_at,text
1554190787998531585,2022-08-01 19:42:13+00:00,"5/ Oh, the allowlist is here:

https://t.co/I6X94PV3Mx

Page might take a bit to load (there are 38K addresses)"
1554190597715550208,2022-08-01 19:41:28+00:00,"4/ We will be back to the regularly programmed Meme Cards minting, in the regular edition sizes, in a few days.

An… https://t.co/iqBezACnLe"
1554190595064750081,2022-08-01 19:41:27+00:00,"3/ As before, each address can mint only one FirstGM at 0.06529ETH (whether it is a 6529 or AB address).

The minti… https://t.co/OW7De5fGwG"
1554190591914872833,2022-08-01 19:41:27+00:00,2/ The goal of the FirstGM card is to be the most accessible entry into The Meme cards so I wanted way to have an a… https://t.co/phAlAMGfpX
1554190588257394692,2022-08-01 19:41:26+00:00,"1/ We have reopened the minting for Meme Card 8, FirstGM

Trying something new.  

The allowlist includes all 6529… https://t.co/bPIdYMJ63D"
1554152851672268802,2022-08-01 17:11:29+00:00,"Oh wow.  Hmm, not my birthday,  not Christmas.

Need to invent some holiday to buy this for  myself https://t.co/GTJjS5dlBk"
1554152196589109249,2022-08-01 17:08:53+00:00,"@TuurDemeester All I am saying, I remember a time when being pro-BTC meant something different than it means now.… https://t.co/o7FPIEKf2A"
1554137271250681856,2022-08-01 16:09:34+00:00,"RT @BIGmisu: DickButt cc0k Summer

@XCOPYART x @CryptoDickbutts https://t.co/69pViaZ7op"
1554128144550055945,2022-08-01 15:33:18+00:00,RT @ayushmaanism: HOLY GRAIL for @punk6529 ser https://t.co/9SrGiwDBfa
1554124423535497217,2022-08-01 15:18:31+00:00,"Sunshine has been liberated; summer.jpg is now in the public domain.  thank you @XCOPYART 

have fun everyone https://t.co/sh3zAfNCU8"
1554123722574929926,2022-08-01 15:15:44+00:00,BINGO! https://t.co/Uqaz4VnAhI
1554118613849735168,2022-08-01 14:55:26+00:00,"RT @XCOPYART: For those unfamiliar with CC0:

https://t.co/GdBfbkZxQ1"
1554118597928456194,2022-08-01 14:55:22+00:00,RT @XCOPYART: (with the only exception being collaborations)
1554118587828375554,2022-08-01 14:55:20+00:00,RT @XCOPYART: … so I’m going to go ‘all in’ and apply CC0 all my existing art ✨
1554118576998678528,2022-08-01 14:55:17+00:00,"RT @XCOPYART: We haven’t really seen a CC0 summer yet, but I believe it’s coming…"
1554118552009035776,2022-08-01 14:55:11+00:00,The best birthday present.   🙏 @XCOPYART https://t.co/dww3W2FwfQ
1554117338554834944,2022-08-01 14:50:22+00:00,Happy Birthday Summer! https://t.co/BH0SnTCHQo
1554079797680168960,2022-08-01 12:21:11+00:00,"RT @artynft_io: ""Incomplete Control #67"" by @tylerxhobbs owned by @punk6529 😍

👉  Check his interview with your NFT Granny👩‍🦳
 https://t.co…"
1554079709113229320,2022-08-01 12:20:50+00:00,"The Memes will be back and doing things this week.

We have been doing infrastructure type things"
1554079447283863558,2022-08-01 12:19:48+00:00,@CryptoQuantic @That_Zephira @s_tgol 🫡
1554059391250452481,2022-08-01 11:00:06+00:00,"RT @quasimondo: Some #genart history:

Algorithm 133 by Peter G. Behrenz from 1962 might be the first documented random number generator us…"
1554058737840787456,2022-08-01 10:57:30+00:00,@swombat @Fiskantes Hands off my potatoes
1554017329331277824,2022-08-01 08:12:58+00:00,RT @DarrenSRS: Gm frens. Have a great week ahead! 🌞 https://t.co/RRkTjqwzhA
1554014127579926528,2022-08-01 08:00:14+00:00,RT @lostinhist0ry: How 14th century bridges were built. https://t.co/UZGxRLFRAO
1554007112027701248,2022-08-01 07:32:22+00:00,RT @TS446photo: gm https://t.co/ImUa9Vz1bp
1553984496965505025,2022-08-01 06:02:30+00:00,gm
1553984474433601539,2022-08-01 06:02:24+00:00,"@TuurDemeester been here since 2013 when we were vastly ambitious about what we wanted to do with BTC.

the strateg… https://t.co/ZdhwxeDnQp"
1553890336786862081,2022-07-31 23:48:20+00:00,@NFTalphabytes they are not by me.  i just bought one.
1553877796862181383,2022-07-31 22:58:31+00:00,"Heliotrope (edition)
@TokyoLuv 

https://t.co/ybROzXhgym"
1553859322475679745,2022-07-31 21:45:06+00:00,"RT @LynAldenContact: For example, the US Bank Secrecy Act of 1970 made banks file gov reports on transactions/deposits over $10k (which was…"
1553851672581050368,2022-07-31 21:14:42+00:00,"RT @SamSpratt: I. Birth of Luci 🤝 VII. Wormfood

collected by @CozomoMedici https://t.co/Z6htSoQ8Vo"
1553850714379755520,2022-07-31 21:10:54+00:00,"RT @apeinacoupe: gm

""The medium is the message""
- @punk6529 recently reminded us what McLuhan coined in Understanding Media: The Extension…"
1553849969622323200,2022-07-31 21:07:56+00:00,It will actually be heathy for the high end punk ecosystem in the long-term for these to start distributing https://t.co/iPrsK149zE
1553804290250113029,2022-07-31 18:06:25+00:00,"RT @NftFrost: @dokkaybee @punk6529 @TiffanyAndCo I agree, and it’s not just about NFTs. Fashion and music will also lead Metaverse adoption…"
1553802303311937537,2022-07-31 17:58:32+00:00,this is true https://t.co/cSwjZBcBWI
1553746230194454528,2022-07-31 14:15:43+00:00,😱😵‍💫🥴☠️ https://t.co/ClGmnWxZzl
1553743755311808512,2022-07-31 14:05:53+00:00,@aristhodle @krybharat why not do a standalone contract and mint / sell on @foundation?
1553735640642199552,2022-07-31 13:33:38+00:00,"RT @TOzgokmen: If your boat is heading to a serious water fall, you do not fuss around with adjusting the sails for best winds. Discontinui…"
1553735253180686336,2022-07-31 13:32:06+00:00,@limits_stop thats the annoying part
1553735030102544385,2022-07-31 13:31:12+00:00,"2022 Things

I had a dream last night where the only thing I remember was that lots of people in the dream had to t… https://t.co/cFUoSmCzg2"
1553730049278414848,2022-07-31 13:11:25+00:00,"Interesting idea that I can simplify.  

You can never get comfortable and secure by ""having enough money"" because… https://t.co/UCjuj1Z1eO"
1553729470858756098,2022-07-31 13:09:07+00:00,"RT @GrailersDAO: As Ben said, @emilyxxie will go down in history. We’re honored to have her in @GrailersDAO and f’ing pumped to mint Off Sc…"
1553729456631603208,2022-07-31 13:09:04+00:00,RT @krybharat: 'Survivor' by @linecensor https://t.co/49yrJkWRrA
1553729137126375425,2022-07-31 13:07:47+00:00,"Don't hate the player
Don't hate the game
Enjoy your Sunday 🌞"
1553720464794701825,2022-07-31 12:33:20+00:00,"RT @krybharat: gm open, decentralized metaverse activated by culture and powered by community 🙌"
1553719019244593152,2022-07-31 12:27:35+00:00,RT @dotEarth_: Ethereum kicked off the Web3 movement 7 years ago today 🙏 #ETH #Web3 https://t.co/xOo6yOwFOZ
1553718077291913216,2022-07-31 12:23:50+00:00,"RT @missalsimpson: ‘Cash was her fiat master. She was a slave to the seduction of luxury. It corrupted her soul.’

#cryptoart #cashslaves #…"
1553717451354955777,2022-07-31 12:21:21+00:00,@vgr @VitalikButerin I don't think the metaverse is primarily about VR goggles
1553717032876740608,2022-07-31 12:19:41+00:00,"RT @crownandpalette: 🎉 32 years of being on this planet, the last 1.5 years being in the Web 3.0 world  with y’all has changed my life &amp; fe…"
1553671007973564417,2022-07-31 09:16:48+00:00,beautiful! https://t.co/icm6ZpXCWf
1553670790855684097,2022-07-31 09:15:57+00:00,RT @lphaCentauriKid: 69.69 for the culture
1553660786526109697,2022-07-31 08:36:11+00:00,"@grvmpz_ sure but my point is something different here.  if you really truly believe the maxi narrative, then BTC i… https://t.co/trKqCWgdi1"
1553660386754322432,2022-07-31 08:34:36+00:00,"If you are really a BTC maxi, then Vitalik would not live rent-free in your head"
1553659491757051904,2022-07-31 08:31:03+00:00,"Also, Ethereum is not a security and the Howey Test is a USA-only construct.   

FFS literally nothing screams ""I a… https://t.co/RXP8kqeK9P"
1553659489529757697,2022-07-31 08:31:02+00:00,"The har har har ""Ethereum is a security"" stuff is literally asking the most conservative regulator in the world on… https://t.co/s6NfznsPCm"
1553658510088577027,2022-07-31 08:27:09+00:00,"2013 Chad BTC: ""We will build a vast new global permissionless financial architecture""

2022 Virgin BTC: ""We will d… https://t.co/cJpQ7P6mlv"
1553650702450413568,2022-07-31 07:56:07+00:00,@art_and_night @flight404 ahahahahaha - that makes sense
1553650658447851520,2022-07-31 07:55:57+00:00,"RT @art_and_night: @flight404 describes here how that map inspired 'ancient courses of fictional rivers'. I love this artblock, always comi…"
1553649505953800192,2022-07-31 07:51:22+00:00,RT @4lteredBeast: This is just the beginning... the potential is larger than you realise. To paraphrase @punk6529 - as bullish as you might…
1553649424349503488,2022-07-31 07:51:02+00:00,IT IS TIME TO BUIDL!
1553649068412473344,2022-07-31 07:49:37+00:00,this is good but a big slowdown in development the last 30 years.   we need to keep BUIDLing. https://t.co/j5JdleQGq8
1553648576051519488,2022-07-31 07:47:40+00:00,amazing https://t.co/qPhn8n7KMg
1553648479238504449,2022-07-31 07:47:17+00:00,[feels insanely underproductive] https://t.co/Hqi7iXVpwi
1553648327903903745,2022-07-31 07:46:41+00:00,"this would absolutely have been the grail piece of ""Ancient Courses of Fictional Rivers"" 

https://t.co/a4cnV7lycN https://t.co/1rehdWQmTZ"
1553647970570190848,2022-07-31 07:45:16+00:00,😀 https://t.co/vxbNy6IrFs
1553647894946889728,2022-07-31 07:44:58+00:00,"RT @majoris848: Why I decided to collect 848.eth and how all of us will set-off the next phase of digital identity by:

""Utilizing the meme…"
1553647656525783040,2022-07-31 07:44:01+00:00,gm
1553469393287487496,2022-07-30 19:55:40+00:00,accurate https://t.co/CyR6ynsHhc
1553461159382208516,2022-07-30 19:22:56+00:00,@J_BanksPhoto Congrats!
1553460142443749376,2022-07-30 19:18:54+00:00,RT @kjmeichtry: @punk6529 ☀️🍾 summer.jpg x dalle2 🤖😎 https://t.co/84O8pK1rz6
1553454079644520448,2022-07-30 18:54:49+00:00,@dogtownhigh I think I will be ok ser 😉
1553448662633693186,2022-07-30 18:33:17+00:00,strawberry fields forever? https://t.co/EKAJyivFrO
1553444680989278211,2022-07-30 18:17:28+00:00,"RT @thefunnyguysNFT: This quote by Bill Gates keeps popping up in mind: 

""Most people overestimate what they can do in one year and undere…"
1553422885477388289,2022-07-30 16:50:51+00:00,"RT @0xTechno: Gm 🟡

Ringers #36 by @dmitricherniak https://t.co/XjDdkT1oB3"
1553333470981758977,2022-07-30 10:55:33+00:00,"RT @brtmoments: We 🤍 @Spongenuity

This is your last chance to sit for an on-chain generative portrait at 13 Soho Square.

It has been pure…"
1553333443047657473,2022-07-30 10:55:27+00:00,RT @FutureAce6: 3-until: @brtmoments CryptoLondoners and @jeffgdavis Formation minting at 18 Albemarle https://t.co/ZmO2bgmjC7
1553333424462741504,2022-07-30 10:55:22+00:00,"RT @FutureAce6: What to do today in London

7-10pm: @emilyxxie Off Script minting and exhibition at 13 Soho Square https://t.co/X3mu8O5gln"
1553333400219566080,2022-07-30 10:55:16+00:00,RT @GrantYun2: Love it! thank you!
1553271289137319937,2022-07-30 06:48:28+00:00,"RT @lphaCentauriKid: Can’t wait to have the voice activated display for this (via @atomicform), so when people call me a liar irl, the art…"
1553270906629283840,2022-07-30 06:46:57+00:00,RT @HugoFaz: 2/ Then I did a tour of the NUDE neighborhood organized by @NudeYogaGirl and @aylaelmoussa in @OM100m and people were ECSTATIC…
1553269890580205575,2022-07-30 06:42:54+00:00,RT @anocam_: Lost in Translation 🌃 https://t.co/Bf6g7opSHN
1553269882875158529,2022-07-30 06:42:53+00:00,gm
1553133955079180288,2022-07-29 21:42:45+00:00,i would like to introduce our newly hired brand manager for the museum district. https://t.co/E6Oilhho3c
1553133223659442176,2022-07-29 21:39:50+00:00,@Melt_Dem only when you fly to Davos
1553133055715459075,2022-07-29 21:39:10+00:00,"Vision Board

Corporate Dork-o-Verse:  Office park in the suburbs, ill-fitting khakis strongly recommended 

OM: So… https://t.co/ILC1cLrrH1"
1553120856192307201,2022-07-29 20:50:42+00:00,"Let me fix the headline.

""Meta and Apple to clash about exactly how closed their metaverses will be and who owns t… https://t.co/6RfLT9Vsh9"
1553119241687240704,2022-07-29 20:44:17+00:00,"6/ In a month, year, decade, everything about the 'nude neighborhood' will be rebuilt 30 times, will get unimaginab… https://t.co/djCQ6HUyVy"
1553119236649897986,2022-07-29 20:44:16+00:00,"5/ One more thing.  

I have seen many technologies early and I get a tingly feeling, a spidey sense when something… https://t.co/YUula4abSP"
1553119232472358912,2022-07-29 20:44:15+00:00,"4/ Again, I can't imagine leaving, waves hands, ""all this"", but that is a different question altogether.

I will wa… https://t.co/r9f8pDwROQ"
1553119228450021380,2022-07-29 20:44:14+00:00,"3/ I, personally, have no intention of going anyway, I love the NFT community.

But I want to build OM into a socia… https://t.co/oS1kVebsub"
1553119223861354496,2022-07-29 20:44:13+00:00,"2/ Our goal each month is to improve the systems and processes so we are needed less and less, until hopefully, one… https://t.co/xKWW2U32mz"
1553119219079909376,2022-07-29 20:44:12+00:00,"1/ Today's launch party of the nude neighborhood in @OM100m is an important milestone:

It was the first thing in O… https://t.co/gz4mMiDZjx"
1553106710742667265,2022-07-29 19:54:29+00:00,"RT @KMaruve: I’m in second floor! 🔥 This is dam amazing, really ,web 3 is crazy! 

//NUDE  neighborhood // in Punk6529 district is just wow…"
1553106606996480004,2022-07-29 19:54:05+00:00,"RT @giorgianza: Metaverse can be fun! 🔥✨

@NudeYogaGirl @nastasyah_art @SdBrz @rocketgirlNFT  @DansNeder @a5ht4r @soulthesea_ @bort_tv  @og…"
1553093518528217088,2022-07-29 19:02:04+00:00,this is what it is all about https://t.co/QZJ6AffJIp
1553090248342634496,2022-07-29 18:49:04+00:00,"RT @vvribeiro_: So incredible to find my gallery in the NUDE Neighborhood!! Thank you so much @NudeYogaGirl , @aylaelmoussa and @punk6529 !…"
1553048894841520132,2022-07-29 16:04:45+00:00,1 hour from now https://t.co/7QS4LyiCeD
1553048786594824192,2022-07-29 16:04:19+00:00,1 hour from now! https://t.co/HNO35mqbcg
1553046481350934529,2022-07-29 15:55:10+00:00,@CMonoart @spydenator @DarrenSRS @OM100m Nice!
1553046394881163265,2022-07-29 15:54:49+00:00,"8 billion people
Gonna need a lot of PFPs"
1553041316061274112,2022-07-29 15:34:38+00:00,"RT @rayan_oncyber: provenance is the utility

new @oncyber artwork info ft @punk6529's summer.jpg (@xcopyart) &amp; @Vince_Van_Dough's #377 Rin…"
1553036973950091265,2022-07-29 15:17:23+00:00,see below! https://t.co/Bmg3oK1VRw
1553020251549437958,2022-07-29 14:10:56+00:00,"RT @balajis: The age of the phrase

280 characters on social media
12 words to recover your crypto
A short prompt to script an AI"
1553017462974812160,2022-07-29 13:59:51+00:00,"RT @Sadowskaphoto: I’m so excited for the launch of the NUDE NEIGHBOURHOOD today @punk6529 @OM100m museum gallery district

Join us at 1pm…"
1553016689519886337,2022-07-29 13:56:47+00:00,@Vince_Van_Dough @pepe__wtf congratulations!
1553015308235034625,2022-07-29 13:51:17+00:00,"i promise i can change
@lphaCentauriKid 
6529 Fund SZN3 https://t.co/xFm8oIMBQK"
1553005857725726722,2022-07-29 13:13:44+00:00,RT @gonbegood: Law Commission suggests “third” category of personal property better able to recognise the nuances of crypto in its new digi…
1553003218094788610,2022-07-29 13:03:15+00:00,"@balajis i hope they build it so i can go see it, but those gigantic glass walls are going to be *expensive*"
1552974419886325761,2022-07-29 11:08:49+00:00,"RT @TheBananaRat: @punk6529 As society's values, norms, and ways of doing things change because of the technology, it is then we realize th…"
1552974408830025729,2022-07-29 11:08:46+00:00,"RT @TheBananaRat: @punk6529 A ""message"" is, ""the change of scale or pace or pattern"" that a new invention or innovation ""introduces into hu…"
1552974316979064834,2022-07-29 11:08:24+00:00,This is a nice overview of hybrid uses of NFTs (paired with physical goods) &amp; I think some version of this will hap… https://t.co/5ZKWHIqRxB
1552952976666501121,2022-07-29 09:43:36+00:00,The medium is the message
1552925624980873218,2022-07-29 07:54:55+00:00,"i prefer to call it ""buidling in public"" 🫡😉 https://t.co/q8PCtRryCW"
1552924909390761986,2022-07-29 07:52:05+00:00,"testing some things in museum district in @OM100m right now.

world will be running slow for a few hours."
1552919381658812416,2022-07-29 07:30:07+00:00,"61/ On Fixing NFT Rights Delegation

(I forgot to add this to the master thread at the time)

https://t.co/8fjsE46olT"
1552903652926439427,2022-07-29 06:27:37+00:00,🤝 https://t.co/FiYClg99st
1552893901123604480,2022-07-29 05:48:52+00:00,"don't let the hackers steal your jpgs

https://t.co/A1JHNTwwWU"
1552886972145958914,2022-07-29 05:21:20+00:00,lololololololol https://t.co/lPGKeKcvqe
1552878507419631621,2022-07-29 04:47:41+00:00,Don't use leverage
1552878408119599104,2022-07-29 04:47:18+00:00,RT @seohyowork: My works will be on 6 displays at Incheon international airport :) Can’t wait to see it! #creativecoding #perlinnoise #node…
1552873124173070336,2022-07-29 04:26:18+00:00,RT @illkoncept: always in a hurry https://t.co/ZNB4UxdMDg
1552871870143266816,2022-07-29 04:21:19+00:00,"RT @MeLlamoMatt: We have added a very significant piece of art today, a scene captured by Michael in a way that only he can.

Rue Norvins b…"
1552871431196839936,2022-07-29 04:19:34+00:00,"RT @saran_vrartist: @spydenator @saran_vrart @DarrenSRS @punk6529 @OM100m Hi！Nice to meet you✨
I’m SaRaN, a VR artist in Japan!
I'm drawing…"
1552868963926908928,2022-07-29 04:09:46+00:00,"RT @MeltedMindz: Yo, anyone that wants to see a glimpse of the future. come check this out! this is extreme alpha. https://t.co/6ImqlFuvYL"
1552868913905631232,2022-07-29 04:09:34+00:00,👀 https://t.co/ZXdq2m3bVa
1552867594004299777,2022-07-29 04:04:19+00:00,RT @EmmyWalka: I have also being honored enough to have it featured in @punk6529 gradient gallery for a week https://t.co/pS1fxA2ZKI
1552866832989708289,2022-07-29 04:01:18+00:00,"RT @obscuradao: ⚡️Reminder for Submissions⚡️ 

As a partnership with @OM100m by @punk6529 we're launching an Obscura Museum in the new muse…"
1552865920703500288,2022-07-29 03:57:41+00:00,gm
1552750568103370752,2022-07-28 20:19:18+00:00,RT @SamSpratt: III. First Sacrifice 🎨 https://t.co/oAsv7W8WLo
1552750478299119616,2022-07-28 20:18:57+00:00,Yes!!! https://t.co/T0MGtu6TJP
1552694531979632641,2022-07-28 16:36:38+00:00,"RT @_dropknowledge: Taught my mom about zero-knowledge proofs today. The use case she came up with:

“So a real estate agent could simply c…"
1552688483914891265,2022-07-28 16:12:36+00:00,RT @dmitricherniak: For those of you who appreciate the finer things in life. Today at 3pm EST. https://t.co/uMpCvM4liB
1552684908455366658,2022-07-28 15:58:24+00:00,"recession is mathematically impossible in the metaverse

🤝 https://t.co/SjXUsVtBV5"
1552669467032932353,2022-07-28 14:57:02+00:00,🔥 https://t.co/kJCVjHD2UR
1552643908634648576,2022-07-28 13:15:29+00:00,😀 https://t.co/GmpXRy18yN
1552632556062900231,2022-07-28 12:30:22+00:00,"RT @chilltulpa: gm from Traveler #65 by @ykxotkx 

i hope u have an amazing day, surrounded by good friends, and please stay hydrated🌸 http…"
1552632428216320000,2022-07-28 12:29:52+00:00,omg https://t.co/Tz85KUC0WB
1552630261778681861,2022-07-28 12:21:15+00:00,@aristhodle lol
1552607787699552256,2022-07-28 10:51:57+00:00,RT @Anonymoux2311: Gm ☕️ - Hurt Feelings @fewocious https://t.co/wfyakmGzTh
1552607290808754176,2022-07-28 10:49:58+00:00,"RT @bp22: This is suspect,I'm sure there is 1 more to come @elonmusk"
1552607214069760001,2022-07-28 10:49:40+00:00,@plutoniumfitzg terrible decisions - 6529 punk/6529 gradient/tulip/summer.jpg are the final round I think
1552606077702791169,2022-07-28 10:45:09+00:00,"Would you like to join the Japanese district in @OM100m?

If so, ping @spydenator below

🙏🤝😀 https://t.co/sCRoD5Bgtl"
1552605121451900930,2022-07-28 10:41:21+00:00,RT @Fiskantes: https://t.co/eOoxQ00SZP
1552590349419397120,2022-07-28 09:42:39+00:00,"RT @DeezeFi: timeless 

I honestly feel obligated to share this thread at least once a month."
1552590240132505601,2022-07-28 09:42:13+00:00,i am doomed https://t.co/2uc6gfhEqq
1552583511151894530,2022-07-28 09:15:29+00:00,https://t.co/oj5fBSBZP5
1552564967622295553,2022-07-28 08:01:48+00:00,@pixelthom a true tragedy
1552536709627367425,2022-07-28 06:09:30+00:00,@KeyboardMonkey3 @fintechfrank Welcome back
1552536514571141120,2022-07-28 06:08:44+00:00,"RT @hirst_official: The Currency

The year is over boom 💥 that was quick! and we have all had to decide: NFT or physical? The final numbers…"
1552520029681467392,2022-07-28 05:03:14+00:00,gm
1552423363724836865,2022-07-27 22:39:07+00:00,"You can receive for free one completely random CC0 PFP from a collection.

You choose to receive:"
1552422659870302208,2022-07-27 22:36:19+00:00,"You can receive for free one completely random PFP from a collection.

You choose to receive"
1552422443322687489,2022-07-27 22:35:27+00:00,"If due to an unfortunate set of cosmic events in the multiverse, you could keep one and only one NFT from your coll… https://t.co/c1Wrz6S4qS"
1552421545800245250,2022-07-27 22:31:53+00:00,@ChrissyCrypto7 i kept the nft
1552414873631526913,2022-07-27 22:05:23+00:00,"The Currency bridged over to 6529 Museum.

Did not burn to redeem mostly bc I could not bothered to manage the phys… https://t.co/G6FhtKJ1MD"
1552409255847804930,2022-07-27 21:43:03+00:00,... https://t.co/5ZZSeCAXDS
1552398431737585665,2022-07-27 21:00:02+00:00,"Me and NFTs

https://t.co/FXlFLgXvN5"
1552397900646326272,2022-07-27 20:57:56+00:00,"I have a confession to make.

I love NFTs."
1552397580767842304,2022-07-27 20:56:40+00:00,"RT @aldover_eth: @C4RDINALART @lphaCentauriKid @punk6529 Oh hell yeah!! Such an incredible 3-part series. 🔥🔥

Everyone needs to see the OM…"
1552396021644279809,2022-07-27 20:50:28+00:00,legendary https://t.co/0Kw7KbcZQZ
1552395906447822848,2022-07-27 20:50:00+00:00,"S
T
M
O
P"
1552393223955423233,2022-07-27 20:39:21+00:00,we need to build an open metaverse https://t.co/FXbSEXBbKZ
1552393019588055042,2022-07-27 20:38:32+00:00,@BIGmisu @CryptoDickbutts wow
1552390775908040704,2022-07-27 20:29:37+00:00,@Vince_Van_Dough 🙏
1552390616784551941,2022-07-27 20:28:59+00:00,@VonMises14 🤝
1552389959960727557,2022-07-27 20:26:23+00:00,@VonMises14 bought one on mint day and have been hanging around for an invert
1552389799092359174,2022-07-27 20:25:44+00:00,Running Moon #240 https://t.co/kOOKwS3uvh
1552389222962798594,2022-07-27 20:23:27+00:00,"RT @ovachinsky: If you think coffee have great taste, have you ever tried to find the beauty in her appearance anon?

1st one owned by ser…"
1552388897115611140,2022-07-27 20:22:09+00:00,Sudfah #174 https://t.co/7g5KMglRUQ
1552386996093550594,2022-07-27 20:14:36+00:00,@CoolAreCats_ so much flair
1552386842774962177,2022-07-27 20:13:59+00:00,@goku_nft thank you
1552386738412216322,2022-07-27 20:13:35+00:00,"yeah, basically https://t.co/JYqZmVJrjI"
