id,created_at,text
1570577688724901889,2022-09-16 00:57:55+00:00,"I guess it makes a bit of sense to FUD proof of stake - from the perspective of a primal defense mechanism.

I'm no… https://t.co/ClRtNJ8u6g"
1570577686409674752,2022-09-16 00:57:55+00:00,"The interesting thing for BTC maxis is they almost feel as if it's a righteous conquest.

Bitcoin is no longer just… https://t.co/YSGH89rzDK"
1570577684119564289,2022-09-16 00:57:54+00:00,"It amazes me how many Bitcoin maxis FUD ETH, thinking it's failure would be beneficial to BTC in any way.

Just an… https://t.co/we2DMjlxAZ"
1570534807964381185,2022-09-15 22:07:32+00:00,FYI - twitter rugged the original space so here’s the link to the one we did https://t.co/cRdsvCbDA3
1570500291468079104,2022-09-15 19:50:22+00:00,"RT @willclrk5: @CryptoKaleo  bull thesis in one pic🐧
I mean, which chart would you buy, anon? (All 5 TOP “blue chip” charts) https://t.co/I…"
1570498280349634560,2022-09-15 19:42:23+00:00,@RRunner144 Thanks for joining! Feel free to come back any time
1570497318893531136,2022-09-15 19:38:33+00:00,@FFVV1211 Twitter really has messed up spaces with their new UI. It's really difficult to find a space you want to… https://t.co/37J3DC842F
1570496980379635712,2022-09-15 19:37:13+00:00,@whaleman777 appreciated having you on sir! best of luck with everything!
1570496389339303937,2022-09-15 19:34:52+00:00,@gvp5rzvykp np sir
1570496279628881920,2022-09-15 19:34:26+00:00,@gvp5rzvykp https://t.co/rUZ36ezLbl
1570496068143677441,2022-09-15 19:33:35+00:00,"Really enjoyed the space today!

Thanks for everyone who tuned in and listen to me rant for nearly an hour.

If you… https://t.co/1qBhfXFAca"
1570474884681109504,2022-09-15 18:09:25+00:00,"GET IN HERE NOW
https://t.co/ZX8xFVU92w"
1570473834654093313,2022-09-15 18:05:14+00:00,"Twitter rugged me a bit ago - but we’re kicking off spaces NOW.

Hop in here 🤝 we’ll talk all things merge and ever… https://t.co/Fd0Q06YFvR"
1570473520026783744,2022-09-15 18:03:59+00:00,https://t.co/1hN59z1exG
1570473396005179395,2022-09-15 18:03:30+00:00,Having technical difficulties with twitter... about to give it another shot
1570472917078605827,2022-09-15 18:01:36+00:00,"KICKING OFF SPACES NOW.

HOP IN AND JOIN - also, if you'd like to speak feel free to request and I'll try bringing… https://t.co/4Cy03Fnrvv"
1570468825975463936,2022-09-15 17:45:20+00:00,"RT @CryptoKaleo: Something is Happening in less than an hour.

I apologize for the delay, merge night got the best of me.

We’ll talk about…"
1570459357606731776,2022-09-15 17:07:43+00:00,"Something is Happening in less than an hour.

I apologize for the delay, merge night got the best of me.

We’ll tal… https://t.co/BZsZVwODiX"
1570457894922985472,2022-09-15 17:01:54+00:00,lils still basically free https://t.co/lD2RjRTpnB
1570457210773176321,2022-09-15 16:59:11+00:00,"RT @nftnow: 🎶 a whole new world 🎶

@CryptoKaleo https://t.co/E1HyAtIzOL"
1570448696436985857,2022-09-15 16:25:21+00:00,"RT @nftwhalealert: Pudgy Penguins 3028 bought for Ξ11.11 ($16,517.35)
Avg Price: Ξ3.72
Rare Trait:
Head: Flower Crown - 0.74%

https://t.co…"
1570446552854056960,2022-09-15 16:16:50+00:00,@wasserpest Must be British
1570446276289781765,2022-09-15 16:15:44+00:00,Alright may or may not have just woke up
1570445900253921287,2022-09-15 16:14:14+00:00,@cobie Wholesome
1570314324543176704,2022-09-15 07:31:24+00:00,@Cardano_capital In this market yes
1570313109562363906,2022-09-15 07:26:34+00:00,Feel like ETC is about to giga pump and squeeze over $100
1570308925911711745,2022-09-15 07:09:57+00:00,RT @Willy_wonka_ws: @CryptoKaleo Who is going to be the first person zo buy a proof of stake wonky stonk?
1570303441511288834,2022-09-15 06:48:09+00:00,Who's gonna be the first person to buy a proof of stake pudgy?
1570302491316682754,2022-09-15 06:44:23+00:00,holy shit I feel so different
1570301173776912384,2022-09-15 06:39:09+00:00,Five minutes
1570299843922345985,2022-09-15 06:33:52+00:00,"here's the link I'm watching

https://t.co/IGmzpsJu8e"
1570299740201287681,2022-09-15 06:33:27+00:00,lmfao they're literally trying to put us to sleep having this on in the background of the stream https://t.co/sjjXFqEHzc
1570298816313663488,2022-09-15 06:29:47+00:00,Alright I’m at the point I’m not even watching the merge countdown anymore I just put sugar cookie icing on a grano… https://t.co/tEITRt28hP
1570297406775779328,2022-09-15 06:24:11+00:00,"@AlfredXnft @niftyportal @allnick @piovincenzo_ glad you enjoyed it sir, it was fun joining them"
1570296795661537281,2022-09-15 06:21:45+00:00,Not gonna lie though I'm really high and this actually sounds incredible for some reason I'm crying but tears of jo… https://t.co/dDxnOorp1D
1570296591868907522,2022-09-15 06:20:56+00:00,In other news - @KanpaiPandas have themselves a new theme song
1570295795613683712,2022-09-15 06:17:47+00:00,Bro those Ethereum maxis love this song a day guy
1570283636859211777,2022-09-15 05:29:28+00:00,@gangstrology Nah man I’m just really high
1570282958434758656,2022-09-15 05:26:46+00:00,@trocanito my brother in christ I've been losing followers every day recently not gonna slow me down
1570282693958733827,2022-09-15 05:25:43+00:00,"you have the power to stop this
https://t.co/8hK1A8AsgF"
1570282611872002048,2022-09-15 05:25:23+00:00,merge
1570282466425937920,2022-09-15 05:24:49+00:00,"alright - 1,000 likes on this one and I'll stop tweeting the word merge"
1570281887498895361,2022-09-15 05:22:31+00:00,"10,000 likes and I'll stop the merge."
1570281136902881280,2022-09-15 05:19:32+00:00,lmfao imagine sleeping
1570280573570105345,2022-09-15 05:17:17+00:00,https://t.co/JfcW6a94ck
1570280366170046466,2022-09-15 05:16:28+00:00,"HOLY SHIT IT JUST HAPPENED

CONGRATULATIONS EVERYONE WE'VE F*CKING MERGED"
1570279677633101827,2022-09-15 05:13:44+00:00,"@diegolord23 I've done what I can
https://t.co/TYahK9KIAp"
1570279336065880065,2022-09-15 05:12:22+00:00,@CryptoBreth did another one just now
1570279135209197569,2022-09-15 05:11:34+00:00,the ETH balance of the average person speculating on whether the merge will be bullish or bearish https://t.co/5LPH8T6xpR
1570278726356860928,2022-09-15 05:09:57+00:00,I forget the majority of you degens live in other time zones
1570278207118802944,2022-09-15 05:07:53+00:00,Your life before the merge vs. Your life after the merge https://t.co/KFP1DR4dTO
1570276986521624576,2022-09-15 05:03:02+00:00,"We're all staying up for this, right?"
1570255601372131328,2022-09-15 03:38:03+00:00,@cmsintern how could the devs let this happen
1570243760440676354,2022-09-15 02:51:00+00:00,RT @wirelessops: Doodles got valued at $704 million and @LucaNetz bought the Pudgy Penguins for $2.5 million LMAOOOOOOOO
1570230669900496896,2022-09-15 01:58:59+00:00,"RT @CryptoKaleo: Something is Happening

Spaces return tomorrow at 12:30 EST where we’ll talk about all things happening life post ETH merg…"
1570230102528610310,2022-09-15 01:56:44+00:00,@penguin_curator Glad to be in it sir
1570191922945302529,2022-09-14 23:25:01+00:00,"@Brett_FTX @PudgyAmateur @ppmctweets @dwoninvests @SBF_FTX Your turn @SBF_FTX 
https://t.co/KEwrzvWNgW"
1570191667034050560,2022-09-14 23:24:00+00:00,@Brett_FTX @PudgyAmateur @ppmctweets @dwoninvests @SBF_FTX legend
1570189446707904514,2022-09-14 23:15:11+00:00,RT @Brett_FTX: @CryptoKaleo @PudgyAmateur @ppmctweets @dwoninvests @SBF_FTX okay got him 🫡 https://t.co/mvd4dFAYJw
1570188554843869185,2022-09-14 23:11:38+00:00,"Back in the top 10 on OpenSea approaching a retest of floor ATH on merge day

Nice https://t.co/AMR2RUaggQ"
1570187889249759232,2022-09-14 23:09:00+00:00,RT @xFutureWhalex: WSTK #182 Derivative @Ledgart_io T-6 Hours till merge🫡 https://t.co/dwiiROnzi3
1570185461838102533,2022-09-14 22:59:21+00:00,@Brett_FTX @PudgyAmateur @ppmctweets @dwoninvests @SBF_FTX https://t.co/FMoX0ioHVV
1570181242909528064,2022-09-14 22:42:35+00:00,"And a huge shoutout to my partner and exchange of choice FTX US for sponsoring this space.

Make sure to check them… https://t.co/caQeXFgUWp"
1570181073232953345,2022-09-14 22:41:55+00:00,"Something is Happening

Spaces return tomorrow at 12:30 EST where we’ll talk about all things happening life post E… https://t.co/O652OLP2dl"
1570178303918739456,2022-09-14 22:30:54+00:00,"@kerzon565 brother, forget about my pride - sending is the best case scenario higher either way"
1570177024677019648,2022-09-14 22:25:49+00:00,@JohalMiles 🫡🫡🫡
1570176979982487553,2022-09-14 22:25:39+00:00,"RT @JohalMiles: @CryptoKaleo RIP in peace brother Kaleo, we will long on your behalf https://t.co/eGt8P1Bewf"
1570176917269102594,2022-09-14 22:25:24+00:00,@sobylife @MikeTyson @ExPopulus lol I didn't know and I love you so I'll delete it
1570174409205325824,2022-09-14 22:15:26+00:00,@CryptoCronkite LFGGGGGG
1570173498621837312,2022-09-14 22:11:49+00:00,"btw - bullish reclaim is above resistance in the ~$21.5K range

if it happens expect full unbridled idgaf that i bo… https://t.co/eCPCrc4hy8"
1570167289554800641,2022-09-14 21:47:08+00:00,TWENTY THOUSAND UNITED STATES DOLLARS FOR ONE FOREVER PROOF OF WORK BITCOIN
1570166457824333827,2022-09-14 21:43:50+00:00,"@LordJonCrypto sir this is the S&amp;P500, it already has closed"
1570165384334168064,2022-09-14 21:39:34+00:00,"RT @219_eth: People aren't valuing the fact that every smidge of penguins growth has been 100% natural. 

Companies giving employees pengui…"
1570165053395193857,2022-09-14 21:38:15+00:00,"@PudgyAmateur @ppmctweets @dwoninvests @SBF_FTX @Brett_FTX true, @Brett_FTX it's a natural fit"
1570164466872111106,2022-09-14 21:35:55+00:00,one bit of solace is that daily close actually looks pretty decent https://t.co/hltVs3Ds8K
1570163930902990849,2022-09-14 21:33:48+00:00,@ppmctweets @dwoninvests @219_eth @SBF_FTX surprised @SBF_FTX doesn't have a pengu tbh
1570162150659788802,2022-09-14 21:26:43+00:00,twenty pre-merge pengus to 4 ETH https://t.co/3CO3iZdbDC
1570139114791485448,2022-09-14 19:55:11+00:00,"Yes, I understand you can make a comment about ""poll continued on next tweet"", but you're going to get quite a bit… https://t.co/atFViTGs9Y"
1570138663882985473,2022-09-14 19:53:23+00:00,"Really don't understand the four choice answer limitation for twitter polls.

Should allow for a poll to take up as… https://t.co/ANjvK4pLjC"
1570134312825278465,2022-09-14 19:36:06+00:00,@SolSimon_12 @NadineLister why is there a question mark in your tweet
1570133210088222721,2022-09-14 19:31:43+00:00,How old are you?
1570133058606579712,2022-09-14 19:31:07+00:00,When did you start trading?
1570132226410680321,2022-09-14 19:27:49+00:00,@bitcoinPalmer @VitalikButerin THIS IS IMPORTANT ‼️‼️‼️‼️
1570131288626970625,2022-09-14 19:24:05+00:00,"alright, to those of you who are DM'ing me ""I can get you verified for much cheaper than that""

you can go fuck yourself"
1570130673876475907,2022-09-14 19:21:38+00:00,"There are about 1,000 fake verified Vitalik accounts running loose trying to scam people for their ETH on twitter t… https://t.co/N9m3kstVxN"
1570129985201115136,2022-09-14 19:18:54+00:00,"@McDonaldsXBT @DaRealMilkBagz @FFVV1211 idk man I really resonated with the art

absolute shame others don't too"
1570129280612311045,2022-09-14 19:16:06+00:00,not good https://t.co/gQd0xEKoPV
1570128669623947266,2022-09-14 19:13:41+00:00,@timbo_eth @0xfoobar this is now facebook
1570127722021801985,2022-09-14 19:09:55+00:00,@kevinsaurusrex @chubbiverse beautiful
1570127049666297856,2022-09-14 19:07:14+00:00,@race_lyfe I'm OCD so I hide and block them every single time even though I know it won't accomplish anything https://t.co/Zr56NL2Adb
1570126442591318016,2022-09-14 19:04:50+00:00,"Web 3 has changed this world for the better, don't let anyone tell you anything different. https://t.co/DjfAlfQc3u"
1570119944192552961,2022-09-14 18:39:00+00:00,@CryptoYakamit https://t.co/HNASEB84MZ
1570116440874786817,2022-09-14 18:25:05+00:00,@immadfat gm
1570109842463006720,2022-09-14 17:58:52+00:00,@willclrk5 I was so mad I missed that lol I was in Bible study when and came back and saw all those gems already gone and got tons of FOMO
1570109241800724481,2022-09-14 17:56:29+00:00,slowly but surely https://t.co/rf9zhWIlO1
1570108694792208384,2022-09-14 17:54:18+00:00,"Just took a bit of adderall for the first time in a while.

Should be a productive afternoon.

I'm ready for the me… https://t.co/sSKHiLWMyj"
1570107719453134850,2022-09-14 17:50:26+00:00,@DaRealMilkBagz should have tagged you here
1570092938083827714,2022-09-14 16:51:42+00:00,@drboblax I’ll pay you to burn this
1570092532213731328,2022-09-14 16:50:05+00:00,Pudgys gonna break into price discovery post merge https://t.co/HAVSa4J978
1570091367199563778,2022-09-14 16:45:27+00:00,@DrChrisPharmD @VitalikButerin Think it already is
1570091229638950916,2022-09-14 16:44:54+00:00,@ppmctweets @VitalikButerin lmfao first thing I thought when I read this
1570090999334014978,2022-09-14 16:43:59+00:00,"I DO NOT GIVE VITALIK PERMISSION TO MERGE MY ETH

Did you know you can opt out of the merge? By Ethereum law you ca… https://t.co/qpny4T2Wkb"
1570083614339092480,2022-09-14 16:14:39+00:00,Algo https://t.co/nBfwvsTLAT
1570082600928018432,2022-09-14 16:10:37+00:00,"@immadfat @pudgypenguins Insanity 

Congrats"
1570081701342199808,2022-09-14 16:07:02+00:00,Just an FYI If you’re eagerly anticipating your ETH POW airdrop after the merge - its futures are currently trading… https://t.co/xKATw2b9MQ
1570073104549912577,2022-09-14 15:32:53+00:00,@PeregrineBTC Lmfao
1570072935406383106,2022-09-14 15:32:13+00:00,Another one - they’re out in force https://t.co/x1haKv7OvI
1570072419100168192,2022-09-14 15:30:09+00:00,"FYI - looks like the bot scammers are splurging today, using fake verified Vitalik accounts in the comments section… https://t.co/mO6sjgszdg"
1570071414278955009,2022-09-14 15:26:10+00:00,Just want one of these facts quoted as a source in a legit article serving as the epitome of average journalistic integrity.
1570069696342528003,2022-09-14 15:19:20+00:00,@inb4zil true
1570069124717416448,2022-09-14 15:17:04+00:00,"If cryptocurrencies never existed, Harambe would still be alive. https://t.co/HiyztjW53I"
1570068124753330178,2022-09-14 15:13:06+00:00,The total money being spent on proof of work mining each day was enough to solve world hunger 14 years ago
1570066633003077633,2022-09-14 15:07:10+00:00,What’s even crazier is one individual Bitcoin miner requires more power to run than the entire Western Hemisphere uses each Winter combined.
1570065982093246465,2022-09-14 15:04:35+00:00,It’s insane that one Ethereum mining rig takes more power to operate than the equivalent of installing and running… https://t.co/jVlMJbIo4E
1570064677853356034,2022-09-14 14:59:24+00:00,@darkzht @pudgypenguins Congrats - both really solid pengus
1570063041957433347,2022-09-14 14:52:54+00:00,Life pre merge   vs.   Life post merge https://t.co/SOxF0RYrRy
1570061748803092481,2022-09-14 14:47:45+00:00,This transformation is about to happen accross the world in less than 24 hours
1570061699843067904,2022-09-14 14:47:34+00:00,Life pre merge   vs.   Life post merge https://t.co/lPnLCAcHXd
1570060246910902273,2022-09-14 14:41:47+00:00,What’s the first thing you’re planning on doing with your life in the world after the merge - when glaciers are no… https://t.co/2Oz77ck8Ff
1570056739713855488,2022-09-14 14:27:51+00:00,gm gm gm
1569806225184886785,2022-09-13 21:52:24+00:00,@bittybags I'm still bullish on pengus
1569804038140559360,2022-09-13 21:43:42+00:00,"@cozywyatt @CirrusNFT you'll be fine

just use your NFTs as collateral and take the ETH to use as collateral on a C… https://t.co/xTvuM4I4za"
1569803428775460864,2022-09-13 21:41:17+00:00,"read the comments on the tweet below

same vibes as what I'm seeing here so far lol
https://t.co/1ShFmDc5mv"
1569802269364834304,2022-09-13 21:36:41+00:00,"Really enjoyed this convo with @piovincenzo_ and @allnick.

If you missed it, you can still check it out here⬇️
https://t.co/WrHLT4WBaq"
1569801691888754691,2022-09-13 21:34:23+00:00,@CanteringClark seven
1569801655448739840,2022-09-13 21:34:14+00:00,@cryptofaye1 plz sir
1569784899304841216,2022-09-13 20:27:39+00:00,"RT @allnick: Crypto Kaleo on Crypto Technicals, The Macroeconomic Environment, and NFTs https://t.co/Jy0zdqEiYX"
1569780635618664448,2022-09-13 20:10:43+00:00,"RT @piovincenzo_: Crypto Kaleo on Crypto Technicals, The Macroeconomic Environment, and NFTs https://t.co/Qu6e1RUoND"
1569775148860833793,2022-09-13 19:48:55+00:00,@CoinBop man I hope so
1569774881524383745,2022-09-13 19:47:51+00:00,"Hopefully this doom thread is the blood sacrifice needed to signal the bottom and we don't have to worry about any of the above lol.

gl"
1569774879334858753,2022-09-13 19:47:50+00:00,A leg lower from here will mean an even emptier timeline. It'll mean more shit from your friends and family. It'll… https://t.co/d4V2JkpZLp
1569774877304922115,2022-09-13 19:47:50+00:00,"If $18.5K is lost, the liquidation cascade lower should unfortunately be pretty violent.

I still believe that accu… https://t.co/KwDg1fa1Bt"
1569774875279081472,2022-09-13 19:47:49+00:00,"I think the most prudent thing to do here is listen to my initial advice of selling the news.

I got too attached t… https://t.co/XagIMHNxve"
1569774873332834305,2022-09-13 19:47:49+00:00,"I've talked about how bullish I was pre-merge, but that I saw it as more of a sell the news type of event.

We're l… https://t.co/rqG2bgEMDh"
1569774870954708999,2022-09-13 19:47:48+00:00,"If equities lose the sept 6th bottom, I don't see any narrative that leads to BTC decoupling and climbing higher.… https://t.co/4ETgPAoZP4"
1569774868735877122,2022-09-13 19:47:48+00:00,"CPI was awful. Equities look like pure shit.

I got faked out by the breakout, but after taking a bit of time to lo… https://t.co/HanaB7cBfe"
1569774866584272908,2022-09-13 19:47:47+00:00,"Alright friends - not fun saying this and took setting my pride aside to see it, but I side with the beras now.

$2… https://t.co/UDagOhUs4a"
1569752901949575170,2022-09-13 18:20:31+00:00,"bro wtf this wasn't supposed to be god-tier alpha for those of you who were on your last leg, it was supposed to be… https://t.co/53b9c5qpP5"
1569752043660742658,2022-09-13 18:17:06+00:00,"@itsqonkk @Iyarsius3 @Kekw2505 @Bubba0067 b) they have no integrity and delete their mistakes

c) they learn sharin… https://t.co/OUiPKr7Gl8"
1569752016938754049,2022-09-13 18:17:00+00:00,"@itsqonkk @Iyarsius3 @Kekw2505 @Bubba0067 idk man, the more you stick around here the more you'll learn perfection… https://t.co/8yhP7RiLH3"
1569751069973946370,2022-09-13 18:13:14+00:00,"@PermBullBear nah it's not baseless - I'm more of a crab than anything else

just want a small move to the high 20s"
1569750744739336200,2022-09-13 18:11:56+00:00,biden plz fix this https://t.co/S0ebk6FNlI
1569750402337316864,2022-09-13 18:10:35+00:00,@elonmusk @Twitter @verified @paraga bro I think the issue here is the tweet suppression is their fix
1569748095868477441,2022-09-13 18:01:25+00:00,@The_Bogfather I have 7 hidden yoga apes
1569747992638550021,2022-09-13 18:01:00+00:00,@0xGon3 https://t.co/36hotrx15r
1569746507494232064,2022-09-13 17:55:06+00:00,"@cryptorooster_ i repented
https://t.co/se6homk25P"
1569745064980582402,2022-09-13 17:49:22+00:00,"@W1ll1amEth one ape conversion makes 4 ETH happen rn

only one though https://t.co/yM3fsEjgzW"
1569744554399797250,2022-09-13 17:47:20+00:00,@farokh @CryptoDiamonds https://t.co/uFSLOI8kc4
1569743778725990400,2022-09-13 17:44:15+00:00,@CA_stevennnn @KanpaiPandas
1569743701483868160,2022-09-13 17:43:57+00:00,@W1ll1amEth that's a great looking list
1569743326642933761,2022-09-13 17:42:28+00:00,"@TCassadaddy I'll make a SOL list someday too

fan of both, just haven't dipped my toes into the water of SOL NFTs yet"
1569743089278779395,2022-09-13 17:41:31+00:00,"@baggy_shortz just difficult for me to get behind a project w/ that kind of supply in a low volume market

might be… https://t.co/Nh15yC55W0"
1569742556073705479,2022-09-13 17:39:24+00:00,@pixelthom the only dickbutts that matter
1569742115869200384,2022-09-13 17:37:39+00:00,"The team has put in consistent effort, not worrying about floor price and trusting the process.

I respect the work… https://t.co/DYzuznRTOC"
1569742113675296769,2022-09-13 17:37:38+00:00,"Pandas gonna be big down the road.

I haven't seen any project so committed to grinding during the bear market that… https://t.co/TwnH8XrK3a"
1569740644821925889,2022-09-13 17:31:48+00:00,@ColinLarkin18 pudgys / lil pudgys / rogs all the same ecosystem sir
1569740634851876867,2022-09-13 17:31:46+00:00,ahhh can't believe I forgot the pandas as well
1569740304806252544,2022-09-13 17:30:27+00:00,and tbh if all of the above send FroyoVerse probably sees some love too
1569740302809812993,2022-09-13 17:30:27+00:00,"Here's my list:

Pudgy Penguins
Sappy Seals
Dickbutts
Chubbiverse Frens
Wonky Stonks
The Plague"
1569701116895535104,2022-09-13 14:54:44+00:00,RT @The_Bogfather: Ask yourself do you hate penguins more than you hate money? This is the most obvious trade you will see in crypto https:…
1569675513270276098,2022-09-13 13:13:00+00:00,Broke out a bigger magnet. https://t.co/eCGc1v0av6
1569673014316519426,2022-09-13 13:03:04+00:00,"@0xApheli0n yes sir because the above post is 100% actual, serious advice that I would expect everyone to understan… https://t.co/HuPWPbff3C"
1569672489122562048,2022-09-13 13:00:59+00:00,@Bubba0067 still a magnet
1569672092760834048,2022-09-13 12:59:24+00:00,"I learned from the best

@scooterxbt"
1569671813302558721,2022-09-13 12:58:18+00:00,"If you took an L longing into CPI, the best move for you here is to take the rest of the margin you can scrape toge… https://t.co/3wJuePeRN9"
1569670679112388609,2022-09-13 12:53:47+00:00,@impliedretard first time I've ever been called this I'm evolving
1569670173031899137,2022-09-13 12:51:46+00:00,and sometimes the low IQ play is the low IQ play
1569665651567910921,2022-09-13 12:33:48+00:00,Now run it back https://t.co/WX672abxsu
1569654551262773248,2022-09-13 11:49:42+00:00,"If I had to guess CPI is gonna beat expectations.

Sometimes the low IQ take of “gas prices are cheaper” is the pla… https://t.co/wKPZar4yCM"
1569647852174938114,2022-09-13 11:23:05+00:00,$28K is a magnet
1569636772027457536,2022-09-13 10:39:03+00:00,@WSB__Chairman gm sir
1569636464190685189,2022-09-13 10:37:50+00:00,@CryptoDiamonds 👀
1569636422340182017,2022-09-13 10:37:40+00:00,RT @wonkystonks: Stonk 1484 bought for 0.18 ETH ($310.13 USD) by 0xf408be from 0xbe8579. #wonkystonks https://t.co/0Avq9lPtrR
1569636094454423553,2022-09-13 10:36:22+00:00,@DeFi_Warlord @Senor_Peng Nice snag! Very jealous lol I was literally five minutes away from picking him up at 4.9… https://t.co/qyfEMiBwSF
1569635048185372672,2022-09-13 10:32:12+00:00,"RT @Willy_wonka_ws: GM GM GM ☀️ 
@Ledgart_io merch hits different 😮‍💨 https://t.co/vtTUrKXU0F"
1569634929440333825,2022-09-13 10:31:44+00:00,"gm

gonna be a big day"
1569351595821010944,2022-09-12 15:45:52+00:00,"#Bitcoin / $BTC

Feel like we're relatively safe through mid-terms https://t.co/CnqRKroRDo"
1569349943529447427,2022-09-12 15:39:18+00:00,@899eth @LILPUDGYS @219_eth never have heard of them
1569349843243393028,2022-09-12 15:38:54+00:00,stonks gonna keep pumping into the election https://t.co/ue8Q14FNjU
1569340451395670018,2022-09-12 15:01:35+00:00,@ledgerstatus lol
1569339477067440129,2022-09-12 14:57:42+00:00,"@panz_er yeah man sorry it turned out this way the other day F us all am I right
https://t.co/OszQxDb5YO"
1569336186866487296,2022-09-12 14:44:38+00:00,@taxninja gm
1569335715896631296,2022-09-12 14:42:46+00:00,@Pentosh1 Now all that’s left is putting it in your bio
1569333844356263943,2022-09-12 14:35:19+00:00,"@CZBinance___ sir, you forgot to log off your scam bot account and get on your main before you asked this"
1569324812337614850,2022-09-12 13:59:26+00:00,"@KryptoRetardo lol sir the lils are just a higher beta play of the bigs, no real need to chart both"
1569324550453600256,2022-09-12 13:58:24+00:00,USD price back to the August highs https://t.co/LBPGEJoosY
