id,created_at,text
1509621212179222529,2022-03-31 19:58:39+00:00,"I think the answer was all of the above.

$DIGITS up 30% to another ATH. https://t.co/DHpKX08Nhe"
1509586197588451328,2022-03-31 17:39:30+00:00,RT @VikingXBT: The market dropped like 2% yet my twitter timeline seems like we entered a bear market
1509580543138189316,2022-03-31 17:17:02+00:00,@Crypto_Puppy_ All public though. Massive security and privacy issues.
1509573878506524678,2022-03-31 16:50:33+00:00,Has me wondering that the Brexiteers had it right all along.
1509567416589824003,2022-03-31 16:24:53+00:00,"@dexguru airdrop coming for those smart and generous enough to tip the gurus before 1 February.

Look at their twit… https://t.co/SjSsyqhRBm"
1509565084724604935,2022-03-31 16:15:37+00:00,@0xUnihax0r 40 - 50 years. Problem is we'll then be 70. faq.
1509557681052438531,2022-03-31 15:46:12+00:00,@TheCryptoDog I’m 78 and it’s pretty normal.
1509557531504427008,2022-03-31 15:45:36+00:00,"$DIGITS, [Redacted], and [redacted] holding up my portfolio."
1509548279914274825,2022-03-31 15:08:50+00:00,@maestrocapo1 How so?
1509545736815497218,2022-03-31 14:58:44+00:00,"And yet Europe still wonders why they have so few tech unicorns. 

https://t.co/dfI85nL7PL"
1509534931814334465,2022-03-31 14:15:48+00:00,"@knightzanga @Centerminded1 @ValasFinance Yep, one very nice one I've been accumulating. Thread coming soon"
1509527646341763076,2022-03-31 13:46:51+00:00,@Centerminded1 @ValasFinance From a group I'm in
1509521111930789899,2022-03-31 13:20:53+00:00,@CramponsCloche @DigitsDao There is no comparison in my tweet sir. Two totally different projects - doesn't make sense to compare.
1509520735877926915,2022-03-31 13:19:23+00:00,@NickJiang777777 @ValasFinance Haha na mate. I'm just going back to my degen roots
1509520094937894916,2022-03-31 13:16:50+00:00,"💰DEGEN ALERT💰

The $GEIST fork @ValasFinance just launched 2 hours ago on #BSC.

Already almost $300m in total mark… https://t.co/a030Xp6DHG"
1509406090945085441,2022-03-31 05:43:50+00:00,"@unhappywizard @DigitsDao Tbh it’s complicated. But if you know how to play it, very profitable"
1509396611113406468,2022-03-31 05:06:09+00:00,"$GMX holders, you should thank @DigitsDao and buy some $DIGITS.

You can then thank me later."
1509388040338292736,2022-03-31 04:32:06+00:00,@tombheads @OfficialNFTees Sick.
1509375066945069057,2022-03-31 03:40:33+00:00,@tylerginter I’d be very surprised if it rugs. I know one of the peo behind it. Plus rug doc hasn’t been the best recently…
1509367488336826369,2022-03-31 03:10:26+00:00,Impressive. https://t.co/sxlWq9RvOR
1509362832407728159,2022-03-31 02:51:56+00:00,@zachxbt Sad. Funny people can be paid shills too 😢
1509345336929759237,2022-03-31 01:42:25+00:00,@DigitsCapital @Snow_Thrive 🔜
1509328119248965637,2022-03-31 00:34:00+00:00,@I0Ahead I know it
1509286938494353411,2022-03-30 21:50:21+00:00,"I wonder why $DIGITS is pumping…

Could it be the @Snow_Thrive genesis mining event, starting in 2 hours?

Or the 5… https://t.co/EV31Ucru31"
1509271558929494018,2022-03-30 20:49:15+00:00,@Asymptopic I’m expecting a big move up. Still have a big stack
1509262314528284674,2022-03-30 20:12:31+00:00,"RT @Whit3Rh1n0: Aped $HERA and $AGORA on $METIS

$2-3m MC for these offers insane value

Next events of note are the $PEAK genesis event an…"
1509259190803566593,2022-03-30 20:00:06+00:00,"@petecammm Yeah I agree it’s cultish, but vitalik doesn’t court being a cult leader. He does the opposite."
1509022868625149954,2022-03-30 04:21:02+00:00,"Too many meat eaters in crypto. 

No wonder cow is getting slaughtered."
1509020876116738050,2022-03-30 04:13:07+00:00,"RT @DefinedNever: 🧵 (1/12) With @redactedcartel V2 rollout imminent, this staggered upgrade to the protocol aims to ship tools that capture…"
1509017180792369158,2022-03-30 03:58:26+00:00,@hodlbrian I’m grateful for him. But long term for the protocol… we’ve seen this movie before .
1509014812151492611,2022-03-30 03:49:02+00:00,@toadtoRome Went 2-3x from there. Not great now of course.
1509012424476839939,2022-03-30 03:39:32+00:00,Cults of personality don’t end well in crypto. Especially for stablecoin projects. 👀👀
1509004872636588033,2022-03-30 03:09:32+00:00,@AdrianStarr108 @PeakFinance_DAO 👀👀
1508987564681740288,2022-03-30 02:00:45+00:00,@Kingkon33780853 I tend to agree. Hopefully Dopex and Aave will change that
1508974312241389574,2022-03-30 01:08:06+00:00,So the 4th largest protocol on $METIS has a $3.5m MC. That makes sense…
1508902381588779015,2022-03-29 20:22:16+00:00,@0x6851 @netswapofficial @tethysfinance @AgoraDefi @HeraAggregator Similar to me. But order routing into different chunks will help
1508869330506862593,2022-03-29 18:10:56+00:00,@farmerdbrown @HavenXHV One of the most ambitious projects out there
1508849738426298371,2022-03-29 16:53:05+00:00,@AltcoinGordon Undefeated.
1508849693874339847,2022-03-29 16:52:54+00:00,"RT @AltcoinGordon: If you had 173,000 ETH to put in ONE alt coin right now, what would you choose?"
1508849494317846537,2022-03-29 16:52:07+00:00,@Barracudah4 @defi_intern_yay 🙃
1508846310664851456,2022-03-29 16:39:28+00:00,@princebtc28 A historical artifact
1508839275521003532,2022-03-29 16:11:30+00:00,🙏 https://t.co/CKalMZ6JDp
1508835346049556486,2022-03-29 15:55:53+00:00,"I’m going to solely use $HERA for swaps on $METIS from tomorrow.

For its TVL, liquidity is too fragmented across t… https://t.co/SHbv8V15nu"
1508826044001882121,2022-03-29 15:18:56+00:00,@TheBiz32 @BalancerLabs Nice. I started last night
1508824189628784649,2022-03-29 15:11:34+00:00,I’ve done some back of the envelope calculations and the $COW - $GNO pool on @BalancerLabs is paying about 150% APR… https://t.co/9ZZjP9JmXb
1508818432388743181,2022-03-29 14:48:41+00:00,Moollish. https://t.co/rZjHov1xLY
1508814393039101953,2022-03-29 14:32:38+00:00,@MandaTiho I have big bags of both.
1508811760291176458,2022-03-29 14:22:10+00:00,"@0xTsuki @kamikaz_ETH That APR doesn’t include staking incentives, it’s only trading fees I believe. So true APR will be much higher."
1508811394174664724,2022-03-29 14:20:43+00:00,The whales want your cows.
1508657134145265677,2022-03-29 04:07:44+00:00,"RT @plebonacci: $METIS storage layer coming in 1 week.

https://t.co/K6obucXvob"
1508656969661521925,2022-03-29 04:07:05+00:00,"RT @DigitsDao: Over $1,000,000 RFV gained in less than 2 months. 

We're actually consistantly profitable traders in any market condition.…"
1508646092967194625,2022-03-29 03:23:52+00:00,@zhusu Because there were so many smart contract chains in 2016... And so many decentralised stablecoins... https://t.co/6xQr35CDit
1508641791385522176,2022-03-29 03:06:46+00:00,@AltcoinPsycho Being wrong is great
1508634972193800197,2022-03-29 02:39:41+00:00,@inversebrah Big gap in the Scandy market.
1508634545431752707,2022-03-29 02:37:59+00:00,"More of a lagging indicator, but a reliable one at that. https://t.co/SQ8UJq1xAv"
1508606805856956419,2022-03-29 00:47:45+00:00,@lunaairdrops 🤝
1508602258870648837,2022-03-29 00:29:41+00:00,@0x6851 I’m on ETH atm
1508602071796305927,2022-03-29 00:28:57+00:00,@cpucoffee Because selling at $2.05 and buying again at $1.38 gets me mooooore
1508599546238095364,2022-03-29 00:18:54+00:00,Rebought $COW. This one is fun.
1508597233918353408,2022-03-29 00:09:43+00:00,@crypto_jaka Best food in the universe
1508561224333774859,2022-03-28 21:46:38+00:00,RT @princebtc28: Crazy how much our coins fundamentals have increased the last couple weeks
1508553239574323204,2022-03-28 21:14:54+00:00,"RT @Crypto_Puppy_: $METIS token is a spring getting tighter and tighter... Ready to explode! 

✅ Storage layer next week (cheapest gas in a…"
1508532929139511298,2022-03-28 19:54:12+00:00,"@Crypto_Puppy_ Even then bro, I dunno. A lot of macro uncertainty."
1508515275376939011,2022-03-28 18:44:03+00:00,"There’s one thing cows like to eat more than grass.

And that’s dips."
1508501745785352197,2022-03-28 17:50:17+00:00,$COW being a massive buy is massively right. https://t.co/pZc5fVBsDg
1508473860584321033,2022-03-28 15:59:29+00:00,@YaBoiBru @WagyuSwap_app
1508473786085122055,2022-03-28 15:59:11+00:00,@ChefJrRemy https://t.co/zglQB2La7m or Uni
1508471277446737922,2022-03-28 15:49:13+00:00,"Picked up some $COW for $1.25. 

Madness to sell at this level. Genius to buy."
1508455730239750146,2022-03-28 14:47:26+00:00,@Crypto_Puppy_ I knew since the first time you commented on one of my tweets 💘
1508454443569893389,2022-03-28 14:42:19+00:00,IYKYG
1508454345666605056,2022-03-28 14:41:56+00:00,@fomosaurus IYKYG
1508446999460388864,2022-03-28 14:12:44+00:00,@knightzanga @kamikaz_ETH @DegenSpartan Sure do. One in particular I'm very excited about. Need to fill first though
1508440193694683143,2022-03-28 13:45:42+00:00,@kamikaz_ETH @DegenSpartan Well deserved!
1508217686031052810,2022-03-27 23:01:32+00:00,I haven't got this many old @coingecko price alerts in a while. And these ones are for prices going up...
1508215868924346373,2022-03-27 22:54:19+00:00,@CryptoKaduna @MetisDAO Well done ser
1508207027071467524,2022-03-27 22:19:11+00:00,"RT @CiaoShi_Concave: 1. In light of upcoming @ConcaveFi launch and all the alfa releases/proposals into launch, I want to showcase some qui…"
1508190716048117761,2022-03-27 21:14:22+00:00,"If you know, you $GNO https://t.co/glPgea1QAm"
1507878788163641345,2022-03-27 00:34:52+00:00,"RT @DegenCase: Imagine using $MATIC when you know $METIS exists…

Do you also use payphones anon?

@MetisDAO #Crypto"
1507870676153212929,2022-03-27 00:02:38+00:00,Interesting to see #KP3R coming back after AC’s rage quit. Just shows how strong forex narrative and eventual use c… https://t.co/GlGPXCMtTW
1507786429195300866,2022-03-26 18:27:52+00:00,"RT @InstinctCrypto: At the beginning of 2022 I picked $XHV as my privacy coin bag. 

I think in 2022-23 privacy coins will be one of the ma…"
1507370305186107396,2022-03-25 14:54:20+00:00,@DecentraLarz Cheers mate!
1507370267257065477,2022-03-25 14:54:11+00:00,@truhavoc0x 😂😂
1507370060213538821,2022-03-25 14:53:22+00:00,@hufhaus9 Cheers dude!
1507370015317762048,2022-03-25 14:53:11+00:00,@BaronVonBTC Thank you sir!
1507216687485136899,2022-03-25 04:43:55+00:00,"RT @HoldermorkFTM: Wouldn’t fade $HERA on $METIS guys if you have a chance to get in there public sale

700k starting cap should do a 10x m…"
1507216278926372888,2022-03-25 04:42:18+00:00,RT @Tervon_2020: When people ask how did the @ConcaveFi launch syncronize with both the start of a bull run and the bottom of OlympusDAO+Re…
1507215119444549634,2022-03-25 04:37:41+00:00,@mewcrypt Caught some of it thanks to some frens
1507214591524319245,2022-03-25 04:35:35+00:00,@HoldermorkFTM Thanks bro
1507214551896502273,2022-03-25 04:35:26+00:00,@futures_tim In the last month I’ve learnt that I’m poorer 🥲
1507212722953285632,2022-03-25 04:28:10+00:00,@0xAlpha_man Haha probably nothing tonight. Although this looks cool: https://t.co/UJSaoTTrNQ
1507211367064895495,2022-03-25 04:22:47+00:00,@FortisAleo Thanks mate. Great so far.
1507211315151990784,2022-03-25 04:22:34+00:00,@Walldogg3 Thanks mate
1507211242078826496,2022-03-25 04:22:17+00:00,@0xAlpha_man Absolutely. Just finishing off accumulating a couple.
1507211043893755904,2022-03-25 04:21:30+00:00,@kinnavaro Oh I know...👀👀
1507210955976978435,2022-03-25 04:21:09+00:00,@MaximusHodlius Was it really? Lame
1507210790130003972,2022-03-25 04:20:29+00:00,"@agkcrypto Yes, I still have some and accumulating more."
1507209285259829250,2022-03-25 04:14:30+00:00,"I've just moved countries, so I've been less active here.

But I'm back. And ready to go."
1506593990073892873,2022-03-23 11:29:33+00:00,"@shroom_trooper @JeoReallyB @Defrost_Finance Yep, still have quite a lot and staking stables for more"
1506452785562361868,2022-03-23 02:08:27+00:00,@buddhamonk @Argodefi @DigitsCapital ❤️
1506428090041446401,2022-03-23 00:30:19+00:00,@kamikaz_ETH @CasualNoteriety IMO liquidity is just as likely to be fragmented across L2s like it is on alt L1s. So… https://t.co/RwpfhknhMv
1506427273922154504,2022-03-23 00:27:04+00:00,RT @safetyth1rd: how do bitcoin maxis reconcile that shitcoiners are doing the biggest bitcoin buy in history
1506371850644905988,2022-03-22 20:46:50+00:00,"RT @Snow_Thrive: The launch date of Genesis pools is approaching! 🚀 

However, do not forget that April Fools’ is coming soon , so our team…"
1506335043358240775,2022-03-22 18:20:35+00:00,RT @Whit3Rh1n0: $HERA on $METIS key dates ✅
1506135385587519490,2022-03-22 05:07:13+00:00,"@thedefiedge @AltcoinGordon Closely followed by taking things to seriously, based on the replies."
1506123726617776131,2022-03-22 04:20:53+00:00,@Numerooo0 Count me as impressed.
1506120753577611267,2022-03-22 04:09:04+00:00,The god of war has more going on than I originally realized.
1506117203145506819,2022-03-22 03:54:58+00:00,RT @MetisDAO: Ask if he’s as excited as we are that $UST is coming to Metis 🌿
1506116302469046274,2022-03-22 03:51:23+00:00,"@poorpassion @Panic_Swap Yep, I know. Still hold some of mine and bought a little more."
1506115984221945858,2022-03-22 03:50:07+00:00,"@SheckyGreen Tokenomics for aggregators are interesting, since they don't need to incentivise liquidity but only us… https://t.co/m9p03nep1W"
1506110022169808900,2022-03-22 03:26:26+00:00,👀👀 https://t.co/svrc7L3Ysl
1505889369739116546,2022-03-21 12:49:38+00:00,@AlvaroHart All good mate :). Just moving countries so less time right now.
1505297316734984193,2022-03-19 21:37:02+00:00,"RT @AdrianStarr108: THIS IS IT!!! I'm so fucking pumped to FINALLY be able to share what me and the CREW are building on @MetisDAO 
$METIS…"
1504810253237559341,2022-03-18 13:21:37+00:00,"RT @DigitsDao: *Thread contest alert *

On occasion of @DigitsDao braking $1 Million RFV, we have decided to give back to the community in…"
1502767972263333898,2022-03-12 22:06:19+00:00,RT @princebtc28: this is a $metis breakout warning https://t.co/8QarTRXbi9
1501779675311390720,2022-03-10 04:39:10+00:00,Camelot's farms are producing a nice harvest. Let's see how long Merlin's magic lasts.
1501602050249007105,2022-03-09 16:53:21+00:00,"RT @BinaryDAO_fi: Presale is Live.

https://t.co/c8LtlD9J6Y https://t.co/hsGAu1rFsd"
1501598285605314570,2022-03-09 16:38:24+00:00,@Whit3Rh1n0 @StarLedgerNFT @MetisDAO https://t.co/qdujiWhHWK
1501597918662434817,2022-03-09 16:36:56+00:00,"RT @Whit3Rh1n0: Huge 7 days for $METIS
- $HERMES launch
- $BYTE pre+public sale
- @StarLedgerNFT March to the Moon competition
- $HERA laun…"
1501434729404538882,2022-03-09 05:48:29+00:00,One of the last core pieces of the $METIS defi ecosystem is only a few days away. https://t.co/qSqqtEspO1
1501427316378984449,2022-03-09 05:19:02+00:00,More than ready https://t.co/P6TtENFdvg
1501427224775438336,2022-03-09 05:18:40+00:00,RT @bobbyong: One of the big initiatives that the team has been working on at CoinGecko this year is to build an on-chain DEX aggregator. W…
1500652412121591819,2022-03-07 01:59:50+00:00,"RT @StarlordCrypto: Many eyes are turning to @MetisDAO recently, it is getting more and more attention by the day. 

$metis market cap is a…"
1500578204406407170,2022-03-06 21:04:57+00:00,"RT @Whit3Rh1n0: Wow I thought I was just shit posting 

$SOLID $SEX $FTM #ruggedrhino"
1500347348945448961,2022-03-06 05:47:37+00:00,"RT @megastuffs: For people spreading fud about andre. A thread 🧵

No, He didn't exit scammed you. He has a billion dollars in his PUBLIC wa…"
1500342264815624194,2022-03-06 05:27:25+00:00,"Bought more $METIS.

Now my biggest position again.

This upcoming $METIS season will be even bigger than the last."
1500309367836622856,2022-03-06 03:16:42+00:00,"RT @AgoraDefi: Agora Swap is coming to @MetisDAO !

How is it different than other AMMs and how does it benefit both Traders and Liquidity…"
1500195937356034050,2022-03-05 19:45:58+00:00,This https://t.co/aDfs0DUhI8
1499220978223693826,2022-03-03 03:11:50+00:00,"RT @kamikaz_ETH: Quick recap of Week 2 $SOLID launch insanity

- 0xDAO shit the bed and their site didn't make the launch, AGAIN

- Solidex…"
1499220853069950977,2022-03-03 03:11:20+00:00,"RT @Whit3Rh1n0: $METIS continues to go from strength to strength but we're just at the tip of the iceberg with a #KuCoin listing, gas going…"
1499016543543435269,2022-03-02 13:39:29+00:00,Binance next https://t.co/KauiYBKkGw
1498736790827642881,2022-03-01 19:07:50+00:00,RT @DigitsDao: First a shout out to the entire Digits DAO community for what we have been able to accomplish in our first months of operati…
1498487246030311426,2022-03-01 02:36:14+00:00,@ssgreenburg Hmmm yeah. I wonder if that’ll be enough though…
1498482308332109826,2022-03-01 02:16:37+00:00,How is the $SOLID team incentivised? I haven’t seen any reference to team token issuance/incentives.
1498481918744092672,2022-03-01 02:15:04+00:00,"RT @plebonacci: Whenever the market bounced these days, $METIS was leading in terms of %.
A sign of what's coming when skies are blue again…"
1498471249403686913,2022-03-01 01:32:40+00:00,"RT @StarlordCrypto: Not to grab, but…alpha was shared when $maia market cap was $450k 👀
Today it reached nearly $24m

That is over 50x ⚡️⚡️…"
1498415078466625536,2022-02-28 21:49:28+00:00,@lindq181 Sure am
1498408873715462144,2022-02-28 21:24:49+00:00,This thread explains why I’m so bullish on $DIGITS and plan to have a position for years. https://t.co/tJm3FrPgAl
1498177146065461248,2022-02-28 06:04:01+00:00,"RT @drachmadefi: Trade APR for the $USDC-$USDT LP on Drachma is now showing. This is on top of any DRACHMA tokens being earned as well.

Ea…"
1498175812499132421,2022-02-28 05:58:43+00:00,"RT @kamikaz_ETH: Just for anyone that was looking for official confirmation

The $WeVE pool will start Week 2 $SOLID emissions on Thursday,…"
1498156722132762625,2022-02-28 04:42:51+00:00,@Crypto_Intern_ Get in early on the first core defi protocols
1498141275673047042,2022-02-28 03:41:28+00:00,"@Cococococo95 @EvmosOrg Got it, thanks."
1498139933596340226,2022-02-28 03:36:08+00:00,@Cococococo95 @EvmosOrg Thanks. Keplr doesn't support Terra though does it?
1498136593739231237,2022-02-28 03:22:52+00:00,Best bridges to the Cosmos eco? @EvmosOrg is going to be 🔥
1498121376200278016,2022-02-28 02:22:24+00:00,@imthebe13195203 It already has more than 3x’d. And I expect more to come
1498121261016354816,2022-02-28 02:21:57+00:00,Sorry sir. https://t.co/PePD29lG7i https://t.co/4Mf52W1ADS
1498114233829105667,2022-02-28 01:54:01+00:00,@futures_tim @agoraphomia @SolidexFantom Sure am
1498103366894899207,2022-02-28 01:10:50+00:00,"@futures_tim @agoraphomia @SolidexFantom @solidlyexchange LP, but simple token rewards"
1498103211546324995,2022-02-28 01:10:13+00:00,@Toastxp_sama @jee24 Have they confirmed how that will occur? Seems to be a serious risk without contract redeployment
1498100738920267781,2022-02-28 01:00:24+00:00,@DigitsCapital You’ve always been good at reading between the lines
1498100632342962177,2022-02-28 00:59:58+00:00,"RT @DigitsCapital: @BillyBobBaghold All I read was something something, $WeVE doing a 3X from here, somethin somethin."
1498100596058083333,2022-02-28 00:59:50+00:00,@futures_tim @agoraphomia @SolidexFantom No rewards (yet) on Solidex.
1498096399451410435,2022-02-28 00:43:09+00:00,@Sensei_Sol0mon @Crypto_Intern_ @MaiaDAOMetis
1498096328546533380,2022-02-28 00:42:52+00:00,@agoraphomia @SolidexFantom $WeVE probably. But it’s not without risk
1498096183092387849,2022-02-28 00:42:17+00:00,@bullmarketplan Not yet. My guess is that they’ll relaunch their contracts plus an airdrop
1498083790090117123,2022-02-27 23:53:03+00:00,@cryptogauss1 @MaiaDAOMetis Yeah. All very experimental.
1498083200173633537,2022-02-27 23:50:42+00:00,@cryptogauss1 I don’t like them either. But you don’t need to like something for it to be profitable.
1498081941274329088,2022-02-27 23:45:42+00:00,"@jai_jairad26 You never know for sure, but @MaiaDAOMetis has impressed me with their shipping speed and tokenomics.… https://t.co/QIcvVsHLoM"
1498079804997971970,2022-02-27 23:37:13+00:00,"@rektdiomedes @Crypto_Intern_ @arbolidly @Cryptoyieldinfo Yep, I'd say we have."
1498078964455256068,2022-02-27 23:33:52+00:00,The $SOLID fork narrative hasn't taken long to kick off in earnest. https://t.co/tsGsVL0rib
1498078838735179777,2022-02-27 23:33:22+00:00,"RT @arbolidly: Tag 3 friends and retweet.
You'll find out why very soon.

#solidly #fork #crypto #arbitrum"
1498078819613396995,2022-02-27 23:33:18+00:00,@arbolidly @crypto_jaka @Whit3Rh1n0 @bizarrebkktours worth watching
1498077889555836929,2022-02-27 23:29:36+00:00,@Crypto_Intern_ Cheers mate
1498076951034175491,2022-02-27 23:25:52+00:00,@Crypto_Intern_ Nice. What's the one on Arbitrum?
1498075445153042432,2022-02-27 23:19:53+00:00,@Crypto_Intern_ I know of $PANIC and the Avax one after Hermes. Any others?
1498075160515170312,2022-02-27 23:18:45+00:00,@ChadCaff Nice. And congrats on ditching the 9-5 bro
1498072628023730180,2022-02-27 23:08:42+00:00,"I'll help you out.

1 + 2 = buy $WeVE. https://t.co/CUYquubT2N"
1498070781229682688,2022-02-27 23:01:21+00:00,Plus the first ever $SOLID fork. Plus the best liquidity mining options out there. Plus Dopex and a hole lot more s… https://t.co/uDRGqVpz3U
1498016132825067528,2022-02-27 19:24:12+00:00,@Cryptoyieldinfo They’re cornering the market. When I bought the top of their OHM fork I had no idea they’d be this impressive.
1498016090395398144,2022-02-27 19:24:02+00:00,@Zer0_Alpha_ Let the sellers pad the treasury 🤝
1497767828753158145,2022-02-27 02:57:32+00:00,@hushy18 @josefabregab @MetisDAO @solidlyexchange Congrats mate.
