id,created_at,text
1553453079776878600,2022-07-30 18:50:50+00:00,"RT @inmortalcrypto: Deviatoooors traders.

$BTC https://t.co/NwL1h7yRVl"
1553451295314530304,2022-07-30 18:43:45+00:00,@SaintAngelical I lose all my money but I find an angel 🤝
1553402193046274049,2022-07-30 15:28:38+00:00,This is when everyone try to short $BTC and fuel the pump to 30k?
1553208501006225408,2022-07-30 02:38:58+00:00,"@YayaONFT Oh,, now I have to read it to know why"
1553206534947147778,2022-07-30 02:31:09+00:00,"Day 120 without smoking.

Today I stopped at the gas station and when I went in to pay there was a cigarette machin… https://t.co/RIuT33vTEQ"
1553031877719638017,2022-07-29 14:57:08+00:00,@btcbite @GordaBitcoin Que es trabajar?
1552832810519609344,2022-07-29 01:46:06+00:00,@iam_akheme I'm bad at chess :(
1552820754189877251,2022-07-29 00:58:12+00:00,Trading. https://t.co/qBIn6MMYAA
1552751595275812864,2022-07-28 20:23:23+00:00,@514mtleth Thanks man! 🫡
1552716719109668864,2022-07-28 18:04:48+00:00,"If you liked and find useful this content, consider using my bybit link to keep the content flowing.… https://t.co/BcirfALW4Q"
1552716455824744451,2022-07-28 18:03:45+00:00,"Like all structures we see in the markets, this one can become overcrowded, the more it repeats and the more people… https://t.co/4PVWB3WQGd"
1552716381325492224,2022-07-28 18:03:28+00:00,"After a deviation/SFP, we usually see a sell off that driven us to range low (of consolidation, not local low), if… https://t.co/Vtyo5J66lq"
1552716289080270849,2022-07-28 18:03:06+00:00,"First part of this structures is the local low, but the most important point is the high that forms after that,beca… https://t.co/6jYJo7Thcu"
1552716170285010947,2022-07-28 18:02:37+00:00,"Now let's take a closer look to see the anatomy of these structures and learn how to trade them better.

5/8"
1552716132863336448,2022-07-28 18:02:28+00:00,There is no new players and real demand to mantain an uptrend so price sells off at the first resistance lvl and ma… https://t.co/uBtummtq9O
1552716022666379267,2022-07-28 18:02:02+00:00,"Let's isolate an example just to see it more clearly.

3/8 https://t.co/Xfoxd1xLK4"
1552715928374231040,2022-07-28 18:01:40+00:00,"In the way down, price finds areas of interest with enough liquidity to make the price stops and form what looks li… https://t.co/m4gLjXY3vQ"
1552715783935082497,2022-07-28 18:01:05+00:00,"Why is this structure so common?

During long downtrends (bear markets), most people fight the trend and try to cat… https://t.co/UIndZ3AMIX"
1552715616405950464,2022-07-28 18:00:25+00:00,"Lately there is a structure that is giving nightmares to many traders.

Let's see why it happens and how to trade i… https://t.co/spWk1zdNfE"
1552689425511071745,2022-07-28 16:16:21+00:00,@MaroBuchta just humor brother
1552685651765633025,2022-07-28 16:01:21+00:00,"If you are 100% in stables, what would you do right now?

1. Buy $BTC now at 23.5k
2. Wait for lower prices.

1 or 2, and why."
1552684400638365696,2022-07-28 15:56:23+00:00,"Holy shit sideline investors are f**ked.

$BTC"
1552664848961527808,2022-07-28 14:38:41+00:00,"@myoperaa He don't try to imo, he just farm engagement.

Rn normies are down so bad the will recive with open arms any kind of hope."
1552658425363972096,2022-07-28 14:13:10+00:00,"@LuganzRSI Glad to be here too, home is home! 🫡"
1552653362583068676,2022-07-28 13:53:03+00:00,"I expect something like this on $ETH

Small retrace this weekend then up next week to take the liquidity at 2k

If… https://t.co/NLF7ORq0Pm"
1552494985483849729,2022-07-28 03:23:43+00:00,"@jamesmj85 Showing the size is not relevant.

Also never good to our security show on internet how much money you have."
1552492431203094529,2022-07-28 03:13:34+00:00,"For transparency, these are the dates and buy prices of the $BTC spot bag I'm buying during this summer.

Average e… https://t.co/zY23r9hCxn"
1552445993807130625,2022-07-28 00:09:02+00:00,"@omzcharts @TraderXM1 You at 20k followers and accounts that didn't even trade at 200k?

I can't understand CT."
1552444587637370882,2022-07-28 00:03:27+00:00,"@TraderXM1 Can you tell me what will happen tomorrow?

Thanks."
1552436431905517570,2022-07-27 23:31:02+00:00,@ariana_lame ❤️
1552425590896074753,2022-07-27 22:47:58+00:00,"RT @inmortalcrypto: Well, this is big.

LFG. https://t.co/vgpfYgGRha"
1552385540888182784,2022-07-27 20:08:49+00:00,"The $BTC plan is still the same.

Acceptance above 23k = 25-29k, depends on momentum.
Also, I like those consecutiv… https://t.co/TZHUwQhNTj"
1552377366202273796,2022-07-27 19:36:20+00:00,"This wedge + fakeout was a classic in 2018 bear market.

$BTC https://t.co/BDQuj3qYAO https://t.co/1QD0smvWZe"
1552363498423853058,2022-07-27 18:41:14+00:00,"Well, this is big.

LFG. https://t.co/vgpfYgGRha"
1552347808958644225,2022-07-27 17:38:53+00:00,@rarible Cigar
1552292680121700354,2022-07-27 13:59:49+00:00,"@ByzGeneral @NaniXBT people are at the pool, they will come back when the summer is over. https://t.co/bVS0PqxsFu"
1552121340651601920,2022-07-27 02:38:59+00:00,"Every night I go to sleep thinking about being better tomorrow.

That is the fight, wake up and do better than yest… https://t.co/zbsTroQCLW"
1552090860128534529,2022-07-27 00:37:52+00:00,@SimpleRichs España 🫡
1552089501098561541,2022-07-27 00:32:28+00:00,"Are we trading this?

$BTC https://t.co/NTvOvF7aks"
1551874546315284481,2022-07-26 10:18:18+00:00,Good morning. https://t.co/BCE3skrXd5
1551701754504515585,2022-07-25 22:51:42+00:00,"This price action again...

$BTC"
1551625776054902784,2022-07-25 17:49:47+00:00,"@TraderXM1 @DeGodsNFT That's not the question, the question is why you don't have one yet."
1551625523771613184,2022-07-25 17:48:47+00:00,@SaintAngelical Can relate.
1551611454398291976,2022-07-25 16:52:52+00:00,"Maybe.

Anyways, be careful while price is below 23k.
No longs for me here.

$BTC https://t.co/Rgi5ph3PuW"
1551587392209014784,2022-07-25 15:17:16+00:00,@SaintAngelical https://t.co/Pj5jEVUn4U
1551571292435976192,2022-07-25 14:13:17+00:00,"It's all about solving problems, one by one, always without losing optimism.

That's how we make progress and get t… https://t.co/xre1ERvLWy"
1551380896900685824,2022-07-25 01:36:43+00:00,"You guys have chosen the worst year to get rich out of nothing.

The world is so screwed up."
1551325268165410817,2022-07-24 21:55:40+00:00,"Beautiful weekly chart.

$ETH https://t.co/NYBZHMGa7t"
1551255783937122305,2022-07-24 17:19:34+00:00,If at the end this is just another deviation I'll delete this tweet 😎
1551255416964784128,2022-07-24 17:18:06+00:00,"Deviatoooors traders.

$BTC https://t.co/NwL1h7yRVl"
1551218585237962753,2022-07-24 14:51:45+00:00,"What if this deviation is just a trap.

#Bitcoin https://t.co/1XYV2M0sY1"
1550977056632102912,2022-07-23 22:52:00+00:00,Loyalty in supply shock.
1550877144452136960,2022-07-23 16:14:59+00:00,"@WClementeIII Don't read the comments people are just salty, share what you want, I appreciate your content."
1550860536597958656,2022-07-23 15:09:00+00:00,@9Tail111 @SaintAngelical ❤️
1550851879000743937,2022-07-23 14:34:36+00:00,@SaintAngelical https://t.co/pggZ4aq3UM
1550850013303083010,2022-07-23 14:27:11+00:00,In summer days I sleep like 73 hours every day.
1550804458791133184,2022-07-23 11:26:10+00:00,@radixdlt 🫡 🫡 🫡
1550804387152510981,2022-07-23 11:25:53+00:00,"RT @radixdlt: The #Scrypto developer event is coming to you live from 5 European cities! 

Tune in now! 🎉

https://t.co/xAg6ktjtpq

$XRD #R…"
1550520327700201474,2022-07-22 16:37:08+00:00,@notjohnlestudio What I have to do to make this happen.
1550514201747128320,2022-07-22 16:12:47+00:00,"@imKusunoki Not for me, nothing personal but not my style."
1550513950747512837,2022-07-22 16:11:47+00:00,DeGods season is coming. Don't fade it.
1550306665903407109,2022-07-22 02:28:07+00:00,"@billythekid808 who said I have 8 figures? lmao

Money is not the goal, it is a tool to reach the goal."
1550305653373149186,2022-07-22 02:24:05+00:00,"Here I am, trading at 4 a.m. on a summer night, just like in the early days.

Always willing to learn, always tryin… https://t.co/4icrUEBIT1"
1550217124458684416,2022-07-21 20:32:18+00:00,@Sold_Wife_4_BTC I saw it years ago
1550211293927415815,2022-07-21 20:09:08+00:00,"Watch Whiplash, thanks me later."
1550164115833905152,2022-07-21 17:01:40+00:00,"@SaintAngelical Nah, I stopped smoking months ago 😶‍🌫️"
1550139797473312771,2022-07-21 15:25:02+00:00,@honey_xbt I have $4.20 in my acc
1550134213759811587,2022-07-21 15:02:51+00:00,"@Pentosh1 @DeGodsNFT @frankdegods I agree, what impressed me the most is Frank's attitude, I think he has been the… https://t.co/CCxx2VTARF"
1549932169413410816,2022-07-21 01:40:00+00:00,"Just to clarify, It's just humor boys. 

When money is involved, move it to your benefit and think of no one.

A lot of respect for Musk."
1549873914087718914,2022-07-20 21:48:31+00:00,"Dalai.

$BTC https://t.co/xSyofeJQVH"
1549866840402305030,2022-07-20 21:20:24+00:00,@honey_xbt 😔🤟
1549865844066451458,2022-07-20 21:16:26+00:00,"You are welcome.

$TSLA vs $BTC https://t.co/8fPLn66XaY"
1549863459604647942,2022-07-20 21:06:58+00:00,@elonmusk Ok boomer.
1549863301567643648,2022-07-20 21:06:20+00:00,"You are the richest man in the world and you panic sold $BTC at loss?

Ok boomer."
1549861744008462337,2022-07-20 21:00:09+00:00,"Let's make Elon buy higher again please.

$BTC"
1549860486858084352,2022-07-20 20:55:09+00:00,"We have like $500 if we sum all crypto twitter accounts, we are ready. 😎"
1549856994181480450,2022-07-20 20:41:17+00:00,Now is when everyone short Tesla in revenge for selling $BTC to show Elon how things works?
1549856318663663617,2022-07-20 20:38:35+00:00,"Elon is playing the bear market rallies, good job.

$BTC"
1549581603474751495,2022-07-20 02:26:58+00:00,"That's why leaving a mark is so important, what you create now can generate the deepest inspiration in someone not… https://t.co/hARkX6ko6Z"
1549581309806256128,2022-07-20 02:25:48+00:00,"I saw beauty in what they did, what they created, they inspired me and fueled my fight to this day.

I still wonder… https://t.co/ejv6Gvaao7"
1549581221319122946,2022-07-20 02:25:27+00:00,"Years ago during long periods of isolation, I found refuge in books and movies.

People of my age didn't generate a… https://t.co/czajNfgZ2i"
1549581127911882753,2022-07-20 02:25:05+00:00,"The people who I admire have saved my life. 

(1/3) 🧵"
1549565360663404546,2022-07-20 01:22:26+00:00,"At some point the universe grouped matter in such way that it became conscious of itself. They come from nothing, l… https://t.co/WxFfpQpo5s"
1549511935581888514,2022-07-19 21:50:08+00:00,@ariana_lame 9.5 I think.
1549447530420834306,2022-07-19 17:34:13+00:00,How are those $USDT shorts doing? Lmao.
1549446801886961664,2022-07-19 17:31:19+00:00,"@SaintAngelical Only in ETH, I will give BTC a chance."
1549436183427563520,2022-07-19 16:49:07+00:00,If price can't hold above 22k*
1549435394323791872,2022-07-19 16:45:59+00:00,"My $BTC plan is simple.

1. Keep holding all my BTC spot and start selling at 27k
2. If price can hold above 22k an… https://t.co/psjlUHjz2u"
1549425377503739905,2022-07-19 16:06:11+00:00,"All those who were waiting to buy 10k are fomo buying 23k.

#Bitcoin"
1549412902800707584,2022-07-19 15:16:37+00:00,"$ETH and ALT's profits rotating to the king.

$BTC ready to lead the market again."
1549406201301049344,2022-07-19 14:49:59+00:00,"Mark your calendar! Those events are top.

And maybe I'll go to the Lisbon event to meet many of you. 🫂 https://t.co/bvaTEVgEqf"
1549405333075918850,2022-07-19 14:46:32+00:00,@YayaONFT Let's go queen.❤️
1549404657742757890,2022-07-19 14:43:51+00:00,"I got a lump in my throat when I read it again because someone retweet it.

2022 and I'm still fighting.
I never gi… https://t.co/ZfR3YcY7T9"
1549404030228742145,2022-07-19 14:41:21+00:00,"RT @inmortalcrypto: I come from nothing.

I failed in school, I had a job I hated and for many years no one believed in me, not even myself…"
1549217290935312384,2022-07-19 02:19:19+00:00,The only thing necessary for the triumph of evil is for good men to do nothing.
1549209046082887680,2022-07-19 01:46:34+00:00,"I'm just a astronaut cartoon and I don't know what I'm doing, don't blindy copy me please.

Stay safe my boys and grls."
1549207897321738243,2022-07-19 01:42:00+00:00,"Thinking about taking profits on $ETH spot buys and hold all the $BTC.

If this is a true rally:

1. ETH is a bit o… https://t.co/6jspu0aTdB"
1549194726544392194,2022-07-19 00:49:40+00:00,"@TraderXM1 Makes sense.

I think we could spend more time around range high before real volatility, but yes, anothe… https://t.co/ng5VhQ7DIx"
1549194270132899842,2022-07-19 00:47:51+00:00,"RT @TraderXM1: This time is different, this is why.

$BTC https://t.co/ebdA8obXq3"
1549191610977718273,2022-07-19 00:37:17+00:00,"This week is important for $BTC

A rally to 30k zone it's possible but we need to see acceptance above 23k, otherwi… https://t.co/Zu7xK9TecN"
1549186524473966593,2022-07-19 00:17:04+00:00,Buying more anyways. F**k you bears. https://t.co/eycFcjt0wP
1549172369599651844,2022-07-18 23:20:49+00:00,"$ETH outperforming $BTC

Merge is coming. https://t.co/u80XjeBrsu"
1549119158578716678,2022-07-18 19:49:23+00:00,"Slowly buying $BTC and $ETH spot while shorting LTF rallies in derivates.

Not the secret formula, but works good for me."
1549081455464177667,2022-07-18 17:19:34+00:00,@SaintAngelical ❤️‍🩹
1549022159946801153,2022-07-18 13:23:57+00:00,"Nice reaction at weekly demand so far.

Still think we'll see a bear market rally at some point this summer, then b… https://t.co/JaZQDyLrtC"
1548842085641555969,2022-07-18 01:28:23+00:00,"@WClementeIII The ""problem"" is the average crypto investor portfolio is like 1-10k usd, the majority cannot risk on… https://t.co/ggpUJmMa38"
1548820047300280320,2022-07-18 00:00:49+00:00,"@EBodhorn @Pentosh1 @DeGodsNFT @frankdegods Degods it's a game changer.

You have to be inside to understand what i… https://t.co/hTFAEJbEs0"
1548492506806960129,2022-07-17 02:19:17+00:00,"@HaloCrypto I saw ""Finch"" months ago and that film have similar vibes to cast away. Tom Hanks alone with a ""pet"".… https://t.co/VtIqY7pRXF"
1548386335286644737,2022-07-16 19:17:24+00:00,@WillyrexYT Si hay otro ferrari al lado de ese es el mio que se me olvido alli 😩
1548355050367397893,2022-07-16 17:13:05+00:00,"We are all literally euphoric on a 2% weekend pump.

Let's live this 48h bull market as if it were the last one."
1548352282722385922,2022-07-16 17:02:05+00:00,"Yes.

$SOL https://t.co/EWKa6IRb68"
1548342751074275330,2022-07-16 16:24:13+00:00,"Still probably nothing, right?

$ETH https://t.co/XC8Mi7avkq https://t.co/HcZb1QKqzM"
1548342055964852230,2022-07-16 16:21:27+00:00,@baron_stein who knows
1548341389288620036,2022-07-16 16:18:48+00:00,"I didn't sell the $BTC top at 69k but, I bought the bottom below 20k?

We'll find out in the next episode."
1548340487223857154,2022-07-16 16:15:13+00:00,"@SaintAngelical yup, agree, I think it is correct if you are telling it to your son in a troubled neighborhood so h… https://t.co/4Ptm8Vlb36"
1548339322889285638,2022-07-16 16:10:35+00:00,@SaintAngelical in what way?
1548338578744172548,2022-07-16 16:07:38+00:00,@SaintAngelical Tell me who you go with and I'll tell you who you are.
1548330698263605249,2022-07-16 15:36:19+00:00,"@Pentosh1 @DeGodsNFT without doubt.

Strongest community in Solana + @frankdegods"
1548028916987662338,2022-07-15 19:37:09+00:00,"$ETH below 1k: It's broken, fees bla bla.

$ETH above 1.2k: bro have you ever heard about Merge?"
1547942491478827009,2022-07-15 13:53:44+00:00,"I'm writing a thread you definitely need to read.

I'll publish it in 2-3 days, next monday I guess.

Stay tuned and activate notifications."
1547934295024488450,2022-07-15 13:21:09+00:00,In 2022 we buy $BTC below 20k and $EURO at 1/1. https://t.co/OQcZaFa0Cy
1547761496712564737,2022-07-15 01:54:31+00:00,@JaimeZ888 what is ada?
1547760669075705860,2022-07-15 01:51:14+00:00,"Solana network go down: It's literally the end of world.

Solana network stable with 3k TPS: Nobody talks about it.

$SOL"
1547746549622378496,2022-07-15 00:55:07+00:00,"This scene hit my heart everytime.

""You are really lucky, you know that? you didn't have to wait your whole life t… https://t.co/FYsldQcjct"
1547643804240424961,2022-07-14 18:06:51+00:00,"I said it yesterday with $BTC below 20k and I say it again today.

I don't think we'll see a big drop, it's more li… https://t.co/YuxoC9LQca"
1547391424810942465,2022-07-14 01:23:59+00:00,Whenever I meet a old classmate they always tell me how much they make at their jobs thinking I'm still a waiter.… https://t.co/wTTi4AE46D
1547266724298383360,2022-07-13 17:08:28+00:00,"I'm not trading this.

But this could end as a higher low IF we manage to reclaim M/O (20k)

#Bitcoin https://t.co/KyhLEqokci"
1547239659150901255,2022-07-13 15:20:55+00:00,@poorman_solnfts @DegenerateNews Ready to save the bull market
1547238205610680320,2022-07-13 15:15:09+00:00,"A few days ago I saw again an old classmate that I always liked.

I will talk with her today, wish me luck."
1547225310671904769,2022-07-13 14:23:54+00:00,"When re-accumulation/distribution phases get smaller, the trend is coming to an end.

Not saying this is the bottom… https://t.co/hcQw11iTJ7"
1547222159814180869,2022-07-13 14:11:23+00:00,"Despite what others think, I think we will not see another leg down.

Could be wrong.

#Bitcoin https://t.co/iosynL5ERc"
1547203243285127168,2022-07-13 12:56:13+00:00,"I muted 'going to zero' because I don't need to read it 100 times per day.

We already know the market is down, go… https://t.co/E44LOUdlzp"
1547034728804622347,2022-07-13 01:46:36+00:00,"I check price, bad price.

But one knows that it's just temporarily and that the bull market will return.

That's w… https://t.co/iIsjgJX27j"
1546932494741786626,2022-07-12 19:00:22+00:00,@StevenSHillBerg In what universe brother? i just staked ust lmao
1546869025816313856,2022-07-12 14:48:09+00:00,@SaintAngelical I'm starting to understand why your name is angel.
1546692545161400320,2022-07-12 03:06:53+00:00,@AltCoinoisseur I like your name.
1546692361283067905,2022-07-12 03:06:09+00:00,"If you are reading this, I love you."
1546663611405303811,2022-07-12 01:11:55+00:00,@frankdegods We got you homie.
1546544113243275264,2022-07-11 17:17:04+00:00,"The guys in my town who bought shiba at the pico top just removed ""shiba holder"" from their instagram bio.

Thanks… https://t.co/nA8s258Z65"
1546519412852809728,2022-07-11 15:38:55+00:00,@heartereum are you still alive?
1546518487820025856,2022-07-11 15:35:15+00:00,"@JJcycles No, let me live in peace and touch grass."
1546518246349758466,2022-07-11 15:34:17+00:00,"""Yea I experience a traumatic event every week but crypto isn't stressful at all, I'm 26 and I feel good."" https://t.co/LWDkp2t6n3"
1546517187824914432,2022-07-11 15:30:05+00:00,@CryptoAnglio 🫂
1546516656888975362,2022-07-11 15:27:58+00:00,"I've seen,

Oil going negative, bitmex shutdown to stop BTC from going to 0, 1EURO = 1USD, stablecoins at 95% discc… https://t.co/1OXZSuPnXm"
1546513720632827905,2022-07-11 15:16:18+00:00,@CryptoBooze101 EU
1546512778843791363,2022-07-11 15:12:33+00:00,"So 1 $USD = 1 $EURO, feels good."
1546327259560251398,2022-07-11 02:55:22+00:00,"How many time do you need to 'make it ' on crypto?

This is different for everyone but in average, I think two full… https://t.co/Hn9Wm1kZit"
1546144719046148096,2022-07-10 14:50:01+00:00,"Guys, Bill Gates is max bidding $BTC

Source? None, but I see it's fashionable now create nonsense narratives that… https://t.co/Q8SqrMWRqd"
1545958823843844097,2022-07-10 02:31:20+00:00,"@CanteringClark They make a film of this, I think it's called the wolf of wall street of something like that."
1545955811335217157,2022-07-10 02:19:22+00:00,"You think you are the best? the market will humble you.
You think you are at the top? you will fall soon.
You think… https://t.co/gwVsp16O0J"
1545955085099966464,2022-07-10 02:16:29+00:00,"This market shows no mercy to anyone.

Zhu Su looked like a smart guy and ended up being a gambler wanted by the po… https://t.co/RLgMOEap9P"
1545835030781509632,2022-07-09 18:19:26+00:00,Guys this doesn't look like a supercycle at all.
1545821833538289665,2022-07-09 17:26:59+00:00,@SaintAngelical I have similar vibes https://t.co/LcTd64CEu1
1545797671985758208,2022-07-09 15:50:59+00:00,"If you are looking to hunt the bottom, relax, there is no V reversal here, the demand is not going to appear overnight.

#Bitcoin"
1545550869101518848,2022-07-08 23:30:16+00:00,@CryptoFinally It think you are evil too
1545549163290656768,2022-07-08 23:23:30+00:00,@CryptoFinally Only evil follows me. Hmm..
1545479540012613633,2022-07-08 18:46:50+00:00,"Liquidity staking is the new staking and Persistence is leading the way.

More rewards and more secure against 'bla… https://t.co/mVqNSpJ9hl"
1545413713573957634,2022-07-08 14:25:16+00:00,"Now, it's clear to you that you will sell higher because this will be just a bear market rally.

But after a +30% y… https://t.co/4gHLgPZ6Az"
1545225215466168321,2022-07-08 01:56:14+00:00,"@SolDiggerr You welcome brother, but remember to never blindy copy.

Let's get it! happy to read it. ❤️"
1545223660113362947,2022-07-08 01:50:04+00:00,@Crypto_McKenna let's do it. https://t.co/eswEPSh4eW
1545222914311704577,2022-07-08 01:47:06+00:00,"Supply tagged, very good zone to take profits.

Personally, I'm taking 2 actions here.

1. Fully closed my long, wa… https://t.co/b5jiol8vgz"
1545218574754643971,2022-07-08 01:29:51+00:00,"Bears are having a bad day.

#Bitcoin"
1545201691502460928,2022-07-08 00:22:46+00:00,"@Husslin_ It's 3D.

1D - height
2D- width
3D- When I see the 3D chart I can see how many times I'll be liquidated trading this."
1545200604619972610,2022-07-08 00:18:27+00:00,"3D chart is crystal clear.
A bear market rally may be brewing.

#Bitcoin https://t.co/ogwhH2R9ST"
1545163914417143808,2022-07-07 21:52:39+00:00,"ETH at local resistance again.

If $BTC push to 23k, $ETH should retest 1.4k, 2017 ATH lvl. https://t.co/csFfxVY6cR"
1545160208833462274,2022-07-07 21:37:56+00:00,@mattunchi Not celebrating
1545152485467115520,2022-07-07 21:07:14+00:00,You are welcome. https://t.co/STd4FIjR0p https://t.co/cLPWpTDs6A
1545151708476706816,2022-07-07 21:04:09+00:00,"@dunkingBTC Just kinda dumb, at least the guy has manners haha"
1545151525697331203,2022-07-07 21:03:25+00:00,@frankdegods @DegenerateNews The same day I opened my insta acc I had like +5 girls in dms. Is this tinder or instagram? I mean..
1545149502117625857,2022-07-07 20:55:23+00:00,I'll leave this here and go away again. https://t.co/IJyq4Rw8BN
1545116294852255744,2022-07-07 18:43:26+00:00,"Daily close above 21k = Good, I'll keep long and spot open.

Close below and I'll cut the long.

$BTC"
1545090557948608512,2022-07-07 17:01:10+00:00,"I think people who bought 19k will start sell/cover around 22.5k

If derivates go full short and we squeeze them we… https://t.co/ivP2rqMvat"
1545061474460004359,2022-07-07 15:05:36+00:00,"Spot buys from last week and long both in profit.

All eyes on 23k.

$BTC https://t.co/mVlOtPvXQX"
1544817450235138048,2022-07-06 22:55:56+00:00,"@JJcycles 400 days range so far, and we probably have another 400 days ranging."
1544816361037242371,2022-07-06 22:51:36+00:00,"Probably nothing, right?

$ETH https://t.co/UWPRbdbJ7D"
1544815565889568769,2022-07-06 22:48:26+00:00,@honey_xbt ❤️ https://t.co/eXxgeleyis
1544815181351501825,2022-07-06 22:46:55+00:00,"Price above entry point. 😎

Now send it please. https://t.co/4aG3fDBgu2"
1544689546851483650,2022-07-06 14:27:41+00:00,"@mrRAJA1326 I love your content bro, I learn from you"
1544688021496291331,2022-07-06 14:21:37+00:00,@mrRAJA1326 U read my mind
1544687850347810820,2022-07-06 14:20:57+00:00,"@honey_xbt BF regreting it, always happen."
1544683804136296455,2022-07-06 14:04:52+00:00,"I set a target and if it is not reached in the next minute people get nervous.

Lmao, unfollow me."
1544681780225130498,2022-07-06 13:56:49+00:00,@xyzqcrypto Put it in the millisecond timeframe bro.
1544675872355000320,2022-07-06 13:33:21+00:00,"2 3 0 0 0

 #Bitcoin"
1544489507277443078,2022-07-06 01:12:48+00:00,"I'm long $BTC for two reason.

1. Mama didn't raise a coward.
2. Potential higher low + price above W/O and M/O

I'… https://t.co/x7kIU7Zh8v"
1544473004683427841,2022-07-06 00:07:13+00:00,"Those you call lucky, were exploring their limits, sacrificing things, spending hours and hours on their dream and… https://t.co/NzAzPy19IM"
1544471184137506816,2022-07-05 23:59:59+00:00,"Every day you take a decision.

It's hard put in the work, It's easier to sit back do nothing and complain.

It's h… https://t.co/DzNwp8NZcq"
1544437993712361473,2022-07-05 21:48:06+00:00,@rarebanks Me not trading outperform me trading
1544436520366624773,2022-07-05 21:42:15+00:00,"When the trend is strong, trade derivates.

When market is slow during accumulation/distributions, trade spot."
1544363702371106819,2022-07-05 16:52:54+00:00,@prudensfx no
1544361550106034176,2022-07-05 16:44:21+00:00,"@prudensfx For too long? 200 days isn't ""too long"""
1544360910365638656,2022-07-05 16:41:48+00:00,Bears are just bulls who wants to buy lower.
1544338219097104386,2022-07-05 15:11:38+00:00,@THECHAINMEDIA @radixdlt @JM_Borg @axx_axxxx @BenSpillthe @Radix_SC @duckadiesel @InvisibleMic @aus877 @CodyPham11… https://t.co/388eSsql8Z
1544337676169535494,2022-07-05 15:09:29+00:00,"RT @THECHAINMEDIA: Noticeably, $XRD has successfully ☑️ positioned itself as the leading decentralized network that allows;

1) Rapid devel…"
1544128483512705024,2022-07-05 01:18:13+00:00,"Negative funding across de board.

#Bitcoin"
1544098439503511554,2022-07-04 23:18:50+00:00,"Everyone waiting a SFP that never comes.

$BTC https://t.co/2f0K96Js3N"
1544013184427753477,2022-07-04 17:40:04+00:00,"I just bought more spot #Bitcoin 

Nothing new, following my plan. I'll continue to buy between 10-20k the next 1-2 years, if market gives."
1544001781704843264,2022-07-04 16:54:45+00:00,She is so cute too.
1544000381818224642,2022-07-04 16:49:11+00:00,"My dentist asked me if I have a job and I didn't know what to answer.

I mean, trade coins that doesn't exist is a job?"
1543960306392743937,2022-07-04 14:09:57+00:00,"I fell in love with the art, tbh.

Congrats to @GhostKidDAO for make this beautiful collab and reward holders. https://t.co/yBVd0rqUji"
1543946502854287360,2022-07-04 13:15:06+00:00,"Price trying to form a higher low here around 19k but also fading local resistance.

I don't trust this move yet. T… https://t.co/ufQnvlnFM2"
1543739964470476800,2022-07-03 23:34:23+00:00,"I remember 2018 bear market when the last hope was ""guys, every sell is a buy"""
