id,created_at,text
1583198570940768257,2022-10-20 20:48:48+00:00,"The bear market has turned crypto Twitter into a bad reality show and, strangely, I’m totally here for it."
1583198143205605376,2022-10-20 20:47:06+00:00,RT @MarkRod88872548: @scottmelker OFAC around and find out
1583197158890967041,2022-10-20 20:43:11+00:00,@davidgokhshtein Usdt
1583195261085822976,2022-10-20 20:35:39+00:00,The most definitive proof that we are living in a simulation and being trolled by our AI overlords is that there ar… https://t.co/MJ5s0ltbfR
1583193234171658240,2022-10-20 20:27:35+00:00,@SBF_FTX Honestly just hope I never find myself needing to eat a bagel from 7-11
1583191288132022272,2022-10-20 20:19:52+00:00,"When it comes to regulating DeFi, I say…

Go OFAC yourself."
1583182646771068928,2022-10-20 19:45:31+00:00,@TheEricNorris Good alpha
1583181796241338368,2022-10-20 19:42:08+00:00,Why do smoke alarm batteries only seem to die in the middle of the night?
1583158505241837568,2022-10-20 18:09:35+00:00,"RT @Matt_Hougan: Great conversation.

The best thing I said was that crypto has gotten the priority stack of institutions backward.

We've…"
1583090292118282240,2022-10-20 13:38:32+00:00,"Live now!

https://t.co/5bfAC0bjYa"
1583089042446745603,2022-10-20 13:33:34+00:00,The Future Of Institutional Money In Crypto https://t.co/RjJTy9pmxX
1583085618426281985,2022-10-20 13:19:58+00:00,"What is the future of institutional investment in crypto?

I have 3 guests who are experts on the topic -… https://t.co/gjkfSdTWxK"
1583085050223939591,2022-10-20 13:17:42+00:00,"$BGB

I obviously hold this coin, @bitgetglobal are my long time newsletter sponsors and I am invested in their suc… https://t.co/KEPnv8zzMz"
1583046323968053255,2022-10-20 10:43:49+00:00,"Did the #Bitcoin experiment in El Salvador fail? 

That's a tough question to answer...

https://t.co/R1DrOerlAf"
1582910222384840704,2022-10-20 01:43:00+00:00,The market usually dumps after the Fed pivots.
1582873987709042688,2022-10-19 23:19:01+00:00,FED'S EVANS: IT WOULD HAVE BEEN BETTER TO STOP PRINTING SIX YEARS EARLIER. https://t.co/05FTUqugqk
1582860232879132672,2022-10-19 22:24:22+00:00,@bbands @bitcoinbella_ @needacoin What is this “peace” you speak of?
1582816325587521536,2022-10-19 19:29:53+00:00,I still don’t understand why nooooobody is talking about this.
1582815420901625856,2022-10-19 19:26:18+00:00,Bots every time I tweet.  https://t.co/eUm0ac4xjs
1582778753553293319,2022-10-19 17:00:36+00:00,@BitcoinBF @TheEricNorris https://t.co/Uj0BfDAREd
1582774048823468038,2022-10-19 16:41:54+00:00,@BitcoinBF @TheEricNorris still holding personally. Wish I was kidding.
1582740740769468418,2022-10-19 14:29:33+00:00,@jonfarjo Lol that’s why we have them now
1582739865003003905,2022-10-19 14:26:04+00:00,@jonfarjo Would be a 7000 pt drop today. Basically this entire bear market in a few hours.
1582726510943031302,2022-10-19 13:33:00+00:00,The Fed Controls Bitcoin Price | 'Solana-Killer' Aptos Token Plummets After Launch https://t.co/SeToUfNrO5
1582725572106805250,2022-10-19 13:29:16+00:00,Is #bitcoin correlation to other markets finally decreasing or are we at the will of the USD and the Fed?… https://t.co/GWUy3Oo5S3
1582722593076916226,2022-10-19 13:17:26+00:00,@SahilBloom No ragrets yet tho. https://t.co/inlWOZG1KU
1582722392920817665,2022-10-19 13:16:38+00:00,@jimcramer The major issue now is the bots. 300 responses to any crypto related tweet makes the platform unusable.
1582721374606721025,2022-10-19 13:12:35+00:00,@SahilBloom I’ve already failed like 7 times today.
1582721275075891203,2022-10-19 13:12:12+00:00,"RT @TXWestCapital: Another day, another chance to take control of your life and make it what you want it to be. There's nothing left to do…"
1582720344515031042,2022-10-19 13:08:30+00:00,What drives #Bitcoin price? Do we need to wait for a Fed pivot to see the number go up? Are miners on the brink of… https://t.co/hExZHv0CNT
1582715982694735874,2022-10-19 12:51:10+00:00,@PrestonPysh @jack @LeeWallisUK what was all that one in a million talk?
1582715591592644608,2022-10-19 12:49:37+00:00,@PrestonPysh @jack @LeeWallisUK https://t.co/bdDhcAktJA
1582709948034666496,2022-10-19 12:27:11+00:00,"Crypto Twitter - money printing is evil, inflation is theft

Also Crypto Twitter - please turn the printer back on so number go up"
1582692979265142784,2022-10-19 11:19:45+00:00,@dunleavy89 The only way.
1582687189519200256,2022-10-19 10:56:45+00:00,I laughed a little too hard. https://t.co/jsBoMcqz6i
1582685191008501760,2022-10-19 10:48:49+00:00,Nothing to see here. https://t.co/OEqIyiFdRV
1582684958274920449,2022-10-19 10:47:53+00:00,"@SilverBulletBTC What is this, a dump for ants, https://t.co/HIqdOivLmA"
1582683608028172288,2022-10-19 10:42:31+00:00,22.6% drop - in a day. https://t.co/6uAZ0Lhd4K
1582682013106343936,2022-10-19 10:36:11+00:00,@dunleavy89 With or without ketchup?
1582681392378392576,2022-10-19 10:33:43+00:00,"“According to ⁦⁦@intotheblock⁩, a crypto data and analysis firm, the 30-day correlation between bitcoin and the S&amp;P… https://t.co/kFKSuM0vbe"
1582674966847246336,2022-10-19 10:08:11+00:00,"The government makes a profit when they print money.

https://t.co/Mjjc7hG4EU"
1582671053477728260,2022-10-19 09:52:38+00:00,"RT @marcinruman: Thx to our partner @Node_40 for helping to put this video together from @web3expo. Amazing speakers, experts, influencers,…"
1582670816679841792,2022-10-19 09:51:41+00:00,@alexisdeto It's a joke.
1582670795016327168,2022-10-19 09:51:36+00:00,"RT @daviddantefrank: 1/ Thought to share this from @scottmelker newsletter:

But, like it or not, the world is drastically changing and the…"
1582509761207365633,2022-10-18 23:11:43+00:00,@jameslavish The pleasure was all mine.
1582507946554314752,2022-10-18 23:04:30+00:00,"“Cum-ex” generally leads to regret, tbh https://t.co/jVM8oteCKx"
1582488084922650624,2022-10-18 21:45:35+00:00,Is that even a real organization though? https://t.co/gz5C6siv7w
1582486264145530880,2022-10-18 21:38:21+00:00,Wut. https://t.co/4ojPK7GgZJ
1582486045601705987,2022-10-18 21:37:29+00:00,“Doom Porn And Bots. A Novel About The Death Of Twitter” by Scott Melker
1582469173921271809,2022-10-18 20:30:26+00:00,Maybe Netflix isn’t dead after all. https://t.co/5cP92iK2sa
1582469049480785924,2022-10-18 20:29:56+00:00,United Airlines smashed earnings. https://t.co/K7O4c2YZGw
1582468535645011968,2022-10-18 20:27:54+00:00,"Low unemployment. Companies are crushing earnings. 

Maybe the world isn’t over."
1582457151355699201,2022-10-18 19:42:40+00:00,@WannabeCrypto Counseling
1582455690773532672,2022-10-18 19:36:51+00:00,@subtlecharacter Nothing wrong with being prepared. Different then cheering for it.
1582452648308973568,2022-10-18 19:24:46+00:00,@AltcoinGordon That seems reasonable tbh
1582451810509688832,2022-10-18 19:21:26+00:00,If you actually want the world to burn so that you can be “right” about the government or about your favorite asset… https://t.co/4sO5qNNVRQ
1582409090864513040,2022-10-18 16:31:41+00:00,"#Bitcoin ""bottomed"" for the summer exactly 4 months ago today at $17,592. By the next day it was back to $20,600.… https://t.co/rIddGHhsKM"
1582399760857636864,2022-10-18 15:54:37+00:00,The world probably isn't ending and this time probably isn't that different.
1582397067028475904,2022-10-18 15:43:54+00:00,RT @TXWestCapital: The holy grail of trading is proper risk management. Full stop.
1582395850801938433,2022-10-18 15:39:04+00:00,@danheld WHY IS NOOOBDY TALKKING ABOUT THISE
1582395071101820929,2022-10-18 15:35:59+00:00,"Twitter is finished. 

What’s next?"
1582394875055464448,2022-10-18 15:35:12+00:00,349 fake comments from bots on a tweet with 17 likes. https://t.co/MXoAeSfL7c
1582364202710499328,2022-10-18 13:33:19+00:00,"Full Capitulation Is Imminent, What Will Happen To Crypto? https://t.co/qcEGJ5DfoK"
1582364123655942146,2022-10-18 13:33:00+00:00,"Time to go live once again.

Joined in a bit by @jameslavish 

Come hang out.

https://t.co/o2Xx3hh1Au"
1582359558814838785,2022-10-18 13:14:52+00:00,@TheEricNorris that could still come back sir
1582354924977147904,2022-10-18 12:56:27+00:00,"The best thing we can hope for from our government is gridlock and ineffectiveness. 

When they have the mandate to… https://t.co/tH3lEVaROD"
1582352409275543552,2022-10-18 12:46:27+00:00,I remember when I was compounding interest and paid taxes on that earned interest and then lost all of the interest… https://t.co/qNPJmPPGqF
1582351093614653441,2022-10-18 12:41:14+00:00,"Metrics indicate that markets are capitulating. What does it mean for crypto, and bitcoin specifically?… https://t.co/F0gMhQQCUX"
1582349382820630528,2022-10-18 12:34:26+00:00,"Canary, meet coal mine. https://t.co/S7Jo46b8lG"
1582348849888493573,2022-10-18 12:32:19+00:00,Bring back MySpace.
1582333512556109824,2022-10-18 11:31:22+00:00,@anondeguerre I usually keep them open
1582329779742593025,2022-10-18 11:16:32+00:00,"Bots have made Twitter unusable. 

It was already difficult to sort through the bullshit with a large account.

Now… https://t.co/iatAybH9sj"
1582322311491096576,2022-10-18 10:46:51+00:00,"Do the masses understand what is coming for them? Or is ignorance bliss?

https://t.co/cKhvSKisSX"
1582151736319700992,2022-10-17 23:29:03+00:00,"Interest rate swaps are the highest volume market on the planet. 

Crypto needs them. 

@0xSimonJones tells us why.… https://t.co/DbhOHjd5CF"
1582150798393618433,2022-10-17 23:25:19+00:00,Back to work tomorrow.
1582059364076355585,2022-10-17 17:22:00+00:00,@JackMcInerney9 This blows it away honestly
1582054124463435786,2022-10-17 17:01:11+00:00,"Just rode Rise Of The Resistance at Hollywood Studios. By 10x the coolest ride I’ve ever done. 

The new immersive… https://t.co/KzYCkTgIze"
1581778555448758273,2022-10-16 22:46:10+00:00,"RT @ThisIsZoop: Last week was a whirlwind of fireside chats and networking, at @web3expo 

Heard great insight from industry thought leader…"
1581689425095819264,2022-10-16 16:51:59+00:00,"RT @AgilePeter: Reviewing some tape from the #W3BX conference @web3expo and found this gem @scottmelker. 😅
If you don't know, now you know.…"
1581293548355588098,2022-10-15 14:38:55+00:00,"@Robert__Farkas @ZeroHedge_ But they’re the bulk of the “adoption” we are using to compare it to the internet. 

So… https://t.co/AUblJSfVeG"
1581292571569328129,2022-10-15 14:35:02+00:00,"@ZeroHedge_ The real question that people seem to ignore…

How do we define “adoption?”

The internet was clear. Us… https://t.co/ifdyNhSmeu"
1581277250401366017,2022-10-15 13:34:09+00:00,Got to be home for 16 hours this time before leaving town again.
1581244033674149888,2022-10-15 11:22:10+00:00,@GoingParabolic How many pepes sir?
1581240909387026432,2022-10-15 11:09:45+00:00,@HaileyLennonBTC That’s a lot of dollars for a little water.
1580971028141920256,2022-10-14 17:17:20+00:00,@GRDecter @LynAldenContact Pretty sure this is what they meant by “have fun staying poor”
1580970696728928256,2022-10-14 17:16:01+00:00,"If you’re afraid to buy near the #Bitcoin bottom, then you deserve to buy the top."
1580965336869875723,2022-10-14 16:54:43+00:00,Why is nooboody talking aboout this?!
1580965233530613763,2022-10-14 16:54:19+00:00,@TrueCrypto28 Thank you man
1580964129145499648,2022-10-14 16:49:55+00:00,"Boom. 600 issues of The Wolf Den, and I am just getting started.

https://t.co/sTCmlp6mH2"
1580963201738452993,2022-10-14 16:46:14+00:00,"Kill the bots, save the world."
1580963036634177536,2022-10-14 16:45:35+00:00,@jameslavish Just walked past Subway in the airport. $15 for a foot long. You weren't lying.
1580956666157072385,2022-10-14 16:20:16+00:00,"Going to battle with the SEC while decentralizing media... @jeremykauffman goes hard.

https://t.co/HTN2xYsMLd"
1580952435450736641,2022-10-14 16:03:27+00:00,@jameslavish Without lol
1580941748548665344,2022-10-14 15:20:59+00:00,@TheEricNorris Missionary?
1580938599595659264,2022-10-14 15:08:29+00:00,Newsletter coming in a couple of hours. Traveling and haven’t had internet.
1580931256660856832,2022-10-14 14:39:18+00:00,@BlackBearSheep @AskTylerDexter @maka00181 Imagine thinking I would do that just to make you feel better about your overreaction.
1580929977872134145,2022-10-14 14:34:13+00:00,@BlackBearSheep @AskTylerDexter @maka00181 It’s a tweet dude. Maybe don’t try to read so deeply into jokes.
1580929338920169472,2022-10-14 14:31:41+00:00,"@BlackBearSheep @AskTylerDexter @maka00181 I would have paid if it was $40 because I’m thirsty. 

I’m sorry my simp… https://t.co/j7qdUTPG1z"
1580926848304787456,2022-10-14 14:21:47+00:00,@jrm4 Didn’t have my phone to scan the qr code
1580906875691839488,2022-10-14 13:02:25+00:00,@Cryptoking Airport
1580902140507062272,2022-10-14 12:43:36+00:00,@BlackBearSheep You got all of this deep insight from my simple tweet about the price of water at an airport?
1580896658233036800,2022-10-14 12:21:49+00:00,@AcquadroAnthony Girls were hot
1580896608123699200,2022-10-14 12:21:37+00:00,@BlackBearSheep Lol what?
1580896196784111616,2022-10-14 12:19:59+00:00,@dunleavy89 How to say you’re in the airport in this case
1580895575267950592,2022-10-14 12:17:31+00:00,"Just paid $4.84 for a small bottle of water, AMA"
1580655346338516992,2022-10-13 20:22:56+00:00,Pain train. https://t.co/z3aFypT45N
1580636346481197056,2022-10-13 19:07:26+00:00,@DGretta_Author I see what you did there.
1580636037348397058,2022-10-13 19:06:12+00:00,“Smooth Operator” by Sade is the only acceptable song to play as hold music when the operator is forwarding your call.
1580634843724992513,2022-10-13 19:01:28+00:00,"The bot situation on Twitter is currently the worst I’ve seen, which is saying a lot."
1580587045084221440,2022-10-13 15:51:32+00:00,"RT @TXWestCapital: Knee-jerk reaction to the CPI release saw #Bitcoin drop impulsively, but it has rallied back up almost to the point of b…"
1580578969476210688,2022-10-13 15:19:26+00:00,"RT @MsCryptomom1: GM,
We had the pleasure of meeting ⁦@scottmelker⁩ yesterday.

He is hands down the most down to earth influencer in this…"
1580578839670845441,2022-10-13 15:18:55+00:00,"@Scottrades Thanks buddy, safe travels."
1580578762919288833,2022-10-13 15:18:37+00:00,"The bus will eventually leave the station. Are you getting on?

https://t.co/vEKnmo9LTo"
1580565301619347457,2022-10-13 14:25:08+00:00,"@MsCryptomom1 @EmiMelker Thank you, so nice to meet."
1580435118761512960,2022-10-13 05:47:50+00:00,@Dennis_Porter_ A million by next year? I will have whatever that analyst is having.
1580433932083818497,2022-10-13 05:43:07+00:00,Crypto parties are weird. https://t.co/aHzWPrkMcs
1580432798111760384,2022-10-13 05:38:36+00:00,Proctology in the metaverse. https://t.co/kcYaocHkwM
1580419341983436801,2022-10-13 04:45:08+00:00,I should be able to have legs in the metaverse.
1580358590979719168,2022-10-13 00:43:44+00:00,"RT @RealHxroLabs: Hxro Labs CEO and @HxroNetwork Founder @hxrobtc was highlighted as a speaker at @web3expo this week.🔥 

He sat down with…"
1580335487075524609,2022-10-12 23:11:55+00:00,"RT @MarkYusko: BREAKING:

#Everything…"
1580333605804384256,2022-10-12 23:04:27+00:00,RT @Mir_Wice: This guy was the first popular crypto analyst I followed and he’s taught me more than anyone as far as zooming out and being…
1580333592957198336,2022-10-12 23:04:24+00:00,@Mir_Wice Pleasure is all mine. I’m also tweeting this from right behind you lol.
1580331376846417920,2022-10-12 22:55:36+00:00,@BigCheds @kevinolearytv Basically a mosh pit
1580331033521635328,2022-10-12 22:54:14+00:00,"I would love to say that the house was packed because of me, but it’s ⁦@kevinolearytv⁩ that brings the crowd. https://t.co/ONc1pDB1Dj"
1580305247162941440,2022-10-12 21:11:46+00:00,"RT @WonderFi: “People to go the path of least resistance, they always do. Putting payments on the blockchain will be very very disruptive”…"
1580239822974689285,2022-10-12 16:51:47+00:00,@PrestonPysh I’m old enough to to remember when a trillion was a big number.
1580233331437981696,2022-10-12 16:26:00+00:00,Institutional adoption of crypto is no longer a question. The biggest financial entities in the world are here - in… https://t.co/xZRIc576cq
1580226021596442624,2022-10-12 15:56:57+00:00,RT @TimmerFidelity: Look who's bullish: Corporate insiders are buying their company stock again in size during this latest sell-off. As the…
1580223054793187328,2022-10-12 15:45:10+00:00,@mikealfred @Scottrades @jameslavish @web3expo You did this.
1580220219858903040,2022-10-12 15:33:54+00:00,"@mikealfred don't miss that flight, you are needed."
1580219691334713344,2022-10-12 15:31:48+00:00,"I'm putting in 9 hours days, on stage in front of a live audience, and I never get tired of the conversations.

Wit… https://t.co/COu3J1L5l5"
1580218914490851329,2022-10-12 15:28:42+00:00,"@FiboSwanny Yeah, antibiotics knock it right out though."
1580218702917554176,2022-10-12 15:27:52+00:00,I am extremely grateful for the opportunity to speak with the brightest minds in crypto and beyond on a daily basis… https://t.co/ckngxWoIXk
1580218056952795138,2022-10-12 15:25:18+00:00,"“He is a wise man who does not grieve for the things which he has not, but rejoices for those which he has.”

– Epictetus"
1580201659845599232,2022-10-12 14:20:09+00:00,"RT @AgilePeter: What is the future of #crypto? @mikemcglone11 @scottmelker 

These guys know where the money is going. Answer? 

TL;DR #bit…"
1580200561583919104,2022-10-12 14:15:47+00:00,"Read this.

https://t.co/VJHAAAiD1P"
1580069598950408192,2022-10-12 05:35:23+00:00,"RT @theraamayan: Community talk at @web3expo with @CryptoWendyO at @scottmelker 

Insightful https://t.co/ZtqPucdKsF"
1580068581458313216,2022-10-12 05:31:20+00:00,@AndreHa99551117 What would impress me is if you could spell “shit” when failing to effectively troll me.
1580068143736664064,2022-10-12 05:29:36+00:00,"RT @GracyBitget: Check out what @scottmelker has to say about different vibes at web3 conferences in different countries (yes, we met each…"
1580015529674215426,2022-10-12 02:00:32+00:00,"RT @Scottrades: ""...that's how you get in a debt spiral. And, that's where the United States is right now."" -@jameslavish 

@web3expo @scot…"
1580015310177914882,2022-10-12 01:59:39+00:00,RT @aedavis: Good #community vibes at @web3expo with @scottmelker @crypto_birb @CryptoWendyO @AgilePeter #Bitcoin #Crypto https://t.co/6rbV…
1580015295271346176,2022-10-12 01:59:36+00:00,RT @aedavis: Powerful convo right now with @scottmelker &amp; @MarkYusko &amp; @mikemcglone11 @web3expo    #Bitcoin #Crypto https://t.co/AaTgAOfCGa
1580015276191404032,2022-10-12 01:59:31+00:00,RT @aedavis: Awesome chat with @scottmelker &amp; @jonnajarian on the #Wolf stage @web3expo 🤘 https://t.co/0SFN6NrATB
1580015122424115200,2022-10-12 01:58:55+00:00,RT @marcinruman: How To Build a Strong Crypto Community at WEB3X Las Vegas @scottmelker @crypto_birb @AgilePeter @CryptoWendyO https://t.co…
1579938940249079809,2022-10-11 20:56:11+00:00,"RT @Scottrades: ""Bitcoin is a monetary jurisdiction in and of itself.""  -@EdanYago 

@scottmelker @web3expo https://t.co/3Rhlc2T0TH"
1579938794857299968,2022-10-11 20:55:37+00:00,@baalazamon @web3expo @solana Thanks for making it happen!
1579938745801117696,2022-10-11 20:55:25+00:00,"RT @hxrobtc: Great fireside chat between  @baalazamon and @scottmelker just now at W3BExpo.

Incredible what B and his partner @redacted_j…"
1579879097458515977,2022-10-11 16:58:24+00:00,The US is stepping up their battle against crypto. https://t.co/LH2EndnNSU
1579876558122102797,2022-10-11 16:48:18+00:00,@LunarCrush Bottom
1579868831584907264,2022-10-11 16:17:36+00:00,Bitcoin trading sideways for months while the world burns is somewhat impressive.
1579837596473077766,2022-10-11 14:13:29+00:00,"There are less Lambos at crypto conferences these days...

https://t.co/22ftSWOLAv"
1579717029170667520,2022-10-11 06:14:24+00:00,@cryptomanran Horse market
1579675039221579777,2022-10-11 03:27:32+00:00,"RT @TXWestCapital: Lots of amazing guests on @scottmelker’s stage, today, providing great insights. Got a chance to hang with @krugermacro…"
1579639689761300482,2022-10-11 01:07:04+00:00,RT @AgilePeter: Who’s this guy. @scottmelker let’s go! https://t.co/LBwMx27Rnb
1579639348110454784,2022-10-11 01:05:43+00:00,RT @marcinruman: @crypto_birb @scottmelker at the @web3expo in Las Vegas now. https://t.co/J7MwSxUNPR
1579639184234803200,2022-10-11 01:05:04+00:00,@MarkYusko @TheEricNorris Jorts are still undefeated
1579639059294859270,2022-10-11 01:04:34+00:00,@MarkYusko Downstairs! Find the wolf of all streets stage
1579536441805529089,2022-10-10 18:16:48+00:00,"Most of you know that @TXWestCapital taught me how to become a better trader. 

We’ve been friends for 5 years… but… https://t.co/h2w7Ui0r6u"
1579532337960062977,2022-10-10 18:00:30+00:00,"Going live with @AgilePeter, talking about building a gravitational brand. 

https://t.co/A90THta6iJ"
1579512588010160128,2022-10-10 16:42:01+00:00,"Live With Scott Melker From Las Vegas, Day 1 | W3BX https://t.co/mi2trwihX6"
1579510101383094273,2022-10-10 16:32:08+00:00,"New link for the livestream, starting momentarily. 

https://t.co/q2HBgyH4l6"
1579475875791523842,2022-10-10 14:16:08+00:00,Tune in soon. https://t.co/0MazX5Ph5W
1579469304327974912,2022-10-10 13:50:01+00:00,"PayPal showed us exactly why we need crypto.

https://t.co/btXNi3t6hX"
1579467210976002048,2022-10-10 13:41:42+00:00,@EncorpCapital up slightly
