id,created_at,text
1513752892406366208,2022-04-12 05:36:28+00:00,"@loobricidal fucking spoilers walao cheebai 

damn ok must watch then"
1513752178883973120,2022-04-12 05:33:38+00:00,@loobricidal that's pichu you cringer
1513751123492245506,2022-04-12 05:29:26+00:00,"@0xkinnif good news, you're getting promoted https://t.co/JHDbQDZZKd"
1513750142163496960,2022-04-12 05:25:32+00:00,"LF: crypto research intern

pls DM examples of your work 

will send $100 to random person who retweets this if I find an intern"
1513730172775976960,2022-04-12 04:06:11+00:00,"@mewn21 can't figure out what this is, too long to be a haiku https://t.co/5VylimfWiU"
1513634998250733569,2022-04-11 21:48:00+00:00,"you: 
this is why the crypto schelling point is the veShit flywheel creating a quantum vortex sending eth to 5k 
👇🧵… https://t.co/gAA3dqWQel"
1513543845929439233,2022-04-11 15:45:47+00:00,"RT @wantonwallet: You: Here is a 12 piece article on why the Fed won't raise rates and why that will cause a recession due to stagflation,…"
1512469230016667653,2022-04-08 16:35:39+00:00,"at least we know where the yield is coming from with $USN

thanks VCs https://t.co/YjI7Fu6Zfc"
1511979163011678210,2022-04-07 08:08:18+00:00,@Alonzo_CTHG “says investment bank holding commodities”
1511279298506014720,2022-04-05 09:47:17+00:00,"if you're not asking this before investing, you're just gambling https://t.co/IoDp5FX5X7"
1511244847986122753,2022-04-05 07:30:23+00:00,@basedkarbon pay some more taxes as well while you're at it big man
1511021628825632771,2022-04-04 16:43:24+00:00,"@presentlyMihai people need to understand that the world trades on the attention economy

that's all these announcements are lol"
1511014698304835587,2022-04-04 16:15:52+00:00,ngl this and the Australian “announcement” last month are both “believe it when I see it” scenarios given their his… https://t.co/sW4pQQScLr
1511009066725773312,2022-04-04 15:53:29+00:00,@mewn21 https://t.co/CkG0lgMBLB
1511008627062059008,2022-04-04 15:51:44+00:00,@mewn21 invite me bby I'll come play board games everytim
1511005839502426116,2022-04-04 15:40:39+00:00,has there ever been such a disparity between supply and demand of talent like crypto is experiencing right now?
1510994761599287300,2022-04-04 14:56:38+00:00,"RT @sobylife: We can’t hire fast enough at @ExPopulus 

Hiring for:
-Unity Devs 
-Marketing Roles 
-Solana (Rust) Devs 
-Solidity Devs 

Pl…"
1510914164965142530,2022-04-04 09:36:23+00:00,@inversebrah sounds like you're a paid apple shill as well gg
1510912554436276224,2022-04-04 09:29:59+00:00,@DegenSpartan just check their butthole
1510857985513656322,2022-04-04 05:53:08+00:00,@CL207 @lawmaster his claim to fame is being Mike Dudas's bitch boy
1510839930817515520,2022-04-04 04:41:24+00:00,RT @Fiskantes: Hiring people from tradfi actually makes a lot of sense. They have many positive habits that crypto natives lack.
1509800857050972161,2022-04-01 07:52:29+00:00,@DegenSpartan @mewn21 mewn tweets such garbage that I usually forget what he tweeted yesterday
1509778856508821505,2022-04-01 06:25:04+00:00,"RT @GatheringGwei: $XMON

$115m mc 

Hard to predict until the tokenomics post drops as we don’t know what % of $sudo will be for $xmon hol…"
1509767050327359489,2022-04-01 05:38:09+00:00,"forget Dubai, I'm moving to Mars for that sweet 0% tax and first mover advantage"
1509591280896339968,2022-03-31 17:59:42+00:00,@handaber we’ll know if you sybil m8
1509587518966362114,2022-03-31 17:44:45+00:00,@SplitCapital if this was $RAT token you probably get the whole airdrop
1509578012601516034,2022-03-31 17:06:59+00:00,someone's going to launch a sex-to-earn token someday and none of you are going to get anything
1509576283889750020,2022-03-31 17:00:07+00:00,april fools going well so far https://t.co/4owdlYFjBD
1509459577842311172,2022-03-31 09:16:22+00:00,@risorins @0xkinnif is that some sort of kink...?
1509452554501238788,2022-03-31 08:48:27+00:00,"crypto VCs are already frontrunning this by starting incubation funds

that way they get the full seed round then s… https://t.co/dzONkEBrGZ"
1509102846293479425,2022-03-30 09:38:50+00:00,incubation funds are the new nft/gamefi funds
1508025821235388424,2022-03-27 10:19:08+00:00,@defimooner @mewn21 @ratwell0x I never got a tubby nice larp bro
1508025445299933184,2022-03-27 10:17:38+00:00,"@smsunarto on second thought, dee luu kind of looks like you"
1508023463805882371,2022-03-27 10:09:46+00:00,@mewn21 https://t.co/ILDYW8zfWS
1508022860488769536,2022-03-27 10:07:22+00:00,Ok I’m a crypto maxi who’s experiencing his bear market and WHAT THE FUCK????? I have literally never felt pain lik… https://t.co/AbTjrPGEVq
1507732828368568322,2022-03-26 14:54:53+00:00,RT @punk6529: There is a reason for this - it is all but impossible to be living on the hyper-edge of new ideas and also have time for a wi…
1506749236930621443,2022-03-23 21:46:26+00:00,"@thepicotop mandatory covid tracing app, 5pax limit gatherings, 2m apart when dining between tables, 10:30pm limit… https://t.co/akXeScPpxK"
1506719940568657935,2022-03-23 19:50:01+00:00,once you get the chance to escape Singapore you realise how hard everyone there has been coping for at least the past 6 months
1506568464563060738,2022-03-23 09:48:07+00:00,@mewn21 how naughty do I have to be?
1506257525171232773,2022-03-22 13:12:33+00:00,"RT @traderjoe_xyz: Trader Joe kit drop happening now, if you’re at the #AvalancheSummit stop by the Trader Joe node and RT this Tweet to ge…"
1506235964640927747,2022-03-22 11:46:53+00:00,@mewn21 life*
1505542282866528256,2022-03-20 13:50:26+00:00,"@ASvanevik you forgot:
- near impossible to hire foreign employees on EPs
- continual pointless covid restrictions"
1505442154566594560,2022-03-20 07:12:34+00:00,hi frens I need avax barcelona ticket pls help
1504760320132370443,2022-03-18 10:03:12+00:00,"RT @egirl_capital: some recent updates!

we welcomed @PopcornKirby, became patrons of @BlenderStudio_ , and invested in @GearboxProtocol, @…"
1504512731579404294,2022-03-17 17:39:22+00:00,@pythianism not really https://t.co/1SDazJuugZ
1502516332558000129,2022-03-12 05:26:23+00:00,"RT @prophetsolana: Follow the prophet, retweet and predict the future of your $sol. A game emerges.

https://t.co/DMyWDeUQz3

🔮 https://t.c…"
1502385047416238081,2022-03-11 20:44:42+00:00,@banditx0x you need serious help
1502383556768972800,2022-03-11 20:38:47+00:00,"the smartest crypto traders are probably neither leveraged long nor short right now

they are chilling in spot or f… https://t.co/ZgKtRjytnR"
1502382423002456064,2022-03-11 20:34:17+00:00,"read my favourite paid group leader’s twitter: oh price must’ve pumped hard

check BTC: a pindick above 39k

lmao"
1501916927958347780,2022-03-10 13:44:34+00:00,@CL207 50 ETH
1501915337847373825,2022-03-10 13:38:15+00:00,me watching the $BTC price action rn https://t.co/1OBYXPO9BI
1501837207874977796,2022-03-10 08:27:47+00:00,@Darrenlautf
1501836528359985156,2022-03-10 08:25:05+00:00,when is @coingecko gonna give me my airdrop? https://t.co/cLBSzN0660
1501417821062201345,2022-03-09 04:41:18+00:00,@TheCryptoDog for some reason people automatically assume that just because you are all the same gender and skin co… https://t.co/CfGMG4V7h7
1501138700633534468,2022-03-08 10:12:10+00:00,@apersiantrader @rope_official
1501137884690411520,2022-03-08 10:08:56+00:00,"RT @AlchemixFi: For all those looking to build on the AlchemistV2 architecture we'd like to invite you to inspect our documentation.

Look…"
1501126605611352064,2022-03-08 09:24:07+00:00,"@smsunarto (•_•)
∫\ \___( •_•) I trust you smsunarto
_∫∫ _∫∫ \ \"
1501126443778310149,2022-03-08 09:23:28+00:00,@DegenSpartan @CL207 https://t.co/mwMgYt4qp3
1501125341347479557,2022-03-08 09:19:05+00:00,@smsunarto @smsunarto
1501109838105182209,2022-03-08 08:17:29+00:00,@spicyofc shooting blanks here
1501035285404327938,2022-03-08 03:21:14+00:00,my tech portfolio literally up only https://t.co/9ynu1QTaTN
1500823315828842498,2022-03-07 13:18:57+00:00,@0xedenau what's that?
1500823295922683913,2022-03-07 13:18:52+00:00,@omprakashTN how much?
1500821960011706370,2022-03-07 13:13:33+00:00,"lots of capitulation from individuals on my twitter feed

still think bottom isn't in until a well-known fund capit… https://t.co/7k9yhKfDOZ"
1500742390566756359,2022-03-07 07:57:23+00:00,brb adding commodities to my high-growth tech portfolio https://t.co/oYjHOvcwnZ
1499784077461061636,2022-03-04 16:29:23+00:00,"RT @FoxCricket: 'Cannot believe it' 💔
'What a legend. What a man. What a cricketer'
'The magic will stay forever'

The sporting world is re…"
1499678902012514304,2022-03-04 09:31:27+00:00,"@mewn21 Some things are better left unsaid. Recommend no more news like these, for the sake of our people, our industry."
1499557288721674240,2022-03-04 01:28:12+00:00,"@five5brown_eyes no, but @MoonAnalyst can"
1499556720196341760,2022-03-04 01:25:57+00:00,@five5brown_eyes are you down that bad?
1499409338821378049,2022-03-03 15:40:18+00:00,need that narrative again that $EOS is highly undervalued due to the amount of $BTC it holds https://t.co/mdDUEJb04Y
1499406942984638464,2022-03-03 15:30:47+00:00,"RT @KinekoDefi: 🍾Oh boy, what is this? We just bought 344,905.37 $KKO on market and locked them up!

$SOL $KKO #Kineko #Solana 

https://t.…"
1499352254696280072,2022-03-03 11:53:28+00:00,"Вау, це мій найбільший килим https://t.co/1FFWND3RHR"
1499324663964762116,2022-03-03 10:03:50+00:00,@lawmaster @Blockworks_ nice @TheBlock__ going on the offensive me likey
1499311542843887619,2022-03-03 09:11:42+00:00,sorry @CL207 but this is you right now https://t.co/8ej7guV4wy
1499305659875356673,2022-03-03 08:48:19+00:00,@CL207 @DegenSpartan
1499295396614774785,2022-03-03 08:07:32+00:00,@crypto_merlion @wantonwallet oh back left is a Maurice Lecroix that dude is cringe
1499294699185905665,2022-03-03 08:04:46+00:00,@crypto_merlion @wantonwallet sir that’s an AP https://t.co/zmAQtjvww3
1499263117435764737,2022-03-03 05:59:16+00:00,"since we're all sharing screenshots from our time as poors here is one of the trades that changed my life

bottom t… https://t.co/3Wwc4T7We5"
1498933814164598791,2022-03-02 08:10:44+00:00,these captchas (read: AI training tools) seriously getting progressively more intensive https://t.co/Z9iIfKLKYe
1498640254588567554,2022-03-01 12:44:14+00:00,presented without comment @PeterSchiff https://t.co/mtpRlIwwS1
1498152112035086338,2022-02-28 04:24:32+00:00,@DegenSpartan you too pussy to tag them?
1496855127151767554,2022-02-24 14:30:47+00:00,"bears in 2022:

bulls in 2022: geopolitical expert, fed expert, cpi expert, ""unless the left tail materialises, the schelling point is  👇🧵"""
1496731895769432068,2022-02-24 06:21:06+00:00,low engagement bearish tweet as uze https://t.co/z6BNDOcGNd https://t.co/kzGLl0PCfW
1496716276089384960,2022-02-24 05:19:02+00:00,"I wonder how many traders are angrily shouting ""market is wrong"" right now https://t.co/86A1a44kwv"
1496697389197201417,2022-02-24 04:03:59+00:00,@Dontbewallst you got 744 followers my guy
1496690616134414337,2022-02-24 03:37:04+00:00,@guzzler_3 tokens
1496686066036002818,2022-02-24 03:18:59+00:00,"bottom isn't in until a crypto fund shuts down 

I don't make the rules"
1496539564957376513,2022-02-23 17:36:51+00:00,@CanteringClark tried my best https://t.co/qRJGaswjZm
1496468015982182400,2022-02-23 12:52:32+00:00,help! the bulls are talking their book again https://t.co/FJRvgADZ2m
1496131610961403911,2022-02-22 14:35:47+00:00,@cindyleowtt @zacharylau @sandraaleow @nansen_ai get a room guys
1495936217070063616,2022-02-22 01:39:21+00:00,hey anon it's time to step away from the screens and live life. don't chop yourself up larping as a geopolitical ex… https://t.co/mQFGI3JWIF
1495741386968428550,2022-02-21 12:45:10+00:00,https://t.co/uTit4b7MHn
1495674687669825536,2022-02-21 08:20:08+00:00,crypto so quiet there’s nothing new to shitpost about https://t.co/mPjMaB4Pt0
1495252800967946244,2022-02-20 04:23:42+00:00,"who wants a @loomdart voodoo doll? 

courtesy of my mum https://t.co/ewiZ8VgnTd"
1494520971885428739,2022-02-18 03:55:41+00:00,"RT @0xtuba: pretty crazy that @Darrenlautf's Daily Ape HR is probably a more effective job board than 90% of VC ""recruiters"""
1493979407916347392,2022-02-16 16:03:42+00:00,@austerity_sucks checkmate.
1493836280517783553,2022-02-16 06:34:58+00:00,"@fomosaurus yes, but sounds like you're not in the seed round this time https://t.co/k8xciKUePt"
1493832603707019266,2022-02-16 06:20:21+00:00,if you're not asking interviewees for their birth time and place of birth you're doing it wrong
1493807516526198787,2022-02-16 04:40:40+00:00,"@NateAlexNFT neither, you poor mate"
1493488631188946945,2022-02-15 07:33:32+00:00,seriously twitter algo fuck off and leave me alone https://t.co/SftzWL0V7v
1493060267944857600,2022-02-14 03:11:22+00:00,@Darrenlautf buying other people's time
1493030948421926913,2022-02-14 01:14:51+00:00,"RT @FTX_Official: The next ₿ig thing is here, even if Larry can’t see it.

We’re giving away 7.54 #bitcoin right now to celebrate! 

How to…"
1492765792899055618,2022-02-13 07:41:13+00:00,✅ irl rugging https://t.co/Fznak6tqY9
1492451995797852162,2022-02-12 10:54:18+00:00,"my project whitelist is going to require you to listen to 5hrs of black, lbgtq+, women, or other minority-led twitt… https://t.co/ceolILwUO9"
1492122527480827908,2022-02-11 13:05:07+00:00,@spicyofc @inversebrah where’s mine?
1492092173877411846,2022-02-11 11:04:30+00:00,RT @AlchemixFi: We don’t like to tease but…🧙‍♂️ https://t.co/TEzYphk4Xj
1491802618230112258,2022-02-10 15:53:55+00:00,inspect element in real time lmeow https://t.co/DUSThYWcmC
1491793328278740992,2022-02-10 15:17:00+00:00,"RT @KinekoDefi: 😻There you have it, all you need to do is bet $5 on the Super Bowl for a chance to win 10,000 $KKO!

🎉Seems easy right? Eve…"
1491790506313273346,2022-02-10 15:05:47+00:00,CPI experts in disbullief https://t.co/qYSnB0u5OA
1491702510771646465,2022-02-10 09:16:07+00:00,"@0xtuba if you have to ask, then yes"
1491677291180883968,2022-02-10 07:35:54+00:00,@Awawat_Trades how do we deactivate cringers fr
1491635476440453120,2022-02-10 04:49:45+00:00,"gm web3 anons have you listened to your 5hrs of black, lbgtq+, women, or other minority-led twitter spaces yet this… https://t.co/c7HyZUgq1P"
1491377868945096710,2022-02-09 11:46:07+00:00,"RT @s4msies: Vesta's LBP live now! 

- L2 lending protocol/collateralized debt platfom on 
@arbitrum
 
- Users to obtain max liquidity agai…"
1491329524734513152,2022-02-09 08:34:00+00:00,and which (large) crypto projects have the worst tokenomics and why? https://t.co/aODRhZpnC1
1491256253028646912,2022-02-09 03:42:51+00:00,time to dust off these $LEO stickers I got made in 2019 https://t.co/j3tiYVKyOP
1490958032226127874,2022-02-08 07:57:50+00:00,web3 rn https://t.co/BnZhuvYBbd
1490887055551123457,2022-02-08 03:15:48+00:00,@scupytrooples twitter feed moving so fast this morning no one going to notice that scoopy is actually a man
1490886662112804864,2022-02-08 03:14:14+00:00,twitter feed moving so fast this morning no one going to notice that I'm actually not a hedgehog
1490613700277211138,2022-02-07 09:09:35+00:00,"some people have mistaken the inclusiveness of web3 with inclusiveness in the entities building web3 

kind of cringe tbh"
1489444002051276808,2022-02-04 03:41:37+00:00,which crypto projects have the most sustainable and effective tokenomics?
1489221152719634433,2022-02-03 12:56:05+00:00,"RT @business: On this Odd Lots: Tracy and Joe speak with Eva Beylin, part of the amorphous investment collective known as eGirl Capital and…"
1489201615743909892,2022-02-03 11:38:27+00:00,@Equipoise69 @JamesBryanBob @KyleLDavies starting with basis trading isn’t the same as being pigeon holed into running a basis trading fund
1489175484596293640,2022-02-03 09:54:37+00:00,joining crypto and running a basis fund is the equivalent of going to mcdonalds and ordering a salad
1489122618015846404,2022-02-03 06:24:33+00:00,@smsunarto bruh
1489115893778976768,2022-02-03 05:57:50+00:00,imajin calling something wormhole and not expecting assets to just disappear into thin air https://t.co/khBXbvJu2e
1488496256276070403,2022-02-01 12:55:37+00:00,"Bulls are gloating about longing BTC from 45k to 35k

and have already lost it all https://t.co/ciZ4VBAXs9"
1488467064549298176,2022-02-01 10:59:37+00:00,@crypto_merlion sugondese
1488073874202034180,2022-01-31 08:57:13+00:00,astrology is basically just technical analysis on stars
1487965694968799239,2022-01-31 01:47:21+00:00,@HsakaTrades @LooksRareNFT washing*
1486212060317122564,2022-01-26 05:39:02+00:00,time to get those gfs except we're all broke-ass bums now https://t.co/7LXnkO7bvu
1485623483510173698,2022-01-24 14:40:14+00:00,it’s too late to return those girlfriends y’all picked up at the end of last year
1483637490838044672,2022-01-19 03:08:37+00:00,"@cobie @ledgerstatus what's his address, I'll send him some of my spit"
1483629080809701376,2022-01-19 02:35:12+00:00,"the power of covid

downonly.jpeg https://t.co/gVVdEjv5t6"
1483626807845068802,2022-01-19 02:26:10+00:00,"RT @Keeper_DAO: Imagine that!

Excited to announce KeeperDAO's new MEV Research Partners @imagine_mev, @0xcuriousrabbit, @BehelitK et al.…"
1481551398001319937,2022-01-13 08:59:13+00:00,someone tell homie he needs to update his dating profile because Solchicks is down 65% https://t.co/ffzMbhw4Ak
1481281575824539654,2022-01-12 15:07:03+00:00,men will literally drink another dude's saliva than get vaxxed innit
1481164989415460868,2022-01-12 07:23:46+00:00,"RT @Keeper_DAO: KeeperDAO welcomes the coming entry of @citsecurities to web3, and the specialized knowledge they bring.

Every market has…"
1481094715106009093,2022-01-12 02:44:32+00:00,risky rep destroying tweet but looks like August in crypto again run it back turbo
1480586390651826177,2022-01-10 17:04:38+00:00,@DDomaracky fired 3 clips https://t.co/FKmi8iky3Q
1480585898416762881,2022-01-10 17:02:40+00:00,"can certain [redacted] bulls stop tweeting?

every time you guys tweet we make new lows 

thx"
1479633050535268352,2022-01-08 01:56:24+00:00,me and my favourite intern @0xkinnif https://t.co/sB0nUWAiEu
1479444552985440257,2022-01-07 13:27:22+00:00,overleveraged crypto longers' first NFP?
1478932378336694275,2022-01-06 03:32:10+00:00,"@youngestpeso @neon___glow not talking about spot holdings which I don't consider ""trades"""
1478930528862572544,2022-01-06 03:24:49+00:00,@RoofHanzo the upside to being wrong all the time now is that when the paid group launches your calls will all be r… https://t.co/wKW6h2OTvX
1478930234174951426,2022-01-06 03:23:39+00:00,@neon___glow unhedged a bunch of vested positions around here and no other longs rn
1478929729428209665,2022-01-06 03:21:39+00:00,"gm

nice to see the shit traders without stops still bulltweeting to their followers like they're not offside 10-15… https://t.co/d7mIqK3Fkc"
1478238981422649346,2022-01-04 05:36:52+00:00,"bought more $IN here, imajin selling the owl coin"
1478026442642374656,2022-01-03 15:32:18+00:00,@p_crYpt0 try going outside
1478025478178934784,2022-01-03 15:28:29+00:00,large caps have literally traded in a range for a week now yet people still find the need to tweet about every 1% m… https://t.co/DVhu1iRmdH
1477961059856105473,2022-01-03 11:12:30+00:00,@spicyofc you gonna bring your Trezor or not?
1477960222517854209,2022-01-03 11:09:10+00:00,"In Sydney for a week, who wants to meet up? https://t.co/pRxx5ZITOl"
1477929228452515841,2022-01-03 09:06:01+00:00,"@0xtuba @0xkinnif @smsunarto done, I’ll take the other side of this"
1477928987410059265,2022-01-03 09:05:03+00:00,@0xkinnif @0xtuba @smsunarto 10 bucks scott will be sm0l
1477631388887109633,2022-01-02 13:22:30+00:00,"@spicyofc absolute gain looks good but those max drawdowns look really yuck sir 

idk about this one"
1477604029236535296,2022-01-02 11:33:47+00:00,@spicyofc 2022 no cringe tweeting pls
1476927129510051846,2021-12-31 14:44:02+00:00,"happy birthday @wantonwallet 

may 2022 be astrologically sound for you https://t.co/K9aTKzvpX2"
1476856273240875008,2021-12-31 10:02:28+00:00,@scupytrooples first
1476854658727436288,2021-12-31 09:56:03+00:00,@ImperatorXBT I liked you better when you were in jail
1476851201324896256,2021-12-31 09:42:19+00:00,"can determine someone's cringe level by how many trading tweets they're pumping out today 

go live life you losers"
1476547334091640833,2021-12-30 13:34:52+00:00,2022 prediction tweets are almost becoming cringe now
1476469655048900608,2021-12-30 08:26:11+00:00,@spriscillart @ColeThereum stahp it @ColeThereum
1476097692056969219,2021-12-29 07:48:09+00:00,@GlobalLife365 either a stopout or moon on these $ETH and $SOL positions
1476096773777080320,2021-12-29 07:44:30+00:00,"hog, why is 95% of your twitter feed shitposting?

because trading is 95% waiting and 5% executing"
1475905661972008965,2021-12-28 19:05:05+00:00,bidding $ETH and $SOL again
1475892260784857089,2021-12-28 18:11:50+00:00,held a rubber ball under water for a bit and it blew up my networth ama
1475840580039045124,2021-12-28 14:46:28+00:00,@Dogetoshi praying to god for an astrologically sound gf?
1475812326406123522,2021-12-28 12:54:12+00:00,acid trips are the original metaverse
1475781842724802560,2021-12-28 10:53:04+00:00,nothing is more cringey than wearing a mask when you’re in your car by yourself
1475431657419141120,2021-12-27 11:41:33+00:00,@CL207 https://t.co/sSa6YGpaGe
1475017979020513283,2021-12-26 08:17:45+00:00,@NaniXBT @CL207 yeh you need to do something other than retweeting 2d porn on Christmas Day
1475011884747145216,2021-12-26 07:53:32+00:00,real talk how do you fuck up wagyu? @CL207 https://t.co/UdpuUcjZih
1474934324927479808,2021-12-26 02:45:20+00:00,@CL207 are you my gf or something?
1474933974849884163,2021-12-26 02:43:57+00:00,"@Gnabster88 check the date, then ask again on 1st Jan sir"
1474933730963718144,2021-12-26 02:42:59+00:00,"gm 

actually very excited for 2022, hope y'all are too"
1474029908141625345,2021-12-23 14:51:30+00:00,@mewn21 you not in my paid group?
1474029490976092163,2021-12-23 14:49:51+00:00,time to buy a cryptopunk innit
1473858561025331200,2021-12-23 03:30:38+00:00,"which boomer came up with ""true believers""?

holy cringe https://t.co/pXeo03dyRb"
1473836322045390850,2021-12-23 02:02:16+00:00,@panicselling @egirl_capital https://t.co/huQj95eCgM
1473834802558033923,2021-12-23 01:56:14+00:00,"think I was pretty spot on with my 2021 @egirl_capital predictions

bring on 2022 https://t.co/nHoMyQ0kGV"
1473234079961153536,2021-12-21 10:09:10+00:00,@smsunarto ask @0xkinnif I just gave him mine
1473174555069861893,2021-12-21 06:12:38+00:00,"RT @youngestpeso: Ladies and Gamers, the second edition of my $ETH DeFi Tier List. Let me know if you disagree or what coins I should add t…"
1473172105382350848,2021-12-21 06:02:54+00:00,@spicyofc bruh stop cringe-tweeting
1472090755770454017,2021-12-18 06:26:00+00:00,"RT @youngestpeso: Ladies and gentlemen, I present to you the $ETH DeFi Tier List. I might do another depending on my motivation. Here is a…"
1471880341312790531,2021-12-17 16:29:54+00:00,bears down bad https://t.co/1qLGqSDJB8
1471880044968497154,2021-12-17 16:28:43+00:00,omg look at the pukes on $ETH 🤣🤣🤣
1471877048452796416,2021-12-17 16:16:49+00:00,"RT @0xkinnif: &gt;invites boss out for dinner out of goodwill
&gt;wow you can afford food here? you’re getting a pay cut

good evening"
1471872666525057028,2021-12-17 15:59:24+00:00,"@KeyboardMonkey3 @pwnlord69 dear kbm,

thank you

regards,

hog"
1471872252366901252,2021-12-17 15:57:45+00:00,@MeatTC_ gm
1471870401173090310,2021-12-17 15:50:24+00:00,"dear bears,

thank you

regards,

hog https://t.co/ExT3tat2ll"
1471841803229806594,2021-12-17 13:56:46+00:00,RT @anacathie: 1st time doing #artvsartist #artvsartist2021 Hoping to see more growth on my art as the year progresses~💖 https://t.co/xvlrO…
1471757107636568064,2021-12-17 08:20:13+00:00,RT @0x81B: The value of MEV discovery is perhaps under-estimated. It can be a resource in its own right; it isn't being priced properly bec…
1471420238315278343,2021-12-16 10:01:37+00:00,RT @seerlight: Don't think I ever shared this custom piece I did for @fisher8cap 😗🎶 https://t.co/DNEnxh81eS
1471198605058854913,2021-12-15 19:20:55+00:00,@JessieMorii sleep is for bear markets
1471198051972771840,2021-12-15 19:18:43+00:00,*tweets about FOMC*
1470432463008632839,2021-12-13 16:36:33+00:00,feels like June/July for crypto imo
1470427018147753985,2021-12-13 16:14:54+00:00,longing $ETH
1469385685220016128,2021-12-10 19:17:01+00:00,*tweets about inflation*
1468767973506629632,2021-12-09 02:22:27+00:00,pack it up boys @CL207 is bearish $SOCKS and bullish $PANTIES https://t.co/juSNXrIlgr
1468122637310169088,2021-12-07 07:38:07+00:00,"RT @wantonwallet: I've been a trader for 8 years, every 18 months or so we have this conversation about how this time the Fed is really goi…"
1466974038425694208,2021-12-04 03:34:00+00:00,"@Misterm19144890 never, you stinky bear"
1466973793704841223,2021-12-04 03:33:02+00:00,gm everyone did you long $ETH and $SOL again?
1466697830269997058,2021-12-03 09:16:27+00:00,@mewn21 lmao raise 8figs and people are going to ask questions + all the previous projects they rugged
1466616489947979777,2021-12-03 03:53:14+00:00,@0xkinnif @honeyxofficial @SolChicksNFT idc I woke up and chose violence
1466611412604645379,2021-12-03 03:33:03+00:00,this part about Will leaving HoneyX at the end of August to start @SolChicksNFT is bullshit because I have convos a… https://t.co/dlajqU3mne
1466609385979846656,2021-12-03 03:25:00+00:00,"sounds like I dodged a bullet by not signing a SAFT for @honeyxofficial with Will Wu of @SolChicksNFT 

know Will t… https://t.co/nHLBt0oiOd"
1466254272941604869,2021-12-02 03:53:55+00:00,"RT @zachxbt: 1/ So I went and reviewed some of the internal documents for Solchicks

Here are some of the funniest things I found

(Yes the…"
1466022121239240704,2021-12-01 12:31:25+00:00,"imajin waiting all bull market to then date an astrologically unsound girl

down cosmically"
1465691773779341315,2021-11-30 14:38:44+00:00,"if you're looking for trades now you're doing it wrong

the hard work was supposed to be done at the end of last week

now we sit and wait"
