id,created_at,text
1599975206478651392,2022-12-06 03:53:09+00:00,"43/ A share of protocol revenues. Therefore incentivised to allocate to high APR pools.
Riskiness of a pool. For ve… https://t.co/GRnaj0IdlF"
1599975205446815744,2022-12-06 03:53:09+00:00,"42/ Mismatched Incentives: veWARP vs Chisel Depositors

veWARP directs into which pools depositors’ Chisel liquidit… https://t.co/JKHSWvBHbP"
1599975204649828353,2022-12-06 03:53:09+00:00,"41/ As a last resort, the team will initially also have admin rights to pause lending/borrowing on any pools, but r… https://t.co/yEJ0PgpV4C"
1599975203928526849,2022-12-06 03:53:09+00:00,"40/ Once the protocol becomes more established, veWARP will be able to vote on new collateral types, but quorum req… https://t.co/O0hJTYZoIw"
1599975203198697472,2022-12-06 03:53:09+00:00,"39/ Second, only a small number of collateral types will be added per month, which will also make the voting proces… https://t.co/LedZbQnYoD"
1599975202405978113,2022-12-06 03:53:09+00:00,"38/ The team plans to mitigate this risk in a few ways. First, adding collateral won’t be permissionless for some t… https://t.co/PkdII52br5"
1599975201546162177,2022-12-06 03:53:08+00:00,"37/ For example, if liquidity is low, oracle manipulation attacks are a substantial risk. Similarly liquidity could… https://t.co/Bgl0acs18h"
1599975200778502145,2022-12-06 03:53:08+00:00,"36/ Bad Debt in Isolated Pools

What makes $WARP unique is that its isolated lending pools allow riskier tokens to… https://t.co/Y0hRNMwvrk"
1599975200036196353,2022-12-06 03:53:08+00:00,"35/ Risks

As we’re now all too familiar, defi projects come with serious risks - malicious code, exploits, team fr… https://t.co/kcRXAoh8TJ"
1599975199255977987,2022-12-06 03:53:08+00:00,34/ Here’s some rough math that might help: if $WARP v2 can attract $45m in Chisel TVL (c. 10% of $EULER’s TVL) and… https://t.co/x2H5yM45mv
1599975198333321217,2022-12-06 03:53:08+00:00,33/ These deposits are then allocated to the various isolated lending pairs by veWARP holders. Bribe markets are li… https://t.co/J4xnzdZo6Z
1599975197473488896,2022-12-06 03:53:07+00:00,"32/ $WARP v2 Summary

In summary, $WARP v2 will attract deposits via market leading APRs. These APRs will be suppor… https://t.co/ehdneXx0th"
1599975196533919744,2022-12-06 03:53:07+00:00,31/ Fees going to veWarp aligns their interests with Chisel depositors  and means holders are incentivised to direc… https://t.co/fAd6kD8yzs
1599975195711774721,2022-12-06 03:53:07+00:00,"30/ Euler is paying c. 2.5% on USDC, so I wouldn’t be surprised if $WARP can take accrue much more than 2.2% of Eul… https://t.co/mcuzF7f2If"
1599975194902265857,2022-12-06 03:53:07+00:00,"29/ $WARP is targetting a 10% interest rate on stables deposited into Chisel, so only $10m of TVL (being only 2.2%… https://t.co/wGVGGQKcKV"
1599975193904128000,2022-12-06 03:53:06+00:00,28/ That buy-pressure will look something like the below. https://t.co/VEQfnKpy8N
1599975187709050880,2022-12-06 03:53:05+00:00,27/ veWARP holders receiving all fees generated combined with the low incentive emmissions turns $WARP into a… https://t.co/P4W4XGtk7j
1599975186778013697,2022-12-06 03:53:05+00:00,26/ I predict Chisel liquidity will be particularly valuable for stablecoin protocols which could command a high lo… https://t.co/cN9mOKXGLv
1599975186014535682,2022-12-06 03:53:05+00:00,"25/ And just like $CRV, I predict we’ll see veWARP bribe markets spring up (cc @redactedcartel) for both directing… https://t.co/E7uMc2cuPt"
1599975185242898432,2022-12-06 03:53:04+00:00,"24/ This directing of liquidity is ultimately similar to how $veCRV or $veSPA controls liquidity, but without token inflation."
1599975184429203456,2022-12-06 03:53:04+00:00,23/ Protocols will want that exogenous collateral directed towards their protocols’ isolated lending pools to allow… https://t.co/OnhukmQzMx
1599975183699279872,2022-12-06 03:53:04+00:00,22/ The most valuable IMO being veWARP holders’ control over supplied Chisel collateral (for example  USDC).
1599975182868832256,2022-12-06 03:53:04+00:00,"21/ $veWARP

veWARP token holders will be able to:

- Direct Chisel liquidity
- Direct $WARP emissions
- Add new co… https://t.co/gKCNa77uBm"
1599975181711179776,2022-12-06 03:53:04+00:00,20/ See below for an example from the WARP dev log: https://t.co/gueWEwbQqh
1599975175373688832,2022-12-06 03:53:02+00:00,"19/ Unlike other money markets, Warp won’t need to incentivise supply and borrowing as much (if at all) as other mo… https://t.co/vmU7f51Sza"
1599975174513856512,2022-12-06 03:53:02+00:00,18/ Because a borrower’s collateral is yield bearing the yield earnt from underlying collateral offsets borrowing c… https://t.co/ssdzvhjCPP
1599975173683396608,2022-12-06 03:53:02+00:00,17/ Depositors can therefore either supply assets directly to the lending pairs they believe provide the best risk/… https://t.co/bDTxIdHeIr
1599975172886470657,2022-12-06 03:53:01+00:00,"16/ Chisel

Chisel is a pool of supplied liquidity that is dynamically allocated by $veWARP holders to the most pro… https://t.co/h3hZQ2NZ3l"
1599975172144070656,2022-12-06 03:53:01+00:00,15/ This is why $WARP developed Chisel and veWARP functionalities which mitigates the reduction in capital efficiency.
1599975171271557120,2022-12-06 03:53:01+00:00,14/ The flipside of reduced protocol risk through Iolating lending pairs is fragmented liquidity - lenders have to… https://t.co/YfRO07NRWU
1599975170374078466,2022-12-06 03:53:01+00:00,"13/ Isolated lending pools, while not as capital efficient, go someway to solving the risk since only the capital d… https://t.co/cRyQJeg4cv"
1599975169547722752,2022-12-06 03:53:01+00:00,12/ That’s why $AAVE and others are wary of adding tokens with low liquidity and/or high price volatility and why a… https://t.co/vbVwrGfAxw
1599975168574722052,2022-12-06 03:53:00+00:00,"11/ Isolated Lending Pairs

Most defi money markets pool liquidity. Doing so is more capital efficient, but the ent… https://t.co/L0nFL6r5La"
1599975167865851906,2022-12-06 03:53:00+00:00,"10/ $WARP v2

The primary elements of $WARP v2 are:

- Isolated lending pairs
- Chisel
- veWARP"
1599975167052185602,2022-12-06 03:53:00+00:00,"9/ So, one can imagine a world where protocols either accumulate WARP and/or bribe veWARP holders. At a MC of c. 1m… https://t.co/wXtMDJrvKO"
1599975166108471296,2022-12-06 03:53:00+00:00,"8/ Protocols are incentivised to have Chisel liquidity directed to their LP’s isolated lending pool, since being ab… https://t.co/KRQeV3a1Jn"
1599975165286354944,2022-12-06 03:53:00+00:00,7/ veWARP holders will direct the pool of supplied stables (called Chisel) to the isolated lending pools.
1599975164430766081,2022-12-06 03:52:59+00:00,"6/ The yield generated by a borrower’s collateral offsets their interest expense, allowing suppliers to earn market… https://t.co/fxMoTjbz7u"
1599975163591856128,2022-12-06 03:52:59+00:00,"5/ But first, a TLDR:

$Warp v2 isolated pairs will eventually allow users to permissionlessly deposit any liquidat… https://t.co/SLZrhNTsQT"
1599975162845315072,2022-12-06 03:52:59+00:00,"4/ - Competitors and comparables

- Risks

- Roadmap

- Chart"
1599975162065178624,2022-12-06 03:52:59+00:00,"3/ V2 is scheduled to begin its staged roll out in Q4 and in this thread I’ll lay out:

- The various WARP v2 updat… https://t.co/L53gbEOmAD"
1599975161213616129,2022-12-06 03:52:59+00:00,"2/ $WARP still has this as part of its mission, but its scope has been increased and augmented, namely via using th… https://t.co/wZHQaKQHXw"
1599975160370630657,2022-12-06 03:52:58+00:00,"1/ $WARP @warpfinance Thread

$WARP finance is an OG defi protocol from 2020 whose initial mission was to make LP a… https://t.co/7vyTDQudH8"
1599945209659334656,2022-12-06 01:53:58+00:00,"RT @Stakerr320: A proposal for debank to support  @handle_fi  is initiated, pls help to upvote, let debank to support showing the positions…"
1599102885010477056,2022-12-03 18:06:52+00:00,🧵🔜
1599088217881706496,2022-12-03 17:08:35+00:00,😂😂😂 savage https://t.co/IXwZJQJFHu
1599087867133063168,2022-12-03 17:07:11+00:00,@CryptoSources @SBF_FTX 😠
1599087591265275904,2022-12-03 17:06:06+00:00,@i_am_gollum @Thabrezshaik7 Already have big bags of SPA
1599067922324156416,2022-12-03 15:47:56+00:00,@speedhawk10 It’s a great project. I think they’ll be successful in the long term at least.
1598950584681631745,2022-12-03 08:01:41+00:00,@johnnyweakhands Nope. But still a decent project. And did well initially after my call. Bear market things.
1598912971492986880,2022-12-03 05:32:13+00:00,@Bob_Lyx hehehe. Most only 95%
1598900459187580928,2022-12-03 04:42:30+00:00,@ClBlockchain @SperaxUSD As am I
1598900422156378114,2022-12-03 04:42:21+00:00,"RT @ClBlockchain: Regardless of short term price action, im staying bullish on @SperaxUSD"
1598897726590431232,2022-12-03 04:31:38+00:00,@j__flynn__ Don't think those are down 99%
1598894124601864193,2022-12-03 04:17:19+00:00,The markets have been tough recently. But there are a few largely forgotten projects that haven’t stopped building… https://t.co/DmJa1iTvb6
1598871614560817152,2022-12-03 02:47:53+00:00,"RT @bax1337: BitBoy: ""Give the evidence. This is your moment. Prove [unintelligible]""

Lady Zach: ""So you can just go and check all the evi…"
1596066204816650240,2022-11-25 09:00:11+00:00,@Ian_the_Minkey Not the one I'm thinking of sorry
1596066080123891712,2022-11-25 08:59:41+00:00,"@0x_d24 that chain does not exist, sir"
1595894810602541057,2022-11-24 21:39:07+00:00,"Liquidity in defi continues to fall.

Wouldn't be surprised if a new narrative forms around protocols that help pro… https://t.co/bNHIQFMP1P"
1595883419942035456,2022-11-24 20:53:52+00:00,"RT @SperaxUSD: Demeter rewards are LIVE! 💙 🧡

Visit https://t.co/CJi141KC3O to farm yourself a portfolio of @Arbitrum bluechip tokens!

Res…"
1595572762030272512,2022-11-24 00:19:25+00:00,@dealbook Embarrassing.
1594854361770774529,2022-11-22 00:44:45+00:00,@WSJ @WSJopinion @AllysiaFinley More headlines like this and I’ll need to start wearing a tinfoil hat to bed.
1594849033411256320,2022-11-22 00:23:35+00:00,@CryptoDonAlt Too bad SBF decoupled us 🥲
1594848183737278466,2022-11-22 00:20:12+00:00,APRs looking like November 2021 https://t.co/VJCOj4ZEMK
1594836322270973955,2022-11-21 23:33:04+00:00,RT @SperaxUSD: Another perspective how the revenue drivers can drive the SPA economic flywheel effect🌪️🌀https://t.co/IeFeHuQjrz
1594817730468782080,2022-11-21 22:19:11+00:00,"RT @SperaxUSD: This week the @SperaxUSD team is busy with AMAs

Schedule w/ more to come!

Tuesday
1p ET with @saddlefinance 
5p ET with @D…"
1594574570123427841,2022-11-21 06:12:57+00:00,"RT @SperaxUSD: 1️⃣ day until Demeter rewards start!

At 7pm ET tomorrow, farms will emit $GMX, $SDL, $PLS, $L2DAO, $FOREX and $SPA - $VELA…"
1594052960509906944,2022-11-19 19:40:16+00:00,RT @FatManTerra: I believe someone is funding a media campaign to influence the narrative around the FTX crew - who should be seen as nothi…
1594051894435270656,2022-11-19 19:36:02+00:00,@BlocksNThoughts So true. Not a whole lot of opportunities out there. But still possible to find the odd diamond.
1593983383813513221,2022-11-19 15:03:48+00:00,"RT @HouseofChimera: Quicktake: Play Area (By @XcademyOfficial) 

🔹The Play Area allows $XCAD holders to mint a PLAY NFT; minting an NFT cos…"
1593764571457519616,2022-11-19 00:34:19+00:00,"It was nice interacting with you all on CT. I’m sad to say that based on the below, it’s over. https://t.co/cuFvrBiwoV"
1593655350455959552,2022-11-18 17:20:18+00:00,"RT @koreanjewcrypto: They scammed for billions

Many lives ruined, regular people, one of my closest friends mom lost everything on FTX

MS…"
1593465177827004417,2022-11-18 04:44:38+00:00,RT @0xVirtualBacon: Disgusting media attempts to cover up FTX fraud https://t.co/6LeZK4MyPO
1593390279028973568,2022-11-17 23:47:00+00:00,"@SmallCapScience Cross those fingers hard, please. For all of us."
1593057736211959809,2022-11-17 01:45:36+00:00,Do you think SBF is going to claim insanity? Sure looks like it…
1592771706682486784,2022-11-16 06:49:01+00:00,@big939793 @inversebrah @inversebrah squared
1592768877498609666,2022-11-16 06:37:47+00:00,@MarioNawfal is the only winner from this shit storm 🫡
1592768259866374146,2022-11-16 06:35:20+00:00,"Do not pass Go, do not collect $10b dollars https://t.co/y2mHzu0DtM"
1592767982857752576,2022-11-16 06:34:13+00:00,@cosmicNFtees Problem is I doubt they’ll make the effort to dive deep into it.
1592767726694858752,2022-11-16 06:33:12+00:00,Stay the course
1592765938360758272,2022-11-16 06:26:06+00:00,@AleshadelaC @tentisback @Travis_nCoop @AOC @inversebrah Seconded
1592764824458760193,2022-11-16 06:21:40+00:00,"RT @CL207: so su zhu was sus about Alameda making 15% 

but fully shilling LUNA doing 20%"
1592764769223970816,2022-11-16 06:21:27+00:00,Sad times when the only farming I see on my feed is for engagement.
1592763766286209024,2022-11-16 06:17:28+00:00,"EU says it’ll ban $SCRT

$SCRT pumps 70%

Chad  behavior"
1592648612697477123,2022-11-15 22:39:53+00:00,"RT @JackNiewold: BOTTOM SIGNAL ROLL CALL:

Pre 3AC-blowup, I asked a bunch of cryptocurrency OGs about how to detect market bottoms.

They…"
1592545218947153920,2022-11-15 15:49:02+00:00,"RT @mrjasonchoi: The Definitive Thread on FTX

I met SBF before FTX started, and witnessed their rise and fall. I can't stand @nytimes's pu…"
1592276738859765760,2022-11-14 22:02:12+00:00,"RT @XcademyOfficial: Here's a first look at our Mobile App 👀

XCAD Android App running perfectly ✅ 

Testing in progress🧪 

iOS development…"
1592268337496887297,2022-11-14 21:28:49+00:00,RT @zachxbt: Stop giving these liars a platform to be heard. Am tired of constantly seeing simp tweets for the people who’ve hurt so many i…
1592261807233982464,2022-11-14 21:02:52+00:00,"RT @SperaxUSD: Demeter is launching this afternoon!

In 24 hours, we are hosting an AMA with Launch partners and the Sperax Team 🤝

We will…"
1592260801876070400,2022-11-14 20:58:52+00:00,"RT @SperaxUSD: https://t.co/GyYh2S1PA4 front end is LIVE!

The ongoing liquidity crisis is sobering, but emphasizes the need to use decentr…"
1591835967010516992,2022-11-13 16:50:44+00:00,@Bo_Brothers Thanks for the reminder too! Hope you’re doing ok.
1591820157600825344,2022-11-13 15:47:54+00:00,"RT @inversebrah: the episode writers of dis series surely can't pull ze same trick twice 

can dey

dis issa simulation or wat innit https:…"
1591819414231552001,2022-11-13 15:44:57+00:00,Cool to see a story like this again. https://t.co/798SrH8TMB
1591676140179046400,2022-11-13 06:15:38+00:00,Good to see this take by someone mainstream https://t.co/VSoLGoA2Zh
1591672262725435392,2022-11-13 06:00:13+00:00,Too bad no one blew the whistle at the time. https://t.co/uC4UJuYRwf
1591258227832164353,2022-11-12 02:35:00+00:00,"I’m happy if it means rich guys give most of their wealth away. The alternative is perpetuating massive inequality,… https://t.co/ynodVC55xd"
1591252036104122369,2022-11-12 02:10:24+00:00,@Cryptoyieldinfo @Darrenlautf I’d say they’ll pursue those people who withdrew and mentioned it publicly or otherwi… https://t.co/Jd4pAb4mCH
1591250805231091713,2022-11-12 02:05:30+00:00,Always thought they were dodgy for misusing the word “audit”. https://t.co/FkotWkrc0P
1591249975585181696,2022-11-12 02:02:12+00:00,"@willmacaskill Stay the course, Will."
1591248669374025729,2022-11-12 01:57:01+00:00,"SBF’s actions haven’t just screwed crypto.

It’s also severely damaged the reputation of what is IMO a great cause… https://t.co/3OiOGjtG5b"
1591243432307355648,2022-11-12 01:36:12+00:00,And about to be moved to the bankruptcy administrator’s address I’m sorry to say. https://t.co/mauPULXPMB
1591215778430582785,2022-11-11 23:46:19+00:00,"RT @HouseofChimera: What projects keep building, through bad and good times?

🔹@XcademyOfficial is a tech pioneer and can revolutionize a 2…"
1591093441777500160,2022-11-11 15:40:12+00:00,"Maybe all FTX’s counterparts were charities?

  Very Effective Altruism."
1591092755044130817,2022-11-11 15:37:28+00:00,@SBF_FTX The scale of your fraud and the audacity of your misrepresentations are mind-boggling
1591092277929472000,2022-11-11 15:35:34+00:00,Great TLDR below on what got us here. https://t.co/XZRvqv86OI
1590821336485875713,2022-11-10 21:38:57+00:00,RT @CryptoSources: The vibes this week... https://t.co/Oz6qRxWNML
1590821044793012224,2022-11-10 21:37:47+00:00,RT @NorthRockLP: We should have ignited a new bull run today but instead we are treading water at the lows. Fk SBF. I'm not even comfortabl…
1590804096533270530,2022-11-10 20:30:26+00:00,"RT @y2kfinance: 1/ 🚨🚨 EARTHQUAKE ALERT 🚨🚨

$USDT reached $0.987 at 12:11 UTC and triggered a pay out to those in the hedge vault!"
1590799542471258112,2022-11-10 20:12:21+00:00,@DigitsDao @y2kfinance 👑
1590799510951071744,2022-11-10 20:12:13+00:00,"RT @DigitsDao: $USDT de-pegged and we made 113.6 ETH net profit on this 
@y2kfinance
 trade.

Along with the 113.6 ETH net gain we also pic…"
1590799299839164417,2022-11-10 20:11:23+00:00,"RT @cburniske: lol @zhusu @stablekwon crawling back into crypto under the cover of @SBF_FTX’s sins being worse. 

All 3 were bad for the in…"
1590781380014665728,2022-11-10 19:00:10+00:00,RT @AutismCapital: A highly credible source very close to the Sam/FTX situation on what was going on internally: https://t.co/iGO3sbvRr0
1590779707314016258,2022-11-10 18:53:32+00:00,@koreanjewcrypto Only good thing to come out of this
1590772564971982851,2022-11-10 18:25:09+00:00,@mewn21 Exactly. This is not how liquidations work and users will soon be finding that out
1590771739633618965,2022-11-10 18:21:52+00:00,"RT @Ace_da_Book: y2k has been the DApp of the month so far, and the $Y2K coin is gonna be the beneficiary. Farm it before it moons on listi…"
1590771528295014400,2022-11-10 18:21:02+00:00,"RT @mhonkasalo: This Twitter account got 6 figures out of FTX.

112 followers.
Followed by SBF.

(tweeted an address back in 2021 that rece…"
1590768251327614977,2022-11-10 18:08:00+00:00,@zilliqawhale97 Was shaping up nicely. Still could be a winner
1590758447972487168,2022-11-10 17:29:03+00:00,@DegenSensei @y2kfinance Amazing
1590756004928835584,2022-11-10 17:19:21+00:00,@Cryptoyieldinfo @DavidFBailey @renprotocol Regardless I assume they would have kept the btc in the separate and or… https://t.co/SgAHY5x87j
1590751500007276544,2022-11-10 17:01:26+00:00,Chad move from GSR 🫡 https://t.co/dpITh83i6R
1590751018752438283,2022-11-10 16:59:32+00:00,@Govanisher Too late for many 😅
1590748201589805057,2022-11-10 16:48:20+00:00,"@MarioNawfal Hmmm if SBF took down LUNA, he would have insulated Alameda from it."
1590745374377275393,2022-11-10 16:37:06+00:00,"@senorjozo @Govanisher Even if I agree with this (which I don't, although I agree with some) without CZ's actions o… https://t.co/5ys3cns5DI"
1590744688889253893,2022-11-10 16:34:23+00:00,@BuffetTheory 100% agree with both
1590744593439805440,2022-11-10 16:34:00+00:00,@0xT0by Exactly. He knew what he was doing
1590744456013107201,2022-11-10 16:33:27+00:00,@j__flynn__ @GreighWard I agree business is business. But CZ acting like a white knight is bs
1590744291839967232,2022-11-10 16:32:48+00:00,@BaronAtreides Re-read the tweet sir
