id,created_at,text
1459923509107474432,2021-11-14 16:37:43+00:00,@DecentraLarz @MetisDAO @StarlordCrypto @plebonacci @Crypto_Puppy_ @MORPHEUS_CRYPT0 @defipicks @AstrologyCrypto… https://t.co/vTl7KA4D7w
1459923444934533132,2021-11-14 16:37:27+00:00,@Whit3Rh1n0 Legend
1459923391352381449,2021-11-14 16:37:15+00:00,@Cryptocito @ElenaCryptoChic Thank you ser! Love your content btw
1459923298733731840,2021-11-14 16:36:53+00:00,@crypt_stylo 100%. Thanks brother!
1459922985326944263,2021-11-14 16:35:38+00:00,@AlvaroHart Thank you ser!
1459909543123730435,2021-11-14 15:42:13+00:00,@Lalamoonwalk Much appreciated!
1459909491466584073,2021-11-14 15:42:01+00:00,@AltSznSaiyanApe @VikingXBT @FantohmDAO No. Should I?
1459908740149395458,2021-11-14 15:39:02+00:00,@WitheyMarc Friday
1459908687410171915,2021-11-14 15:38:49+00:00,@averageHominid Cheers mate!
1459904583640272897,2021-11-14 15:22:31+00:00,@deficryptofarm @a2gelic @crypto__sal @cmtopdog Haha gmi ser
1459904525972742156,2021-11-14 15:22:17+00:00,@0xTheGreatApe Thanks a lot mate! Really appreciate it
1459904410197401602,2021-11-14 15:21:49+00:00,@Lalamoonwalk Thanks! Really appreciate it
1459904327900930052,2021-11-14 15:21:30+00:00,@my_turntable Gmi
1459904282329767936,2021-11-14 15:21:19+00:00,@migi_elm Thanks mate! Really appreciate it
1459898333380718596,2021-11-14 14:57:40+00:00,@AutonomyCapitaI @MetisDAO Thanks for the RT!
1459898128723816453,2021-11-14 14:56:52+00:00,@deficryptofarm @a2gelic @crypto__sal @cmtopdog 😂 clearly. Or just trust me 😉
1459897996670345228,2021-11-14 14:56:20+00:00,@trust_abi @MartiniGuyYT Thanks mate!
1459896573622640647,2021-11-14 14:50:41+00:00,@JPeg_Getty Cheers!
1459895648409591814,2021-11-14 14:47:00+00:00,@deficryptofarm @a2gelic @crypto__sal @cmtopdog Haha but I’ve been shilling it so hard to you ser
1459895469782491137,2021-11-14 14:46:18+00:00,@cryptoXtract @binance Just means they paid for a listing. You think KC chooses to list a 10m coin out of the goodness of their heart?
1459895059663446017,2021-11-14 14:44:40+00:00,@mojito_mr @cryptoXtract @binance Haha so true
1459894996568530951,2021-11-14 14:44:25+00:00,@mojito_mr @StarlordCrypto Big time!
1459894927807107074,2021-11-14 14:44:08+00:00,@CryptLot Cheers!
1459894896341524481,2021-11-14 14:44:01+00:00,@Redwoodgirl3 @MetisDAO Thanks a lot!
1459894843187027971,2021-11-14 14:43:48+00:00,@HikariXbt Thanks mate!
1459882199021465600,2021-11-14 13:53:34+00:00,@trust_abi @CryptoWizardd Oh yeah!
1459882125960830982,2021-11-14 13:53:16+00:00,@cryptoXtract It’s a 100m MC coin. So not many listings yet. It’s hackathon was sponsored by @binance.
1459878758639407106,2021-11-14 13:39:53+00:00,"I’m confident that $METIS is about to takeover your timeline. 

Want to know why? Read my most in depth tweets stor… https://t.co/MTPxChHbxG"
1459868270354382855,2021-11-14 12:58:13+00:00,@UVtho Cheers mate! Means a lot
1459868205409837058,2021-11-14 12:57:57+00:00,@K_mpec80 100%
1459868155602472961,2021-11-14 12:57:45+00:00,@MetisDAO @Christo98320511 @Casper_Network Thanks for linking
1459865229735649290,2021-11-14 12:46:08+00:00,@K_mpec80 No 10m max on mainnet
1459865139772067840,2021-11-14 12:45:46+00:00,@brucebradly2 @MetisDAO Thanks mate! Good to hear!
1459863859393531910,2021-11-14 12:40:41+00:00,@LLBeer_1 @plebonacci Awesome! Glad you found it used!
1459863772378587136,2021-11-14 12:40:20+00:00,@K_mpec80 Same token - 10m total
1459863705047420929,2021-11-14 12:40:04+00:00,@cryptofomoing1 @Uniswap And so much more!
1459863618946834432,2021-11-14 12:39:44+00:00,@Christo98320511 @MetisDAO @Casper_Network From a YT interview with Elena
1459863540442054656,2021-11-14 12:39:25+00:00,@UVtho Thanks a lot mate! Glad you found it useful
1459863410842259457,2021-11-14 12:38:54+00:00,@0xCryptoFreak Great to hear 🚀🚀!
1459863331951554565,2021-11-14 12:38:35+00:00,@MetisDAO Thanks a lot! Glad you like it. Thanks for building it!
1459863178448355332,2021-11-14 12:37:59+00:00,And forgot one of the biggest - @VikingXBT
1459863041118552076,2021-11-14 12:37:26+00:00,@VikingXBT Cheers mate!
1459862861010898944,2021-11-14 12:36:43+00:00,@K_mpec80 @vitalik Yep
1459862829683597312,2021-11-14 12:36:36+00:00,@b_fcrypto 💯
1459846571391172608,2021-11-14 11:31:59+00:00,@porunapalta @MetisDAO Thanks!
1459833967117545476,2021-11-14 10:41:54+00:00,"RT @defidoc1337: @cryptofrog202 $lix is a sub 20mill mcap which competes with $pilot and $ice which hasn't made the twitter waves yet, it's…"
1459830390395445250,2021-11-14 10:27:42+00:00,@AdrianStarr108 @MetisDAO @cryptofrog202 @ElonTrades @TheCryptoLark @Cryptocito @Ruthless_Krypto Me too man 🚀🚀
1459828426903281666,2021-11-14 10:19:53+00:00,@StarlordCrypto Thanks a lot dude!
1459828336511930370,2021-11-14 10:19:32+00:00,@StarlordCrypto @MetisDAO @plebonacci @DecentraLarz @Crypto_Puppy_ @MORPHEUS_CRYPT0 @defipicks @AstrologyCrypto… https://t.co/PsJPfE1aKv
1459828282929647621,2021-11-14 10:19:19+00:00,@AdrianStarr108 @VitalikButerin @MetisDAO 100%
1459828163333300224,2021-11-14 10:18:51+00:00,@mojito_mr Thanks a lot Mojito!
1459828101400117264,2021-11-14 10:18:36+00:00,@vanoz1905 Thanks a lot Vanoz!
1459828059738198016,2021-11-14 10:18:26+00:00,@AdrianStarr108 @MetisDAO @StarlordCrypto @plebonacci @DecentraLarz @Crypto_Puppy_ @MORPHEUS_CRYPT0 @defipicks… https://t.co/4sMqokXWo5
1459827956138881029,2021-11-14 10:18:01+00:00,@AdrianStarr108 Haha me too
1459827912425807873,2021-11-14 10:17:51+00:00,@AdrianStarr108 @MetisDAO @cryptofrog202 @ElonTrades @TheCryptoLark @Cryptocito @Ruthless_Krypto Thanks a lot mate!… https://t.co/4exXUDdClU
1459822256717238275,2021-11-14 09:55:22+00:00,"@kryptoshillz I have a bag on both chains. I’m not sure about bridges though. If buying on BSC, worse case is you’l… https://t.co/yCj6fx9RIg"
1459816681501564928,2021-11-14 09:33:13+00:00,@michelle_crypto Congratulations!
1459816588140589057,2021-11-14 09:32:51+00:00,@ftm_ecologist Well deserved!
1459816483194912770,2021-11-14 09:32:26+00:00,RT @Cryptoyieldinfo: Cross-chain arbitrage opportunities are extreme when new chains open up.
1459815702500679689,2021-11-14 09:29:20+00:00,@amit_phy Thanks man! Glad you like it
1459809430946656264,2021-11-14 09:04:24+00:00,"RT @Rafi_0x: 1/I just realised something that made me even more bullish on $TOKE, as if that was even possible. @TokenReactor will not only…"
1459809152876830727,2021-11-14 09:03:18+00:00,@keongfoo74 I’m not familiar the One’s L2 implementation
1459807319928328195,2021-11-14 08:56:01+00:00,@Zen_Trades1 Won’t take long. And then another 10x
1459805583285100546,2021-11-14 08:49:07+00:00,"@Brkkln1 I don’t agree, but appreciate the note on SYS. I didn’t know that"
1459805085916180480,2021-11-14 08:47:09+00:00,"@crypto_saint Thanks Saint!

Hope you all find it useful"
1459804903547752451,2021-11-14 08:46:25+00:00,@crypto_saint Thanks mate!
1459803173841944578,2021-11-14 08:39:33+00:00,@dwglass32 @HoldermorkFTM Check @coingecko. Can from uni and pancake and more
1459802957537583109,2021-11-14 08:38:41+00:00,@HoldermorkFTM Cheers bro!
1459802900000088066,2021-11-14 08:38:27+00:00,@CryptoSeco Thanks Seco!
1459802824435548160,2021-11-14 08:38:09+00:00,@AstrologyCrypto @MetisDAO @StarlordCrypto @plebonacci @DecentraLarz @Crypto_Puppy_ @MORPHEUS_CRYPT0 @defipicks… https://t.co/JrTmB8CO7l
1459802749575516161,2021-11-14 08:37:51+00:00,@Crypto_Puppy_ @MetisDAO @StarlordCrypto @plebonacci @DecentraLarz @MORPHEUS_CRYPT0 @defipicks @AstrologyCrypto… https://t.co/c9N0o7qeBA
1459802666196951041,2021-11-14 08:37:32+00:00,@Brkkln1 Don’t think that’s the case bro. I like ZKs too though
1459802422465941507,2021-11-14 08:36:33+00:00,"@Crypto_Puppy_ Thanks Puppy! 

Hope you all find it useful"
1459802273589170178,2021-11-14 08:35:58+00:00,@Ruthless_Krypto @MetisDAO Thank you ser!
1459797394552504324,2021-11-14 08:16:35+00:00,https://t.co/BnJpaLZM0U
1459796747958501376,2021-11-14 08:14:01+00:00,@EdgardCorts1 Thanks! You too
1459796633185656832,2021-11-14 08:13:33+00:00,@bitcertain Nice one!
1459796501811576833,2021-11-14 08:13:02+00:00,@_r1Ns3_ see the list here: https://t.co/qp7dZh5NoI
1459794936782639111,2021-11-14 08:06:49+00:00,"CT Accounts to follow for more $METIS info

@MetisDAO 
@StarlordCrypto 
@plebonacci 
@DecentraLarz
@Crypto_Puppy_… https://t.co/JQLnYIwPtC"
1459794934085689344,2021-11-14 08:06:48+00:00,"References and further reading

https://t.co/JlpMCeRHaY
https://t.co/dzLcH9tR4p
https://t.co/Ut2BmKBn67… https://t.co/XpxfR9DbHm"
1459794931359395844,2021-11-14 08:06:47+00:00,Plus it has the chance to become the dominant rollup and be the base transactional layer for years to come. Metis’s… https://t.co/gpfQnGGr8S
1459794923251720196,2021-11-14 08:06:46+00:00,IMO these risks are outweighed by the massive upside of $METIS. It does everything that current L2s can do at a mar… https://t.co/i7DYxSmASk
1459794920483573762,2021-11-14 08:06:45+00:00,"Too many Americans own crypto assets for the US to regulate crypto out of existence, but I do think some form of regulation is inevitable."
1459794917761462277,2021-11-14 08:06:44+00:00,"3. Then there are the risks facing crypto; volatility, the end of the bull , and potential regulation. While the SE… https://t.co/dTQwEPz9se"
1459794913407774721,2021-11-14 08:06:43+00:00,"But I don’t think METIS will struggle to attract talent - it’s list of partners is already impressive, the hackatho… https://t.co/BQyraJbyWc"
1459794910815703043,2021-11-14 08:06:43+00:00,"2. Attracting developers: as I have often said, there is a war going on for blockchain dev talent. All chains and c… https://t.co/1XpE9SNDpm"
1459794908236201986,2021-11-14 08:06:42+00:00,"1. L2 competitors such as $MATIC Optimism, Arbitrum Zksync (not yet released) could become the dominant L2. But giv… https://t.co/MsO66kxIe5"
1459794905706942464,2021-11-14 08:06:41+00:00,"Like all blockchain projects, $METIS faces risks. I’ve broken down a few below and what I believe mitigates them."
1459794902901002241,2021-11-14 08:06:41+00:00,"DACs sound amazing right? $METIS mainnet will offer a framework to easily deploy a DAC, mint the DAC’s token, and s… https://t.co/0EWshXWJSc"
1459794900132810752,2021-11-14 08:06:40+00:00,"(iii) by staking in a DAC, stakers will earn or lose reputation points, unlike owners of DAO governance tokens, who… https://t.co/jmho3ElzTM"
1459794897247084553,2021-11-14 08:06:39+00:00,To achieve (ii) Metis will introduce no-code middleware enabling anyone (a) to migrate onto Layer 2 in a few clicks… https://t.co/PC7puF8Ip9
1459794894889832450,2021-11-14 08:06:39+00:00,The $METIS visions for DACs would not be possible without three things: (i) cheap data storage infra (ii) toolkits… https://t.co/P0lKJqSdzK
1459794892377538564,2021-11-14 08:06:38+00:00,DACs will go far beyond the simple voting and governance functions of DAOs to also tackle management and incentives… https://t.co/galyRL238q
1459794889848369153,2021-11-14 08:06:38+00:00,The  $100M fund is an example of a $METIS  “decentralized autonomous company” (DAC). DACs are central to the $METIS… https://t.co/3ZsThK5oIE
1459794886748737540,2021-11-14 08:06:37+00:00,"If you weren’t already convinced that $METIS is such a good play right now, how about this - I’ve already mentioned… https://t.co/vQCw6w5fCJ"
1459794880331501570,2021-11-14 08:06:35+00:00,Then just check out the photo below of $METIS’s hackathon partners. @binance  listing anyone? https://t.co/NQl2B642O5
1459794871087214601,2021-11-14 08:06:33+00:00,This together with the release of a similar incentive plan caused its MC to rocket to $15b by May. It’s MC is now $… https://t.co/GtM5zJDc0W
1459794861004099587,2021-11-14 08:06:31+00:00,$MATIC (which could be considered a more centralised and less technologically impressive competitor of $METIS) held… https://t.co/8qfIVVNSPW
1459794858512728068,2021-11-14 08:06:30+00:00,The already impressive METIS ecosystem will get another early boost from its hackathon that is ongoing and its $100… https://t.co/mNv8aiUkJE
1459792195658170375,2021-11-14 07:55:55+00:00,"But I also want to save some of my METIS to interact with the many dapps that are being built on METIS, several of… https://t.co/L0Jj1H9b1O"
1459791959124590596,2021-11-14 07:54:59+00:00,[MAXXED OUT TWITTER SO MORE TO BE ADDED NOW]
1459791956771549188,2021-11-14 07:54:58+00:00,"Staking APYs* will start at 29,000%. This will of course go down as more people stake, but I look forward to being… https://t.co/V3j02rgngK"
1459791952807972867,2021-11-14 07:54:57+00:00,The vast majority of tokens are reserved for the community and half of the total supply has been reserved for commu… https://t.co/K5W3vz1zqR
1459791950392045572,2021-11-14 07:54:57+00:00,"The team believes they are only initiators, not controllers. This philosophy is clear when you consider the entire… https://t.co/XnkYCmvTo5"
1459791947300757507,2021-11-14 07:54:56+00:00,"Token Allocation and metrics

Metis has a circulating supply of c. 1.5m and total supply of 10m. Its price has been… https://t.co/6F8GU8VSfM"
1459791939335823360,2021-11-14 07:54:54+00:00,Vitalik responds the next day and METIS just happened to go on to implement Vitalik’s solution. Coincidence? Or is… https://t.co/Q8ipK3Yv47
1459791936479543296,2021-11-14 07:54:53+00:00,"Vitalik isn’t directly involved in $METIS, but it seems METIS implements many ideas that Vitalik advocates for. For… https://t.co/QQyPwByik1"
1459791928434827264,2021-11-14 07:54:52+00:00,"Elena is now CEO and Natalia is a tech researcher. Oh and as well as being a software engineer, Natalia is also… https://t.co/ChYoiNwRl6"
1459791925809143809,2021-11-14 07:54:51+00:00,Elena and Natalia then met Kevin Liu (with a background in finance and crypto) and Yuan Su (another senior software… https://t.co/5mEGSJ9Cdi
1459791923162628099,2021-11-14 07:54:50+00:00,$METIS had its beginning over a coffee between @ElenaCryptoChic (a senior software development lead) and… https://t.co/bPxHk4oPVi
1459791920595718144,2021-11-14 07:54:50+00:00,"This means that the Metis network can never get clogged and is infinitely scalable!
It's basically only limited by… https://t.co/cwu1b0U9Up"
1459791918074839040,2021-11-14 07:54:49+00:00,"Once all stages above are complete, the $METIS L2 infrastructure will be in a different league from all other L2s o… https://t.co/y2I1QPi2p4"
1459791915495436289,2021-11-14 07:54:48+00:00,A key milestone IMO is Q1 2022 which will shorten the time for withdrawals from L2 - L1 from one week (like Optimis… https://t.co/w4FWQRQJij
1459791912618147846,2021-11-14 07:54:48+00:00,However the $METIS implementation does not sacrifice - see the road map below on how it will decentralise following… https://t.co/kRWwLQwXtx
1459791903449362434,2021-11-14 07:54:46+00:00,"METIS originally planned to be fully EVM compatible, but it learnt that doing so made it much more difficult for de… https://t.co/Yob1HqZ2We"
1459791900894973952,2021-11-14 07:54:45+00:00,So it’s relatively easy for developers to port over existing apps and code from ETH and other EVM compatible chains… https://t.co/OgdklofFgs
1459791898365894656,2021-11-14 07:54:44+00:00,"Key for adoption early on is that the $METIS Metis Virtual Machine is EVM-equivalent, allowing developers and users… https://t.co/c0Fbfgu2hq"
1459791895396327424,2021-11-14 07:54:44+00:00,So rollups have a very bright future and the dominant rollup may well be the base layer for $ETH for the next decad… https://t.co/rX52tIDlDY
1459791892250517510,2021-11-14 07:54:43+00:00,"Many people think rollups are just temporary until eth 2.0 is rolled out completely, while in reality the rollups a… https://t.co/KDpjfkzSPn"
1459791886059716608,2021-11-14 07:54:41+00:00,"I say LIKE ETH because although $METIS only supports ETH currently, there are plans to potentially build on top of… https://t.co/yLaaitLnCX"
1459791877029478402,2021-11-14 07:54:39+00:00,"Broadly speaking, optimistic rollup tech offloads smart contract execution and data storage responsibilities to a l… https://t.co/mkF96RXJLN"
1459791874563190788,2021-11-14 07:54:39+00:00,$METIS is an $ETH layer two implementation of optimistic roll-ups. While other Ethereum scaling L2s sacrifice decen… https://t.co/7jDe85Hktp
1459791872088592386,2021-11-14 07:54:38+00:00,"Despite its potential, @metisdao is still relatively unknown and has a tiny MC relative to its peers and potential.… https://t.co/fAcc1uLyND"
1459791869592981507,2021-11-14 07:54:37+00:00,"I will go into why I think it could become the dominant L2, its impressive tech, partnerships, team, connections to… https://t.co/KMcKGzCVXL"
1459791867084787712,2021-11-14 07:54:37+00:00,"$METIS Mega Thread 1/n

I aped into $METIS around a month upon a recommendation from someone I trust. Since then I… https://t.co/2g30um4hDt"
1459783702922383361,2021-11-14 07:22:10+00:00,@Rafi_0x Woah 🤯. Appreciate it Rafi.
1459783094093893633,2021-11-14 07:19:45+00:00,"RT @Crypto_Penn: College bro: ""So what do you dude"" 

I'm basically a semi retired crypto trader

""Oh you're in crypto toooo? Oh bro no way…"
1459783086040825858,2021-11-14 07:19:43+00:00,@Crypto_Penn Haha so true
1459780944844541952,2021-11-14 07:11:13+00:00,@xCR1337 @inversebrah @cryptonator1337 Sorry to hear that mate
1459780904784732163,2021-11-14 07:11:03+00:00,"@xCR1337 @inversebrah @cryptonator1337 If you’re reading this, you should be retweeting"
1459780699855147008,2021-11-14 07:10:14+00:00,"RT @xCR1337: 🚨 My account @cryptonator1337 got temporarily suspended🚨

Follow @xCR1337 instead! Proof its me in pinned tweet!

RTs apprecia…"
1459762792303677444,2021-11-14 05:59:05+00:00,@Rockmann77 Mega
1459762753695006722,2021-11-14 05:58:56+00:00,@EdgardCorts1 Don’t know much about it sorry
1459762661432954888,2021-11-14 05:58:34+00:00,@imthebe13195203 Don’t have views sorry
1459599038614052869,2021-11-13 19:08:23+00:00,@satsdart @Jacktheoiler Drunk tbh. But I’m pretty sure I read this somewhere. Now madly trying to find.
1459597590425702404,2021-11-13 19:02:38+00:00,"@ksicrypto Counter

Trade"
1459597504559919107,2021-11-13 19:02:17+00:00,"RT @Crypto_Penn: Welcome back fren $PN

Trending in top 5 again on dextools with a nice dip opportunity

But it's #ProbablyNothing 

https:…"
1459597166956236805,2021-11-13 19:00:57+00:00,@Mexthefuture @Jacktheoiler Tbh I ONE’s UX.
1459596243039105036,2021-11-13 18:57:16+00:00,@satsdart @Jacktheoiler Lol. And how many of AVAX’s nodes are controlled by their founders? Look into it champ.
1459589260185673728,2021-11-13 18:29:32+00:00,@FutureIsFantom I feel bad for them. Guess I’m more left wing than you are 😂
1459589063577645056,2021-11-13 18:28:45+00:00,@AlvaroHart Very confident in this one
1459582611454627843,2021-11-13 18:03:06+00:00,"Embrace memes. I don’t make the rules.

Or do I… 😉 https://t.co/n9dXtLif2h"
1459582132024745984,2021-11-13 18:01:12+00:00,@grimy_trades FAQ you. Sold this for movr. ingmi
1459581764662345730,2021-11-13 17:59:45+00:00,@grimy_trades Reeeeplyyyyyy
1459581253179437057,2021-11-13 17:57:43+00:00,"@bittybitbit86 Check.

Mate."
1459581078646054912,2021-11-13 17:57:01+00:00,"RT @Jacktheoiler: Avax ($avax) daily txns last 24 hr: roughly 450k
Gas fees: multiple dollars

Fantom ($FTM) daily txns last 24 hr: roughly…"
1459580587044327425,2021-11-13 17:55:04+00:00,We’re going up only for the next 5 days.
1459580340977078272,2021-11-13 17:54:05+00:00,@Saman65867703 Fools
1459579833780899840,2021-11-13 17:52:04+00:00,@rootdubs 🧠
1459579748888154120,2021-11-13 17:51:44+00:00,@ethgoddess0x Not you apparently 🤝
1459579683498913797,2021-11-13 17:51:28+00:00,@Saman65867703 @MetisDAO 🤝
1459579598857904129,2021-11-13 17:51:08+00:00,@Longbott0m1 Yeh dangle berries be faqd
1459579461431488512,2021-11-13 17:50:35+00:00,@Sjors33156693 Almost done. Probably my most deep thread yet
1459579296750587913,2021-11-13 17:49:56+00:00,@valenti11925110 Ooosh. GL ser
1459579232007254016,2021-11-13 17:49:41+00:00,@CryptoAnglio 🤝
1459579167461101570,2021-11-13 17:49:25+00:00,@Saman65867703 Huh?
1459579104911511552,2021-11-13 17:49:10+00:00,@dmonee14 Agree
1459579061286490114,2021-11-13 17:49:00+00:00,@Mister____XxX Interesting…
1459579016642326530,2021-11-13 17:48:49+00:00,@AlvaroHart Ditto
1459575022800887809,2021-11-13 17:32:57+00:00,Do people who scrunch rather than fold occasionally get poo all over their hands? I think they might.
1459574565084925953,2021-11-13 17:31:08+00:00,I feel bad for people selling $FTM rn.
1459574323870519296,2021-11-13 17:30:11+00:00,@Saman65867703 @MetisDAO
1459573826107281412,2021-11-13 17:28:12+00:00,"RT @CryptoCourage1: He did it! Congrats, bro!

@grimy_trades https://t.co/TMNl5CFFzc"
1459573775066800133,2021-11-13 17:28:00+00:00,L2s will surprise you
1459573675594686465,2021-11-13 17:27:36+00:00,@baph_ftm L2*
1459564253615112197,2021-11-13 16:50:10+00:00,@rey_cripto UNI or CAKE.
1459560183277965315,2021-11-13 16:33:59+00:00,"Buy $METIS now, or buy it 20x from now. I know what I’d choose."
1459543664590561280,2021-11-13 15:28:21+00:00,@SGotzev METIS FTM INV GM
1459525197707493378,2021-11-13 14:14:58+00:00,@CryptoHulk33 😉
1459517845478457350,2021-11-13 13:45:45+00:00,@HoldermorkFTM Cheers brother!
1459515757482500096,2021-11-13 13:37:27+00:00,RT @Nate_Lew_: Wondering why the $XHV community has so much conviction? Do 10 minutes of research on this project and you’ll understand why…
1459515503634882561,2021-11-13 13:36:27+00:00,@deficryptofarm Aways
1459366357687054336,2021-11-13 03:43:48+00:00,@deficryptofarm https://t.co/kPrGN0gx7I
1459366041482670084,2021-11-13 03:42:32+00:00,@gmwagmieth $gm chads and staceys
1459365421560344579,2021-11-13 03:40:04+00:00,"I remember when Polo was THE exchange. 

Seeing $GM being listed there (along with OKEX and about 5 other exchanges… https://t.co/oHgHaZ3EVB"
1459364176367861763,2021-11-13 03:35:07+00:00,"Slurped some more $METIS on this dip. My bags are heavy. 

My $METIS mega 🧵 should be ready today or tomorrow…"
1459204052110258176,2021-11-12 16:58:51+00:00,@malivin8 IMO
1459204028739563521,2021-11-12 16:58:45+00:00,@malivin8 No way
1459203857595224069,2021-11-12 16:58:05+00:00,@grimy_trades @Teaching_Crypto @Blockchainsanta @davey_0602 @mark_cullen @Muncheds2 @devchart @cryptochimpanz… https://t.co/Q6NYwpX4tp
1459186876871581704,2021-11-12 15:50:36+00:00,"$SLURP up an easy 3x since, but still a tiny microcap.

I love helping these community takeover projects succeed.… https://t.co/f5wgsDCXQg"
1459185176320348207,2021-11-12 15:43:51+00:00,"Again, I have never done paid promos and I've not received anything from this Tweet either. I've tweeted it because… https://t.co/5KnM6LDJtu"
1459185174860677123,2021-11-12 15:43:50+00:00,The @BigCatKlub is a wicked PFP NFT project on $FTM. One of the founding team is @HazardCyrus - an absolute OG and… https://t.co/17BWUqpBQB
1459183776551088136,2021-11-12 15:38:17+00:00,Whoop whoop! $GM $FTM fam https://t.co/SuJRbS7Zkf
1459183659576135688,2021-11-12 15:37:49+00:00,"I sure feel lucky that I converted my whole portfolio to $USDC, $DOLA and $GM on Wednesday evening. https://t.co/l0JTl9LbUS"
1459176210685210627,2021-11-12 15:08:13+00:00,@InstinctCrypto @Brad_Laurie @IAMLLUCIANA @HaileyLennonBTC @scottmelker @ImNotTheWolf @koreanjewcrypto @Jos12Olson… https://t.co/Cr4qiH5OR7
1459157722495172615,2021-11-12 13:54:45+00:00,@FdnFantom Nice!
1459156229322948611,2021-11-12 13:48:49+00:00,@danielesesta $gm ser
1459155889416458242,2021-11-12 13:47:28+00:00,👀👀 https://t.co/0edK67fAeW
1459130398793941029,2021-11-12 12:06:11+00:00,@deficryptofarm $GM ser. I actually think $GM willl stand the test of time. Massive marketing budget and experienced devs
1459125048699244544,2021-11-12 11:44:55+00:00,A trend in crypto sometimes lasts less than a week. But such a short can still be incredibly profitable.
1459124127802011650,2021-11-12 11:41:15+00:00,@DubwiseRenzo @ftm_ecologist Very nice! Great work DW!
1459119603691540483,2021-11-12 11:23:17+00:00,@0xCryptoFreak @DubwiseRenzo @ftm_ecologist Yep
