id,created_at,text
1583947353564016641,2022-10-22 22:24:12+00:00,"RT @batsoupyum: Dalai Lama - Decentral Eyes - Variant 01 by the great @Coldie 

Peace to you all going into the weekend ✌️ https://t.co/Iau…"
1583946602632577024,2022-10-22 22:21:13+00:00,"RT @dwr: Crypto services I wish existed:

- 1 click send all selected NFTs / balances to a new ETH address (and do it as a time of day/week…"
1583945322816233473,2022-10-22 22:16:07+00:00,"RT @iJmillz: I’m going to write a short thread about the photography of Gregory Crewdson, one of my largest inspirations throughout my care…"
1583941516879597569,2022-10-22 22:01:00+00:00,"RT @6529Museum: gm

""Giza"" A post-Apocalyptic view by @oveck https://t.co/oKPz1VKZoP"
1583913845453885440,2022-10-22 20:11:03+00:00,"RT @paulg: If showing movies in theaters wasn't Hollywood's original business model, it would seem a pretty niche idea. Pay to watch a movi…"
1583913205172011014,2022-10-22 20:08:30+00:00,"@gfodor @DrEricDing @CDCDirector i think everyone agrees that washing your hands is a generally a good idea.

it is… https://t.co/zGkq9yJjwj"
1583912704825520129,2022-10-22 20:06:31+00:00,"@jlahoff @unicmetaverse yes the free minting is over but you can get a token on secondary for $4

https://t.co/C0JE9PprdU"
1583912193321365504,2022-10-22 20:04:29+00:00,"RT @shavonnewong_: @mhawtin @taylorswift13 @punk6529 @mimbsy @slhamlet wow what a thought provoking article! 
""People building metaverse pl…"
1583912097645498369,2022-10-22 20:04:06+00:00,"My prior understanding of ""AI Safety"" was deep thinkers working hard to prevent a fast takeoff of an evil AGI

My c… https://t.co/incX3oKHfM"
1583908068215377920,2022-10-22 19:48:05+00:00,"for me this qualifies as a form of proto-metaverse

just like NFT twitter https://t.co/TJ26kNgG97"
1583907869837373441,2022-10-22 19:47:18+00:00,"@jlahoff we are in week 3!

go here for details @unicmetaverse"
1583907461467021312,2022-10-22 19:45:41+00:00,quantum blockchains https://t.co/R83JLwc5RB
1583907367728840705,2022-10-22 19:45:18+00:00,RT @edwingarcia___: Hello #NFTfamily Today I'm part of this amazing NFT gallery in the 6529 Museum District curated by @nudenbrhood @punk65…
1583907156163956736,2022-10-22 19:44:28+00:00,"i actually non-ironically went to the countryside today and picked some actual real life physical lemons

very whol… https://t.co/wC57yPnocG"
1583898033779277824,2022-10-22 19:08:13+00:00,"lolololol, i did not even manage to get my Trezor out to get a few extra to give to frens.

off to secondary to go… https://t.co/8qKk0Laalc"
1583897638188986368,2022-10-22 19:06:38+00:00,"2/ We covered:

✅His punk and @XCOPYART history
✅Royalties
✅CC0 vs commercial rights
✅Nouns

If these things are in… https://t.co/njRhp5jriy"
1583897633260990464,2022-10-22 19:06:37+00:00,"1/ I had a super interesting chat with @punk4156 yesterday for @unicmetaverse.

It will drop at 830am ET on Monday… https://t.co/nhm4CV0wxV"
1583894813740765186,2022-10-22 18:55:25+00:00,"Public mint is now open for @VivienneTam Meme Card #27

https://t.co/uPWBYPxhze https://t.co/zZqlLPhnoT"
1583811836482228224,2022-10-22 13:25:42+00:00,"RT @aRegularDad: A common @punk6529 refrain is ""Memes are the most powerful thing in the world."" I will attempt a modest demonstration. Thi…"
1583780694316453889,2022-10-22 11:21:57+00:00,"RT @web3_50: Please reply with any of the following that you would like to see with @punk6529 meme card artwork on.  

No clothing though a…"
1583748794994548737,2022-10-22 09:15:12+00:00,@Loopifyyy 3
1583748709107789825,2022-10-22 09:14:51+00:00,@crypt0biwan Sure lol
1583746548571131904,2022-10-22 09:06:16+00:00,At least 3 of each ❤️ https://t.co/1b2VBAv27s
1583725856131719168,2022-10-22 07:44:02+00:00,that @apocalypticform hoodie... https://t.co/N8Qx36tZoU
1583725768416239617,2022-10-22 07:43:42+00:00,"nice!  two community merch shops announced in one morning.

btw, you have the green light.  the green light is that… https://t.co/w3YURI8O3F"
1583725501293608961,2022-10-22 07:42:38+00:00,@Tunaswiminsea just buy the ones you like the most ser 🤝
1583724311780552705,2022-10-22 07:37:54+00:00,RT @deconstruct_eth: 📢#free #mint📢🚀First Derivative VR Card Created by @a7omic @piareksti @deconstruct_eth What about 100 Trillion stars an…
1583724111968145408,2022-10-22 07:37:07+00:00,"""I don't know how to buidl""

Sure, nobody does at first.  Start small.  Do a small side project over a year or two.… https://t.co/W9fCalPim4"
1583723712117112832,2022-10-22 07:35:31+00:00,"The Memes Seasonal Calendar

The SZNs will be bounded by dates.   How many cards per season?  However many we think… https://t.co/OjldP5afoR"
1583721477752307712,2022-10-22 07:26:39+00:00,"i would expect the distribution to be like any other online media - a very few will spread very very far, and there… https://t.co/RGu8oGBD6T"
1583721305651937280,2022-10-22 07:25:58+00:00,"RT @art_icu_late: It's a question of scale

To scale to 100 million people or more we have a core set of values and need a million differen…"
1583719847556366336,2022-10-22 07:20:10+00:00,6 hours left on allowlist then we go to public mint 🤝 https://t.co/mUgfc1L81B
1583710564441739264,2022-10-22 06:43:17+00:00,@SoumyaGeetha @VivienneTam go ahead and do it!
1583709256540295168,2022-10-22 06:38:05+00:00,"@Gen100X dunno, maybe the token does not hold permanent value?"
1583709089187901441,2022-10-22 06:37:25+00:00,"2/2 Next steps:

a) @0xDecaArt and @6529Museum will coordinate on making the pages permanent 

b) winners, please s… https://t.co/0MuyJHy1f3"
1583709085697921025,2022-10-22 06:37:24+00:00,"1/2 The results of the Deca x 6529 competion are in.

Congratulations to @kkostya who will receive a Nakamoto Meme… https://t.co/rnNJ5GJ1nc"
1583707196268822528,2022-10-22 06:29:54+00:00,RT @rzsnn_nft: @punk6529 gm ser🫡 https://t.co/X9XKFuJabG
1583704409225433088,2022-10-22 06:18:49+00:00,"4/ A memetic message is successful if people adopt it, remix it, use it 

So that is what I would like to see - if… https://t.co/ALBl5KhKfC"
1583704401746984960,2022-10-22 06:18:47+00:00,"3/ The theory: 

There is no way we can reach out to millions of people  based on, I dunno, my personal taste in ho… https://t.co/FCf0LhhfHZ"
1583704398429327361,2022-10-22 06:18:47+00:00,"2/ Anyway, I got a DM this morning from @mintfaced who on his own initiative and with help from @yungwknd has made… https://t.co/YbEknTE0Oq"
1583704394817675264,2022-10-22 06:18:46+00:00,"1/ 
Q: ""wen Meme Cards official merch?""
A: ""never""
Q: 😢
A: ""The reason they are CC0 is so that anyone can make Meme… https://t.co/XzcABSNgro"
1583689154822434817,2022-10-22 05:18:12+00:00,"good thread, interesting https://t.co/qRIAepPjvp"
1583682082232233986,2022-10-22 04:50:06+00:00,gm
1583562826161205248,2022-10-21 20:56:13+00:00,RT @iancr: Less is more. https://t.co/HcgnrHwU7L
1583562757169098752,2022-10-21 20:55:57+00:00,"RT @NFTAsiaOfficial: ✨NFT Asia x @Sothebys x @digitalartfair: Art Reveal✨
1/The wait is over! We're excited to showcase @shavonnewong_, @Wi…"
1583562540843352064,2022-10-21 20:55:05+00:00,👀 https://t.co/ubUIQ4i407
1583561987870822400,2022-10-21 20:52:53+00:00,@Pauly0x @0x_b1 Prob those @6529capital folks
1583554805460791296,2022-10-21 20:24:21+00:00,awesome love this https://t.co/EZ6nXwcEZ7
1583538073018589186,2022-10-21 19:17:51+00:00,cleanup crew in Aisle 5 https://t.co/5NLLk8Svxq
1583536245124214784,2022-10-21 19:10:36+00:00,RT @tylekki: An OM for open meta verse was added in the sky to mimic a moon setting behind the horizon to remind us that 100 million people…
1583536226438508547,2022-10-21 19:10:31+00:00,RT @tylekki: After many hours in photoshop and affinity photo I was able to stitch the 50 or so images and blend the two 360s together for…
1583536171791298560,2022-10-21 19:10:18+00:00,RT @tylekki: I wanted to create something unique with this piece and create the first 360 drone photo with the Milky Way. I’ve never seen t…
1583536153772568576,2022-10-21 19:10:14+00:00,"RT @tylekki: The 360 image was taken in the small mountain town of EL Chalten, Argentina. Where I have spent most of my time these past few…"
1583536114752950273,2022-10-21 19:10:05+00:00,"RT @tylekki: Thanks everyone for the love on “100 trillion stars, 100 million people” the first @6529Collections VR meme card! 

Here is a…"
1583534940813029377,2022-10-21 19:05:25+00:00,RT @lawtoshi: Not paying much attention to twitter this morning and just realized I got an airdrop of this sweet meme card. TY @VivienneTam…
1583534801302466561,2022-10-21 19:04:51+00:00,whoa https://t.co/yy8hFnqz0K
1583534696038010880,2022-10-21 19:04:26+00:00,"RT @galactic_punks: 🤓 We keep sharing notes about NFT &amp; Metaverse course from @unicmetaverse &amp; @punk6529! 

📝 Week 2: Copyright and Provena…"
1583534525899890689,2022-10-21 19:03:46+00:00,and in the public domain https://t.co/C8SKqr6l8r
1583534333708861440,2022-10-21 19:03:00+00:00,"@ChrizRoc @Giopetto14 @blur_io lolololololol

hopefully @blur_io will list soon"
1583534188741152769,2022-10-21 19:02:25+00:00,"RT @jalil_eth: ""Metaverse, Past, Present, and Future"" 
– by @VivienneTam at New York Fashion Week

CryptoPunk #6529
Meme Card #27
PunkScape…"
1583534013041344512,2022-10-21 19:01:44+00:00,"3/ What comes next with this design?

We will find out soon enough.   

😃 https://t.co/JvQalhbu1Q"
1583534001079586816,2022-10-21 19:01:41+00:00,"2/ @VivienneTam created a design, which first become a shirt at NY Fashion week and, today, a Meme Card

The card i… https://t.co/nxwxgMwmL9"
1583533996067082240,2022-10-21 19:01:39+00:00,"1/ On Meme Card #27

So a few months ago, I started an interesting discussion with @VivienneTam about the design sp… https://t.co/M0unPfeeEr"
1583495529505247232,2022-10-21 16:28:48+00:00,More later! https://t.co/8nWd6kV7D6
1583440116697116672,2022-10-21 12:48:37+00:00,"RT @martishamerems: So I said to myself 1.5 years ago, put down my brushes and canvases and turned on the computer"
1583440069842509825,2022-10-21 12:48:26+00:00,"RT @ovachinsky: @punk6529 After losing many times once I tried winning, felt good. I can recommend that."
1583440050402250753,2022-10-21 12:48:21+00:00,"RT @cryptoquick: Just, a damn fine solid thread. I don't think I read it all the way through the last time I saw it, linked to in one of my…"
1583438707407089664,2022-10-21 12:43:01+00:00,don't be afraid to try new things
1583436673534160898,2022-10-21 12:34:56+00:00,RT @MattDoogue: Gm! I have some incredible news I can finally announce. A few weeks back I was contacted by a publisher asking if I’d be wi…
1583361398029299713,2022-10-21 07:35:49+00:00,RT @Alex8rite: @TS446photo GM ☀️💖 https://t.co/e9jyPZuKsh
1583361293733724162,2022-10-21 07:35:24+00:00,"@milestones_nft @parachicaa @tylekki @6529Collections we are a few weeks/months away from being able to do that.

t… https://t.co/1cUOtwyTio"
1583357333719388161,2022-10-21 07:19:40+00:00,@milestones_nft @parachicaa @tylekki yes i agree - the manifold contract does not yet support this (allowlist + mul… https://t.co/nMkWskJ0Z4
1583357096363335680,2022-10-21 07:18:43+00:00,"RT @art_icu_late: This was my last 6 weeks - family road trip, no social media.

It was a once-in-a-lifetime adventure and an opportunity t…"
1583335639659220992,2022-10-21 05:53:28+00:00,"RT @sama: good MO: be wrong most of the time, breathtakingly right once in awhile, and take a huge number of swings at the ball"
1583335087810445312,2022-10-21 05:51:16+00:00,"week 42 of 2022 coming to a close

make sure you do what you need to do - work, family, friends"
1583334973939273728,2022-10-21 05:50:49+00:00,gm
1583203002059739136,2022-10-20 21:06:24+00:00,"RT @SamSpratt: Today marks one year from when I released a painting series titled: LUCI. 

Some thoughts on why I chose to create this, wha…"
1583202773109071874,2022-10-20 21:05:30+00:00,RT @kristophershinn: Every “blue chip” artist had a collector that got things started for them. Someone who believed in them before everyon…
1583201753339924480,2022-10-20 21:01:27+00:00,Great post https://t.co/goxlaM1IQD
1583201441522814978,2022-10-20 21:00:12+00:00,"RT @Lakoz_: Been working on ways to bring my @moonbirds glitch to life. 
Love it's design but it has been difficult translating it into som…"
1583198724750475265,2022-10-20 20:49:25+00:00,"OK I have fulfilled my responsibilities and looked at the picks for the @0xDecaArt 6529 museum contest.

We have th… https://t.co/2QyzHTOyZZ"
1583193579991683072,2022-10-20 20:28:58+00:00,"The next meme card, I think tomorrow @VivienneTam 

😃❤️"
1583191870254985216,2022-10-20 20:22:10+00:00,"the metaverse is the internet, but with better visualization and persistent digital objects"
1583191805759479810,2022-10-20 20:21:55+00:00,"@AlexM_Artist the metaverse is the internet, but with better visualization and persistent digital objects"
1583191133605490688,2022-10-20 20:19:15+00:00,it is real https://t.co/xQPJZWes7r
1583190843141197824,2022-10-20 20:18:05+00:00,"The future is already here - it's just not very evenly distributed 
                                                    - Gibson"
1583189880506499072,2022-10-20 20:14:16+00:00,"RT @art_pleb: the future is here, it’s just not acknowledged yet"
1583186713517920256,2022-10-20 20:01:41+00:00,"RT @ForcedinMuse: 1/15 Thought you knew everything about PFP? 🤔
Here is a new thread on the topic with my summary notes from Week 3 @unicme…"
1583182902031835137,2022-10-20 19:46:32+00:00,RT @tylekki: For the full immersive experience check Opensea! Be sure to move around the image…It’s a complete 360 and you’re able to see t…
1583179983220277248,2022-10-20 19:34:56+00:00,"Meme Card 26
@tylekki 

I think I got the video to work https://t.co/dE0lGSFdJN"
1583179042458509312,2022-10-20 19:31:12+00:00,"Many such cases
""I believe in permissionless systems""
""Wait, no, not like that!"""
1583178605726601216,2022-10-20 19:29:28+00:00,"some people on this app have bad takes, but it is ok, don't worry about it, nobody is perfect"
1583178273106038785,2022-10-20 19:28:08+00:00,the nice thing about permissionless systems is that users of them don't have to ask you for permission
1583168756771356672,2022-10-20 18:50:20+00:00,"the general failure mode of ""metaverses"" is ""why do you go there on an ongoing basis"""
1583168288192081920,2022-10-20 18:48:28+00:00,"@bowtiedstegosau i have heard that some people use the internet as part of their job, but it might just be a rumor"
1583166660764372992,2022-10-20 18:42:00+00:00,"some crypto people who spend all day larping as an animal on twitter also don't think the metaverse will be a thing

😃"
1583165254355124224,2022-10-20 18:36:25+00:00,good thread https://t.co/M3O0cQWBxa
1583164647141564416,2022-10-20 18:34:00+00:00,"On Monday, I asked @CryptoGarga (bayc, punks) about commercial rights v CC0 PFPs - the interview is playing now

To… https://t.co/jYP0KILbxm"
1583162389448445954,2022-10-20 18:25:02+00:00,"RT @Israelzinft: This card is one of the insane ever released by punk6529, the fact that VR technology is on it is surprising and unique. 🤩…"
1583161377581338624,2022-10-20 18:21:00+00:00,RT @MarcelStrelow: Check out this amazing piece by @tylekki ✨✨✨
1583159012052254721,2022-10-20 18:11:36+00:00,"Meme Card #26, by @tylekki 
""100 Trillion Stars, 100 Million People""

We have about 99 million people to go.   100M… https://t.co/B8s9nZXbWa"
1583148746493526017,2022-10-20 17:30:49+00:00,"RT @SuperRareRoses: If you’re ever feeling down about your art sales, remember that 3 short years ago artists were ecstatic with $100 sales…"
1583147833913651201,2022-10-20 17:27:11+00:00,"RT @stardust___art: The first VR meme card from my perspective.
  I fly over it with my favorite song 🕊️
By @punk6529 and @tylekki https://…"
1583145476186308608,2022-10-20 17:17:49+00:00,@Ferdinandodeme2 @6529Collections @tylekki @6529er @DarrenSRS @teexels @Burnasso the standard manifold tools don't… https://t.co/RCF5EIWhwn
1583145349598019584,2022-10-20 17:17:19+00:00,RT @ThambiMelvin: GM 🤩 lucky to grab this dynamic NFT.  Amazing work @tylekki 🔥 from @6529Collections @punk6529 https://t.co/TrpOX6t5tH
1583143339662053376,2022-10-20 17:09:20+00:00,"RT @MelbourneDylan: Checking out the @nudenbrhood Currated Gallery 🔥

Amazing idea, well done @NudeYogaGirl and all the artists/creators.…"
1583120627153502208,2022-10-20 15:39:05+00:00,"RT @lopp: Bitcoin is freedom.

""By programming CBDC, money can be precisely targeted for what kind of people can own and what kind of use t…"
1583115759269556225,2022-10-20 15:19:44+00:00,"RT @grodas_eth: 5/ There is a lot of bad press about the Metaverse these days, but if you look beyond that noise you will find some pretty…"
1583115274211164160,2022-10-20 15:17:48+00:00,"First VR Meme Card by @tylekki 

It is amazing in browser and in VR.

Will post a video when at a computer.

Drop d… https://t.co/AhPOrk7YbN"
1583111399202779136,2022-10-20 15:02:25+00:00,RT @TerribleMaps: Electricity consumption in Europe in 1507 https://t.co/0ZSYqTkWVr
1583110883697659904,2022-10-20 15:00:22+00:00,"RT @CoinDesk: BREAKING: @Hodlonaut has won his lawsuit against Craig Wright.

@jackschickler @cheyenneligon @nikhileshde report 

https://t…"
1583098588447772672,2022-10-20 14:11:30+00:00,👀 https://t.co/NUe7fmXnX1
1583011484459671552,2022-10-20 08:25:23+00:00,RT @NeuralBricolage: Gravity be damned https://t.co/wfVkrEcilb
1583011434577166337,2022-10-20 08:25:11+00:00,"RT @RepTomEmmer: Decentralization is the point. If we sacrifice DeFi for legislation, we’re throwing away the opportunity."
1583009308161495040,2022-10-20 08:16:44+00:00,"RT @daniel2color: I'm happy to share that the InterPlanetary Name System (IPNS) spec has been overhauled and expanded by @lidelOrg

The spe…"
1583009183896850432,2022-10-20 08:16:14+00:00,RT @VitalikButerin: @danfinlay Using token voting as a primary governance mechanism is of course bad and should be avoided.
1583009172391489536,2022-10-20 08:16:12+00:00,"RT @VitalikButerin: @danfinlay Depends, could be both case by case. Crypto can lead to some pretty high valuations, and saving a life for $…"
1583009163998679040,2022-10-20 08:16:10+00:00,"RT @danfinlay: @VitalikButerin If a protocol is itself facilitating self empowerment, then donating shares of its tokens with the intention…"
1583009072374501376,2022-10-20 08:15:48+00:00,"RT @VitalikButerin: @danfinlay If you wanna do effective altruism with gains from a crypto project, just give the crypto project a premine…"
1582980592425402368,2022-10-20 06:22:38+00:00,"RT @dapppunk: Today I learned the Open Metaverse by @punk6529 is actually located in Phobos, a Mars moon"
1582980099128758272,2022-10-20 06:20:40+00:00,RT @hafftka: I was reading a cool 🧵by @punk6529 he suggested that for the health and decentralization of crypto culture onboard 2 people an…
1582979237069193216,2022-10-20 06:17:15+00:00,🚀 https://t.co/4vxMVxErOs
1582956545624530944,2022-10-20 04:47:05+00:00,"RT @estebanmoro: The people who keep us company throughout our life cycle
 https://t.co/88rng6h0cM https://t.co/tpQFAkLMmp"
1582955126763192322,2022-10-20 04:41:26+00:00,gm
1582857758373990400,2022-10-19 22:14:32+00:00,"RT @lndian_Bronson: Imagine your Mom and Dad were going to die in two months' time.

https://t.co/CfmpvsUAZO.

How much time would you try…"
1582855512336781312,2022-10-19 22:05:36+00:00,"RT @weareunitlondon: On the occasion of Art Basel Paris+, we are thrilled to announce a compelling presentation showcasing a pioneer in the…"
1582855290445176833,2022-10-19 22:04:43+00:00,RT @billelis: Experimenting… https://t.co/TlNNVnNsIc
1582854687878828032,2022-10-19 22:02:20+00:00,RT @TransientLabs: @maxwellinked @SuperRare Congrats Tim! The first Shatter on SuperRare! ⚡️⚡️⚡️ https://t.co/0m07wWfCLB
1582854466176360449,2022-10-19 22:01:27+00:00,"RT @AlienQueenNFT: A very late good morning, but I’ve been very busy finishing this up…💀💎🫠 https://t.co/zShsLBdpK8"
1582854196067377152,2022-10-19 22:00:23+00:00,"RT @CoinDesk: “NFTs are ant-sized compared to fungible tokens,” 6529 Holdings COO and General Counsel @bandmanjeff says.
 
He joins #CoinDe…"
1582854125456621568,2022-10-19 22:00:06+00:00,RT @6529er: Nike was really onto something with that whole Just Do It thing
1582853419898765312,2022-10-19 21:57:17+00:00,"@iamDCinvestor Sure, human rights are great. But made up.  The concept did not exist as we currently understand it… https://t.co/XWD0HdMhdJ"
1582837741028401153,2022-10-19 20:54:59+00:00,"@ARTJEDI1 no, that is different, santa is real"
1582837333174280192,2022-10-19 20:53:22+00:00,"@0xBooz i am simply saying most things you believe (me too) were made up by someone, at some point"
1582836878872834048,2022-10-19 20:51:34+00:00,@nnimrodd i am a big fan of the 1st
1582835537848995840,2022-10-19 20:46:14+00:00,"By ""made up"", I do not mean they are imaginary, I mean that someone or some people sat down one day and thought ""Th… https://t.co/0W1ntypGWO"
1582835535567282176,2022-10-19 20:46:13+00:00,"The First Amendment: Made up
Human Rights: Made up
Trademarks: Made up
Social Security: Made up
University Degrees:… https://t.co/ow0PGVjTdO"
1582834122665259008,2022-10-19 20:40:37+00:00,"Young 6529

Counterparty: We can't do this because of our policy
6529: Oh, well I can't do that because of my (new) policy, so now what?"
1582833653151051776,2022-10-19 20:38:45+00:00,you do realize that most things you believe were just made up by someone?
1582833444924854273,2022-10-19 20:37:55+00:00,"most people live their lives controlled by memes invented decades and centuries ago, without even realizing it"
1582833096705003521,2022-10-19 20:36:32+00:00,"fact check: true

they consciously and subconsiously drive society https://t.co/lRDV1ymywq"
1582823146809589760,2022-10-19 19:57:00+00:00,"can't stop, won't stop"
1582823024151375872,2022-10-19 19:56:31+00:00,The next Meme Card is wild
1582805480589565953,2022-10-19 18:46:48+00:00,RT @johnrobb: The battle over the assumptions written into the code of our techno sphere is about to enter a new phase.
1582801120832811008,2022-10-19 18:29:28+00:00,Gonna happen with NFTs I think https://t.co/cAepo9ATHP
1582798819015954432,2022-10-19 18:20:20+00:00,"RT @VictorEzteves: Gm from Gulf of Orosei 🇮🇹

Mountain and sea perfect combination! https://t.co/UeCiLvR8rv"
1582796806752083968,2022-10-19 18:12:20+00:00,@rayan_oncyber @oncyber @CozomoMedici Congrats fren!
1582796738842152960,2022-10-19 18:12:04+00:00,"RT @rayan_oncyber: live from the bedroom desk where I started @oncyber, I remember telling @punk6529 &amp; @CozomoMedici that one of my dreams…"
1582786815844839426,2022-10-19 17:32:38+00:00,"RT @ObiWanBenoni: Mind blowing from @punk6529.

Relationship between you and your avatar might not be unilateral, could be bilateral. 

e.g…"
1582786683774599168,2022-10-19 17:32:06+00:00,RT @foncedechic: live from NYC @6529Guardian introducing @punk6529 to the stage @CoinDesk https://t.co/Ju5CR2pThX
1582786327179055104,2022-10-19 17:30:41+00:00,just let the good people at @CoinDesk IDEAS know that NFTs have a larger addressable market than fungible coins
1582784883985854464,2022-10-19 17:24:57+00:00,@SamEwen is my PFP looking swole?
1582784713529643011,2022-10-19 17:24:17+00:00,@LambolandNFT @dankles_ @unicmetaverse great!
1582780513600737287,2022-10-19 17:07:35+00:00,"RT @LambolandNFT: 1/ How to successfully market a PFP collection

My notes from @unicmetaverse course taught by @punk6529 https://t.co/Iux7…"
1582758942568239106,2022-10-19 15:41:52+00:00,"In some alternative universe, NYC, with a &gt;$1T GDP, would be rolling out automated trashbots.

This press conferenc… https://t.co/1QHBPhctPT"
1582752600218570753,2022-10-19 15:16:40+00:00,amazing https://t.co/hosYGdSMX1
1582743755940954113,2022-10-19 14:41:32+00:00,@monaris whoa
1582743687603564544,2022-10-19 14:41:15+00:00,natively digital uses of NFTs will predominate for the next few years
1582743488281468929,2022-10-19 14:40:28+00:00,"RT @ssaintleger: “You can always count on the Americans to do the right thing after they have tried everything else.”

--Winston Churchill"
1582625303288958976,2022-10-19 06:50:50+00:00,"RT @proximasan: over 300 modifiers listed in the #stablediffusion modifier studies database now 🥳

link → https://t.co/CBkskbfHT2 https://t…"
1582625296154361856,2022-10-19 06:50:49+00:00,gm
1582533072402030593,2022-10-19 00:44:21+00:00,IRS wants your JPGs https://t.co/If5hY3n0Mn
1582523689282973696,2022-10-19 00:07:04+00:00,all good 🤝 https://t.co/oEdHPjIJvg
1582523551533256704,2022-10-19 00:06:31+00:00,"RT @matascup: Tuning in to @punk6529's lecture, fascinating.

Study showed that when people are in VR, a stronger looking avatar has a tang…"
1582505890988466176,2022-10-18 22:56:20+00:00,RT @KSwissPo: Don’t just believe it yourself - educate those around you in why this is important and how they can be a participant in a wor…
1582472257665843200,2022-10-18 20:42:41+00:00,"RT @CxpperRaven: OM-G, I'm missing something here. I'll be there Thursday!"
1582472213877645312,2022-10-18 20:42:31+00:00,"RT @rsonchain: We remember seeing this @punk6529 post almost a year ago. 

Flash forward nearly 12 months later and our NFT is used to tran…"
1582428685239738368,2022-10-18 17:49:33+00:00,"RT @BaltserArkadiy: It’s 1️⃣0️⃣ weeks until 2023 
Or 7️⃣5️⃣ days until 2023 

Count down ⌛

There’s so much more we need to do..."
1582428645096034305,2022-10-18 17:49:23+00:00,@oliviercantin @hgandreasen no kidding!
1582428569833459713,2022-10-18 17:49:05+00:00,fact check: true https://t.co/YD5Kc0x6ZT
1582427713985736704,2022-10-18 17:45:41+00:00,@UjvalKumar @parachicaa do it!
1582427618720161792,2022-10-18 17:45:19+00:00,"RT @aremd_: Thank you @unicmetaverse and @giaglis for this amazing course.
Special mention to @punk6529 today for his deep thoughts around…"
1582427298203983872,2022-10-18 17:44:02+00:00,"exactly need to kick it up a notch

10 weeks left in 2022 https://t.co/KzgJm7mjhV"
1582427198127976448,2022-10-18 17:43:38+00:00,@alejandropeters @unicmetaverse yes possibly.  need to have a website first lol
1582427015981912064,2022-10-18 17:42:55+00:00,@0xRookmate @CryptoGarga yes
1582426930141286400,2022-10-18 17:42:34+00:00,"It is week 42 of 2022 already!

I think we need to talk about weeks more."
