id,created_at,text
1607427408629747713,2022-12-26 17:25:33+00:00,"RT @MightyLabsDAO: Join us for our Weekly Twitter Space Series ""The Saloon"" w/@GoblinTownGirl, @DrCharlesButler, @EKC_DAO and more!
12/27/2…"
1607427356670533632,2022-12-26 17:25:21+00:00,"RT @cfromhertz: $SLV Silver 

alot of starts &amp; stops this year +3% ytd...

 will be watching if it can start above the new '23 Value Area ~…"
1607427318779367424,2022-12-26 17:25:12+00:00,"RT @chartsmarter: THE WEEK AHEAD: https://t.co/A0NpziT2ZY ""Merry Christmas! Financials and energy to lead in '23? Software M&amp;A in '22 a val…"
1607388437912649729,2022-12-26 14:50:42+00:00,legend https://t.co/zwmd0ZDHNm
1607388404647354369,2022-12-26 14:50:34+00:00,lmao https://t.co/YmSpgmRYLX
1607376541662740480,2022-12-26 14:03:25+00:00,@JackPosobiec Most beautiful
1607351775773822976,2022-12-26 12:25:01+00:00,@KareemFarid Looks greats! Gonna visit
1607350743895343104,2022-12-26 12:20:55+00:00,@KareemFarid Beautiful! Where’s that exactly?
1607350413367312385,2022-12-26 12:19:36+00:00,@TheCryptoDog Merry Christmas
1607344245253234691,2022-12-26 11:55:05+00:00,@888Velvet Merry Christmas!
1607330681595502593,2022-12-26 11:01:11+00:00,"RT @Cointelegraph: Are we playing ""god"" as traders? 

The world of cryptocurrency trading can be highly uncertain, yet we do our best to pr…"
1607317879736729602,2022-12-26 10:10:19+00:00,@crypto_joey GR and Wth - it’s not natural still is it
1607317633543831552,2022-12-26 10:09:21+00:00,"@DaRealMilkBagz Merry Christmas to you and your family, Bagz you legend"
1607164664915562497,2022-12-26 00:01:30+00:00,"If you think 2023 will be better, raise your hand🖐️"
1607164265718513665,2022-12-25 23:59:55+00:00,RT @SonnieNFT: Looking for community builders please hit the inbox
1607154089183289347,2022-12-25 23:19:28+00:00,I'm being flooded by 1000s of bots replying under @elonmusk's tweet. I don't think I've seen bots this aggressive ever before. Anyone else?
1607138636721688576,2022-12-25 22:18:04+00:00,"@davidsettle42 Merry Christmas, David. God bless you and your beautiful family!"
1607137979369226240,2022-12-25 22:15:28+00:00,RT @8vivalavida: Yes please
1607136855161720832,2022-12-25 22:11:00+00:00,"@dbongino Merry Christmas, Dan!"
1607134687213789184,2022-12-25 22:02:23+00:00,RT @nostalgikkk: Yes
1607134640883507201,2022-12-25 22:02:12+00:00,@TheBullishTradR keep up great pumps legend!
1607116292577808384,2022-12-25 20:49:17+00:00,@honey_xbt Merry Christmas
1607112920873279489,2022-12-25 20:35:53+00:00,RT @Your_NLP_Coach: 2023 is the year of building positions
1607112678538973187,2022-12-25 20:34:55+00:00,RT @JackPosobiec: Meanwhile in Poland 🎄 https://t.co/y3rQ1Nw4hG
1607112586381623299,2022-12-25 20:34:33+00:00,"RT @MateuszGruzla: ❗️Kolejny rok, kolejne Święta bez Syna. Fundacja jest fundamentem pięknej idei i sprawiedliwości dla Miłosza. Po stracie…"
1607108342404743168,2022-12-25 20:17:42+00:00,@PostyXBT Merry Christmas mate
1607105026828427265,2022-12-25 20:04:31+00:00,@MaciejTomczyk3 Wesołych!
1607096609086504961,2022-12-25 19:31:04+00:00,@elonmusk Merry Christmas Elon! God bless you and your family
1607096485358829568,2022-12-25 19:30:35+00:00,@missteencrypto God bless you and your family 🧡🫶
1607095962794692609,2022-12-25 19:28:30+00:00,@missteencrypto Merry Christmas
1607095868884148226,2022-12-25 19:28:08+00:00,"@JackPosobiec Merry Christmas, Jack"
1607088987797086214,2022-12-25 19:00:47+00:00,"@Alan_Path Congratulations, Alan. God bless you and your family. Merry Christmas"
1607021632068911104,2022-12-25 14:33:08+00:00,@Thecryptomist Merry Christmas!
1607021240853868544,2022-12-25 14:31:35+00:00,@okse_io Merry Christmas!
1607019679389736961,2022-12-25 14:25:23+00:00,@DKellerCMT True!
1607019584372056066,2022-12-25 14:25:00+00:00,"RT @DKellerCMT: Christmas is like candy; it slowly melts in your mouth sweetening every taste bud, making you wish it could last forever.
R…"
1607019325856313344,2022-12-25 14:23:58+00:00,"@AndrewThrasher Merry Christmas, Andrew🙂🎅🎄"
1607019254552952832,2022-12-25 14:23:41+00:00,RT @AndrewThrasher: Merry Christmas!!
1607019207564185600,2022-12-25 14:23:30+00:00,RT @TXWestCapital: Good morning and merry Christmas to everyone! https://t.co/LQtC0XaHVP
1606982586072707073,2022-12-25 11:57:59+00:00,"RT @BC_Richfield: Happy Christmas everyone 🎄

Wishing you all a magical day with your loved ones &amp; some well earned down time ❤️ https://t.…"
1606981972873838592,2022-12-25 11:55:33+00:00,"@TheDomino Great wishes🙂. Merry Christmas, Dominic!"
1606939165840773120,2022-12-25 09:05:27+00:00,@GoblinTownGirl Great looks!
1606939046147772419,2022-12-25 09:04:58+00:00,"RT @MightyLabsDAO: Merry Christmas! 🌲 
From @MightyLabsDAO ❤️ https://t.co/NTaXsyldia"
1606938910202171393,2022-12-25 09:04:26+00:00,@LiBZ42 Merry Christmas!
1606937099881545729,2022-12-25 08:57:14+00:00,@Sheldon_Sniper Congrats Sheldon!
1606929920508264448,2022-12-25 08:28:43+00:00,"@zebulgar Merry Christmas, Delian. God bless"
1606790358012235778,2022-12-24 23:14:08+00:00,🙏🧡 https://t.co/ixOPPO2wX6
1606705618622070786,2022-12-24 17:37:25+00:00,"@grimace85 Merry Christmas to you and your family, Erik!"
1606700276416749570,2022-12-24 17:16:11+00:00,"@wmiddelkoop Merry Christmas, Willem!"
1606697633824784384,2022-12-24 17:05:41+00:00,@buyerofblood Haha love it. Merry Christmas bro
1606694371075694598,2022-12-24 16:52:43+00:00,@VikingXBT Hahah enjoy
1606685558843273217,2022-12-24 16:17:42+00:00,@cz_binance Merry Christmas CZ. God bless
1606681373372305413,2022-12-24 16:01:04+00:00,"@TXWestCapital Merry Christmas, Chris. Isn’t it awesome that Christmas includes your name? ;)"
1606651096453316610,2022-12-24 14:00:46+00:00,@Sachinettiyil Wesołych Świąt Bożego Narodzenia :)
1606651018116317184,2022-12-24 14:00:27+00:00,"RT @Sachinettiyil: Merry Christmas to all my dear friends on Twitter ❤️

Please comment your Christmas greetings in your mother tongue  her…"
1606650942824366081,2022-12-24 14:00:09+00:00,RT @Junboy71: 🚨🚦🚨🚦🚨🚦🚨🚦🚨
1606629908356243456,2022-12-24 12:36:34+00:00,@elonmusk @LayahHeilpern Hey @elonmusk. You’ll probably like to look at this massive Twitter glitch going on https://t.co/p2fWeR75PF
1606593603186614272,2022-12-24 10:12:18+00:00,Have a beautiful Christmas time. May Jesus bless you all and your families 🧡🫶🎅🎄🎁 https://t.co/5H0qrbOX1p
1606586367227711488,2022-12-24 09:43:33+00:00,"RT @GemCryptoFather: Christmas is a great time to think about loved ones

Understand how important they are in our lives

Finally, thank th…"
1606586289540763649,2022-12-24 09:43:15+00:00,@VikingXBT Merry Christmas g!
1606524049945137153,2022-12-24 05:35:55+00:00,"@needacoin Beautiful dog, Needacoin! Merry Christmas:)"
1606523417775296512,2022-12-24 05:33:25+00:00,"@codedtrader Great name pick, Napoleon:) You are right - it’s all probability. Merry Christmas 🎅"
1606441489164279815,2022-12-24 00:07:51+00:00,"WATCH OUT; @twitter has a glitch. 

If you reset passwords with a 2FA on, you are logged out. The error ""We cannot… https://t.co/Ek2DXk92MA"
1606417062552805379,2022-12-23 22:30:48+00:00,"@jameslavish great thread, James!"
1606416842855161857,2022-12-23 22:29:55+00:00,"RT @TheTradingTank: Man, this thread was for me because I love seasonality effects and historical trends! Can't take my eyes off this stuff…"
1606414453024628737,2022-12-23 22:20:25+00:00,@scottmelker Much loves Scott
1606413175532011521,2022-12-23 22:15:21+00:00,"@angelus860 You’re welcome, Ricardo :)"
1606407111474389010,2022-12-23 21:51:15+00:00,Would you buy $BTC at $12000? https://t.co/b9OJb0lChE
1606406736285507595,2022-12-23 21:49:46+00:00,"RT @galaxy_sidus: 🎉🎉🎉 More New Year's miracles! Xenna public beta test goes LIVE with FREE basic access for everyone!
More: https://t.co/fm…"
1606406361121792029,2022-12-23 21:48:16+00:00,"RT @crypto_birb: $BTC is in trouble. But, is it bearish enough to drop to the ""scary"" $12000? Let's look at these charts👇🧵"
1606403606097313792,2022-12-23 21:37:19+00:00,"@MateuszGruzla Wesołych Świąt, Panie Mateuszu. Z Bogiem!"
1606402437664972808,2022-12-23 21:32:41+00:00,"RT @jonnajarian: Thank you Adrian, have a wonderful weekend"
1606376208190656513,2022-12-23 19:48:27+00:00,"@cvpayne You’re welcome, Charles! Just saying how it is 🙌"
1606376044268748800,2022-12-23 19:47:48+00:00,RT @cvpayne: Thanks Adrian
1606376014723964928,2022-12-23 19:47:41+00:00,"@jonnajarian You’re welcome, Jon. Have a blessed one, and best of Christmas love to your family."
1606375352443539462,2022-12-23 19:45:03+00:00,@jonnajarian @cvpayne @FoxBusiness Congratulations @jonnajarian and @cvpayne! You guys rock!
1606374686660562944,2022-12-23 19:42:24+00:00,"RT @MightyLabsDAO: Weekend reflections and relaxation are key to being a well rested Cowboy. ⭐️
Taking time to unwind and recharge helps us…"
1606374412139302917,2022-12-23 19:41:19+00:00,"@CharlesLBovaird @ForbesCrypto Great piece, Charles! Flawless style :)"
1606374282174554112,2022-12-23 19:40:48+00:00,"RT @Jake__Wujastyk: $AAPL vs. $TSLA

Is Apple the next to go? https://t.co/Kz56KQkcMf"
1606371375874179084,2022-12-23 19:29:15+00:00,RT @CharlesLBovaird: Bitcoin Prices Trade Within Tight Range As Investors Digest Latest Economic Data https://t.co/HZupXNb5RL @ForbesCrypto…
1606369940553990160,2022-12-23 19:23:33+00:00,RT @RamiroFaith13: Yes please
1606360911735816202,2022-12-23 18:47:40+00:00,"RT @Your_NLP_Coach: Did you know that the so-called Santa Claus Rally yields positive returns?

Good thread 🧵👇"
1606359656644939781,2022-12-23 18:42:41+00:00,RT @Your_NLP_Coach: All you need to know
1606359630971637760,2022-12-23 18:42:35+00:00,"@barry_hollocks Thanks, Barry! Great job on tuning in for today's webinar. Keep up the great work. God bless!"
1606349696477593600,2022-12-23 18:03:06+00:00,More Downside Coming On Bitcoin? 🚨 Here’s All You Need To Know By CryptoBirb! YouTube - https://t.co/T0aCErACJ2 https://t.co/d244LhS72F
1606346119998480384,2022-12-23 17:48:54+00:00,"RT @TheBirbNest: More Downside Coming On #Bitcoin? 🚨 Here’s All You Need To Know By @crypto_birb!

Starts in 15min: https://t.co/1d2dTr5Bck…"
1606345008671379456,2022-12-23 17:44:29+00:00,"@ThinkBig_G Thanks, Guarav! https://t.co/Mr7wM2zQRZ"
1606344879730298881,2022-12-23 17:43:58+00:00,"RT @ThinkBig_G: Adrian is on a roll 🔥 and here is another interesting insight regarding #BTC 

Enjoy reading 📚"
1606344828236828703,2022-12-23 17:43:46+00:00,"RT @BC_Richfield: When I first heard the term 'Santa Claus Rally"" I couldn't shake the image of a bunch of rally car drivers dressed as San…"
1606344437281558530,2022-12-23 17:42:12+00:00,"15/ I promise to keep you posted here, too. Yet, some of the Twitter followers, if not act on time, may miss it eas… https://t.co/l4k8b9kxsX"
1606342789666668545,2022-12-23 17:35:40+00:00,"14/ Or simply get on the list in our newsletter below. Did I mention it's free for all?🥳

https://t.co/uUfRKU28vT"
1606342570090663937,2022-12-23 17:34:47+00:00,"13/ If so, you’ll not want to miss out on my next message with full details and info on how to get it.

Our premium… https://t.co/iH8w45APON"
1606341804097314816,2022-12-23 17:31:45+00:00,12/ Or all the unrealized profits you’d never materialize as you won’t know exactly when to sell. I’ll give you ans… https://t.co/ALH3fuUUic
1606341607313199104,2022-12-23 17:30:58+00:00,"11/ you can participate in our 5th-anniversary celebration, get access to such quality calls, and pay ZERO. Imagine… https://t.co/HPvD4fPB3O"
1606340506270797838,2022-12-23 17:26:35+00:00,"10/ There are many risk tactics. Many technical traders use volatility indicators. Without risk control, you’ll fal… https://t.co/cIjQd8yl8t"
1606339729963683840,2022-12-23 17:23:30+00:00,"9/ Is it worth it? 

Mister Trader#5949 said: “Thank you is not enough. All the content was so insightful; everyone… https://t.co/gGfCejzkDM"
1606338924644896773,2022-12-23 17:20:18+00:00,8/ Read carefully. You’ll have a chance to gain premium access to my trade school FOR FREE. Yes. We are talking abo… https://t.co/zjjD5DODMx
1606338416110669825,2022-12-23 17:18:17+00:00,"7/ December 27th, is the birbday of @TheBirbNest🦜🎉

5 years ago that day, I started a firm that would soon be home… https://t.co/17kj15clj3"
1606336592842526720,2022-12-23 17:11:02+00:00,"6/ Besides, there’s another reason why it’s worth keeping an eye on December 27th. Yes. And it's a big one for me a… https://t.co/YbZ7bR7VT0"
1606336396175839243,2022-12-23 17:10:15+00:00,"5/
• Dow Jones: 71.4%
• S&amp;P 500: 76.2%
• NASDAQ: 66.7%

This day is bullish on the record.

While there's no guaran… https://t.co/xIsmgrZufZ"
1606334291864178695,2022-12-23 17:01:54+00:00,"4/ I’ve also brought the numbers for the first day the market opens after Christmas. On Monday 26th, the market is… https://t.co/ezTnae2NYX"
1606333492899389440,2022-12-23 16:58:43+00:00,"3/ Well, even though this can’t guarantee anything for the future, such statistics and patterns may still suggest w… https://t.co/aZf4NYjGWN"
1606331638480179200,2022-12-23 16:51:21+00:00,2/ The following reveals the historical likelihood of the market closing higher than it opened today in the last 21… https://t.co/7fnqvwKioF
1606330826349854720,2022-12-23 16:48:07+00:00,1/ Santa Claus Rally is a seasonal pattern. It comes to Wall Street almost every year with a reliable rally in the… https://t.co/rgPEiQwOnL
1606328965966270466,2022-12-23 16:40:44+00:00,"Friday 23rd starts the so-called Santa Claus Rally🎅. What is this, and why should you care? Let's break this myth down👇🧵"
1606327484781207571,2022-12-23 16:34:51+00:00,"@cascobayco Let's go, Joe!"
1606327450098507777,2022-12-23 16:34:42+00:00,RT @cascobayco: Yes my dude 🤙
1606326993972142088,2022-12-23 16:32:54+00:00,@GemCryptoFather 🧡
1606326949630050304,2022-12-23 16:32:43+00:00,RT @pmk123: YES!
1606326900191887364,2022-12-23 16:32:31+00:00,RT @GemCryptoFather: Yes!
1606326613930610689,2022-12-23 16:31:23+00:00,"RT @NKledi: Yes, absolutely"
1606326585987997703,2022-12-23 16:31:16+00:00,RT @klygen: yes
1606326570016292866,2022-12-23 16:31:13+00:00,RT @shawnng2503: Yess please thanks King 🚀
1606326540450537473,2022-12-23 16:31:06+00:00,"RT @crypto_madmax: 100% true it’s been an amazing journey for @TheBirbNest 

so many great talented people being part of this

Also so many…"
1606266455934107648,2022-12-23 12:32:20+00:00,"RT @BC_Richfield: How frickin festive is this 🎄😍🎄

@qbs_graphics you legend take a bow!! 

I’m a huge fan of Christmas and it’s probably my…"
1606253120262119425,2022-12-23 11:39:21+00:00,RT @RaduLeonhardt: Yes
1606245239529902081,2022-12-23 11:08:02+00:00,RT @Lifes_Goodish: Yes please!  Thank you good sir!
1606243307247374336,2022-12-23 11:00:21+00:00,@BlockchainDrip 🫶
1606243237642981378,2022-12-23 11:00:05+00:00,"RT @RodrigoLimaZeni: Yes, please!"
1606230704878018561,2022-12-23 10:10:17+00:00,@BlockchainDrip Thanks for the interest! Keep up great work 🙂
1606230618131480576,2022-12-23 10:09:56+00:00,RT @BlockchainDrip: Link to crypto_birb's tweet: https://t.co/LOBgRp8ccz
1606230604621684736,2022-12-23 10:09:53+00:00,"RT @BlockchainDrip: GM☕️

Today take a look into these:

1)@crypto_birb free trading course
2)Twitter adds view count
3)SBF released on bai…"
1606229456548347904,2022-12-23 10:05:19+00:00,RT @classiccastiro1: Yes
1606229435086249984,2022-12-23 10:05:14+00:00,"RT @Cointelegraph: Is Bitcoin going to $10K? 

@ghcryptoguy and @crypto_birb discuss the state of the crypto market and try to find the ""bo…"
1606229412831064064,2022-12-23 10:05:08+00:00,"RT @web3_watchdog: Is Bitcoin going to $10K? 

@ghcryptoguy and @crypto_birb discuss the state of the crypto market and try to find the ""bo…"
1606228864111452160,2022-12-23 10:02:58+00:00,@JustinPerryVlog @pedma7 @TheBirbNest Great to hear Justin. Much loves brother
1606228712093061120,2022-12-23 10:02:21+00:00,"RT @pedma7: Even through the ups and downs @crypto_birb has been hiring a group of people all with a different background in trading, such…"
1606215529051525120,2022-12-23 09:09:58+00:00,RT @cryptobaba123: Yes Sir please!
1606215506674868224,2022-12-23 09:09:53+00:00,RT @FedUp2516: Yes.
1606195468664553473,2022-12-23 07:50:16+00:00,@QuintenFrancois @trends_be 🫶🙏👏
1606194988424929280,2022-12-23 07:48:21+00:00,RT @thomasslowmas: Yes!
1606194977947521024,2022-12-23 07:48:19+00:00,RT @EdiN05479716: Yes!
1606173908951920640,2022-12-23 06:24:35+00:00,RT @PK_Lohchab: Yes
1606059281052073984,2022-12-22 22:49:06+00:00,@MacroAlf lmao
1606047724054274049,2022-12-22 22:03:10+00:00,"@austinhankwitz @StocktonKatie @CNBC Congratulations, Katie @StocktonKatie 👏"
1606047396768747520,2022-12-22 22:01:52+00:00,RT @Your_NLP_Coach: Almost celebration time 🎉
1606046713075990528,2022-12-22 21:59:09+00:00,"@CNBCClosingBell @nancy__davis Congratulations, Nancy @nancy__davis 👏"
1606040398954041344,2022-12-22 21:34:04+00:00,"Big launch 🤫
https://t.co/LSdirmW7l4"
1606039542988800000,2022-12-22 21:30:40+00:00,RT @erierich17: Love seeing experienced traders share their knowledge and help others succeed 🙌🏼
1606039497291997184,2022-12-22 21:30:29+00:00,"RT @Cointelegraph: Are we playing ""god"" as traders? @crypto_birb explains what goes into crypto trading and the elements affecting the mark…"
1606039444246495232,2022-12-22 21:30:16+00:00,RT @laube_mark: I’ll continue my DCA every Friday and double it if we hit 13k
1606039104142991360,2022-12-22 21:28:55+00:00,"RT @BrCointelegraph: Estamos brincando de ""deus"" como traders? @crypto_birb explica o que acontece na negociação de criptomoedas e os eleme…"
1606039056839745559,2022-12-22 21:28:44+00:00,RT @muselarising: 🧐✏️ #altcoins #btc
1606039036585398275,2022-12-22 21:28:39+00:00,"RT @razzoorn: Enjoyed our trading congress?
here's another great opportunity to prepare yourself for 2023. totally free and full of alpha 🔥🧡"
1606039024946368512,2022-12-22 21:28:36+00:00,RT @qbs_graphics: 😜
1606038985637171201,2022-12-22 21:28:27+00:00,RT @kenawiki: Yes
1606038968486731780,2022-12-22 21:28:23+00:00,"RT @TheTradingTank: I decided to write a special edition newsletter today &amp; kick off the holiday season in style! 

This is some alpha you…"
1606038892297199619,2022-12-22 21:28:05+00:00,RT @ImpressMeLess: Yes
1606035018504994816,2022-12-22 21:12:41+00:00,@GoblinTownGirl 🫶
1606020454572904448,2022-12-22 20:14:49+00:00,@TheMoonCarl This
1606012272198815744,2022-12-22 19:42:18+00:00,RT @BC_Richfield: Happy Christmas everyone. Whether you celebrate the holiday or not I wish you all a wonderful break over the festive peri…
1606000705902346241,2022-12-22 18:56:20+00:00,The big launch is coming. If you want to learn how to stop getting rekt in this market and grow confidence to get b… https://t.co/6Jpi9u2uAz
1605983903839305750,2022-12-22 17:49:35+00:00,"@Schnellinvestor All best to you and your family, Greg. I'm a big fan of your spectacular technical work! God bless"
1605983751950913536,2022-12-22 17:48:58+00:00,RT @Schnellinvestor: Have a great holiday season! Thank you!
1605980837337452544,2022-12-22 17:37:23+00:00,@MichaelNaussCMT 🙌
1605980811336986624,2022-12-22 17:37:17+00:00,"RT @MichaelNaussCMT: Seems like a good time to remind everyone now that all these numbers are much worse. 

Block the pumpers. Correct the…"
1605978944871620608,2022-12-22 17:29:52+00:00,RT @TheBirbNest: A very important market twist confirmation is pending. Guess the chart!🔍👇 https://t.co/zAjwnYTOom
1605977566434598912,2022-12-22 17:24:24+00:00,"RT @theEquilibrium: $ENPH back to the 50 day SMA. Rollercoaster of late. Can it hold, or yet another ""from failed moves come fast moves"" ch…"
1605972532527370240,2022-12-22 17:04:23+00:00,RT @theEquilibrium: $NVDA right down to the 50 day SMA (short) - reasonable spot to look for some support and cover some https://t.co/wgsV4…
1605972103252955136,2022-12-22 17:02:41+00:00,"@Lorenco1997al Great point. You are right, Lorenco. The bear markets are for learning!"
1605970980626579459,2022-12-22 16:58:13+00:00,"@Lorenco1997al Good catch, Lorenco. That's indeed what a typical market reaction would look like."
1605970641294802966,2022-12-22 16:56:53+00:00,@dogeofficialceo lmao
1605969785442877444,2022-12-22 16:53:28+00:00,"@TheNinjaLounge @Mayhem4Markets you are right, Ninja!"
1605969385474048000,2022-12-22 16:51:53+00:00,@theEquilibrium https://t.co/Mn9JGAnwfK
1605969115360870405,2022-12-22 16:50:49+00:00,"@theEquilibrium Have a great day, you legend!"
1605968752704716802,2022-12-22 16:49:22+00:00,"@theEquilibrium Haha, you are right, Matt. Thanks for your hard work. I admire your charting style!"
1605968293113864194,2022-12-22 16:47:33+00:00,"@theEquilibrium Congratulations Matt. Even though my hairline is nonexistent, I contributed with all I got🙂. Well done!"
1605967266717188100,2022-12-22 16:43:28+00:00,Interesting catch from @Mayhem4Markets. I may be wrong. It seems to connect with the deepest yield curve inversion… https://t.co/NDpi9J6CCG
1605960132881305601,2022-12-22 16:15:07+00:00,"Apple Podcasts: 
https://t.co/XkOEx9W5cR

Google Podcasts: 
https://t.co/Pl2sfi6lLb"
1605959953352740869,2022-12-22 16:14:24+00:00,I’m honoured to have been interviewed by amazing @ghcryptoguy of @Cointelegraph. It’s awesome there are such great… https://t.co/nogtR8Lyon
1605958981020549120,2022-12-22 16:10:33+00:00,@ghcryptoguy @Cointelegraph Thanks you legend. I’m honoured 🙏
1605958655014322177,2022-12-22 16:09:15+00:00,"RT @ghcryptoguy: This year has been a rollercoaster ride for everyone involved in the crypto market. 

I spoke to @crypto_birb about what g…"
