id,created_at,text
1515791460741881866,2022-04-17 20:37:00+00:00,"Why Jack Dorsey’s First-Tweet NFT Plummeted 99% In Value In A Year: by @JeffKauflin

https://t.co/oRumE0VGrN"
1515730810955051009,2022-04-17 16:36:00+00:00,"Who Are The Hackers Behind $625 Million Crypto Theft? by @ninabambysheva 
https://t.co/cbR1F6YTb1"
1515534515590111240,2022-04-17 03:36:00+00:00,"After nearly 300 years of doing business in old-fashioned ways, the venerable auction house rewrote its playbook du… https://t.co/9J3WsKmlEr"
1515398116937187330,2022-04-16 18:34:00+00:00,"BlackRock’s Newest Crypto Investment Paves The Way For Digital Assets On Wall Street: by @ninabambysheva 
https://t.co/ET8TmsM7wq"
1515337469138509825,2022-04-16 14:33:00+00:00,"The a16z crypto partner is the Midas List’s new no. 1 for 2022, and the venture industry’s most visible, and often… https://t.co/WWHIHihJhZ"
1515117794433581063,2022-04-16 00:00:06+00:00,$XRP: XRP's price has changed by 7.02% in the last 24 hours. Check out XRP's #Forbes profile here for more details:… https://t.co/AzRU4RXZcG
1515062404115279877,2022-04-15 20:20:00+00:00,Kenyans lost an estimated $120 million to cryptocurrency scams last year. These two startups are hoping to change t… https://t.co/ZaJCpD54Lk
1515030849212850183,2022-04-15 18:14:37+00:00,"RT @ninabambysheva: What we know about the Ronin hackers via @ForbesCrypto @Forbes 

https://t.co/7C7vHg3TqU"
1515029608810356741,2022-04-15 18:09:41+00:00,"The Lazarus Group has operated for more than 10 years with the North Korean government's blessing, stealing and lau… https://t.co/DDACl1Mj7A"
1515029247756316673,2022-04-15 18:08:15+00:00,"Who Are The Hackers Behind $625 Million Crypto Theft? by @ninabambysheva 
https://t.co/TCrJvpnVAZ"
1515026017001390091,2022-04-15 17:55:24+00:00,"The day after Elon Musk offered to buy Twitter, $DOGE continues its surge: by @ninabambysheva

https://t.co/0QVUzoDNbE"
1515012073490718725,2022-04-15 17:00:00+00:00,"The three richest on the crypto billionaires list–Changpeng Zhao, Sam Bankman-Fried and Brian Armstrong–all helm cr… https://t.co/0RidGjiBDY"
1514996999040507921,2022-04-15 16:00:06+00:00,$DOGE: Dogecoin's price has changed by 5.41% in the last 24 hours. Check out Dogecoin's #Forbes profile here for mo… https://t.co/QjbyYqrNUX
1514984874272296967,2022-04-15 15:11:55+00:00,"$DOGE has rallied almost 30% over the past month: by @BillyBambrough 

https://t.co/ufgf6ufp28"
1514972627684794374,2022-04-15 14:23:15+00:00,RT @janetnovack: Why the PR stunt sale of the Jack Dorsey first-tweet #NFT flopped in a cooling-but still active-market. @forbes @ForbesCry…
1514964244634247169,2022-04-15 13:49:57+00:00,"RT @JeffKauflin: In March 2021, an NFT created by Jack Dorsey sold for $2.9 million. But in an auction this past week, no one bid more than…"
1514964157329719308,2022-04-15 13:49:36+00:00,"Why Jack Dorsey’s First-Tweet NFT Plummeted 99% In Value In A Year: by @JeffKauflin

https://t.co/v5pltMuSyR"
1514830903108939778,2022-04-15 05:00:06+00:00,$XRP: XRP's price has changed by 7.36% in the last 24 hours. Check out XRP's #Forbes profile here for more details:… https://t.co/1FMJlsSsI7
1514785607758753803,2022-04-15 02:00:06+00:00,$SOL: Solana's price has changed by -5.99% in the last 24 hours. Check out Solana's #Forbes profile here for more d… https://t.co/WwWvRSiyoQ
1514712599308517382,2022-04-14 21:10:00+00:00,Fast-rising stablecoin USDC is closing the gap on market leader Tether. CEO of Circle Jeremy Allaire sat down with… https://t.co/d1aTpEnwui
1514694984242540548,2022-04-14 20:00:00+00:00,Newcomers to the Forbes’ annual World’s Billionaires list include the founders of Web3 infrastructure company Alche… https://t.co/ZhFLwVVWrt
1514679914670469121,2022-04-14 19:00:07+00:00,$SOL: Solana's price has changed by -5.02% in the last 24 hours. Check out Solana's #Forbes profile here for more d… https://t.co/nKA1nWieXK
1514664783718584331,2022-04-14 18:00:00+00:00,"Stablecoins Are The Boogie Man Of Government, Here’s Why: by @ClemChambers 

https://t.co/UfoiMh5xpZ"
1514642136041496582,2022-04-14 16:30:00+00:00,There’s no shortage of money to be made in the $2 trillion crypto industry. Just ask the record 19 billionaires—7 m… https://t.co/w4Jcs09yzZ
1514639244752572430,2022-04-14 16:18:31+00:00,"Bitcoin falls back below $40,000, retracing yesterday’s gains: by @ninabambysheva 

https://t.co/Odv7RPwVcu https://t.co/kkg9nbUbgL"
1514638762093031428,2022-04-14 16:16:36+00:00,"Learn which digital assets are moving the market today: by @ninabambysheva 

https://t.co/noEQ38jUYr"
1514630737621827594,2022-04-14 15:44:42+00:00,RT @megchristensen: meet the richest people in the crypto universe! @ForbesCrypto @John__Hyatt  https://t.co/nbZk6eqm8K
1514629551242067973,2022-04-14 15:40:00+00:00,"To help investors navigate the world of buying and selling bitcoin, ether and other cryptocurrencies, we analyzed 6… https://t.co/lZ2tUll7HH"
1514618153552138257,2022-04-14 14:54:42+00:00,RT @mattysino: this is a big deal and note that (as I understand it) this was an investment that came from Blackrock’s balance sheet which…
1514618006831128586,2022-04-14 14:54:07+00:00,"RT @JohnBSheldon: #Taiwan Tech Giant @htc Wants To Build An Open #Metaverse While Splinternet Accelerates, by Nina Xiang (@ninaxiamg1) in @…"
1514617372274937858,2022-04-14 14:51:36+00:00,"RT @nomemenomoney: Forbes: With BlackRock’s support, USDC hopes to find a footing as the go-to digital asset for traditional financial inst…"
1514605567704064010,2022-04-14 14:04:42+00:00,"How Sotheby’s Combined NFTs And A Netflix Attitude In A Wild Bid To Be Crypto Cool: by @abebrown716 

https://t.co/w2PWUcfNcz"
1514573235844784137,2022-04-14 11:56:13+00:00,RT @Steven_Ehrlich: $DOGE #dogecoin is pumping on the @elonmusk #twitter news https://t.co/SujmNprT1n
1514559114063618053,2022-04-14 11:00:06+00:00,$DOGE: Dogecoin's price has changed by 5.20% in the last 24 hours. Check out Dogecoin's #Forbes profile here for mo… https://t.co/dWN8MrEBTL
1514347694692749313,2022-04-13 21:00:00+00:00,"Chris Dixon: ""I’m motivated because I think Web3 is a really important movement, and I want to have impact on it. I… https://t.co/uCEILwpMzA"
1514332624944353284,2022-04-13 20:00:07+00:00,$DOT: Polkadot's price has changed by 5.83% in the last 24 hours. Check out Polkadot's #Forbes profile here for mor… https://t.co/QhLEzkl7zt
1514332622129975305,2022-04-13 20:00:06+00:00,$BTC: Bitcoin's price has changed by 5.01% in the last 24 hours. Check out Bitcoin's #Forbes profile here for more… https://t.co/kqqIqpBYhN
1514317496370745353,2022-04-13 19:00:00+00:00,"How Bitcoin Is Empowering People To Become Sovereign Individuals: by @RufasKe 

https://t.co/SgZN49V2h7"
1514302399082635274,2022-04-13 18:00:00+00:00,Kenyans lost an estimated $120 million to cryptocurrency scams last year. These two startups are hoping to change t… https://t.co/ODEfqguWWx
1514295177409671183,2022-04-13 17:31:19+00:00,"BlackRock to become the primary cash reserves manager of USDC, a $50 billion digital asset available on  Ethereum,… https://t.co/T5YaACvg3v"
1514278491398754309,2022-04-13 16:25:00+00:00,"According to today's earnings call, beyond cryptocurrencies and stablecoins, BlackRock is also studying tokenizatio… https://t.co/Kp0KpX0skU"
1514275911939547138,2022-04-13 16:14:45+00:00,The asset manager’s strategic investment and partnership with Circle signal the seriousness of BlackRock’s crypto a… https://t.co/zO9LQk1d70
1514275291677483012,2022-04-13 16:12:18+00:00,"BlackRock’s Newest Crypto Investment Paves The Way For Digital Assets On Wall Street: by @ninabambysheva 
https://t.co/HK9KfSBLBc"
1514272201712750598,2022-04-13 16:00:01+00:00,"The Taiwanese VR headset maker aims to reinvent itself as an open metaverse platform, but will it succeed? by… https://t.co/uJenCuKNyg"
1514260188378845187,2022-04-13 15:12:17+00:00,Standing at the top of this year's #ForbesMidas list of the world's top 100 venture capitalists is crypto heavyweig… https://t.co/0Opl6cP9oH
1514259645526953985,2022-04-13 15:10:07+00:00,RT @alexrkonrad: ICYMI: the 21st annual #ForbesMidas List is now live! This year's list of the world's top 100 venture capitalists features…
1514255370344185860,2022-04-13 14:53:08+00:00,"RT @RufasKe: Bitlipa is a Kenyan startup that allows users to convert fiat Kenya Shillings to Tether (USDT) and Bitcoin, and vice versa. It…"
1514255221534478340,2022-04-13 14:52:32+00:00,"Kenya is an emerging markets leader in P2P crypto trading, and Bitlipa is looking to cement that by improving the c… https://t.co/GDykD2K4Ee"
1514255147475558400,2022-04-13 14:52:15+00:00,"RT @megchristensen: crypto exchanges can be a lot to navigate, especially when it comes to safety. here’s how @eltrade @DelRayMan and the @…"
1514254725570572289,2022-04-13 14:50:34+00:00,RT @CraigAdeyanju: ICYMI: TON Foundation In Talks With Three African Countries To Launch Stablecoins via @ForbesCrypto  https://t.co/QePOui…
1514241998949081090,2022-04-13 14:00:00+00:00,"Starting today, all of FIS’ capital markets clients will have access to Fireblocks’ crypto offerings: by… https://t.co/gfBGkUcVDW"
1514226929813098496,2022-04-13 13:00:07+00:00,$SOL: Solana's price has changed by -5.87% in the last 24 hours. Check out Solana's #Forbes profile here for more d… https://t.co/Dws72gvLcl
1514221868760317959,2022-04-13 12:40:01+00:00,"HTC Wants To Build An Open Metaverse While Splinternet Accelerates: by @ninaxiang1 

https://t.co/hdFkOZvIQS"
1514211799117320195,2022-04-13 12:00:00+00:00,"The $62 billion fintech giant has joined up with Fireblocks to offer its 6,000+ capital markets clients access to t… https://t.co/BWTmdFXdJ2"
1514181600275271684,2022-04-13 10:00:00+00:00,"JUST OUT: FIS Partners With Fireblocks To Bring Crypto Trading, DeFi, And Staking Services To Its Global Client Bas… https://t.co/gSHNJfvMgb"
1514143601302937600,2022-04-13 07:29:00+00:00,¿Quieres aprender más sobre criptomoneda en español? ¡Asiste a nuestro video más nuevo en español!… https://t.co/EXsPrDAIEx
1514091031553359872,2022-04-13 04:00:07+00:00,$BNB: Binance Coin's price has changed by 5.40% in the last 24 hours. Check out Binance Coin's #Forbes profile here… https://t.co/YqVoy8hYwy
1513985308420890628,2022-04-12 21:00:00+00:00,"To help investors navigate the world of buying and selling bitcoin, ether and other cryptocurrencies, we analyzed 6… https://t.co/ezB7XwmkkT"
1513975240891772944,2022-04-12 20:20:00+00:00,"Multiple sources tell Forbes, Dixon and a16z have been telling investors they plan to eventually fold a16z crypto b… https://t.co/gVPDdkmBWB"
1513962222225084421,2022-04-12 19:28:16+00:00,RT @DelRayMan: ¿Quieres aprender más sobre criptomoneda en español? ¡Asiste a nuestro video más nuevo en español! https://t.co/4F7tGeRKpi w…
1513938818843516930,2022-04-12 17:55:16+00:00,"RT @DelRayMan: Apple is finally making crypto moves. Not sure what exactly, but check out this job posting, and a nice history of Apple's c…"
1513934033855688705,2022-04-12 17:36:15+00:00,RT @RufasKe: The ability to transact and store your money without requiring permission is the most visible aspect of Bitcoin's ability to c…
1513933970760777732,2022-04-12 17:36:00+00:00,RT @CraigAdeyanju: Exclusive: Telegram’s TON In Talks With Three African Countries To Launch Stablecoins via @ForbesCrypto  https://t.co/Qe…
1513927426824622082,2022-04-12 17:10:00+00:00,"Apple And Crypto—Here’s What You Should Know: by @bigdrckenergy 

https://t.co/5d13RoW7C4"
1513908943625535494,2022-04-12 15:56:33+00:00,RT @eltrade: It's out! Check out our latest video explaining the @Forbes Best Global Crypto Exchange ranking of 60 firms providing buy/sell…
1513879641722863630,2022-04-12 14:00:07+00:00,$SOL: Solana's price has changed by 5.06% in the last 24 hours. Check out Solana's #Forbes profile here for more de… https://t.co/tvnfjMsqfd
1513877006466879488,2022-04-12 13:49:39+00:00,RT @DelRayMan: SCOOP: Forbes reveals a16z crypto’s first fund returns and plans to discontinue as separate fund: https://t.co/URpc7wYKwd by…
1513875339717615623,2022-04-12 13:43:02+00:00,SHIB surged almost 25% within an hour after Robinhood's listing announcement: by @Steven_Ehrlich… https://t.co/MYRdzBAtD2
1513873059324866568,2022-04-12 13:33:58+00:00,"The fintech trading platform added four new tokens, bringing the total to 11: by @Steven_Ehrlich 

https://t.co/RePfAtLlPh"
1513872805875654661,2022-04-12 13:32:57+00:00,"JUST OUT: Robinhood Adds Shiba Inu, Solana, Polygon, And Compound To Its Crypto Offerings: by @Steven_Ehrlich https://t.co/bvipXfDKd3"
1513870801904275458,2022-04-12 13:25:00+00:00,"TON is working with Cameroon, the Democratic Republic of Congo (DRC) and the Republic of Congo to launch crypto P2P… https://t.co/39A4KFATCp"
1513870163074031620,2022-04-12 13:22:27+00:00,"RT @alexrkonrad: Chris Dixon is crypto VC's most visible - and at times controversial - face.

Here's the inside story of how the a16z cryp…"
1513868278929805325,2022-04-12 13:14:58+00:00,"EXCLUSIVE: Telegram’s TON In Talks With Three African Countries To Launch Stablecoins: by @CraigAdeyanju 

https://t.co/8eunrhscB5"
1513859922001342466,2022-04-12 12:41:46+00:00,RT @Steven_Ehrlich: Be sure to read this great piece from friend and colleague @alexrkonrad about @cdixon from @a16z and how #crypto and @c…
1513854447427989507,2022-04-12 12:20:00+00:00,"The a16z crypto partner is the Midas List’s new no. 1 for 2022, and the venture industry’s most visible, and often… https://t.co/b6skoH3kMw"
1513851268908859393,2022-04-12 12:07:23+00:00,Don't miss today's daily cover story by @alexrkonrad: How Chris Dixon’s dive down the crypto rabbit hole made him t… https://t.co/y0GhY52NbZ
1513706673009008640,2022-04-12 02:32:48+00:00,"What Next For Bitcoin Prices As They Struggle Close To $40,000? https://t.co/MYhW30FlKf https://t.co/3Is1w82kT2"
1513668257605160962,2022-04-12 00:00:09+00:00,$XRP: XRP's price has changed by -7.17% in the last 24 hours. Check out XRP's #Forbes profile here for more details… https://t.co/xN26gb10On
1513668256720199684,2022-04-12 00:00:09+00:00,$DOGE: Dogecoin's price has changed by -8.80% in the last 24 hours. Check out Dogecoin's #Forbes profile here for m… https://t.co/JQoQqqmfFv
1513668250579701766,2022-04-12 00:00:08+00:00,$BNB: Binance Coin's price has changed by -5.37% in the last 24 hours. Check out Binance Coin's #Forbes profile her… https://t.co/PucesPilpy
1513668249627598854,2022-04-12 00:00:07+00:00,$DOT: Polkadot's price has changed by -9.93% in the last 24 hours. Check out Polkadot's #Forbes profile here for mo… https://t.co/3KwI3vqg6J
1513668249107447815,2022-04-12 00:00:07+00:00,$ADA: Cardano's price has changed by -9.39% in the last 24 hours. Check out Cardano's #Forbes profile here for more… https://t.co/vgDfeIFkWF
1513668249073995781,2022-04-12 00:00:07+00:00,$SOL: Solana's price has changed by -9.81% in the last 24 hours. Check out Solana's #Forbes profile here for more d… https://t.co/jVUJKh2wzP
1513668247731814407,2022-04-12 00:00:07+00:00,$ETH: Ethereum's price has changed by -6.40% in the last 24 hours. Check out Ethereum's #Forbes profile here for mo… https://t.co/5fwwAmvciG
1513668247438172163,2022-04-12 00:00:07+00:00,$BTC: Bitcoin's price has changed by -5.88% in the last 24 hours. Check out Bitcoin's #Forbes profile here for more… https://t.co/br2ipD0lYB
1513661130870251522,2022-04-11 23:31:50+00:00,"Bitcoin Prices Just Dropped Below $40,000 To Reach Their Lowest Since Mid-March https://t.co/H286b26QKk https://t.co/dAsy75jqtA"
1513627951933362177,2022-04-11 21:20:00+00:00,"After nearly 300 years of doing business in old-fashioned ways, the venerable auction house rewrote its playbook du… https://t.co/1P1P4FyS3r"
1513592722459926537,2022-04-11 19:00:00+00:00,"Despite the week’s apparent expansiveness, Bitcoin 2022 left several important realities unresolved: by… https://t.co/KCgcJC8JJw"
1513585312685084681,2022-04-11 18:30:34+00:00,RT @janetnovack: But I hear the parties were great. @forbes @ForbesCrypto #Miami https://t.co/KXqU2SXKAM
1513583786553921548,2022-04-11 18:24:30+00:00,RT @Steven_Ehrlich: I am looking to hire a number of research analysts to build out the growing @Forbes #crypto digital asset team. If you…
1513569625954529287,2022-04-11 17:28:14+00:00,"#Bitcoin2022 in Miami may have left attendees feeling extra bullish about the future of bitcoin. But for now, macro… https://t.co/RZhOvJutqm"
1513568828277628933,2022-04-11 17:25:04+00:00,"Bitcoin Slides To 3-Week Low After ‘Crypto Coachella’ Fails To Impress Investors: by @ninabambysheva 

https://t.co/JyjDakkcUT"
1513567556556234754,2022-04-11 17:20:00+00:00,"How Sotheby’s Combined NFTs And A Netflix Attitude In A Wild Bid To Be Crypto Cool: by @abebrown716 

https://t.co/2CAmTkwilJ"
1513562546116214786,2022-04-11 17:00:06+00:00,$BTC: Bitcoin's price has changed by -5.20% in the last 24 hours. Check out Bitcoin's #Forbes profile here for more… https://t.co/e4JDH9XtBI
1513551254684942341,2022-04-11 16:15:14+00:00,"The Forbes Virtual Billionaires NFT Collection officially launches for digital subscribers today on 
@FTX_Official… https://t.co/LX0ydzFx5d"
1513532355184676871,2022-04-11 15:00:08+00:00,$DOGE: Dogecoin's price has changed by -9.80% in the last 24 hours. Check out Dogecoin's #Forbes profile here for m… https://t.co/b3zWHJQHAX
1513532352038948872,2022-04-11 15:00:07+00:00,$BNB: Binance Coin's price has changed by -5.20% in the last 24 hours. Check out Binance Coin's #Forbes profile her… https://t.co/ao6uzlVnzR
1513532351250411536,2022-04-11 15:00:07+00:00,$XRP: XRP's price has changed by -7.06% in the last 24 hours. Check out XRP's #Forbes profile here for more details… https://t.co/e3CymIjInN
1513532350080114693,2022-04-11 15:00:06+00:00,$ADA: Cardano's price has changed by -9.05% in the last 24 hours. Check out Cardano's #Forbes profile here for more… https://t.co/M8qst7V4Qm
1513532349740429324,2022-04-11 15:00:06+00:00,$ETH: Ethereum's price has changed by -6.99% in the last 24 hours. Check out Ethereum's #Forbes profile here for mo… https://t.co/xKYQTNtr29
1513532349337812995,2022-04-11 15:00:06+00:00,$DOT: Polkadot's price has changed by -9.22% in the last 24 hours. Check out Polkadot's #Forbes profile here for mo… https://t.co/FpA1qceCXI
1513532348679208967,2022-04-11 15:00:06+00:00,$SOL: Solana's price has changed by -9.09% in the last 24 hours. Check out Solana's #Forbes profile here for more d… https://t.co/voOFXPKzdk
1513532326487203844,2022-04-11 15:00:01+00:00,"A $200M crypto scam that could have been avoided, and should not be forgotten: by @SeanSteinSmith 

https://t.co/Vp69AWxsK8"
1513511435984330755,2022-04-11 13:37:00+00:00,"In case you missed #Bitcoin2022: Inside the 25,000-person gathering that has put a dramatic spotlight on the fast m… https://t.co/xa5xqpwB4A"
1513504577496264707,2022-04-11 13:09:45+00:00,"DON'T MISS: Guns, Gains And God: Four Days In Miami With Crypto’s Most Faithful Fans: by @abebrown716 

https://t.co/JhUDfSDNYZ"
1513316650610827266,2022-04-11 00:43:00+00:00,"As NFTs infiltrate every industry from art to music to real estate, it was only a matter of time before they broke… https://t.co/a4z4rdiBO0"
1513245432461373454,2022-04-10 20:00:00+00:00,Bitcoin bulls Michael Saylor and Cathie Wood took a bow at the #Bitcoin2022 conference as key skeptics start to see… https://t.co/kkLdDbYCKT
1513180504685789189,2022-04-10 15:42:00+00:00,Queen Elizabeth’s Treasury has revealed how bitcoin and other cryptoassets fit into post-Brexit U.K. Here's a close… https://t.co/qA9HdjSS7V
1512953507497889792,2022-04-10 00:40:00+00:00,"In the tribal world of fintech, Bolt wants to be Switzerland. Its middleware works with any payment processor, codi… https://t.co/YWqvB7PQXJ"
1512867944610607112,2022-04-09 19:00:00+00:00,The work is an homage to Wall Street's bull statue. But its maximalist design has made it a new focal point in an o… https://t.co/f1r0P4wOQ0
1512802263584100352,2022-04-09 14:39:00+00:00,"CEO Behind $50 Billion Stablecoin Explains Why Not All Digital Dollars Are Created Equal: by @Steven_Ehrlich 

https://t.co/5CvkSVWKau"
1512565989451472910,2022-04-08 23:00:08+00:00,$USDC: USD Coin's price has changed by -5.38% in the last 24 hours. Check out USD Coin's #Forbes profile here for m… https://t.co/tisKFLFWSt
1512565988411199489,2022-04-08 23:00:08+00:00,$ADA: Cardano's price has changed by -5.58% in the last 24 hours. Check out Cardano's #Forbes profile here for more… https://t.co/JJdiBpQGPH
1512519302078939155,2022-04-08 19:54:37+00:00,RT @CharlesLBovaird: Bitcoin Has Been Trading Within A Reasonably Tight Range. What's Next For The Cryptocurrency? https://t.co/u1YlpVQPY2…
1512465293980880901,2022-04-08 16:20:00+00:00,The work is an homage to Wall Street's bull statue. But its maximalist design has made it a new focal point in an o… https://t.co/VCro2DKJNb
1512444537666519043,2022-04-08 14:57:32+00:00,Tesla's tech to power Blocksream and Block's upcoming 30 PH/s bitcoin mining facility: by @ninabambysheva… https://t.co/Y9eC8p7WPE
1512443517410369537,2022-04-08 14:53:29+00:00,"Speaking at the #Bitcoin2022 conference in Miami, Blockstream’s CEO Adam Back said that the joint project, first an… https://t.co/3DbLC85Hkm"
1512442867976921091,2022-04-08 14:50:54+00:00,JUST OUT: Block And Blockstream Begin Construction On Bitcoin Mining Facility Using Solar And Storage Technology Fr… https://t.co/z4uKeUr5rJ
1512440198994538509,2022-04-08 14:40:17+00:00,RT @abebrown716: 🚨 A very Friday scooplet: I spoke to the artist who created Miami's crypto-robo bull statue that has gotten a lot of hate.…
1512438566605017089,2022-04-08 14:33:48+00:00,"Want to know the story of the #Bitcoin2022 Miami Bull? @abebrown716 found the artist 
https://t.co/l18NbbV3NU"
1512415635392937992,2022-04-08 13:02:41+00:00,"Meet the 19 billionaires who have made their riches in the world of crypto: by @John__Hyatt 

https://t.co/14JR07xfeA"
1512412649023328256,2022-04-08 12:50:49+00:00,RT @press_justin: Peter Thiel presents a list of antagonists to #cryptocurrency  adoption labeling Warren Buffet as “public enemy number on…
1512263992026222618,2022-04-08 03:00:06+00:00,$DOGE: Dogecoin's price has changed by 5.95% in the last 24 hours. Check out Dogecoin's #Forbes profile here for mo… https://t.co/UWCjUgGxcj
1512218694713237509,2022-04-08 00:00:07+00:00,$SOL: Solana's price has changed by 5.19% in the last 24 hours. Check out Solana's #Forbes profile here for more de… https://t.co/zpqQKm22l3
1512202831389941762,2022-04-07 22:57:05+00:00,"RT @DelRayMan: Bitcoin Payments, Redux is now if full-swing: Bitcoin payments startup Strike is now working with ecommece giant Shopify and…"
1512192972762320903,2022-04-07 22:17:54+00:00,RT @DelRayMan: Queen Elizabeth’s Treasury has revealed how bitcoin and other cryptoassets fit into post-Brexit U.K. Here's a closer look:…
1512192906739826688,2022-04-07 22:17:38+00:00,"RT @gavinb_finance: My latest article for @Forbes @ForbesCrypto discussing the recent moves by @hmtreasury to explore #stablecoins, #crypto…"
1512191470912081920,2022-04-07 22:11:56+00:00,"BIG news from Miami #Bitcoin2022 Read more here: by @ninabambysheva 

https://t.co/kEV8CPwrfm"
1512189679910723594,2022-04-07 22:04:49+00:00,"Strike Announces Shopify Integration, Partnerships With NCR And Blackhawk Bringing Bitcoin Lighting Payments To Maj… https://t.co/Gb7EHlxh44"
1512180917955141638,2022-04-07 21:30:00+00:00,"Bolt's Ryan Breslow aims to make seamless, one-click checkout a staple for small businesses and local chains. That… https://t.co/jKtQBrxfGz"
1512176850033852424,2022-04-07 21:13:50+00:00,"RT @ForbesCrypto: BREAKING: Starting today, Cash App users will be able to automatically invest a portion (or the entirety) of their direct…"
1512167971560513547,2022-04-07 20:38:33+00:00,"In the tribal world of fintech, Bolt wants to be Switzerland. Its middleware works with any payment processor, codi… https://t.co/oJuUlEXSbs"
1512146643432448000,2022-04-07 19:13:48+00:00,"RT @abebrown716: Thiel finishes Bitcoin 2022 speech by unveiling an enemies list. (His words.) 

Up comes pic of Warren Buffett, who Thiel…"
