id,created_at,text
1513731632515100673,2022-04-12 04:11:59+00:00,@rz__crypto @nandito20 Still has some strong backing and can see a decent bounce if markets settle in. Not super bu… https://t.co/wnCYmbcR5b
1513581801624805381,2022-04-11 18:16:37+00:00,"@Zach_Timmer Kinda too late to buy bonds when bonds have confirmed the reversal, just buy risk assets"
1513572100455354378,2022-04-11 17:38:04+00:00,@ace_presto @0xHamz @Arthur_0x Def applies yes
1513545811358982150,2022-04-11 15:53:36+00:00,Relevant tweet to understand: (h/t @biancoresearch ) https://t.co/kJBygHZcW9
1513545225897095169,2022-04-11 15:51:16+00:00,"@mildpete Yellow is bonds, so yields are the inverse of the line. Bonds will go up (yields down) when they determin… https://t.co/DbkETBgbA6"
1513544477650010113,2022-04-11 15:48:18+00:00,"@Remi_Tetot They are almost assuredly going through until 2% and it will all happen very fast, within 2022. 

Then… https://t.co/nDbsjg5BFl"
1513543881823903745,2022-04-11 15:45:56+00:00,@ChadCloutman Can use front of the curve to be more clean on fed reaction function- ZF ie 3-5 year bonds are maybe best.
1513542494306258946,2022-04-11 15:40:25+00:00,"Here's some α for you:
-When to heavy buy the risk asset dip?

If treasuries (orange line) are falling with stocks,… https://t.co/VN2GbNiUjN"
1513522179530366985,2022-04-11 14:19:42+00:00,"@friendl29273024 no i never bite too much i have to stop out, just buy and if it turns red be patient if the thesis… https://t.co/auKr5MRuJY"
1513490588682776577,2022-04-11 12:14:10+00:00,"@nandito20 Not atm, next one might be FTM if it falls any more"
1513490362697871360,2022-04-11 12:13:16+00:00,"@mezzo_eth hopefully short term and can reload, i expect upwards but choppy"
1513490265792602114,2022-04-11 12:12:53+00:00,"@RyPiapy hopefully swing, if need will hodl :) not gonna be puking it"
1513490181180907524,2022-04-11 12:12:33+00:00,"@ironypirate Could see a bounce post CPI if the number isnt wild (given how bearish the market is positioning now),… https://t.co/eb6Er7DsEy"
1513472539263074310,2022-04-11 11:02:26+00:00,@ondograph11 yea gonna leave some powder for lower levels too
1513468152092405765,2022-04-11 10:45:00+00:00,"Stargate yields 20% -&gt; 5% ..

Time to move the $$ stables out

While market (predictably) tanking hard

Feels like… https://t.co/ZS3xBMabaj"
1513464193818583048,2022-04-11 10:29:17+00:00,50bps to be confirmed imminently and then the clapback against the trolling I got for the original post predictions… https://t.co/Zx2x1wBzbP
1513462024688189445,2022-04-11 10:20:40+00:00,"✅Bonds bid, equities down, crypto down 48 hours into month-end
✅Check payroll hourly wages, depending on above/belo… https://t.co/cIkyBFmJwn"
1513152901241520134,2022-04-10 13:52:19+00:00,@hosseeb In game ads? 🙃
1513031782915928068,2022-04-10 05:51:02+00:00,@jemanddotsol @KyleSamani @BoldmanStachs @sassal0x @0xHamz @TrustlessState @adam_b_winter @cvitelli1976 @stablekwon… https://t.co/8FAefu9r6Q
1513031338856632322,2022-04-10 05:49:16+00:00,"@cobie The mechanic holding the thing at the front of the car looks like a Sifu disciple-

hes standing there just… https://t.co/b5a1aNOdkJ"
1513022689824292864,2022-04-10 05:14:54+00:00,@jemanddotsol @KyleSamani @BoldmanStachs @sassal0x @0xHamz @TrustlessState @adam_b_winter @cvitelli1976 @stablekwon… https://t.co/hWPfxDbH28
1513012944933556231,2022-04-10 04:36:11+00:00,@KyleSamani @BoldmanStachs @sassal0x @0xHamz @TrustlessState @adam_b_winter @cvitelli1976 @stablekwon @JackNiewold… https://t.co/WuSJ9c4HLD
1512518912423825408,2022-04-08 19:53:04+00:00,@BreadToInspire @Remi_Tetot Hahaha 🤝
1512509018866036736,2022-04-08 19:13:45+00:00,"@Remi_Tetot Actually- while others have been making the case on Luna nuking all of crypto, I have never said that,… https://t.co/mmOEm535NE"
1512485435830050819,2022-04-08 17:40:03+00:00,"@Remi_Tetot Ty Remi-

And I will try to organize my thoughts into a thread this weekend- always easier to present c… https://t.co/WZ0i60QVIN"
1512484216323592196,2022-04-08 17:35:12+00:00,@jomaoppa @DegenSpartan Holy shit you are really perfecting your craft ser 👑
1512480221953671174,2022-04-08 17:19:20+00:00,@RyanSAdams @ZeMariaMacedo @danielesesta I think for them its their ‘team playing’ like when they go to watch footb… https://t.co/2WpFRFrwiK
1512477619744567296,2022-04-08 17:08:59+00:00,@Unknown_Keys Tradorrr always finding oppty :)
1512471739028340739,2022-04-08 16:45:37+00:00,@Galois_Capital 😪 I can imagine
1512465773008080897,2022-04-08 16:21:55+00:00,@BoBtEhNuB I like this analogy
1512465682365095936,2022-04-08 16:21:33+00:00,@CryptoBunnyONE After :)
1512465632607887367,2022-04-08 16:21:21+00:00,"@OrfeasAndreou Very hard to predict when the crypto-equity correlation will break, I keep an open mind on that for now"
1512465240843116547,2022-04-08 16:19:48+00:00,@pinpals1 Ty :) And happy to hear that!
1512431755449737217,2022-04-08 14:06:44+00:00,"@OrfeasAndreou I think stocks are a sell, altcoins also, btc/eth at this level could go down a bit with equities bu… https://t.co/Ac3bcrxGf9"
1512414697773223937,2022-04-08 12:58:57+00:00,@suntzoogway https://t.co/Q3vp1kQo90
1512414108016340996,2022-04-08 12:56:37+00:00,@DeItaone Trust the Greek guy when it comes to economic projections.. https://t.co/0EOr1i5gx2
1512408065697464323,2022-04-08 12:32:36+00:00,@0xHamz @Arthur_0x Impressive argument. https://t.co/Wn96Bs9H8F
1512403026723581955,2022-04-08 12:12:35+00:00,@RyPiapy LOL https://t.co/G4xReO8PVA
1512397709046558723,2022-04-08 11:51:27+00:00,@JUSTED_007 @BanklessHQ 🤣
1512387966492061702,2022-04-08 11:12:44+00:00,"8/
It's also not specific to the Lunatics ofc. I still get haggled constantly by the ohmies and hexicans on a daily… https://t.co/yWAlWTDCtl"
1512387954630889474,2022-04-08 11:12:41+00:00,"7/
Funny thing of course is I have always said publicly I'm not even anti-Luna, I have a much more balanced view ab… https://t.co/MoUDEWvVGK"
1512387951950327812,2022-04-08 11:12:41+00:00,"6/
Funny how its always the PC principals that get offended for others, and only when you are on the opposing team.… https://t.co/OP893AFS24"
1512387946632003584,2022-04-08 11:12:39+00:00,"5/
Can't just stop at calling ""opponents"" Maxis, gotta jump on any oppty and try and cancel them.

Look at this guy… https://t.co/JG7jVnP681"
1512387941275893760,2022-04-08 11:12:38+00:00,"4/ How dare anyone say anything about his coin though?

Last thing anyone has ever called me is an ""ETH"" guy, yet h… https://t.co/hUzFqUcVzs"
1512387936515362816,2022-04-08 11:12:37+00:00,"3/ So strong is the force that if you are presented to be ""on the other team"", the vitriol you get is astounding (a… https://t.co/qErfpwudZY"
1512387934384627717,2022-04-08 11:12:37+00:00,"2/ The camraderie, support, and even the CT dark humor during those painful -30% days I'm totally here for. 

But t… https://t.co/c6qrKIXTda"
1512387931578634240,2022-04-08 11:12:36+00:00,"1/ I really dislike the cliqueness around coin/tokens.

The brain gets re-wired when someone has a high financial i… https://t.co/B3HNsexRtn"
1512251289047998464,2022-04-08 02:09:38+00:00,"RT @biancoresearch: 1/11

The story of this hiking cycle continues to be the utter disbelief that the Fed will get very aggressive, and eve…"
1512234933103734786,2022-04-08 01:04:38+00:00,@GustavoFidalgo3 @JustHODLlt @UpOnlyTV @VitalikButerin @zhusu @hasufl I dont mind debating R-H about hex at all. He… https://t.co/XDdpISjrfe
1511936804672344065,2022-04-07 05:19:59+00:00,@Ace_da_Book @kamikaz_ETH @ZeMariaMacedo @RyanSAdams 🤣
1511794597462261774,2022-04-06 19:54:54+00:00,@z4nzaa_ @danku_r @cryptrus @0xTarnished @ZeMariaMacedo @terra_money @BanklessHQ @YouTube I think I'm still ptsd fr… https://t.co/9QvISna90M
1511792075179958272,2022-04-06 19:44:53+00:00,@danku_r @cryptrus @0xTarnished @ZeMariaMacedo @terra_money @BanklessHQ @YouTube Sounds good I'll make a chart simi… https://t.co/ljHAixk08C
1511790692057903106,2022-04-06 19:39:23+00:00,@danku_r @cryptrus @0xTarnished @ZeMariaMacedo @terra_money @BanklessHQ @YouTube Maybe you have something to learn… https://t.co/uzroFtVemD
1511789533104607232,2022-04-06 19:34:47+00:00,@collie_crypto @cryptoasg I like to allocate some part of portfolio to long term value not just ride momentum of strong charts
1511789355219963904,2022-04-06 19:34:04+00:00,@TreyStewart14 @crypto_relief The UK thing came out of nowhere a few days ago. I cant predict these headlines so I… https://t.co/889aFZ8kUF
1511780772969332737,2022-04-06 18:59:58+00:00,"@crypto_relief Western algos are driving the price correlation the most for sure.

It'll break just from adoption,… https://t.co/5TKn3x8OIX"
1511780105022238720,2022-04-06 18:57:19+00:00,@coinmamba https://t.co/HrhtnIVYOZ
1511779073319923712,2022-04-06 18:53:13+00:00,"@cryptoasg Btc,Eth,Atom"
1511777230795739137,2022-04-06 18:45:53+00:00,@luccondon @gamerguv @BanklessHQ He clearly doesnt have Korean friends Lucas 😂
1511777064156012545,2022-04-06 18:45:14+00:00,"@AshleyW03030489 Keep chin up. 

Its happened I lose 2m and login and see someone made 20mn.. 

Just keep things in… https://t.co/uowOZI1fPr"
1511776247243685890,2022-04-06 18:41:59+00:00,"@ironypirate Dipping in a bit here in a couple coins, but keeping more dry powder for a CPI puke buy also"
1511775975276949510,2022-04-06 18:40:54+00:00,"@un4w4r3 Boring stuff tbh right now.. BTC, Atom.. might get a bit of ETH too if goes any lower now that the short i… https://t.co/N6kxJRa7t7"
1511772906464100354,2022-04-06 18:28:42+00:00,Green daily PNL is great and all.. but being able to go shopping with a pile of dry powder is the real fun part.… https://t.co/h2qf64Aupt
1511769467357114368,2022-04-06 18:15:02+00:00,https://t.co/HGgCdtc1SP
1511769267225915394,2022-04-06 18:14:15+00:00,"🙌Bonds bid, equities down, crypto down 48 hours into month-end
🆗Check payroll hourly wages, depending on above/belo… https://t.co/v8gOArN4E3"
1511709652710400004,2022-04-06 14:17:22+00:00,"RT @BanklessHQ: 🚨LIVESTREAM🚨

Is $UST a new paradigm?🌇Or a ticking time bomb?💣

Has @terra_money cracked the Algo Stablecoin code?
Or is it…"
1511395698377469955,2022-04-05 17:29:49+00:00,@Masterofthemets Bankless youtube channel
1511394432591007752,2022-04-05 17:24:47+00:00,"@eLiAsS67121628 Look it will stop the inflationary pressures if we get rekt, but it doesnt matter there will still… https://t.co/UQ8gsSVsON"
1511377607354372103,2022-04-05 16:17:56+00:00,"@j_MagBTC @brandon_halavi Elections 5 months away, gonna have 150bps raise by then and quant tightening, I think th… https://t.co/76fXFmKCIL"
1511377375967289348,2022-04-05 16:17:01+00:00,"@MariaAdosinda @brandon_halavi i prefer to diversify into several pieces in case of a tail risk, so use all the good major places :)"
1511372252431925252,2022-04-05 15:56:39+00:00,"Excited about the $LUNA debate tmr- 

I've had a dozen conversations about Luna with crypto galaxy-brains, and I've… https://t.co/1aHD77PcOp"
1511366131499642882,2022-04-05 15:32:20+00:00,"@brandon_halavi worse, I mean the shit wont be working.. liquidity wont be where it needs to be ! had some cases in… https://t.co/CsTqtPjOyB"
1511363849009917953,2022-04-05 15:23:16+00:00,@mildpete @biancoresearch sometimes does :)
1511363773533388801,2022-04-05 15:22:58+00:00,"@brandon_halavi Nowhere near the horizon, it will be when they already go too far and everything breaks. Esp functi… https://t.co/TrRgNymQTB"
1511359165305868294,2022-04-05 15:04:39+00:00,@MikeDigitalCap Y-E-S.
1511355341484744725,2022-04-05 14:49:27+00:00,"Wages came in hot and the Fed is now showing its teeth. QT will start imminently, clear 50bp indications..

Some pe… https://t.co/Kl0V5Owbfl"
1511344995290202112,2022-04-05 14:08:20+00:00,Yesterday's announcement from the UK for a strategic initiative to support crypto was pretty out of the blue.. they… https://t.co/zbn8KqM5e0
1511245466079735808,2022-04-05 07:32:51+00:00,"@Masterofthemets Terra is using them for their curve voting power atm, they are not being very selective on who the… https://t.co/OwmaXuo09O"
1511059799491977222,2022-04-04 19:15:04+00:00,@Zach_Timmer Cobie's article is great (as always) but my point on the type of token supply mattering for the fundam… https://t.co/turRWimmhC
1511025921041571842,2022-04-04 17:00:27+00:00,"I'll explain more of the nuance in how I calculate the adjusted-Market Cap, but since its a topic I've never seen a… https://t.co/kETr6jMhf8"
1511025917870673931,2022-04-04 17:00:26+00:00,If the OG 10 token holders stake their token and over time get the staking rewards prorata to them just for staking… https://t.co/yvu5thZ3Wb
1511025906890022923,2022-04-04 17:00:24+00:00,"Say there are 10 tokens out and 10 million tokens outstanding. 

Say fair value of the entire project is $10million… https://t.co/j5vyRlnGoc"
1511025904155308032,2022-04-04 17:00:23+00:00,"On the other hand, if a lot of the remaining supply is Staking Rewards and other community incentives, the adjustme… https://t.co/1PLYR8RJwH"
1511025901328289800,2022-04-04 17:00:23+00:00,"What you actually want to use is an ""Adjusted Market Cap"" and to do that correctly you have to check what the remai… https://t.co/0ka0q3AeO8"
1511025897930997765,2022-04-04 17:00:22+00:00,"Meanwhile FDV disciples will underestimate the price potential because they will say smth like ""This thing just lau… https://t.co/ihTAnn9gjX"
1511025886044336132,2022-04-04 17:00:19+00:00,"And actually, *neither* is a good indicator. 

Market Cap believers will just get rekt in down only charts like Sol… https://t.co/DA2HuLnzet"
1511025878385504263,2022-04-04 17:00:17+00:00,"Unless all supply has already been issued, there can be significant differences between ""FDV"", and ""Market Cap"" whi… https://t.co/PSuc1Q6V94"
1511025875051061256,2022-04-04 17:00:16+00:00,"Scrolling through the lists ppl put me on, its usually some variant of 'Crypto Alpha' etc but I noticed one today c… https://t.co/AHXUFVSLqE"
1511006557189951490,2022-04-04 15:43:31+00:00,@tikka_masalas @pottedmeat_ohm I can see that view tho I dont think delta should be that low on the gOHM treasury c… https://t.co/evdSDAtyk2
1511005571176140802,2022-04-04 15:39:35+00:00,@eLiAsS67121628 No significant net effect I think. On the one hand it'll be good for defi rates because less tradfi… https://t.co/DAPnSmlcYH
1510912101938008068,2022-04-04 09:28:11+00:00,@fuckyourputs @inversebrahfan @Targetzsir @cobie Haha yea def shoulda bluffed and kept unless theres a metagame to… https://t.co/ConjjXLYoS
1509976899392581636,2022-04-01 19:32:01+00:00,"@mcantieri Sounds like Yun size, is size."
1509877828510228481,2022-04-01 12:58:21+00:00,@z4nzaa_ @PrimordialAA @CBarraford @Jonbros01 @StargateFinance @ChadThoreau @familiarcow I'll be eagerly listening… https://t.co/odck7aaosg
1509874047567294464,2022-04-01 12:43:19+00:00,"@Fiskantes Interesting experiment, looking forward to seeing how it all goes. CT accounts gonna lead the way w the… https://t.co/SdPciRrGzj"
1509617065015259137,2022-03-31 19:42:10+00:00,@j_MagBTC This data is so noisy month to month but theres a chance for over
1509601372987363328,2022-03-31 18:39:49+00:00,@tola2252 in a way but not many people are patient for 5-10 years :)
1509601039061770242,2022-03-31 18:38:29+00:00,@tola2252 up only but in real terms equites not up that much
1509597438575022080,2022-03-31 18:24:10+00:00,"🙌Bonds bid, equities down, crypto down 48 hours into month-end
❓Check payroll hourly wages, depending on above/belo… https://t.co/DGv0Xm8HfB"
1509542910165143552,2022-03-31 14:47:30+00:00,@MariaAdosinda @elerianm Last 12 months been totally spot on tho
1509515050968838144,2022-03-31 12:56:48+00:00,"@elerianm You ser have been the clear voice of reason on this topic for the last year, ty."
1509503770878779399,2022-03-31 12:11:58+00:00,"Typecasting is real yo.

But I know @ZeMariaMacedo can do a great job on the bull case. 

My goal will be to presen… https://t.co/UYdaDZ0o3y"
1509503763438088205,2022-03-31 12:11:57+00:00,"🎶I'm so gifted at findin' what I don't like the most
So I think it's time for us to have a toast🎶

Tbh I'd be just… https://t.co/uIJ3IVEKGu"
1509478152317202434,2022-03-31 10:30:10+00:00,@LMSNDY Yes those are all reasons why we cant know how this timing will play out. But we can know the eventual result is down
1509372278420946946,2022-03-31 03:29:28+00:00,@RyanSAdams @StartupPirateGR @BanklessHQ @stablekwon @ZeMariaMacedo https://t.co/Yn8kNCmgx5
1509254627610730497,2022-03-30 19:41:58+00:00,@scootdart Yessir and will continue through month end i believe
1509254398337511425,2022-03-30 19:41:03+00:00,@fiatminimaIist Sideways possible too!
1509234046597201922,2022-03-30 18:20:11+00:00,@TheDefiDunce @RyanSAdams @StartupPirateGR @BanklessHQ @stablekwon @stablekwon will have to buy me a reasonably siz… https://t.co/aE2VK6NHA1
1509208415503069186,2022-03-30 16:38:20+00:00,"@RyanSAdams @StartupPirateGR @BanklessHQ @stablekwon a) its a smart gamble - but it is a gamble
b) theres a decent… https://t.co/7PXE1foLZP"
1509203455663124481,2022-03-30 16:18:38+00:00,"@scootdart Yes, and that in turn is a correction downwards in an even larger uptrend .. https://t.co/mJdPZkSSqQ"
1509199352597819401,2022-03-30 16:02:19+00:00,"@graciousdegen I think they stay relatively steady for a while, theres a lot of increase to digest first."
1509197687668760586,2022-03-30 15:55:42+00:00,"9/
So ape, if you want ape. 

Just don't expect a fully smooth ride. https://t.co/0kacv0tiAh"
1509197676310581250,2022-03-30 15:55:40+00:00,"8/
After the CPI print I expect the Fed to tip their hand on going 50bps during the next meeting, likely twice.

Th… https://t.co/TRcQNa3EtG"
1509197669205430276,2022-03-30 15:55:38+00:00,"7/
With yields cooling off after this, we may see a decent first week of April - depending on what Friday's unemplo… https://t.co/0nIcftXSFF"
1509197666319839233,2022-03-30 15:55:37+00:00,"6/
So what next? First the month-end rebalancing.

Risk-parity funds that own bonds and equities will be up ~6% on… https://t.co/gH4ooKIgeu"
1509197663153139712,2022-03-30 15:55:37+00:00,"5/
Let's see how this plays out..

Yields can't go up too much because the economy can't sustain it.. OTOH Fed must… https://t.co/wiVVWMoYBy"
1509197655162998792,2022-03-30 15:55:35+00:00,"4/
The yield curve has been flirting with inversion for the first time since 2019. This has historically led to a r… https://t.co/iIbIr7YuIw"
1509197644811411459,2022-03-30 15:55:32+00:00,"3/
My take on this is that with tightening still not really taking place (atm yields are still at 0.5% and QT hasn'… https://t.co/X4Bl6DNgIn"
1509197635328032771,2022-03-30 15:55:30+00:00,"2/
BTC was down 14% midmonth and now up 9%, a 23%+ turnaround!

NQ (-8% to +6%), ES (-5% to +5%). 

The one thing t… https://t.co/Plzmlwb9rv"
1509197626670993415,2022-03-30 15:55:28+00:00,"1/
March has been a very eventful month in the markets, even outside the truly wild commodity moves that we saw.… https://t.co/bHU4B3IkTF"
1509197623101636615,2022-03-30 15:55:27+00:00,"This picture is worth... many thousands of words, but I'll keep it brief 👇

#BTC #NQ #ES #treasuries https://t.co/AVvPEUrEBw"
1509176076341293059,2022-03-30 14:29:50+00:00,@phtevenstrong @solendprotocol Great thread! Any ideas for similar breakdown on btc atm? Probably a lot less options!
1508908406354378753,2022-03-29 20:46:12+00:00,@ThinkingBitmex @RemindMe_OfThis May 4th
1508764750175703042,2022-03-29 11:15:22+00:00,"🚨🚨 Be aware- Ripple cofounder is spending $5million (!) to run a huge anti-Bitcoin media fud campaign.

Hopefully r… https://t.co/7UWOS1u2qf"
1508628079253483521,2022-03-29 02:12:17+00:00,"@NStrumingher Constructive on crypto, tho even that will inevitably go through a blip when equities suffer"
1508498155528069120,2022-03-28 17:36:01+00:00,@friendl29273024 Already earnt! https://t.co/hWR8M5Vyt1
1508484267696787456,2022-03-28 16:40:50+00:00,@sphw24 Im not bearish btc :)
1508478513455800322,2022-03-28 16:17:58+00:00,@diddle_piddle @sphw24 you said it not me
1508478459177324545,2022-03-28 16:17:45+00:00,@AvgMarkos can you summarize for us what you see in that r/?
1508478263722709001,2022-03-28 16:16:58+00:00,"@cryptopian55 @sphw24 Not sure, 51k is probably strong resistance coming up"
1508476040401891336,2022-03-28 16:08:08+00:00,"@sphw24 first down, but then up out of it first."
1508474065765478402,2022-03-28 16:00:18+00:00,"GME up 12% today. 

AMC is up 26.6% because the CEO went on TV and said they are going to ""reach for the stars"" to… https://t.co/vw1vp3qniS"
1508394251595685890,2022-03-28 10:43:08+00:00,@DanSmithHolla But …. But.. was it the right fold this time?
1508156403458142209,2022-03-27 18:58:01+00:00,"@KyleSamani Nice progress, creating this type of simplified user experience is key for bringing in the next big wav… https://t.co/HpjloLDhAl"
1508122608147267586,2022-03-27 16:43:44+00:00,@epochso @gryndamere @WAGMIcapital @peaceseazen Key thing is understanding what can be diluted and what cant
1508093114615201792,2022-03-27 14:46:32+00:00,@miner49er236 @yugacohler Nothing our grandkids will indeed have to solve that
1508090129612951557,2022-03-27 14:34:40+00:00,@yugacohler It’ll be one of the few possible solutions to the decades large socioeconomic and sovereign debt problems.
1508045232189091847,2022-03-27 11:36:16+00:00,RT @gametheorizing: @WAGMIcapital https://t.co/DbFZ7YVw15
1507933340737097728,2022-03-27 04:11:39+00:00,@WAGMIcapital https://t.co/DbFZ7YVw15
1507785074636464143,2022-03-26 18:22:29+00:00,"RT @0xBender: Update your Google chrome ASAP, Google has issued a zero day exploit warning and pushed an emergency security patch

This is…"
1507614073071964161,2022-03-26 07:02:59+00:00,"@y0gi_bear @cobie Indeed, may be able to help out here. Lmk if still looking jf i can try to hit up one option"
1507450716952350720,2022-03-25 20:13:52+00:00,@ThinkingBitmex Defaults and balance sheet health will take a hit soon enough though. Im on the camp that most of t… https://t.co/3VkUDIoCYt
1507447934010667009,2022-03-25 20:02:49+00:00,@ThinkingBitmex You dont think higher borrowing rates has a huge and direct impact on liquidity after a bit of time?
1507410875174555651,2022-03-25 17:35:33+00:00,"@smooth_brian_ The market is pricing a VERY aggressive fed tightening now with many 50bp raises coming up, thats gonna hurt risk assets"
1507390017047793665,2022-03-25 16:12:40+00:00,@0xsmac that means a policy error is predicted
1507381773419786242,2022-03-25 15:39:55+00:00,"@0xsmac i dont think we go that far unless something breaks, market knows once we get to 2.5% they will have no choice but to stop"
1507381659863113728,2022-03-25 15:39:28+00:00,@NaiveKrypto when its this much this fast its historically a very hard one to fade..
1507381547858788356,2022-03-25 15:39:01+00:00,@TreeHear0 bull case is h2 the narrative will be btc needed for safe cover while everything else is having a bad time
1507381312549580800,2022-03-25 15:38:05+00:00,"@friendl29273024 USD cant be devaluing when rates are about to go +50 and +50 back to back, while the rest of the w… https://t.co/BQzUyrSDO7"
1507377700456972288,2022-03-25 15:23:44+00:00,"5 year yield up 20bps in a single day. 

This is the cops showing up at the party (equity rally) because the neighb… https://t.co/IDw2pEfGov"
