id,created_at,text
1487081470787207172,2022-01-28 15:13:45+00:00,@CryptoMitch__ you sure about that? https://t.co/FjoNiLUKjJ
1487080882234138624,2022-01-28 15:11:25+00:00,"Money pulling out of DeFi is bullish for $BTC

your high stable coin yield days are looking shaky,,,

you can rotat… https://t.co/sPN64r8W3s"
1487044553253212166,2022-01-28 12:47:04+00:00,"@trader1sz i thought we had bullish sz  yday

scammed again https://t.co/WtS0TAZ1Wj"
1487043659413524483,2022-01-28 12:43:30+00:00,"@wmd4x short 99% of supply , no slippage

gg"
1487034736778395651,2022-01-28 12:08:03+00:00,"gm 

no doubt in my mind bears get rekt soon 

$BTC https://t.co/dPL3rSno68"
1486865653210533892,2022-01-28 00:56:11+00:00,"@RektProof 99k ser, stop this fud"
1486782943339356160,2022-01-27 19:27:31+00:00,@Trader_XO bullish all the way to $3k 🤝
1486772820474478598,2022-01-27 18:47:17+00:00,@wmd4x In it for the tech https://t.co/qZogxfKeC3
1486771533255221252,2022-01-27 18:42:11+00:00,@trader1sz more hopium for bulls https://t.co/HoBuHPFgJP
1486716543924723720,2022-01-27 15:03:40+00:00,@ScheeringaScott fk you
1486713484788178953,2022-01-27 14:51:31+00:00,"gm 

you have to make the bears think their in control…then squeeze in one candle

loading 

$BTC https://t.co/yBMumq3UyC"
1486523856047255556,2022-01-27 02:18:00+00:00,@trader1sz y e s https://t.co/sooRMu433F
1486461198883303428,2022-01-26 22:09:01+00:00,"@TraderKoz This is not clean, this is scam. Needs to go up only!"
1486422011761283072,2022-01-26 19:33:18+00:00,"Shorts puke on a 1% move up

meanwhile longs will hold from $68k to 30k and feel nothing

thanks for playing

$BTC… https://t.co/jCK2iNKmr9"
1486421360406843392,2022-01-26 19:30:43+00:00,"@ReggieC24 ser im just trying to hedge respectfully... 

we are chillin' https://t.co/Tu09vCiJl9"
1486420120142753793,2022-01-26 19:25:47+00:00,"Profit taking is very bearish guys...

if you keep adding to shorts, eventually you will be in profit

add only, no… https://t.co/0hx1ASNYks"
1486419894019424256,2022-01-26 19:24:53+00:00,@HsakaTrades https://t.co/Ofg0VmmIEv
1486419198457020416,2022-01-26 19:22:07+00:00,"Yo Bybit... chill with the short

you probably going to send us to 99k at this rate

$BTC https://t.co/yzFk6dvEkc"
1486418179304083456,2022-01-26 19:18:04+00:00,"OH SHIT MARKET TURNED INTO FULL SCAM IN A MATTER OF SECONDS

MY PNL JUST GOT OBLITERATED 

FFS

$BTC https://t.co/3KIQbAmmOj"
1486416414399696896,2022-01-26 19:11:04+00:00,@abetrade LMAO
1486416255318114304,2022-01-26 19:10:26+00:00,"Bears in my comments hearts racing

hold nuts

we don't feel sorry for you pigs

$BTC https://t.co/qa02zK84da https://t.co/hDssXkWwA5"
1486415791147065344,2022-01-26 19:08:35+00:00,@trader1sz please dont block me https://t.co/ZnjIagiES7
1486415012566831105,2022-01-26 19:05:29+00:00,@trader1sz deviation https://t.co/nhn6Ujhezb
1486414367935860737,2022-01-26 19:02:56+00:00,"You love to see it

bears adding to shorts in disbelief

brrrrrrrrrrrrrrrrrr

$BTC https://t.co/FcxYzzMWKY"
1486353931626295303,2022-01-26 15:02:47+00:00,"FTX underwater shorts are adding here at ""resistance""

would be nice to squeeze them first

fade the stops season… https://t.co/nldIrcxtML"
1486352817363296256,2022-01-26 14:58:21+00:00,@0xominouss1 y e s https://t.co/QlzS3sXHM2
1486350834879410176,2022-01-26 14:50:28+00:00,"Shorting resistance an0n?

see you at 40k

hoooooooooked

$BTC https://t.co/jfgtzTxZTI"
1486341055272435718,2022-01-26 14:11:37+00:00,@zhusu Yes I remember shorting into it https://t.co/2HVBDXletG
1486192603171328000,2022-01-26 04:21:43+00:00,@CryptoPoseidonn chad
1486183146865496064,2022-01-26 03:44:08+00:00,"@HaloCrypto thanks chief

been the same since 2k followers, you already know 🤝"
1486182306301759488,2022-01-26 03:40:48+00:00,@jimtalbot @insiliconot y e a https://t.co/Fk5DhvUpcD
1486182213494480898,2022-01-26 03:40:26+00:00,@redxbt press green on dip = make money
1486181796492750849,2022-01-26 03:38:46+00:00,"Should we upload the execution of the bottom long on stream from NY session?

it was much info but we nailed it

le… https://t.co/RVOpTnR86M"
1486177280477081600,2022-01-26 03:20:50+00:00,@buyerofblood wtf
1486175765616021505,2022-01-26 03:14:48+00:00,"Negative funding across the board going into the FOMC meeting

going to be a big day 

$BTC https://t.co/7Nj3ohtAEI"
1486055191254380558,2022-01-25 19:15:41+00:00,"@devchart fair tokenomics to CT is airdropping 70% to CT… then doing 25% for high APY% yields 4% burned 1% team

an… https://t.co/bklwGWohmg"
1486044495389024256,2022-01-25 18:33:11+00:00,"@satsdart @NFT_Maximalist @dynastygems @MacroCRG @zachxbt @HsakaTrades we building ser

stay tuned https://t.co/wul0BKRu6W"
1486043971881250821,2022-01-25 18:31:06+00:00,"@satsdart @NFT_Maximalist @dynastygems @MacroCRG @zachxbt @HsakaTrades love you sats

we keep building https://t.co/el8WWxrFDy"
1486043248820994056,2022-01-25 18:28:14+00:00,"@satsdart @NFT_Maximalist @dynastygems @MacroCRG @zachxbt @HsakaTrades ser, I bought $JEWEL at $20 because you said… https://t.co/TUHUaWBamx"
1486042731864641537,2022-01-25 18:26:11+00:00,"@satsdart @NFT_Maximalist @dynastygems @MacroCRG @zachxbt @HsakaTrades I'm really not trying to, basically what I'm… https://t.co/LVlPaStvWS"
1486042468588171272,2022-01-25 18:25:08+00:00,@satsdart @NFT_Maximalist @dynastygems @MacroCRG @zachxbt @HsakaTrades if we really cared about token price... we w… https://t.co/BnxwFT5nxb
1486041819834109953,2022-01-25 18:22:33+00:00,@satsdart @NFT_Maximalist @dynastygems @MacroCRG @zachxbt @HsakaTrades didnt $JOE have pretty good tokenomics... th… https://t.co/MJDY9sMOE0
1486040499395903492,2022-01-25 18:17:19+00:00,"@satsdart @NFT_Maximalist @dynastygems @MacroCRG @zachxbt @HsakaTrades ser, have you tried bridging to the networks… https://t.co/SFQsCMgj56"
1486038248015245315,2022-01-25 18:08:22+00:00,"@satsdart @NFT_Maximalist @dynastygems @MacroCRG @zachxbt @HsakaTrades I mean, should we have just launched token w… https://t.co/J9aGnMhT6b"
1486033568019189767,2022-01-25 17:49:46+00:00,"@satsdart @NFT_Maximalist @zachxbt @HsakaTrades ser I bought $JEWEL at $20

send help"
1485935219161157647,2022-01-25 11:18:58+00:00,@HsakaTrades @gainzxbt Gainzy setting up a bot to block everyone who liked this tweet https://t.co/k0mYtjZxkY
1485791575301054467,2022-01-25 01:48:10+00:00,"The more you read and focus on other peoples trading ideas, the more you get rekt 

make your own decisions, no one… https://t.co/PN9g0noT2P"
1485717067236007940,2022-01-24 20:52:06+00:00,"“Bulls make money, bears make money … pigs get slaughtered”

few

$BTC https://t.co/YdOV5gtaPX"
1485634991488917505,2022-01-24 15:25:58+00:00,"LFGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGG

BRRRRRRRRRRRRRRRRRRRRRR

$BTC https://t.co/ZesUlltUud"
1485612259531542531,2022-01-24 13:55:38+00:00,@insiliconot @tier10k fk https://t.co/Xr9R75TV5T
1485611587314585602,2022-01-24 13:52:58+00:00,"@insiliconot @tier10k i thought my wallet was water proof and now I lost my keys

no monies"
1485611140746985477,2022-01-24 13:51:11+00:00,"@lightcrypto YO LIGHT, JUST DELETE THE HEAT MAP BRO

BEEN SPOT HEAT MAP BIDS SINCE 46k AND WE STILL GOING DOWN BRO"
1485609919378337795,2022-01-24 13:46:20+00:00,@HsakaTrades you know it's real when Hsaka coping with us https://t.co/ZK7syLPOIg
1485608167786569734,2022-01-24 13:39:23+00:00,"OKAY BOYS LISTEN UP...

EMERGENCY $BTC LIVE STREAM, LET'S COPE TOGETHER (20 mins)

Thanks to @Delta_Exchange for sp… https://t.co/7zBp76uTZr"
1485606832374751234,2022-01-24 13:34:04+00:00,@cryptolunatic99 @saylor bro we in it for the tech
1485605897896402955,2022-01-24 13:30:21+00:00,"YOOOO @saylor ....

let me get a small fries and a cup of water ser

that's all I can afford atm

$BTC https://t.co/9QEFdmhcis"
1485590093343735810,2022-01-24 12:27:33+00:00,@PARABOLIT https://t.co/5WNVyZTkzY
1485584617298145287,2022-01-24 12:05:48+00:00,@trader1sz y e s https://t.co/kUX4fjObpG
1485574310429351941,2022-01-24 11:24:50+00:00,@ThinkingBitmex wgmi brother https://t.co/b7ZF5hX5fX
1485572575900192768,2022-01-24 11:17:57+00:00,@lotus_xbt yes
1485571980589940737,2022-01-24 11:15:35+00:00,"Longed on a 30 sec shift

relief rally to 99k would be amazing at this point

pls tell dev to do something

$BTC https://t.co/RiZ1x7caCq"
1485568758697574400,2022-01-24 11:02:47+00:00,"If the devs don't do something

$SOL is going to be good buys $50-$70

future of blockchain https://t.co/1bzyEQ7Qk4"
1485565478777106433,2022-01-24 10:49:45+00:00,"gm

did the buyers died or something?

$BTC https://t.co/pwrmy6aJgy"
1485468701411393536,2022-01-24 04:25:11+00:00,"@qasim7889 the quant tradoooor

5 page thread incoming"
1485468229694808067,2022-01-24 04:23:19+00:00,"wen pump?

(as a quant)

$BTC https://t.co/wLN7SCY7kM"
1485392446959886339,2022-01-23 23:22:11+00:00,@ByzGeneral pump my bags ser!!!
1485301223548936198,2022-01-23 17:19:41+00:00,@Ninja_Empires bullish https://t.co/SkTiEQCmbi
1484993686198964225,2022-01-22 20:57:39+00:00,"Me longing dips and taking profit on $30 moves

welcome to bear market 

$BTC https://t.co/eLyzk1UZ6F"
1484993108874047492,2022-01-22 20:55:21+00:00,"@cryptocevo but I really sold the top 

(still got rugged because held spot)"
1484985142963847174,2022-01-22 20:23:42+00:00,@trader1sz BRRRRRRRRRRR https://t.co/8JsXjz7zcl
1484983257632587778,2022-01-22 20:16:12+00:00,@wmd4x fk
1484982719595655169,2022-01-22 20:14:04+00:00,"DID YOU FKN DIP THE LONG ANON??

(powell season loading)

$BTC https://t.co/c9OfAV4leE"
1484982244645425152,2022-01-22 20:12:11+00:00,"@wmd4x hey man can you follow me back, thanks ser"
1484946130970546176,2022-01-22 17:48:41+00:00,@trader1sz booming https://t.co/Wbia9JYx0o
1484929321647185920,2022-01-22 16:41:53+00:00,@CryptoGodJohn https://t.co/lTuR1h9tAU
1484926115525365765,2022-01-22 16:29:09+00:00,"@daedroman the lesson is when volatility comes… you’re already rekt so bad you can’t trade if you wanted too 

true story"
1484923651627667460,2022-01-22 16:19:21+00:00,@gainzxbt net worth evaporated but yes https://t.co/Y9JOGV6y6o
1484923291785740291,2022-01-22 16:17:55+00:00,"People always want volatility, but when it comes they don't trade

There's a lesson in that... https://t.co/8V3twKAqzU"
1484922725542080521,2022-01-22 16:15:40+00:00,"The set up from stream

did you take the easy trade an0n?

scalp season 

$BTC https://t.co/wzacBMsQMR"
1484912980584280068,2022-01-22 15:36:57+00:00,@MuroCrypto @atlas_dex @HuobiGlobal https://t.co/h1sQt6kuDP
1484912230609137667,2022-01-22 15:33:58+00:00,@ByzGeneral @atlas_dex @HuobiGlobal wgmi https://t.co/687PrmmTl1
1484862249970049024,2022-01-22 12:15:22+00:00,@GitingThatBread @Delta_Exchange imagine sleeping while market sending you in poverty
1484861126215147530,2022-01-22 12:10:54+00:00,"Going to do a chill live stream in about 15 mins to talk about the beat down we took in the markets 

likely to dis… https://t.co/jCl0h78bCN"
1484857910047948801,2022-01-22 11:58:07+00:00,@NeerajT4 reported
1484851099706265601,2022-01-22 11:31:04+00:00,"@lightcrypto yes, we all got humbled a little bit

respect for this ser https://t.co/4cFA5jwFzc"
1484844829184073731,2022-01-22 11:06:09+00:00,"CB bidder buying and trying to support a LTF trend

some vwap levels above but hey this is a ""start""

now we have s… https://t.co/aELcxcs5WO"
1484842349482188802,2022-01-22 10:56:17+00:00,"It's actually time to start ""trading"" again

no more free rides buying the dip and DCA...

well at least until ""ris… https://t.co/rQ0qti7jQG"
1484840385297985540,2022-01-22 10:48:29+00:00,"Force sellers usually decent long in any environment

took most profits already because it's just scalp but this ca… https://t.co/qoiMAwwlX5"
1484829876154736646,2022-01-22 10:06:43+00:00,"Liquidate everyone

this was the convo, I'm sure

fun, very fun!! https://t.co/8wzHL73FUn"
1484805283222327296,2022-01-22 08:29:00+00:00,"Full retrace of the candle that squeezed shorts back in July

would like to see demand build up before conviction .… https://t.co/DuntIPFBmG"
1484683967093690373,2022-01-22 00:26:56+00:00,"@ByzGeneral it means, there hasn't really been capitulation 

prey for btc byz"
1484667164581847040,2022-01-21 23:20:10+00:00,"@lotus_xbt NO MORE UBER EATS BRO, TOO MUCH EXPENSIVE SER"
1484667065512435716,2022-01-21 23:19:46+00:00,@hmmm0100 LMAO BRO
1484666652042092545,2022-01-21 23:18:08+00:00,"IMAGINE EATING FOOD RIGHT NOW

YOUR LIFE MUST BE GOOD

NO SLEEP, NO FOOD SEASON (only water) https://t.co/Fl9K2Z2UE3"
1484664545855643654,2022-01-21 23:09:46+00:00,"Did you buy the dip an0n? 

fkkkkk

$BTC https://t.co/oaTCePTAM0 https://t.co/vUvNYFzm6Y"
1484644636270465026,2022-01-21 21:50:39+00:00,"Mood 

$BTC https://t.co/uXgCkTde7u"
1484582049684021250,2022-01-21 17:41:57+00:00,"@TraderKoz Wtf , up only"
1484572717257039881,2022-01-21 17:04:52+00:00,@SMtrades_ pump my bags ser https://t.co/gog3ZoyBVf
1484562350602657794,2022-01-21 16:23:40+00:00,@InstinctMarkets run deez nuts boy!!
1484562284307521539,2022-01-21 16:23:25+00:00,"@blknoiz06 im coping w/ you ser, think losing mid"
1484562074034442251,2022-01-21 16:22:34+00:00,@Degenerate_Z_ PAMP IT SER
1484554425926570003,2022-01-21 15:52:11+00:00,"Imagine panic selling on a 40% drawdown 

what are you a fkn pooooosy or something

max bid max conviction max liq… https://t.co/tUuUmQcdxT"
1484553945691340800,2022-01-21 15:50:16+00:00,"Rebought all my $JEWEL that I sold at $16

if it keeps going down... guess what

I'm still a better trader than you https://t.co/UhLrTObKFx"
1484553056343801857,2022-01-21 15:46:44+00:00,@NeerajT4 -&gt; getting liquidated... very easy
1484552873753157638,2022-01-21 15:46:01+00:00,"All bears with conviction get liquidated eventually

it's almost time, it will be glorious 

the chad candle is loa… https://t.co/hIfLtEzByi"
1484551644985581574,2022-01-21 15:41:08+00:00,@SMtrades_ https://t.co/wxQxecKz8N
1484550619574804481,2022-01-21 15:37:03+00:00,"Take a look at this 4H close

this will be the candle that sends us to $46k

(IF IM WRONG I DELETE, IF YOU TELL ME… https://t.co/EOX2t5tmYI"
1484549966370680837,2022-01-21 15:34:28+00:00,"@xyzqcrypto BROTHER, IM COPING !!"
1484548558741192710,2022-01-21 15:28:52+00:00,"DO OR DIE FOR THE BOOMERS

IF $SPY holds here.... boooooooooooming for the corn

pump this fkn ponzi so we can all… https://t.co/KDZx66wWHS"
1484527049968701442,2022-01-21 14:03:24+00:00,@blknoiz06 wen duo on stream?
1484525749293965314,2022-01-21 13:58:14+00:00,"@blknoiz06 yo lmk where you bought those ramen noodles

it's going to be a cold winter"
1484522918612811780,2022-01-21 13:46:59+00:00,"Down so bad I’m reading white papers on everything 

thanks for being an investor ninja https://t.co/QzHUIdE0rL"
1484518891619590147,2022-01-21 13:30:59+00:00,@MuroCrypto cancel them both
1484500377428975622,2022-01-21 12:17:25+00:00,"If we don't pump after NY session today

it's going to be a long weekend boys

$BTC https://t.co/LBOzyyjZLW"
1484498133405085696,2022-01-21 12:08:30+00:00,"Reading my DMs of all the people that took my long set up

the market was wrong this time

no refunds sir, thanks f… https://t.co/5rpyfAYHVX"
1484496669739732997,2022-01-21 12:02:41+00:00,"You know it's bad when you don't even want to check the portfolio no more

we just pray and keep the positive vibes… https://t.co/Wtg8wkmFTN"
1484495381677453312,2022-01-21 11:57:34+00:00,@devchart fkkkkkkkkkkkkkkkkk https://t.co/hcfua7qxFa
1484489278138863617,2022-01-21 11:33:19+00:00,@InstinctMarkets $1.50 for a mcdouble
1484476647436861442,2022-01-21 10:43:07+00:00,@wmd4x https://t.co/kriRCgVtpa
1484474761275232259,2022-01-21 10:35:37+00:00,@wmd4x 3 hours with a legend!
1484474171912560642,2022-01-21 10:33:17+00:00,@Berkzy https://t.co/ejfYjfAONM
1484473977275830274,2022-01-21 10:32:31+00:00,@GgHaxxor 0325 fut contracts
1484472815130755076,2022-01-21 10:27:53+00:00,"You shorted $40ks an0n? 

cool I shorted the top, hold deez nuts 

bears disgust me 

$BTC https://t.co/kebgsP4FoV"
1484470915803062272,2022-01-21 10:20:21+00:00,@CryptoPoseidonn https://t.co/dcNrSnHWI3
1484470667760349184,2022-01-21 10:19:21+00:00,"gm as a dip buyer

we make it back next bull run, np

$BTC https://t.co/33uCmFfIgV"
1484366756852289541,2022-01-21 03:26:27+00:00,"We were busy laughing at Vitalik during Uponly stream and he was busy selling on his $300 computer

well played… https://t.co/gLhN542Zyf"
1484326349275688960,2022-01-21 00:45:53+00:00,"@Trader_XO pls ser, mi familia"
1484325519298498563,2022-01-21 00:42:35+00:00,"@SBF_FTX Yo Sam , make SOL go up and I’ll carry you out of bronze elo https://t.co/81OwqMpBhy"
1484325084978290690,2022-01-21 00:40:52+00:00,"See you at $46k

bruce ninja

$BTC https://t.co/m8e7u1aQN2"
1484318286766436358,2022-01-21 00:13:51+00:00,"Added to longs here

invalidation is going to be hourly closes below $40.6k 

easy trade, easy life

$BTC https://t.co/pzn4mCuXLe"
1484301007056261121,2022-01-20 23:05:11+00:00,"Can you guys stop selling please? 

asking for a friend...

$BTC https://t.co/Edamfg9YfW"
1484299641260752896,2022-01-20 22:59:46+00:00,@SMtrades_ https://t.co/6R7BbSQazh
1484298945325064196,2022-01-20 22:57:00+00:00,"NEVER BELOW $41k

(until I take profit)

$BTC https://t.co/AZDoQIviXK"
1484298202874531843,2022-01-20 22:54:03+00:00,@alexc180859502 gotta sweep deez nuts
1484297902537199617,2022-01-20 22:52:51+00:00,"LONGED

if we keep going down... market wrong

$BTC https://t.co/TW7yNWxIrM"
1484293966258487296,2022-01-20 22:37:13+00:00,"$ONE is approaching good coin territory 

two places I will be looking to buy the blood

patience only https://t.co/EnOWo9CRwp"
1484286921971212291,2022-01-20 22:09:13+00:00,@CryptoPoseidonn Everyday same Fkn brice
1484286602860023812,2022-01-20 22:07:57+00:00,@trader1sz https://t.co/WnAuZ9rINp
1484285814234390528,2022-01-20 22:04:49+00:00,"Did you buy the dip an0n?

$BTC https://t.co/jcMh8WJWI3"
1484284824575635456,2022-01-20 22:00:53+00:00,"Mood 

$BTC https://t.co/jptajocDO9"
1484277428071583749,2022-01-20 21:31:30+00:00,"I’m sorry to say but if you are bullish you are coping

and yes I’m coping 

$BTC https://t.co/TD0E1jjX5F"
1484242902133923848,2022-01-20 19:14:18+00:00,@Ninja_Empires booolish https://t.co/ePHMO8Fjpg
1484168393351700480,2022-01-20 14:18:14+00:00,"LIVE NOW!! JOIN UP!

BULL &amp; BEARS WELCOME!

https://t.co/B9eNzgM9k0
https://t.co/B9eNzgM9k0

$BTC https://t.co/Vybyev7BaF"
1484159020118290434,2022-01-20 13:40:59+00:00,"NY session live stream in less than 1hr to discuss thoughts on $BTC

We have special guest @abetrade joining in, sh… https://t.co/hhWYCcFvZt"
1483962727970258946,2022-01-20 00:40:59+00:00,"Every Fkn day I look at price, same Fkn price 

I can’t be the only one tired of this shit

$BTC https://t.co/aGUZ47HfIk"
1483920834842570755,2022-01-19 21:54:31+00:00,"@lotus_xbt you copied this watch list for me, at least give credit"
1483894305009946630,2022-01-19 20:09:06+00:00,"NY session (14:30 UTC) live $BTC stream tomorrow we have a special guest joining.

The order flow / PA legend… https://t.co/nKSlNMsoxi"
1483807796890062856,2022-01-19 14:25:21+00:00,"Giga whale spotted in the Bitfinex orderbooks

we see you pre NY session bidding into the spooz correlation

finex… https://t.co/TwPswXT7dA"
1483708268644306953,2022-01-19 07:49:51+00:00,@abetrade Piece of shit market
1483705898900258819,2022-01-19 07:40:26+00:00,"gm 

woke up bad brice

take profit market indeed https://t.co/BGLTSp9h2z"
1483590315600531456,2022-01-19 00:01:09+00:00,"@lotus_xbt @zhusu @Berkzy wtf is this shit post 

up or down ser"
1483568490993041413,2022-01-18 22:34:26+00:00,@Berkzy https://t.co/rBJyV1PLDN
1483521576352063494,2022-01-18 19:28:00+00:00,"Can we just trend to like $100k 

I’m getting tired of this beta male price action

tell the devs to do something… https://t.co/Txlsurzihy"
1483497043805065221,2022-01-18 17:50:31+00:00,@WClementeIII Savage!!!
1483441276766806018,2022-01-18 14:08:56+00:00,@Ninja_Empires looks rare https://t.co/o9fCynoJGY
1483432362545405960,2022-01-18 13:33:30+00:00,"NY session live stream in less than 1hr to discuss my thoughts on $BTC

- trade reviews from yesterday
- alt coin r… https://t.co/gSj3dcBQNy"
1483211495173500939,2022-01-17 22:55:51+00:00,@codespher3 rsi oversold on 30 sec timeframe
1483209684978917376,2022-01-17 22:48:40+00:00,@Kral__666 https://t.co/ToxP6Iazhn
1483209399699181568,2022-01-17 22:47:32+00:00,@madjack1996 i want to build shit lol
1483207357010227204,2022-01-17 22:39:25+00:00,"ONE DAY I MISS

BUT NOT TODAY

THANKS FOR PLAYING

$BTC https://t.co/cgowWrGD7j"
1483206926834049038,2022-01-17 22:37:42+00:00,"OH SHIT 

BEARS ARE FUCKED

$BTC https://t.co/GO73bteZ7Y"
1483206855836979203,2022-01-17 22:37:25+00:00,"@Traderhankhill var a = ('Hello World');

function a() 

// gg no re"
1483206266969337856,2022-01-17 22:35:05+00:00,"I only tweet when the bottom is in okey?

thanks for free money you filthy bears

okay back to trying to learn codi… https://t.co/EBA86pJJrL"
1483205782808236037,2022-01-17 22:33:09+00:00,"This is how I look at influencers that say they bought the dip after a 1% move from the bottom

yea sure bro, tell… https://t.co/YRGU1ZVUOI"
1483204772639522822,2022-01-17 22:29:09+00:00,"If you're selling near $41k, you are considered an NFT simp buyer

sorry I don't make the rules here

$BTC https://t.co/2TQPwjO7W1"
1483204046559358982,2022-01-17 22:26:15+00:00,"What if I told you Monday was weekend price action and it must be faded... well because science

the bankers wake u… https://t.co/Pf5oBVDpfb"
1483203498019852288,2022-01-17 22:24:05+00:00,"@CryptoPoseidonn no ser, they are beta males"
1483202929779744775,2022-01-17 22:21:49+00:00,"Bears think they got us down here

you must be smoking ramen noodles or something

$BTC https://t.co/eoF8udz3zd"
1483195959165296640,2022-01-17 21:54:07+00:00,"LONGED

$BTC https://t.co/viq0oVSS75"
1483190676368109568,2022-01-17 21:33:08+00:00,"Will look to play longs on $ETH in this zone

looks stronger than the corn here

give the dip https://t.co/9QDdJzHHPo"
1483165477472026626,2022-01-17 19:53:00+00:00,@wmd4x @ksicrypto @binance OH SHIT
1483082380684505090,2022-01-17 14:22:48+00:00,"LIVE NOW!! JOIN UP! 

BULL &amp; BEARS WELCOME!

https://t.co/B9eNzgM9k0
https://t.co/B9eNzgM9k0
https://t.co/B9eNzgM9k0

$BTC"
1483072411322961922,2022-01-17 13:43:11+00:00,@DABson @Delta_Exchange yes
1483072351352799236,2022-01-17 13:42:57+00:00,@RocketmanSh @Delta_Exchange CRYPTO DONT CLOSE SER
1483071956832428034,2022-01-17 13:41:23+00:00,"NY session live stream in less than 1hr to discuss my thoughts on $BTC

- trade reviews
- alt coin review
- intrada… https://t.co/t2i5ukGpaU"
1483071156563365897,2022-01-17 13:38:12+00:00,@gainzxbt yes https://t.co/FnWAlcTEZC
1483046768208228359,2022-01-17 12:01:17+00:00,"@ZourrexSlim nice!!! Any recommendations, starting with .js first"
1483029812625256450,2022-01-17 10:53:55+00:00,"@dishu1521 i can easily hire someone, but sometimes in life you challenge yourself to learn something... even in th… https://t.co/My5Nhc1YzT"
1483027440159109121,2022-01-17 10:44:29+00:00,"@0xjustblaze @AlaricCrypto ser, i don't see var

bad code reported"
1483026169792499713,2022-01-17 10:39:26+00:00,@Crypto_Umut knowledge &gt; fiverr
1483026057255178242,2022-01-17 10:38:59+00:00,"@gonebull_ yes, im prepared to suffer easy trades for knowledge"
1483025941605634051,2022-01-17 10:38:32+00:00,@AlaricCrypto lulllll
1483020313143267333,2022-01-17 10:16:10+00:00,"gm 

spent all weekend learning to code, to eventually automate the way I trade

can confirm this shit is for high… https://t.co/wFPyvHGJHw"
1482920368813785088,2022-01-17 03:39:01+00:00,@SMtrades_ https://t.co/qAmfrq90AD
1482614449542512641,2022-01-16 07:23:25+00:00,@Ninja_Empires https://t.co/pd77ZNG5NO
1482486871242547201,2022-01-15 22:56:28+00:00,@gainzxbt At this point I will dream of this meme
