id,created_at,text
1516428510239277069,2022-04-19 14:48:25+00:00,"They would have actually already sold this to me but there is 1 dude on their whole website and like 40 chicks. 

N… https://t.co/vJpfz9jESH"
1516427947984531459,2022-04-19 14:46:11+00:00,in the DMs after a mfer you hate gets hacked and you wanna see the pain https://t.co/J2qIY47ITm
1516427470261661703,2022-04-19 14:44:17+00:00,"@Soulgear im 5'7'' and have an xps13, smol bags work for me"
1516427246709489671,2022-04-19 14:43:24+00:00,"@6unknown6x nah, its not. its pretty fire tbh"
1516427092468146188,2022-04-19 14:42:47+00:00,"@crypt0e nah, i keep those on a hardware wallet"
1516426709846966273,2022-04-19 14:41:16+00:00,"they're gonna beat me over the head with the backpack until I buy it. 

its been following me for 2 months https://t.co/uHC369L69t"
1516425727184416777,2022-04-19 14:37:21+00:00,My experience x20 leverage trading bitcoin leads me to believe this is true. https://t.co/dmmt5RBxdE
1516422059785658376,2022-04-19 14:22:47+00:00,"Apparently allowing open DMs means ""I should ask this person about my dumb ass shitcoin over and over"" to yall so those are getting closed."
1516420580576276491,2022-04-19 14:16:54+00:00,"please stop selling quality penguins on the floor, I'm running out of my grandmas eth https://t.co/DLzb21V5zb"
1516416991564808205,2022-04-19 14:02:39+00:00,RT @hoppyNFT: https://t.co/65dKFxvYlA
1516416827349422093,2022-04-19 14:01:59+00:00,so 10k eth soon
1516416737817812994,2022-04-19 14:01:38+00:00,"Understand that the price isn't going up, we're now post tax day so the value of your dollars is shifting to what t… https://t.co/bRfm1Q51FF"
1516287987193102337,2022-04-19 05:30:02+00:00,"""im really gonna have to kill this bitch"" https://t.co/Hunf0JGcIF"
1516282669746827270,2022-04-19 05:08:54+00:00,"RT @gh0stlygh0sts: Looking to collaborate with Gh0stly Gh0sts? Fill out this form👇. We'll be in touch 😉🤝 👻

GG fam - Like/RT + Tag a projec…"
1516280822780809221,2022-04-19 05:01:33+00:00,"this is a solid ""show the fam"" interview 

https://t.co/ZBtvSbm4Nf"
1516270714801823744,2022-04-19 04:21:24+00:00,fuckin' penguins https://t.co/mkmwA0Ln41
1516267415331651587,2022-04-19 04:08:17+00:00,"chubs either gonna be a kingmaker win or a pretty embarrassing 0 for me, lol"
1516266240209264641,2022-04-19 04:03:37+00:00,just out there on the floor https://t.co/Bl1hCrn2Ww
1516237794338906113,2022-04-19 02:10:35+00:00,"Whoa whoa whoa whoa whoa. 

@libsoftiktok is a chick? https://t.co/wHZfNd349s"
1516236852537303043,2022-04-19 02:06:50+00:00,"@espiers @jack @brianstelter @pbump Oh come now Liz, you don't really believe that"
1516234820321435651,2022-04-19 01:58:46+00:00,@cobie Cobie the David seaman of nfts
1516234710925692932,2022-04-19 01:58:20+00:00,"@cobie Oh thank God, the bottom"
1516226098836688904,2022-04-19 01:24:06+00:00,"RT @chubbiverse: Watch out Goblins.

This town ain't big enough for both of us. https://t.co/Z8xp80ESyf"
1516223172261167107,2022-04-19 01:12:28+00:00,"@udiWertheimer Ya, wife's girlfriend brings them to me every night"
1516221856428306437,2022-04-19 01:07:15+00:00,"@edzitron ""Decent chance"" 

You got like, a %? 

Is it higher than 1%?"
1516221568468361216,2022-04-19 01:06:06+00:00,And if the werewolves attack silver will go to $2000 /o https://t.co/I1nkRx2Z4G
1516220640784793602,2022-04-19 01:02:25+00:00,Every year I watch yall scamper around in April like the better option isn't kicking the can down the road
1516219842587676679,2022-04-19 00:59:15+00:00,Some people had 40% of their money in bond funds because it was safe https://t.co/VnQOcHiDm8
1516214407830945798,2022-04-19 00:37:39+00:00,@esaagar ill miss the anonymity of buying cookies with a mask on
1516214209033424899,2022-04-19 00:36:51+00:00,"think those books are so thin i can just start the game with a little shilling, lol"
1516213709407932418,2022-04-19 00:34:52+00:00,@icebergy_ https://t.co/5CFgDWrSdc
1516213264421732358,2022-04-19 00:33:06+00:00,We're all about to come to the agreement that it was all tax selling and flushing speculative positions and that we… https://t.co/EM617hZ8ob
1516189688645795843,2022-04-18 22:59:25+00:00,@screentimes The ghost is a lot better
1516179593098674184,2022-04-18 22:19:18+00:00,best backpack in the metaverse for sale https://t.co/4ONmStwMjL
1516168168124948490,2022-04-18 21:33:54+00:00,RT @CryptoKaleo: How tf are we supposed to tell them apart from all of the fake verified accounts now
1516159229542944780,2022-04-18 20:58:23+00:00,Just chillin in xmr/cash/nfts rn tho
1516153064050335761,2022-04-18 20:33:53+00:00,that feels like a very bottomy move
1516151962185744387,2022-04-18 20:29:31+00:00,"@CryptoRango oh, good to hear. @naval liked a few of my tweets so the algo has identified me as a worthy user again… https://t.co/8LoDNBQHxm"
1516151112742678533,2022-04-18 20:26:08+00:00,"Most of the index is the top few stocks, which basically means we're in a game of chicken between Powell and Buffett on his apple position"
1516126981053730821,2022-04-18 18:50:15+00:00,"I've been the central mover in like 4 crypto events that the media covered. 

I've been mentioned 0 times. 

My ass… https://t.co/4aU5d6O5Ku"
1516126275714392065,2022-04-18 18:47:27+00:00,Jebus say: Man who listen to journalist a life long worker
1516126105090109440,2022-04-18 18:46:46+00:00,Lol https://t.co/avis08QpPB
1516123256717254661,2022-04-18 18:35:27+00:00,@stormricciotti Wait till you see 1 eth Lil pudgys
1516110905246990349,2022-04-18 17:46:22+00:00,"@cope_itulate Nah, positions evolve. There's a pretty logical progression that starts with religious deprogramming… https://t.co/ZeoHka534N"
1516110480221388805,2022-04-18 17:44:41+00:00,"@Shhnapper @bitcoinblapper 2019 models and later are amazing 

Prior look like shit"
1516110279515516938,2022-04-18 17:43:53+00:00,"Like, from Brantley to now. 

If you disagreed with any of that I almost certainly had your position at some point"
1516110020546600965,2022-04-18 17:42:51+00:00,Most of the time when yall disagree with me you're just at a place I was at along the way
1516109141294604289,2022-04-18 17:39:21+00:00,@bitcoinblapper Z4
1516109027473768457,2022-04-18 17:38:54+00:00,"@icebergy_ That's the plan. Need a house first tho, 60k is my limit to park in a public garage"
1516108524090179591,2022-04-18 17:36:54+00:00,"Shoulda got the 911, feel like a poor in the bmw"
1516107323525193739,2022-04-18 17:32:08+00:00,"The girl you meet between now and when everyone leaves for a year is the most dangerous kind of girl. 

She either… https://t.co/ZR1HznsAq4"
1516105772190605323,2022-04-18 17:25:58+00:00,bots be like https://t.co/fNU2aIUNsP
1516105595778125832,2022-04-18 17:25:16+00:00,RT @HsakaTrades: bots eye view https://t.co/ThKdg2xN9r
1516105128641708033,2022-04-18 17:23:25+00:00,"@molyn0x Probably not, lol"
1516104028303806467,2022-04-18 17:19:02+00:00,@lord_of_mahjong lol
1516103784585379847,2022-04-18 17:18:04+00:00,"@TunaSalad420 Sorry dude, you're an idiot and I'm gonna mute you. 

I understand where you're coming from, I was in… https://t.co/pu3TXX1bk4"
1516102496191750151,2022-04-18 17:12:57+00:00,@linkybaggs yes
1516100280424845314,2022-04-18 17:04:09+00:00,@lord_of_mahjong the thing people are missing is this code will run as long as humans are here and there is 1 speci… https://t.co/PtOs4SuwlJ
1516099345392848901,2022-04-18 17:00:26+00:00,"@Cryptonoura lol, file an extension. 

if you file and get on a payment plan your fees are gonna be about 30% less… https://t.co/FPuhViykXY"
1516098685750370306,2022-04-18 16:57:49+00:00,"@TunaSalad420 Also, so we're clear, my point isnt about morals. 

thats a silly use case that religious people and… https://t.co/ohwseDcSt7"
1516097907623174146,2022-04-18 16:54:43+00:00,"@TunaSalad420 your entire reality is built on  a house of cards, my little mindless biological robot who thinks hes free."
1516097730547957768,2022-04-18 16:54:01+00:00,"@TunaSalad420 lol, thats maybe the stupidest thing ive ever read. 

of course you can."
1516096536299687941,2022-04-18 16:49:16+00:00,"@lord_of_mahjong Ive seen like 10 people have this reaction and all of them are first timers. 

everyone 2+ cycles… https://t.co/n4RwS9zYKg"
1516096336906625031,2022-04-18 16:48:29+00:00,"@lord_of_mahjong let me guess, first cycle?"
1516095721497407490,2022-04-18 16:46:02+00:00,@loobricidal I'm saying there is 1 special moment in the entire code
1516094693716725764,2022-04-18 16:41:57+00:00,"I found it at 11:30 Pm one night 

you can see my reaction here https://t.co/gwRcoiWx8z"
1516093848556122115,2022-04-18 16:38:35+00:00,"@scotthill222 eh, maybe. idk. 

I think humans actually have a need for that community/legends thing that religion… https://t.co/oGdMKQMgB9"
1516092973196398606,2022-04-18 16:35:07+00:00,"Or at least you're gonna have to accept that a buuunch of people aren't gonna buy that its actually real. 

some ki… https://t.co/iZsUv2OOFG"
1516092325214273548,2022-04-18 16:32:32+00:00,"I think the path out of this mess might be a religious reawakening, but for that to happen you religious people are… https://t.co/1W1cPZ5TvC"
1516091594243457028,2022-04-18 16:29:38+00:00,@GorillaGains777 https://t.co/T3diP5qP8a
1516091276533411843,2022-04-18 16:28:22+00:00,"ok, ill help you guys out. 

look up emission schedules."
1516090986048507908,2022-04-18 16:27:13+00:00,"On XMR vs Zcash: 

A bird in the hand is worth more than fucking zcash. 

fuck zcash."
1516090703427874824,2022-04-18 16:26:05+00:00,"@nft_bino ah, he doesnt know"
1516089298231169032,2022-04-18 16:20:30+00:00,"""Won’t zk roll ups render xmr useless?"" https://t.co/58ZUIt1pGk"
1516089004323753996,2022-04-18 16:19:20+00:00,"@elephant_trunk wont litecoin render bitcoin useless? 

its got more coins and its faster!"
1516088795023790090,2022-04-18 16:18:30+00:00,"its weird, every time you mention XMR someone who DOESNT sell heroin on the internet mentions some zcash crap https://t.co/CmNBNClDai"
1516088190557298690,2022-04-18 16:16:06+00:00,"looks like its all fucked. 

cept' xmr 

turns out thats actually bitcoin"
1515983129286168577,2022-04-18 09:18:38+00:00,"I am not a fan of what silver, gold, and xmr being the only things on my list in an uptrend says about where we're going"
1515982604129947655,2022-04-18 09:16:33+00:00,"OHM isn't designed to go to $1. 

It's designed to go to $0"
1515982255642095621,2022-04-18 09:15:09+00:00,@DegenSpartan That coins so hilariously stupid
1515953018247815171,2022-04-18 07:18:59+00:00,"Alright, thinkin' I'm gonna get some land away from the lentlized masses"
1515939996745842691,2022-04-18 06:27:14+00:00,@Kryptic_Krypto you... can just do it on opensea.
1515929129803296770,2022-04-18 05:44:03+00:00,RT @FTX_Access: Boomer markets reopen and 🤮 https://t.co/IaJVt1sgz8
1515926473676410880,2022-04-18 05:33:30+00:00,RT @blknoiz06: be genuine to ppl on here &amp; you'll find your crew of friends v easily
1515924196022530048,2022-04-18 05:24:27+00:00,RT @screentimes: https://t.co/pnfNb75K0x
1515921584527134723,2022-04-18 05:14:04+00:00,which... actually kinda makes some sense.
1515921369657225219,2022-04-18 05:13:13+00:00,"xmr, gold, and silver got basically the only buyable structures in the world"
1515919695479816195,2022-04-18 05:06:34+00:00,https://t.co/JrB6pgnYFu
1515912359356866562,2022-04-18 04:37:25+00:00,@0xTAY_ @andy8052 reasonable position
1515908484939849729,2022-04-18 04:22:01+00:00,not great
1515907744888508419,2022-04-18 04:19:05+00:00,"@CryptoEthan ya, not loving it"
1515907680963117059,2022-04-18 04:18:50+00:00,"RT @CryptoEthan: Equities/rates look disgusting at open here, might be in for a rough week"
1515902211905269761,2022-04-18 03:57:06+00:00,"RT @screentimes: 2022

are NFTs priced in ETH or USD?

PLEASE retweet"
1515901219612643328,2022-04-18 03:53:09+00:00,did a quick spellcheck on this one https://t.co/Vtycik7J6u
1515901048652771329,2022-04-18 03:52:28+00:00,"hoody ghost just a different culture, you wouldn't understand"
1515900234806841346,2022-04-18 03:49:14+00:00,"shit, i dont have any mooncats!"
1515898312733437952,2022-04-18 03:41:36+00:00,@traviswalkerark https://t.co/f1s3fSTAbA
1515894659196887042,2022-04-18 03:27:05+00:00,"RT @toptickcrypto: I think this is possibly the funniest thing ever

https://t.co/ue45hJtXQS https://t.co/5HoTfAtEEo"
1515889497216815105,2022-04-18 03:06:34+00:00,"Ok, I have an idea. 

We charge Californians an entry tax."
1515888826052399105,2022-04-18 03:03:54+00:00,@fuckalota Crime sir.
1515887761013805058,2022-04-18 02:59:40+00:00,"@0xfomoPhil Idk what that is, lol"
1515887042881798145,2022-04-18 02:56:49+00:00,Private prisons and private security probably a good investment for the next Lil while
1515875977406160902,2022-04-18 02:12:51+00:00,@ChamathsIntern @poordart it has been explained to me but I am still trying to wrap my head around it well enough to explain it to other ppl
1515875290014224386,2022-04-18 02:10:07+00:00,"@ChamathsIntern @poordart yes, and if L0 is integrated everywhere all the exchanges will use the stg bridge backend. its what sushi is doing"
1515874121078525958,2022-04-18 02:05:28+00:00,"@cryptoswagonem why is your background pink? 

was there a pink chain or is that an axav one with a tint?"
1515873106325344256,2022-04-18 02:01:26+00:00,"@poordart stg specifically isn't a bridge play, its a 100 or 0 play.

either it becomes a fully integrated protocol… https://t.co/an0j2viEny"
1515872465460895746,2022-04-18 01:58:53+00:00,"@SatoshiSarah idk if its still a thing

https://t.co/FzC0QpYXOQ"
1515872246052659203,2022-04-18 01:58:01+00:00,"ya, round about 1/2 https://t.co/DwLRT1wzkV"
1515863525259943941,2022-04-18 01:23:22+00:00,@slimedart @loomdart @bywassies best nft utility ive ever heard
1515863165673869316,2022-04-18 01:21:56+00:00,maybe the most qualified teacher on the planet https://t.co/tQ7bgbFdbT
1515859414867140614,2022-04-18 01:07:02+00:00,@basedkarbon @blknoiz06 soon everyone's favorite food will be lentils and social justice
1515858082173263876,2022-04-18 01:01:44+00:00,"Plus everyone knows that saying that adds to the likelyhood it will happen, so why bother? 

if its gg its gg anywa… https://t.co/tL2nzthbCN"
1515857355610669064,2022-04-18 00:58:51+00:00,@fluffypony https://t.co/FzC0QpYXOQ
1515854953952256000,2022-04-18 00:49:18+00:00,I assume you're not gonna hear calls for inflation spiraling in the media. The slow down will always be right aroun… https://t.co/0TYLTXOMRd
1515853277514158084,2022-04-18 00:42:39+00:00,"Cant eat a bored ape. 

Theres a restaurant that will give you free food in Nashville if you're a pudgy penguin tho"
1515846371995234304,2022-04-18 00:15:12+00:00,"@CryptoShmebulok @RSMLoon let me guess, blue team."
1515839414777356288,2022-04-17 23:47:34+00:00,back to stacking bullets and tuna
1515833512531791874,2022-04-17 23:24:06+00:00,"@Dodecahedr0x no clue, youd have to ask every darknet market and criminal organization"
1515825710526521349,2022-04-17 22:53:06+00:00,"oh no. 

normie futures. https://t.co/OpHGVXYGHV"
1515819032649285634,2022-04-17 22:26:34+00:00,"RT @Chubbicorn219: @AzieDee Azie, I am willing to provide you the life of a medival peasant in exchange for 150 day of your labor"
1515818981143330823,2022-04-17 22:26:22+00:00,"@AzieDee Azie, I am willing to provide you the life of a medival peasant in exchange for 150 day of your labor"
1515811772950847489,2022-04-17 21:57:43+00:00,"sometimes I also long for the life of a medieval peasant, but then I remember that ball of fire in the sky is there every single fuckin day"
1515810201110298625,2022-04-17 21:51:28+00:00,"mfers calling out for the life of medieval peasants, lol

WELL DO I HAVE GOOD NEWS FOR YOU"
1515810015977820161,2022-04-17 21:50:44+00:00,I suspect if your asperations are the life of a medieval peasant you could get that done for 100 days of work in ou… https://t.co/AjrDPpu8Sy
1515809760607670281,2022-04-17 21:49:43+00:00,"so happy technology has progressed to the point where I can exert more productivity than a...

*checks tweet* 

Med… https://t.co/AiOFRUW5EV"
1515805444903780357,2022-04-17 21:32:35+00:00,RT @pmarca: WHO DID THIS @SallyMayweather https://t.co/aisXCwTn24
1515804031440019457,2022-04-17 21:26:58+00:00,"we're in the world the gold and silver people called, but their thesis got rekt by technology"
1515803579927388163,2022-04-17 21:25:10+00:00,"they're already sitting on a ton of value

stocks are gonna be stagnant for a while

bonds, lol

Houses are too exp… https://t.co/10lfB53bsS"
