id,created_at,text
1554172804379164677,2022-08-01 18:30:46+00:00,@CryptoCronkite Those of you in the old school who believe there is any geopolitical risk have not understood the p… https://t.co/D5VH4LdnSL
1554167931407372290,2022-08-01 18:11:24+00:00,Today is like the olympics of Squawks.
1554167600095133697,2022-08-01 18:10:05+00:00,@Fiskantes https://t.co/IIvLl91e1z
1554166808172707841,2022-08-01 18:06:56+00:00,@Tree_of_Alpha https://t.co/4Wdmk7iFIA
1554166491053948928,2022-08-01 18:05:41+00:00,"""Steady lads""

- The White House https://t.co/GYsnHLvWHo"
1554164703508692994,2022-08-01 17:58:34+00:00,"@Sat0Moto @CryptoKNlGHT23 I was literally DMing Nagato a few days ago, maybe try stop being a permasalt mine."
1554162775580184577,2022-08-01 17:50:55+00:00,https://t.co/ecd9NHrZXD
1554125713615233024,2022-08-01 15:23:39+00:00,@EvgenyGaevoy https://t.co/hCyNJOizbg
1554095486138826756,2022-08-01 13:23:32+00:00,"@riddle245 that reads like someone googled ""web3 buzzwords"" and did their best to fit every one of them into a single para"
1554094470316032001,2022-08-01 13:19:30+00:00,&gt;another crypto name that's going to be plastered across the jerseys and sidelines when taking a break from the mar… https://t.co/fUbciQQlXF
1554094092358979590,2022-08-01 13:17:59+00:00,Barca really desperate for a bailout https://t.co/YCrEgSiQY3
1554090606292615170,2022-08-01 13:04:08+00:00,"@ceterispar1bus Sure, they formed a thesis over the course of a year, framed it as the single most lucrative opport… https://t.co/VsPC3EOYl9"
1554085104854638593,2022-08-01 12:42:17+00:00,"Kyle: Who actually wants decentralised derivs?

Also Kyle: We believe that the largest and most lucrative opportuni… https://t.co/jfp8GzKjfP"
1554061292641681408,2022-08-01 11:07:39+00:00,@btc_charlie when the server at Dorsia says they didn't keep Nescafe Gold https://t.co/KV0ZWFPxs8
1554059495017517056,2022-08-01 11:00:31+00:00,@Awawat_Trades Nescafe Gold was Morgenthalers vision.
1554058845797814272,2022-08-01 10:57:56+00:00,"gm

just finished my daily routine of injecting the finest coffee beans sourced from the volcanic regions of kenya… https://t.co/NV3F8qP9Ho"
1553915043258982400,2022-08-01 01:26:31+00:00,@0xMerp https://t.co/oRgkFur1d1
1553857951319920641,2022-07-31 21:39:39+00:00,@Galois_Capital https://t.co/pH1FyEhd4C
1553856689610395648,2022-07-31 21:34:38+00:00,@johnnyweakhands exactly why we need to work on this before other countries start being steadfast in wanting the same
1553855753332707328,2022-07-31 21:30:55+00:00,"@Raider030 read the thread again, a little slowly this time."
1553854376946589701,2022-07-31 21:25:27+00:00,"Important thread.

Where are the burgerland lobbyists and what is Garys number to make him acquiesce? https://t.co/Ru8Uo6WmbQ"
1553851653178155008,2022-07-31 21:14:37+00:00,"RT @Tree_of_Alpha: @HsakaTrades @jimtalbot @RoofHanzo lmao what a fucking meme
""sbf your ui sucks it's slow as fuck compared to other excha…"
1553798586088947714,2022-07-31 17:43:45+00:00,"@RoofHanzo @salience_xbt @Awawat_Trades ""Yes honey, it's time for the quarterly every groupchat is talking about YF… https://t.co/gAqAzUD3K2"
1553797774377992192,2022-07-31 17:40:32+00:00,@salience_xbt @RoofHanzo @Awawat_Trades now we know where rooftop gets its name from
1553797210277552130,2022-07-31 17:38:17+00:00,@Awawat_Trades https://t.co/pzcX44atfo
1553795889449373698,2022-07-31 17:33:02+00:00,"Given recent nomenclature of new L1s, would probably go with something like ""Sublime""

Pretty sure at least a few V… https://t.co/iMyTjtIgmb"
1553794418498494467,2022-07-31 17:27:12+00:00,Best thing ETH1 can do is go for a full rebrand and cosmetically disassociate as much as they can from ETH (assumin… https://t.co/akHEyGwsu0
1553789003891183619,2022-07-31 17:05:41+00:00,@jimtalbot @salience_xbt @RoofHanzo @IamNomad https://t.co/Q0CkdEKovn
1553788541725020160,2022-07-31 17:03:50+00:00,"@salience_xbt @RoofHanzo @IamNomad @jimtalbot ""FTX market order sent via the website getting frontrun""
- Directors… https://t.co/xhl6FIv0dP"
1553785338568577027,2022-07-31 16:51:07+00:00,@RoofHanzo @IamNomad @jimtalbot apparently not
1553784747389861893,2022-07-31 16:48:46+00:00,"@jimtalbot @RoofHanzo ftx already did that, frontrun again"
1553784371160797187,2022-07-31 16:47:16+00:00,@jimtalbot @RoofHanzo your browser is not browser
1553779860757266432,2022-07-31 16:29:21+00:00,"@Awawat_Trades &gt;people talking about hated rallies on btc and eth
&gt;tfw some of your best trades of the year have be… https://t.co/lwIWUS45eS"
1553779310628069376,2022-07-31 16:27:10+00:00,@salience_xbt bobo lending services soon
1553778599026638849,2022-07-31 16:24:20+00:00,You can tell always tell when the asian oligarchs are bidding their favourite shitcoins by virtue of the near 90 de… https://t.co/QUHy08MeHu
1553722612085293056,2022-07-31 12:41:52+00:00,"&gt;fades something just because up 40% in a day
&gt;gets blown out
&gt;tfw https://t.co/0ja7JX1QfH"
1553717664207470592,2022-07-31 12:22:12+00:00,"RT @OIAlertBot: Notable Open interest variation spotted on : $FIL

OI increased by 3.71% these last 5 minutes! 

More than 6,174,564$ added…"
1553692260033859585,2022-07-31 10:41:15+00:00,@CryptoKNlGHT23 @insilicobunker @SBF_FTX @defi_butt there is no second best https://t.co/UEflHSfesG
1553691277694308355,2022-07-31 10:37:21+00:00,"@poordart @Tether_to @circlepay @paoloardoino @jerallaire don't need links when it comes to monty python, we're not… https://t.co/MCQ2hjxCGM"
1553689401208852480,2022-07-31 10:29:54+00:00,@poordart @Tether_to @circlepay @paoloardoino @jerallaire I don't think the chatter is loud enough yet for this to… https://t.co/vUIKAPsOWx
1553684571228704768,2022-07-31 10:10:42+00:00,@Tree_of_Alpha 🫡 https://t.co/cVJ6GAZ4bH
1553676611672743936,2022-07-31 09:39:04+00:00,"RT @Tree_of_Alpha: Stop being the exchange with the worst Tech stack out there:
-fix your UI
-fix your API, RTT is by far the worst of any…"
1553674822399533056,2022-07-31 09:31:58+00:00,"@SBF_FTX @defi_butt That ain't it Sam.

Initially I got psyoped into thinking the same, so I then upgraded my entir… https://t.co/Q227T6RG6Q"
1553597074674958336,2022-07-31 04:23:01+00:00,"@DegenSpartan agreed, gotta accept that everything can't be solved by doing more, faster, harder. 

it is what it i… https://t.co/n6gDiXtHXh"
1553584153886658560,2022-07-31 03:31:41+00:00,"@defi_butt What about colocating to the FTX server room and always being the first in the queue?

An exchange shoul… https://t.co/2DKSaXACWR"
1553581844444102656,2022-07-31 03:22:30+00:00,"I don't want to question the nature of my reality every time I send a market order.

Would appreciate substantially… https://t.co/oaBVyV88FJ"
1553558889504931843,2022-07-31 01:51:17+00:00,@RoofHanzo @Pool2Paulie we are observing the asian oligarchs remember their quarterly love for decentralised storage
1553558124505743360,2022-07-31 01:48:15+00:00,@Pool2Paulie &gt;trading sol in the year of 2022 https://t.co/AviO9ZCGMr
1553415242666975232,2022-07-30 16:20:29+00:00,"RT @OIAlertBot: Notable Open interest variation spotted on : $FIL

OI increased by 5.79% these last 5 minutes! 

More than 4,906,503$ added…"
1553144570216681473,2022-07-29 22:24:56+00:00,@CryptoCronkite Cronk after one mention of Sorare on the TL https://t.co/PoaooXR7Uw
1553143099710472193,2022-07-29 22:19:05+00:00,"@Fullbeerbottle that deepfake was freakishly good as is, and now it's become contextualized too lmfao"
1553137973683798016,2022-07-29 21:58:43+00:00,@CryptoKNlGHT23 https://t.co/YRjlsiymEp
1553135354055622668,2022-07-29 21:48:18+00:00,"@CryptoKNlGHT23 ""existence"" is a very low bar to set tbh"
1553132953462607874,2022-07-29 21:38:46+00:00,"@CryptoKNlGHT23 it's survived this long as a ghostchain, doubt it's future survival is contingent on the merge. can… https://t.co/JYW49emE3p"
1553129814139322368,2022-07-29 21:26:18+00:00,I see all the efforts to make sure we maximise our personal runway attained by rebalancing the newfound post fork r… https://t.co/aMLXgtXImW
1553126139018838028,2022-07-29 21:11:41+00:00,"@CryptoKNlGHT23 think that's mostly just memeing, seems more like they're hoping to secure optimal runway post fork… https://t.co/h9sG6a01Ho"
1553122965394432003,2022-07-29 20:59:05+00:00,@gckaloudis .@inversebrah
1553122383606726658,2022-07-29 20:56:46+00:00,"Galois is tweeting Roman allegories again. 

Might have to pull out the epic fantasy david vs goliath esque art fol… https://t.co/Lzu919hprr"
1553055455261478912,2022-07-29 16:30:49+00:00,@Awawat_Trades https://t.co/lv5RXfCk9D
1553054122005483520,2022-07-29 16:25:31+00:00,"""China bans Bitcoin"" proved ineffective.

He summoned his big brother ""China declares war"" https://t.co/hqzOJ9r1Wx"
1553038466820317185,2022-07-29 15:23:19+00:00,https://t.co/nkLV8G9Kgt https://t.co/5HapBwODhr
1553030106934923266,2022-07-29 14:50:06+00:00,"@0xVKTR beautiful piece, congrats"
1553021026883215361,2022-07-29 14:14:01+00:00,@CryptoCronkite https://t.co/GucKVeE8xt
1553019215430533121,2022-07-29 14:06:49+00:00,"1s chart of Portos club token going from $2 to $8 on rumours of a new player signing.

Liquidity obv abysmal (2% de… https://t.co/yV07IZ5xfK"
1553001505317425152,2022-07-29 12:56:26+00:00,"@0xSisyphus yes, @CryptoCronkite"
1552997755521482756,2022-07-29 12:41:32+00:00,@btc_charlie and I'm all out of both https://t.co/MZJGRaU06L
1552961647039451136,2022-07-29 10:18:03+00:00,We got our Substratum for this cycle. https://t.co/VZiyDJAgWw
1552958680227889154,2022-07-29 10:06:16+00:00,@CryptoCronkite @Awawat_Trades plunge protection team
1552957056814047232,2022-07-29 09:59:49+00:00,@Awawat_Trades Mans been dishing out free trades left and right. https://t.co/QH2ttpPimZ
1552951623739138048,2022-07-29 09:38:14+00:00,"Vitalik: ""If you like PoW, use Ethereum Classic, it's a totally fine chain""

+ Antpool/Bitmain announcing support… https://t.co/yiDsT0HOsT"
1552761298177474561,2022-07-28 21:01:57+00:00,@cryptoalle think last time was the link zeus cap liq
1552760761470025730,2022-07-28 20:59:49+00:00,might have to just let Binance ADL me on this [redacted] position instead of TPing manually
1552753897571221505,2022-07-28 20:32:32+00:00,RT @HsakaTrades: Some of the interns best work https://t.co/4HHxcUZVe8
1552749250643218434,2022-07-28 20:14:04+00:00,@CryptoCronkite Oppenheimer and Matt Damons character are going to be having a tense scene where Oppenheimer is on… https://t.co/hbb9Aq5DBm
1552745164137025536,2022-07-28 19:57:50+00:00,"@screentimes When they ask you to stop repeating ""'Now I am become Death, the destroyer of worlds'"" every time Oppe… https://t.co/4c1s2TFIeZ"
1552743760903213058,2022-07-28 19:52:15+00:00,@screentimes everyone wanted to sign up for it after they heard Nolan was building a functional atomic bomb for the… https://t.co/KhhjAcsjvB
1552742313343975424,2022-07-28 19:46:30+00:00,"Cillian Murphy masterclass incoming.

Much needed redemption for Nolan after Tenet. https://t.co/pyorK72hN2"
1552739226424320000,2022-07-28 19:34:14+00:00,@cryptowat_ch much appreciated https://t.co/OirFABiH7j
1552732649046908928,2022-07-28 19:08:06+00:00,@ledgerstatus https://t.co/adqGN4Q4aB
1552717514613964802,2022-07-28 18:07:58+00:00,The Koreans couldn't have telegraphed the ETC pump any harder. https://t.co/099dZXJ8Gw
1552707548872073219,2022-07-28 17:28:22+00:00,"@BluefacePrinter @harveymizzle primary appeal for me is the customisability and lightweightness.
screeners, charts,… https://t.co/BQR7LhA0bd"
1552706561184829446,2022-07-28 17:24:26+00:00,@harveymizzle one of the best crypto desktop products
1552704935166459904,2022-07-28 17:17:59+00:00,@tmuxvim https://t.co/n3L2H3mNFE
1552704685282394113,2022-07-28 17:16:59+00:00,@tier10k @cryptowat_ch https://t.co/GpISSui0CG
1552704101330423809,2022-07-28 17:14:40+00:00,@JorgeSoutoTC nice board
1552703967917924358,2022-07-28 17:14:08+00:00,"@cryptowat_ch I need to see my 4x3 1m sector segmented chart grid to determine outperformance, correlations, etc ri… https://t.co/09c2PlHHsk"
1552703090830311425,2022-07-28 17:10:39+00:00,"plz help @cryptowat_ch , it's a matter of life or death"
1552702747362967553,2022-07-28 17:09:17+00:00,"I'm blind. 

anyone else? https://t.co/Xa5TnsQHQB"
1552691728259420161,2022-07-28 16:25:30+00:00,had almost forgotten what it looked like https://t.co/E3wCDCF7Pz
1552690683017936896,2022-07-28 16:21:21+00:00,@Darrenlautf op isn't in the top 100
1552681438973247489,2022-07-28 15:44:37+00:00,@TeddyRoosevalt the strike rate on that being a local top is too high
1552681186169946113,2022-07-28 15:43:36+00:00,https://t.co/VzRFfUaLXG
1552678749530951680,2022-07-28 15:33:55+00:00,the jump twap hits different
1552674895145967617,2022-07-28 15:18:36+00:00,RT @tylerlinklevoss: Op go up -&gt; ppl pay attention -&gt; assign narratives -&gt; farming incentives -&gt; people bring money -&gt;snx backbone -&gt; ecosy…
1552673088025796614,2022-07-28 15:11:26+00:00,@btc_charlie thank you for your service https://t.co/ivKonoliiv
1552671889104961536,2022-07-28 15:06:40+00:00,@btc_charlie it's the details https://t.co/0wVuGdewV0
1552671666068750337,2022-07-28 15:05:47+00:00,@TraderMagus @btc_charlie I sentence you to a no autofill spreadsheet speedrun
1552671488532250624,2022-07-28 15:05:04+00:00,@btc_charlie https://t.co/XfYNIg1aKc
1552670587847327747,2022-07-28 15:01:30+00:00,@btc_charlie https://t.co/Cn85XpdLXK
1552669895795646470,2022-07-28 14:58:45+00:00,@icebergy_ nothing is ever priced in
1552669259670720513,2022-07-28 14:56:13+00:00,got nothing here https://t.co/HQSNdgZlNY
1552667023016165376,2022-07-28 14:47:20+00:00,arbitrarily pair coins on marketcapof dot com szn
1552652085501444099,2022-07-28 13:47:58+00:00,"@lawmaster @pierre_crypt0 If anyone deserves a victory lap it's him, and this isn't even a victory lap."
1552651286159364097,2022-07-28 13:44:48+00:00,"@pierre_crypt0 It's not being egotistical.

The article is just reporting the facts around the trade, also how it's… https://t.co/OLGFkF7DIq"
1552648542153351169,2022-07-28 13:33:53+00:00,Some of the interns best work https://t.co/4HHxcUZVe8
1552644567169638401,2022-07-28 13:18:06+00:00,"Paolo gigachad

https://t.co/ZpVTYSHS2T https://t.co/rkuajp8Dx9"
1552642988156805120,2022-07-28 13:11:49+00:00,"Is this another LTC Walmart scenario lol?

Or the new version of the standard google cloud partnership from '18-19 https://t.co/iDm7a1KC40"
1552581962220584961,2022-07-28 09:09:20+00:00,@CryptoKNlGHT23 https://t.co/fkZBCVUCZw
1552581211083644928,2022-07-28 09:06:20+00:00,@CryptoKNlGHT23 The quant calling Microsoft office customer support https://t.co/CfeRvPycEN
1552580699722588162,2022-07-28 09:04:19+00:00,"@CryptoKNlGHT23 @Awawat_Trades ""ignore chicanery"" lmfao"
1552580357857447938,2022-07-28 09:02:57+00:00,"Had the quant cook a up Narrative Submission Curve chart.

Will leave it up to you to decide if we're in the danger… https://t.co/PcA1NrMJX0"
1552579594401751041,2022-07-28 08:59:55+00:00,@doeydonuts lmfaooo https://t.co/w9bI1WyXQu
1552579371520630785,2022-07-28 08:59:02+00:00,"An idea is like a virus, resilient, highly contagious. Once an idea has taken hold of the brain it's almost impossi… https://t.co/hKr1UEEPvs"
1552577633103364097,2022-07-28 08:52:07+00:00,@deaftrader1 we'd be in the danger zone then https://t.co/LPBUKdmyFV
1552575140730380290,2022-07-28 08:42:13+00:00,@CryptoBran_ https://t.co/zUyDNOxdfl
1552574634641465346,2022-07-28 08:40:12+00:00,"@Awawat_Trades I submit, therefore I am https://t.co/jPI38I6wyW"
1552565469722312705,2022-07-28 08:03:47+00:00,@jimtalbot I shall go forth alone if I must. https://t.co/EMAMGTs1Ho
1552561371216322561,2022-07-28 07:47:30+00:00,@salience_xbt @AVCrypto_ https://t.co/P1DlJ17Z6K
1552556016470052864,2022-07-28 07:26:14+00:00,Embrace it. https://t.co/SEM756Oiaa https://t.co/KYhbQoNN4Y
1552458427447885826,2022-07-28 00:58:27+00:00,"gn

https://t.co/f0TwsZ5miT https://t.co/JVDIbOoPoh"
1552453950158389250,2022-07-28 00:40:39+00:00,@RoofHanzo @0xMerp https://t.co/7w4Hvx4VUO
1552453065671852041,2022-07-28 00:37:08+00:00,@RoofHanzo my man got knocked so hard in the dydx comp went from being Korean to Irish
1552452828068806657,2022-07-28 00:36:12+00:00,@RoofHanzo wtf is this Hanzo https://t.co/cBLxiUt5r0
1552452404955828224,2022-07-28 00:34:31+00:00,@CryptoKNlGHT23 one's better off sticking to their own hypothesis imo instead of trying to make sense of all this chicanery.
1552451343071465472,2022-07-28 00:30:17+00:00,@CryptoKNlGHT23 the length of the neurological path b/w the etc &amp; xmr nodes is probably longer than that of the etc &amp; bch nodes
1552450001435267072,2022-07-28 00:24:58+00:00,we're in turbo left curve mode. not a good or bad thing necessarily. just something to be cognizant of when playing… https://t.co/x46vBig9bt
1552444841006710784,2022-07-28 00:04:27+00:00,"lmfao, bots overloading on that daily open"
1552419403110785026,2022-07-27 22:23:22+00:00,@icebergy_ things can go awry when writers run out of inspiration
1552418735251767298,2022-07-27 22:20:43+00:00,"@icebergy_ ""i fork bitcoin once，i will fork it again""

- Roger Ver, August 2022"
1552416686212530177,2022-07-27 22:12:35+00:00,"risk manager has put a moratorium on a theorem classic related tweets.

https://t.co/cJIpMuXOZ3"
1552411830903099392,2022-07-27 21:53:17+00:00,"@BuyTheDipXD @sherlock_hodles gigachad, best theses I've seen"
1552410483315150854,2022-07-27 21:47:56+00:00,@vinogarden https://t.co/nq6RGGhw55
1552409229486690304,2022-07-27 21:42:57+00:00,"all you had to do was submit

but you decided to think https://t.co/P90LZswpfi"
1552408365552345088,2022-07-27 21:39:31+00:00,RT @ChandlerGuo: i fork ethereum once，i will fork it again！
1552407206728982529,2022-07-27 21:34:55+00:00,"&gt;Martingales $COIN all year entire way down.
&gt;Sees Coinbase movie trailer
&gt;reeee.jpg
&gt;Sells for the first time all… https://t.co/fvZnJ0yEGp"
1552398720322469889,2022-07-27 21:01:11+00:00,How many uncollateralised loans have you guys taken to still have margin for your ETC shorts? https://t.co/aDe8uoI7sj
1552398217513402370,2022-07-27 20:59:11+00:00,@conzimp 2370
1552397521397456896,2022-07-27 20:56:25+00:00,https://t.co/lsal0FUDxv
1552396755571982338,2022-07-27 20:53:23+00:00,"@fozzydiablo ah yes, the NEAR of standardized testing"
1552395936789307397,2022-07-27 20:50:08+00:00,"&gt;taking SATs = American

typical burger IQ at display here https://t.co/AkYFd5bIs7"
1552392146963120129,2022-07-27 20:35:04+00:00,@TeddyRoosevalt took em to see what all the fuss was about
1552391880004042753,2022-07-27 20:34:00+00:00,The SATs were a more comfortable experience than this questionnaire https://t.co/YpExgwx4De
1552383312483811328,2022-07-27 19:59:58+00:00,"@tier10k ah, so that's Minerd with the turbo twap bid on FTX."
1552374772650201089,2022-07-27 19:26:02+00:00,https://t.co/0eQ8HX6cWT
1552363551209267200,2022-07-27 18:41:26+00:00,Already pumpedooors stuck on the sidelines since $15 in absolute disbelief. https://t.co/H6DXJKbQHT
1552362412979982337,2022-07-27 18:36:55+00:00,"Vitalik, Barry, Jihan, &amp;  A bunch of Koreans walk into a bar. https://t.co/4NMiDefoNG"
1552342019418234883,2022-07-27 17:15:53+00:00,"@salience_xbt higher high, sned"
1552339984866213889,2022-07-27 17:07:48+00:00,"@smoovie420 okay, now that's an unreasonable target https://t.co/X1Y79JpIgy"
1552338461864218628,2022-07-27 17:01:45+00:00,@smoovie420 my work here is done https://t.co/JnsBdoFz7O
1552334999780737025,2022-07-27 16:47:59+00:00,@Chubbicorn219 they're just preemptively sending out emails now.
1552329407968182273,2022-07-27 16:25:46+00:00,https://t.co/buaaKPgBzf https://t.co/XXicpIy2E7
1552310553250611202,2022-07-27 15:10:51+00:00,"Literally the picotop.

Some questions are better left unasked, for the sake of our industry (and our business)… https://t.co/iqiYES33qM"
1552299815563837440,2022-07-27 14:28:11+00:00,@CryptoCronkite smolchain hall of fame tweet
1552291636595539968,2022-07-27 13:55:41+00:00,@RoofHanzo @salience_xbt @CryptoBran_ https://t.co/NIW9PvNQvW
1552291363986751492,2022-07-27 13:54:36+00:00,@Awawat_Trades @CryptoBran_ @RoofHanzo https://t.co/e5JPMfwQWB
1552290687143608320,2022-07-27 13:51:54+00:00,@salience_xbt @RoofHanzo @CryptoBran_ c bnb/btc 1w
1552288798943449090,2022-07-27 13:44:24+00:00,"@DeFiyst @DefiKingdoms lmao, every day the lines b/w parody and reality get further blurred."
1552286887733231619,2022-07-27 13:36:48+00:00,@SplitCapital https://t.co/QoRXymZx3S
1552238914370473985,2022-07-27 10:26:11+00:00,@HeadlinerClip @deaftrader1 a Thoreum classic vs a thirium https://t.co/zZ9IpJwkIE
1552238547033374720,2022-07-27 10:24:43+00:00,"@Awawat_Trades ""Nothing is ever priced in""

- Vitamin Butane"
1552237134437810177,2022-07-27 10:19:06+00:00,These deepfakes are getting eerily good. https://t.co/M79PKdQ4L2
1552232230415745024,2022-07-27 09:59:37+00:00,@functi0nZer0 https://t.co/xObAkj6jMl
1552212621679628288,2022-07-27 08:41:42+00:00,"@mrgmc2u @DegenSpartan digital editing software made it much easier to apply one colour filter to several formats,… https://t.co/NddmUOdn5t"
1552207961619152897,2022-07-27 08:23:11+00:00,@DegenSpartan They neutered our movies too. Plastering the infamous orange &amp; blue colour filter on everything. https://t.co/cZCE7Nb0Eg
1552194853726994433,2022-07-27 07:31:06+00:00,@Awawat_Trades Leaked footage from Ark HQ yesterday. https://t.co/PiC3BSaoPs
1552184413806628864,2022-07-27 06:49:37+00:00,@RoofHanzo everyone's got their line
1552184140648292352,2022-07-27 06:48:31+00:00,So the Coinbase movie trailer from yesterday was the straw that broke the camel's back. https://t.co/kwPMpFOfIX
1552176289154580481,2022-07-27 06:17:20+00:00,@andy8052 can confirm it's been lucrative having submitted a while ago
1552175661892108290,2022-07-27 06:14:50+00:00,@anon75374998 ethirium 1.0 https://t.co/uJw9LoGCTG
1552174571427610625,2022-07-27 06:10:30+00:00,gm https://t.co/NQqzAUGH38
1552024649915158528,2022-07-26 20:14:46+00:00,@0xSisyphus @tier10k they been punting somewhat since may
1552020266531917830,2022-07-26 19:57:21+00:00,@vatn42 @cryptoalle god tier
1552019705908576257,2022-07-26 19:55:07+00:00,@tier10k https://t.co/gN6KupMuqY
1552018434933784576,2022-07-26 19:50:04+00:00,@Husslin_ we simply reminisce about the 2021 exit pump
1552017512027590656,2022-07-26 19:46:24+00:00,"@flipdrago they set the bar so low with S3, can only go up since.

but not too shabby, closer to s1/s2 vibes."
1552016743572406272,2022-07-26 19:43:21+00:00,"@Husslin_ if it was advancing true decentralised peer 2 peer technology, yes"
1552016501879803904,2022-07-26 19:42:23+00:00,"""Can't make it tonight. Got plans""

The plans: https://t.co/s3EbhwfxJ9"
1552013034670940161,2022-07-26 19:28:37+00:00,@TheRotatooor @tier10k stake your mom if you want stake https://t.co/d4SnSKu6Kn
1552011706142019587,2022-07-26 19:23:20+00:00,RT @juulguycrypto: ive done it @HsakaTrades https://t.co/IsdEM2e4TA
1551983465721118721,2022-07-26 17:31:07+00:00,@icebergy_ love/hate the fact that this is just a garden variety sentence that has been normalised without raising… https://t.co/X0FOhliKG3
1551982230964244480,2022-07-26 17:26:12+00:00,@icebergy_ exit all markets when AptoInu launches its own L3 with a $500m ecosystem fund
1551981347056619520,2022-07-26 17:22:42+00:00,"some additional entries

- Chamath and co joke about dumping their Aptos position (via Multicoin) on retail 
- toke… https://t.co/o5wIDshPPF"
1551978393029283840,2022-07-26 17:10:57+00:00,"RT @itsjustcornbro: @RoofHanzo @HsakaTrades the institutoooooor

&gt; forks geth
&gt; 3214 billion ecosystem development fund* (in own token)
&gt; *…"
1551977383032496130,2022-07-26 17:06:57+00:00,We've still yet to see the Citadel &amp; SIG L1s. https://t.co/7U5UpsUq9t
1551965150462328832,2022-07-26 16:18:20+00:00,"@Evan_ss6 Lmfaooo, they're not even trying to be subtle about it."
1551963770842488833,2022-07-26 16:12:51+00:00,Christian Bale in The Big Short profile pic accounts rn. https://t.co/tSQAPGIGFA https://t.co/wpK4mXT29A
1551946479140487168,2022-07-26 15:04:09+00:00,@snorlaxXBT * Aware of coconuts inherent palm greasing properties *
1551943358981062661,2022-07-26 14:51:45+00:00,@safetyth1rd 🤌
1551928611665584138,2022-07-26 13:53:09+00:00,"Creditors hate this one simple trick for Alamedas $370m  loan from Voyager to get misclicked away.

h/t @laurashin… https://t.co/JfLQmSC9dH"
1551913074835292165,2022-07-26 12:51:24+00:00,"@icebergy_ this size is negligible relative to the last time, so far. also is ftx specific as opposed to more gener… https://t.co/7zvbSb5iwY"
1551911839117762560,2022-07-26 12:46:30+00:00,calm down Tabasco https://t.co/NpSIc9JEM0
1551904671475933190,2022-07-26 12:18:01+00:00,@jose34730 Where does Alamedas ~$370m loan from Voyager fit into all this?
1551900025524977666,2022-07-26 11:59:33+00:00,"POV: You're one of Voyagers top creditor, borrower, shareholder, bailout/liquidation initiator. https://t.co/hbctUvdf4c"
1551898842546802688,2022-07-26 11:54:51+00:00,"- Voyage liqd via bailout engine.
- Creditors get instant partial liquidity.
- FTX gains army of disgruntled trader… https://t.co/dSxYBdM5wB"
1551890415409823745,2022-07-26 11:21:22+00:00,"RT @CryptoCred: @maxboonen L1s are race horses for incumbent, overfunded, bourgeois VCs

Run them, milk them, find a new one once the old o…"
1551625325171326976,2022-07-25 17:47:59+00:00,@icebergy_ https://t.co/dUcBrU3j3D
1551624687981035522,2022-07-25 17:45:28+00:00,@tylerlinklevoss whenever tarun chitra tweets https://t.co/0iBvqe5Ipu
1551624215262019584,2022-07-25 17:43:35+00:00,@Tariq__Haji already dumpedooors were in disbelief
1551623998961745920,2022-07-25 17:42:43+00:00,"Throwback when ICP was ~$100. 

It never traded above $100 again.

Now at $6.

https://t.co/DJdo8CZbPR"
