id,created_at,text
1606044433723506688,2022-12-22 21:50:06+00:00,"since the $250M bond is just a total joke anyway, i think it was chosen to be symbolic

i.e., 1000x what Caroline E… https://t.co/9SUO7VNoMj"
1606043605121892352,2022-12-22 21:46:48+00:00,@chart_garden probably not too high
1606043287638327298,2022-12-22 21:45:33+00:00,using SBF’s parents’ assets and future income as collateral for a $250M bond is like using FTT as collateral for $10bn in loans 😂🤮
1606020763575648256,2022-12-22 20:16:03+00:00,PLEASE FOR THE LOVE OF GOD I HOPE DOJ HAS FORBIDDEN SBF FROM USING THE FUCKING INTERNET WHILE HE IS OUT ON BAIL
1606020460851785731,2022-12-22 20:14:50+00:00,@BennettTomlin 🤮
1606020190352773120,2022-12-22 20:13:46+00:00,"ok, so SBF did not post full $250M, but his parents will lose their house if he bolts and would be somehow liable f… https://t.co/I2KGk8S2EZ"
1606018982422536192,2022-12-22 20:08:58+00:00,@spreekaway 🤮
1606018775001624576,2022-12-22 20:08:09+00:00,@BennettTomlin so mommy and daddy lose their (probably) &lt;$4M house and get their wages (as retirees) garnished if he bolts?
1606018306753773570,2022-12-22 20:06:17+00:00,"@spreekaway how much is their home worth?

can’t be enough to matter on a sum that size

and how the bell would the… https://t.co/oX5FeKPCeU"
1606017730141859840,2022-12-22 20:03:59+00:00,https://t.co/4ZKjI6wJFF
1606017584242954240,2022-12-22 20:03:25+00:00,"“i only have $100K in my bank account last i checked”

vs

“i will pay $250M in bail so i can stay with mommy and d… https://t.co/2Oj6jcaGRC"
1605987356795842562,2022-12-22 18:03:18+00:00,"RT @curatedxyz: gm

We’re excited to add @dmitricherniak’s ‘The Wrapture’ #7 to the Curated collection ✨

It’s the first Wrapture to trade…"
1605968978249072649,2022-12-22 16:50:16+00:00,"@BenDiFrancesco I dunno on trial, but I do suspect the evidence against him is overwhelming now that Caroline and W… https://t.co/WhHMTURUAB"
1605968407819534349,2022-12-22 16:48:00+00:00,"granted, Google has screwed up public go to market and product-market fit in the past

but feels to me like they mu… https://t.co/KtBXLLniC2"
1605968111882027018,2022-12-22 16:46:49+00:00,"mentioned it yesterday, but let’s see: Google probably has access to the most data on Earth, spends tons on R&amp;D, ha… https://t.co/fdpqxYehQL"
1605938382391181312,2022-12-22 14:48:41+00:00,@konzy1 they absolutely will
1605925179623882753,2022-12-22 13:56:14+00:00,"being out on bail (as Ellison and Wang are now) doesn’t mean you won’t face charges or go to jail,

it means that t… https://t.co/G4aBkLuvV2"
1605924504189952005,2022-12-22 13:53:33+00:00,"@cmsintern I suspect he will, once the drugs wear off some more and he’s given the option of either 20-30 years vs life in prison"
1605920778951729161,2022-12-22 13:38:44+00:00,@XCOPYART I am hoping AI will one day be advanced enough to solve the “stepped away to take a nap and now I can’t u… https://t.co/TJAbNLKb4e
1605913746236313600,2022-12-22 13:10:48+00:00,"@0xponzischeme is this the mashup of SBF and Razzlekhan that we didn’t need, but that we deserve?"
1605905868972822528,2022-12-22 12:39:30+00:00,"@brandonmighty was thinking it could be in the style of the Steve Jobs movie

have the whole movie happen in flashb… https://t.co/LgjtfSUu7B"
1605904891133788166,2022-12-22 12:35:36+00:00,"when they write the “SBF” (working title) movie script:

- 10% will be dedicated to his early youth/rise
- 10% to t… https://t.co/G4IlklsqlA"
1605901871163400192,2022-12-22 12:23:36+00:00,"@0xnecessaryevil if you are not set by then, you’ll be on a good path and in the top 10% of your peers"
1605901688447049728,2022-12-22 12:22:53+00:00,"i realize this is not the 1-5 year “get rich quick” journey most of you want, but it’s the achievable one which wil… https://t.co/3H03lqQ7Mc"
1605901405008629764,2022-12-22 12:21:45+00:00,"if you are young, i recommend learning as much as you can, working at a job which pays you well, saving profusely,… https://t.co/jXjGHTPnih"
1605897732668805120,2022-12-22 12:07:10+00:00,"easy to forget how big of a self-own that would have been for us, given everything that has transpired since"
1605897485842493440,2022-12-22 12:06:11+00:00,remember when SBF was still a golden boy and almost created legislation which would make DeFi illegal and instead t… https://t.co/p9sSSJnnzH
1605891784705466369,2022-12-22 11:43:32+00:00,@dmitricherniak epic- congrats ser 🫡
1605891681395548161,2022-12-22 11:43:07+00:00,"RT @dmitricherniak: The legacy of The Wrapture is that a bunch of ""degens"" didn't flip one of the hottest NFT drops for an entire year, som…"
1605764253104889864,2022-12-22 03:16:46+00:00,"RT @dmitricherniak: And that's a WRAP. @curatedxyz is the owner of The Wrapture #7.

In total 169 ETH was raised and 100% will be donated.…"
1605754549657997312,2022-12-22 02:38:12+00:00,"@0xKeef i think, as is widely speculated, Google is way further ahead on it than they are publicly showing"
1605734412481699840,2022-12-22 01:18:11+00:00,@JonnyRhea lmao
1605734142083301376,2022-12-22 01:17:07+00:00,@fintechfrank @cobie he is prob too high profile to get on a commercial flight right now out of the Bahamas without… https://t.co/Kxa7oIo2Vk
1605664962122129408,2022-12-21 20:42:13+00:00,"@mohsen_ghajar not really

it’s not always in the chart"
1605664806047981569,2022-12-21 20:41:36+00:00,@pordede they will get _umped
1605663196949405700,2022-12-21 20:35:12+00:00,"@kokokoNFT yes, because without that, you're reduced to a game of (near-)overnight gambling, which some may enjoy, but i find stressful"
1605662138118246401,2022-12-21 20:31:00+00:00,"i used to spend a lot more time trying to analyze “fundamentals” for investments

now, i spend much more time tryin… https://t.co/qwAln50f48"
1605617718828273664,2022-12-21 17:34:29+00:00,@TheChainGamer @tropoFarmer I played it for a hot minute but didn’t stick with it. What makes it fun?
1605617344016838657,2022-12-21 17:33:00+00:00,"@tropoFarmer back in my day, we just called it “running out of continues”"
1605616057422467072,2022-12-21 17:27:53+00:00,hot takes: most roguelikes suck and heavy in-game crafting for consumable items is a pain the ass and should be banned
1605615269837123587,2022-12-21 17:24:45+00:00,"@USSMemecode even lagging the Internet and then mobile was not enough to kill Microsoft

successful companies can a… https://t.co/NhGsdQGgvZ"
1605609560927895552,2022-12-21 17:02:04+00:00,@cpt_wahoo for at least some amount of time (if not for a long time) economies of scale from Google data for AI and… https://t.co/cRCdCTErb0
1605609388961456136,2022-12-21 17:01:23+00:00,@cpt_wahoo there’s a difference in understanding an entrenched set of business models and network effects and one w… https://t.co/qtZ8AprEBG
1605594244554493952,2022-12-21 16:01:13+00:00,"the new thing in covid disruptions to supply chains is that supply chains mostly got freed up,

but every warehouse… https://t.co/RMNpvboiA2"
1605586161434361857,2022-12-21 15:29:05+00:00,"wow, this is such an honor!

thank you so much to the @GALLERY community for nominating me for this honor ❤️

makes… https://t.co/6n0RdWjIqk"
1605585641068146688,2022-12-21 15:27:01+00:00,"RT @GALLERY: ɪɴᴛʀᴏᴅᴜᴄɪɴɢ:
ᴛʜᴇ 2022 𝓖ᴀʟʟᴇʀʏ 𝓐ᴡᴀʀᴅꜱ

We’re ending the year with a celebration of the best and brightest in our community. The…"
1605575734818271236,2022-12-21 14:47:39+00:00,"@basedkarbon if OP is to be believed (and i believe it could be believable),

then i believe it means Google believ… https://t.co/AVV2Q0xZks"
1605573925194211329,2022-12-21 14:40:28+00:00,"nothing like scrolling and reading replies to a Tweet on @Twitter, then not seeing the new ""Related Tweets"" header… https://t.co/eMS1vUVvMn"
1605571172883582977,2022-12-21 14:29:32+00:00,"@dmitricherniak meanwhile, i had to crank out even more content for my clients and answer e-mails all of the time a… https://t.co/7lFu8grPB6"
1605570696863633408,2022-12-21 14:27:38+00:00,"@punk6529 @KristyGlas @lphaCentauriKid @XCOPYART okie, realized i had better accumulate Season 1 at least before y'… https://t.co/0sv6yY8u1M"
1605568923310718977,2022-12-21 14:20:36+00:00,"@raven50mm @punk6529 need to not paperhand stuff, focused on long term etc. i think

decent shitposts optional but encouraged"
1605568462830583809,2022-12-21 14:18:46+00:00,"@dmitricherniak i.e., we kept enhancing productivity, but none of the time and effort we saved actually went back t… https://t.co/JUIWUSrTHc"
1605568110676697088,2022-12-21 14:17:22+00:00,"@dmitricherniak i do hope this will be true this time, though PC and internet productivity booms just made us all w… https://t.co/kIgDweMr7Y"
1605567488262930432,2022-12-21 14:14:53+00:00,@punk6529 🫡
1605566681744658432,2022-12-21 14:11:41+00:00,people calling for a “lost decade” have no appreciation for the productivity enhancements we are about to unlock vi… https://t.co/7ObbJFg4wH
1605560520836145152,2022-12-21 13:47:12+00:00,"@JarronJackson4 @NorthRockLP they can be forced to censor them, and the network will still eventually process those transactions"
1605560365244329984,2022-12-21 13:46:35+00:00,"@twobitidiot i thought US tax rules were that income doesn't hit until you claim the actual rewards from the network?

OPEX is minimal"
1605559930915651584,2022-12-21 13:44:52+00:00,"@JarronJackson4 @NorthRockLP i could rebut this, but i'll leave it here as it's already gonna be a rough 3-10 years for you"
1605559532217942016,2022-12-21 13:43:16+00:00,"@XCOPYART worth noting that some of XCOPY's most prized editions are extremely small set size (e.g., 20 pieces)

i… https://t.co/no6Cr1RCfK"
1605559159339986944,2022-12-21 13:41:48+00:00,@ProspectorP_ @XCOPYART i think they add something interesting to the space and i could see them gaining more popularity over time
1605559029668777986,2022-12-21 13:41:17+00:00,"@NorthRockLP based on current community memes and dynamics, the social consensus will never get there for them to e… https://t.co/rah3KU6wR8"
1605558376435306496,2022-12-21 13:38:41+00:00,"@XCOPYART granted, most artists will not achieve XCOPY level of notoriety,

but imo, there are still lessons there… https://t.co/X24Wu71MCO"
1605558017339969537,2022-12-21 13:37:15+00:00,"imo, the first person to understand the power of editions as a significant 1/1 artist seems to have been @XCOPYART… https://t.co/tgtYKSW3pZ"
1605557203460423680,2022-12-21 13:34:01+00:00,"@_P_U_D_D_L_E_S maybe. would love to see personal AIs at some point, but i think there will still be an arms race a… https://t.co/RtjfrLQ9st"
1605556664341598208,2022-12-21 13:31:53+00:00,"@tessier_mf AI is something which can take advantage of economies of scale for data and computation

larger entitie… https://t.co/z3j9rkPUWe"
1605555852634570753,2022-12-21 13:28:39+00:00,"i don't get the take that ""Google is so dead in an AI-era""

don't you think they're just going to use the AI to (li… https://t.co/rNv9btK7oL"
1605553647546339328,2022-12-21 13:19:53+00:00,@kt_824 @punk6529 @KristyGlas @lphaCentauriKid @XCOPYART i like Kristy Glas' art
1605552226423820288,2022-12-21 13:14:15+00:00,"cRyPToS cAN nEVeR bE vAluAbLE AgAin bECAuSe FiAT IntEREsT rAteS aRe tOO hIgH

are you even listening to what you're saying?"
1605551885863133191,2022-12-21 13:12:53+00:00,"@mdudas yes, i bottom-sold my BTC at ~$400 because i thought crypto was dead after Mt Gox

it was great https://t.co/2F0mnwv7Ur"
1605551182189051904,2022-12-21 13:10:06+00:00,@sassal0x i'd say it's time for me to start buying figurines
1605550836339429376,2022-12-21 13:08:43+00:00,"in lieu of this week's ETH buy, we today purchase some underpriced memes

shown below are The Memes by @punk6529, f… https://t.co/3VWT8wbNDV"
1605546906297503745,2022-12-21 12:53:06+00:00,"a lot of you don't have what it takes to survive a multi-year bear. you'll know it if this post makes you angry

it… https://t.co/3NAwqUxGp0"
1605543802692702209,2022-12-21 12:40:46+00:00,"@0xZucc @yugacohler @punk6529 we both spoke simultaneously at the @0xDecaArt event at NFT NYC last year, though 6529 was remote 🧐"
1605543470713540608,2022-12-21 12:39:27+00:00,"*disclaimer: no, i do not mean all NFTs. yes, i know that 99% of NFTs will go to zero. no, you are not telling me a… https://t.co/XkC26wc75C"
1605542587485626368,2022-12-21 12:35:57+00:00,@punk6529 @yugacohler 🤓
1605542492589346816,2022-12-21 12:35:34+00:00,"the reality is we are currently in a market losing more participants than it is gaining

this reverses once prices… https://t.co/XcnULQWGSW"
1605540313258266626,2022-12-21 12:26:54+00:00,"@yugacohler @punk6529 mine are the no context shitposts

6529 actually writes real stuff and uses capital letters"
1605539215093088256,2022-12-21 12:22:33+00:00,"i don’t follow it much, but what’s the tl;dr on Bitcoin mining operations going bust right now? over-extended? wors… https://t.co/1LzUjnfVuj"
1605537546401853441,2022-12-21 12:15:55+00:00,"@USSMemecode what is the comparative thesis, other than they are market dominant?

just bc East India Company faile… https://t.co/pOCVzg0zD9"
1605535992693198848,2022-12-21 12:09:44+00:00,@KarbonKrypto what’s the thesis on MSFT for AI/Automation? just Azure?
1605535813483143171,2022-12-21 12:09:02+00:00,@Tunsky107 no disrupters could be real. but these two both have very entrenched markets and own end customer relati… https://t.co/I9NS2pm95Z
1605535445059661829,2022-12-21 12:07:34+00:00,"@0xZucc could be, but i don’t think it would be bad for shareholders necessarily"
1605534641569419264,2022-12-21 12:04:22+00:00,"it’s hard for me to imagine a world in the next 30 years where GOOG and AMZN do not do well, as AI and Automation g… https://t.co/V1vMjijoD6"
1605533403381698567,2022-12-21 11:59:27+00:00,@icebergy_ @poordart @FTX_Official lol
1605533202990256128,2022-12-21 11:58:39+00:00,"@EUdahl @Tesla I think small firms could have an edge in some related domains, yes, but they are not investable

wh… https://t.co/1jkWCnLUFE"
1605532936698179586,2022-12-21 11:57:36+00:00,"@ASvanevik i think the difference is, based on this post, one has an audience trying to advance their careers and m… https://t.co/dBsnFMnPhf"
1605530608699990016,2022-12-21 11:48:21+00:00,"@EUdahl I just mean existing, non-startup"
1605527729629040643,2022-12-21 11:36:54+00:00,which legacy tech companies are best poised to capitalize on the coming AI revolution?
1605404522045755392,2022-12-21 03:27:19+00:00,@poordart @FTX_Official give him a couple more months https://t.co/jkk0OyQ59a
1605347702409416704,2022-12-20 23:41:32+00:00,"TSLA, oof

at what level is this a buy, if any?

think i’ll wait for a bottom before considering

flipped out if my… https://t.co/UZP8KfMktV"
1605345884434210816,2022-12-20 23:34:19+00:00,@sassal0x @Windows 🏆🫡
1605294964795002880,2022-12-20 20:11:59+00:00,"@ACthecollector bro, i just tryna cut some bagette tho"
1605294302728540169,2022-12-20 20:09:21+00:00,"@AdrianoFeria gets saved on the app's server, or is formally recorded on-chain and used by the app's logic

most co… https://t.co/87xO7dhyvL"
1605289486291816473,2022-12-20 19:50:13+00:00,"@RDM_41 @Windows ok, you win"
1605288912284536866,2022-12-20 19:47:56+00:00,"name a bigger shit show than @Windows audio device settings for microphones and speakers

go ahead, i'll wait"
1605288041664466949,2022-12-20 19:44:28+00:00,"my goal is not to convince you my investment theses are true

though by sharing them, i hope to inform some of you… https://t.co/gzgLdRJLB5"
1605284686342901773,2022-12-20 19:31:08+00:00,"@natealexnft 1 squiggly

oh wait, i kept 4 of them"
1605281765819572225,2022-12-20 19:19:32+00:00,"@ACthecollector for me, it's bread knives

made the mistake of having my finger on the towel well i was drying it… https://t.co/P8ZqEsFVYX"
1605277229373689856,2022-12-20 19:01:30+00:00,"if crypto prices are not higher in one year, what would you do?"
1605242634552971269,2022-12-20 16:44:02+00:00,"@david_r_barrera the rate dynamically increases based upon the amount staked, so it should always be competitive en… https://t.co/QDeg4j25xq"
1605241270217183235,2022-12-20 16:38:37+00:00,"@WPMonty in principle, yes

though it may become more complex where users may sometimes interact directly on-chain… https://t.co/ajXoDzxGiE"
1605238668435898372,2022-12-20 16:28:17+00:00,@david_r_barrera many participants have a very low time preference and are happy to stake ETH and earn yield over a… https://t.co/D7fpVlYjFV
1605238448776155136,2022-12-20 16:27:24+00:00,"@david_r_barrera i mean it does not need to provide an attractive risk/reward profile to all participants

it just… https://t.co/B9irZIhGRq"
1605237410681749505,2022-12-20 16:23:17+00:00,@david_r_barrera It is not meant to be a good investment. It is meant to secure the network. As long as the rates a… https://t.co/0NIKYAnr0O
1605236740620443648,2022-12-20 16:20:37+00:00,the correct way to do airdrop NFT mints is 1) allow users to mint from their “hot wallet” or non-vault wallet… https://t.co/Op8GbK7fTZ
1605217913555787785,2022-12-20 15:05:48+00:00,"it's not that i think devs don't care

i think it's because 99% of the time they use their apps, they do so from a… https://t.co/eEjbhGNVia"
1605216380508377089,2022-12-20 14:59:43+00:00,"@RyanSAdams reflect over the past 2-3 years instead, and yes, he sure as fuck did"
1605216105059864576,2022-12-20 14:58:37+00:00,@BenDiFrancesco for those who don't know their mid-twentieth century slang: https://t.co/vPDlDE5KAq
1605215829192212480,2022-12-20 14:57:31+00:00,@BenDiFrancesco because they're squares 🥁
1605210381659811846,2022-12-20 14:35:53+00:00,thank you to @GALLERY for respecting your users and allowing them to sign in via multiple wallets (just need to add… https://t.co/QDthMZVmlO
1605209883791724546,2022-12-20 14:33:54+00:00,thank you to @0xDecaArt for respecting your users and allowing them to sign in via multiple wallets (just need to a… https://t.co/vLxv5shunB
1605203146804006913,2022-12-20 14:07:08+00:00,"guys, i'm going to give you a bit of time to fix your shit

but then i'm going to start naming and shaming

this sh… https://t.co/fzJZu1g8gE"
1605202595672633346,2022-12-20 14:04:56+00:00,"@adamshurwitz https://t.co/1Vpwrz8zup is working on establishing a standard, but i do not know how much tooling they have created for it"
1605201890479902722,2022-12-20 14:02:08+00:00,"@ayybdot for the 5 sites that support it, yes"
1605201571171680256,2022-12-20 14:00:52+00:00,"i am SCREAMING right now because this has been an eternal frustration for the past 4 years

and it is in some of th… https://t.co/UaxpDEgfkc"
