id,created_at,text
1554899059525046272,2022-08-03 18:36:39+00:00,"@zakuraofficial I've done a lot of traveling, last year I was in at least 12 different countries and more cities. S… https://t.co/Y85EuYykJJ"
1554898349865594880,2022-08-03 18:33:49+00:00,@dsigale We do ship to many asian countries (just slow)
1554897139716669440,2022-08-03 18:29:01+00:00,RT @veH0rny: @TheCryptoDog Bnb with eth are two safest bet imo among the majors.  Bnb = sol + ftt. People overhype sol but bsc is the secon…
1554896487934332928,2022-08-03 18:26:25+00:00,@DylanLeClair_ @tradingview Oh sorry man I was going to delete this tweet after 5 min I just forgot
1554896330362724352,2022-08-03 18:25:48+00:00,It might feel weird to go heavy in sth like BNB but man Binance has a solid track record taking care of their holde… https://t.co/XlSoQfqtSr
1554893997625057280,2022-08-03 18:16:32+00:00,"RT @DylanLeClair_: ""I don't feel the pain of inflation anymore. I see prices rising but I have enough... I sometimes balk at the price of t…"
1554892228501204992,2022-08-03 18:09:30+00:00,"RT @ercwl: Ethereum-based researcher: ”we’ve discovered something cool with Zk tech that has applications for Bitcoin!”

Bitcoin maxi on CT…"
1554889267981103104,2022-08-03 17:57:44+00:00,@wawin I had that done when I was baby. She should get some great relief:)
1554887510823542784,2022-08-03 17:50:45+00:00,@officialmcafee RIP
1554886997512036353,2022-08-03 17:48:43+00:00,@tomhschmidt Nice one
1554886147909685248,2022-08-03 17:45:20+00:00,@zakuraofficial https://t.co/dmBNjOTuHc
1554873286239985666,2022-08-03 16:54:14+00:00,Lats starting to show from the front feelsgoodman
1554871134193008640,2022-08-03 16:45:41+00:00,@miladydontit @dollar_monopoly I sold $pyr quietly at a loss long after I shilled it. I'm not always right.
1554866024977035264,2022-08-03 16:25:23+00:00,@alex_moody Hey me too
1554865308749287424,2022-08-03 16:22:32+00:00,"Comments like, ""tweeting for exit liquidity,"" are pretty dumb and just rude.

I sit on large positions over months/… https://t.co/CwXeolkFvJ"
1554864416889249792,2022-08-03 16:18:59+00:00,"The amount of shilling I do for a token correlates with my confidence in it being a good buy, likely profitable to… https://t.co/Co92C5cXK6"
1554863390329229312,2022-08-03 16:14:54+00:00,Seriously tho it is nice to just focus on outliers that are clearly more bullish than the rest of the market and si… https://t.co/Cf2ExEJl3b
1554860215287263232,2022-08-03 16:02:17+00:00,https://t.co/En7PMzKHTT
1554859728034967552,2022-08-03 16:00:21+00:00,@DrChrisPharmD @FREDDY_altcoin @AltcoinPsycho Some people are both uneducated and close minded. The latter probably… https://t.co/y6JOzTV56f
1554854852961771520,2022-08-03 15:40:59+00:00,@Not_done_2020 Sounds like you didn't learn anything. Caffeine is perfectly safe molecule.
1554844114570448907,2022-08-03 14:58:19+00:00,"@Xation5 So far no withdrawal that I've noticed. Might not be much of a withdrawal, compared to caffeine, given it'… https://t.co/vaWWuc65NH"
1554843488189001728,2022-08-03 14:55:49+00:00,"@catch0x22 We mask the taste with various flavors. Some work great, only taste the good notes, some tasted not so g… https://t.co/sLcHTyOjU1"
1554843184328372226,2022-08-03 14:54:37+00:00,"@jedperp We'll have to have a big shipment come in at some point and distribute at an event or two :)

I haven't be… https://t.co/yEcAQgnEMa"
1554842755834097671,2022-08-03 14:52:55+00:00,"@chrisJcsgo Yes, you can vape caffeine. I first experienced that while in Japan, they had disposable caffeine vape… https://t.co/hzoIjgMAmc"
1554841894344990722,2022-08-03 14:49:29+00:00,@Xation5 Fortunately it's (given the published research so far) the molecule is no more dangerous than caffeine and… https://t.co/IyBmhJUy8S
1554841225374490625,2022-08-03 14:46:50+00:00,@suprdavit @tztokchad https://t.co/z5OwNOsgrQ
1554840969899495425,2022-08-03 14:45:49+00:00,@Xation5 Aiming to have something ready to purchase in the next 6mo.
1554839974859591687,2022-08-03 14:41:52+00:00,@house_money_ Still working out all the tweaks before releasing to public
1554839695909011456,2022-08-03 14:40:45+00:00,"@Xation5 It's vaporized. No smoke, no combustion. Similar to a caffeine vape stick if you've tried one (they're pop… https://t.co/C5DPl9Lnbo"
1554839482515333120,2022-08-03 14:39:54+00:00,@Fiskantes I never sold but I sure had a good time
1554838853835374592,2022-08-03 14:37:24+00:00,"I've been going to the gym at night, not too long before it's my bed time.

So I've been ripping the Dynamine vape… https://t.co/IShyg9iLoy"
1554837661344378884,2022-08-03 14:32:40+00:00,"@VerneriB @AltcoinSherpa Yes I thought I would probably include this. Though I don't have a ""home"" country so to sp… https://t.co/Bn2uOQJl8e"
1554837403763822595,2022-08-03 14:31:39+00:00,"@ipyksally I haven't, like Balaji tho"
1554837144270581761,2022-08-03 14:30:37+00:00,@George_harrap Yeah I figure as much
1554833953890086914,2022-08-03 14:17:56+00:00,thanks for getting my back twitter https://t.co/cvwn9MLbmo
1554832560189976585,2022-08-03 14:12:24+00:00,@Ferrando500 Tell me you're offside without telling me you're offside
1554832504904769543,2022-08-03 14:12:11+00:00,Weekly even 🤌 https://t.co/HZM0XcojHc
1554832026888310786,2022-08-03 14:10:17+00:00,$BNB cracking intergalactic all time high break https://t.co/3W5YkVTjW0
1554821836638003202,2022-08-03 13:29:47+00:00,RT @CryptoHayes: Now that the world’s best hedge fund manager is safe and sound can we get back to Up Only mode? https://t.co/MaTf9VjCLl
1554821678512754691,2022-08-03 13:29:10+00:00,"RT @SplitCapital: First one in a while. 

Healthy!"
1554821497155334151,2022-08-03 13:28:26+00:00,@allenakinkunle Probably easier with money. Were any of those people financially independent?
1554820645933838336,2022-08-03 13:25:03+00:00,RT @EricBalchunas: Nearly 70% of smart-beta ETFs are beating S&amp;P 500 this year thanks to their focus on fundamentals and tilts towards dvds…
1554820335328841728,2022-08-03 13:23:49+00:00,@SovereignDad Yeah
1554819857991868416,2022-08-03 13:21:55+00:00,@ObiBenKinobi1 How was it? What did you learn? I'm sure I'd be very exhausted too
1554818910985195520,2022-08-03 13:18:10+00:00,@nightmayoralty @AltcoinSherpa Cool man thanks
1554817477413982208,2022-08-03 13:12:28+00:00,"@AltcoinSherpa Different thing

https://t.co/TwOtIQE6GO"
1554817289014415371,2022-08-03 13:11:43+00:00,"6 months in each country* for a 6 year journey

I could see misinterpretation - the idea is NOT cramming 12 countri… https://t.co/X2b86OAzMD"
1554816354506551296,2022-08-03 13:08:00+00:00,"@SplitCapital I was pretty exhausted seeing 12-15 different countries in a year.

I feel like spreading it out over… https://t.co/pP2aZRx7Kq"
1554815878511747072,2022-08-03 13:06:07+00:00,@El_C_Surfista Hahah
1554815286934614016,2022-08-03 13:03:46+00:00,"@AudialHealing Not sure, this will come after another 1-2 yrs of lifting seriously. I want to max out see what I ca… https://t.co/I2NrjY3SDa"
1554814659315650560,2022-08-03 13:01:16+00:00,"I want to live 6 months in a dozen different countries. 

Each time moving in with a fresh start, fully immersing m… https://t.co/c7WFpug6Bq"
1554805450868068354,2022-08-03 12:24:41+00:00,https://t.co/FtPzAf3Isw
1554804803703689217,2022-08-03 12:22:06+00:00,CCP shutdown Weibo last night bc Chinese netizens reaction were so awful and angered at Nancy Pelosi landing in Tai… https://t.co/8jFlY6v5or
1554803403678633984,2022-08-03 12:16:32+00:00,@BitcornShovel @thealphavilla Ya
1554800177877118977,2022-08-03 12:03:43+00:00,@ficti0nix either or
1554799911085871106,2022-08-03 12:02:40+00:00,@Phoenix_Ash3s That's so cool
1554799562342027264,2022-08-03 12:01:17+00:00,"Do you live with a partner, a family, or alone?"
1554705701255008256,2022-08-03 05:48:18+00:00,@DrSuneelDhand Weapons of Mass Destruction
1554705191303127040,2022-08-03 05:46:17+00:00,@SwaggieFacts @WatcherGuru Interesting to see you say USDT here
1554697869029826561,2022-08-03 05:17:11+00:00,@BullyEsq @fintechfrank Always was a Big Tex guy
1554697361460326400,2022-08-03 05:15:10+00:00,"@JeromeTaylor @AFP @subhash_anagha Wait hold up, in the article man says he doesn't even know how to play mahjong?… https://t.co/mm8do7Lyy5"
1554696880432357377,2022-08-03 05:13:15+00:00,@JeromeTaylor @AFP @subhash_anagha I had a gander the other day. Homie's sets are not cheap but worth the craftsman… https://t.co/YianKG397K
1554695536845807616,2022-08-03 05:07:55+00:00,@BullyEsq Sure why not
1554695395799773185,2022-08-03 05:07:21+00:00,RT @cz_binance: There is an active security incident on Solana. Many (7000+ and counting) wallets are drained of SOL &amp; USDC. Don't know roo…
1554694645950455808,2022-08-03 05:04:23+00:00,"RT @Zeneca_33: It's a dark night for the crypto space, with an attack happening where people are having their Solana wallets drained.

I'm…"
1554534408857604096,2022-08-02 18:27:39+00:00,"RT @0x81B: The probability of ""one thing leading to another"" is higher than most people realize. Can formalize this. But understand that e.…"
1554525518732529664,2022-08-02 17:52:20+00:00,@farthestevasion @notthreadguy They use processors like bitpay which ensure they get exact $USD amount stored every… https://t.co/Tz66b4ptYj
1554525300968472578,2022-08-02 17:51:28+00:00,"RT @notthreadguy: Gucci accepting $ape is massive. Luxury brands will rapidly start accepting crypto currencies as payment. Slowly, slowly,…"
1554517741289164800,2022-08-02 17:21:25+00:00,@CryptoDoozU Uniswap on Arbitrum is where I grabbed
1554485331516280832,2022-08-02 15:12:38+00:00,"RT @alpha_pls: I used to think Solana was doomed.

I have changed my opinion.

Here's why: https://t.co/eI5OaJ7vfy"
1554480907746037760,2022-08-02 14:55:03+00:00,RT @tier10k: I hope you enjoyed your flight Mrs Speaker https://t.co/29Lv7jE1vd
1554479749485199360,2022-08-02 14:50:27+00:00,RT @Tree_of_Alpha: https://t.co/2KTZ3jINuS
1554475523870724097,2022-08-02 14:33:40+00:00,"How influencers become brainwashed by their audience

https://t.co/UrqOWVlilF"
1554472318361300992,2022-08-02 14:20:56+00:00,@CGeezuus @espaillatcap Americans invented a lot of stuff
1554470608972685313,2022-08-02 14:14:08+00:00,@fordudesake @gainzy222 No he's funny
1554470079152398337,2022-08-02 14:12:02+00:00,There's some accounts that are really smart (maybe) and can have great insight into the markets but they're also ne… https://t.co/tuVMaVYdWN
1554468502232526850,2022-08-02 14:05:46+00:00,@George_harrap Damn tho we had so many years
1554468330056347649,2022-08-02 14:05:05+00:00,@Madror7 Mm
1554467894054260737,2022-08-02 14:03:21+00:00,How come it took all the way until Henry Ford to figure out the assembly line putting people in one big building to… https://t.co/xWehyqMN5d
1554434223221510149,2022-08-02 11:49:33+00:00,"@MichaelLucchesi Yes I do, I'm lifting for size and aesthetic right now, once I reach my (current) goals I will swi… https://t.co/4Ike3G2o0n"
1554433635540803584,2022-08-02 11:47:13+00:00,@Riley_gmi Sorry bro I gotta shill my own ref link 😂
1554431513344692224,2022-08-02 11:38:47+00:00,@Demon_Digger I really would like to work more in the medicine / human advancement field.
1554431214471172101,2022-08-02 11:37:36+00:00,@therealjohn4321 @WallatCapital It's remarkably difficult for soms actually. There's this widespread expectation th… https://t.co/vdBNw34CUL
1554430374381359105,2022-08-02 11:34:15+00:00,@rex__regum Nah it's cause I had bad sleep never saw the sun regularly bet 7 figure positions got rich really fast… https://t.co/g5tFuWJDzf
1554429673794183168,2022-08-02 11:31:28+00:00,"@Demon_Digger I am on TRT for life, have been since I was 19yrs old. Currently added in primobolan (mild compound)… https://t.co/BkV8RnmXSr"
1554429348840493057,2022-08-02 11:30:11+00:00,"@Demon_Digger I'm not taking HGH this moment, I was running it a little high before and started developing carpal t… https://t.co/4o0nWsIOwM"
1554426631422238721,2022-08-02 11:19:23+00:00,@Crypto_Currenzy I take magnesium every day 👍
1554426440652795904,2022-08-02 11:18:37+00:00,@pleb_anon It means that I stopped taking them completely.
1554425281502294016,2022-08-02 11:14:01+00:00,"@bitcoin_is_hope Nah I don't get gluten in too much in Asia. Not a bread, either."
1554424961992863744,2022-08-02 11:12:45+00:00,"@Goldsby2RR It can cause anxiety and also relieve. And maybe eventually cause it again in those it relieves.

It's… https://t.co/ppCTza39wS"
1554424317533777920,2022-08-02 11:10:11+00:00,@andy8052 I didn't have the worst diet before but I wasn't deliberate with eating. I slowly lost about 45 lbs from… https://t.co/isN03oryRo
1554423201085603840,2022-08-02 11:05:45+00:00,"Had my first inkling of an anxiety attack earlier today. It wasn't too bad, but reminiscent of past.

Realized it's… https://t.co/cjIaW0YcaP"
1554420443934666752,2022-08-02 10:54:48+00:00,@George1Trader Good seeing you
1554419077052936193,2022-08-02 10:49:22+00:00,"@ImTrizzy You'll get through this, sorry man"
1554418365908733952,2022-08-02 10:46:32+00:00,"@mdudas Damn I had to look up both of these people, generation gap"
1554416651486912512,2022-08-02 10:39:44+00:00,RT @EffMktHype: -100. That is today's number. https://t.co/IuzZI7a7kG
1554415522833305601,2022-08-02 10:35:14+00:00,RT @niubi: Xi Jinping is the one who decides whether or not Pelosi’s visit to Taiwan becomes a crisis or worse.
1554312084401270785,2022-08-02 03:44:13+00:00,@DrChrisPharmD @CalebBali1 Not long after @DrChrisPharmD and I met we were working together on research. Soon enoug… https://t.co/ONBTVtqZb5
1554166541834338304,2022-08-01 18:05:53+00:00,RT @gaborgurbacs: Tether (USDt) picks up $350 million market cap increase in the past 4 days. More cash injected in the stablecoin space ma…
1554140383050813441,2022-08-01 16:21:56+00:00,@rektfoodfarmer You gonna fill us in or
1554139706530488322,2022-08-01 16:19:15+00:00,"@Fiskantes Thought it would have happened sooner, too."
1554138780910735360,2022-08-01 16:15:34+00:00,@feyronn https://t.co/5neZQSuqKu
1554138663398690822,2022-08-01 16:15:06+00:00,"RT @PeterMcCormack: As some of you will now have seen, the judgement in my trial v Dr. Craig Wright has now been handed down.

I want to th…"
1554132965332029444,2022-08-01 15:52:27+00:00,"Hey guys I haven't mentioned my health &amp; wellness company in a while (I studied medicine before crypto)

 A few upd… https://t.co/eLzuegMjLF"
1554131826179878913,2022-08-01 15:47:56+00:00,"RT @balajis: Does it make sense to risk conflict with China in the middle of recession, inflation, and conflict with Russia?"
1554124136653279232,2022-08-01 15:17:23+00:00,@CalcetinLetal I was very underweight recovering from stomach surgery
1554122862272794626,2022-08-01 15:12:19+00:00,"@Captain_Kole1 Similar goal, I just reached the same weight as you now from about 120lbs beginning this year."
1554121891140366338,2022-08-01 15:08:27+00:00,@Captain_Kole1 What's next?
1554121587741249538,2022-08-01 15:07:15+00:00,"RT @Captain_Kole1: 1 year ago today I decided I didn’t want to feel or look like shit anymore.

365 days of consistency can change your ent…"
1554115419903971330,2022-08-01 14:42:44+00:00,"RT @cryptocevo: @TheCryptoDog ''which coins are you accumulating?'' 

5 minutes later..

''is this paid ad?''"
1554115064306683906,2022-08-01 14:41:20+00:00,@tomuky @automatedcrypto I don't shy from adversity. I take up my duty and do the honorable job that needs to be do… https://t.co/QPtM3Dr56b
1554112914746814464,2022-08-01 14:32:47+00:00,@KeyboardMonkey3 Are you real
1554112092159950849,2022-08-01 14:29:31+00:00,"Always a little surprising when someone is annoyed I'm shilling a coin.

What the hell did you think I have been do… https://t.co/lKcOmZJ4c1"
1554111750328295426,2022-08-01 14:28:09+00:00,@iwearahoodie @QhsNYJ Ah but there's the rub. Time with you. That's the most important thing and most people are ov… https://t.co/hMyXQH5XZe
1554111408844853249,2022-08-01 14:26:48+00:00,"@BuiTungLam10 @Squirrel1Crypto Sorry, that's what I am here for. I created this account to shill coins and that's what I do."
1554111155869667328,2022-08-01 14:25:48+00:00,RT @TheCryptoDog: @automatedcrypto Realistically I'm looking for $1-5b mcap in the next 1-2 years. Key is sustained volumes. I plan to neve…
1554111088374927361,2022-08-01 14:25:32+00:00,@automatedcrypto Realistically I'm looking for $1-5b mcap in the next 1-2 years. Key is sustained volumes. I plan t… https://t.co/LrMNT7Vbf5
1554110501571166208,2022-08-01 14:23:12+00:00,RT @CryptoHayes: Bad is Good! Prices paid points to a rapidly slowing US econ. It’s time for the Powell Pivot. Yachtzee! https://t.co/GOOf3…
1554110154525749248,2022-08-01 14:21:49+00:00,@iwearahoodie @QhsNYJ If I knew how good life could be in modern 2022 and I had to live a short nasty brutish life… https://t.co/Bf9snHBVuj
1554109733988052994,2022-08-01 14:20:09+00:00,@iwearahoodie @QhsNYJ Don't know where you got that notion from the OP - I'm not someone who is going to give money… https://t.co/mqTfAiqrqi
1554108455153065985,2022-08-01 14:15:04+00:00,@iwearahoodie @QhsNYJ Lot more of us are reaching financial independence young now. Your points make a lot of sense… https://t.co/Ba0yS3Jluo
1554108230011211777,2022-08-01 14:14:10+00:00,@iwearahoodie @QhsNYJ I think it's a minimum bar that should be met before having a child in case something happens… https://t.co/o6p15y26Pq
1554107811910496257,2022-08-01 14:12:30+00:00,@7N8Nine 😔
1554107640061382657,2022-08-01 14:11:49+00:00,@totalusmagnus @Squirrel1Crypto Not taking any profit remotely close to this mcap
1554107577318879232,2022-08-01 14:11:35+00:00,@Squirrel1Crypto I've been shilling $GMX for months
1554106040366444549,2022-08-01 14:05:28+00:00,Don't know why people keep worrying about whether BTC is gonna dip to 23 or 22 or w/e man who cares I'm holding $GMX and $BNB
1554101085106622464,2022-08-01 13:45:47+00:00,@Cryptanomaly Agreed
1554099014919806977,2022-08-01 13:37:33+00:00,@DegenSpartan Where's sliced watermelon
1554090971884711936,2022-08-01 13:05:35+00:00,@SabioHS @KirbyLarp 100%
1554090562344472576,2022-08-01 13:03:58+00:00,@KirbyLarp I bought another $1m at $25
1554090333817880576,2022-08-01 13:03:03+00:00,Whales accumulating $GMX at these prices https://t.co/fpQaKRBUzb
1554089026876936193,2022-08-01 12:57:52+00:00,"RT @resdegen: Adding more

100 ETH (around $170,000) at an average price of $39

THE ACCUMULATOOOORRR https://t.co/CmlZd0O2Lq"
1554085107039756288,2022-08-01 12:42:17+00:00,@bitcoinPalmer @DeFiDave22 I cry every time
1554084011839959041,2022-08-01 12:37:56+00:00,Still can't believe they took peep xx and mac from us a like that
1554083334187204609,2022-08-01 12:35:14+00:00,"RT @GORT_ROBOT: @TheCryptoDog That was me.
-Now hitting the gym 4-5x a week
-own gym in the attic since plague started
-Eating healthier th…"
1554079980002299905,2022-08-01 12:21:55+00:00,"@0xbobbert @AltcoinPepe Make it a part of your identity for a few months, go all in until you've got the rhythm and… https://t.co/DJ0hQnb1Jv"
1554078633513259008,2022-08-01 12:16:34+00:00,"@ESmathers I read recently 15 min HIIT cardio a day expands lifespan ~4 years, I'm sure it increases quality of life."
1554076678195855360,2022-08-01 12:08:48+00:00,Imagine being in your 40s not eating healthy or consistently hitting the gym just grinding down your last prime fun… https://t.co/uZclf1qRyC
1554075996017418240,2022-08-01 12:06:05+00:00,@ESmathers Does she eat clean and lift weights 5 days a week?
1554075914224381953,2022-08-01 12:05:45+00:00,"@altcryptodegen Yes, just not all of it."
1554074781875519488,2022-08-01 12:01:15+00:00,"I see old people out of shape, struggling to breath, get around. I can't imagine living through all those years jus… https://t.co/8mhEQA4Xrc"
1554058478682918912,2022-08-01 10:56:28+00:00,@satsdart Ok get rid of the cat
1554058198243348481,2022-08-01 10:55:22+00:00,"@Hamburgoshi @DonnyCrypto I like the idea of being close to Hollywood, somehow this whole crypto venture landed me… https://t.co/svOAPKdxOo"
1554057687997919232,2022-08-01 10:53:20+00:00,@lilbreadloaf Oh that's cool
1554057443004411904,2022-08-01 10:52:22+00:00,@DonnyCrypto @Hamburgoshi Isn't San Diego an American city really close to Los Angeles but with less going on than LA and more family vibe?
1554056941806034944,2022-08-01 10:50:22+00:00,@Cryptonomadd I'm looking for 20C being the temperature as often as possiblem that sounds kinda hot.
1554056063653097472,2022-08-01 10:46:53+00:00,@ankit_bits Alright so it's Los Angeles then
1554055818487537664,2022-08-01 10:45:54+00:00,@Hamburgoshi I like LA bc you have great deal of flexibility in clothing. On a single day you can layer up jackets… https://t.co/AOPmzsX3Rd
1554055370170986496,2022-08-01 10:44:07+00:00,"So it's Southern European then, that's the best place in the world to sit, eat some food, and enjoy the weather?"
1554054708712521728,2022-08-01 10:41:30+00:00,"@Hamburgoshi On a weather scale, can you name a more temperate and palatable place to live? Only looking at weather"
1554054147392954369,2022-08-01 10:39:16+00:00,"@eIpresidentepk How did we get from ""weather like Los Angeles,"" to ""you're going alone to rural Mongolia."""
1554054007475212290,2022-08-01 10:38:42+00:00,@BullofBlockTech I don't think so
1554053905855549440,2022-08-01 10:38:18+00:00,@ChartSimpson Thrilling
1554053833902280705,2022-08-01 10:38:01+00:00,@alexm19911 Wow looks great to explore
1554053577202548736,2022-08-01 10:37:00+00:00,@thewassie Hawaii has weather similar to LA? 🤔
1554053219839447041,2022-08-01 10:35:35+00:00,"So where's the second best place in the world after Los Angeles (weather scale, best weather)?"
1554049176425467904,2022-08-01 10:19:31+00:00,"@t_snark @VitalikButerin @Fiskantes This is intuitive, but not really true. You can't find comparable % l theanine… https://t.co/WXVyiNSP7j"
1554048419286507520,2022-08-01 10:16:30+00:00,"@George_harrap @Fiskantes It's a tool, just like a hammer or gun."
1554048081473052673,2022-08-01 10:15:10+00:00,"@VitalikButerin @Fiskantes Side note, many people are dropping by citing L theanine, which is a great molecule, but… https://t.co/9zczYydtKK"
1554047421251854336,2022-08-01 10:12:32+00:00,@GengarGod007 @Fiskantes Coffee has a higher caffeine content and can cause indigestion for some people.
1553997785879392256,2022-08-01 06:55:18+00:00,I will never forget moving to a new city and meeting a junior at one of the local firms and first thing he says to… https://t.co/1aMFX07hqN
1553996422604656640,2022-08-01 06:49:53+00:00,@DegenSpartan When I lift weights all the time I get indigestion more often (maybe it's all the eating?) and coffee… https://t.co/JVZ6Srj4x0
1553995997063172096,2022-08-01 06:48:12+00:00,"@Fiskantes Lot of studies that show caffeine can be healthy, is well tolerated, and improves physical and mental pe… https://t.co/TPFbgFMj9b"
1553868908897005569,2022-07-31 22:23:12+00:00,RT @0xClor: I see y’all on my TikTok FYP 😏🤝@trybetterbrand @TheCryptoDog @DrChrisPharmD https://t.co/wn3F9nxU3W
1553864761539850240,2022-07-31 22:06:43+00:00,@CompleteDegen Don't think those of us holding most of supply plan to tp &lt;1b
1553847637173882880,2022-07-31 20:58:40+00:00,"RT @AlgodTrading: If you invested in a product make sure to always help with marketing

Organic traction is one of the most scarce thing in…"
1553847576083853312,2022-07-31 20:58:25+00:00,"RT @nansen_ai: The Map and The Territory, Nansen’s weekly alpha leak newsletter, is now live! 🤓 

This week we analyzed how funds are fight…"
1553847216632016896,2022-07-31 20:57:00+00:00,@gabrielhaines @APP0D14L @GMX_IO Berries in the comments
1553846904240254977,2022-07-31 20:55:45+00:00,RT @gabrielhaines: I opened a degen long on @GMX_IO https://t.co/s0kxNRcZ0w
1553836684311048194,2022-07-31 20:15:09+00:00,RT @ck_eternity_: The evidence is very clear that sun exposure to the point of sunburn increases your risk of certain types of skin cancer…
1553737672757108739,2022-07-31 13:41:42+00:00,"RT @dLuxGMI: GMX: The Genius Behind Multiplier Points

For some time now, @GMX_IO has been a CT darling and is one of the best places to tr…"
1553671522694311936,2022-07-31 09:18:51+00:00,"@Bagsy Yeah, I'm pretty confident I can"
1553671387323068416,2022-07-31 09:18:19+00:00,@trader1sz Gm
1553669862207004672,2022-07-31 09:12:15+00:00,@ChartSimpson I didn't know what it was like to try on clothes until college. My mom always said we were too poor.… https://t.co/f4cOp1kuoU
1553668936914182144,2022-07-31 09:08:34+00:00,"Wow, as a kid I remember strong end of summer anxiety. Back-to-school commercials were so offensive, terrifying. Ho… https://t.co/qOdmW8qwut"
1553569703506759680,2022-07-31 02:34:15+00:00,@Pancakesbrah @EastVanalyst We're all here bro
1553562612981329920,2022-07-31 02:06:05+00:00,"RT @Pancakesbrah: Thank god i don’t know how to trade bro, that stuff seems super stressful, i much prefer to spend 12+ hours a day staring…"
1553561923660025856,2022-07-31 02:03:21+00:00,"Good feeling, think the coins have a good day in the cards."
1553561582566641668,2022-07-31 02:01:59+00:00,RT @rainnen23: If I was under 30 with a small bankroll and no responsibility I’d be risking my dick on high conviction trades. There’s a bi…
1553460666421235713,2022-07-30 19:20:59+00:00,@ratweII I have sliced watermelon every day it's a delight
1553460198412496896,2022-07-30 19:19:07+00:00,RT @VedanaAnicca: @0xrelied @TheCryptoDog next big narrative is crypto fees / hard revenue
1553398442835132417,2022-07-30 15:13:44+00:00,"RT @DeFiSurfer808: If crypto market was rational (it's not but stay with me)...

... GMX would trade at &gt;$1 billion mkt cap / &gt;$100 token p…"
