id,created_at,text
1607576463792046080,2022-12-27 03:17:50+00:00,"@Bitfinexed Can confirm this being mutuals with SBF back in 2019-2020. Account was @sbf_alameda for ages, twitter shows the old @."
1607574781599318019,2022-12-27 03:11:09+00:00,"bedroom &gt; hedge fund 

https://t.co/if7w6YGK2a https://t.co/bDfDkEJLsI"
1607557920325263360,2022-12-27 02:04:09+00:00,@IamNomad @crypto_bitlord7 man legit flew to wuhan to check it out lmao.
1607537616618131457,2022-12-27 00:43:29+00:00,"@basedkarbon Starbucks too.

You are not alpha if you need to assert your ""alpha masculinity"" on twitter constantly."
1607535661883731968,2022-12-27 00:35:43+00:00,@itszore My birth father had a funny experience with the police. He was (I think) dealing Cocaine at the time and t… https://t.co/F14618dJZ2
1607535357419204608,2022-12-27 00:34:30+00:00,"@IamNomad Correct, I don't take days off to 'chill. I took a life off to 'chill'"
1607535201466601477,2022-12-27 00:33:53+00:00,"@bitbitcrypto thought about going when I was in LA, skipped it."
1607534783558750208,2022-12-27 00:32:13+00:00,"@Lord_Ashdrake @IamNomad You won the bet. Stop being a loser and get your own harem today!

https://t.co/47k137xlHO"
1607534591166009344,2022-12-27 00:31:27+00:00,@itszore didn't know this was hunter bidens alt https://t.co/4z36trkCts
1607534316371968001,2022-12-27 00:30:22+00:00,@0xota_kun wtf https://t.co/xgVtK7J9FO
1607533219314032641,2022-12-27 00:26:00+00:00,"@0xota_kun looks a bit like current setup. i have 3 27 inch 4k monitors, regular desk with a mount."
1607531987509841922,2022-12-27 00:21:06+00:00,you may not like it but this what peak comf looks like https://t.co/fGdkVenOWH
1607530497017786368,2022-12-27 00:15:11+00:00,"First in a while of these spambots in my notifications.

CC @elonmusk https://t.co/WaknUSxsYI"
1607530364008009731,2022-12-27 00:14:39+00:00,"@X11145282 @KyleLDavies I explained the $36B tether thing a while ago (you can search my account).

TL;DR 

They di… https://t.co/ZEE4AQXMDh"
1607530175604088834,2022-12-27 00:13:54+00:00,"@X11145282 @KyleLDavies Disagree. DOJ is not presently interested in anything besides money laundering at binance,… https://t.co/5tmOsASAaU"
1607515897186619392,2022-12-26 23:17:10+00:00,RT @mikealfred: Hex is in full scale collapse now. The rats are abandoning ship as the SEC subpoenas hit all of the architects of this devi…
1607455869574451200,2022-12-26 19:18:39+00:00,RT @YanzhongHuang: It appears that Beijing starts to distribute Paxlovid to elderly Covid patients.
1607455739349725184,2022-12-26 19:18:08+00:00,It’s also because left leaning media is generally unintentionally biased (the writers are left biased). Right wing… https://t.co/SvDnyR4RtR
1607444433200615424,2022-12-26 18:33:12+00:00,@KyleLDavies Sbf will not plead and he has nothing on anyone valuable.
1607424923013906432,2022-12-26 17:15:40+00:00,@0xota_kun Get yumeko and then have her gamble the other 150 and then we buy the whole harem.
1607424158757187590,2022-12-26 17:12:38+00:00,@AlexBerenson This is genuinely hilarious. This chart highlights that your claim is false. https://t.co/gmUEsw1SFi
1607419760572264448,2022-12-26 16:55:09+00:00,"@Ricardo19291110 Far as I looked, volatility dry up isn't expressly a directional signal but is usually continuatio… https://t.co/KcdM9ILlBY"
1607419430761562112,2022-12-26 16:53:51+00:00,"@exfatchap @aspentrading10 @nntaleb Central issue to EMH, MPT &amp; friends is CAPM is entirely bollocks. https://t.co/5AM0ubfSUg"
1607418748176330752,2022-12-26 16:51:08+00:00,"@0x_frost When did I say summer. I said February when I posted the model? 

I think February would probably be the… https://t.co/46xZUnk5Va"
1607418488490192901,2022-12-26 16:50:06+00:00,@MarioXBT88 Possibly. Volatility is inherently cyclical. All of those prev lows were continuation of prev trend.
1607393964281466880,2022-12-26 15:12:39+00:00,"One interesting thing to note, ATR / Volatility was higher during bull markets than bear markets prior to 2020 whic… https://t.co/4bV5Kq38QC"
1607393612387741697,2022-12-26 15:11:15+00:00,BTC has only seen 7 day ATR this low a few times in history. https://t.co/HW3x5wQ1r2
1607390258458693632,2022-12-26 14:57:56+00:00,"RT @SCMPNews: China to reopen borders, drop Covid quarantine from January 8 https://t.co/zdNZxMLepn"
1607386325078142977,2022-12-26 14:42:18+00:00,@Cannibal420 What a beauty
1607236265765908481,2022-12-26 04:46:01+00:00,@IamNomad Just experiencing January 2022 in most of the world a bit late.
1607193764648583169,2022-12-26 01:57:08+00:00,@Epicm1414 Usually just a plug. Mine are currently unplugged as well en because one of my neighbors Christmas lights interfere.
1607193517130141700,2022-12-26 01:56:09+00:00,@joebuild @quant_arb Correct answer with a note that you do the opposite.
1607153983642308608,2022-12-25 23:19:03+00:00,@unusual_whales Alexa what is India?
1607112853865234434,2022-12-25 20:35:37+00:00,"@WielandTrades @nichols_graham @Guruleaks1 Saw this on his profile right before deletion, supposedly guruleaks owns… https://t.co/MJapgLutmc"
1607111226190098432,2022-12-25 20:29:09+00:00,RT @GiggukAZ: Merry Christmas weebs
1607109765389496321,2022-12-25 20:23:21+00:00,@WielandTrades @nichols_graham @Guruleaks1 Source on the claim of being arrested by the FBI?
1607102970239528960,2022-12-25 19:56:21+00:00,@elonmusk @Kasperbit
1607102668039933953,2022-12-25 19:55:09+00:00,@RealWillyBot @Bitfinexed FTX are so incompetent they didn’t realize how bad it was until they were dead broke.
1607096235470749696,2022-12-25 19:29:35+00:00,@Bitfinexed LMAO
1607096023671009281,2022-12-25 19:28:45+00:00,@gainzy222 Wait why are you going to the Bahamas?
1607093024248705024,2022-12-25 19:16:49+00:00,@Lord_Ashdrake @ProjectSerum how decentralized
1607092849828573184,2022-12-25 19:16:08+00:00,@Cannibal420 snuggle szn with swindler
1607092562925584384,2022-12-25 19:14:59+00:00,@AutismCapital @jimcramer Does he deliver life sentences
1607092212562817026,2022-12-25 19:13:36+00:00,RT @SatumitheNeet: https://t.co/J7gwV2Q7md
1607087043817148417,2022-12-25 18:53:04+00:00,@chipflare Math so bad I’m not clear if he’s joking.
1607086395776200706,2022-12-25 18:50:29+00:00,@insilicobunker Nyaa
1607080160720982017,2022-12-25 18:25:43+00:00,"RT @aspentrading10: Yet more solid insights from @nntaleb - this time, the link between MPT and underfunded pension funds.

https://t.co/PC…"
1607073155964882945,2022-12-25 17:57:53+00:00,"RT @ejcx_: I worked at LastPass as an engineer a long time ago. 7+ years ago. My 2 cents on the situation. 

This is the worst breach LastP…"
1607063298918486018,2022-12-25 17:18:42+00:00,"@FedHEXpilot @Justin_Bons The value of hex tokens in 10 years is extremely unclear, any rewards paid out in 10 year… https://t.co/Yx17py7Mma"
1607063199022747650,2022-12-25 17:18:19+00:00,"@FedHEXpilot @Justin_Bons Your gains are indisputably real in HEX, what we mean is   in USD. No matter what the cur… https://t.co/jLcZnAE4Hg"
1607027450726453249,2022-12-25 14:56:16+00:00,@SeaLionCapital @davidbelle_ Twitter has a character limit. The involvement of gemini in a collapse is what was sur… https://t.co/MJ3dYA9swF
1606873215980429314,2022-12-25 04:43:23+00:00,@MaxWinebach Also seems a bit broken. At least one fairly obscure book I own only loads on the Windows version but not Mac.
1606864026914684928,2022-12-25 04:06:52+00:00,@chipflare They even supported the awful NYS Bitlicense
1606863238716874752,2022-12-25 04:03:44+00:00,@insilicobunker I just am shocked they ever launched this high risk lending business. They were vehemently against… https://t.co/1wWyUYQjNA
1606863105996492803,2022-12-25 04:03:13+00:00,@Cannibal420 we like the pats
1606863035960037376,2022-12-25 04:02:56+00:00,@BrightAvian @Cannibal420 It's snuggle szn
1606862339911081984,2022-12-25 04:00:10+00:00,@AlexBerenson Surely they could have used polls to guage demand rather than ordering a populations worth.
1606861598387494912,2022-12-25 03:57:13+00:00,"'saw his laptop on a tweet, dude is a larper def not trading with much' https://t.co/zrEI6pZay1"
1606861309706108928,2022-12-25 03:56:04+00:00,@Awawat_Trades @tradeboicarti16 @jimcramer I thought I was the only one very disturbed.
1606860653624692737,2022-12-25 03:53:28+00:00,@EpiEllie Unclear where the cutoff is but nobody disputes 2021 was the deadliest pandemic year for the US. https://t.co/TE9UuaMxkb
1606855173640704001,2022-12-25 03:31:41+00:00,"@macrodosis @chipflare Ripple has tons of money. Biggest mistake is having it listed on https://t.co/MCXfSYWr1J.

F… https://t.co/reEzw1fqYz"
1606814887099142144,2022-12-25 00:51:36+00:00,@etheraael @Nakamotolisk @mikealfred Easier to deal with a few large shops than build a mass onboarding process.
1606806249466892288,2022-12-25 00:17:17+00:00,"@Nakamotolisk @mikealfred Ideologically sure, the degree of a shock though."
1606805272798056448,2022-12-25 00:13:24+00:00,"@thehedgebadger What do you mean? Paid by who, why?"
1606805014814785537,2022-12-25 00:12:23+00:00,@mikealfred @Nakamotolisk Also BNB being listed on https://t.co/8lHggmSrys while being a clear security. No idea wh… https://t.co/M99GTSbXJv
1606803577091280896,2022-12-25 00:06:40+00:00,"@mikealfred &gt;imminently.

I agree with you, if they're looking for raises I would be VERY concerned. Imminently mea… https://t.co/WSx3wDHnsk"
1606802762695872512,2022-12-25 00:03:26+00:00,"I would be very concerned if binance starts conducting VC raises, that was one of the red flags with FTX. A profita… https://t.co/J4daQO06Tk"
1606802591656345600,2022-12-25 00:02:45+00:00,"find the idea of investors for 'credibility' a bit of a red flag. Also 'decentralized CFO'? 

Auditor in the metave… https://t.co/DagOz1jK2N"
1606797118920065026,2022-12-24 23:41:00+00:00,RT @sailorrooscout: Pine Martens happen to be shockingly cute. https://t.co/FLM7KR7sz6
1606796793479835650,2022-12-24 23:39:43+00:00,@HackermanAce Corona
1606796574222610434,2022-12-24 23:38:50+00:00,Honestly this is the only crypto collapse that surprises me. Gemini was always safety/ regulation over features it’… https://t.co/mihCgE7pvh
1606754891091038208,2022-12-24 20:53:12+00:00,@IamNomad no need to be upset still
1606754014015934464,2022-12-24 20:49:43+00:00,"Merry patmas to all my catgirls.

And a comfy new year https://t.co/fkcxXh3fJS https://t.co/c1wEzFBXz5"
1606729278825320449,2022-12-24 19:11:26+00:00,RT @c7five: Data for 400 million Twitter users are for sale. Contains emails and phone numbers allegedly obtained via an API vulnerability.…
1606729029352304641,2022-12-24 19:10:26+00:00,"RT @nntaleb: Things yours truly got right in 2022

CASH is👑,best hedge for early inflation,↑20-35%, assets melt,real estate shellacked

Glu…"
1606721181696290816,2022-12-24 18:39:15+00:00,@ByzGeneral Looks like a comfy Christmas with byz.
1606718286028505088,2022-12-24 18:27:45+00:00,@Cannibal420 Rich I headpats
1606717602294030336,2022-12-24 18:25:02+00:00,@YounggJustin Barely solvent junkers.
1606707725345652737,2022-12-24 17:45:47+00:00,"RT @richbrubaker: Last night’s Christmas market in Shanghai was packed.  

Given how few people were wearing masks, it’s clear there was a…"
1606701258404159488,2022-12-24 17:20:05+00:00,"@insilicobunker @RNR_0 he's a linux user, he doesn't want to gimp it"
1606699416836247552,2022-12-24 17:12:46+00:00,"@Aesch18 Underreported, whether fake or just because they don't test anymore. Their death reporting is definitely d… https://t.co/CdYaX6gX5X"
1606699234690240514,2022-12-24 17:12:03+00:00,"@RealAndyLeeShow The app was intended to work as it now does, as a way to declare at the border, not the vaccine stuff."
1606696813108817920,2022-12-24 17:02:25+00:00,Back of the napkin model. Roughly fitted to China CDC's 250m cumulative estimate. Only thing to hope for is it ends… https://t.co/okKd9GPf6R
1606695731511046144,2022-12-24 16:58:08+00:00,@dakekang @BallouxFrancois Only thing I can guess is they are steepening the curve on purpose either to save Lunar… https://t.co/xSTCD8DVPC
1606693125606768640,2022-12-24 16:47:46+00:00,"@Justin_Bons Richard heart been in crypto a very long time, it worked as designed. He posted back in the day a vide… https://t.co/kx506VuVqu"
1606692935478964226,2022-12-24 16:47:01+00:00,"RT @dakekang: I just came back from two harrowing days traveling from emergency ward to emergency ward around Baoding in Hebei, one of the…"
1606691781491687425,2022-12-24 16:42:26+00:00,The most incriminating footage from the videos I just uploaded on @internetarchive https://t.co/LamGhOF5RM. At the… https://t.co/srlO6EShEh
1606691424472530946,2022-12-24 16:41:01+00:00,"@Justin_Bons It works on a blockchain level simiarly to bitconnect, but it's safer (for the operators) because it d… https://t.co/XRCUJF1Egp"
1606691128547631105,2022-12-24 16:39:50+00:00,@LowSloth @davidbelle_ @FTX_Official Downloaded the videos back then thinking they would eventually be of value as… https://t.co/p8XxVdWesy
1606690555467300864,2022-12-24 16:37:33+00:00,@michaelpallas @LJMoynihan @SBF_FTX The court waived the payment I think. If he used a bail bondsman he would lose… https://t.co/BcfJ6QeAJv
1606689124752457728,2022-12-24 16:31:52+00:00,RT @Alice_comfy: @davidbelle_ Full archive of @FTX_Official 's youtube channel up until June 2022. Doesn't have Trabucco happiness podcast…
1606689113654321153,2022-12-24 16:31:50+00:00,@davidbelle_ Full archive of @FTX_Official 's youtube channel up until June 2022. Doesn't have Trabucco happiness p… https://t.co/BzYNGCSk7m
1606677402020872192,2022-12-24 15:45:17+00:00,"@beanieskis @macastel3 They hadn't thought much about how to end it, probably were just looking for exit strategies… https://t.co/xd7H5ZC260"
1606677012701380608,2022-12-24 15:43:45+00:00,@Cannibal420 Personally I celebrate Sol Invictus https://t.co/Fewr9nDLNB
1606675643491811330,2022-12-24 15:38:18+00:00,"@nycexpatmom @ajlamesa @39a5c8c961d34f6 EBM+ 

Evidence based medicine + anything I just made up"
1606673180978208771,2022-12-24 15:28:31+00:00,@davidbelle_ I believe Jane Street commented on the whole thing and suggested perhaps the YouTube videos were inten… https://t.co/Kacls3PcJy
1606671950394580997,2022-12-24 15:23:38+00:00,"@0xadriamasnou @davidbelle_ megaupload hasn't existed for a while, maybe I will archive them and upload somewhere.… https://t.co/tPqm3lxRjI"
1606511085728956417,2022-12-24 04:44:25+00:00,"@zzabbits Oh I didn't even know. Did binance years ago, didn't know they tightened. 

FTX were definitely lax on th… https://t.co/oELP5EqtPb"
1606499260782243840,2022-12-24 03:57:25+00:00,@zzabbits wdym? Fraudulent KYC or the 9k?
1606488006504124416,2022-12-24 03:12:42+00:00,"@insilicobunker 100 rugged by celsius

not rugged by any is off chart &gt;140"
1606486053543870464,2022-12-24 03:04:56+00:00,@amiris_brown need more catgirls on charts
1606485400352358400,2022-12-24 03:02:21+00:00,"What a week on TSLA. Seems like really angry sentiment too, lots of excitement from long term skeptics. 

Until the… https://t.co/GoAZs8twZ6"
1606482072717385728,2022-12-24 02:49:07+00:00,"@eekymom @AlexBerenson @TuckerCarlson @RyanMarino What a vile thing for a doctor to post, especially under his actual name."
1606481886083428352,2022-12-24 02:48:23+00:00,"There was a meme 80 iq rugged by luna 120 iq rugged by FTX. not totally wrong, throw in general bear market &amp; now a high pct are purged."
1606480952620093440,2022-12-24 02:44:40+00:00,Kinda staggering what FTX's CT mindshare was. It wasn't that big of an exchange but so many accounts I follow compl… https://t.co/LEsi4eZR8h
1606480078011256832,2022-12-24 02:41:12+00:00,@Cannibal420 tabbi's are usually pretty friendly.
1606477524669992960,2022-12-24 02:31:03+00:00,"@HackermanAce looks like a decent setup, hooman will be comfy too"
1606474787823710209,2022-12-24 02:20:10+00:00,"@davidbelle_ This is actually a supercut, uploaded the full video on YouTube (processing as I type this) 

https://t.co/6YTH9ZEPp8"
1606473035518988290,2022-12-24 02:13:13+00:00,@davidbelle_ easier to view version. This is from FTX's now deleted YouTube channel (which I downloaded all the vid… https://t.co/43zmXNWhwm
1606465443673542656,2022-12-24 01:43:03+00:00,"@AaronWise5147 The withdrawals for #2 were provided by Justin Sun, not from FTX's pool"
1606452111545610242,2022-12-24 00:50:04+00:00,RT @litcapital: One of my followers spotted SBF chilling at JFK airport last night and snapped some icon photos https://t.co/0Lg6OdqZz8
1606445156898865153,2022-12-24 00:22:26+00:00,@WhiteWorldHolo holo is so kawaii
1606444762130976769,2022-12-24 00:20:52+00:00,@jim_b4_the_rugs I can see that. IMO Binance is solvent &amp; fairly safe but BNB is an unregistered security (no argum… https://t.co/nqFrSFHJJb
1606444573450178561,2022-12-24 00:20:07+00:00,@insilicobunker grayons
1606444435436605440,2022-12-24 00:19:34+00:00,@kryptoManfred @2030_eagle @DylanLeClair_ Vaccine deaths are concentrated in young men (from various myocarditis st… https://t.co/YGgCGeGk1i
1606444315294994433,2022-12-24 00:19:05+00:00,"@kryptoManfred @2030_eagle @DylanLeClair_ Not sure where 30% comes from, I found that US deaths are running roughly… https://t.co/l7Ektl8XOV"
1606425583751434240,2022-12-23 23:04:39+00:00,"RT @Cryptopathic: I think the situation at @LastPass may be worse than they are letting on.

On Sunday the 18th, four of my wallets were co…"
1606417625202163713,2022-12-23 22:33:02+00:00,@0xOpulence @AP_Abacus @AlamedaTrabucco prison szn just getting started
1606417570466516992,2022-12-23 22:32:49+00:00,"@hunt2711 @AutismCapital Wasn't ok as in knew it was wrong / was uneasy about it. Don't have the post RN, was one o… https://t.co/sdUPDAiH4S"
1606415891599888386,2022-12-23 22:26:08+00:00,RT @AP_Abacus: UPDATE: Authorities still haven’t located @AlamedaTrabucco but SDNY plans on announcing charges against him early next week.…
1606414021263265793,2022-12-23 22:18:43+00:00,"Reminds me of an @AutismCapital post a month ago, that Caroline knew what was going on but wasn't ok with it. https://t.co/opWkGYEij0"
1606413096980987906,2022-12-23 22:15:02+00:00,"RT @innercitypress: OK - on #FTX / Alameda, here now the unsealed guilty plea transcript of Caroline Ellison - it was held in secret, and n…"
1606412983315599360,2022-12-23 22:14:35+00:00,@davidbelle_ I see the opposite. China ending zero covid may avert a global recession by creating enough demand to… https://t.co/rpQmPPZdKy
1606354030820995072,2022-12-23 18:20:20+00:00,@DylanLeClair_ And the 1920s on gold were not casinos?
1606353815829086214,2022-12-23 18:19:28+00:00,@CryptoTea_ @DylanLeClair_ Without the businesses
1606353222263767041,2022-12-23 18:17:07+00:00,@Cannibal420 @catgirls_bot Cute bot
1606352638227906579,2022-12-23 18:14:48+00:00,China estimate is 250m infected so far tail end of that is probably above 10m / day. https://t.co/9HCdsMF1p8
1606351184805392384,2022-12-23 18:09:01+00:00,@LeifSoreide Definitely broken now. Not sure if there’s a way of getting longer to mid term ratio.
1606344006715281410,2022-12-23 17:40:30+00:00,"update on the breadth chart, nasi still negative but may turn up in a few days. Dow &amp; SP could put through a follow… https://t.co/8kbvqMZ6y4"
1606342548288507904,2022-12-23 17:34:42+00:00,thread https://t.co/2N3U3pbD6Y
1606329339611860993,2022-12-23 16:42:13+00:00,"@BillAckman @FTX_Official @SBF_FTX Interesting thread none the less. I don't think Bill is in kahoots with Sam, jus… https://t.co/fDjiCUuyYW"
1606329219415416832,2022-12-23 16:41:44+00:00,@BillAckman @FTX_Official @SBF_FTX They also had platform errors that may have lost some of their assets. They assu… https://t.co/oMXkKT2gE8
1606329059847323649,2022-12-23 16:41:06+00:00,"@BillAckman @FTX_Official @SBF_FTX It's not really like madoff, there was no ponzi scheme (which implies +ve return… https://t.co/7uJks7etnf"
1606311701472808960,2022-12-23 15:32:08+00:00,@Cannibal420 Parasyte cat
1606311146969071620,2022-12-23 15:29:55+00:00,@retroxbt Many don’t know but the statistically significant Santa rally occurs after Christmas.
1606310414140203008,2022-12-23 15:27:01+00:00,@YounggJustin They only read a 420-Q
1606276990880739329,2022-12-23 13:14:12+00:00,@miyuki__eto @itszore Lmeow
1606127126347780096,2022-12-23 03:18:41+00:00,@fr_brennan Does the ADA apply here?
1606082991088074753,2022-12-23 00:23:19+00:00,@ByzGeneral Call me crazy but I think Sam is one of the most transparent geniuses in business.
1606082721734103040,2022-12-23 00:22:15+00:00,RT @InsiderBuySS: Rising population + Falling interest rates + Increasing faith in capitalism = Rising stock markets.
1606082390044340225,2022-12-23 00:20:56+00:00,@joshnomics changing PFP / branding does that.
1606082225409183745,2022-12-23 00:20:16+00:00,"@insilicobunker @KeyboardMonkey3 @RNR_0 Holmes, Enron execs. It's standard, people want this conspiracy of politica… https://t.co/OLYVttxahU"
1606072517168623616,2022-12-22 23:41:42+00:00,@chipflare Where does that leave bnb?
1606071949809299456,2022-12-22 23:39:26+00:00,@ajlamesa They’ve become anti ccp activists.
1606071047022706690,2022-12-22 23:35:51+00:00,"RT @BallouxFrancois: Excellent thread about the impracticality, associated risks - and sheer insanity - of the idea of setting up 'micro bl…"
1606059836093140992,2022-12-22 22:51:18+00:00,@_rave_cat_ The real ones patting.
1606058882060935168,2022-12-22 22:47:31+00:00,"RT @Cernovich: People who claimed the vaccine was ""population control"" can't accept that people aren't dropping like flies like they said.…"
1606058834119733248,2022-12-22 22:47:19+00:00,@DylanLeClair_ Because of the fraudulent documentary of the same name.
1606040453069312000,2022-12-22 21:34:17+00:00,@davidmilstead @YounggJustin I thought ceoadam was a parody account for ages.
1606033831693541377,2022-12-22 21:07:58+00:00,"@gainzy222 Don't think that was a thing when I got it, didn't notice any change, but then ftx collapsed &amp; that sent my engagement up."
1606033664197926914,2022-12-22 21:07:18+00:00,@gainzy222 Verified doordash consumer
1606032911819771904,2022-12-22 21:04:19+00:00,Interesting video. China pivoting hard. https://t.co/lI67RZy7Fx
1606032577168658432,2022-12-22 21:02:59+00:00,"RT @Mr_Derivatives: $SPY $SPX 
EVERYONE and I mean EVERYONE is calling for SPX 3000-3,300. 

14-22% more downside from current levels.

Is…"
1606032210066538498,2022-12-22 21:01:32+00:00,@_everythingism @YanzhongHuang GBD - shielding.
1606032121940037633,2022-12-22 21:01:11+00:00,"Seems like that's what they're doing, combined with underreporting deaths. 

@LivingChina posted a video showing ev… https://t.co/MEPcnPZjyx"
1606030626250956808,2022-12-22 20:55:14+00:00,"@HackermanAce you can draw a wedge / falling channel on it. I don't see a compelling setup tho, I drew this 2002 fr… https://t.co/jJsIbrqP6H"
1606016282175934464,2022-12-22 19:58:14+00:00,@HackermanAce Depends what PCE does.
1606015989115719691,2022-12-22 19:57:04+00:00,"@AlexYVaro No he didn't. Wait for sentencing, holmes also got bail, so did Shkreli."
1606015777504694278,2022-12-22 19:56:14+00:00,"Worst industries in the stock market, last 4 quarters. Big part of $TSLA is legitimately just it's the highest beta… https://t.co/kDimZeBsgj"
1606014668211773440,2022-12-22 19:51:49+00:00,Say no to 'high confidence swings' &amp; yes to low risk entries with tight risk management.
1606014373683728420,2022-12-22 19:50:39+00:00,decent area to reload on SLV. PCE prices tomorrow will largely decide whether market makes new lows or retraces GDP… https://t.co/WYdkdKGChV
1606013595812515840,2022-12-22 19:47:34+00:00,@gilmoreport Contrarian P/C seems broken since 0 dte became a thing.
1606011940996026368,2022-12-22 19:40:59+00:00,"@didier_lopes @DylanLeClair_ @openbb_finance Really cool. Curious what this is on the backend, PyQT? 

I use rust +… https://t.co/AirzkN3SGP"
1606011585319047168,2022-12-22 19:39:34+00:00,@openbb_finance That's cool.
1606011459691229184,2022-12-22 19:39:04+00:00,@BadVaccineTakes @BallouxFrancois myocarditis is airborne?
1606010953614602240,2022-12-22 19:37:04+00:00,RT @Alice_comfy: @IamNomad @219_eth NFTs as securities is probably the next shoe to drop.
1606010941694279680,2022-12-22 19:37:01+00:00,@IamNomad @219_eth NFTs as securities is probably the next shoe to drop.
1606002030828568577,2022-12-22 19:01:36+00:00,@WhiteWorldHolo Same
1606000563606683649,2022-12-22 18:55:47+00:00,@CryptoCred @HsakaTrades Riot might actually ban him. I think he / ftx owns storybook brawl so it may not be around much longer.
1605999364098252804,2022-12-22 18:51:01+00:00,@CasPiancey How is he safer though. Palo Alto home probably doesn’t have much security.
1605998807812276225,2022-12-22 18:48:48+00:00,@KoreanBotNo185 91 days
1605996279816781824,2022-12-22 18:38:45+00:00,@CasPiancey Elon even said to avoid margin.
1605989508478025728,2022-12-22 18:11:51+00:00,"@s_alderoty SEC only has jurisdiction over equity investors, CFTC over FTX."
1605989034358378497,2022-12-22 18:09:58+00:00,@GRDecter Question is whether rising from 0 makes it worse (% change higher) or less bad (because sub ~2% interest… https://t.co/i9Ys13jvvT
1605987750141902866,2022-12-22 18:04:52+00:00,"@HaloCrypto @Pentosh1 never seen star wars, never will."
1605987513260445696,2022-12-22 18:03:55+00:00,@Cannibal420 she looks just like my kuro &lt;3
1605987472986734592,2022-12-22 18:03:46+00:00,@Cannibal420 vox do populi
