id,created_at,text
1606045992238714880,2022-12-22 21:56:18+00:00,TAKE AWAY THE VIEWS THING HOLY SHIT MAN
1606043430613700608,2022-12-22 21:46:07+00:00,@ercwl Ahhh that’s so bad they gotta get rid of it asap
1606020991255056384,2022-12-22 20:16:57+00:00,Live pursuit LA right now tune in https://t.co/H2aNBqPyzA
1606004354082697216,2022-12-22 19:10:50+00:00,SBF doesn't even have to go in for his January 3rd proceeding - instead being able to appear virtually from his par… https://t.co/HGvrwHqJ15
1606003112833007617,2022-12-22 19:05:54+00:00,wow we might actually have a chance at another cycle i never thought ct was this dumb lol
1605997986068041728,2022-12-22 18:45:32+00:00,couldn't be me https://t.co/QNruCpcp2J
1605996665357225984,2022-12-22 18:40:17+00:00,he doesn't have to actually pay the $250 mil u fcking dweebs
1605996349182181377,2022-12-22 18:39:02+00:00,RT @CNBCnow: BREAKING: FTX founder Sam Bankman-Fried to be released on $250 million bail https://t.co/GcltdNacJK
1605995858733907968,2022-12-22 18:37:05+00:00,Breaking: SBF to head back to his parent's house in Palo Alto
1605976483797008384,2022-12-22 17:20:05+00:00,Man someone needs to tell my trash guy to chill out https://t.co/KaHJtZySdm
1605974416076050434,2022-12-22 17:11:53+00:00,".@RektHQ when are you guys going to add FTX to the top of the leaderboard

Feel like it deserves the spot, but unde… https://t.co/3erAv8ADIu"
1605970427565654016,2022-12-22 16:56:02+00:00,We could trade a little lower but I'm fairly confident es lows will hold 3500
1605953481914798080,2022-12-22 15:48:41+00:00,RT @grandoldmemes: https://t.co/THWTKLbntW
1605953251148324864,2022-12-22 15:47:46+00:00,Are we in a recession yet
1605809262667538433,2022-12-22 06:15:37+00:00,"LIVE PURSUIT RIGHT NOW 

https://t.co/y9QY5JuRoD"
1605805009169305600,2022-12-22 05:58:43+00:00,RT @MikeIsaac: Royal Bahamas police just sent to reporters these photos of SBF’s extradition to the US https://t.co/0gErbvGPy0
1605798518546780160,2022-12-22 05:32:55+00:00,Is this a different orientation or am I losing it https://t.co/JXup1yO2uU
1605646585840275456,2022-12-21 19:29:12+00:00,"RT @The_Real_Fly: US TO FUND $410 MILLION FOR BORDER SECURITY, IN THE MIDDLE EAST https://t.co/yTV5tzVCFm"
1605613718900838402,2022-12-21 17:18:36+00:00,really not fucking with this new work-to-earn model everyone's starting to use
1605611792255684614,2022-12-21 17:10:56+00:00,"What if

there isn't another cycle of this market"
1605605934889197577,2022-12-21 16:47:40+00:00,"RT @Grabien_Eric: @RudyHavenstein @CNBC @SullyCNBC I made a full video of CNBC pumping SBF, so they don’t even have to do any work. Just pu…"
1605600158120497153,2022-12-21 16:24:42+00:00,@TradingThomas3 another -90% to go for fair market value
1605597700627451906,2022-12-21 16:14:57+00:00,"RT @CoinDesk: .@Core_Scientific, one of the largest bitcoin miners by computing power, filed for bankruptcy on Wednesday with estimated ass…"
1605461685535326209,2022-12-21 07:14:28+00:00,SBF definitely the type of psychopath to sleep with socks on
1605403710796234752,2022-12-21 03:24:06+00:00,"Bro is literally one of the richest people in the world 

Isn't there anything more productive he can do besides ma… https://t.co/8nD8u9QYyF"
1605397871154434048,2022-12-21 03:00:53+00:00,@CheddarFlow It’s priced in
1605397702975463424,2022-12-21 03:00:13+00:00,Wait so can someone explain to me what / how the scam works with the ticket scalpers outside of big games and such… https://t.co/9dffMbKQEE
1605384696526823425,2022-12-21 02:08:32+00:00,RT @CoreyPilat: This shit does not look good on paper. https://t.co/Xla087hFUC
1605384601676808193,2022-12-21 02:08:10+00:00,"RT @depression2019: @f_u_m_o_n Normal human growth hormone induced head size progression , elite wealthy use copious amounts to try and pre…"
1605383872232902657,2022-12-21 02:05:16+00:00,"@f_u_m_o_n Normal human growth hormone induced head size progression , elite wealthy use copious amounts to try and… https://t.co/vtKRgUKYOl"
1605382583151300608,2022-12-21 02:00:09+00:00,good afternoon lizard people https://t.co/DydQAVwzeH
1605274332938358797,2022-12-20 18:50:00+00:00,@TheCryptoDog @RadioShack Who could have guessed
1605273453166207050,2022-12-20 18:46:30+00:00,"No matter what anyone says, literally the only way you're going to make it out of this hole is by hitting that one… https://t.co/V1w3cOT84B"
1605272396155719680,2022-12-20 18:42:18+00:00,@WhaleChart Moro n
1605272070941659137,2022-12-20 18:41:00+00:00,"Fake news btw 

Also scammer account btw https://t.co/zyXGDJ6Df8"
1605265293227438081,2022-12-20 18:14:04+00:00,"If a food place tries to charge me for a cup of tap water I literally walk out the door and never go back 

Total insanity"
1605082487490678784,2022-12-20 06:07:40+00:00,"“ $NEAR , far wherever you are it’s going to zero”… https://t.co/02VkZreq9P"
1605081369113030656,2022-12-20 06:03:14+00:00,@JackQuillin22 Let’s goooo @PupscanLA honorable 2nd @DowntownLAScan
1604917760047616000,2022-12-19 19:13:06+00:00,How to make money investing?
1604917689377779712,2022-12-19 19:12:49+00:00,@charliebilello @gamesblazer06 Thank you biden
1604897893499879424,2022-12-19 17:54:10+00:00,Imagine not living in the best place on the planet https://t.co/Bd3ziI6Ehm
1604883796846731264,2022-12-19 16:58:09+00:00,"@AutismCapital what type of fucking jail is he in that he can just ""randomly"" show up to a courthouse lmao"
1604881036260696064,2022-12-19 16:47:10+00:00,"RT @Bitfinexed: Sam Bankman-Fried claims he needs to learn about what happened to all of the money Alameda had.

Maybe we should start aski…"
1604880218942230530,2022-12-19 16:43:56+00:00,"blessing the TL with this classic today

https://t.co/TN9BnA2HDK"
1604874448347181056,2022-12-19 16:21:00+00:00,RT @OvOBrezzzy: This is literally worse than friendzone i don’t even know what Zone bud in https://t.co/4W97Rpn2hA
1604874089532862466,2022-12-19 16:19:34+00:00,"update: the graph was posted somewhere on instagram 

trying to find it"
1604874024869187584,2022-12-19 16:19:19+00:00,"gf quote of the day:

i saw a graph that said over the next ten years s and p is going to go down"
1604873243218677760,2022-12-19 16:16:12+00:00,"$TSLA: are we reaching the ""denial"" phase? https://t.co/KSqkETXqSz"
1604872432300408832,2022-12-19 16:12:59+00:00,"Will $SPX retest previous lows again? Just another -9% from here

I think it will hold, things aren't as bad as the… https://t.co/aCsTZloXnh"
1604550531057274881,2022-12-18 18:53:52+00:00,@TwitterSupport at least do OF you satanists
1604518221696024579,2022-12-18 16:45:29+00:00,RT @barstoolsports: Argentina’s play by play announcer is the definition of brilliance https://t.co/fV3FnnAQm3
1604360828110524416,2022-12-18 06:20:03+00:00,Over boring one
1604360352807784448,2022-12-18 06:18:10+00:00,stolen vehicle likely - lights off though he’s prob about to run
1604360038583218178,2022-12-18 06:16:55+00:00,Authorities “monitoring”
1604359941808001024,2022-12-18 06:16:32+00:00,"Better link 

In tracking mode I think

https://t.co/nvUgxs4mEO"
1604359352978067456,2022-12-18 06:14:11+00:00,"Pursuit #2 of the night in LA here we go

https://t.co/1rI2Pq5I7I"
1604321956760670208,2022-12-18 03:45:36+00:00,"Live pursuit in LA right now - get in here 

https://t.co/eYJqnP08t0"
1604286511033159680,2022-12-18 01:24:45+00:00,Still so insane lol https://t.co/HlKiefeC6B
1604268041310679046,2022-12-18 00:11:21+00:00,@drboblax It already did lol
1603999045613391874,2022-12-17 06:22:27+00:00,@McDonaldsXBT Blocked
1603938501321404416,2022-12-17 02:21:53+00:00,No idea what an echo bubble is and at this point I’m too scared to ask
1603937642717933568,2022-12-17 02:18:28+00:00,well I was right about 3/4 of them https://t.co/q54bItCHWr
1603900034533101569,2022-12-16 23:49:01+00:00,"remember folks there are only two types of people in crypto margin trading 

losers and quitters 

you gonna tell y… https://t.co/ZWxA5Gvq5r"
1603898785943683072,2022-12-16 23:44:04+00:00,10x leverage and one little green button to change ur life forever
1603891707564544000,2022-12-16 23:15:56+00:00,@brian_armstrong https://t.co/Owuc0VBQdy
1603890997519192065,2022-12-16 23:13:07+00:00,where are barry rumors coming from?
1603890288165994497,2022-12-16 23:10:18+00:00,"yeah this starting to look really ugly again - had a good 100% bounce last time we swept the lows on $ETH at $900,… https://t.co/vvLnunCC1g"
1603879153626845184,2022-12-16 22:26:03+00:00,@thecryptocactus Priced in
1603807208038223872,2022-12-16 17:40:10+00:00,@AutismCapital Guy is really losing it man
1603806023474561024,2022-12-16 17:35:27+00:00,But we should really be asking ourselves: how MUCH worse can it get?
1603804159156793345,2022-12-16 17:28:03+00:00,its literally worse than we ever could have imagined
1603803617986609153,2022-12-16 17:25:54+00:00,"RT @adam3us: so @AlamedaResearch armed with god-mode @FTX_Official account, no ethics, ignore illegality you can make infinity money stop h…"
1603802271833128961,2022-12-16 17:20:33+00:00,@coinjunky @DeItaone 100% loss?
1603786963068145667,2022-12-16 16:19:43+00:00,"Hey I'm NOt a scammer 

haven't heard that one before"
1603786771568791552,2022-12-16 16:18:57+00:00,@KellyMinkinFan poop in the bucket
1603786699300950021,2022-12-16 16:18:40+00:00,Seems legit https://t.co/ujvqMINi0z
1603786089335906304,2022-12-16 16:16:15+00:00,"vegan, overweight, substance abuse, poor

Jesus man, can you just pick one struggle"
1603785804358111239,2022-12-16 16:15:07+00:00,"RT @WatcherGuru: JUST IN: Sam Bankman-Fried's family called Bahamas prison to request vegan meals for him to eat, NYPost reports."
1603785291050778624,2022-12-16 16:13:04+00:00,lots of mining companies going bankrupt
1603485118382821377,2022-12-15 20:20:18+00:00,"RT @DocumentingBTC: On this day 12 years ago, Satoshi Nakamoto contributed their last line of code to the #bitcoin network. From that momen…"
1603482865378869254,2022-12-15 20:11:21+00:00,"RT @cole0x: Bank just closed and emptied my accounts due to previous FTX wire deposits

If your bank account ever touched FTX, good chance…"
1603269174892978176,2022-12-15 06:02:13+00:00,"RT @ABC7: You saw it live. Armed robbery suspects lead cops on a wild chase. But when the pursuit is over, the real drama begins as a polic…"
1603245750581833729,2022-12-15 04:29:08+00:00,"@Xerxes_69 *underwater 

dipshi t"
1603245371693895681,2022-12-15 04:27:38+00:00,$BTC holders that bought exactly 5 years ago today are underwater now https://t.co/xYprWUQsdn
1603239297057898496,2022-12-15 04:03:29+00:00,lol facts https://t.co/WnNs4X2lOC
1603237029227044864,2022-12-15 03:54:29+00:00,@elonmusk Uhh ser isn’t this going to be a safety issue for the man in question who you are now initiating a multi… https://t.co/gHaMmldC4f
1603141736703954953,2022-12-14 21:35:49+00:00,"car crashed and she ran

they got her https://t.co/plccCog5rt"
1603141072741441537,2022-12-14 21:33:11+00:00,"Houston Police pursuit rightnow 

https://t.co/TEiDOhEZiz"
1603140452089143296,2022-12-14 21:30:43+00:00,Somehow Kevin O’Leary managed to exceed my expectations of stupidity https://t.co/LxHMrts60e
1603104949180813313,2022-12-14 19:09:38+00:00,RT @greg16676935420: I have no idea what a bps is and at this point I’m too afraid to ask
1603062387170775040,2022-12-14 16:20:31+00:00,"imagine telling someone what's happened a year ago 

they'd think you're insane"
1603062265279807488,2022-12-14 16:20:02+00:00,"MAN what the fuck happened over the past month 

literally couldn't make this shit up if you tried"
1603060257994989571,2022-12-14 16:12:03+00:00,Morning texts from gf https://t.co/lBSELaiunt
1602901965041963008,2022-12-14 05:43:03+00:00,"@MonkeyCharts CHP gonna get sued the fuck out of for that one lol 

dog was chewing that dude's arm off like I eat a rotisserie chicken"
1602901824188678144,2022-12-14 05:42:30+00:00,@ATW2020 THAT WASN'T HIM lmao
1602901761450188800,2022-12-14 05:42:15+00:00,"@LACoScanner ugh oh

that dude gonna get some taxpayer money from this lawsuit 

guy's arm is getting mangled by that k9"
1602901315415310337,2022-12-14 05:40:28+00:00,"they terminated the pursuit??? 

wtf man"
1602900689331650562,2022-12-14 05:37:59+00:00,back on highway now it seems
1602900592526966785,2022-12-14 05:37:36+00:00,"definitely looks like he lost one tire, maybe a second. finally got off the highway"
1602900486071365632,2022-12-14 05:37:10+00:00,most boring pursuit of all time
1602889399020101632,2022-12-14 04:53:07+00:00,"Live pursuit LA right now 

armed robbery suspect 

https://t.co/y9QY5JuRoD"
1602886887596646400,2022-12-14 04:43:08+00:00,ARMED AND DANGEROUS
1602886794458107904,2022-12-14 04:42:46+00:00,"here we go

https://t.co/y9QY5JMsNd"
1602886402009870336,2022-12-14 04:41:13+00:00,Might be getting an LA pursuit feed in a second
1602691895196409856,2022-12-13 15:48:19+00:00,"RT @JuliusCrypto: John J. Ray re @FTX_Official 

“Customer assets at https://t.co/PTZYduPto6 were commingled with assets from the Alameda t…"
1602526790668365824,2022-12-13 04:52:15+00:00,"Satoshi's last activity ever recorded was exactly 12 years ago today 

Wonder if he ever would have predicted the s… https://t.co/LrRe075d4p"
1602522010109607936,2022-12-13 04:33:15+00:00,@Tradermayne Mammoth! Cmon you know I’m an LA guy
1602521423288877056,2022-12-13 04:30:55+00:00,Pretty good day https://t.co/yHF51RrsTy… https://t.co/yHF51RrsTy
1602515536574676993,2022-12-13 04:07:31+00:00,Scam Bankrun-Fraud
1602515253517897728,2022-12-13 04:06:24+00:00,@Brentsketit Half yards on me
1602515090351063040,2022-12-13 04:05:45+00:00,How much worse can it get?
1602447269466210305,2022-12-12 23:36:15+00:00,"RT @tier10k: [DB] Bahamian AG: SBF's Arrest Followed Receipt of Formal Notification From the United States That It Has Filed
Criminal Charg…"
1602447029128814593,2022-12-12 23:35:18+00:00,It finally happened https://t.co/zPg5TfHtfD
1602446927303307264,2022-12-12 23:34:54+00:00,@tier10k Wow. It happened
1602337193623576576,2022-12-12 16:18:51+00:00,@TicTocTick What u talking about I can’t go a block without having a model 3 cut me off
1601827628867952640,2022-12-11 06:34:01+00:00,"RT @adlay_eth: As a trader, there is barely a time that you can transparently share edge, but since FTX has gone down, it is clear that thi…"
1601808237417766912,2022-12-11 05:16:58+00:00,Rigged ?
1601787046611550209,2022-12-11 03:52:46+00:00,YOOOO good comeback at the end come ON MAN
1601786426160316418,2022-12-11 03:50:18+00:00,"I want so bad to see till win cause the dude is just fucking hilarious 

But he’s getting slaughtered"
1601392804185264129,2022-12-10 01:46:11+00:00,@gainzy222
1601392755241996288,2022-12-10 01:45:59+00:00,Anyone remember this lol https://t.co/NrMKr5VvAm
1601392201304797184,2022-12-10 01:43:47+00:00,Yo @McDonaldsXBT what ever happened with pulsex lol
1601391907778703365,2022-12-10 01:42:37+00:00,"@CryptoKaleo Absolutely, let me just show you"
1601345570697641984,2022-12-09 22:38:30+00:00,@Brentsketit Can I have the Aston Martin when u go
1601324640936525824,2022-12-09 21:15:20+00:00,@Mamba248x Wtf man
1601324315730771968,2022-12-09 21:14:02+00:00,@sleepyrocket Jesus bro
1601324073216188416,2022-12-09 21:13:04+00:00,Doubt anyone can beat this lol https://t.co/7Iuv3CTXn1
1601303349978025984,2022-12-09 19:50:44+00:00,RT @GsQ1313: Blood money run deep.
1601299502765264896,2022-12-09 19:35:26+00:00,"Thought we lost this guy for 4 hours, I put a dozen signs all over the neighborhood and then it turns out he was ju… https://t.co/Th9Oqjy1jW"
1601296386674130946,2022-12-09 19:23:03+00:00,@unusual_whales fucking insane
1601296322149371904,2022-12-09 19:22:48+00:00,How much worse can it get?
1601296214657421312,2022-12-09 19:22:22+00:00,RT @lawmaster: Last few months really can’t get much worse. Got fucked by FTX (after naively trusting them like a complete idiot) and now a…
1601295856262520833,2022-12-09 19:20:57+00:00,"@fintechfrank Can't imagine. Know and appreciate all the work that you've done for the space over the years, don't… https://t.co/6r7LuvyWt0"
1601295638603317248,2022-12-09 19:20:05+00:00,"RT @fintechfrank: 1) I'm absolutely gutted by this news, which was briefed to the company this afternoon.

Underpinning my shock are feelin…"
1601292220057161728,2022-12-09 19:06:30+00:00,"Damn y’all really feel like bank running every fucking exchange today? 

Can’t we have any nice things pls"
1601253553598713856,2022-12-09 16:32:51+00:00,"RT @cz_binance: 9/ You don't have to be a genius to know something don't smell right at FTX. They were 1/10th our size, yet outspent us 100…"
1601250820682457088,2022-12-09 16:22:00+00:00,@RichardHeartWin @JoelKatz so its needs a +95% to get to only -90% lol
1601097743224561664,2022-12-09 06:13:43+00:00,"RT @unusual_whales: BREAKING: Twitter Files released by Elon Musk, Matt Taibbi &amp; Bari Weiss, have suggested that a secret group headed by V…"
1601068162199752704,2022-12-09 04:16:10+00:00,BAKER MAYFIELD !!!!!
1600968124009918464,2022-12-08 21:38:39+00:00,"RT @WazzCrypto: @depression2019 This is the same guy I posted about here, he just changed username to continue the scam.

The end game here…"
1600968098315612160,2022-12-08 21:38:33+00:00,@WazzCrypto down bad
1600955244308885504,2022-12-08 20:47:29+00:00,@Koalahets Don’t hate the playa hate the game
1600954913055379456,2022-12-08 20:46:10+00:00,"Hey but if it works, it works I guess"
1600954847582306304,2022-12-08 20:45:54+00:00,If you’re gonna make a fake engagement farming tweet at least calculate your inspect element PnL correctly lmao https://t.co/Rasdpyft8E
1600917938722115584,2022-12-08 18:19:14+00:00,Live pursuit rn https://t.co/PRrJPWw5G2
1600917677836423168,2022-12-08 18:18:12+00:00,@rghtonly mammoth on Tuesday
1600916989752401920,2022-12-08 18:15:28+00:00,Nothing like early season bluebird pow days https://t.co/dCxBY4s9Cd
1600569945187827713,2022-12-07 19:16:26+00:00,https://t.co/bbP0NkyLmm
1600569815021797381,2022-12-07 19:15:55+00:00,"Always has been, always will be https://t.co/RACG7t1UJm"
1599997869586403328,2022-12-06 05:23:13+00:00,RT @PupscanLA: Watch Live Pursuit On Abc7 With @abc7chriscristi https://t.co/Iq1EGGAfQn
1599646639219957761,2022-12-05 06:07:33+00:00,@2YLL4 Damn that seal goes crazy
1599646411792211968,2022-12-05 06:06:39+00:00,"Post your most used emojis 

Go https://t.co/jRf2XLpazq"
1599519118730092544,2022-12-04 21:40:50+00:00,FTX employees the second they step foot in the US https://t.co/F0h7HKrOEO
1599511854854045696,2022-12-04 21:11:58+00:00,Lawyers finally got him to turn his comments off https://t.co/QtXTNYYQW6
1599222208433307648,2022-12-04 02:01:01+00:00,@buyerofblood I’ll try to get a flick when it’s on the repo truck for an unpaid car loan
1599140125258444803,2022-12-03 20:34:51+00:00,"@S0nnyboi Not bad , a bit too many people. Was insane last week though 😁 https://t.co/Lik465KB8L"
1599137164960276480,2022-12-03 20:23:05+00:00,Which one of you parked next to me at the beach today lol https://t.co/YEKxhDUVkW
1598871036136914944,2022-12-03 02:45:35+00:00,RT @AutismCapital: GM. We asked ChatGPT to write us a story about what happened at FTX. https://t.co/f6q6rokmkO
1598858354545545216,2022-12-03 01:55:11+00:00,RT @mtaibbi: 11. This system wasn't balanced. It was based on contacts. Because Twitter was and is overwhelmingly staffed by people of one…
1598823352516628482,2022-12-02 23:36:06+00:00,@dubl__inc Yeah but bro if majority of exchange deposits (lots of illiquid shitcoins) are used as backstopping coll… https://t.co/iqLTR6Fys7
1598821828038111232,2022-12-02 23:30:03+00:00,"@CryptoKaleo still begs the question, although now I sort of believe that it had more to do with the bank run colla… https://t.co/pU44U0DNYW"
1598811414466277376,2022-12-02 22:48:40+00:00,@wsl @johnjohnflorenc If I was commentating I’d be screaming lol
1598811276247191552,2022-12-02 22:48:07+00:00,RT @wsl: Almost Perfect for @johnjohnflorenc ! 👀 https://t.co/rtAF1dMnRb
1598578617394814977,2022-12-02 07:23:37+00:00,RT @MikeRogersTV: Let this serve as a reminder to ALWAYS lock your doors when you're driving. This #pursuit suspect tried to carjack two ot…
1598478823267663872,2022-12-02 00:47:04+00:00,"@Brentsketit maxxed out all those stats already tbh 

gonna be hard to beat"
1598478606686388225,2022-12-02 00:46:12+00:00,@ramzpaul didn't think that there was actually something fuentes could do to make his public image look worse lol
1598425944649523201,2022-12-01 21:16:57+00:00,@cole0x @Brentsketit @CL207 @Visual0x @defiXBT tfti
1598365771532742657,2022-12-01 17:17:50+00:00,@Mister_Ch0c Yeah banned dot video
1598365273110749185,2022-12-01 17:15:51+00:00,"Kanye West telling Alex Jones not to swear too much on InfoWars 

???

Wtf am I watching"
1598365074132901888,2022-12-01 17:15:04+00:00,"@JoshLekach bro even fuentes gotta think kanye a bit crazy man 

can he even see out of that thing?"
1598357777436405767,2022-12-01 16:46:04+00:00,@Ninjascalp Whoopsie
1598347425722286082,2022-12-01 16:04:56+00:00,"How much longer do you think we would have lasted if 

1. FTT never got fudded
2. FTX got their stablecoin into circulation"
1598343814946725888,2022-12-01 15:50:35+00:00,"@CryptoCronkite Lol bro could you imagine.....

One day you open up your margin trading account and they let you ha… https://t.co/kLZSmMWgPQ"
1598343278281334784,2022-12-01 15:48:27+00:00,@MatusKopf Yeah true... I mean at the core of it if you simply looked at the amount of money these guys were spendi… https://t.co/7uroxcvkj2
1598342988471713794,2022-12-01 15:47:18+00:00,also fwiw since not enough media is talking about it - the above tweet is the layman's term way of *actually* descr… https://t.co/ZJPGjJ2BQz
1598342516553678848,2022-12-01 15:45:26+00:00,"Say everything that Sam is talking about is somewhat true - Alameda had multiple ""unliquidatable"" leveraged positio… https://t.co/HNziwKzWF3"
1598339159756005376,2022-12-01 15:32:06+00:00,"damn none of this shit I bought on black friday has gone down in price afterwards 

feel like I got scammed lol"
1598221536309440512,2022-12-01 07:44:42+00:00,RT @Kev_Stocks: @Bagsy https://t.co/LI4vr6xsCj
1598211689345798144,2022-12-01 07:05:34+00:00,@Brentsketit u heard of binance coin
1598183222713585665,2022-12-01 05:12:27+00:00,"RT @nathanbaugh27: Not many 90 second videos change how I view the world.

But Charlie Munger arguing envy drives the world — not greed — c…"
1598173531044335617,2022-12-01 04:33:57+00:00,aaand its over https://t.co/NIindrD5Ft
1598172997885784064,2022-12-01 04:31:49+00:00,"new live pursuit in LA 

motorcycle pursuit now 

https://t.co/beEb3o3XV0"
1598169340201021441,2022-12-01 04:17:17+00:00,"LIVE PURSUIT LA RIGHT NOW GET IN HERE 

https://t.co/y9QY5JN0CL"
1598130946133602304,2022-12-01 01:44:44+00:00,"Can already see it 

SBF's next scheme https://t.co/hQo1Lm9nwr"
1598089905313579008,2022-11-30 23:01:39+00:00,@gainzy222 ripple effects going far https://t.co/4ewCXrmmHg
1598088858159452160,2022-11-30 22:57:29+00:00,@adamscochran b....but he says he only has $100k in his bank account!
1598088028219592704,2022-11-30 22:54:11+00:00,"RT @AutismCapital: Andrew says ""It sounds like this is a bunch of smart kids on Adderall having a sleepover party.""

Sam says ""Look, I mess…"
1598087858640031750,2022-11-30 22:53:31+00:00,might hear gf in the background laughing
1598087702850650112,2022-11-30 22:52:54+00:00,is working yea?
1598087422482358272,2022-11-30 22:51:47+00:00,LIVE SBF AUDIO me in my Space! https://t.co/ndYhhYsxlH
1598086998656712704,2022-11-30 22:50:06+00:00,"loses $10 billion dollars of customer funds

SBF to his parents: hey guys, I might have a problem"
1598086606816440320,2022-11-30 22:48:32+00:00,back up now nvm
1598086439920898054,2022-11-30 22:47:52+00:00,lawyers finally pulled the plug
1598085631863029761,2022-11-30 22:44:40+00:00,"@JPetherr @AutismCapital its real, they did a zoom in of the crowd"
1598085456574308352,2022-11-30 22:43:58+00:00,"watching sbf live with the gf: ""is he digging himself in a bigger hole right now"" 

probably lol"
1598084107879473153,2022-11-30 22:38:36+00:00,@Jason https://t.co/KWdUE2KBMj
1598083321656844288,2022-11-30 22:35:29+00:00,@McDonaldsXBT I just got my moms spectrum login so can watch live tv now
1598083194737537024,2022-11-30 22:34:59+00:00,@AutismCapital Crowd erupts in laughter
1598083093633507328,2022-11-30 22:34:35+00:00,@McDonaldsXBT https://t.co/n7UBZAulsa
1598082745951211520,2022-11-30 22:33:12+00:00,This is physically so hard to watch
1598082568410185728,2022-11-30 22:32:29+00:00,"RT @unusual_whales: Question: How concerned are you about criminal liability at the moment?

SBF from FTX: That is not what I am focusing o…"
1598082464144293890,2022-11-30 22:32:05+00:00,"RT @spreekaway: ""On November 7th, I was quite worried [about customers being made whole]""

Meanwhile: https://t.co/EdoNNBncMY"
1598081135078428672,2022-11-30 22:26:48+00:00,"First he stole my funds now my fucking pamplemousse 

Too far https://t.co/1t0Aq3rsLp https://t.co/6g4xTX7dmu"
1598079338783866881,2022-11-30 22:19:39+00:00,It’s so cringe I can’t even watch
1598076354331017216,2022-11-30 22:07:48+00:00,Non paid stream pls
1598059887732269057,2022-11-30 21:02:22+00:00,@virginia_hodl s5
1598021623848013827,2022-11-30 18:30:19+00:00,rug it https://t.co/K1da4e9VqY
1598017803147448321,2022-11-30 18:15:08+00:00,@tradeboicarti16 Will try
1598017146092916736,2022-11-30 18:12:32+00:00,sparkling water maxi https://t.co/JXKmIz4aKQ
1598017032322105344,2022-11-30 18:12:04+00:00,liquid from the gods https://t.co/Y5SrVuiBIt
