id,created_at,text
1553038541831122944,2022-07-29 15:23:37+00:00,"RT @DTAPCAP: A ton of wisdom here from @ErikVoorhees.

Macro and deep in the weeds #BITCOIN and #Crypto.

Favorite thought about #ETH scali…"
1552754917864943616,2022-07-28 20:36:35+00:00,The problem with Saudi Arabia's 100-mile long mirrored city isn't the design of the city... the problem is that it's in Saudi.
1552747417539264512,2022-07-28 20:06:47+00:00,@TheStalwart https://t.co/eFvJaB6gTN
1552746757280321537,2022-07-28 20:04:10+00:00,"RT @brucefenton: Let’s shut this agency down.
Send bureaucrats like Gary Gensler home.
Auction the building off &amp; send the proceeds to the…"
1552713594449498112,2022-07-28 17:52:23+00:00,"RT @cosmos: Calling all Cosmos developers and builders! ⚛️

Take on the challenge of competing in this year's HackATOM competition! Compete…"
1552713450723237888,2022-07-28 17:51:49+00:00,"@VitalikButerin @antiprosynth Hey Vitalik...

Let's not conflate voluntary market-based cooperation with coercive government."
1552712990197104641,2022-07-28 17:49:59+00:00,"@notgrubles @NeerajKA ""There's simply no honest comparison to bitcoin""

That's a very different argument than

""Eth… https://t.co/YYp7wILQ1j"
1552712566232584194,2022-07-28 17:48:18+00:00,"RT @DefiIgnas: 1/ Thorchain pioneered multichain future.

Started at a Binance hackathon in 2018 it allows trading native #BTC, #ETH and ot…"
1552712132575170561,2022-07-28 17:46:35+00:00,"Eight wallets are now supported in @ShapeShift 

Open-source, non-custodial, no added fees, no KYC.… https://t.co/iHQaQqbxTk"
1552710719249870848,2022-07-28 17:40:58+00:00,Anyone who bought Bitcoin when @SenWarren first criticized it is already retired 🍻 https://t.co/nSmtbPW1Xz
1552692947623088134,2022-07-28 16:30:21+00:00,RT'd for the cover photo https://t.co/8t0jl9zmO7
1552691815110676481,2022-07-28 16:25:50+00:00,@stackhodler Why did you have fiat?
1552691538605461504,2022-07-28 16:24:45+00:00,"@NeerajKA ""That it can change"" being a criteria for categorization as a security... that's a new one!"
1552672711486218242,2022-07-28 15:09:56+00:00,Shit... TIL GDP is already inflation adjusted.   Ignore my dumb tweet.
1552669896235855873,2022-07-28 14:58:45+00:00,Even 8% GDP growth would mean a recession in real terms.
1552669599874879491,2022-07-28 14:57:34+00:00,"RT @THORChain: New article published to Medium: ""ATOM Trading Live on THORChain""

https://t.co/TL0J5IDTPr

ATOM swaps are available now. Th…"
1552400417752961025,2022-07-27 21:07:56+00:00,"@farmerofcorn certainly some lines were dumb, others were good"
1552351470304890880,2022-07-27 17:53:26+00:00,"I for one thought the Coinbase video was pretty cool. 

The art direction alone was stunning, and they permitted it… https://t.co/4njAcDQRgO"
1550897566845247488,2022-07-23 17:36:08+00:00,@twobitidiot Nobody should defend dipshits.  But dipshits are minority of industry and don't represent anyone or an… https://t.co/TRnnIJXojh
1550897316277526528,2022-07-23 17:35:09+00:00,"@twobitidiot 1) Not sure they owe this to anyone. If project isn't sufficiently transparent, don't buy it.  

2) De… https://t.co/nzT6eyKbxV"
1550895111591972864,2022-07-23 17:26:23+00:00,"You've already built an impressive crypto empire @SBF_FTX 

Please use it for good, and not to entangle us back int… https://t.co/Mh2uZoJuex"
1550893274071650304,2022-07-23 17:19:05+00:00,"""in the end I want federal oversight of crypto one way or another""

@SBF_FTX this is the way toward crypto becoming… https://t.co/3hcwJnQsn6"
1550888537540612102,2022-07-23 17:00:16+00:00,"@TrustlessState Unlike most other countries, Panama is one where the currency is just USD. They use the ""balboa"" wh… https://t.co/AUThHlZhRM"
1550880352276582400,2022-07-23 16:27:44+00:00,"@twobitidiot What do you mean when you say we ""gave up the high ground""?"
1550567510721736706,2022-07-22 19:44:37+00:00,"RT @HaileyLennonBTC: My newest Forbes article 🔥 

Coinbase Is Ready To Challenge The SEC https://t.co/g3mdhSPbgB"
1550566608656994304,2022-07-22 19:41:02+00:00,"RT @BlumbergKellen: Crypto winters come with depressed token prices, but also provide opportunities to find hidden gems.

If you remain bul…"
1550559893798543360,2022-07-22 19:14:21+00:00,"Cool video, the illustrious @Uniswap has been king for 2+ years. https://t.co/IOH3uHFs1u"
1550520405143670784,2022-07-22 16:37:26+00:00,"@MikeHowton Made by humans, yes, but doesn't suffer all the faults of humans. For one, it executes objectively, wit… https://t.co/QhhcNkO0NA"
1550519363274346497,2022-07-22 16:33:18+00:00,@bitcoincorda It is but the foundation.
1550518240891133952,2022-07-22 16:28:50+00:00,"@Dennis_Porter_ @goldminerpulse It's an invention, not a discovery.

And doesn't surpass language as the greatest invention."
1550516175175446530,2022-07-22 16:20:38+00:00,"Bitcoin is a money of laws, not of men."
1550515307101401088,2022-07-22 16:17:11+00:00,Arthur's pieces are treasures 🪙 https://t.co/MldHoNgdwI
1550514449542307840,2022-07-22 16:13:46+00:00,@ThinkingCrypto1 @GaryGensler Or decentralize.
1550514197854769153,2022-07-22 16:12:46+00:00,"Defi solves problems elegantly, transparently, and objectively. https://t.co/N8Z8e2VzQW"
1550513106987540480,2022-07-22 16:08:26+00:00,"@JimDuffy_ It is already fairly distributed. 

But it is not equally distributed. If it were, then it would no longer be fairly distributed."
1549864373195182080,2022-07-20 21:10:36+00:00,@natural_cruelty Your allegation is that I haven't considered that Bitcoin doesn't work if there is no electricity?… https://t.co/q4VrRz82Ge
1549817794543251456,2022-07-20 18:05:31+00:00,"@gladstein ""Adjusting for inflation"" = Ignoring the damage caused by statist policies."
1549817467647643649,2022-07-20 18:04:13+00:00,"@natural_cruelty All those poor people on the street need permission to access and spend their money.

There are no… https://t.co/PmCfNHinDh"
1549816405029113856,2022-07-20 17:59:59+00:00,"@ChrisBlec Yes, people generally act in their own interest. 

But often, when things are structured well--as in mar… https://t.co/HJ4LlLgLIp"
1549815857542414336,2022-07-20 17:57:49+00:00,"And to think that the money isn't even in the buildings... the tanks are protecting the theatre, not the money, whi… https://t.co/zWyLWqNCLI"
1549815404016463872,2022-07-20 17:56:01+00:00,@mrarwyn @ShapeShift Please elaborate with specifics...?
1549815016437604352,2022-07-20 17:54:28+00:00,"@tbr90 Counterpoint: it's starting to go backwards. 

Empire State Building took 13 months to build. 

Getting a pi… https://t.co/NlKi5xzoPj"
1549775187662348288,2022-07-20 15:16:12+00:00,@Stephen_Geiger FDIC insurance is covering your recent 9.1% bank account loss right?
1549774842605367296,2022-07-20 15:14:50+00:00,Within these bands the steel is forged. https://t.co/Pz0KvQECTY
1549774256107450368,2022-07-20 15:12:30+00:00,"RT @THORChain: THORChain is now the Dex with the highest volume/TVL ratio. 

THORChain: 43%
Uniswap: 25%
PancakeSwap: 5.7%
Curve: 4.3%

Whe…"
1549773939471048704,2022-07-20 15:11:15+00:00,"RT @twobitidiot: WOW

@RepTomEmmer says that SEC Chair @GaryGensler has authorized extra-jurisdictional ""industry sweeps"" for crypto compan…"
1549415859331837953,2022-07-19 15:28:22+00:00,"RT @level39: 🧵THREAD: As energy grids adopt a greater percentage of intermittent renewables, more power must be absorbed by demand response…"
1548029131526266881,2022-07-15 19:38:00+00:00,"RT @ShapeShift: Thanks for the shoutout Burst💥 as we celebrate our 1 year anniversary from turning ShapeShift into a #DAO 🎉

We appreciate…"
1547567456918523911,2022-07-14 13:03:28+00:00,Cosmos is live on @THORChain  🚀 https://t.co/tL8BghdqGR
1547566737679298560,2022-07-14 13:00:37+00:00,@jchervinsky You can't get hurt if you're kept in a cage.
1547333543227002880,2022-07-13 21:33:59+00:00,"@gladstein Imagine thinking ""access to central bank money"" was important 😄"
1547239317688516610,2022-07-13 15:19:34+00:00,"Anyone who's played Frostpunk knows the feeling of a Bitcoin bear market.

Stay alive frens"
1547238971905818624,2022-07-13 15:18:11+00:00,"@antiprosynth Why would someone want the ability to permissionlessly trade between native Bitcoin and ERC20's? 

Is that a serious question?"
1547238580501757952,2022-07-13 15:16:38+00:00,"@RodrigoRallo It's at ATH vs other fiat, true. 

It's declining against real goods, perpetually and without end.… https://t.co/3O10t9WWTY"
1547230417610211330,2022-07-13 14:44:12+00:00,*fixed https://t.co/3b0f5HI7NG
1547230257996075011,2022-07-13 14:43:34+00:00,"@psychopathhodl You're right, gonna change"
1547229792533094409,2022-07-13 14:41:43+00:00,People dunking on #Bitcoin because it hasn't outperformed dollars during this high inflation are forgetting one imp… https://t.co/iuwZqz9dxq
1547226338964160513,2022-07-13 14:27:59+00:00,"So, interestingly, the theory holds that when #inflation is high, people spend more today to avoid higher prices to… https://t.co/QtEwsbSKfl"
1547225780949864448,2022-07-13 14:25:46+00:00,FDIC will cover your 9.1% loss right?
1547079252016783361,2022-07-13 04:43:31+00:00,"There are no persistent shortages in markets, so long as prices are permitted to move freely."
1547075417139548160,2022-07-13 04:28:17+00:00,@aubreystrobel God what a great name
1546995948324360195,2022-07-12 23:12:30+00:00,"If you're paying attention, the question you should be asking is, ""how did the ETH -&gt; BTC swap occur without a seco… https://t.co/F14L0ZhaI9"
1546995726265245697,2022-07-12 23:11:37+00:00,"Super cool...

This is a permissionless swap of CRV to native Bitcoin

CRV is an ERC20 and not supported on Thorcha… https://t.co/zyEKPhDtKd"
1546625315895656448,2022-07-11 22:39:44+00:00,@JasonYanowitz https://t.co/69d1v4GSmL
1546624955730755590,2022-07-11 22:38:19+00:00,RT @NASAWebb: 👀 Sneak a peek at the deepest &amp; sharpest infrared image of the early universe ever taken — all in a day’s work for the Webb t…
1546624819155853315,2022-07-11 22:37:46+00:00,@HodlTheBlock @haydenzadams Frankly I'd prefer a true flat tax where it wasn't even a percentage but a flat $ amoun… https://t.co/IvCufiUZO8
1546624397984890885,2022-07-11 22:36:06+00:00,"@KyleSt4rgarden @haydenzadams Please explain your reasoning. 

Why would stealing less from people result in such things?"
1546622052509040641,2022-07-11 22:26:46+00:00,@HodlTheBlock @haydenzadams 10% of your earnings is proportional to earnings dude.
1546621664472997890,2022-07-11 22:25:14+00:00,@HodlTheBlock @haydenzadams If corp tax was eliminated entirely the government budget would have to shrink all the… https://t.co/J9uz94mW9L
1546619318359756801,2022-07-11 22:15:54+00:00,"@haydenzadams 1) Reduce budget by 1% per year
2) Eliminate corporate tax completely
3) Change personal income tax t… https://t.co/UlTEaq0be0"
1546539396404596736,2022-07-11 16:58:20+00:00,@KaisSaradi @xdeadl0ck Fair
1546539248836280320,2022-07-11 16:57:44+00:00,@WowUrcool6 @Swen44646507 Dude if you think it's ethical to throw peaceful people in cages for making choices with… https://t.co/QSsnl5yrfr
1546538819545071617,2022-07-11 16:56:02+00:00,This Kuroda quote would make an excellent genesis block. https://t.co/uOHC1mpbTo
1546538241549025281,2022-07-11 16:53:44+00:00,"RT @_dr_bonez: Let's talk about EmbassyOS 0.3.1 for a minute.

It may not look very different, but I'm super excited about it, and I think…"
1546535157187895297,2022-07-11 16:41:29+00:00,@bearex10 @sovrynmindset On my list of Biden's red flags this doesn't even appear.
1546534414418673665,2022-07-11 16:38:32+00:00,"@PlayFrugal So focus on the ""funding and corrupt influence"", not the drug use. The latter is a distraction from the… https://t.co/bnPQO2CdOj"
1546534249641218049,2022-07-11 16:37:52+00:00,"@sovrynmindset Why would you ever want a competent politician? 

Incompetence of politicians is one of the best defenses for liberty."
1546533856584601608,2022-07-11 16:36:19+00:00,@Bomock1 @sovrynmindset Yes so focus on the actual issue: that Biden supports imprisonment of peaceful people.
1546524688855302147,2022-07-11 15:59:53+00:00,"@therealhansen Far more people own Bitcoin today than did 5 or 10 years ago. 

Trend is going in the right direction."
1546524555258241024,2022-07-11 15:59:21+00:00,@Satori_Infinite @sovrynmindset Yes perhaps. Focus on that is reasonable. Not on tabloid magazine drug use.
1546524279235387392,2022-07-11 15:58:15+00:00,"@JohnReedStark @coinbase Well Coinbase is regulated as both. 

How many more regulators would you like to see invol… https://t.co/feC2lSimHg"
1546523977224519680,2022-07-11 15:57:03+00:00,@mogarchy Nailed it
1546523937781293057,2022-07-11 15:56:54+00:00,"@sovrynmindset More can be inferred about a man based on his own actions.

Biden's actions as a statist are the pro… https://t.co/mdE4qxRHqm"
1546523507533701120,2022-07-11 15:55:11+00:00,"@WowUrcool6 Hunter's problem isn't how easily he can obtain drugs. 

His problems is one of addiction and mental he… https://t.co/MB0zNwBQic"
1546523283033571336,2022-07-11 15:54:18+00:00,"@miladyism Then focus on crime syndicate, not that he gets high. 

And your allegation is hilarious."
1546523114951086080,2022-07-11 15:53:38+00:00,@xdeadl0ck Drugs should not be illegal if Americans live in a free country.
1546522948143616001,2022-07-11 15:52:58+00:00,@ThomasWNorman Treating a nation of 350 million individuals as children is not a legitimate basis for establishing… https://t.co/l851qHc0mq
1546522754618384384,2022-07-11 15:52:12+00:00,"@cdarnold15 Yes, valid. 

But the focus has been on the tabloid drug nonsense, not the question of corruption. The… https://t.co/0Dg8RJZJU3"
1546522420726714369,2022-07-11 15:50:52+00:00,"Will #Bitcoin lead to financial instability?

Or, will it finally lead us *out* of financial instability?"
1546521970988269571,2022-07-11 15:49:05+00:00,"@gladstein @danheld One doesn't need to own a UTXO, nor run their own node, in order to utilize/access and benefit from Bitcoin as money."
1546521685574225922,2022-07-11 15:47:57+00:00,"Of all the reasons to criticize Biden, that he has a struggling drug-addict son is not one of them."
1546519160460820480,2022-07-11 15:37:55+00:00,@LiteBitCo Oh interesting... every important chain had no such downtime.
1546518825625067526,2022-07-11 15:36:35+00:00,@ACEcool101 The more genuine answer: all cryptos have been brutalized lately.  We don't focus on making price go up… https://t.co/QUvD1EsECM
1546517671684050945,2022-07-11 15:32:00+00:00,@ACEcool101 Would you like the devs to do something about it?
1546517075295870980,2022-07-11 15:29:38+00:00,@LiteBitCo Which happened...when?
1546516608386048005,2022-07-11 15:27:46+00:00,"@JohnReedStark @coinbase ""Oh, wait, Coinbase is not regulated by, or registered with, any US federal regulators.""… https://t.co/IIRZhiSzQD"
1546515955324489728,2022-07-11 15:25:11+00:00,"""These assets will not be offered in the US or to US clients at this time.""

Defi doesn't discriminate. Available i… https://t.co/Q7Uh5xCahR"
1546514494670737408,2022-07-11 15:19:23+00:00,The @HardcoreHistory series by Dan Carlin is a treasure of civilization.
1546492494115966982,2022-07-11 13:51:57+00:00,@RyanSAdams I see what you did there
1546343897776869381,2022-07-11 04:01:29+00:00,"Defi is to finance what Bitcoin is to money...

Immutable. https://t.co/poSQflgQFY"
1545788921941860352,2022-07-09 15:16:13+00:00,"RT @disclosetv: NOW - Protesters storm the presidential palace in Sri Lanka's capital.

https://t.co/Wv6oQ10kBQ"
1545788565182771202,2022-07-09 15:14:47+00:00,RT @Hezbolsonaro: Sri Lankan protesters stormed the residence of the President and are swimming in his pool https://t.co/qbVFgIAG5f
1545788060704509952,2022-07-09 15:12:47+00:00,@PeterMcCormack @Breedlove22 This can be explained simply by recognizing that democracy tends to be better than tyr… https://t.co/v1D28Ljelb
1545515546254331904,2022-07-08 21:09:55+00:00,"@realpauleverton Nonsense. It can absolutely default if it doesn't payback the USD. 

If your response is ""they can… https://t.co/x6sMhc9HpG"
1545514691228684289,2022-07-08 21:06:31+00:00,"The United States has twice defaulted on its debt. 

First, in 1933, when FDR confiscated all gold at a rate of $20… https://t.co/v6fCtCfCka"
1545508706300805121,2022-07-08 20:42:44+00:00,"Something very cool happening soon with @THORChain 

Thru combo of thorchain protocol + UI magic, soon people can t… https://t.co/fZU9tklTaX"
1545507764880826368,2022-07-08 20:38:59+00:00,@TrustlessState Fair
1545505757625430023,2022-07-08 20:31:01+00:00,"@TrustlessState You don't need them if you have plenty of calories. Much of the world doesn't, and the carb produce… https://t.co/FMX84KdXF5"
1545504924124950528,2022-07-08 20:27:42+00:00,"@JessicaVaugn Clearly I made my choice 😎

Thank you for being part of the signal."
1545482883346812928,2022-07-08 19:00:07+00:00,@JessicaVaugn How do I click like without looking like a simp 🧐
1545462435619823617,2022-07-08 17:38:52+00:00,"@hasufl That's mischaracterizing things a bit...

In web3 there is far less data that's syphoned in the first place… https://t.co/iiqyZD3X8y"
1545257486369705984,2022-07-08 04:04:28+00:00,"@PinkCowTokyo @SenWarren Not hard to draw a line. The line is drawn at coercion. 

Market actors can and do create… https://t.co/XNUxVpegDx"
1545257108412592130,2022-07-08 04:02:58+00:00,"Every custodian and intermediary is in the inescapable orbit of tradfi and permissioned finance.

They can spin aro… https://t.co/P29AwDfJEp"
1545256258004865024,2022-07-08 03:59:36+00:00,"@RyanSAdams If a crypto bank is not building on permissionless defi, then its more bank than it is crypto."
1545255318258532352,2022-07-08 03:55:51+00:00,"If @SenWarren was dictating our lives in the 90's we'd be plugging in our phones with these. 

Give me the mess of… https://t.co/b0twj2yFAU"
1545251921346170880,2022-07-08 03:42:22+00:00,@THORmaximalist Definitely not the smartest guy in crypto. I'm just here for desecration of fiat 🍻
1545089588997210113,2022-07-07 16:57:19+00:00,"@brandonbedf @Breedlove22 @coryklippsten What's your definition of it? 

Mine is this: 
https://t.co/h8CaPZ7qZr

An… https://t.co/VJDRSGldXH"
1545089126663200768,2022-07-07 16:55:28+00:00,@cadillackiller @Scarcity_Mining @coryklippsten @Breedlove22 It's no longer a company. It's a free and open-source… https://t.co/mdxzxOh9bl
1545087621327511552,2022-07-07 16:49:29+00:00,"@mayazi Consider that by paying off the loan, the collateral is released. Since the loan is over-collateralized, pa… https://t.co/myT9sqVCJ5"
1545087166065152000,2022-07-07 16:47:41+00:00,"@notgrubles @PeterMcCormack Are you referring to permissionless, decentralized Lightning?

Or are you referring to… https://t.co/KeFYkR38QL"
1545086654242701312,2022-07-07 16:45:39+00:00,@awertheim @PeterMcCormack I share your viewpoint.
1545086412860448768,2022-07-07 16:44:41+00:00,"@Scarcity_Mining @cadillackiller @coryklippsten @Breedlove22 No, not since April 2020

Maxi's generally have no con… https://t.co/83s6CmW4pV"
1545085915890036736,2022-07-07 16:42:43+00:00,"@captain_STX @coryklippsten @Breedlove22 Cosmos sounds like a different topic than this thread.

The reason ShapeSh… https://t.co/PhM0AORo6M"
1545085439119282177,2022-07-07 16:40:49+00:00,@AndrewjCardin @BTC_hat @coryklippsten @Breedlove22 Sounds like you're unaware that there is value/utility in  digi… https://t.co/HBPnZbT7qF
1545075632849047553,2022-07-07 16:01:51+00:00,"@cadillackiller @coryklippsten @Breedlove22 2018 called and wants its tweet back

ShapeShift doesn't KYC (unlike Co… https://t.co/lQBXhVdycS"
1545074934140964864,2022-07-07 15:59:05+00:00,"@AndrewjCardin @BTC_hat @coryklippsten @Breedlove22 ""#Bitcoin is the only truly hard and sound cryptocurrency, whic… https://t.co/ZoWfYHrtWt"
1545074498289876992,2022-07-07 15:57:21+00:00,@ShanonSquires @Breedlove22 @coryklippsten Pls send me a screenshot of the permission step so I can correct my thinking
1545073375067836417,2022-07-07 15:52:53+00:00,"@coryklippsten @Breedlove22 Which of my characterizations is a straw man?

And what's your opinion of Monero?"
1545072467013943297,2022-07-07 15:49:16+00:00,"@brandonbedf @Breedlove22 @coryklippsten Open-minded bitcoiners don't tend to be maxi's. They might be ""bitcoin onl… https://t.co/akZboapiCX"
1545064892431884290,2022-07-07 15:19:10+00:00,"@Breedlove22 @coryklippsten The Hard-Line Maxi... 

-ridicules anonymous cryptocurrencies

-prefers custodial BTC c… https://t.co/I7q18D81zd"
1545062246367145984,2022-07-07 15:08:40+00:00,@dogemos @chainapsis @Alphaworks_xyz Please ser because my family
1545061793336152064,2022-07-07 15:06:52+00:00,@PeterMcCormack The belief that there is zero value or merit in any digital asset other than Bitcoin or things built on top of Bitcoin.
1545060998444224513,2022-07-07 15:03:42+00:00,"Nearly everyone who understands crypto owns some.

So this guarantees that anyone regulating crypto won't understan… https://t.co/E82PcrVJ7c"
1544835926769029120,2022-07-07 00:09:21+00:00,RT @BarrySilbert: WSJ Editorial Board: Gary Gensler’s Bitcoin Regulation Grab https://t.co/ypU01B0Vxd
1544806937442729984,2022-07-06 22:14:09+00:00,"@KyleSamani @THORChain and @nomicbtc 

Former for cross-chain L1 trades. Latter for permissionless BTC on IBC/Cosmos."
1544705089364828160,2022-07-06 15:29:27+00:00,@gladstein Wow the first four things are all the same thing.
1544010410415759368,2022-07-04 17:29:02+00:00,"@metranite @BTC_Archive You're right, of course.

But this is a bolt of irony sent directly from the gods and I'd b… https://t.co/QZjJ8gK9rj"
1544009967887433729,2022-07-04 17:27:17+00:00,The visionary person naturally perceives value in #Bitcoin when realizing that anyone's bank account can be shut do… https://t.co/SGvlbb7Swd
1544007182072561664,2022-07-04 17:16:13+00:00,@DoombergT What happened in December?
1544006940929544193,2022-07-04 17:15:15+00:00,@BTC_Archive This is just too good
1544006265252225024,2022-07-04 17:12:34+00:00,"@QwQiao Hell yes

https://t.co/MunzhSQUFf"
1543997405674278914,2022-07-04 16:37:22+00:00,"Essential reading on the topic of Terra/Luna/3AC/crypto collapse...

“The centralised lenders failed en masse, whil… https://t.co/0xikp9jBQQ"
1543858560114753537,2022-07-04 07:25:38+00:00,"There should not be a ""plan for the economy."" https://t.co/jdKcXDWZTo"
1543846275694592004,2022-07-04 06:36:50+00:00,"Thorchain mainnet has launched, so the retiring of non-native RUNE has begun.

If you own non-native RUNE (ERC20 or… https://t.co/i7NSmycOGs"
1543845099829960704,2022-07-04 06:32:09+00:00,"Happy Secession Day, America

May our next secession be peaceful.

#Bitcoin"
1543685185266384897,2022-07-03 19:56:43+00:00,"@RaoulGMI Congratulations Raoul, love the concept"
1543639653504401408,2022-07-03 16:55:47+00:00,"@RyanSAdams What does this mean?

They've accrued billions in value."
1543233996079136768,2022-07-02 14:03:51+00:00,@RyanSAdams @NeerajKA
1543128667420852224,2022-07-02 07:05:18+00:00,"RT @brucefenton: My website is https://t.co/pioLAuIj6B

Please ONLY use this site for donations. 

We accept fiat Bitcoin and crypto"
1542908539961630721,2022-07-01 16:30:36+00:00,@PeterMcCormack @rodrigopacini @JBmastercrypto @mhluongo @danheld @therealblockfi How do you feel about this tweet now?
1542907515137953792,2022-07-01 16:26:32+00:00,"@antiprosynth @UnterseeS @scott_lew_is @NeerajKA @gladstein Bro that's just not true.

Luna was a protocol. Decentr… https://t.co/UY6JNndtdJ"
1542904706376146944,2022-07-01 16:15:22+00:00,"@gladstein @udiWertheimer LUNA (the protocol) was most certainly defi

Entities like TFL of course are not defi, an… https://t.co/nnftAtLoBs"
1542904365236662277,2022-07-01 16:14:01+00:00,"@danheld @THORChain I agree with all that. 

I'm not ""anti cefi"". But your original tweet wondered why anyone would… https://t.co/QVTXtguNae"
1542903996393721857,2022-07-01 16:12:33+00:00,"@danheld @gladstein Defi definitely improving. 

Is cefi improving? One of the principles espoused within Bitcoin i… https://t.co/MGXn6ZAYJg"
1542903066491424768,2022-07-01 16:08:51+00:00,"@gladstein Terra's issue wasn't actually the yield. The yield wasn't even part of the protocol, (it was exogenous v… https://t.co/soSFJimn7X"
1542900654477156352,2022-07-01 15:59:16+00:00,"@danheld @THORChain Ehhh you should reconsider this one Dan...

Your first tweet implied that cefi risk was ""knowab… https://t.co/hbSoYuzHnW"
1542897914472648707,2022-07-01 15:48:23+00:00,@Pano_bus Currency debasement is theft from those holding the currency.
1542897605016842240,2022-07-01 15:47:09+00:00,"@BranBTC @stephanlivera @gladstein Yes, and this is the one huge example where it wasn't a bug, but rather a mechan… https://t.co/T04RmQyKhn"
1542897174983241729,2022-07-01 15:45:26+00:00,"@TheDRNet1 @gladstein Sure... but if security budgets have fallen markedly, then TVL is likely also far lower. So t… https://t.co/ZrXAeeidug"
1542896803904753665,2022-07-01 15:43:58+00:00,"@stephanlivera @gladstein Yes that counts as defi systems breaking of course.

Defi hasn't been immune from problem… https://t.co/YiYnAdiqAx"
1542896390572896256,2022-07-01 15:42:19+00:00,"@gladstein Main reason for this difference: defi protocols have to be built with minimal trust, whereas all cefi ha… https://t.co/FLjd8ZwC3f"
1542895876003155969,2022-07-01 15:40:17+00:00,"@gladstein We need to separate ""prices falling"" from ""systems breaking"".

In defi, we say lots of ""prices falling"",… https://t.co/fmU23m3xZm"
1542780205160431617,2022-07-01 08:00:39+00:00,@richard74357 Certainly more people agree with you than with me.
1542779946447290369,2022-07-01 07:59:37+00:00,"@GShodl They don't have to be anarchists. I assume most aren't. 

Far from anarchism, it seems highly authoritarian… https://t.co/iRGhZfgJQM"
1542779165547577344,2022-07-01 07:56:31+00:00,@Pano_bus Oh where does IMF get those dollars?
1542769058885632002,2022-07-01 07:16:21+00:00,@hodloncomrades ...and where does the IMF get its money?
1542768865301745664,2022-07-01 07:15:35+00:00,@ItsSuperMain @BitcoinMagazine What does that even mean?
1542768704710234112,2022-07-01 07:14:57+00:00,"@TebyanianSiamak @THORChain Ehhh you are conflating things. 

The nomic bridge enables a BTC to move from native L1… https://t.co/4O1gUMaQ5q"
1542768279105769472,2022-07-01 07:13:15+00:00,"@PaulieHappy ""Their reserves""?

It's not theirs. It's property that was stolen from innocent people and should be returned to them."
1542767997848256512,2022-07-01 07:12:08+00:00,@BitcoinMagazine It's stolen money guys
1542765980060983297,2022-07-01 07:04:07+00:00,@TebyanianSiamak @THORChain How is BTC coming to Cosmos via Thorchain?
