id,created_at,text
1517511052849786881,2022-04-22 14:30:03+00:00,@MoonOverlord Once again - I’ve seen plenty of similar listing / sale situations like that happen in Texas. It’s in… https://t.co/cBDtaxB9Bn
1517510006245105669,2022-04-22 14:25:54+00:00,@MoonOverlord I’ve seen similar situations where I live. Homes I was looking at for $300K - $350K in 2015 are going for $950K - $1.15M today
1517508448107347969,2022-04-22 14:19:42+00:00,"These stories aren’t just isolating to housing and shelter. They include gas prices, retirement savings, constructi… https://t.co/JL1ptFRQ0y"
1517508421049896960,2022-04-22 14:19:36+00:00,Beginning of Covid girlfriend kept asking me how in the world is continuing to keep everything locked down more dan… https://t.co/47QzFovUO4
1517505818735910915,2022-04-22 14:09:15+00:00,@Ledgart_io 🤝
1517504858013720577,2022-04-22 14:05:26+00:00,Twitter algo foreshadowing something? https://t.co/sGSFDHdI4q
1517315513776496642,2022-04-22 01:33:03+00:00,Time for the dump 🤝 https://t.co/4PyC5oj7fg
1517310347333545988,2022-04-22 01:12:31+00:00,Daubing 3 sheets is underrated stressful
1517305433433726977,2022-04-22 00:53:00+00:00,@lockyer83 Beautiful innit
1517303609595252736,2022-04-22 00:45:45+00:00,This is what $15 looks like https://t.co/RzfBuIQo1e
1517288186917101568,2022-04-21 23:44:28+00:00,INFINITE INFLATION
1517288008420057089,2022-04-21 23:43:45+00:00,THE FREE POPCORN NOW COSTS $2
1517286589788999682,2022-04-21 23:38:07+00:00,@baumannbusines1 Damn bro I haven’t even checked to see if the popcorn is still free don’t break my heart
1517286305184555008,2022-04-21 23:36:59+00:00,@MikaelDaryan Or 5 idk
1517286242748182530,2022-04-21 23:36:44+00:00,@MikaelDaryan So like 6 glasses
1517286185642639360,2022-04-21 23:36:31+00:00,@MikaelDaryan A pitcher of beer*
1517285898236403712,2022-04-21 23:35:22+00:00,"Dang man, inflation hitting hard at the bingo lodge.

Always brag to everyone a pitcher of beer has always cost $5… https://t.co/9qlsvalCBn"
1517281815131738112,2022-04-21 23:19:09+00:00,@ChrisPacNW1 Eventually
1517277079687122944,2022-04-21 23:00:20+00:00,37.5 🤝
1517275575123165185,2022-04-21 22:54:21+00:00,I try not to look at all of my locked SRM from all of the FTT airdrops and just think about would could have been https://t.co/MAAvdPcRoD
1517274925169623040,2022-04-21 22:51:46+00:00,@ledgerstatus @Flip_xyz Yes sirrr of course
1517272738255319040,2022-04-21 22:43:05+00:00,@The_Bogfather The stonks are in my infinite bid range as well lol
1517272023067770881,2022-04-21 22:40:14+00:00,What a legend 🤝 https://t.co/rbcuMrP1pZ
1517271808633942018,2022-04-21 22:39:23+00:00,"RT @The_Bogfather: I don't understand how you can fade @CryptoKaleo 

Thanks for the free stonks 🤝 https://t.co/WRkiX1yoZg"
1517271402608476162,2022-04-21 22:37:46+00:00,@cyb3rk1dx Been saying 37K since 44.5K sir just saying
1517270927343501315,2022-04-21 22:35:53+00:00,@IT_AIRmass Was just trying to help people my man
1517270397078720513,2022-04-21 22:33:46+00:00,"@cyb3rk1dx Bruh it was yesterday lol.

Would you rather be early or late?"
1517270008467972097,2022-04-21 22:32:14+00:00,So much salt in these comments https://t.co/DIMBdlzpQ3
1517262672554770432,2022-04-21 22:03:05+00:00,Goblin Town real estate prices shooting through the roof today
1517259266603859968,2022-04-21 21:49:33+00:00,"RT @AlgodTrading: Hey @justinsuntron , want to make a bet?"
1517254115604246529,2022-04-21 21:29:05+00:00,@ThinkingBitmex Or don’t long
1517242452729606144,2022-04-21 20:42:44+00:00,Lol for real though man why didn’t I just stick to this could’ve made so much more on this move than solely focusin… https://t.co/oMyU4UjyVe
1517240722113581059,2022-04-21 20:35:51+00:00,@CryptoRango This isn’t an NFT mint my man. It’s an analysis platform. No reason to “hide from the shills”
1517239841884418051,2022-04-21 20:32:21+00:00,"I know Ledger his been working nonstop on this project for the past year+.

No doubt in my mind @Flip_xyz is going… https://t.co/wvzgxHqEdD"
1517238874325540867,2022-04-21 20:28:31+00:00,"RT @ledgerstatus: Welcome to @Flip_xyz: now in public beta.

I am so excited for you to use it, to keep building, and make this app the abs…"
1517218796829827072,2022-04-21 19:08:44+00:00,plz lord https://t.co/IwusgYJa2M
1517218311737688064,2022-04-21 19:06:48+00:00,"Been patiently playing this out for weeks
https://t.co/oCG2kMw8oh"
1517216945455648768,2022-04-21 19:01:22+00:00,@hyperbitcoins https://t.co/wqdMrpYBsn
1517216212681375744,2022-04-21 18:58:28+00:00,@HodlSaiyan bro this makes no sense
1517215087764901890,2022-04-21 18:54:00+00:00,Just a reminder - the green box will be filled. https://t.co/nqNMfCkowI
1517214070163783680,2022-04-21 18:49:57+00:00,@blknoiz06 yo
1517174237764718592,2022-04-21 16:11:40+00:00,gm beras
1517020727278514176,2022-04-21 06:01:40+00:00,@LoneWick_ @CryptoYakamit @mmccsolana @mmcclubdao @Ledgart_io Absolutely killed it as always
1517020524114759680,2022-04-21 06:00:52+00:00,"@unclepennyybags @bitcoinpanda69 Sir, this is literally me being objective rather than being a permabull"
1517018321027313664,2022-04-21 05:52:07+00:00,"@unclepennyybags @bitcoinpanda69 never said we're doomed sir

playing this one leg at a time"
1517017520431112192,2022-04-21 05:48:56+00:00,@HoloBadger just eatin pasta brother
1517017226070700035,2022-04-21 05:47:46+00:00,@AltcoinSherpa 100% sir
1517016798381682688,2022-04-21 05:46:04+00:00,@AltcoinSherpa already have that week booked sir
1517016360030806016,2022-04-21 05:44:19+00:00,@unclepennyybags @bitcoinpanda69 If a man is bearish at $45K &amp; the price drops to $39K and he remains bearish as th… https://t.co/XgoJNGtqpz
1517015266122686465,2022-04-21 05:39:58+00:00,@bitcoinpanda69 🤝
1517015105296293888,2022-04-21 05:39:20+00:00,"@FredWick7 i feel, you feel, yet only one outcome will ever be real"
1517014386312896512,2022-04-21 05:36:29+00:00,@FredWick7 you know better than this Fred
1517011196813410304,2022-04-21 05:23:48+00:00,@ExplainThisBot Really was hungry for some pasta but this'll do
1517010611573563392,2022-04-21 05:21:29+00:00,@taco_eth @explainthisbot
1517010045929721858,2022-04-21 05:19:14+00:00,@CrownNFT @ThinkingBitmex this guy has literally never tasted pasta in his life yet he has the audacity to reply to… https://t.co/BQkMQrmCfD
1517006983227969536,2022-04-21 05:07:04+00:00,"RT @CryptoKaleo: Salty bulls are a completely different breed than salty bears.

I dealt with months of bs from bears last summer when no o…"
1517006526967422976,2022-04-21 05:05:15+00:00,"@MoonOverlord @farokh was about to go to bed and saw this

gotta redownload aoe now and play

i can do this"
1516996033200459779,2022-04-21 04:23:33+00:00,@ThinkingBitmex Real pain hasn’t even begun yet brother
1516983954447941632,2022-04-21 03:35:33+00:00,@apram89 @cmsintern Sir
1516983883534852102,2022-04-21 03:35:16+00:00,@CFBBluePrint Yes exactly
1516981096021430275,2022-04-21 03:24:12+00:00,@wkstars9 @elonmusk Lol
1516979632444170240,2022-04-21 03:18:23+00:00,@0xCryptoUnivers @TraderKoz @Ledgart_io My man
1516977767308570625,2022-04-21 03:10:58+00:00,"@elonmusk Hi Elon, can The Boring company help fix bot traffic on twitter as well?"
1516977368895823872,2022-04-21 03:09:23+00:00,@ChrisCryptoBear @MoonOverlord Unfortunately there are nefarious links replied to anything I tweet regardless of wh… https://t.co/XuMZecDKHy
1516976931916365824,2022-04-21 03:07:39+00:00,Same thing with Cane’s lately. Feel like I basically order skinny fried batter nugget sticks with a hint of chicken hidden in the middle.
1516976268704731137,2022-04-21 03:05:01+00:00,@Brett_FTXUS Half the cats in Chicago officially live in the Harrison household
1516975941360230404,2022-04-21 03:03:43+00:00,"@MoonOverlord What are you talking about?

You’re blessing them with engagement.

Just like I am to you right now.… https://t.co/4ry1xJQ5E9"
1516975227082887168,2022-04-21 03:00:52+00:00,@chad_alt @mcbenis3 @BitcoinHomie Lmfaoooo
1516973974676197376,2022-04-21 02:55:54+00:00,@CryptoParadyme All good man. You gave the people what they wanted.
1516973106795057152,2022-04-21 02:52:27+00:00,@listendestro would be disappointed I doxxed my thumb
1516972763956797441,2022-04-21 02:51:05+00:00,"Wtf man chic-fil-a sandwiches have to have half the chicken they used to.

This thing is like three pieces of paper… https://t.co/eFQPwb2zSC"
1516971839083491328,2022-04-21 02:47:25+00:00,@cmsintern Didn’t get the invite sir
1516971780765888513,2022-04-21 02:47:11+00:00,@basedinlisbon Haha will do!
1516963073323683840,2022-04-21 02:12:35+00:00,"Anyone planning on going to Solana BreakPoint 2022 in Lisbon?

Debating it atm. Might just go ahead and book flights."
1516914048687910915,2022-04-20 22:57:46+00:00,One hour left. Coming down to the wire. https://t.co/QMkaIw8Urz
1516913436474621952,2022-04-20 22:55:20+00:00,@Seneca242 lol
1516909327063334914,2022-04-20 22:39:01+00:00,This pasta easily has to be the best marketing campaign of @jaredtendler’s career
1516908850431115267,2022-04-20 22:37:07+00:00,https://t.co/P6HPOlfgYw
1516908189421289472,2022-04-20 22:34:29+00:00,"Since Miami I’ve lost it. I used to be amazing in markets, but now I’m just too emotional. I highly recommend readi… https://t.co/5ocVVxd1OB"
1516906900616585218,2022-04-20 22:29:22+00:00,@ThisIsNuse @blknoiz06 His bias is 10x more fun than mine so let it be
1516905782809346048,2022-04-20 22:24:56+00:00,@blknoiz06 Haha it’s coming down to the wire innit
1516903020256276480,2022-04-20 22:13:57+00:00,@ThomasAlexa13 @Sadiqneyma1 Hopefully with enough time we can turn your $100 of capital into $200 of capital succes… https://t.co/nd6Uv4fqv4
1516900999201533954,2022-04-20 22:05:55+00:00,@JohnMal80294902 I'm short.
1516899315716919296,2022-04-20 21:59:14+00:00,bear market vibes https://t.co/qDL0WBfMCs
1516898965085732871,2022-04-20 21:57:50+00:00,"All my best love from goblin town.

- K A L E O"
1516898963680550915,2022-04-20 21:57:50+00:00,"Markets are constantly changing, and in order to trade successfully you have to be able to challenge and change you… https://t.co/GZ8IDC7Ln5"
1516898962703269890,2022-04-20 21:57:49+00:00,Irony of the situation is that the majority of people that hold the deepest hate for you are the ones who used to h… https://t.co/yP1ijjgtj7
1516898088123785217,2022-04-20 21:54:21+00:00,"So you're left on a bit of an island.

If I did this purely for engagement, I'd sing a different tune.

I'd be the… https://t.co/GOvA6c6lJg"
1516898087117234181,2022-04-20 21:54:21+00:00,"Being bearish is much more isolating. You get the same salt from bulls (&amp; trust me, I'd rather be a bull), but rath… https://t.co/ABmRSO2JCi"
1516898086127386626,2022-04-20 21:54:20+00:00,"Salty bulls are a completely different breed than salty bears.

I dealt with months of bs from bears last summer wh… https://t.co/DOCLjHqBk6"
1516896793300279301,2022-04-20 21:49:12+00:00,@BitcoinHomie and also let's be clear - I dragged my followers along to the highs from the depths of the lows where… https://t.co/DZ31aco0E6
1516896202138267648,2022-04-20 21:46:51+00:00,"@SengirDuke I was obviously wrong about the magnitude of the pump back sir.

Pin that tweet to the chart and tell m… https://t.co/ZfxXe7SOgR"
1516895122054651905,2022-04-20 21:42:34+00:00,@EagleCrypto_ @whynotcoconut__ lmfao bro 1) never in my life did I say the $20 thing you made up and 2) I never delete tweets
1516894695451938816,2022-04-20 21:40:52+00:00,@BitcoinHomie how in the world is my tweet belittling bulls lol
1516894322653896705,2022-04-20 21:39:23+00:00,@gareebfilmmaker 100% serious
1516893640727142401,2022-04-20 21:36:41+00:00,Not too late to sell your bags now before we dump back below $40K anon.
1516857107395588105,2022-04-20 19:11:30+00:00,"Having fun watching NFLX burn?

Just wait until FaceBook gaps down again next week"
1516855979375276032,2022-04-20 19:07:01+00:00,"@bitcoinpanda69 @zachxbt *sells honorary*

*must be poor*

Basic logic from every poor who said anything"
1516836787716599815,2022-04-20 17:50:46+00:00,"Happy 4/20.

For my Delta-8 enjoyerrsssss, met one of the owners of this company recently and was really impressed.… https://t.co/8ky14xCtKv"
1516835333815554049,2022-04-20 17:44:59+00:00,@FanServiceNFT Can you share any data? Doesn't surprise me in the least tbh considering who its run by
1516834888791515140,2022-04-20 17:43:13+00:00,@GrindingPoet are you kidding me? now that I know that I have this power with Bitcoin I'll never lose another trade again
1516834100929257486,2022-04-20 17:40:05+00:00,(also wrote this for anyone wondering why gas is so high atm) https://t.co/c6LV5XraKf
1516834100023341060,2022-04-20 17:40:05+00:00,"But, I'd be wary of anyone spending an arm and a leg speculating on value for anything outside of the next month or… https://t.co/7EoFYquTb0"
1516834098760798210,2022-04-20 17:40:05+00:00,... with more supply if the venture is a success heading into next season - at a substantially increased mint price… https://t.co/A4qYGpytOF
1516834097699688449,2022-04-20 17:40:04+00:00,"The Association is a free mint experimenting with Dynamic NFTs on ETH. Supply seems reasonable (at the moment), but… https://t.co/trq4rfGA0r"
1516834096743387147,2022-04-20 17:40:04+00:00,"The lack of utility bullet point above isn't necessarily an issue, except in the context of extreme dilution and be… https://t.co/JQyh4r6LcX"
1516834095623553040,2022-04-20 17:40:04+00:00,"The Association NFT mint looks like an experiment by the NBA to attempt fixing what they messed up with Top Shot

T… https://t.co/byi6SUXuMG"
1516826079301976074,2022-04-20 17:08:13+00:00,@Hekiiiiiii I do too tbh :(
1516826007403180033,2022-04-20 17:07:56+00:00,@ThinkingBitmex lol
1516824180968378372,2022-04-20 17:00:40+00:00,"@Ledgart_io @Coinbase_NFT Easily #57 🤝

https://t.co/mSxdNSwrOa"
1516823576367845388,2022-04-20 16:58:16+00:00,"RT @Ledgart_io: @Coinbase_NFT Hi 👋🏻 

https://t.co/heq83b6P9d

We’re very excited to see that Wonky Stonks has the pleasure of being one of…"
1516812303538302980,2022-04-20 16:13:28+00:00,@FreddieRaynolds @AlgodTrading Lmfaooooooooo
1516810755844329472,2022-04-20 16:07:19+00:00,RT @TheWonkyCube: @Ledgart_io Wonky Stonks by @CryptoKaleo showing up on @Coinbase_NFT beta!!!! LFG!!! https://t.co/wO9nFn29t7 https://t.co…
1516804690817728512,2022-04-20 15:43:13+00:00,"I apologize to everyone for ~influencing~ the price of Bitcoin.

I never knew I had this much power. https://t.co/CYKsqTEy3y"
1516803839684497408,2022-04-20 15:39:50+00:00,Obviously have another eight hours before this closes. Point of this is corn needs to put in some work in those nex… https://t.co/te03ZUUTIk
1516801987165265921,2022-04-20 15:32:29+00:00,"My candle experts -

What would you call the current daily?

Is it bullish or bearish? https://t.co/1u2Zj3ZPqy"
1516800540654583815,2022-04-20 15:26:44+00:00,@Morg080 Just gotta be a little patient
1516798365748666370,2022-04-20 15:18:05+00:00,"#Bitcoin / $BTC

gm

Price couldn’t reclaim the breakdown on this morning’s move higher, resulting in a full retrac… https://t.co/46ZBHXRffZ"
1516794810644021251,2022-04-20 15:03:58+00:00,"@eliz883 Nice brother! Nearly hit it on that wick before the retrace 🤝

Looks like all that motivation from being c… https://t.co/CNedpfSupA"
1516646662877466628,2022-04-20 05:15:17+00:00,@TheRealMrBingo Let’s gooo love it man
1516638934763294720,2022-04-20 04:44:34+00:00,"RT @CryptoKaleo: #Bitcoin / $BTC

$37.5K is still the next likeliest stop from here in my opinion.

Today's breakout is showing signs of fa…"
1516589893757120520,2022-04-20 01:29:42+00:00,@80sbaby_eth @ayoitzt @LoneWick_ @nerdyfatkid1 @JohndogeXBT @vl4dfinance @TheWonkyCube @Ledgart_io @hondo_io You’re a legend sir
1516579095156510725,2022-04-20 00:46:47+00:00,gotta find a way to reclaim the dashed diagonal and hold the solid if you're a bulla https://t.co/Tr3Gk8owaR
1516534589694615565,2022-04-19 21:49:56+00:00,"It might not make sense, but it’s provocative"
1516534398149185536,2022-04-19 21:49:11+00:00,Food NFTs
1516530249818910729,2022-04-19 21:32:41+00:00,@ThinkingBitmex 🤝 we can only pray
1516527973226188815,2022-04-19 21:23:39+00:00,@ThinkingBitmex lol bro next big red candle you'll be on my bearish tweets saying mashallah brother and calling for $10K
1516523762157510659,2022-04-19 21:06:55+00:00,@Chubbicorn219 They were at least nice enough to wait until after tax day to announce earnings
1516523270111174662,2022-04-19 21:04:57+00:00,"$NFLX with another massive leg down.

The pain just doesn't stop. https://t.co/4Euhmr6fqO"
1516522879692808199,2022-04-19 21:03:24+00:00,@CryptoCommie888 Always give myself a bit of breathing room from potential invalidation to leave a margin for error… https://t.co/rerR2opIRQ
1516521307986403332,2022-04-19 20:57:10+00:00,"Either way, *if* this move is invalidated by a return back above $42K, it's still been a successful past couple of… https://t.co/eZHKF8MSox"
1516520949964750850,2022-04-19 20:55:44+00:00,"Point being one green candle out of that range doesn't invalidate this scenario yet.
https://t.co/1PrMPs4Wcx https://t.co/fKnif7dyeq"
1516520096285573130,2022-04-19 20:52:21+00:00,"#Bitcoin / $BTC

Another factor to consider is $41 - $42K has been a clear cut decision level for HTF momentum over… https://t.co/E59wRgG9Il"
1516520095014694917,2022-04-19 20:52:20+00:00,"#Bitcoin / $BTC

$37.5K is still the next likeliest stop from here in my opinion.

Today's breakout is showing sign… https://t.co/61m2jLR9d7"
1516502227271225347,2022-04-19 19:41:20+00:00,@bitcoingringo Welcome my man!
1516494466856755204,2022-04-19 19:10:30+00:00,@JohndogeXBT Of course! You deserve it
1516476063089631234,2022-04-19 17:57:22+00:00,And congrats to @EthLdgr for winning the sixth and final stonk! https://t.co/b4Ts7qCmmk
1516475772214681600,2022-04-19 17:56:13+00:00,Congrats to @blockheadken on winning the fifth stonk! https://t.co/ppnTKYk9eU
1516469052809613329,2022-04-19 17:29:31+00:00,Congrats to @bitcoingringo on winning the fourth stonk! https://t.co/HAYa5uoFYE
1516465239260246019,2022-04-19 17:14:22+00:00,"Congrats to Pearl_economy on the discord for winning the third stonk!
https://t.co/dWH8bAOnd8 https://t.co/v5Ur8fsTf1"
1516463778661122048,2022-04-19 17:08:34+00:00,Congrats to @JohndogeXBT on being the winner of the second! https://t.co/DSBG3PsdFO
1516462525533114379,2022-04-19 17:03:35+00:00,Congrats to @Nonbruh on the winner of the first Stonk! https://t.co/gkARtvOVZm
1516461057895768066,2022-04-19 16:57:45+00:00,@Ledgart_io I snagged mine 🤝 https://t.co/87YucLIhCo
1516460324765028355,2022-04-19 16:54:50+00:00,RT @TheWonkyCube: Happy 6 month Anniversary @Ledgart_io Wonky Stonks!!!!! I truly feel blessed to have found this project and so many peopl…
1516453241709596677,2022-04-19 16:26:41+00:00,"Also, here's a link to the Discord.

Make sure to hop in and vibe with us 🤝
https://t.co/l74ArCf4nv"
1516453240526749707,2022-04-19 16:26:41+00:00,"Here are links to the other five stonks we're giving away:

https://t.co/LBu53pHECb

https://t.co/J8eUuFaGZv… https://t.co/bG1QqY0l8g"
1516453239050457088,2022-04-19 16:26:41+00:00,"Here's a link to the space to hop in and join.

We're discussing the history of the project, discussing the recent… https://t.co/tOdBKXJr2i"
1516453237947314182,2022-04-19 16:26:40+00:00,"RANDOMLY GIVING AWAY SIX WONKY STONKS TODAY TO CELEBRATE THE SIX MONTH ANNIVERSARY OF THE LAUNCH

To be eligible:… https://t.co/BixRkhW22S"
1516447397882347527,2022-04-19 16:03:28+00:00,"JOIN NOW TO CELEBRATE THE SIX MONTH WONKY STONK ANNIVERSARY.

Talking vibes, giving away stonks (more to come on th… https://t.co/rbKCcCFv29"
1516441387155304450,2022-04-19 15:39:35+00:00,@pushponzi just glad I can give consistent alpha
1516437440621428745,2022-04-19 15:23:54+00:00,"RT @80sbaby_eth: GM! Today we celebrate the @Ledgart_io #Wonkystonk Vibes!! 

6 months of pure unmatched vibes
✅
6 months of community buil…"
1516433713734762497,2022-04-19 15:09:05+00:00,"Trying to figure out which direction Bitcoin heads next after being deadass wrong the past two days
 https://t.co/uOyYyDyDoR"
1516258789896474632,2022-04-19 03:34:00+00:00,"$37K 🤝

gn https://t.co/ZA4XQBdvJ5"
1516183314524160005,2022-04-18 22:34:06+00:00,@wkstars9 Lmfao
1516180383846514690,2022-04-18 22:22:27+00:00,"The vibe is ages old my man.

Welcome to bear market twitter. https://t.co/AQ3uwVUpZy"
1516179545325506561,2022-04-18 22:19:07+00:00,@threadoor 69
1516178922236485632,2022-04-18 22:16:38+00:00,@Gerrarddddddd @Ledgart_io All good man - still up 300% from mint price. Not worried about floor. It only takes a f… https://t.co/sCqeCJgSGl
1516178025578221579,2022-04-18 22:13:05+00:00,@DiscountGosling Spent a mind numbing amount of time playing this from childhood through college
1516177363645644805,2022-04-18 22:10:27+00:00,@Ledgart_io LET’S GOOOOO
1516177225078423557,2022-04-18 22:09:54+00:00,"@DiscountGosling Samus is my favorite, Pikachu is my best, Jigglypuff is the most fun because it’s always hilarious… https://t.co/QoQglGAMSQ"
1516172589101637635,2022-04-18 21:51:29+00:00,@DiscountGosling Sorry you were so late
1516172375305465862,2022-04-18 21:50:38+00:00,"@CryptoGameboy @blknoiz06 Issue isn’t just who follows him, issue is how many people I follow who don’t. Usually sh… https://t.co/mm8dMwhfPO"
1516167684156801036,2022-04-18 21:31:59+00:00,How tf are we supposed to tell them apart from all of the fake verified accounts now https://t.co/VCq94yGMn1
1516167212612132869,2022-04-18 21:30:07+00:00,@blknoiz06 Idk man easy to spot a big new crypto account that bought the verification and followers though
1516151790898585602,2022-04-18 20:28:50+00:00,"RT @Ledgart_io: On 10/19/21, history was made when the Wonky Stonk free mint was released into the NFT world.

Tomorrow marks the 6 month a…"
1516139815825293317,2022-04-18 19:41:15+00:00,Still expect it’s likely this retraces and we see $37K next.
1516139814109814791,2022-04-18 19:41:14+00:00,“Kaleo the price pumped immediately after you re-emphasized a lower price target that you established at much highe… https://t.co/c0y19Tpfqa
1516131728921972747,2022-04-18 19:09:07+00:00,@zachxbt Some people out here literally selling their souls for $20 lmfao
1516077672711036932,2022-04-18 15:34:19+00:00,"RT @QuintenFrancois: . @CryptoKaleo reads the crypto market better than anyone else on this platform.

Legend. 👏"
1516077410550226958,2022-04-18 15:33:16+00:00,@KevinKingtana 🤝
1516076532875280387,2022-04-18 15:29:47+00:00,@cobie @zachxbt @pierre_crypt0 @Stepnofficial How could he have guessed this project would run so high on the rumor… https://t.co/ZFL22u4V1D
1516073779461562373,2022-04-18 15:18:50+00:00,@omarochoa_ damn bro just may as well quit
1516073550473478152,2022-04-18 15:17:56+00:00,@AlwayzRight7 same
1516072863102558214,2022-04-18 15:15:12+00:00,"And if you're wondering, of course I'm still high time frame bullish on BTC.

Just gotta be patient sometimes.
https://t.co/XFXmlPV2ST"
1516072861668106252,2022-04-18 15:15:12+00:00,Should be plenty of ridiculously low calls starting to come into play at the range lows where I'm expecting Bitcoin… https://t.co/ZXt4DP0tk6
1516072860560891918,2022-04-18 15:15:11+00:00,"#Bitcoin / $BTC

As the $37K target approaches, it's time to start planning out what happens next.

Likeliest scena… https://t.co/9KTVjNNXQP"
1515985871329181700,2022-04-18 09:29:32+00:00,Dude’s gonna find a way to land himself back in jail soon enough
1515985503581093888,2022-04-18 09:28:04+00:00,@jjonjohnn Next level
1515985151238496256,2022-04-18 09:26:40+00:00,"Funding is super negative.

That’s super bullish… right…?

Ri…
.      ght…?

R…
.      i…
.              g…
.… https://t.co/Cogmeh9tWO"
1515983589359460355,2022-04-18 09:20:27+00:00,"Grifters gonna grift
 https://t.co/cKw4PRgnk3"
1515982126633701379,2022-04-18 09:14:39+00:00,For 50% less than they thought they would in December
1515980843633852417,2022-04-18 09:09:33+00:00,"Don’t worry, everyone is just selling to pay their taxes."
1515979725432369152,2022-04-18 09:05:06+00:00,"RT @CryptoKaleo: Pure pain scenario playing out as on point as you could expect.

Last leg down to $37K is here. https://t.co/76i3zWZX0s"
1515979637414842371,2022-04-18 09:04:45+00:00,@QuintenFrancois My man I appreciate the love! Hope you had a great Easter weekend
1515839580938899463,2022-04-17 23:48:13+00:00,@david_gg1 @MoonOverlord Below 30K is where it gets fun again
1515839035025117185,2022-04-17 23:46:03+00:00,@MoonOverlord Drop below 37 gonna suck the air out of this place
1515838853902479365,2022-04-17 23:45:20+00:00,"@MoonOverlord Yeah, thinking it has a bit of a bounce off 37 first before crashing through the floor though. Either way lower soon enough"
1515838311537025033,2022-04-17 23:43:11+00:00,@Bilal73387285 Yeah bro definitely trying to manipulate a trillion dollar asset here 👀👀😤😤
1515837960406679557,2022-04-17 23:41:47+00:00,@0xBender Lolllll
1515837807591313419,2022-04-17 23:41:10+00:00,@Burnasso BURNASSOOOO
1515837232799694857,2022-04-17 23:38:53+00:00,Bout to have Benjamin Button disease if I get a hbd for every price target I tweet
1515836423500447744,2022-04-17 23:35:40+00:00,37 🤝
1515783930439417866,2022-04-17 20:07:05+00:00,Easter giveaway from a solid wonky stonks community member for single dads out there 👀 https://t.co/WYVXwZot3a
1515783681625010184,2022-04-17 20:06:06+00:00,RT @BTCART_: Happy Easter to everyone! As a single dad I am gifting the Easter inspired stonk to another single dad to come join our @Ledga…
1515701400457592832,2022-04-17 14:39:08+00:00,@McDonaldsXBT Happy belated birthday my man
