id,created_at,text
1583823484677165056,2022-10-22 14:11:59+00:00,RT @wmd4x: I was today years old when I found out those ROI's on open positions are hacked just by changing the leverage after you've taken…
1583822679815393281,2022-10-22 14:08:47+00:00,"So it can't do this with its deepest books and most traded products ? 

Volume and liquidity are the gauge if asset… https://t.co/FNlnpYM2ZD"
1583680517173522432,2022-10-22 04:43:53+00:00,That explains the twaps the last few days. Insiders knew it was coming https://t.co/3CQXW4VMgC
1583672729802153984,2022-10-22 04:12:56+00:00,@Fjallravssoldat congrats
1583672592627474433,2022-10-22 04:12:23+00:00,@lionelhutz2015 mildy interesting. i lost track after the dude used the token to vote himself a reward
1583672399157161985,2022-10-22 04:11:37+00:00,@earlydropxyz huh? i forget ada still exists. what new in their world ?
1583672241472286721,2022-10-22 04:11:00+00:00,"@HackermanAce genius marketing

WE GAVE YOU NOTHING"
1583666228442562560,2022-10-22 03:47:06+00:00,@219_eth @OhYouBlockhead
1583665608687726592,2022-10-22 03:44:38+00:00,"RT @IamNomad: its that time again. 

tell me about the coolest thing you've done in crypto this week! 

and as always, I don't care about y…"
1583652337956319234,2022-10-22 02:51:54+00:00,Links to defu is still defu https://t.co/5R8PFMKgRX
1583652168040468480,2022-10-22 02:51:14+00:00,"@notsofast Boo. Another cash grab. 
I just want a fun set to play a few games a quarter on that isn't complete trash"
1583651504530997248,2022-10-22 02:48:36+00:00,@notsofast brothers war sounds like urza and mishra continuation. Any word on the set itself ?
1583646756788572160,2022-10-22 02:29:44+00:00,"@_zak_____ He doesn't play what I like
But that doesn't matter"
1583646614228717568,2022-10-22 02:29:10+00:00,@dappdavid99 This guy Is correct though
1583646539334881280,2022-10-22 02:28:52+00:00,@dappdavid99 Lol no
1583643209229426689,2022-10-22 02:15:38+00:00,Chicago house https://t.co/BxBYQ5iJP6
1583640424417497088,2022-10-22 02:04:34+00:00,"@abegairdrop @219_eth Ok.....but you signed it

0 down lending is always not the best"
1583638006333726720,2022-10-22 01:54:57+00:00,"@219_eth I've always said no simply because the argument for was ""well people didn't understand what they were sign… https://t.co/YskUyYsmkp"
1583636818553364480,2022-10-22 01:50:14+00:00,@HedgehogsNFT Save alllllll the hedgies
1583636595978084353,2022-10-22 01:49:21+00:00,@219_eth Yeah... nope.
1583628603618574337,2022-10-22 01:17:36+00:00,"@SlvrCrescent @twobitidiot @HaileyLennonBTC Ok but Ryan just did a raise. 
A raise to pay me"
1583613930274172928,2022-10-22 00:19:17+00:00,Hmm I can see a hotel room with at least 3 camera on tripods from where I'm standing
1583613003965943808,2022-10-22 00:15:36+00:00,"@twobitidiot @HaileyLennonBTC 40 btc + 1 year fully vested, 3 montb cliff"
1583612247183482881,2022-10-22 00:12:36+00:00,He promised he'd save her 😔 https://t.co/sKBhj5deXr
1583608139487682560,2022-10-21 23:56:17+00:00,There it is. https://t.co/JT37sr6XA7
1583591792745684993,2022-10-21 22:51:19+00:00,"They drink he brews 
The chosen beer"
1583591550965411841,2022-10-21 22:50:22+00:00,This crew goes harder then yours https://t.co/lK1ezInYnL
1583586623370895360,2022-10-21 22:30:47+00:00,RT @bantg: defipulse tvl dashboard finally closed down. they were one of the first but fell behind the breakneck speed of this space a whil…
1583586231614521347,2022-10-21 22:29:13+00:00,I predict it will be a pepas kinda night
1583568786745364481,2022-10-21 21:19:54+00:00,RT @unusual_whales: Moody's changes the outlook on the UK to negative from stable.
1583568553311358976,2022-10-21 21:18:59+00:00,@SBF_FTX Ok but ftx bad right ?
1583556238880538624,2022-10-21 20:30:03+00:00,Oooof https://t.co/xL56r7KVje
1583549381956935683,2022-10-21 20:02:48+00:00,@CryptoKaleo I do a push up for every bad take
1583548145434525698,2022-10-21 19:57:53+00:00,@Hellboytrades @cobie That's an emo album cover
1583547284423208960,2022-10-21 19:54:28+00:00,@Hellboytrades @cobie thats death metal but i understand
1583546111511654401,2022-10-21 19:49:48+00:00,@cobie when screamo song demo ?
1583538573373894658,2022-10-21 19:19:51+00:00,"fuck yeah

https://t.co/TdsdWH4cd9 https://t.co/ldPUjh7Sqq"
1583536508111183873,2022-10-21 19:11:38+00:00,"its that time again. 

tell me about the coolest thing you've done in crypto this week! 

and as always, I don't care about your trading"
1583522483877318657,2022-10-21 18:15:55+00:00,@HsakaTrades when market sell continue
1583522186991931392,2022-10-21 18:14:44+00:00,"RT @CryptoNotifyGG: Significant TWAP selling activity observed on $DOT on Kraken, Huobi &amp; FTX after Gavin Wood stepped down from his CEO ti…"
1583522021962444801,2022-10-21 18:14:05+00:00,@0xSisyphus LMAOOOOO
1583301196005011456,2022-10-21 03:36:36+00:00,"@CasPiancey It's a hmmm for sure

To be clear , I don't have a problem with people doing what ever they want...to t… https://t.co/xKHnSAWfhC"
1583288502321438720,2022-10-21 02:46:09+00:00,Does bitboy do some form of stimulant
1583280208861310977,2022-10-21 02:13:12+00:00,"@CryptoDmack I mean it tuned for the user bro.
Why is bitboy so relevent to you ?"
1583279999448383488,2022-10-21 02:12:22+00:00,Apparently there are multiple cobies https://t.co/EgTw5Nvik4
1583279403521363968,2022-10-21 02:10:00+00:00,https://t.co/iobhGMnC4Z
1583278579865243650,2022-10-21 02:06:43+00:00,Lol https://t.co/VylSWqTdhQ
1583247258476167168,2022-10-21 00:02:16+00:00,@basedkarbon We don't like the blue checks marks
1583242675712819201,2022-10-20 23:44:03+00:00,"@AdamFlicek @219_eth It cheap to borrow cardboard
Wider spreads"
1583238545694547971,2022-10-20 23:27:39+00:00,https://t.co/gVxGer5r6l
1583230954080178176,2022-10-20 22:57:29+00:00,.@CryptoEthan wtf https://t.co/b9Usrl1CNa
1583225873293266944,2022-10-20 22:37:17+00:00,@Bitboy_Crypto @CryptoDoc20 @TrustlessState @BanklessHQ @RyanSAdams @zachxbt https://t.co/3sRp8dWiSk
1583225644216856576,2022-10-20 22:36:23+00:00,@Bitboy_Crypto @CryptoDoc20 @TrustlessState @BanklessHQ @RyanSAdams @zachxbt https://t.co/Pl4vbfRpLQ
1583225267308273664,2022-10-20 22:34:53+00:00,@Bitboy_Crypto @CryptoDoc20 @TrustlessState @BanklessHQ @RyanSAdams So @zachxbt bro
1583224670543056897,2022-10-20 22:32:31+00:00,@0xEdgar @conzimp Gen z sneaker heads are weak
1583224366824726529,2022-10-20 22:31:18+00:00,@HedgehogsNFT All the hedgies
1583206096822419456,2022-10-20 21:18:42+00:00,@LordBogdanoff @FarmerBrownDeFi @basedkarbon when shitcoin church vs fitboy ?
1583205943487057920,2022-10-20 21:18:06+00:00,RT @SBF_FTX: @basedkarbon whoa
1583205755402227712,2022-10-20 21:17:21+00:00,"@austerity_sucks @lex_node @scott_lew_is would you say that he is upset ?
when there is no need ?"
1583205157470281728,2022-10-20 21:14:58+00:00,"@basedkarbon @lowstrife holy shit where do i even begin with this.

binance shill wrapper front and center
RSA is c… https://t.co/jJmx8UjbVR"
1583202791555620864,2022-10-20 21:05:34+00:00,"@219_eth time to figure out how to add indicators on it
maybe some bbands"
1583175639477080065,2022-10-20 19:17:41+00:00,RT @PacmanBlur: Beanie resurfaced yesterday. We believe he’s trying to opportunistically use Blur’s launch to re-establish himself. Beanie…
1583159213852741632,2022-10-20 18:12:24+00:00,If you did nothing bfx also bought them all back...so I dunno bro
1583159007358746630,2022-10-20 18:11:35+00:00,"Uhhh I don't think you get the whole thing but there might be an argument for partial.

Everyone got socialized los… https://t.co/HMpPpmX2EY"
1583156693550399488,2022-10-20 18:02:24+00:00,@ThisIsNuse @219_eth https://t.co/9FR5WEheIQ
1583156410526838785,2022-10-20 18:01:16+00:00,@219_eth What site is this ?
1583138711738335232,2022-10-20 16:50:56+00:00,"RT @attorneyjeremy1: What is going on in the Ripple v. SEC case?

1. The parties have filed with the Court (under seal) reply briefs to eac…"
1582977803057737729,2022-10-20 06:11:33+00:00,8 hr outage https://t.co/pdrnreip2x
1582959179957870595,2022-10-20 04:57:33+00:00,"Why is jebus kicking the shit out the bro thats inverse ?

Also who cloned jebus ? https://t.co/r92vIICGHa"
1582950503277023232,2022-10-20 04:23:04+00:00,"@jespow @SBF_FTX Bear market news cycle 

They could have at least reached out for proper quotes"
1582908897949777926,2022-10-20 01:37:44+00:00,"RT @DSBatten: @greenpeaceusa FACT: @Greenpeaceusa, a former grassroots organisation, took $5M from Ripple's CEO to spread misinformation ab…"
1582908504645734403,2022-10-20 01:36:11+00:00,RT @jchervinsky: There's been some discussion lately as to how the Stabenow-Boozman bill (DCCPA) affects DeFi. Here's what I said after the…
1582898120861814784,2022-10-20 00:54:55+00:00,Yo. Who ever recommended Overlord for a quick watch has some good taste
1582897968004276224,2022-10-20 00:54:19+00:00,@conzimp Nyc bag holder
1582890033543249920,2022-10-20 00:22:47+00:00,If only there was a trade without depending on laggy exchange web uis https://t.co/zk1cAWgo5J
1582867349820289024,2022-10-19 22:52:39+00:00,"@SBF_FTX @Bitboy_Crypto @PeterMcCormack my brother in christ, can i get a @inversebrah ?"
1582804685114601472,2022-10-19 18:43:38+00:00,What are we fighting about today ?
1582804478990090240,2022-10-19 18:42:49+00:00,RT @0xSisyphus: @statelayer SUDOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOO…
1582804138240356354,2022-10-19 18:41:28+00:00,"If in the past I team wiped your whole  click with sword or sticks

Welp 

Thats a you problem. 

Uninstall?"
1582799116765384704,2022-10-19 18:21:31+00:00,"RT @FlackBased: @DegenSpartan plz stop dunping unlocked snx every week

the project is becoming the prison camp"
1582597499482607616,2022-10-19 05:00:21+00:00,@CryptoEthan @MarathonCrypto_ :D
1582596106273202177,2022-10-19 04:54:49+00:00,"@MarathonCrypto_ @CryptoEthan Also ""sucks that post merge, eth keep out performing to the down side"""
1582595503493038081,2022-10-19 04:52:25+00:00,"@MarathonCrypto_ @CryptoEthan Oh are we back to

MiNeRs ArE DumPinG 

while known wallets have barely moved"
1582565784072527872,2022-10-19 02:54:20+00:00,Hmm https://t.co/yp6yzoo8o5
1582528017133228032,2022-10-19 00:24:15+00:00,@BigSigmaSensei When recovery tutorial video ?
1582514777053462528,2022-10-18 23:31:39+00:00,"@CryptoCred @mattomattik My friend @inversebrah 
Please capture from here"
1582488547956662273,2022-10-18 21:47:25+00:00,"Amazing thread 

My hobby is market making. https://t.co/Y8x0lFxffc"
1582486600004796416,2022-10-18 21:39:41+00:00,@jatomic007 https://t.co/h19x3MSKgd
1582486514658787329,2022-10-18 21:39:20+00:00,@jatomic007 Upvote has been around for months
1582486396409110529,2022-10-18 21:38:52+00:00,@LSDinmycoffee @pierre_crypt0 Fuck yeah look at loomdart go
1582457027988951040,2022-10-18 19:42:10+00:00,They changed the upvote to a down vote...lol https://t.co/Kymmcf4bBd
1582454535385411584,2022-10-18 19:32:16+00:00,"@219_eth Uhhh it's their shares if it's fully vested 
Interesting strategy"
1582454320158584834,2022-10-18 19:31:25+00:00,"So many
*infinite loop hack*
Use cases"
1582454043003490304,2022-10-18 19:30:19+00:00,"Decentralized 
*hack*
Finance 
*hack hack*
Is the
*hackity hack hack hack*
Future"
1582453383964725248,2022-10-18 19:27:41+00:00,Also defu
1582453326784122882,2022-10-18 19:27:28+00:00,Again? https://t.co/WeI7V7lvvh
1582410935943036928,2022-10-18 16:39:01+00:00,Defu https://t.co/iKm31XktPk
1582357903255941121,2022-10-18 13:08:17+00:00,"Lol

https://t.co/aeGcasnFVG"
1582343152349769729,2022-10-18 12:09:40+00:00,https://t.co/KoIZ9rjvOV
1582342692486291456,2022-10-18 12:07:51+00:00,@Muncheds2 @CapitalGrug Munch knows that teenage girl rage
1582340832958775297,2022-10-18 12:00:27+00:00,Please don't short the shit out of our product https://t.co/qGFpc8GKbD
1582195584559349763,2022-10-18 02:23:17+00:00,"RT @mgnr_io: 3 years*

*in dog years https://t.co/G1sz3ckHRR"
1582186829016883201,2022-10-18 01:48:30+00:00,"I got money in the market so I'm watching it closely 

You under estimated me , grossly

I'm flipping trade returns good as Pelosi"
1582167932376752128,2022-10-18 00:33:24+00:00,"RT @gainzy222: aptos vc’s absolutely livid they cant dump on retail, shaking violently

they’ve resorted to clubbing baby seals to calm the…"
1582161211759955970,2022-10-18 00:06:42+00:00,RT @slashdot: Datacenter Fire Takes Out South Korea's Top Two Web Giants https://t.co/IhGCbWq5tN
1582147902222512129,2022-10-17 23:13:49+00:00,@FluffyHedgebot Ok. Who sweeping hedgies ?
1582147720948502529,2022-10-17 23:13:06+00:00,Lol https://t.co/oGX4jmY5HF
1582095602149601280,2022-10-17 19:46:00+00:00,Only now? https://t.co/kl1aKMlxvL
1582095228764585984,2022-10-17 19:44:31+00:00,Lol I didn't know this still existed https://t.co/13ch0aU5wu
1582093140361875456,2022-10-17 19:36:13+00:00,RT @unusual_whales: Citadel's Ken Griffin has said: meme stock losses are healthy for the economy.
1582092682012545026,2022-10-17 19:34:23+00:00,"RT @storming0x: This is really not the internet of money I signed up for, Ethereum is in threat to become the “US only” blockchain if smth…"
1582092628853522432,2022-10-17 19:34:11+00:00,"@smnzzzz That movie actually had a few good scenes and you knew you were getting a cheesy sci-fi.

 this was a buncha ""wtf"""
1581817484470292482,2022-10-17 01:20:51+00:00,@xbtGBH https://t.co/1RNU9r5OXN
1581814427447590912,2022-10-17 01:08:42+00:00,"Also related to $bxy aka beaxy, a volumeless crypto exchange"
1581809171296448512,2022-10-17 00:47:49+00:00,"Loooool

Sucks for anyone thr got conned in their recent job ads https://t.co/v4SfU4nWye"
1581750670268715009,2022-10-16 20:55:21+00:00,"@219_eth That's the playbook, yes"
1581749725858263041,2022-10-16 20:51:36+00:00,"Ok like 2/10

Paul ws Anderson directed it so that how you get milla

But the movie felt like it was directed by uwe boll."
1581747255308349440,2022-10-16 20:41:47+00:00,"And it ends with random magic weapons....weapon they could have used the whole time

Eff offf"
1581741592146481152,2022-10-16 20:19:17+00:00,"Suddenly Ron Perlmen !

Wtf"
1581739927934730240,2022-10-16 20:12:40+00:00,"Which ever one of you recommended the movie ""Monster Hunter"" w/milla jovovich  to me is an awful person."
1581736419193913344,2022-10-16 19:58:44+00:00,@austerity_sucks I remember in 2017 when I was told by the finest minds in eth that layer 2 were a shitty hack to s… https://t.co/PlmP629uVx
1581713372307148800,2022-10-16 18:27:09+00:00,RT @Shitcoin_Surfer: @inversebrah lol https://t.co/xd4lu8hI5P
1581614944109625344,2022-10-16 11:56:02+00:00,"""Why is nobody talking about this ?""
Bots have ruined that phrase. I will just assume you're a scammer if I hear or see it."
1581614661208010752,2022-10-16 11:54:54+00:00,@CryptoCred @inversebrah Ok so the common thread is you ?
1581545550503358464,2022-10-16 07:20:17+00:00,💀 https://t.co/BZOkIfFTk0
1581463767417638912,2022-10-16 01:55:18+00:00,How's ada doing ?
1581462518463025153,2022-10-16 01:50:21+00:00,@cobie Ok.. when Elon ?
1581453860291297282,2022-10-16 01:15:56+00:00,https://t.co/yveY6dcUeW
1581450323377684485,2022-10-16 01:01:53+00:00,"Would be fun to plot ""the merge isn't priced in"" search result vs price"
1581450008804569088,2022-10-16 01:00:38+00:00,Less eth being issued === more dumping and worse performance
1581448155677491200,2022-10-16 00:53:16+00:00,@219_eth Long 50x to cover it
1581423077673828352,2022-10-15 23:13:37+00:00,Loooooool https://t.co/7cOJYVWHIm
1581420085746376705,2022-10-15 23:01:44+00:00,@inversebrah That doesn't say that 100MM is short.
1581419144368439296,2022-10-15 22:58:00+00:00,@0x_Lotion @Kingpin_0x @mattomattik @johnnyweakhands Guys your entire lineage is a meme
1581412331258466304,2022-10-15 22:30:55+00:00,"@johnnyweakhands @mattomattik Best indicator
Actually tells you something actionable"
1581412027763150848,2022-10-15 22:29:43+00:00,People accumulating companies huh? https://t.co/kDKqWKCN2N
1581411762372743168,2022-10-15 22:28:40+00:00,What dat mouth do ? https://t.co/vUZ5vWeNyX
1581411351712657408,2022-10-15 22:27:02+00:00,Euros discuss ! https://t.co/IE1F8fvFM2
1581410956999290880,2022-10-15 22:25:28+00:00,"@PlebNoMore @219_eth That's the ""I need a bunch of stuff and don't want to go to the store at all"" option"
1581410467733381120,2022-10-15 22:23:31+00:00,RT @samczsun: also extremely cool to see people i respect somehow come to the conclusion that mango markets deserved what happend to them.…
1581409359698927616,2022-10-15 22:19:07+00:00,@CryptoLira @219_eth Euros are gonna be in a chow line soon. Different problem
1581409071625748480,2022-10-15 22:17:58+00:00,@219_eth I know this feel. And no I'm not standing in a 8 person line for anything.
1581407204359315457,2022-10-15 22:10:33+00:00,"RT @0xdoug: “Woah, woah. Hold on, kid. First of all we were just running some highly profitable strategies. Second of all, it ain’t illegal…"
1581391570678747136,2022-10-15 21:08:25+00:00,"@Mister_Ch0c Lol when he eventually get one that's close, will he rt the shit out it?"
1581385171601068032,2022-10-15 20:43:00+00:00,Think I just got irl vibe checked
1581376575290736640,2022-10-15 20:08:50+00:00,@austerity_sucks Because belshes memory is almost as bad as his sense of reality
1581358173721546753,2022-10-15 18:55:43+00:00,@mattomattik Your volume profile is broken sir
1581357602847436801,2022-10-15 18:53:27+00:00,"@RedVin8 I think royalties are fine if not a stupid percentage. Free mint can be higher vs a premium mint

But cent… https://t.co/f3HyPB8jle"
1581357015011508225,2022-10-15 18:51:07+00:00,@HedgehogsNFT Yo. Das a good one
1581353006624550913,2022-10-15 18:35:11+00:00,I think my second favorite memory of this year's run was the arguments in my comments about what a great steak look… https://t.co/iB273IynKA
1581352045855924224,2022-10-15 18:31:22+00:00,https://t.co/Li7tuoq38j
1581349767233163264,2022-10-15 18:22:19+00:00,"&gt; dms to join whitelist , art is pretty good
::give them fresh wallet with a couple bucks for fees::
&gt; ""no your oth… https://t.co/YRklFzdHQc"
1581349350755557376,2022-10-15 18:20:39+00:00,@bantg I think they call it a retrospective if it was good and a post mortem if it was bad
1581343806963601408,2022-10-15 17:58:38+00:00,"@notsofast Sendtiddies is probably worth something,the rest is just huh"
1581337664338284544,2022-10-15 17:34:13+00:00,"@notsofast What. You don't think

*squints really hard*

Probationer.eth is a solid name bro?"
1581337002590756864,2022-10-15 17:31:35+00:00,"One of my favorite things this cycle was probably guys like Cramer saying ""all in long"" and other shit right at the… https://t.co/UUVygKF1UF"
1581334003709145089,2022-10-15 17:19:40+00:00,"@johnnyweakhands I guess there's some value.
Like if they are doing integration test and want to literally give the… https://t.co/5NUaWp1NoZ"
1581333733067542528,2022-10-15 17:18:36+00:00,"RT @IamNomad: its that time again. 

tell me about the coolest thing you've done in crypto this week! 

and as always, I don't care about y…"
1581333511092736004,2022-10-15 17:17:43+00:00,/s of course bros
1581333033369894913,2022-10-15 17:15:49+00:00,"Wat. This story get more interesting
Dude sued waves for manipulative practices https://t.co/QXE6fdw92v"
1581332240319275010,2022-10-15 17:12:40+00:00,"Code is law bros

Not his fault you guys didn't cover every case possible and he ran away with your entire platform"
1581331943462838272,2022-10-15 17:11:29+00:00,"@basedkarbon Defu as a business

Or

Dab"
1581331746687098880,2022-10-15 17:10:42+00:00,@lionelhutz2015 Lionel hutz is a great name to make this post with
1581331364305342464,2022-10-15 17:09:11+00:00,@Ashtoshi3 Yes. People liking your face does influence the twitter algo
1581330396524220416,2022-10-15 17:05:20+00:00,@knlae_ No.
1581329756813131777,2022-10-15 17:02:48+00:00,@gainzy222 In b4 they closed to shock the pool and you get weird chemical burns
1581329288644546560,2022-10-15 17:00:56+00:00,Interesting thread https://t.co/EPpy0PeY4N
1581184145882943488,2022-10-15 07:24:12+00:00,"its that time again. 

tell me about the coolest thing you've done in crypto this week! 

and as always, I don't care about your trading"
1581163470849835008,2022-10-15 06:02:02+00:00,This is not what I meant by productive in office work https://t.co/6hc6OicoFX
1581150804924563456,2022-10-15 05:11:42+00:00,"RT @gainzy222: pour one out for bagz

some tiny peener poker player reported him

hate to see it https://t.co/QvNmNcyYiH"
1581106164887977984,2022-10-15 02:14:19+00:00,Lol https://t.co/7UpcvTh2h3
1581092024723595266,2022-10-15 01:18:08+00:00,@KeyboardMonkey3 @SizeChad @MikeyBeeee_ No you
1581085982769586176,2022-10-15 00:54:08+00:00,https://t.co/QonwiEo8Zh
1581073301853548544,2022-10-15 00:03:44+00:00,@SizeChad @MikeyBeeee_ Account suspended not unalived
1581065400884023296,2022-10-14 23:32:21+00:00,@CryptoCred @gainzy222 https://t.co/olElwrmOmi
1581052879464329217,2022-10-14 22:42:35+00:00,@archillect Akira
1581052690079318016,2022-10-14 22:41:50+00:00,@ChicagoOEMC It's gets -30 here so I'll donate here
1581052548370161665,2022-10-14 22:41:16+00:00,Loooool https://t.co/ID2h9w3CZx
1580976393239740416,2022-10-14 17:38:39+00:00,@socrypt @drboblax did you do the maths on them like the csnfield incident
1580947223495716865,2022-10-14 15:42:45+00:00,this is a real question btw.
1580938455802347520,2022-10-14 15:07:54+00:00,Are yats still a thing?
1580937946860920833,2022-10-14 15:05:53+00:00,@NelsonMRosario Sir.
1580919835277418496,2022-10-14 13:53:55+00:00,A flock of assholes is called people.
1580918256545959936,2022-10-14 13:47:39+00:00,@ApertureUnivers Ok. Now what
1580792291459207169,2022-10-14 05:27:06+00:00,@CL207 @loomdart Is loom dieing ?
1580787401026580480,2022-10-14 05:07:40+00:00,@ct_wanna_bee @AlamedaTrabucco @cobie @unusual_whales @inversebrah
1580785747610963969,2022-10-14 05:01:06+00:00,Oh Gandalf
1580756303081017346,2022-10-14 03:04:06+00:00,"Asked three intelligent women about this situation 

""Even of the photo thing was actually a  creep...these role mo… https://t.co/5hYIiSiy4t"
1580754560070524929,2022-10-14 02:57:10+00:00,"@basedkarbon @daphachar @EFDevcon Like we've seen her picture now
Should really reconsider calling other people names...."
1580754193262194690,2022-10-14 02:55:43+00:00,"@gainzy222 I'm gonna take the other side.
CT has mass covid every time it gathers anywhere and dudes in the ""old an… https://t.co/6M0dZpZvmj"
1580715725844795392,2022-10-14 00:22:51+00:00,https://t.co/J0b7iOmJBA
