id,created_at,text
1553843549640089600,2022-07-31 20:42:25+00:00,Not sure why anyone hasn’t made a clean searchable database for showing lowest slippage dex swaps of like the top 1… https://t.co/BRGfDS6gaM
1553837561381937152,2022-07-31 20:18:38+00:00,"God dammit 

Time to become a Kosovo expert now I guess"
1553811950663938048,2022-07-31 18:36:52+00:00,lol
1553601732659228672,2022-07-31 04:41:32+00:00,nunes was straight up squeezing that shit out of her like I get the last bit of toothpaste out of the tube
1553601548688601090,2022-07-31 04:40:48+00:00,YO pena is fucking POURING blood
1553241996961013761,2022-07-30 04:52:04+00:00,"@HODLYimpression It’s 50/50 either u win it or u don’t lol 

Don’t see any other outcomes"
1553227664210571266,2022-07-30 03:55:07+00:00,and just like that the dream is crushed just as quickly as it came into my mind
1553067409908543489,2022-07-29 17:18:19+00:00,"just got my megamillions ticket 

I get why people get so hooked on this, it is really fun dreaming about winning a… https://t.co/UyFCfXQ9hQ"
1553057214994165760,2022-07-29 16:37:49+00:00,RT @mazemoore: The best economy in history. https://t.co/V7Z67w2JZy
1552764825469472768,2022-07-28 21:15:58+00:00,@MonkeyCharts footbail then caught
1552761316640665600,2022-07-28 21:02:01+00:00,Oh they got visual on him again
1552760779794894848,2022-07-28 20:59:53+00:00,Got away lol
1552760378123137024,2022-07-28 20:58:17+00:00,he getting away ?
1552759886403866624,2022-07-28 20:56:20+00:00,"police chase in dallas right now 

bro you picked the worst possible vehicle to try and be inconspicuous 
https://t.co/IpojzrL4Za"
1552733046557749250,2022-07-28 19:09:41+00:00,dis biden guy sucks lol
1552715143791816704,2022-07-28 17:58:32+00:00,Most absurd new genre of YouTube videos is guys flying their drones right over paranoid tweakers as they run around freaking out
1552698344006332416,2022-07-28 16:51:47+00:00,Got some Luna on the dip https://t.co/F3kcip7TKV
1552367754056847362,2022-07-27 18:58:08+00:00,"@CryptoEthan Lots of big words 

Up or down pls"
1552344243217186816,2022-07-27 17:24:43+00:00,"@iambillary this is actually the craziest video I've ever seen in my life 

wtf they putting in the drugs these days"
1552144019555094529,2022-07-27 04:09:06+00:00,"think my boy is just trying to get to work tbh, 

let him go free"
1552143867813646336,2022-07-27 04:08:30+00:00,"epic closeup 

https://t.co/OmJXBBlrD4"
1552143315432157184,2022-07-27 04:06:18+00:00,"@chasingcryptog he lost back wheel, he was going faster before"
1552143195923816449,2022-07-27 04:05:49+00:00,"@GsQ1313 yeah think he carjacked it lol

not 100p sure

they also saying hes armed and dangerous"
1552141269668806658,2022-07-27 03:58:10+00:00,sparks flying off the back of the truck
1552141010414604293,2022-07-27 03:57:08+00:00,"good one right now, stolen construction truck https://t.co/B7zC5hV6qf"
1552077836265168896,2022-07-26 23:46:07+00:00,@gvlines they are enjoying the show
1552077666123239427,2022-07-26 23:45:26+00:00,@MitchsDiary they misplaced the little sparkler one with actual fireworks lmaooo
1552077061929443330,2022-07-26 23:43:02+00:00,a classic https://t.co/sXV2m6vI9H
1552074695393955840,2022-07-26 23:33:38+00:00,"@TeddyRoosevalt source Google idk didn’t bother clicking 

prob true though lol https://t.co/7kUOT2A1oN"
1552074307878080513,2022-07-26 23:32:05+00:00,"Ppl clown on Jim Cramer when he’s worth 100mm+ easy and making 5 mil/year base salary lol 

The more you talk about him the more he makes"
1552007928432975874,2022-07-26 19:08:19+00:00,omfg $coin
1551952790448050177,2022-07-26 15:29:13+00:00,@SalsaTekila - so far
1551944585936482307,2022-07-26 14:56:37+00:00,@bretbohning Nah you're allowed to as soon as you're dismissed /excused
1551709706778918913,2022-07-25 23:23:18+00:00,ACAB meaning all cops are bastards in case you didn’t know
1551709532060979202,2022-07-25 23:22:36+00:00,Jury duty summons there is a girl wearing all black with two ACAB chains on and ACAB tatted on her arm in huge blac… https://t.co/Zy76BgIyfb
1551705314273083392,2022-07-25 23:05:50+00:00,"guy was definitely guilty lol 

300+ lb guy raped 2 women 

i wrote that I thought he was for sure guilty as soon a… https://t.co/Vr22K7KvfD"
1551704476683120640,2022-07-25 23:02:31+00:00,binance just told u to put ur money in the bank lol https://t.co/6kwElKLkcb
1551696672735895552,2022-07-25 22:31:30+00:00,@DeezeFi Thought I was going crazy lol thx deeze
1551686782101598209,2022-07-25 21:52:12+00:00,@BloodyElbow Pit is wild I aint never seen that before
1551655951991578630,2022-07-25 19:49:41+00:00,. https://t.co/ZgBzb0yueZ
1551649728772706304,2022-07-25 19:24:58+00:00,@MitchsDiary I gotta dress nice or some shit?
1551648425128517632,2022-07-25 19:19:47+00:00,@PaulinaMoreno97 ma’am our president doesn’t even know what day of the week it is most of the time
1551647809509609472,2022-07-25 19:17:20+00:00,@stuyorkwrldtour Crying https://t.co/0FuPnwkFYg
1551647768891965440,2022-07-25 19:17:10+00:00,@stuyorkwrldtour Lmao https://t.co/KtJlcILqpa
1551647392906153985,2022-07-25 19:15:41+00:00,"called into jury duty today 

any tips?"
1551632806568083456,2022-07-25 18:17:43+00:00,@MoChains there aint a world where any civilized society gonna let you dig through tons of trash looking for some s… https://t.co/yGv3jOqUqb
1551632689345638400,2022-07-25 18:17:15+00:00,"@MoChains dude, the guy gotta let this go

it must be seriously eating him alive every day 

how can you live like… https://t.co/vFaQRyiPpl"
1551632217377386496,2022-07-25 18:15:23+00:00,"RT @unusual_whales: Binance CEO, Changpeng Zhao, aka CZ, is suing Bloomberg for defamation."
1551629879673757696,2022-07-25 18:06:05+00:00,@LilMoonLambo what street this on lol
1551620186213699587,2022-07-25 17:27:34+00:00,@TarDeGam https://t.co/QqQL931OO6
1551619699242409984,2022-07-25 17:25:38+00:00,"if you want to ruin your day, realize that while:

$ETH price is down 70% from highs

$ETH utilization is down 95%… https://t.co/3kbqYe6JZg"
1551619122504634370,2022-07-25 17:23:21+00:00,@stuyorkwrldtour based?
1551618591258071041,2022-07-25 17:21:14+00:00,@BidenPepe Gotcha thanks 0x hunter biden
1551618449633320960,2022-07-25 17:20:40+00:00,@stuyorkwrldtour https://t.co/wCruAYi3U3
1551618213993127939,2022-07-25 17:19:44+00:00,"why did terra do over 100mil in fees that day 

was that normal 

I don't remember"
1551618002684190725,2022-07-25 17:18:54+00:00,real winner is uniswap still
1551617907318312961,2022-07-25 17:18:31+00:00,"fees of market peak nov 10th of last year vs today

for eth that's more than -95% daily revenue 

drastic 

also fu… https://t.co/P8apoDVe20"
1551613329818337280,2022-07-25 17:00:20+00:00,"@stuyorkwrldtour I’m crying 

imagine fumbling for your phone in below freezing weather trying to activate your mon… https://t.co/JZa6zvzO3R"
1551612803261145088,2022-07-25 16:58:14+00:00,POV your bmw requires a $4.99 microtransaction in order to keep driving https://t.co/qalysuhmCT
1551607661048860673,2022-07-25 16:37:48+00:00,"yes, it's priced in. https://t.co/EoDHoRyPaJ"
1551606999376330752,2022-07-25 16:35:10+00:00,@BobLaxative classic
1551606568394817536,2022-07-25 16:33:28+00:00,"more earl today

https://t.co/2BHlwsoBg9"
1551568720954150913,2022-07-25 14:03:04+00:00,So it begins https://t.co/zTJKO83p5B
1551447974990921729,2022-07-25 06:03:16+00:00,Lmao he doesn’t miss https://t.co/bBpEF3diEl
1551428027946450945,2022-07-25 04:44:00+00:00,@CL207 Venice beach every Sunday at sunset
1551427088577507329,2022-07-25 04:40:16+00:00,"@captainchez he’s cooler than you’ll ever be prob 

no pun intended lel"
1551426254913409025,2022-07-25 04:36:57+00:00,epic https://t.co/wiTXkgBWy5
1551425995927846913,2022-07-25 04:35:56+00:00,immaculate vibes https://t.co/RVfPbXRmQk
1551342946859077633,2022-07-24 23:05:55+00:00,MERGE FAILED EXIT ALL ETH POSITIONS https://t.co/Cheni9csgN
1551263853740056576,2022-07-24 17:51:38+00:00,RT @NakamotoQuotes: It's very attractive to the libertarian viewpoint if we can explain it properly. I'm better with code than with words t…
1551262618366537729,2022-07-24 17:46:43+00:00,"ethbtc another 25% before end of summer, then flippening fully in play 

will be levels unseen in 4 years"
1551252380238286848,2022-07-24 17:06:02+00:00,@RampCapitalLLC has anyone ever seen a pic of elon actually hanging out with his kids lol
1551235805078704128,2022-07-24 16:00:11+00:00,"sunday 

https://t.co/PubtUudXID"
1550853799098458112,2022-07-23 14:42:13+00:00,What time ufc start today pst
1550735816745357312,2022-07-23 06:53:24+00:00,"O wow, decently genetically athletic guy spends a ton of money and dedicates majority of his time to training the s… https://t.co/rInfBmvI5P"
1550728840325894144,2022-07-23 06:25:41+00:00,scam or be scammed szn
1550714094763663360,2022-07-23 05:27:05+00:00,How much worse can it really get? https://t.co/4PyXxfja6M
1550641568054358017,2022-07-23 00:38:54+00:00,"@BuckleUpBrandon lol this is kind of funny 

also, they could have the nicest watch in the world and still be 30 minutes late for everything"
1550557100283113472,2022-07-22 19:03:15+00:00,@DaRealMilkBagz @buyerofblood @tradinglord ponzis corner will simply be feeding him raw steaks and cigarettes between rounds
1550555453783912448,2022-07-22 18:56:42+00:00,@tradinglord This is a huge advantage over ponzi since he vapes nearly 24/7
1550525118195339264,2022-07-22 16:56:10+00:00,awful https://t.co/AncizOjBNG
1550523577170108416,2022-07-22 16:50:02+00:00,"RT @PastryEth: Today, 3AC founders Su Zhu and Kyle Davies broke their silence in an interview with Bloomberg.

The two gave insights on the…"
1550491816167804929,2022-07-22 14:43:50+00:00,usually means im having a really great irl month https://t.co/xB2wIJyVPS
1550335724469096448,2022-07-22 04:23:35+00:00,@bizarvar Smol pp
1550330625093017600,2022-07-22 04:03:19+00:00,watch joe biden not make any public appearance for like a month
1550294118311419904,2022-07-22 01:38:15+00:00,did you guys know at one point chimp zoo was on the bitmex notional leaderboard
1550265184006152193,2022-07-21 23:43:17+00:00,"@EonLei im literally such a moron, i meant 7d 

my bad"
1550263922539782146,2022-07-21 23:38:16+00:00,"remember what we always say

never bet against the pauls 

how many times do I have to tell you guys https://t.co/awAK4cM5XQ"
1550202061597200384,2022-07-21 19:32:27+00:00,this smoothie is so mf gas i think im going on 5 days in a row ordering it https://t.co/KM3WfZ430U
1549981336160518144,2022-07-21 04:55:22+00:00,@MonkeyCharts Replay btw https://t.co/UM79FEV6Ss
1549980873847558144,2022-07-21 04:53:32+00:00,"@wsoasics Hobo meth rv 

U never been to LA bro?"
1549980389027983360,2022-07-21 04:51:36+00:00,Ending here https://t.co/eexKWAKzHr
1549980155858235392,2022-07-21 04:50:41+00:00,"@MonkeyCharts Yup, brakes went out then he spun out. Car demolished and looks like he ran off into a really tree he… https://t.co/rKsxDuPJPz"
1549978524399726592,2022-07-21 04:44:12+00:00,"I mean as dumb as it seems he is doing the right move like I said before. 

Going crazy driving in a residential ne… https://t.co/bhM1FXtDHS"
1549976302223929346,2022-07-21 04:35:22+00:00,"this one getting rowdy 

ground units backed off, will see what happens. heli still tracking"
1549976114294009856,2022-07-21 04:34:37+00:00,"live pursuit here in LA rn 

https://t.co/beEb3nLOGS"
1549961528979308544,2022-07-21 03:36:40+00:00,"@0xCol3 Omg 

On a more grim note your investment is most likely only 15% worse than the 85% drawdown the NFT market took anyway"
1549936779645530112,2022-07-21 01:58:19+00:00,Ur telling me this meme stock isn’t going to massively pump at 200mil valuation https://t.co/yMRxX79o81
1549505901039456256,2022-07-19 21:26:09+00:00,"Apple workers are definitely npcs

The way they dress trying so hard to look like normal humans on top of the robot… https://t.co/ccBr2dPdnu"
1549457759350841345,2022-07-19 18:14:52+00:00,Take me back https://t.co/2vcIdAPWsh
1549446489457381378,2022-07-19 17:30:05+00:00,@crypto_bobby @zzabbits All of Malibu was firing. Biggest day in the past few months for sure. Could only get like… https://t.co/ZUsUJ74Blv
1549436455931375616,2022-07-19 16:50:12+00:00,You know where u can find me today 👌 https://t.co/FbfRiGYNzC
1549185942237302784,2022-07-19 00:14:45+00:00,"$ETH nearly double off the lows 

ggs"
1549174103868940290,2022-07-18 23:27:43+00:00,@CryptoCronkite u think anyone has any eth left after using it all for collat trying to catch the bottoms all the way down to $800?
1549173624510226432,2022-07-18 23:25:48+00:00,flippening back in play btw
1549173203762909187,2022-07-18 23:24:08+00:00,"thank god we finally bounced 

was really starting to lose my mind there at the bottom, researching pulsechain, wat… https://t.co/YcT497Mbhp"
1549172579662954496,2022-07-18 23:21:39+00:00,@WClementeIII going for it lmao
1549170880877576193,2022-07-18 23:14:54+00:00,"@McDonaldsXBT its almost as if 

this time was literally the same as every other time"
1549170489381249029,2022-07-18 23:13:21+00:00,ETH 30% on the week
1549154188197736450,2022-07-18 22:08:35+00:00,"Sometimes we literally even write down the expense sheet, docking fee, come up with who gets it on what weekends, t… https://t.co/FqLyFhsP39"
1549153819178987520,2022-07-18 22:07:07+00:00,Every time I go on a boat with my friends we all get drunk enough to convince ourselves that as soon as we get home… https://t.co/GJt3V3E9F6
1549112113205067777,2022-07-18 19:21:23+00:00,"If ETHBTC replicates the % move it had in the past month, it will surpass 4 year all time highs 

actually kind of… https://t.co/rsxE1EOLH5"
1549110425584812033,2022-07-18 19:14:41+00:00,the last time someone told me they were proud of me was when I completed the capatcha by putting the slider in the… https://t.co/8jXfuxPom2
1549110103273574401,2022-07-18 19:13:24+00:00,@0x_Lamp lol
1549109788281171968,2022-07-18 19:12:09+00:00,tldr 3ac?
1548891799896215552,2022-07-18 04:45:56+00:00,@KodakBlack1k investing in this at 23 likes
1548404429107236865,2022-07-16 20:29:18+00:00,@CreateCapital Sorry https://t.co/VfdGNKbW6s
1547956821268185094,2022-07-15 14:50:40+00:00,"24 today

🙃 https://t.co/urX4pzgR5L"
1547697225190363136,2022-07-14 21:39:07+00:00,@The_Real_Fly Very weird
1547631807335567364,2022-07-14 17:19:11+00:00,@KirbyLarp @CryptoEthan https://t.co/90o5Of7GZM
1547631532281450499,2022-07-14 17:18:05+00:00,@KirbyLarp @CryptoEthan Debt collectors ringing my phone off the hook these days
1547623176112287748,2022-07-14 16:44:53+00:00,@DefiSniper chad
1547614968840724487,2022-07-14 16:12:16+00:00,bro I never seen some shit like Andrew Tate pop up from absolutely fucking NOWHERE to overnight being on every sing… https://t.co/lvPgJ8YL1v
1547379996230094848,2022-07-14 00:38:34+00:00,"either that was the bottom 

or we are, as an industry, going to 0"
1547282536702693377,2022-07-13 18:11:18+00:00,@BASED_ORACLE @chiuzon Think u open the wallet w some fake usdt or something then as soon as u send in trx for gas… https://t.co/EpKRCPKWLw
1547281393465430016,2022-07-13 18:06:45+00:00,Damn when they try to use your own tricks against you https://t.co/Jbfs6S6S1K
1547239688615841793,2022-07-13 15:21:02+00:00,@CryptoKaleo its the only way i ever get anything to go viral though
1547214704904667137,2022-07-13 13:41:46+00:00,everything is going to 0
1547111835718934528,2022-07-13 06:53:00+00:00,@plsnobears Previous tweets
1547109011287425024,2022-07-13 06:41:46+00:00,WTF is going on in LA tonight man
1547108756227596288,2022-07-13 06:40:46+00:00,"Somehow while they're filming the end of the one pursuit, a second one in the same area comes on LMAO

https://t.co/beEb3o3q5s"
1547108619342282753,2022-07-13 06:40:13+00:00,@DegodHasslehoff yooooo
1547101932833095680,2022-07-13 06:13:39+00:00,@stuyorkwrldtour get the mf teargas
1547100116871393280,2022-07-13 06:06:26+00:00,"Getting sick 

5 pit maneuvers I think 

He’s on one rim"
1547099544537669632,2022-07-13 06:04:09+00:00,Damn this guy is still going
1547098932165197824,2022-07-13 06:01:43+00:00,finally comes to an end
1547098821351579649,2022-07-13 06:01:17+00:00,"YOOO 

he backs up and keeps going"
1547098766762704896,2022-07-13 06:01:04+00:00,"GGs ?

good pit, over the median and into a pole"
1547096540677677057,2022-07-13 05:52:13+00:00,@AEQEA He has soothing voice
1547096518125006848,2022-07-13 05:52:08+00:00,"@AEQEA Eh he doing an ok job though 

I’d be sleepy otherwise"
1547095903240060928,2022-07-13 05:49:41+00:00,this guy just gonna run out of gas and it be a boring ending i think
1547094258959544320,2022-07-13 05:43:09+00:00,"should I just become a police chase covering account

crypto pretty dead these days"
1547094148603265024,2022-07-13 05:42:43+00:00,@DVV34367765 we get like 2 a week in LA lol
1547093447990882305,2022-07-13 05:39:56+00:00,domestic violence guy on like a 45 min chase so far
1547093364146724864,2022-07-13 05:39:36+00:00,"they tried a pit on the guy

he still going 

decent tue night entertainment live LA chase

https://t.co/y9QY5JuRoD"
1547092289746399232,2022-07-13 05:35:20+00:00,"@lincolnneilsen weak attempt

gotta full force him there"
1547091326046326785,2022-07-13 05:31:30+00:00,"PIT ATTEMPT 

lfg"
1547090777737572355,2022-07-13 05:29:19+00:00,"@formershell here this one good 

https://t.co/y9QY5JuRoD"
1547090205676474368,2022-07-13 05:27:03+00:00,some cases where if you're driving just absolutely apeshit around neighborhoods with a bunch of people they'll just… https://t.co/mpKbsa3pIW
1547090012331659265,2022-07-13 05:26:17+00:00,"ive figured out if you get into one of these 

you gotta go near LAX or near dodger stadium in LA, because they don… https://t.co/0LqjPcBvn6"
1547089489859710976,2022-07-13 05:24:12+00:00,ripping over 100 in that shit box on the fwy
1547087603001749510,2022-07-13 05:16:42+00:00,guy is MOBBING damn
1547087183634321408,2022-07-13 05:15:02+00:00,child endangerment is the charge apparently
1547086603440377856,2022-07-13 05:12:44+00:00,westbound 105
1547086539204677632,2022-07-13 05:12:29+00:00,"better stream here

https://t.co/01kWaQPc2J"
1547086391376494592,2022-07-13 05:11:53+00:00,brown scion* oops
1547086312548601857,2022-07-13 05:11:35+00:00,"Live LA pursuit 

range rover on the 710 

https://t.co/beEb3nLOGS"
1546984043371122690,2022-07-12 22:25:12+00:00,"Broke: work phone / personal phone 
Woke: a landline at your home"
1546983880216809474,2022-07-12 22:24:33+00:00,Want to get so rich that my house has a landline
1546904848121049098,2022-07-12 17:10:30+00:00,@brian_armstrong Think you misspelled -84% bro https://t.co/b9eoDo4uHn
1546870226330873856,2022-07-12 14:52:56+00:00,"Feels like no one is talking about how crazy the 3AC thing is if its true 

So these guys really owe people billion… https://t.co/0chtnjnSnH"
1546865198933299200,2022-07-12 14:32:57+00:00,"RT @disclosetv: NOW - U.S. announces additional $1.7 billion in aid to Ukraine. 

https://t.co/gy3a3HjnMh"
1546728825358233600,2022-07-12 05:31:03+00:00,"RT @LeorSapir: ""Kids will kill themselves"" is not one of the arguments made in support of ""gender affirming"" care, it's often the *only* ar…"
1546705124080353280,2022-07-12 03:56:52+00:00,@PupscanLA winner
1546679631515766784,2022-07-12 02:15:34+00:00,"unpopular opinion Rufus du sol is not that great. Their music is boring, every song sounds exactly the same, with b… https://t.co/E8zfYhibeM"
1545904045746900992,2022-07-09 22:53:40+00:00,@UltraXBT Bro lol
1545160737688981504,2022-07-07 21:40:02+00:00,SBF when bankrupt crypto companies come to him for a loan https://t.co/CrbXyZ9x2n
1545125141587234816,2022-07-07 19:18:35+00:00,"we need the perfect trifecta of narratives in order to pump ETH to all time highs again, and I just realized what i… https://t.co/qy3ns6JtJR"
1545122841896448000,2022-07-07 19:09:27+00:00,"@princebtc28 its not his OG acc, i think hes long gone 

there was one guy who opened up like 20 different twitter… https://t.co/SkwYWJWpGZ"
1545122238411591680,2022-07-07 19:07:03+00:00,"@princebtc28 bro i actually dont know who that is, might not be him. i have strange dms with that person from 2 yea… https://t.co/bI5lmkTM2p"
1545113465009819648,2022-07-07 18:32:11+00:00,RT @Covers: Rafael Nadal is expected to pull out of his match vs. Nick Kyrgios tomorrow. https://t.co/WS6pCMVgIO
1545112212896854016,2022-07-07 18:27:13+00:00,ETHBTC continuing to show relief is a decent sign this could be a temporary bottom
1545076122974425088,2022-07-07 16:03:48+00:00,@whale_alert huh
1545064643156054016,2022-07-07 15:18:11+00:00,-10% a day for months and most they can give us is a 4% relief bounce
1544836770575024132,2022-07-07 00:12:42+00:00,@stuyorkwrldtour when will they learn https://t.co/tC6S0kRfvM
1544803869359632384,2022-07-06 22:01:58+00:00,@CryptoEthan @Brentsketit @liifesaver1 Ethan is wearing a blue t shirt and has a Rolex on someone come rob him
1544800732708106247,2022-07-06 21:49:30+00:00,How much worse can it really get?
1544736384769896448,2022-07-06 17:33:48+00:00,"gottem 

sorry will tweet earlier next time. i usually be watching all of these, they're crazy"
1544735988299182080,2022-07-06 17:32:14+00:00,"been going on an hour now , been about a dozen close calls. he gonna seriously 💀💀💀💀"
1544735279444946944,2022-07-06 17:29:25+00:00,some rando guy is trying to pit him now since the police arent able to stop him
1544735178353811457,2022-07-06 17:29:00+00:00,"he's onto his 4th car he's hijacked btw , going wrong way 100mph, absolute mania"
1544734943456030720,2022-07-06 17:28:04+00:00,"https://t.co/rW5lQzrlhF

get in here this is insane"
1544734392278339584,2022-07-06 17:25:53+00:00,@PupscanLA this one is insane
1544705469540773888,2022-07-06 15:30:57+00:00,@twicrates something extremely entitled about rich adult babies who don't have to work being able to spend their ti… https://t.co/gXtRByMnxL
1544545171202666496,2022-07-06 04:53:59+00:00,@stephanlivera meant to say something along the lines of we need to not blindly be trusting companies like that
1544545051186868226,2022-07-06 04:53:31+00:00,@stephanlivera Yeah you're probably right. I could have worded it better my bad
1544544902884646913,2022-07-06 04:52:55+00:00,@stephanlivera oops https://t.co/USgX2WUjrA
1544536103310356481,2022-07-06 04:17:57+00:00,Just watched the Gladbeck Hostage Crisis documentary on netflix. Insane to watch how incompetently germany handled… https://t.co/1hkwlfkhxe
1544504915904499712,2022-07-06 02:14:02+00:00,web3 gaming https://t.co/p5Y8dXvtlc
1544378077743964161,2022-07-05 17:50:01+00:00,RT @GsQ1313: Not sure i understand excitement 4 current/upcoming housing crash. Buyer finally feel like there are deals on horizon? If ur a…
1544367375989911552,2022-07-05 17:07:30+00:00,Down seems the path of least resistance
1544366924926111744,2022-07-05 17:05:42+00:00,"@hollandcedarcap yeah he got too rich lel 

why even bother"
1544366164138082304,2022-07-05 17:02:41+00:00,"u guys think mcgregor will fight again this year 

he has another fight left on his contract right?"
1544364963627614209,2022-07-05 16:57:54+00:00,"@noahruddell yeah also

many will die 

hunger 

no muny 

bleak outlook there"
1544364933013377026,2022-07-05 16:57:47+00:00,@raz_0x yeah eth is down nearly 70% in past 3m
1544364488408719361,2022-07-05 16:56:01+00:00,Would be willing to bet less than half of anyone who invested in cryptos in past 5 years actually made profit
1544364208774529024,2022-07-05 16:54:54+00:00,"""recession proof"" 

famous last words 

but srs west LA prices aint going down anytime soon"
1544364108434198529,2022-07-05 16:54:31+00:00,"someone explain to me why there is any indication housing prices should fall 

is it really worth waiting a year fo… https://t.co/ZuxLke2VQ7"
1543849392553111558,2022-07-04 06:49:13+00:00,RT @russian_market: Happy 4th of July https://t.co/Gh38OJUyy5
1543826793907441668,2022-07-04 05:19:25+00:00,"Happy 4th 

be safe out there https://t.co/Gue2TghoXI"
1543722977203589120,2022-07-03 22:26:53+00:00,"Happy Fourth 

 https://t.co/oHwyeTFKua"
1543453016459599874,2022-07-03 04:34:09+00:00,RT @greentoepalacio: Undertaker Theme Song https://t.co/mniFgRWecR
1543380264276987904,2022-07-02 23:45:04+00:00,"LOL 

You guys are down bad worse than I even thought https://t.co/XqzeBKOHUS"
1543365338632318977,2022-07-02 22:45:45+00:00,"RT @GCRClassic: @DeFifrog1 been making this point in chats
inverse supercycle is crypto going to 0

-gambling one of largest human use case…"
1542955447665037313,2022-07-01 19:37:00+00:00,Omg is this shit only correlated when we’re going down? Lmaooo
1542942756477095936,2022-07-01 18:46:34+00:00,We’ll have to see a pretty definitive bounce on ETHBTC to determine somewhat of a temporary market turnaround
1542932320985894912,2022-07-01 18:05:06+00:00,"When HODL doesn't work the way you expected

Every single person who bought Bitcoin after 2020 and held is underwat… https://t.co/9i0ILrvwfb"
1542931976822304768,2022-07-01 18:03:44+00:00,"There's a person out there who bought Bitcoin in 2017 at $20,000, held it for almost 5 years, and is underwater today"
1542702848089001984,2022-07-01 02:53:15+00:00,How much worse can it really get? https://t.co/ymnmhjFLuJ
1542662306768637952,2022-07-01 00:12:09+00:00,"Btw ig is straight dog shit since new update, completely unusable 

Will be the end of that platform thankfully"
1542620458591195137,2022-06-30 21:25:52+00:00,@stuyorkwrldtour Sew
1542602358483406848,2022-06-30 20:13:57+00:00,@pierre_crypt0 I was 3
1542587562568605697,2022-06-30 19:15:09+00:00,"@MitchsDiary omg forgot I went to that with you. so rugged outside of MSG trying to scalp shit, finally got in but… https://t.co/2pSVrnlZ42"
1542566219575750657,2022-06-30 17:50:20+00:00,"@marenaltman yo what lol 

if you make tik toks on the deck you’re getting pushed into the ocean https://t.co/7iwNn71vax"
1542564959388946432,2022-06-30 17:45:20+00:00,"@sobylife ""last time was worse"" 

yeah but this time we went from a somewhat developed multi trillion industry to h… https://t.co/KX4UXNtoc2"
1542543060982083586,2022-06-30 16:18:19+00:00,one trade to make it all back boys https://t.co/ihgGGiUejr
1542539622797828096,2022-06-30 16:04:39+00:00,"still a sell on 1hr 4hr etc basically every tf 

its over lol"
1542539288151072768,2022-06-30 16:03:19+00:00,might just gtfo and never look back
1542539173164228608,2022-06-30 16:02:52+00:00,eth daily buy signal on june 24th invalidated now turning into sell unless someone can save the daily back above 11… https://t.co/XOCX4GAB89
1542527249248686081,2022-06-30 15:15:29+00:00,@sobylife @DeezeFi It feels way worse this time
1542373879829901312,2022-06-30 05:06:03+00:00,RT @MinisterOfNFTs: Mfs going back to work after full time web3 didn’t work out: https://t.co/I7RmwhQm8D
1542309231369588737,2022-06-30 00:49:10+00:00,"like looking like sub 1% chance any of this shit will hold over the next two months 

industry decimated"
1542309039794753536,2022-06-30 00:48:24+00:00,@stuyorkwrldtour can't come soon enough jesus
