id,created_at,text
1583872813164744704,2022-10-22 17:28:00+00:00,"@mikemcglone11 Also, the energy prices don't seem to be slowing down per $XLE, so far. Will it change at any time s… https://t.co/wYnz3Su7nb"
1583871518991609857,2022-10-22 17:22:51+00:00,"RT @TheBirbNest: 🚨 @KingJulianIAm has a warning for every APTOS $APT holder!

Full video available👉https://t.co/fEYer2FGcw https://t.co/AQ9…"
1583870884963446784,2022-10-22 17:20:20+00:00,@KongBTC @SantoXBT @bull_bnb @LSDinmycoffee @AltcoinGordon @XMaximist @OfficialTravlad @bitbitcrypto @Coin_Shark… https://t.co/E5oUAUax2B
1583860245188980737,2022-10-22 16:38:03+00:00,@TeddyCleps https://t.co/AhOLcQtACE
1583859514121781249,2022-10-22 16:35:09+00:00,@TeddyCleps sit down
1583859343346503680,2022-10-22 16:34:28+00:00,@boredgentleman lmao
1583857127847735296,2022-10-22 16:25:40+00:00,"Causes Of The Bear Market - hear @mikemcglone11's comments!
https://t.co/ASrEeiEcmj"
1583851270846042112,2022-10-22 16:02:24+00:00,@KingJulianIAm @mikemcglone11 🙏
1583834164435918849,2022-10-22 14:54:25+00:00,@LifeOfArsalan https://t.co/BEhkw6fs4F
1583824545848643585,2022-10-22 14:16:12+00:00,@MichaelNaussCMT 🙏🙏🙏
1583821543897194497,2022-10-22 14:04:16+00:00,"Having met many legends in Vegas, I could not wait but record a new episode of The Nest Show Podcast with my #1 fav… https://t.co/nNPwdI4IHG"
1583814589338505217,2022-10-22 13:36:38+00:00,RT @QuintenFrancois: Pricewise this must be one of the most boring months in crypto history
1583779372775145473,2022-10-22 11:16:42+00:00,@MetaFiorg @TheBirbNest @YellowBlock_io let's go!
1583779329586044928,2022-10-22 11:16:32+00:00,"RT @MetaFiorg: One of Crypto’s finest Chartered Market Technicians &amp; Trend Spotters @crypto_birb joins the MetaFi Launch Event 📊

Founder:…"
1583769161893044228,2022-10-22 10:36:07+00:00,"RT @TrueCrypto28: True Vibration Signal Indicator

Recent updates allow the user to select Multiple Time Frame signals utilizing an anchor…"
1583768418376855552,2022-10-22 10:33:10+00:00,@NekozTek lmao
1583765092436709377,2022-10-22 10:19:57+00:00,@mollsunminding I know way too many of those lol
1583764152279269378,2022-10-22 10:16:13+00:00,"RT @Silver_Star_PL: 😀 Dokładnie 7️⃣ DNI dzieli nas od Konferencji METALVERSE 2.0😍

👉 Ja już nie mogę się doczekać ‼️
👉 Czekam na każdego z…"
1583746536948649984,2022-10-22 09:06:13+00:00,@TheBirbNest @KingJulianIAm legend!
1583746414638616576,2022-10-22 09:05:44+00:00,"The first physical real estate piece was sold on @rsonchain’s NFT marketplace, powered by our partners at… https://t.co/K68pkf1CG2"
1583744925845159936,2022-10-22 08:59:49+00:00,@BillyM2k https://t.co/4SaXpnm32U
1583744687457771521,2022-10-22 08:58:52+00:00,@pedma7 @MemelCrypto lmao
1583737872636526592,2022-10-22 08:31:47+00:00,@CryptoTony__ @BoredApeYC https://t.co/73sJUcX5gE
1583728317618081792,2022-10-22 07:53:49+00:00,"$BTC getting ""dangerously"" close to the apex https://t.co/XbFlmWnvil"
1583710631081181184,2022-10-22 06:43:33+00:00,Let’s rock this weekend #BAYC🔥🔥🔥 https://t.co/c6HCOAJRPp
1583709294733557760,2022-10-22 06:38:14+00:00,@OriginProtocol @rsonchain https://t.co/PZOWXYCGYl
1583709098964418560,2022-10-22 06:37:27+00:00,"RT @OriginProtocol: The first home has just been sold on @rsonchain’s NFT marketplace powered by Origin 🚀
    
The beautiful 3 BR home offi…"
1583709091113099264,2022-10-22 06:37:25+00:00,"RT @crypto_madmax: Super interesting Project by @OriginProtocol 

We been waiting for these innovations , real use cases,

 and now it’s fi…"
1583709075061477376,2022-10-22 06:37:22+00:00,"RT @KingJulianIAm: Pretty cool to see this finally happening. 
@rsonchain is bridging the gap between NFTs and the real world. 

https://t.…"
1583709064181473280,2022-10-22 06:37:19+00:00,"RT @TheTradingTank: Proof that NFTs are more than just images of someone's ugly drawings! 

The first instantaneous sale and settlement of…"
1583706002310205440,2022-10-22 06:25:09+00:00,@MightyDylanK 🔥
1583684302474448896,2022-10-22 04:58:55+00:00,GM https://t.co/otN5cYYnjH
1583652431421767681,2022-10-22 02:52:17+00:00,@TXWestCapital Courtesy of my talented @TheBirbNest team
1583609977578885120,2022-10-22 00:03:35+00:00,"For you, $BTC here is a buy or nay? https://t.co/d0ePXpBPnd"
1583580866575732736,2022-10-21 22:07:54+00:00,"For those still hanging in, I’ve got you some nice breadth &amp; outliers summary https://t.co/XEH23gxQ5d"
1583574230431862784,2022-10-21 21:41:32+00:00,@InvictusMacro 🥲
1583538016680693761,2022-10-21 19:17:38+00:00,Ok who’s still hanging in here?
1583537480199901184,2022-10-21 19:15:30+00:00,"RT @pedma7: Current state of the crypto market:

ADA:
- Down ~89%
- Recovery to ATH ~832%

SOL:
- Down ~89.58%
- Recovery to ATH ~860%

AVA…"
1583537465633419264,2022-10-21 19:15:27+00:00,"RT @Your_NLP_Coach: $DXY $EURUSD 😏

Imagine a close above 1.618 fib level... https://t.co/hnmj43uBkZ"
1583537430489333760,2022-10-21 19:15:18+00:00,"RT @pedma7: Most retail only cares about crypto when there's hype.

That's why they come and go as fast as they arrived.

If you want to ma…"
1583537409014517760,2022-10-21 19:15:13+00:00,RT @Your_NLP_Coach: And nobody talks about it...The very very sad reality
1583537390962237440,2022-10-21 19:15:09+00:00,"RT @BC_Richfield: $ETH

Didn't get the deeper retracement I was looking for but solid plan overall.

Getting ready to shut down for the wee…"
1583537378609987584,2022-10-21 19:15:06+00:00,"RT @cryptowat_ch: 🗓 Sat 12 November | #CryptoFightNight 🥊

Everything you need to know about joining the FREE @CryptoFightWeek livestream…"
1583537363380158464,2022-10-21 19:15:02+00:00,"RT @pedma7: Elements of a good trading system:

- Entry, exit, stop loss, target, trail criteria.
- Risk management
- Regime targeting

Def…"
1583537196740399104,2022-10-21 19:14:23+00:00,"RT @pedma7: My crypto buy and hold portfolio.

Every month I allocate a certain % of my personal income to this portfolio regardless of pri…"
1583537179900645376,2022-10-21 19:14:19+00:00,RT @TheTradingTank: Exactly right. And company balance sheets are a lot stronger than they’re being given credit for even if earnings are d…
1583536777280659456,2022-10-21 19:12:43+00:00,"RT @CryptoYoddha: #FF Frens 💙

@crypto_birb
@CryptoLimbo_
@CryptoTony__
@CryptoCapo_
@VegetaCrypto1
@i_am_jackis
@Phoenix_Ash3s
@TATrader_A…"
1583536458127667200,2022-10-21 19:11:26+00:00,"RT @MateuszGruzla: ❗️BŁAGAM o RT🙏Grozi mi AMPUTACJA nóżki. Mam 6 dni aby uzbierać 15 tys zł na operację. Chcę biegać, grać w piłkę, być szc…"
1583519068375592960,2022-10-21 18:02:20+00:00,@HeroDividend @joincfu @TD_Investor @StephenCFU_ @BarryMilligan8 @stoicmoneycoach @ThirtyPagesaDay @thealphathougts… https://t.co/qxRHhOrllB
1583509766273347584,2022-10-21 17:25:23+00:00,Save this https://t.co/PfXUy7a80t
1583509189464576000,2022-10-21 17:23:05+00:00,"RT @BC_Richfield: Happy Friday Fam ☀️

Some thoughts on $ETH

- Key support level at 1271
- Relative equal lows below (liq)
- Sweep &amp; get b…"
1583320691536891907,2022-10-21 04:54:04+00:00,@elonmusk @BillyM2k hope this helps https://t.co/Dmw1oYMsTJ
1583262315314524161,2022-10-21 01:02:06+00:00,wow https://t.co/thjdYYG5lZ
1583252607451086853,2022-10-21 00:23:31+00:00,lmao that’s why I love parrots https://t.co/uhj7ymixAu
1583238827698634752,2022-10-20 23:28:46+00:00,"RT @KingJulianIAm: How I raised 350 million,
&amp; how you can be my exit liquidity.

@AptosFoundation 🧵 ⬇️ 
0/ https://t.co/1zum56QK7A"
1583176187882639361,2022-10-20 19:19:51+00:00,"2nd attempt. #BTC November, Reversal, Aptos, Congress IV, TBNS#8 https://t.co/itNHozMNCr"
1583168198060347393,2022-10-20 18:48:06+00:00,5/ congress IV https://t.co/S3ja2glyPd
1583167156933472256,2022-10-20 18:43:58+00:00,"4/ The @KingJulianIAm's breakdown of $APT @AptosFoundation 
 
https://t.co/4qrLFGBaib"
1583166380358004736,2022-10-20 18:40:53+00:00,3/ Market bottoms chart by @pedma7 👑 https://t.co/cJejzLwt1W
1583165861010866177,2022-10-20 18:38:49+00:00,2/ $BTC bottoming process or...? https://t.co/krUQdQc2yt
1583165413491253248,2022-10-20 18:37:03+00:00,1/ November #BTC performance https://t.co/1pqTJJI8mz
1583145514492518401,2022-10-20 17:17:58+00:00,Let’s talk $BTC and get you ready for November knowing good historical odds for a potential market bottom? Let’s di… https://t.co/wH91E4yIxD
1583127705653891072,2022-10-20 16:07:12+00:00,"RT @BC_Richfield: $OGN

I've been really impressed by this so far &amp; excited for what's coming! 

Staking of OGN pays out rewards from fees…"
1583127109441966081,2022-10-20 16:04:50+00:00,@MateuszGruzla 🧡
1583127073077350401,2022-10-20 16:04:41+00:00,"RT @BC_Richfield: $BTC

Clean but outside of my London trade zone. Could push for weekly open but range highs might have a word first.

Lon…"
1583126637624758272,2022-10-20 16:02:58+00:00,@MateuszGruzla 🙏🙏🙏
1583126588958220289,2022-10-20 16:02:46+00:00,"RT @MateuszGruzla: PILNE❗️BŁAGAM o RT🙏7 dni do końca zbiórki. Brakuje 23 tys zł. Jeśli nie uda się uzbierać pieniędzy na operację, lekarze…"
1582982397561143296,2022-10-20 06:29:48+00:00,Literally https://t.co/QRxYtYZc19
1582957754888572929,2022-10-20 04:51:53+00:00,@Mir_Wice https://t.co/JnjYpNOgT9
1582957641264816128,2022-10-20 04:51:26+00:00,This $BTC pattern is like watching the paint dry https://t.co/G5bFpiE7Fo
1582955182568009728,2022-10-20 04:41:40+00:00,s/o to @0xXtra for putting this cool outfit over my ape https://t.co/YTTE3IguiJ
1582954876744581121,2022-10-20 04:40:27+00:00,"RT @MightyDylanK: Me and my @goblintown boys celebrating 9 ETH floor price 🫡🍄
#ThrowbackThursday https://t.co/0kqxb5RyOG"
1582954835854254080,2022-10-20 04:40:17+00:00,@Mir_Wice 😅
1582932501986570240,2022-10-20 03:11:32+00:00,👀 https://t.co/kq6TxVXbm4
1582895389639778307,2022-10-20 00:44:04+00:00,Enough is enough for this bear market https://t.co/9xuwITh8wk
1582838923499212800,2022-10-19 20:59:41+00:00,@MartaVerse Lmao
1582821148709904385,2022-10-19 19:49:03+00:00,What’s your biggest struggle you want to improve in the next #BTC bull run?
1582820818215571456,2022-10-19 19:47:45+00:00,@MightyDylanK ✌️😆
1582791130084581376,2022-10-19 17:49:46+00:00,"The $XLE energy surge continues - note the relative strength breakout, again. https://t.co/4ZMoqY6u6i"
1582778511969771522,2022-10-19 16:59:38+00:00,"@mikemcglone11 great post @mikemcglone11 - btw, check DM!"
1582769092036919299,2022-10-19 16:22:12+00:00,"Next month, November 23-24, I will be speaking at the @nextblockexpo event in Berlin 🇩🇪

Event website👉… https://t.co/6xPsE8C5rs"
1582760984124411906,2022-10-19 15:49:59+00:00,@TeddyCleps Here hold this https://t.co/QwRtTWFvEQ
1582759936466903040,2022-10-19 15:45:49+00:00,"First time ever, feels like #RDR2 https://t.co/SiBNxDlIgQ"
1582759503333728256,2022-10-19 15:44:06+00:00,RT @scottmelker: I laughed a little too hard. https://t.co/jsBoMcqz6i
1582735861677842437,2022-10-19 14:10:09+00:00,"RT @Silver_Star_PL: To już 1️⃣0️⃣ dni do METALVERSE 2.0‼️
👀 Jesteś gotowy/a na ogromną dawkę wiedzy❓

👇 Zostały ostatnie miejsca na #METALV…"
1582735737157402625,2022-10-19 14:09:40+00:00,"RT @KingJulianIAm: There was another large withdrawal of #BTC from CEXs today.
This is the second withdrawal of over 30k coins within the l…"
1582735660313477121,2022-10-19 14:09:21+00:00,"RT @KingJulianIAm: ARE YOU NOT ENTERTAINED? 

Also annoyed the real perps aren’t even on @tradingview  yet. 

Don't know who expected anyth…"
1582703179569197056,2022-10-19 12:00:17+00:00,#Bitcoin Price Today &amp; What To Expect On $BTC | YouTube - https://t.co/bjoIPeIeiT https://t.co/mFH1Slaqgq
1582608773725622272,2022-10-19 05:45:09+00:00,Lmao is this real https://t.co/TYiKWqq2U8
1582573784212467712,2022-10-19 03:26:07+00:00,Can you feel the tension? #BTC https://t.co/RdpIzYlx4F
1582568880781680646,2022-10-19 03:06:38+00:00,"RT @marcinruman: Thx to our partner @Node_40 for helping to put this video together from @web3expo. Amazing speakers, experts, influencers,…"
1582551819116347394,2022-10-19 01:58:50+00:00,RT @Bast_Trader: Amazing explanation from @TheTradingTank! Totally worth a read and share 🛸👀
1582551793426235396,2022-10-19 01:58:44+00:00,"RT @Bast_Trader: Risk management is one of the most important tools to learn when you want to become a successful trader. 

We share consta…"
1582551787961077760,2022-10-19 01:58:43+00:00,"RT @Bast_Trader: $BTC

I’ve missed sharing these macro outlooks. Let me know if you like them, so I can continue sharing for several assets…"
1582551667676835840,2022-10-19 01:58:14+00:00,RT @Jake__Wujastyk: $SPY #SPY The market continues to move similarly to the last 3 times we had a red/green move w/ over a 4.25% range (las…
1582477801982025728,2022-10-18 21:04:43+00:00,@Phoenix_Ash3s 💯
1582460748243968000,2022-10-18 19:56:57+00:00,@greg16676935420 🤣🤣🤣🤣
1582449409085743105,2022-10-18 19:11:54+00:00,"Ok let's see👀👇

What's the most urgent trading struggle you want to fix FREE OF ANY CHARGE during the 4th congress edition?"
1582446897570099200,2022-10-18 19:01:55+00:00,@kushinthetush @TheTradingTank yup :&gt;
1582446339903758336,2022-10-18 18:59:42+00:00,@cryptomanran it's become a joke these days
1582445850482987009,2022-10-18 18:57:45+00:00,"Great thread from @TheTradingTank. He's been constantly on point for the macroeconomic insights, which are also dri… https://t.co/NpC8UvaD1N"
1582445465726877696,2022-10-18 18:56:14+00:00,@TheTradingTank great thread!
1582445438673702912,2022-10-18 18:56:07+00:00,"RT @TheTradingTank: 1/12
What’s going on with housing anyway, and why are home prices in the US not declining (on average) despite the incr…"
1582442601256345600,2022-10-18 18:44:51+00:00,@MoonOverlord https://t.co/CKS131V7JG
1582421871236038656,2022-10-18 17:22:28+00:00,Anybody's in for Round IV soon?👀
1582420555382157324,2022-10-18 17:17:15+00:00,@binance https://t.co/6q71DD2eMc
1582420148618555394,2022-10-18 17:15:38+00:00,@binance nice!
1582400745483096064,2022-10-18 15:58:31+00:00,@TXWestCapital https://t.co/ckmSfEHH3N
1582400268372541441,2022-10-18 15:56:38+00:00,"@TXWestCapital Agreed, Chris. I wish it was as easy as just looking up the last similar pattern lol"
1582399192751689728,2022-10-18 15:52:21+00:00,"It reminds me of the $BTC bottom in 2018, but I'm not sure it's that simple https://t.co/GWolAmYhgf"
1582397187664711680,2022-10-18 15:44:23+00:00,👀 https://t.co/8ZP7wyFDgo
1582391837309870080,2022-10-18 15:23:08+00:00,@mikemcglone11 Great insights @mikemcglone11!
1582391783165599744,2022-10-18 15:22:55+00:00,"RT @mikemcglone11: Macro in Five Charts, No 4. - Enduring Bull vs. Bear: Bitcoin and Crude Oil - That #Bitcoin didn't exist in 2007, when W…"
1582391759388127232,2022-10-18 15:22:49+00:00,@HeroDividend @joincfu @FI_imagineer @AgileMinded @nocodedevs @10xwithakshay @practical_cpa @EliteIncome_… https://t.co/aYBFEtVTLE
1582391739960029185,2022-10-18 15:22:44+00:00,"RT @HeroDividend: 🏆Elite Twitter Follows🏆

Follow them:

CFU: @joincfu 
FI: @FI_imagineer
Agile: @AgileMinded
Code: @nocodedevs 
10X: @10xw…"
1582307269357682690,2022-10-18 09:47:05+00:00,"RT @pedma7: Since June Bitcoin has been trading in this range at 22k-18k.

Over 5 months of no directionality offering very little opportun…"
1582300912038555648,2022-10-18 09:21:49+00:00,"RT @KingJulianIAm: Solana doesn’t need a killer competitor, the chain crashes all on its own. . . 

Also the fact it's a `Solana Killer´ an…"
1582300892274958336,2022-10-18 09:21:45+00:00,"RT @KingJulianIAm: 350 Million total raised. 

150 Million in July at 2 Billion valuation.

You can { Move } all you want but that Aptos is…"
1582300122729222144,2022-10-18 09:18:41+00:00,RT @TheTradingTank: What OG accounts are left from 2017-2018 that are still relevant and/or haven’t gone inactive or turned into meme platf…
1582234023870357504,2022-10-18 04:56:02+00:00,lmao https://t.co/USjFZVc20a
1582177542735134721,2022-10-18 01:11:36+00:00,This year is going down in the books https://t.co/PfnIIJBdLf
1582177042560188423,2022-10-18 01:09:37+00:00,"RT @Cripto_jimmy: Últimamente esta muy de moda el arte creado por IA, y claro, estuve buscando algo de información para ver por donde podia…"
1582176710648221696,2022-10-18 01:08:17+00:00,@crypto_bitlord7 🤣🤣🤣
1582176322926702592,2022-10-18 01:06:45+00:00,"RT @TheTradingTank: Very light week on the economic calendar, with no high-impact events.

It's all about the earnings $NFLX $IBM $AXP $VZ…"
1582149900279590914,2022-10-17 23:21:45+00:00,$BTC vs. $GOLD 👀 https://t.co/NtmImzN8jW
1582149184760647680,2022-10-17 23:18:55+00:00,"RT @greg16676935420: Thank you for 350,000 followers!!

My jaw dropped when I realized this is what 350,000 people looks like https://t.co/…"
1582081258930118656,2022-10-17 18:49:00+00:00,RT @razzoorn: Nice Monday pump https://t.co/Gy1T7ZcCCT
1582070537840316416,2022-10-17 18:06:24+00:00,"RT @BC_Richfield: $BTC $DXY

Bitcoin got the move higher, beyond local buyside liquidity &amp; into the main target, daily FVG (blue box).

DXY…"
1582051226170011651,2022-10-17 16:49:40+00:00,literally https://t.co/Ej69ePCtfI
1582050051504844809,2022-10-17 16:45:00+00:00,RT @TheBirbNest: Get Ready For This Trading Week - #BTC Price Action Analysis Live https://t.co/lCm3r9jxp9
1582039508991606784,2022-10-17 16:03:06+00:00,Good. They should come to crypto twitter at times https://t.co/SRWeK5mOwu
1582039118107750400,2022-10-17 16:01:33+00:00,"RT @MacroCRG: Longs piling in again... OI +7% from a +3% move in price

We're all just overly-eager, horny baboons at this point https://t.…"
1582038383802560523,2022-10-17 15:58:38+00:00,"RT @BC_Richfield: $BTC $DXY

Indexes showing strength, DXYstalling &amp; BTC could be hunting that buyside liquidity.

If we get the pump then…"
1582038237530378241,2022-10-17 15:58:03+00:00,RT @KingJulianIAm: #BTC Difficulty has been up only since the China ban. With a large spike up recently. This highlights the strength in th…
1582038215745077248,2022-10-17 15:57:58+00:00,RT @KingJulianIAm: GM to everyone respecting Uptober.
1582005513100791810,2022-10-17 13:48:01+00:00,"Quite often, when $BTC approaches the invisible apex of a chart pattern, volatility starts picking up. With the ris… https://t.co/nkRD0AKtjh"
1582001270335774721,2022-10-17 13:31:09+00:00,@RookieXBT You silver tongue bastard https://t.co/P01fMsztra
1582000945528913921,2022-10-17 13:29:52+00:00,RT @RookieXBT: let’s all start buying?
1582000909151657985,2022-10-17 13:29:43+00:00,"RT @CryptoYoddha: #Bitcoin Update❗️ 

M1

•Still trading below the dotted trendline. And its been 5 months since it is consolidating within…"
1581963264946491392,2022-10-17 11:00:08+00:00,Get Ready For This Trading Week - #Bitcoin Price Action Analysis Live https://t.co/C8gHuMigv4
1581934934997880832,2022-10-17 09:07:34+00:00,"Here's just another one, and there are plenty of successful trades, and scalps.

Claim 20% off w crypto:… https://t.co/DxyuJqD3xH"
1581871717219041280,2022-10-17 04:56:21+00:00,@RamiaFarrage you're welcome @RamiaFarrage!
1581870882313494529,2022-10-17 04:53:02+00:00,"My team has been knocking those short-term $BTC swings left and right, recently. Kudos to the entire crew and all t… https://t.co/gDy9Wa0DnV"
1581868955802533888,2022-10-17 04:45:23+00:00,RT @TechCharts: H&amp;S failure is as valuable signal as a successful H&amp;S top. Here is a short educational video that shows how to trade a H&amp;S…
1581842188735897600,2022-10-17 02:59:01+00:00,Ok I’ll bite again - white or blue? https://t.co/OSzqtUVm8w
1581796132807548928,2022-10-16 23:56:01+00:00,@TXWestCapital 🧡🙏
1581796129519214593,2022-10-16 23:56:00+00:00,😍 https://t.co/gL7w0T9LrL
1581787663350104065,2022-10-16 23:22:21+00:00,@claire_paulin 🧡
1581760619673309184,2022-10-16 21:34:54+00:00,Have a blessed Sunday y’all https://t.co/NvOHHhdEJv
1581687304434827265,2022-10-16 16:43:34+00:00,God bless y’all on this beautiful Sunday https://t.co/cwYLjMr5lM
1581590677825036288,2022-10-16 10:19:36+00:00,reality creates memes or memes create reality https://t.co/MY9FsyW7eX
1581582402215849984,2022-10-16 09:46:43+00:00,RT @nft_france: Les personnes qu’on a rencontré à Las Vegas durant la conférence @web3expo sont incroyables @kevinolearytv @Zeneca_33 @cryp…
1581582171411607552,2022-10-16 09:45:48+00:00,RT @MateuszGruzla: ❗️Proszę o RT🙏Franek osobiście prosi Was o pomoc. Brakuje na operację 47 tys zł. Chłopczyk musi pilnie trafić na blok op…
1581578621906407424,2022-10-16 09:31:42+00:00,"RT @DSBatten: Imagine a school where students studied bitcoin. You could learn math, chem, compsci, economic, history, accounting, politics…"
1581578598695071746,2022-10-16 09:31:36+00:00,"RT @pedma7: Unlikely events are likely to happen given enough iterations.

Regardless of how unlikely an event seems to be, it's in the uni…"
1581578499193569280,2022-10-16 09:31:13+00:00,"RT @Your_NLP_Coach: Stop killing your long-term goals for instant gratification

Trust the process 

#tradingpsychology #NLP #mindsetmatters"
1581357216342630400,2022-10-15 18:51:55+00:00,$BTC or $ETH - which one looks better? https://t.co/fgPqkiz6C4
1581325312406695937,2022-10-15 16:45:08+00:00,"RT @Jake__Wujastyk: $SPY #SPY Arguably a short-term capitulation candle similar to the last 3 this year that had over 4.25% ranges. 

On av…"
1581322399064084482,2022-10-15 16:33:34+00:00,"RT @IT_Tech_PL: 📌IT Tech na YouTube. 

Wystartowałem właśnie z kanałem na YouTube.  1 odcinek powitalny jest już dostępny. 
👉https://t.co/1…"
1581322336396922881,2022-10-15 16:33:19+00:00,RT @HeroDividend: Life is meant to be more than this https://t.co/OQNpj9ys8w
1581305919975014400,2022-10-15 15:28:05+00:00,GM👀 https://t.co/YyM4UCPxdX
1581258899222515713,2022-10-15 12:21:14+00:00,RT @BartekSibiga: I was chosen Binance certificated KOL. Will be posting about Web3 and NFT space on Binance App. Follow me there for more…
1581159111692910592,2022-10-15 05:44:43+00:00,@BillyM2k https://t.co/EXRRVSw5G0
1581152217448316929,2022-10-15 05:17:19+00:00,$VIX displays elevated fear with ascending averages - traders expect greater volatility over the next 30 days https://t.co/1asKawymP2
1581150420574953472,2022-10-15 05:10:11+00:00,@CryptoParadyme 😱
1581135079971033088,2022-10-15 04:09:13+00:00,"The 10-year yields push over 4%, driven by traders expectations https://t.co/h3L5gBv5ZH"
1581134484396642306,2022-10-15 04:06:51+00:00,@SnoopDogg Enjoy @SnoopDogg https://t.co/QFhCGoMszZ
1581123500743356416,2022-10-15 03:23:13+00:00,$USD remains strong ahead of the next FOMC meeting. It’s fairly apparent as all the averages are ascending in a qui… https://t.co/KjaFaATlP0
1581122961804734465,2022-10-15 03:21:04+00:00,@CryptoKaleo Simulation
1581122880632340483,2022-10-15 03:20:45+00:00,@trader1sz U too mate
1581122852727554048,2022-10-15 03:20:38+00:00,RT @trader1sz: have a great weekend 🤝
1581119794887041026,2022-10-15 03:08:29+00:00,"RT @KingJulianIAm: Even with the bear market, Decentralised Exchanges have continued to gain on their Centralised counterparts.

The trend…"
1581103227876962305,2022-10-15 02:02:39+00:00,@SilverBulletBTC @JackPosobiec 😅
1581102724539506688,2022-10-15 02:00:39+00:00,@JackPosobiec I’ve got an idea you’ll love within this religious merit but I can’t message you. Please DM me 🙏 https://t.co/f0bbAU12EO
1581101417409888256,2022-10-15 01:55:28+00:00,"RT @Earth2Jessica: Our Father, Who Art in Heaven ❤️"
1581033892844142592,2022-10-14 21:27:08+00:00,"@Dollarcurrency1 It’s ok to spot divergences. However, on the high time frames they are rarely ever effective - tre… https://t.co/mvYySBKdpY"
1581023774689792000,2022-10-14 20:46:56+00:00,"Locally, $BTC has failed to validate the upwards breakout after rejecting the $20000 resistance. The dominant marke… https://t.co/vEWjLaMusP"
1581019892261670912,2022-10-14 20:31:30+00:00,"RT @binance: #Binance Feed is live on our app 📲

Gain exposure for your posts from millions of #Binance App users!

Read below to see how y…"
1581019747461656576,2022-10-14 20:30:56+00:00,"RT @LayahHeilpern: Central Bank Digital Currencies will bring about the most efficient form of tyranny we have ever seen. 

When you progra…"
